name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Starry Nights,28973665,26,0,Jenova,Aether,599,0,672ad80f0e544d8d58d6de3c8c7c0b92_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1683366086,Crystal,35,0,DRG
Garden Crocota,44675246,27,0,Siren,Aether,597,0,20d57bd2a7c61944ee739820272f0bfc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1683367238,Crystal,49,0,RDM
Azure Carmine,47052555,28,0,Siren,Aether,593,0,9fd7922c48ed816c7fa67a06a297f5e6_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1683367591,Crystal,60,0,SAM
Neo Dymium,33030676,29,0,Siren,Aether,592,0,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1683368532,Crystal,73,0,RDM
Alba Sanare,22678236,30,0,Adamantoise,Aether,500,0,9e9cbb3fa7c82f824b9b8d7499029b58_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1683365535,Crystal,68,0,SGE
Farsa Aed,5068221,31,0,Midgardsormr,Aether,497,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1683365537,Crystal,81,0,BLM
Tightand Firm,41063348,32,0,Jenova,Aether,497,0,c77dfe528138e5580ba3cb1d3ce1187c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1683367795,Crystal,28,0,SMN
Renna Nyahaha,31142896,33,0,Siren,Aether,496,0,741174ce0e592faa6e5d5eb587e4fd70_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1683367246,Crystal,152,0,WHM
Laela Prismriver,1373063,34,0,Sargatanas,Aether,491,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1683366880,Crystal,22,0,WAR
Nola Ustrina,1383977,35,0,Cactuar,Aether,484,0,fe0089ca21e248dc5546d2eae49f43ae_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1683366362,Crystal,37,0,GNB
Black Waltz,4799967,36,0,Gilgamesh,Aether,402,0,c11aaa36c6d7b1b8376ea9c14a3c6f5f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1683368145,Crystal,74,0,SGE
Nikroulah Skysdotter,28270582,37,0,Adamantoise,Aether,402,0,8cf547fce0f3f534f6e1fca98767b070_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1683365633,Crystal,41,0,PLD
Aurellia Weaver,3452041,38,0,Faerie,Aether,401,0,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1683367996,Crystal,32,0,WHM
Brian Ricardo,9364090,39,0,Adamantoise,Aether,399,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1683365995,Crystal,38,0,PLD
Thunderbina Loux,24258558,40,0,Cactuar,Aether,397,0,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1683367979,Crystal,52,0,WHM
San Za,29526979,41,0,Cactuar,Aether,397,0,63263c4a5f9488c7c73e49af0fc87bfb_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1683366552,Crystal,23,0,MNK
K'rayzee Khlu,19817745,42,0,Adamantoise,Aether,301,0,c7abd26c56b0f904753a00e8df7e7524_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1683368421,Crystal,86,0,WHM
Aibertain Mando,32541700,43,0,Jenova,Aether,301,0,8dec967ad48c9a703018a7445740a7f3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1683368661,Crystal,60,0,MCH
Shin Okusawa,31517299,44,0,Cactuar,Aether,297,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1683366354,Crystal,18,0,PLD
Awilix Kugimiya,26226248,45,0,Jenova,Aether,296,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1683368254,Crystal,53,0,DRG
Agreed Indeed,35442337,46,0,Cactuar,Aether,202,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1683365635,Crystal,46,0,SGE
Cheera Seoras,21955531,47,0,Siren,Aether,201,0,003eff358238d52a3388b63c6d2af985_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1683368154,Crystal,98,0,BRD
Choco Cure,20029754,48,0,Cactuar,Aether,201,0,b7fa6d7d7f0642fb7b4837a98ddc2a56_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1683366093,Crystal,92,0,SCH
Japanese Man,21779266,49,0,Jenova,Aether,201,0,6a73d0b0b07e7f82a2d91b9f53ce0a12_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1683366235,Crystal,73,0,MCH
Momoko Tomoko,1525660,50,0,Sargatanas,Aether,201,0,c908ff380f5356417f536ee4a654cbf5_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1683366981,Crystal,57,0,SAM
Regis Darsik,37234597,51,0,Gilgamesh,Aether,200,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1683365639,Crystal,24,0,SMN
She On,28935528,52,0,Midgardsormr,Aether,200,0,d8410abb22d7e8619d8da55abd3b911b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1683367246,Crystal,13,0,SMN
Dula Peep,35541724,53,0,Adamantoise,Aether,199,0,c6716e905dd1bcd2ae62cf3fd6e5ec7b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1683366451,Crystal,85,0,MCH
Glowing Orchid,38774047,54,0,Siren,Aether,199,0,88f633924891d0f1c7e70d8b2684e821_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1683365893,Crystal,62,0,MNK
Nsa Hokage,35052856,55,0,Cactuar,Aether,199,0,55bea30745a2489621ebae3dc6791c8c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1683367975,Crystal,27,0,DRG
Furi Furiosa,35613881,56,0,Siren,Aether,198,0,93e46800e662a36c82e7a04a84bb9757_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1683366351,Crystal,81,0,RDM
Patient Crystal,10075769,57,0,Cactuar,Aether,198,0,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1683367697,Crystal,58,0,PLD
Awilix Enjoyer,46664362,58,0,Faerie,Aether,198,0,f9961a9b657f66bd987bcea62827b90a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1683368767,Crystal,36,0,DRG
Yuri Tsukihana,30386598,59,0,Jenova,Aether,196,0,99095be4258299ff7d0d0ac0b6486022_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1683368618,Crystal,54,0,AST
Hina Ihei,29134216,60,0,Gilgamesh,Aether,100,0,8f44b556414ff48179f2b2728f6ce668_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1683365632,Crystal,144,0,SMN
Zylche Lux,29450525,61,0,Midgardsormr,Aether,100,0,93563c4293a9dad517d5155c1f091e51_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1683366378,Crystal,110,0,DRK
Masaru Ren,21572497,62,0,Gilgamesh,Aether,100,0,5fd06f4d5a503f2494a7b4ca62fddf42_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1683365982,Crystal,74,0,SAM
Sarna Umbra,35982959,63,0,Cactuar,Aether,100,0,b34c4ef8945dd16dc0933a4963a38b26_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1683367508,Crystal,67,0,SCH
Teruko Mogami,22018961,63,0,Faerie,Aether,100,0,0ce6dc6174d14f35859e738b04c9e835_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1683368438,Crystal,67,0,GNB
Chichile Chile,47567637,65,0,Sargatanas,Aether,100,0,4a8223673f813fe803cccbcd6e0a2433_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1683366632,Crystal,66,0,SMN
Fatal Chan,17261302,66,0,Sargatanas,Aether,100,0,895eeb440a443936c6dd099e2fb0328d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1683367506,Crystal,65,0,WHM
Shiki Ryougiii,40726644,67,0,Midgardsormr,Aether,100,0,016af73552a9bbe378021ac279d06109_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1683367507,Crystal,60,0,SMN
A'trea Nex,46377483,68,0,Gilgamesh,Aether,100,0,60f40a0a72a3b04bc8b97b545e397d3e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1683366309,Crystal,50,0,BLM
Kiliko Pela,35408583,68,0,Siren,Aether,100,0,e040e6a4c22d26aef631c1c4152ba9d2_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1683368248,Crystal,50,0,MRD
Serena Meadoria,13967751,70,0,Siren,Aether,100,0,4f87f384351fa2a27684e2a00a4c0c2b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1683366455,Crystal,49,0,DNC
Silanah Sylphrena,45709349,70,0,Midgardsormr,Aether,100,0,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1683368086,Crystal,49,0,DRK
Hourlysword Sorah,4913224,72,0,Cactuar,Aether,100,0,598e197cd5ec249797bc7305f8fd87f0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1683367973,Crystal,48,0,NIN
Alicia Evergarden,6723854,73,0,Midgardsormr,Aether,100,0,cde5f4e5f8ff6437c343e482d775f0f0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1683368167,Crystal,40,0,SGE
Nya Tengu,46838475,74,0,Sargatanas,Aether,100,0,1d26cf606e0f134884ebd8e6939308b7_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1683367335,Crystal,39,0,MNK
G'rahaha Teeheehee,46917577,75,0,Sargatanas,Aether,100,0,1b5b283bd35cefd3d4a9c4e42037317b_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1683368137,Crystal,36,0,SMN
Izumi Shirogane,13550139,75,0,Gilgamesh,Aether,100,0,0576e857d81476ddad4e2152dae105b2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1683368330,Crystal,36,0,MNK
Xy Xx',42725250,77,0,Gilgamesh,Aether,100,0,166a60a7c403f13c6dd234baa653edca_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1683366021,Crystal,30,0,SMN
Atreus Auditore,1365595,78,0,Jenova,Aether,100,0,a9cd1db5b5b27a3b7c60ba307c0c12f4_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1683365930,Crystal,29,0,PLD
Ruka Rukaka,34081156,78,0,Jenova,Aether,100,0,32228868c24b05da69088fd2eddcfa9d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1683365543,Crystal,29,0,MNK
Pink Hearts,37815334,80,0,Faerie,Aether,100,0,5b9c09e7b62d606e79849aa06e7e552b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1683368690,Crystal,24,0,SGE
Haru Tari,31406841,81,0,Jenova,Aether,100,0,0d66019ab16a3e25cd23869e80641a82_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1683368629,Crystal,23,0,SCH
Pets Please,46892542,82,0,Adamantoise,Aether,100,0,61f83d6ce3e8fb9a6abb4eeffc712db0_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1683366066,Crystal,21,0,DRG
Auelin Fae,46455364,83,0,Sargatanas,Aether,100,0,800a942d155d85db0c7935881cea1545_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1683365982,Crystal,17,0,WHM
Vivian Infinity,28047694,84,0,Jenova,Aether,100,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1683365821,Crystal,16,0,DRG
Alenora Wintersong,42967636,85,0,Adamantoise,Aether,100,0,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1683367732,Crystal,14,0,BLM
Brycie Iclyn,13204334,86,0,Midgardsormr,Aether,100,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1683366897,Crystal,13,0,MNK
Wesley Jones,1889356,87,0,Cactuar,Aether,100,0,c4a88479464a989ef34af35a3b16ac8b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1683366909,Crystal,12,0,DRK
Alene Gardner,23048868,88,0,Jenova,Aether,0,0,2fe969cbbf396d0ec8af1f789f342f8c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1683365804,Diamond,123,0,WHM
Yuya Kobayashi,20080980,89,0,Gilgamesh,Aether,0,0,6e6b8da9a0be89938c370cccddcbfbfc_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1683368971,Diamond,86,0,SAM
Mad Iq,34277371,90,0,Jenova,Aether,0,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1683366639,Diamond,66,0,DNC
Raphtalia Solari,8126326,91,0,Adamantoise,Aether,0,0,baeca36f0f50dbb796496ea18e58ee30_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1683368323,Diamond,60,0,SCH
Urie Noire,46759682,92,0,Adamantoise,Aether,0,0,4f6d38fca706b78e67d7423aa4b7071f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1683368058,Diamond,58,0,PLD
Divine Zr,3973978,93,0,Gilgamesh,Aether,0,0,7fb139bbb52d4f47001269f6769ee972_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1683367356,Diamond,31,0,SAM
Chamber Dragonmaid,13541400,94,0,Jenova,Aether,0,0,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1683365527,Diamond,15,0,NIN
Jay Verhundred,43607851,95,0,Adamantoise,Aether,0,0,6fb8bbfadad1988c1cab071cf876eb5c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1683365719,Diamond,10,0,MNK
Ephiel Moore,5993659,96,0,Gilgamesh,Aether,0,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1683367065,Diamond,77,0,MCH
Haley Comet,27668347,97,0,Cactuar,Aether,0,0,2b237658ff580795f602f2f1b6069a76_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1683367971,Diamond,74,0,WHM
Wibula Tibula,36044510,98,0,Midgardsormr,Aether,0,0,be160fa6d9e48e7aef1f1a24c8f53f21_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1683367714,Diamond,68,0,BLM
Arva Blamer,844025,99,0,Faerie,Aether,0,0,faaccd5e11a79429660093d15067b83c_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1683366627,Diamond,57,0,NIN
Oni Tonii,44676059,100,0,Midgardsormr,Aether,0,0,1dcbc999964ff024318d6d7ffd6bea47_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1683369024,Diamond,10,0,MCH
Taivas L'tulta,46948666,1,0,Sagittarius,Chaos,1975,0,30ba088e17b99c9f748bd47b4ff33fb4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1683365976,Crystal,55,0,SCH
Cliffe Zanza,36074329,2,0,Spriggan,Chaos,1825,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1683367069,Crystal,76,0,SMN
Deadrise Mutombo,31730694,3,0,Ragnarok,Chaos,1797,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1683365798,Crystal,107,0,GNB
Lybel Alyborias,25836089,4,0,Louisoix,Chaos,1768,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1683367482,Crystal,106,0,DNC
Snap Ringer,18714030,5,0,Omega,Chaos,1730,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1683368114,Crystal,136,0,CUL
Credit Dispenser,44891332,6,0,Phantom,Chaos,1487,0,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1683366587,Crystal,93,0,DRG
Heal Us,17796094,7,0,Ragnarok,Chaos,1394,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1683368757,Crystal,90,0,MNK
Enrei Esthule,16223299,8,0,Omega,Chaos,1392,0,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1683366957,Crystal,39,0,DRK
Misora Kaiatsa,25126040,9,0,Moogle,Chaos,1093,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1683365524,Crystal,56,0,WAR
Haname Kogane,44729549,10,0,Sagittarius,Chaos,994,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1683368219,Crystal,45,0,PLD
Raraimo Eremo,31237998,11,0,Spriggan,Chaos,898,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1683368927,Crystal,91,0,SAM
Dalik Mathis,9537863,12,0,Ragnarok,Chaos,880,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1683365685,Crystal,54,0,GNB
Farnese Fellcleave,24419493,13,0,Cerberus,Chaos,811,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1683366125,Crystal,114,0,GNB
Slayn Lockmeier,43624360,14,0,Ragnarok,Chaos,796,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1683367320,Crystal,122,0,SAM
Meryll Enetari,24681550,15,0,Cerberus,Chaos,702,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1683367754,Crystal,141,0,DNC
Yuumi Fish,25707217,16,0,Cerberus,Chaos,696,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1683368855,Crystal,64,0,DNC
Doctor Zoidberg,9214410,17,0,Cerberus,Chaos,696,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1683367666,Crystal,37,0,PLD
Brian Ricardo,19883847,18,0,Ragnarok,Chaos,688,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1683366037,Crystal,56,0,AST
Akari Tsuki,31005286,19,0,Louisoix,Chaos,616,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1683365878,Crystal,49,0,MNK
Tyr Neriak,19006698,20,0,Omega,Chaos,593,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1683369037,Crystal,84,0,DRK
Prisma Tic,38791879,21,0,Cerberus,Chaos,498,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1683368388,Crystal,61,0,DRG
Hellfi Kyuten,29239534,22,0,Spriggan,Chaos,408,0,d208716177266ccd139494605c8e27c1_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1683366157,Crystal,58,0,DRG
Imy Pure,24943089,23,0,Cerberus,Chaos,402,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1683368826,Crystal,121,0,FSH
Notlilith Snow,23565069,24,0,Cerberus,Chaos,396,0,ccceadf6c4eac6d7c274cbdf17562587_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1683367043,Crystal,26,0,NIN
Lyris Delumiere,22216170,25,0,Spriggan,Chaos,395,0,2969c456190e87270dcbc3a63410b981_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1683368043,Crystal,74,0,DRG
Hikari Mitsukai,29665516,26,0,Omega,Chaos,300,0,6911353c0b857a41990ddbb5ce700c64_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1683368410,Crystal,124,0,RPR
Thearesia Astrea,25550409,27,0,Cerberus,Chaos,300,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1683367574,Crystal,87,0,PLD
Sayaka Rin,34805742,28,0,Spriggan,Chaos,297,0,2cdabe348ce279ec0307c430809ff0c2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1683367432,Crystal,30,0,DRG
Lydia Cardinal,44924767,29,0,Phantom,Chaos,294,0,2e8054993d78964c3ef4ec49060e56fe_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1683366257,Crystal,49,0,DRK
Mhia Mewrilah,26716262,30,0,Omega,Chaos,208,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1683368118,Crystal,43,0,DRG
Doctor Zafari,16879977,31,0,Cerberus,Chaos,204,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1683367129,Crystal,36,0,SAM
Sice Seven,15008161,32,0,Moogle,Chaos,201,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1683365502,Crystal,74,0,AST
