name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Miyu Edelfelt,21335430,15,17,Phoenix,Light,1911,100,ba690d74246b4d07f543f0d9516feec2_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1732788145,Crystal,244,16,WHM
Lex'ander Wayfarer,18009481,16,13,Odin,Light,1897,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1732790240,Crystal,150,14,RPR
Moki Moki,14235486,17,18,Odin,Light,1894,103,82d3ef8d03fa7a6ddf4429f15fd296a2_644311b63b607133c989d7c1188467dafc0.jpg?1732787016,Crystal,155,21,DRG
Mei Ko,35150838,18,16,Louisoix,Chaos,1816,0,9e9f647c9095409b4ca77e89ca61322b_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1732789406,Crystal,421,24,PCT
Doctor Zoidberg,9214410,19,0,Cerberus,Chaos,1790,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0.jpg?1732788563,Crystal,95,0,PCT
Violin Solo,49452799,20,0,Louisoix,Chaos,1789,0,9fa3695a1636915772a5582f96fdaf59_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1732789290,Crystal,150,0,RDM
Imy Pure,24943089,21,0,Cerberus,Chaos,1689,1,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1732788599,Crystal,226,18,SCH
Kyouko Owo,25629243,22,0,Louisoix,Chaos,1688,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1732788480,Crystal,112,1,WHM
Sice Seven,15008161,23,27,Moogle,Chaos,1683,99,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1732790273,Crystal,233,2,BRD
Crow Xo,44749262,24,23,Zodiark,Light,1683,0,54e5719ccbdb45c6de28f017b4365207_c274370774c6bc3483cc8740805f41bcfc0.jpg?1732788769,Crystal,104,2,AST
Strawberry Kea,31214992,25,29,Ragnarok,Chaos,1667,99,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1732789267,Crystal,119,1,MNK
Xen Thique,40172078,26,24,Odin,Light,1618,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1732787764,Crystal,196,0,AST
Maarato Cookie,20349526,27,25,Twintania,Light,1601,0,dbab16598b86bb31b2eb96070f723572_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1732788526,Crystal,138,1,MCH
Sweet Light,41777815,28,34,Spriggan,Chaos,1594,203,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1732788456,Crystal,168,7,SGE
Wwwwwwwwww Wwwwwwwwww,22934838,29,26,Odin,Light,1586,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1732787682,Crystal,119,0,GNB
Meryll Enetari,24681550,30,28,Cerberus,Chaos,1568,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1732789401,Crystal,283,19,PCT
Mamiyama Kamimama,37371304,31,33,Spriggan,Chaos,1512,115,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1732788576,Crystal,241,22,PCT
Milk Jds,10570379,32,36,Zodiark,Light,1506,168,cf8503b76a559329b409ac7cfe329e0c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1732789827,Crystal,402,23,AST
Resilla Frostflow,14658770,33,66,Cerberus,Chaos,1502,808,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1732789262,Crystal,128,18,VPR
Thearesia Astrea,25550409,34,30,Cerberus,Chaos,1498,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0.jpg?1732790315,Crystal,171,8,WHM
Zot To,18725302,35,0,Cerberus,Chaos,1463,99,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1732787445,Crystal,169,1,MNK
Decah Elakha,20203613,36,31,Zodiark,Light,1427,0,70703ca6e196ea40596e5d686a6968b9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1732790213,Crystal,77,0,RDM
Ixii Koroishii,42300110,37,32,Twintania,Light,1403,0,63f26a3424a67a5831229da9ae1e74e9_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1732790357,Crystal,140,0,WHM
Misora Kaiatsa,25126040,38,40,Moogle,Chaos,1383,99,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1732788959,Crystal,122,14,RDM
Tyr Neriak,19006698,39,37,Omega,Chaos,1326,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1732788251,Crystal,192,7,UNK
Sebruz Lunefeu,43940627,40,38,Phoenix,Light,1298,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1732790149,Crystal,181,5,SAM
Dalik Mathis,9537863,41,39,Ragnarok,Chaos,1289,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1732789707,Crystal,166,0,PLD
White Flow,27405246,42,41,Shiva,Light,1200,0,fb627f70a20185a985e94a697da7baa5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1732787510,Crystal,128,0,SMN
Mahou Mahou,47196016,43,42,Odin,Light,1197,0,6e978054777e93d657aa58ae97d863a9_644311b63b607133c989d7c1188467dafc0.jpg?1732790290,Crystal,307,6,SCH
Evrae Natus,9393705,44,43,Ragnarok,Chaos,1195,0,4f18bfa3cef81b6a2ebb59e0b551f373_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1732790412,Crystal,119,0,PCT
Luca Natura,26126798,45,46,Omega,Chaos,1191,87,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1732787659,Crystal,288,23,RDM
Vanilla Blossom,41496807,46,44,Moogle,Chaos,1120,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1732787443,Crystal,208,0,PLD
Auelin Fae,18291844,47,45,Zodiark,Light,1110,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1732788391,Crystal,115,0,NIN
Blue Cat,47356852,48,47,Twintania,Light,1091,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1732787483,Crystal,120,4,RPR
Strom Valentine,19009916,49,52,Cerberus,Chaos,1029,115,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1732787207,Crystal,237,16,VPR
Sigil Cygnaeus,7527346,50,48,Ragnarok,Chaos,1020,0,53c37a35e4213448a6b3fbbb6ceddb5d_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1732789826,Crystal,123,4,UNK
Isca Mog,32212471,51,141,Zodiark,Light,1012,912,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1732789507,Crystal,245,14,AST
Farnese Fellcleave,24419493,52,49,Cerberus,Chaos,1008,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1732789401,Crystal,165,11,AST
Crowny Meowny,37433109,53,61,Phoenix,Light,1001,210,8e5f217a46c4812e4af1b52ebc419e75_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1732788071,Crystal,111,7,RDM
Yu Re,55455160,54,50,Ragnarok,Chaos,998,0,34abe901e9385a3602699b2920b75cc0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1732788607,Crystal,198,3,UNK
Misha Alora,23843770,55,51,Phoenix,Light,966,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1732789843,Crystal,243,1,SMN
Menshir Astraea,34431346,56,53,Zodiark,Light,913,0,507b72595cc70908de27c417ce578372_c274370774c6bc3483cc8740805f41bcfc0.jpg?1732789935,Crystal,131,0,RPR
Marci Sidekick,41408431,57,54,Zodiark,Light,908,0,a9c3b41a05dec1fd191fe80f38009aa5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1732789933,Crystal,174,0,DRG
Void Stellarvore,28691685,58,76,Raiden,Light,907,319,79b02048d874bdc774a96223c423d519_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1732788600,Crystal,248,19,SAM
Tony Hawkins,33635399,59,63,Spriggan,Chaos,898,200,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1732788572,Crystal,226,6,WAR
Sakuya Ko-no-hana,18012296,60,55,Ragnarok,Chaos,897,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1732789646,Crystal,99,4,AST
Raraimo Eremo,31237998,61,92,Spriggan,Chaos,894,494,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1732787303,Crystal,162,27,BLM
Jun Moxiao,40533777,62,56,Odin,Light,881,0,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1732790235,Crystal,328,28,GNB
Ange Melrose,50267939,63,57,Omega,Chaos,877,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1732788967,Crystal,207,0,SAM
Sora Hayden,21403680,64,58,Omega,Chaos,873,0,5e754aca7bfd34194559207b135c1857_39e25ac3d737c46452305eefe324372cfc0.jpg?1732789137,Crystal,198,0,BLM
Happo Sama,37637493,65,74,Odin,Light,797,202,bb9dc4c16e6c26445246a211431b7150_644311b63b607133c989d7c1188467dafc0.jpg?1732789825,Crystal,71,5,AST
Doctor Zafari,16879977,66,59,Cerberus,Chaos,796,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0.jpg?1732789284,Crystal,66,0,SGE
Neclord Drakan,34358772,67,60,Phoenix,Light,791,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1732787096,Crystal,177,8,SCH
Tanha Kawasaki,36160852,68,62,Twintania,Light,784,0,18d738cb55dc821b1a7e06af7dddc158_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1732789509,Crystal,131,2,DNC
Kaido Joestar,30360817,69,64,Phantom,Chaos,695,0,0b2c2c50e354a9b7aad5f6356e205149_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1732789333,Crystal,152,9,SAM
Gella Zenhat,16553524,70,65,Cerberus,Chaos,694,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1732789668,Crystal,321,3,WHM
Yamizura Kumozuma,19652230,71,67,Twintania,Light,693,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1732789130,Crystal,152,5,SCH
Tsukuyo Ritlas,37800185,72,83,Odin,Light,688,192,eca30840fe0bed8e80f620b5f57c49de_644311b63b607133c989d7c1188467dafc0.jpg?1732790055,Crystal,105,12,RDM
Lunari Lanuri,33633609,73,68,Shiva,Light,682,0,90177716c875e149b8eb2cec5dc33b2d_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1732790500,Crystal,109,0,NIN
Aleina Kaslana,26874974,74,69,Twintania,Light,609,0,184dfabc7913df837144b293fe9405c4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1732787412,Crystal,213,0,SGE
Neo Baka,38597003,75,70,Alpha,Light,601,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1732787083,Crystal,111,0,PLD
Yuumi Fish,25707217,76,82,Cerberus,Chaos,600,104,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1732790349,Crystal,167,3,SMN
Ludwig Frey,52936201,77,71,Cerberus,Chaos,599,0,0f050f2f7407f3bc24d3ba065df5ab4e_777c57311d510ca65dac3c1077dee435fc0.jpg?1732788790,Crystal,129,0,PLD
Aqua Rain,14327635,78,72,Ragnarok,Chaos,597,0,a5248122d138e10239125c4a10b8948c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1732787490,Crystal,127,1,WHM
Irmele Elandris,13301011,79,73,Odin,Light,596,0,545d79c172c687ee4ac495ceca89d9dd_644311b63b607133c989d7c1188467dafc0.jpg?1732789919,Crystal,107,0,WHM
Cat Wife,21099767,80,75,Zodiark,Light,594,0,76d1664265ae631c957cfab6c72cfba9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1732787540,Crystal,46,0,SMN
Sin Mirrorslave,43994621,81,110,Raiden,Light,583,284,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1732788609,Crystal,89,13,UNK
Shia Sun,1754600,82,100,Odin,Light,504,124,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1732788259,Crystal,184,13,BRD
Luna Insidiosa,25837428,83,77,Lich,Light,504,0,f9bd8dac7fce1eed6efbdcd5302cbe5c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1732790444,Crystal,59,0,RPR
White Noise',47747214,84,231,Raiden,Light,501,501,3bf617bec1a403388f9c3c43700db590_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1732789247,Crystal,227,11,NIN
Tarutella Goldfish,4235488,85,78,Sagittarius,Chaos,501,0,f269741c27ca22c02db955557e7283fa_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1732787696,Crystal,151,2,SCH
Death Fury,9386074,86,0,Ragnarok,Chaos,501,97,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1732790150,Crystal,87,5,NIN
Siera Shichi,25461822,87,79,Phoenix,Light,498,0,c9604ac5ea116c8a206ec6f505462052_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1732787182,Crystal,106,0,PLD
Audacity Rai,674972,88,80,Phoenix,Light,498,0,ed1d32986bba6bfd6f77fe50045cc8d3_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1732789994,Crystal,94,0,NIN
Brian Ricardo,19883847,89,81,Ragnarok,Chaos,498,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1732789126,Crystal,77,0,PLD
Mydia Melhyrfear,30529212,90,84,Lich,Light,495,0,97bcf6c2d9ddfff4c320e2b72ea509a6_7206469080400ed57a5373d0a9c55c59fc0.jpg?1732789547,Crystal,115,0,PLD
Lylia Venis,13391767,91,126,Moogle,Chaos,492,292,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1732788912,Crystal,100,7,BTN
Chrom Dokuro,33707967,92,85,Spriggan,Chaos,420,0,3fbdebe4771955f4f406ea79fda60e25_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1732787295,Crystal,154,0,WHM
Eaudent Glinair,36803615,93,87,Phoenix,Light,403,0,66e4c705d00a3874c51b458a41146f4c_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1732789574,Crystal,210,11,BRD
Vlythra Moonshadow,2373655,94,88,Odin,Light,402,0,0c47b2ec22bccabe352f814ee9e216ed_644311b63b607133c989d7c1188467dafc0.jpg?1732789895,Crystal,67,0,NIN
Kaixer Almasy,24721919,95,89,Ragnarok,Chaos,401,0,16b404151182dfe17ac302129a023750_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1732787735,Crystal,207,1,UNK
Argenta Heartsong,28380959,96,90,Twintania,Light,401,0,ce7d676b0f65dba44913785a8cff5132_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1732789117,Crystal,137,0,NIN
Xylia Lyn,2825468,97,91,Moogle,Chaos,400,0,997eb452311a22f85956694216c8c0f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1732788878,Crystal,153,10,WHM
M'iruku Tee,32029109,98,93,Phoenix,Light,400,0,58ef72cca09121cb147c80a82dba8e85_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1732789411,Crystal,129,0,DRK
Kimbi Aoe,24693270,99,94,Shiva,Light,399,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1732788437,Crystal,102,2,DRG
Schizoe Maximus,39232607,100,95,Spriggan,Chaos,396,0,5f6c25c261acac73d05bb11ea4fe0e96_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1732790490,Crystal,191,0,MNK
Parfum Fraise,36431334,101,96,Sagittarius,Chaos,396,0,79e562b5e0002218f1cc4c3c1f0945b2_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1732788637,Crystal,139,0,DRK
Kenz-d Shadow,41456801,102,122,Louisoix,Chaos,396,196,18a8d4af69a155b89efbc2266506a11f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1732788535,Crystal,131,6,NIN
Liu Feng,23771513,103,97,Louisoix,Chaos,395,0,3891355d6d56bf7c70df96eb2a2988cf_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1732790498,Crystal,197,0,RPR
Ul Unhu,9592278,104,98,Phoenix,Light,393,0,d703e404c81140848dbcd200abc4ef7e_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1732787738,Crystal,108,0,RDM
Tali Corvus,39481421,105,99,Cerberus,Chaos,393,0,e5d40545d25c5cdb2fec15a111ec158a_777c57311d510ca65dac3c1077dee435fc0.jpg?1732789198,Crystal,85,0,WAR
Surpass Limit,37588337,106,191,Zodiark,Light,311,211,bae2e4bedb6ef90699fae18fe7ed5b14_c274370774c6bc3483cc8740805f41bcfc0.jpg?1732787657,Crystal,109,11,NIN
Nemco Ki,11027933,107,101,Cerberus,Chaos,309,0,dd4e5123f95c3f9032a91869561f932a_777c57311d510ca65dac3c1077dee435fc0.jpg?1732789965,Crystal,189,0,GNB
Selin Naari,16360751,108,102,Cerberus,Chaos,305,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1732787114,Crystal,293,0,DRG
Lolorei Lalarei,3686155,109,103,Omega,Chaos,305,0,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0.jpg?1732789939,Crystal,157,0,RDM
Tsuguri Tempest,8093380,110,120,Cerberus,Chaos,302,101,673dd69d52b7f7c210bb231091fd1922_777c57311d510ca65dac3c1077dee435fc0.jpg?1732787418,Crystal,87,1,MNK
Rei Morow,28187368,111,165,Raiden,Light,301,201,3f9c2b5b08b9fdb4c7d188d33979cea6_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1732788560,Crystal,130,4,UNK
Veera Vermillion,36611700,112,104,Odin,Light,301,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1732790407,Crystal,101,0,WHM
Lsi Lsi,47353875,113,105,Lich,Light,300,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1732790492,Crystal,208,0,UNK
Elyndra Mayhn,27143285,114,106,Twintania,Light,300,0,e4b30c11c8c987996e50ee4c5899c037_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1732789217,Crystal,142,0,RPR
Xaele In'suen,12452053,115,132,Odin,Light,299,100,1f4341821ff9406c524602d2503fa38e_644311b63b607133c989d7c1188467dafc0.jpg?1732787265,Crystal,104,1,PLD
Arthas Copiumil,41965960,116,107,Spriggan,Chaos,299,0,4a77afeb7c738e1dc1a5b8f46e01a0a8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1732789673,Crystal,102,2,PLD
Yato Masamune,21547705,117,107,Louisoix,Chaos,299,0,26a9a89f1d279bcfb94b245cbdae1e00_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1732787649,Crystal,100,0,PLD
Ayata Miyabi,20861679,118,109,Louisoix,Chaos,299,0,5b26312fcf95dd3660fa779f2ed897f3_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1732788418,Crystal,92,0,RDM
Evsya Silverveil,37842451,119,111,Phantom,Chaos,298,0,1ec07dd247ca136af828b86e695900b3_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1732790166,Crystal,88,0,WHM
Tako Yaki,27361125,120,119,Ragnarok,Chaos,297,96,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1732788040,Crystal,153,7,MIN
Eirie Semreh,35730883,121,112,Phantom,Chaos,296,0,37968b7968327b583f23e52d999337f9_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1732789716,Crystal,102,0,AST
Caley Maw,26601888,122,113,Alpha,Light,295,0,400741769e46e2bd03f3158c6239df14_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1732787659,Crystal,208,0,VPR
Paul Atreides',42088518,123,114,Twintania,Light,295,0,7f2bf5b9124fb44dbe0db5bdec87e2f7_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1732789992,Crystal,191,0,DRK
Urielle Sushou,15056461,124,128,Zodiark,Light,206,7,b99f9ac7292037625905448873779617_c274370774c6bc3483cc8740805f41bcfc0.jpg?1732789155,Crystal,204,24,WHM
Luxeria Rose,8153619,125,115,Shiva,Light,205,0,7de2eb901a56646d173e7627b39a020a_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1732789865,Crystal,83,0,DNC
Glyceri Chosuti,30338174,126,116,Moogle,Chaos,204,0,6d93c9241424e92e6f0351d35d8b6eaa_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1732787348,Crystal,307,0,DNC
Zanaki Shimoku,13934933,127,117,Odin,Light,203,0,8b858b5f040e0a16fb17c23034d051e4_644311b63b607133c989d7c1188467dafc0.jpg?1732789023,Crystal,188,0,RDM
Feri De,32873333,128,219,Twintania,Light,202,202,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1732787340,Crystal,206,18,AST
Vyra Karbon,36843257,129,118,Alpha,Light,202,0,6c4b3531dd9b5bcc35233751f0ec4efb_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1732789616,Crystal,107,0,DNC
Lunaelumen Heartless,3344766,130,121,Phoenix,Light,201,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1732790211,Crystal,85,0,RPR
Depressed Egirl,50543888,131,130,Zodiark,Light,200,1,712f53c2b6ed3bc9fa9cc0b0b60a16d7_c274370774c6bc3483cc8740805f41bcfc0.jpg?1732787527,Crystal,151,2,AST
Flicker Goon,51508003,132,123,Zodiark,Light,200,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1732789129,Crystal,115,0,GNB
Bardam Dotharl,35562008,133,124,Twintania,Light,200,0,c3871ea09660d2462e0335bcfed28eb1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1732789797,Crystal,97,0,GNB
Kieran Asher,16431581,134,125,Omega,Chaos,200,0,fcab614cf4928ce713520fa9f9738827_39e25ac3d737c46452305eefe324372cfc0.jpg?1732787766,Crystal,94,0,WHM
Altrios Alrun,37280856,135,127,Odin,Light,200,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1732788707,Crystal,69,1,GNB
Noctis Lucis-caellum,44086893,136,129,Shiva,Light,199,0,d7d3e4a43d7d52f423959e37bf92770f_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1732788737,Crystal,164,0,RPR
Big Steppa,16358631,137,131,Louisoix,Chaos,199,0,7750cc3f8534c73fa1ac2af21989aec2_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1732787612,Crystal,111,0,SMN
Snow Wishzz,8043778,138,227,Cerberus,Chaos,199,199,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1732787086,Crystal,73,10,GNB
Roy Dimgao,29524655,139,133,Omega,Chaos,198,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1732790377,Crystal,168,0,RDM
Delzor Waka,40194085,140,134,Odin,Light,198,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1732790239,Crystal,152,0,VPR
