name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Highzen Sol,14961917,89,67,Gilgamesh,Aether,0,0,a4a5746f300522503aa6eae15b5f8375_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674121090,Diamond,152,28,MCH
Renna Nyahaha,31142896,90,0,Siren,Aether,0,0,741174ce0e592faa6e5d5eb587e4fd70_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1674121681,Diamond,103,13,WHM
Nephry Lemuri,35998784,91,68,Faerie,Aether,0,0,866871a6c94548b6f495d930247b2479_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1674124313,Diamond,92,6,MCH
Willow Aerofang,871613,92,69,Cactuar,Aether,0,0,3f7a6db0fc7bb1c368c227bf2fae0e08_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674123246,Diamond,58,0,WHM
Monad Eisen,21695943,93,0,Jenova,Aether,0,0,3f430e8fe5cd8057717b225cdc05aa5c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1674123855,Diamond,55,17,SAM
Nano Dino,22243913,94,0,Jenova,Aether,0,0,a061f60005cd2e11a4748ac1a35f98cb_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1674121533,Diamond,29,5,NIN
Lil' Moon,14737301,95,70,Gilgamesh,Aether,0,0,ae358f1961a81768382378d20c13ae78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674123760,Diamond,19,2,DRG
Brycie Iclyn,13204334,96,72,Midgardsormr,Aether,0,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1674124242,Diamond,16,1,SCH
Smooky Jr,30329325,97,75,Siren,Aether,0,0,f1160c84f576743051322b11fc904d60_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1674124154,Diamond,102,14,WHM
Hasta Acumen,26430730,98,0,Cactuar,Aether,0,0,85034a7a5419fab79631678cca1ab74c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674124315,Diamond,84,8,SGE
Schrute Shishio,6072058,99,79,Faerie,Aether,0,0,da5a3635b2b93d1fc7cdf21e74cbd1c0_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1674124243,Diamond,60,6,NIN
Awilix Kugimiya,26226248,100,78,Jenova,Aether,0,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1674123431,Diamond,59,4,RPR
Giorno Leonhart,16653210,100,0,Faerie,Aether,0,0,cc3fdcc1184ada5fd1f19b46b4f0f469_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1674124491,Diamond,59,9,MCH
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,3041,387,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1674121523,Crystal,95,5,PLD
Deadrise Mutombo,31730694,2,3,Ragnarok,Chaos,1949,863,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1674122589,Crystal,86,21,NIN
Lybel Alyborias,25836089,3,2,Louisoix,Chaos,1650,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1674124314,Crystal,101,4,RPR
Auelin Pepega,28139188,4,30,Spriggan,Chaos,1101,907,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1674121854,Crystal,40,21,RDM
Meryll Enetari,24681550,5,4,Cerberus,Chaos,986,92,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1674124514,Crystal,59,10,DNC
Prisma Tic,38791879,6,5,Cerberus,Chaos,902,90,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1674121980,Crystal,83,20,SAM
My Curse,43780887,7,66,Phantom,Chaos,898,898,9441f7a3ef53fb886884f509b3f99b17_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1674123754,Crystal,60,13,AST
Kanami Lee,37135342,8,0,Cerberus,Chaos,800,200,4aaa09d3cb59aa3eb10786d6858b0b78_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1674123366,Crystal,52,3,SAM
Asci Frostmage,43099918,9,6,Cerberus,Chaos,791,0,0a8eebc72c29ec25432c8ead4097099d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1674124480,Crystal,108,3,GNB
Haname Kogane,44729549,10,0,Sagittarius,Chaos,790,790,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1674123058,Crystal,23,15,SCH
Resilla Frostflow,14658770,11,23,Cerberus,Chaos,694,494,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1674123660,Crystal,84,18,SMN
Hellfi Kyuten,29239534,12,0,Spriggan,Chaos,608,206,d208716177266ccd139494605c8e27c1_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1674123195,Crystal,80,9,DRG
Cliffe Zanza,36074329,13,7,Spriggan,Chaos,606,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1674123932,Crystal,95,9,MNK
Nana Elliet,21826285,14,9,Cerberus,Chaos,593,0,6a57b2fb5167ce0dd36a9f2d08ace40b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1674123361,Crystal,78,5,SMN
Yuumi Fish,25707217,15,58,Cerberus,Chaos,590,490,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1674121048,Crystal,38,21,DNC
Heal Us,17796094,16,10,Ragnarok,Chaos,584,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1674123294,Crystal,62,0,WHM
Lazy Exe,21166413,17,11,Spriggan,Chaos,506,0,e83007a53b5bdf4769895e25caf9d856_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1674121701,Crystal,74,3,AST
Kyouko Owo,25629243,18,13,Louisoix,Chaos,503,102,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1674123532,Crystal,38,2,WHM
Lylia Venis,13391767,19,83,Moogle,Chaos,501,501,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1674123948,Crystal,50,18,GNB
To Fu,44232078,20,18,Phantom,Chaos,497,196,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1674121693,Crystal,39,6,MNK
Mitsu Miti,34802842,21,0,Phantom,Chaos,495,495,107447759dc733b2af1a650d18b42640_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1674122083,Crystal,29,19,MNK
Prisma Tic,40954699,22,17,Omega,Chaos,493,190,61ac04eca97d996e4b5ae0073196133f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1674121781,Crystal,44,9,RPR
Raraimo Eremo,31237998,23,15,Spriggan,Chaos,492,189,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1674124154,Crystal,87,23,BLM
Xanthe Hati,28239197,24,40,Sagittarius,Chaos,491,391,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1674121235,Crystal,69,7,SAM
Akari Tsuki,31005286,25,45,Louisoix,Chaos,400,300,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1674124487,Crystal,62,8,DNC
Aurora Maou,26517539,26,14,Louisoix,Chaos,398,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1674123241,Crystal,116,8,WHM
Doctor Zoidberg,9214410,27,56,Cerberus,Chaos,398,298,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1674121142,Crystal,27,3,WAR
Ghoul Gospel,44210155,28,0,Phantom,Chaos,395,395,18cded3b54a9669bae861ca0936fd310_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1674121972,Crystal,16,10,DRK
Cyris Tm,43285216,29,40,Phantom,Chaos,303,203,3cff865ee57641c3562ce96f0d9a2af2_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1674121415,Crystal,69,7,RPR
Memento Mo'ri,1641495,30,16,Ragnarok,Chaos,303,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1674123753,Crystal,44,0,BRD
Strawberry Kea,31214992,31,19,Ragnarok,Chaos,300,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1674120993,Crystal,20,0,DRG
