name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Thearesia Astrea,25550409,26,25,Cerberus,Chaos,2092,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0.jpg?1740651163,Crystal,106,0,SCH
Farnese Fellcleave,24419493,27,30,Cerberus,Chaos,2002,204,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1740649608,Crystal,73,3,RPR
Misora Kaiatsa,25126040,28,34,Moogle,Chaos,2001,392,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1740651332,Crystal,199,13,RDM
Luca Natura,26126798,29,27,Omega,Chaos,1983,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1740652089,Crystal,187,0,DRK
Tyra Kett,26531277,30,32,Spriggan,Chaos,1908,200,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1740651029,Crystal,110,13,RPR
Yun' Yun,11341467,31,50,Cerberus,Chaos,1878,587,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1740650255,Crystal,109,11,AST
Nergo Gigantes,26616217,32,28,Spriggan,Chaos,1872,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1740650210,Crystal,230,3,WAR
Yamizura Kumozuma,19652230,33,29,Twintania,Light,1800,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1740650906,Crystal,195,0,SCH
Stella Enetari,30751866,34,31,Odin,Light,1745,0,64d5222b2f3104da2a8d7bfa829f6ef7_644311b63b607133c989d7c1188467dafc0.jpg?1740652183,Crystal,279,8,DRK
Ny Aa,49048302,35,33,Zodiark,Light,1610,0,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1740649211,Crystal,113,0,RPR
Sotek Scherwil,486374,36,35,Twintania,Light,1573,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1740650273,Crystal,101,0,VPR
Crow Xo,44749262,37,36,Zodiark,Light,1496,0,54e5719ccbdb45c6de28f017b4365207_c274370774c6bc3483cc8740805f41bcfc0.jpg?1740651373,Crystal,48,0,RDM
Neo Baka,38597003,38,37,Alpha,Light,1486,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1740650246,Crystal,202,0,VPR
Ange Melrose,50267939,39,38,Omega,Chaos,1478,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1740650939,Crystal,257,8,DNC
Shia Sun,1754600,40,39,Odin,Light,1478,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1740649629,Crystal,138,0,RPR
Sice Seven,15008161,41,45,Moogle,Chaos,1478,99,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1740651465,Crystal,77,3,BRD
Strom Valentine,19009916,42,40,Cerberus,Chaos,1473,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1740649697,Crystal,104,0,MNK
Resilla Frostflow,14658770,43,41,Cerberus,Chaos,1425,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1740652673,Crystal,157,0,MNK
Tyr Neriak,19006698,44,42,Omega,Chaos,1413,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1740651389,Crystal,57,0,UNK
Sheidyn Windsor,30282791,45,43,Omega,Chaos,1394,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1740651524,Crystal,490,10,SAM
Vyra Karbon,36843257,46,44,Alpha,Light,1393,0,6c4b3531dd9b5bcc35233751f0ec4efb_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1740651805,Crystal,77,0,DNC
Sora Hinami,21711940,47,46,Omega,Chaos,1329,0,47447d549d39f79f10d19e10d0c7cfa3_39e25ac3d737c46452305eefe324372cfc0.jpg?1740650500,Crystal,136,4,DRG
Savi Zizo,36020595,48,47,Phoenix,Light,1314,0,654a4334b8f77ad31212ae883d8c8df4_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1740649724,Crystal,357,0,MCH
Mer Lin,50434149,49,48,Spriggan,Chaos,1313,0,52a13256ecf71bc72e25a6b211b196c8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1740652668,Crystal,69,1,WAR
Enrei Esthule,16223299,50,49,Lich,Light,1296,0,075328fa236ca776da32524ca8bd395c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1740650483,Crystal,34,0,SGE
Aris Oz,41983172,51,0,Zodiark,Light,1283,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1740650184,Crystal,128,0,WAR
Sweet Light,41777815,52,62,Spriggan,Chaos,1204,190,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1740651982,Crystal,35,3,MCH
Azura Fleur,25630020,53,52,Zodiark,Light,1203,0,5294d4f96befe5f9ca5d87eb9cda44f0_c274370774c6bc3483cc8740805f41bcfc0.jpg?1740650304,Crystal,126,0,DNC
Xiex Xie,40733160,54,53,Zodiark,Light,1198,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1740649418,Crystal,207,0,RPR
Lylia Venis,13391767,55,54,Moogle,Chaos,1198,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1740649199,Crystal,89,0,DRK
Auelin Fae,18291844,56,55,Zodiark,Light,1198,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1740651720,Crystal,28,0,NIN
Menshir Astraea,34431346,57,56,Zodiark,Light,1194,0,507b72595cc70908de27c417ce578372_c274370774c6bc3483cc8740805f41bcfc0.jpg?1740651001,Crystal,62,0,GNB
Lure Ll,55749452,58,75,Louisoix,Chaos,1179,285,76301081dc788f1a52938eef4141d892_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1740652498,Crystal,167,9,MCH
Vanilla Blossom,41496807,59,57,Moogle,Chaos,1120,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1740649446,Crystal,58,0,PCT
Veera Vermillion,36611700,60,58,Odin,Light,1097,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1740652510,Crystal,135,0,SGE
Yuumi Fish,25707217,61,59,Cerberus,Chaos,1090,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1740652414,Crystal,42,0,DRG
Nekorai Kroen,37567865,62,60,Omega,Chaos,1089,0,23380faef42aa5dfcb19780d95f7c2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1740651137,Crystal,108,6,NIN
Thor Strom,35911315,63,61,Cerberus,Chaos,1083,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1740651278,Crystal,91,0,DRG
White Flow,27405246,64,63,Shiva,Light,1010,0,fb627f70a20185a985e94a697da7baa5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1740650472,Crystal,41,0,SMN
Aya Ayane,41570933,65,64,Sagittarius,Chaos,1001,0,987c1389de1f2b6552a2407735702553_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1740652040,Crystal,117,0,UNK
Alys Purpleheart,6160241,66,65,Moogle,Chaos,996,0,fc4a751ebc0402023f56f7934007c9ef_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1740650811,Crystal,137,0,DRG
Memento Mo'ri,1641495,67,66,Ragnarok,Chaos,996,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1740651636,Crystal,133,0,SMN
Barzul Lothside,26790306,68,67,Alpha,Light,996,0,cd50530d113856325e61245a7fcb62be_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1740651612,Crystal,78,0,DRG
Snow Wishzz,8043778,69,68,Cerberus,Chaos,994,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1740652261,Crystal,41,0,WAR
Ylang Mint,55505044,70,69,Twintania,Light,987,0,0c7289fa670095210fbd9f0e0545ba6e_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1740651713,Crystal,42,0,UNK
Tear Yomi,37527790,71,70,Cerberus,Chaos,972,0,94939ee870f7df9d530a1d8289e2637b_777c57311d510ca65dac3c1077dee435fc0.jpg?1740651353,Crystal,331,0,MCH
Ase Escadora,42603487,72,71,Alpha,Light,953,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1740650639,Crystal,73,0,VPR
Truffles Bubbles,3277931,73,72,Odin,Light,915,0,b961fb7ba7c3ffb0f64e8444a41aeb89_644311b63b607133c989d7c1188467dafc0.jpg?1740651577,Crystal,61,4,WHM
Sage Eien,31985663,74,73,Zodiark,Light,897,0,78b18dc9ddf854ac3ed5c8fec503f8c6_c274370774c6bc3483cc8740805f41bcfc0.jpg?1740651906,Crystal,40,0,VPR
Sophia Ariadne,11431073,75,74,Odin,Light,895,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1740650147,Crystal,127,0,DRG
Thesa Sergearis,47267643,76,0,Raiden,Light,893,0,09dba50da69ae23c7f77aa5135356ea2_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1740651494,Crystal,173,0,SAM
Zot To,18725302,77,0,Cerberus,Chaos,891,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1740650680,Crystal,95,0,DRK
Gella Zenhat,16553524,78,0,Cerberus,Chaos,872,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1740652754,Crystal,377,10,AST
Cynn Featherwind,37076027,79,0,Twintania,Light,872,0,0a21d03d28480538e63a018334bfd9dd_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1740649455,Crystal,269,0,ARM
Melinoe Mei,52244848,80,0,Odin,Light,823,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1740649384,Crystal,145,0,UNK
Jenny Moxiao,55016442,81,0,Louisoix,Chaos,819,0,83bb70b135b40c48d481c86fb4aabbe9_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1740650505,Crystal,108,0,AST
Sarah Pelepas,36390152,82,0,Twintania,Light,805,0,4d98b4ef01ccfc9df166d83a5771a4ea_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1740651629,Crystal,80,0,SAM
Luna Everlight,11876492,83,0,Phantom,Chaos,799,0,87daed323422dd94882b0079ba9f6b3d_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1740650665,Crystal,71,0,RDM
Lisette Annabella,51926591,84,0,Shiva,Light,770,0,0db8da7379071d83d9c5346a6452fd26_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1740650187,Crystal,293,6,UNK
Elohim Kelevra,5785286,85,0,Shiva,Light,710,0,20a893cf9232aa5a9e498656afbf4e56_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1740649310,Crystal,151,0,SMN
Pre Purify,55308031,86,0,Spriggan,Chaos,705,0,57e94aab3849d6d467b99e494b8621ed_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1740652134,Crystal,64,0,SGE
Depressed Egirl,50543888,87,0,Zodiark,Light,697,0,712f53c2b6ed3bc9fa9cc0b0b60a16d7_c274370774c6bc3483cc8740805f41bcfc0.jpg?1740650861,Crystal,102,0,NIN
Dalik Mathis,9537863,88,0,Ragnarok,Chaos,697,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1740651419,Crystal,30,0,WVR
Alpha Reaper,16688516,89,0,Ragnarok,Chaos,695,0,7be7593608557f368f32e4c50be9be93_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1740651787,Crystal,80,0,SMN
Tay Talenath,45740169,90,0,Raiden,Light,693,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1740651288,Crystal,299,2,SCH
Delzor Waka,40194085,91,0,Odin,Light,692,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1740650074,Crystal,162,0,BRD
Tarath Hallewell,32006882,92,0,Odin,Light,690,0,ea057eb946346c66eb2d40838ef39a60_644311b63b607133c989d7c1188467dafc0.jpg?1740650638,Crystal,111,0,FSH
Magic Beans,43732030,93,120,Phoenix,Light,688,296,4a7e75e2be4f70e389e8807cc1d2b885_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1740652415,Crystal,78,6,WAR
Tung Kniv,36744544,94,93,Spriggan,Chaos,635,0,63aabeb5204c3ae5d2f0295a0f4a8e22_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1740651003,Crystal,193,0,BLM
Ovan Armor,21476660,95,94,Ragnarok,Chaos,619,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1740652343,Crystal,59,1,DRK
Brian Ricardo,23607238,96,95,Zodiark,Light,608,0,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1740651679,Crystal,132,0,SCH
Nadi Den'war,11596438,97,96,Omega,Chaos,607,0,c3cfce655d210d985fcceab08207bf44_39e25ac3d737c46452305eefe324372cfc0.jpg?1740649624,Crystal,363,3,MCH
Sal Ren,40787945,98,97,Phantom,Chaos,605,0,9613f7a8c0a759977b8a3fe787fed7e0_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1740652192,Crystal,281,6,DRK
Augma Edelfelt,43002767,99,107,Shiva,Light,605,99,e60b69ffe4556d5f11f40b93511957e4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1740651475,Crystal,65,7,NIN
Irmele Elandris,13301011,100,98,Odin,Light,600,0,545d79c172c687ee4ac495ceca89d9dd_644311b63b607133c989d7c1188467dafc0.jpg?1740651259,Crystal,62,0,WHM
Altrios Alrun,37280856,101,99,Odin,Light,600,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1740649549,Crystal,42,0,RPR
Lex'ander Wayfarer,18009481,102,100,Odin,Light,599,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1740651326,Crystal,27,0,SAM
Wieg Wiggles,35061622,103,101,Lich,Light,597,0,61256a3e6c4f0c3dcc05469f5550d102_7206469080400ed57a5373d0a9c55c59fc0.jpg?1740649278,Crystal,106,0,RPR
Nimui Moonmoon,32082532,104,102,Zodiark,Light,596,0,a6776c984edc3822827a0f3afed86b18_c274370774c6bc3483cc8740805f41bcfc0.jpg?1740650760,Crystal,108,0,RDM
Lilith Magician,3405120,105,103,Shiva,Light,595,0,33be78b40945fa6fb3983a447d3afcab_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1740650705,Crystal,175,0,WHM
Akat Suki,18680292,106,104,Louisoix,Chaos,594,0,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1740649226,Crystal,73,0,WAR
Feri De,32873333,107,105,Twintania,Light,592,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1740652603,Crystal,337,11,SCH
Marain Kousaka,12028721,108,106,Omega,Chaos,587,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1740649622,Crystal,32,0,NIN
Sin Mirrorslave,43994621,109,108,Raiden,Light,501,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1740652667,Crystal,36,0,UNK
Sakuya Ko-no-hana,18012296,110,109,Ragnarok,Chaos,499,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1740652456,Crystal,102,1,GNB
Doctor Zoidberg,9214410,111,110,Cerberus,Chaos,499,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0.jpg?1740652271,Crystal,27,0,WAR
Glyceri Chosuti,30338174,112,111,Moogle,Chaos,488,0,6d93c9241424e92e6f0351d35d8b6eaa_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1740651675,Crystal,391,0,MCH
Emmie Wallenkirsch,25849519,113,112,Odin,Light,411,0,9b735b6774198047a29e10acfac44a7b_644311b63b607133c989d7c1188467dafc0.jpg?1740651001,Crystal,48,0,BLM
Roy Dimgao,29524655,114,113,Omega,Chaos,403,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1740652235,Crystal,53,0,RDM
Zia Zamira,56175496,115,114,Alpha,Light,401,0,7e6b40641cdabed70e3a58df82ce1527_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1740651876,Crystal,99,0,DRG
Tarutella Goldfish,4235488,116,115,Phoenix,Light,401,0,f269741c27ca22c02db955557e7283fa_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1740650796,Crystal,34,0,SGE
Myu Mi,56516590,117,147,Phoenix,Light,400,199,0b7b7332116345ababf7428b217d801d_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1740650397,Crystal,70,2,BLM
Hyzenthlay Efrafa,1817919,118,116,Ragnarok,Chaos,399,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1740651373,Crystal,59,0,SMN
Riseon Misha,26343965,119,117,Zodiark,Light,398,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1740652088,Crystal,248,0,DRK
Mestari Kalastaja,38441307,120,118,Omega,Chaos,398,0,52dc7dc38ddeaaedbae9f2b43a6ca546_39e25ac3d737c46452305eefe324372cfc0.jpg?1740652502,Crystal,182,0,WAR
Mr Ozir,36796463,121,119,Cerberus,Chaos,397,0,1ad495f1133590f730ec39a148922c75_777c57311d510ca65dac3c1077dee435fc0.jpg?1740649484,Crystal,115,0,AST
Unseen Emomo,31184892,122,121,Ragnarok,Chaos,318,0,bdfe6d293950344743459b6b23589d86_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1740650986,Crystal,80,0,BLU
Sunie Dakwhil,12728791,123,122,Twintania,Light,309,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1740652348,Crystal,276,0,DNC
Aleina Kaslana,26874974,124,123,Twintania,Light,306,0,184dfabc7913df837144b293fe9405c4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1740650820,Crystal,82,0,RDM
Adya Sato,10026278,125,150,Odin,Light,303,104,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1740651454,Crystal,162,6,NIN
Umbra Mortem,33706766,126,124,Lich,Light,303,0,8a6a59f954754f4ef8db414f8e455713_7206469080400ed57a5373d0a9c55c59fc0.jpg?1740652250,Crystal,132,0,BTN
Lunara Nightclaw,55573895,127,125,Omega,Chaos,301,0,2b9237e33b2c9b15a4f782ea428db018_39e25ac3d737c46452305eefe324372cfc0.jpg?1740650416,Crystal,81,0,DRG
Seraban Mistodisushi,25116690,128,126,Omega,Chaos,300,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1740651511,Crystal,141,3,SMN
Hel Morrigan,37781817,129,127,Spriggan,Chaos,300,0,d3597e56edb91f8d1c6b2513bc3b8fe4_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1740652511,Crystal,67,0,RPR
Myu Chan,18934023,130,128,Phantom,Chaos,300,0,d18928a56635fe843e164f68bf70b056_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1740651286,Crystal,51,0,MNK
Saibe Stellarvore,52181389,131,129,Raiden,Light,300,0,297926ced8787b2d9a1db81c70a939b5_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1740650258,Crystal,25,0,WAR
Kastor Vania,39166014,132,130,Alpha,Light,299,0,f735408f5b88ab908525ee1195b8dac8_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1740652180,Crystal,118,0,WAR
Lhei Tayun,25191408,133,131,Zodiark,Light,299,0,6ee93960f16da0ea5150fe1b7590dfa4_c274370774c6bc3483cc8740805f41bcfc0.jpg?1740652457,Crystal,81,0,SAM
Cannibal Shialabeouf,53456896,134,132,Twintania,Light,299,0,5792e846b98aef27573280690468554d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1740650287,Crystal,68,0,WHM
Based Miqote,46487952,135,133,Twintania,Light,298,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1740650488,Crystal,186,3,WAR
Ayra Blade,29894805,136,134,Ragnarok,Chaos,297,0,ed9092dda952c093503f404a86541a2f_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1740649439,Crystal,121,0,RPR
Marisa Neptune,52216084,137,135,Alpha,Light,297,0,1b485637d5f1df89d363a45b95cba49c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1740651235,Crystal,43,6,BLU
Ninilo Nilo,41773993,138,136,Spriggan,Chaos,297,0,a5d40a52bea252511b1718e311de111f_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1740650093,Crystal,19,0,MCH
Serenity Wineko,10992965,139,137,Cerberus,Chaos,294,0,a1bf2e73c18693c96afad78c8e70473b_777c57311d510ca65dac3c1077dee435fc0.jpg?1740650802,Crystal,182,0,MCH
Kaixer Almasy,24721919,140,158,Ragnarok,Chaos,294,100,16b404151182dfe17ac302129a023750_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1740652033,Crystal,64,3,UNK
