name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Death Fury,9386074,24,30,Ragnarok,Chaos,1404,203,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774523608,Crystal,70,8,WHM
Zot To,18725302,25,24,Cerberus,Chaos,1394,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1774522202,Crystal,62,1,RDM
Vanilla Blossom,41496807,26,25,Moogle,Chaos,1301,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1774524262,Crystal,77,3,VPR
Streaming Badboy,55163402,27,26,Odin,Light,1297,0,77fea633d67a3d6c2d76d77254297289_644311b63b607133c989d7c1188467dafc0.jpg?1774522279,Crystal,104,0,RPR
Meryll Enetari,24681550,28,27,Cerberus,Chaos,1285,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1774522562,Crystal,183,7,PCT
Milk Jds,10570379,29,28,Zodiark,Light,1277,0,cf8503b76a559329b409ac7cfe329e0c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774522289,Crystal,125,0,SCH
Gaspard Deguingoix,11032081,30,29,Moogle,Chaos,1202,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1774523554,Crystal,127,0,SGE
Deadrise Mutombo,31730694,31,0,Ragnarok,Chaos,1127,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774522822,Crystal,60,2,DRG
Shadow Aya,54551815,32,33,Zodiark,Light,1104,7,5ca13f39db9eefc50e8e57be73e7254e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774520770,Crystal,123,19,DRK
Luca Natura,26126798,33,32,Omega,Chaos,1103,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1774520933,Crystal,89,6,DRG
Ny Aa,49048302,34,174,Zodiark,Light,1099,1099,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774523920,Crystal,26,15,SMN
Ten Gil,17217146,35,34,Louisoix,Chaos,1095,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1774522708,Crystal,149,0,DRG
Xen Thique,40172078,36,40,Odin,Light,1018,110,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1774523532,Crystal,116,19,WHM
Serafina Cocoapuff,25837428,37,35,Lich,Light,1008,0,f9bd8dac7fce1eed6efbdcd5302cbe5c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1774523674,Crystal,145,0,MNK
Xiex Xie,40733160,38,36,Zodiark,Light,997,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774523834,Crystal,90,5,AST
Victoria Nyala,43751055,39,37,Phoenix,Light,991,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1774524180,Crystal,108,0,DRG
Yhren Vhal,56948558,40,38,Odin,Light,991,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1774522427,Crystal,72,0,UNK
Shia Sun,1754600,41,39,Odin,Light,986,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1774524234,Crystal,46,0,DRG
Imy Pure,24943089,42,53,Cerberus,Chaos,907,204,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1774521605,Crystal,16,9,MCH
Paranpu Leporine,26896464,43,41,Omega,Chaos,895,0,4c9072504d928fcec9a33b948ed484c3_39e25ac3d737c46452305eefe324372cfc0.jpg?1774523536,Crystal,174,2,DRK
Sweet Light,41777815,44,42,Spriggan,Chaos,893,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1774522909,Crystal,24,0,WHM
Farnese Astrope,29144926,45,43,Odin,Light,813,0,9d52a45ac0156312b562aef0a55cfff2_644311b63b607133c989d7c1188467dafc0.jpg?1774520754,Crystal,61,0,AST
Sunie Dakwhil,12728791,46,44,Twintania,Light,809,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774522013,Crystal,106,0,MNK
Pre Purify,55308031,47,45,Spriggan,Chaos,795,0,57e94aab3849d6d467b99e494b8621ed_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1774524001,Crystal,20,0,SMN
Resilla Frostflow,14658770,48,46,Cerberus,Chaos,793,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1774522254,Crystal,73,0,PLD
Based Miqote,46487952,49,47,Twintania,Light,791,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774522417,Crystal,115,0,UNK
Dalik Mathis,9537863,50,48,Ragnarok,Chaos,791,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774523239,Crystal,40,0,PLD
Leedo Dale,25033597,51,49,Zodiark,Light,790,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774523491,Crystal,332,15,BLM
Blue Cat,47356852,52,50,Twintania,Light,788,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774524203,Crystal,47,0,SGE
Tay Talenath,45740169,53,51,Raiden,Light,783,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774524179,Crystal,138,0,NIN
Gamba Winner,59974940,54,52,Cerberus,Chaos,777,0,c5d6886a433e5a30733c4b706c425ec7_777c57311d510ca65dac3c1077dee435fc0.jpg?1774522392,Crystal,121,10,NIN
Taiya Li,41293767,55,85,Phoenix,Light,713,407,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1774521212,Crystal,50,5,MNK
Neo Saladin,60195724,56,54,Alpha,Light,702,0,d61ef205c9700150e78797546d2ac263_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774524063,Crystal,81,6,GNB
Jacob Brandford,58279147,57,55,Twintania,Light,699,0,5f0e238bc9ec30b48b1ac12833a3180f_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774522665,Crystal,82,0,BRD
Khorasan Ataraxia,47289604,58,56,Shiva,Light,697,0,721a6c9c723209b16696818df4cf0c93_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1774522508,Crystal,233,5,MCH
Mer Lin,50434149,59,57,Spriggan,Chaos,693,0,52a13256ecf71bc72e25a6b211b196c8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1774522840,Crystal,40,0,AST
Y'hana Phen,39577541,60,58,Alpha,Light,686,0,e8c2a54c3b1ef28936ddd18a8b9bb517_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774523324,Crystal,76,3,RPR
Lhei Tayun,25191408,61,59,Zodiark,Light,605,0,6ee93960f16da0ea5150fe1b7590dfa4_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774523866,Crystal,144,6,BLM
Serenity Winecow,59151095,62,60,Omega,Chaos,603,0,4de35a706c6f1d56c5e38000387a83ac_39e25ac3d737c46452305eefe324372cfc0.jpg?1774521418,Crystal,146,0,DRK
Miyu Moon,58918526,63,61,Moogle,Chaos,601,0,1abf5ce3756f6fa0d1c5be2cd39491bc_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1774523207,Crystal,12,0,SAM
Gene Nefreya,34431912,64,62,Cerberus,Chaos,600,0,d48848e4f123cbfc7567747fda342bba_777c57311d510ca65dac3c1077dee435fc0.jpg?1774523918,Crystal,37,0,UNK
Memento Mo'ri,1641495,65,63,Ragnarok,Chaos,599,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774521348,Crystal,87,0,MCH
Kimbi Aoe,24693270,66,64,Shiva,Light,598,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1774523540,Crystal,125,0,PCT
Snow Wishzz,8043778,67,65,Cerberus,Chaos,594,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1774523629,Crystal,99,5,MCH
Yorda Dormin,35730883,68,66,Phantom,Chaos,594,0,37968b7968327b583f23e52d999337f9_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774521394,Crystal,86,0,UNK
Holos Ymir,35299241,69,67,Cerberus,Chaos,507,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1774522497,Crystal,52,0,SMN
Nimui Moonmoon,32082532,70,68,Zodiark,Light,505,0,a6776c984edc3822827a0f3afed86b18_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774521949,Crystal,184,0,DNC
Redoh Snowh,49540694,71,98,Raiden,Light,503,303,13dc68c6bc2ff0f782731ff1ab2f299f_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774524176,Crystal,103,15,BLM
Ovan Armor,21476660,72,75,Ragnarok,Chaos,503,9,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774521463,Crystal,69,3,SAM
Robin Baltemys,5860543,73,69,Odin,Light,503,0,c0b65624201e30005bd9dac89e14696a_644311b63b607133c989d7c1188467dafc0.jpg?1774522673,Crystal,39,0,SCH
Strom Valentine,19009916,74,70,Cerberus,Chaos,503,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1774522627,Crystal,35,0,VPR
Rei Nara,30869508,75,71,Ragnarok,Chaos,502,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774522882,Crystal,106,0,UNK
Madelynn Veil,49771412,76,72,Omega,Chaos,501,0,92f91d9225bb816c6562fb117814681e_39e25ac3d737c46452305eefe324372cfc0.jpg?1774522558,Crystal,68,0,RDM
Feri De,32873333,77,73,Twintania,Light,498,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774523823,Crystal,132,0,WHM
Sotek Scherwil,486374,78,81,Twintania,Light,497,99,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774524013,Crystal,34,12,RDM
Makoto Kurusu,52868514,79,74,Alpha,Light,496,0,8fbea6f85d026acc9443dee5147a6a0c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774524015,Crystal,48,0,SGE
Melinoe Mei,52244848,80,76,Odin,Light,493,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1774522131,Crystal,54,0,UNK
The Phasebreaker,11981408,81,77,Ragnarok,Chaos,403,0,b8c67138985797a064e53d69b419ebf4_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774523405,Crystal,79,0,WAR
Hyzenthlay Efrafa,1817919,82,78,Ragnarok,Chaos,401,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774523223,Crystal,33,0,SGE
Sarah Pelepas,36390152,83,79,Twintania,Light,399,0,4d98b4ef01ccfc9df166d83a5771a4ea_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774520873,Crystal,100,0,RDM
Aura Sphere,30657353,84,80,Zodiark,Light,399,0,6cc4a373eafbcbf88a340a52d95f133e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774522678,Crystal,10,0,PCT
Brian Ricardo,23607238,85,82,Zodiark,Light,397,0,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774521930,Crystal,57,0,WHM
Celian Kredor,13544028,86,83,Omega,Chaos,393,0,70d1ba94bcbeff8a384f1e364b2ee863_39e25ac3d737c46452305eefe324372cfc0.jpg?1774520742,Crystal,128,0,UNK
Delzor Waka,40194085,87,84,Odin,Light,390,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1774520968,Crystal,11,0,MCH
Altrios Alrun,37280856,88,86,Odin,Light,301,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1774523939,Crystal,24,0,VPR
Myst Freyja,33906213,89,87,Omega,Chaos,300,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1774523040,Crystal,54,0,BLU
Yamakaji Edo'sen,22194618,90,88,Moogle,Chaos,299,0,d7972041e4c6c98f2e38ec21d2bc56c2_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1774523403,Crystal,92,0,UNK
Tensei Kaiten,46690911,91,89,Raiden,Light,298,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774523236,Crystal,66,0,MCH
Shimori Bunihara,35166011,92,90,Raiden,Light,298,0,c44c8fc68c230b1051ec35a527afe9ed_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774523107,Crystal,59,4,SMN
Ellentir Sergearis,27908705,93,95,Spriggan,Chaos,296,95,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1774522006,Crystal,43,1,SMN
Sophia Ariadne,11431073,94,102,Odin,Light,281,178,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1774521970,Crystal,37,8,WHM
Enrei Esthule,16223299,95,153,Lich,Light,206,206,075328fa236ca776da32524ca8bd395c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1774523377,Crystal,40,7,SCH
Sin Mirrorslave,43994621,96,91,Raiden,Light,206,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774522681,Crystal,1,0,UNK
Mamiyama Kamimama,37371304,97,92,Spriggan,Chaos,203,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1774522820,Crystal,11,0,PCT
Roy Dimgao,29524655,98,93,Omega,Chaos,201,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1774522798,Crystal,68,0,RDM
Mono Lith,59519255,99,94,Omega,Chaos,201,0,2d12a270aa7b3b097c78dcc93127e881_39e25ac3d737c46452305eefe324372cfc0.jpg?1774522974,Crystal,58,1,NIN
Way Shi,43523133,100,96,Moogle,Chaos,200,0,9ed1bb6d8ce5e2a7b3f606add46780e3_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1774521880,Crystal,106,0,UNK
Asphal Flaye,51597003,101,97,Lich,Light,200,0,0925f20570c006b2455be17ee78802ef_7206469080400ed57a5373d0a9c55c59fc0.jpg?1774522749,Crystal,105,0,DRK
Vaal Haigha,35745799,102,167,Alpha,Light,200,200,308c218b8f6918e78657e3d530133f33_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774522387,Crystal,98,10,VPR
Nefia Kye,60376160,103,99,Phantom,Chaos,200,0,9a6ded48f28bb759f6036d50c11f532e_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774523130,Crystal,87,0,MNK
Brindacier Alomon,26055030,104,100,Phoenix,Light,200,0,fbefc8262b34e93b398aa2dde0c2e4b8_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1774521763,Crystal,71,0,DRK
Aeo We,10437907,105,101,Ragnarok,Chaos,200,0,2cc33bbd6e1f29b872030a98ed37c0fc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774522103,Crystal,15,0,UNK
Luna Everlight,11876492,106,103,Phantom,Chaos,199,0,87daed323422dd94882b0079ba9f6b3d_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774521780,Crystal,19,0,GSM
Carrot Papi,56518612,107,104,Alpha,Light,199,0,114aed8279dca72b2d420d73b3d7bce4_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774521867,Crystal,18,0,DRK
Wilson D'ball,48646138,108,105,Phantom,Chaos,197,0,c7a54b3f5006e7e5afdef2d9e10421ad_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774522758,Crystal,47,0,SMN
Jeppe Zasaki,17331594,109,106,Zodiark,Light,195,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774523846,Crystal,38,0,VPR
Fygqhzr Zhgfjhh,49000606,110,107,Phantom,Chaos,106,0,ed46d70a9c354991698a796aac7c462e_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774523701,Crystal,38,0,PCT
Vir Amantium,3275874,111,108,Twintania,Light,100,0,fe6488d1a77f249ef2a269def3a65e73_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774520890,Crystal,321,0,MCH
Joseph Wolfkin,43539371,112,109,Louisoix,Chaos,100,0,876d621c3956d460073370e3e1bf95ab_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1774522103,Crystal,210,0,FSH
Etro Yun'vera,39783552,113,110,Cerberus,Chaos,100,0,5d59fdf3f11376772f0f43f92f2503f3_777c57311d510ca65dac3c1077dee435fc0.jpg?1774522163,Crystal,180,0,SAM
Chojin Ashina,27239701,114,111,Shiva,Light,100,0,4270802a9abe34f501faef69ddd03f88_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1774523338,Crystal,176,0,BLM
Mestari Kalastaja,38441307,115,112,Omega,Chaos,100,0,52dc7dc38ddeaaedbae9f2b43a6ca546_39e25ac3d737c46452305eefe324372cfc0.jpg?1774524189,Crystal,165,0,MCH
Lu Ni,58272624,116,148,Cerberus,Chaos,100,100,ab167867f3aa425b82e05a081df98df4_777c57311d510ca65dac3c1077dee435fc0.jpg?1774520836,Crystal,163,6,NIN
Leo Wolfram,55309464,117,113,Twintania,Light,100,0,137bda326a93315b803aa0d477a79942_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774523992,Crystal,162,0,GNB
Scarlet Elsa,43429878,118,114,Alpha,Light,100,0,20a44b06f0fcb51e2e9d19d5c8b7bf55_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774523365,Crystal,149,0,PCT
Leara Lunandra,31326951,119,115,Ragnarok,Chaos,100,0,5cab8e48d1ab8185e17088b98e73c5ce_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774521682,Crystal,141,0,VPR
Akurei Amotanius,36595921,120,116,Odin,Light,100,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1774521994,Crystal,139,0,MNK
Vermilion Rose,4596210,121,117,Phantom,Chaos,100,0,6eeb39ac8e979b57130040ff257bf772_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774521313,Crystal,112,0,PLD
Blankit Memezan,30259447,122,118,Louisoix,Chaos,100,0,a31367a61ab25517de6c4da4a6f8c225_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1774522337,Crystal,107,0,AST
Riseon Misha,26343965,123,119,Zodiark,Light,100,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774521055,Crystal,106,0,WAR
Zhinna Maya,8219011,124,120,Odin,Light,100,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1774521388,Crystal,98,3,WAR
Ino Based,41531397,125,121,Alpha,Light,100,0,ae8562754d31616305226909752bc4fd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774523448,Crystal,91,0,DRG
Paper Planes,59055005,126,122,Raiden,Light,100,0,1b7fc8e62eb37ebc10e0b203856e161c_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774524215,Crystal,90,0,RDM
A'dyalani Sato,10026278,127,123,Odin,Light,100,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1774522663,Crystal,81,0,WHM
Volunna Vanih,17426186,127,123,Odin,Light,100,0,48b8b0e9d1ce7700fd7418299cf87a96_644311b63b607133c989d7c1188467dafc0.jpg?1774520993,Crystal,81,0,BRD
Krek Highwind,54203279,129,125,Sagittarius,Chaos,100,0,c057c503d5c4140d2bebc4d59a4af382_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1774521663,Crystal,72,0,VPR
Roomi Mae,47248743,130,126,Raiden,Light,100,0,770a624522dc3f95ef75247a554dceb7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774523559,Crystal,71,0,AST
Alex Rider,15112833,131,151,Alpha,Light,100,100,3c32a1d9439fd94359ee9df8b368df94_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774523427,Crystal,69,11,WAR
Yuripa Arashi,37731658,132,127,Shiva,Light,100,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1774523056,Crystal,68,0,MCH
Autuas Au,37357840,133,128,Phantom,Chaos,100,0,5c8929453beb42fb1a167e93eca11abf_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774521040,Crystal,66,0,UNK
Mohli Pestyg,36540018,134,129,Odin,Light,100,0,5af112cb40e01a48849fa2016d1f9669_644311b63b607133c989d7c1188467dafc0.jpg?1774521118,Crystal,63,0,RDM
Diggoo Jumalxtenlavis,21389976,135,130,Zodiark,Light,100,0,ae5b9d280ccfc178e7b74cd839ec5e43_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774524011,Crystal,61,0,VPR
Sakurane Zero'yuurai,13075529,136,131,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774523275,Crystal,58,0,PCT
Wind-up Chance,4803253,137,132,Moogle,Chaos,100,0,ef52c02168c886d6c450deef16a642bb_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1774523833,Crystal,57,0,UNK
Fa Fo,60372366,138,133,Twintania,Light,100,0,9ec7f55ff8e06e9b22cbed33b6481324_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774522429,Crystal,55,2,UNK
Krist Otaku,14939278,139,134,Phoenix,Light,100,0,7cfd51647768395cde207b1a84548521_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1774521847,Crystal,49,0,RPR
Rhen Veydris,2197336,140,135,Odin,Light,100,0,7eccc4a3c359b6261d61b9a4a1edfd7e_644311b63b607133c989d7c1188467dafc0.jpg?1774523456,Crystal,46,0,VPR
Runa Dreadblade,39907127,140,135,Alpha,Light,100,0,bdb5f48cfe8d6a6b32325bdd52db805d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774521431,Crystal,46,0,WHM
