name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Merlin Emryss,9605720,20,0,Faerie,Aether,2076,14,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1677577151,Crystal,198,13,DRK
Shin Okusawa,31517299,21,0,Cactuar,Aether,1977,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677578319,Crystal,199,3,WHM
Kinda Smol,43182596,22,0,Cactuar,Aether,1967,0,1dc4918b5370029e28bea595eaa6ddd3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677579152,Crystal,77,0,MCH
Farsa Aed,5068221,23,0,Midgardsormr,Aether,1966,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1677577236,Crystal,521,8,RDM
Celesse Archon,5403993,24,0,Midgardsormr,Aether,1945,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1677577055,Crystal,168,7,DRG
Seruna Miyaru,8134842,25,0,Midgardsormr,Aether,1937,0,f022946d2d8441e36faee7b2b843a2ef_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1677579420,Crystal,213,0,SCH
Ava Falafell,7835301,26,0,Cactuar,Aether,1817,0,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677579849,Crystal,193,13,WHM
Munch- Lunch,29736851,27,0,Cactuar,Aether,1708,0,ff370497f334f348f9e023ce66c3caa3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677578664,Crystal,176,12,BRD
Patient Crystal,10075769,28,0,Cactuar,Aether,1699,0,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677579225,Crystal,86,0,BLM
Tomo Kote,38176817,29,0,Gilgamesh,Aether,1698,0,e5d7502ad7f21874552a4fc21553ee9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677580227,Crystal,63,0,WAR
Hourlysword Sorah,4913224,30,0,Cactuar,Aether,1691,0,598e197cd5ec249797bc7305f8fd87f0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677579043,Crystal,205,0,PLD
Regis Darsik,37234597,31,0,Gilgamesh,Aether,1660,10,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677577156,Crystal,191,1,DRG
Starry Nights,28973665,32,0,Jenova,Aether,1632,0,672ad80f0e544d8d58d6de3c8c7c0b92_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1677578143,Crystal,105,0,DRG
Nanaya Shiki,46790422,33,0,Sargatanas,Aether,1603,0,ddaa72310af76fbf85ef9b09f69fa4cd_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1677578872,Crystal,132,0,NIN
Alenora Wintersong,42967636,34,0,Adamantoise,Aether,1599,0,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1677578932,Crystal,176,0,BLM
Torahiko Mccloud,26807522,35,0,Adamantoise,Aether,1580,0,a545d29367f2c9719608cc566ffc05a8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1677579780,Crystal,73,0,DNC
Alicia Evergarden,6723854,36,42,Midgardsormr,Aether,1540,110,cde5f4e5f8ff6437c343e482d775f0f0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1677579418,Crystal,137,11,SMN
Puchi Komochi,41306774,37,36,Faerie,Aether,1539,0,596dad06d5f52d1c2de40ae7b8d9d44b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1677580485,Crystal,94,0,RPR
Wmwmwmwmwmwmw Soikky,9472774,38,37,Sargatanas,Aether,1522,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1677577865,Crystal,283,0,DRG
Jarad Dragonstone,10891324,39,38,Jenova,Aether,1519,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1677579499,Crystal,121,0,SGE
Xy Xx',42725250,40,39,Gilgamesh,Aether,1503,0,166a60a7c403f13c6dd234baa653edca_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677579048,Crystal,83,0,BLM
Andros Lunari,38919488,41,40,Sargatanas,Aether,1500,0,8833f678967938d2e79b8d993021ce3f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1677579678,Crystal,227,2,MNK
Pets Please,46892542,42,41,Adamantoise,Aether,1480,0,61f83d6ce3e8fb9a6abb4eeffc712db0_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1677580481,Crystal,114,13,WHM
Ephiel Moore,5993659,43,0,Gilgamesh,Aether,1429,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677577242,Crystal,230,1,WHM
Frenzied Wolf,31592301,44,0,Midgardsormr,Aether,1416,0,49e563782595c687d16cb696f6d26b2c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1677577780,Crystal,174,0,WAR
Telic Lynebloc,16263182,45,0,Cactuar,Aether,1414,0,2ed98594618915a96c0b32bdf2478222_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677580109,Crystal,178,0,MNK
Shai Ocean,44663718,46,0,Siren,Aether,1400,0,b1f2d9cc268268988fae489c7cf72d56_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1677577707,Crystal,71,0,BLM
Bou Bajiru,13360083,47,0,Gilgamesh,Aether,1371,0,6b1feb7d88a160e3c000eb6e7aa3f3ca_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677578931,Crystal,138,1,SAM
Size Difference,33536390,48,0,Sargatanas,Aether,1371,0,770b5bd32a40e292765490f8e46eaf60_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1677578129,Crystal,82,0,RPR
Burchir Zerzeiach,6555184,49,0,Faerie,Aether,1326,0,acda2a3f4b7ee3b3c177a26dd0fe521f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1677577451,Crystal,136,0,GNB
Nap- Time,10325433,50,0,Gilgamesh,Aether,1326,0,fa62ee646d7a4d48d670435a4b28d6d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677577954,Crystal,86,0,PLD
Xiao Baobao,34864246,51,0,Gilgamesh,Aether,1307,0,b7292ab55f454a1e43ddd8b122b85c1f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677578239,Crystal,132,0,MIN
Ed Wee,21335212,52,0,Midgardsormr,Aether,1302,0,9b75f6e1c499f3ed9db2f92385375968_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1677578864,Crystal,174,13,MCH
Vivian Infinity,28047694,53,0,Jenova,Aether,1280,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1677579776,Crystal,127,0,ARM
Laela Prismriver,1373063,54,0,Sargatanas,Aether,1276,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1677580122,Crystal,87,0,MCH
Lil' Moon,14737301,55,0,Gilgamesh,Aether,1230,0,ae358f1961a81768382378d20c13ae78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677580288,Crystal,86,0,WAR
Exponential Entropy,15632857,56,57,Faerie,Aether,1222,8,f4aea70e341da97927bc730e9ebbfd16_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1677579577,Crystal,85,7,SGE
Ebil Minalinsky,18847477,57,56,Cactuar,Aether,1219,0,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677577334,Crystal,79,0,RDM
Sir Moon,17116119,58,0,Cactuar,Aether,1202,0,35721490b40b9de650ca6049c2c305f8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677578161,Crystal,48,0,DRG
Agreed Indeed,35442337,59,0,Cactuar,Aether,1201,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677579938,Crystal,93,0,DRK
Garden Crocota,44675246,60,0,Siren,Aether,1197,0,20d57bd2a7c61944ee739820272f0bfc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1677577227,Crystal,67,0,DNC
Vestelle Sawyer,30059169,61,0,Gilgamesh,Aether,1193,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677578605,Crystal,37,0,NIN
Chamber Dragonmaid,13541400,62,0,Jenova,Aether,1192,0,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1677578765,Crystal,59,0,DRG
Velona Teori,24075241,63,93,Sargatanas,Aether,1191,397,0466a24f18bb7ccb7b952b34c8884080_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1677579485,Crystal,61,9,SCH
Pino Ame,45697629,64,63,Gilgamesh,Aether,1187,0,e3b92f67eb450bec3e0ff1aee1eba879_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677577158,Crystal,69,0,SAM
Lethargic Behavior,45031278,65,64,Adamantoise,Aether,1168,0,00783eab63421d33f98072a8c1b1a1a5_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1677577777,Crystal,40,0,BRD
Rhalgr Hyur,17487239,66,0,Gilgamesh,Aether,1112,593,23b85ab6196a2239d04e701bb51d9df5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677579124,Crystal,41,12,DRG
Brian Ricardo,9364090,67,65,Adamantoise,Aether,1107,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1677578963,Crystal,123,0,MNK
Rusheel Vasscus,2314921,68,66,Adamantoise,Aether,1092,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1677579174,Crystal,198,0,SAM
Obscurities Fade,3094235,69,67,Cactuar,Aether,1091,0,899bf9e72c84a6fb4e01adcab1f5095e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677577155,Crystal,303,0,SMN
Neo Dymium,33030676,70,68,Siren,Aether,1082,0,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1677577887,Crystal,165,0,ARM
Boulder Beholder,10981587,71,69,Faerie,Aether,1082,0,9de7d0362a3a832a7171bfe262bb5d94_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1677577885,Crystal,98,0,DRK
Aussie Hours,42335287,72,70,Gilgamesh,Aether,1074,0,8930f699c9285fab6b4b9230bc0034f0_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677577610,Crystal,61,0,WAR
Tightand Firm,41063348,73,71,Jenova,Aether,1053,0,c77dfe528138e5580ba3cb1d3ce1187c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1677578419,Crystal,104,0,SMN
Nem Ui,41504905,74,72,Midgardsormr,Aether,1020,0,7c053c6eaddb97e18809e919031a3daa_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1677580478,Crystal,55,0,ACN
Nikroulah Skysdotter,28270582,75,73,Adamantoise,Aether,1015,0,8cf547fce0f3f534f6e1fca98767b070_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1677580411,Crystal,85,0,SGE
Not Rusheel,46678042,76,74,Faerie,Aether,1011,0,7d3cd1450e843ef1cc88a2c3515bb6a2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1677578339,Crystal,155,0,NIN
Passing Assassin,43420754,77,75,Sargatanas,Aether,1006,0,ae4e3ad6fe593651e8f62ed2285b7997_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1677580135,Crystal,87,0,BRD
Khaf Sol,29920520,78,76,Jenova,Aether,999,0,4c23a7d71aa2116a4cc812e9be64d11c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1677578408,Crystal,176,0,SAM
S'jay Sharks,18807626,79,77,Cactuar,Aether,986,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677579850,Crystal,55,0,SMN
Nya Tengu,46838475,80,78,Sargatanas,Aether,968,0,1d26cf606e0f134884ebd8e6939308b7_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1677579419,Crystal,80,0,SMN
Evelyn Ysabella,22337833,81,79,Gilgamesh,Aether,944,0,a404976751a8d67243f75f077d96868b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677577517,Crystal,78,0,THM
Saeko Tanaka,13920004,82,90,Gilgamesh,Aether,922,103,d967cad4d28fa636031aa84abd9758f6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677579936,Crystal,93,2,DNC
Wmmmmmmmmm Wmmmmmmmmm,46751105,83,80,Midgardsormr,Aether,922,0,6da1e5e8fc6d7d4b4b50cb4ef83a138d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1677578583,Crystal,92,0,BRD
Furi Furiosa,35613881,84,81,Siren,Aether,908,0,93e46800e662a36c82e7a04a84bb9757_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1677580471,Crystal,129,0,RDM
Oi Chon,37332178,85,82,Faerie,Aether,901,0,81f65d42541eb17fb3c98df84a6dcf86_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1677579941,Crystal,163,0,NIN
Yan Shua,33322665,86,83,Gilgamesh,Aether,901,0,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677579328,Crystal,99,0,MNK
Brazy Brazy,12552611,87,84,Cactuar,Aether,900,0,f319e098f09c323c4b29e9d776d3e7a5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677578889,Crystal,100,0,WHM
Reci Tumbleweed,36112046,88,85,Adamantoise,Aether,894,0,952278b2618f438525de8fd3e85820f4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1677577612,Crystal,142,0,AST
Oni Tonii,44676059,89,0,Midgardsormr,Aether,886,590,1dcbc999964ff024318d6d7ffd6bea47_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1677577883,Crystal,76,12,SMN
Aydan Jinh,16413223,90,86,Faerie,Aether,879,0,60473c8d12093a8f0e0d149b6f389a04_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1677578145,Crystal,101,0,BRD
Scruffs Vii,22244722,91,87,Jenova,Aether,876,0,d380641d64b3a695b7d220f50f1936a6_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1677580398,Crystal,181,0,MCH
Suhr Zarek,21013113,92,88,Gilgamesh,Aether,865,0,55489166c3a63b4108165dac86c449d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677579127,Crystal,48,0,GNB
Oo Oo,44223582,93,89,Gilgamesh,Aether,848,0,e1de9106225b3f4b031e4b5a0a3a64a8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677579044,Crystal,54,0,SGE
Brycie Iclyn,13204334,94,95,Midgardsormr,Aether,837,45,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1677578694,Crystal,60,5,SCH
Zhed Rhel,46548456,95,0,Faerie,Aether,829,205,0bb7dcde345286378b22e89ae8751ba5_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1677577982,Crystal,144,8,SAM
Crystal Coinflip,46846212,96,91,Sargatanas,Aether,801,0,7d538d8e3672ad448e873f1bcbf8304a_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1677580199,Crystal,68,0,PLD
Eirena Songsteel,11159738,97,92,Siren,Aether,798,0,ccef10bac8abc05fa9f6281155f47433_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1677578043,Crystal,180,0,WAR
Feyd Rautha,23374192,98,94,Adamantoise,Aether,792,0,85f77c850e9d6086f8450c977c1956e9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1677579682,Crystal,187,4,MNK
Renna Nyahaha,31142896,99,0,Siren,Aether,789,298,741174ce0e592faa6e5d5eb587e4fd70_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1677578258,Crystal,444,7,WHM
Chocochic Coco,28757856,100,96,Midgardsormr,Aether,784,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1677580419,Crystal,190,0,BLM
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,4033,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1677580328,Crystal,271,0,GNB
Deadrise Mutombo,31730694,2,0,Ragnarok,Chaos,3650,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1677577345,Crystal,299,0,NIN
Cliffe Zanza,36074329,3,0,Spriggan,Chaos,3434,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1677579783,Crystal,363,0,SMN
Asci Frostmage,43099918,4,0,Cerberus,Chaos,3236,0,0a8eebc72c29ec25432c8ead4097099d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1677578331,Crystal,239,0,MNK
Doctor Zoidberg,9214410,5,0,Cerberus,Chaos,2967,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1677580103,Crystal,230,4,PLD
Aurora Maou,26517539,6,0,Louisoix,Chaos,2894,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1677578624,Crystal,360,0,WAR
Lybel Alyborias,25836089,7,0,Louisoix,Chaos,2892,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1677577052,Crystal,176,0,RPR
Galileo Galilei,44113951,8,0,Phantom,Chaos,2855,0,d2f4c598578c5d8a69796969371ee4b1_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1677580560,Crystal,93,0,AST
Prisma Tic,38791879,9,0,Cerberus,Chaos,2844,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1677577425,Crystal,179,0,DRG
Heal Us,17796094,10,0,Ragnarok,Chaos,2795,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1677579250,Crystal,304,0,SMN
Haname Kogane,44729549,11,0,Sagittarius,Chaos,2795,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1677578810,Crystal,156,0,BRD
Mu Xuanyin,46224652,12,0,Phantom,Chaos,2513,0,02e8f6df4f9741078f9327f740301346_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1677578770,Crystal,148,0,DRG
Strawberry Kea,31214992,13,0,Ragnarok,Chaos,2505,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1677577958,Crystal,71,0,MNK
To Fu,44232078,14,0,Phantom,Chaos,2481,0,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1677579153,Crystal,95,0,DRG
Kyouko Owo,25629243,15,0,Louisoix,Chaos,2458,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1677578624,Crystal,249,0,WHM
Tyr Neriak,19006698,16,0,Omega,Chaos,2418,1,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1677578951,Crystal,185,2,MNK
Yuumi Fish,25707217,17,0,Cerberus,Chaos,2399,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1677578666,Crystal,305,0,GSM
Ame Uzume,46452649,18,0,Sagittarius,Chaos,2385,0,30695ba5668eea197fecba3c82b42357_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1677578227,Crystal,109,0,DRG
Credit Dispenser,44891332,19,0,Phantom,Chaos,2335,0,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1677579760,Crystal,357,15,RDM
Tenioenai Kanpeki,41953829,20,0,Louisoix,Chaos,2296,0,e73281ba95921e40f8f08f9f41280451_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1677577963,Crystal,66,0,PLD
Mhia Mewrilah,26716262,21,0,Omega,Chaos,2274,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1677578410,Crystal,241,0,WHM
Alana Himoo,45276411,22,0,Sagittarius,Chaos,2262,0,ad839fcbc8571278a79f4d76a9f4588c_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1677579568,Crystal,107,0,SMN
Akat Suki,18680292,23,0,Louisoix,Chaos,2127,0,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1677580136,Crystal,163,0,NIN
Meryll Enetari,24681550,24,0,Cerberus,Chaos,2119,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1677577712,Crystal,307,7,MNK
Smol Pawie,33934459,25,0,Spriggan,Chaos,2086,0,04b092848141c36c323341f9eee32973_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1677578231,Crystal,119,0,MCH
Reshi Unhu,19314930,26,0,Louisoix,Chaos,2078,0,c30d9766764678d9d85e2141716eca41_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1677580567,Crystal,60,0,SCH
Raraimo Eremo,31237998,27,0,Spriggan,Chaos,2025,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1677580409,Crystal,386,0,BLM
Lylia Venis,13391767,28,0,Moogle,Chaos,2007,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1677579850,Crystal,187,1,SAM
Neferpitou Darkholme,39961514,29,0,Louisoix,Chaos,1905,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1677577189,Crystal,148,0,RDM
My Curse,43780887,30,0,Phantom,Chaos,1901,0,9441f7a3ef53fb886884f509b3f99b17_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1677579754,Crystal,89,0,AST
Tony Hawkins,33635399,31,0,Spriggan,Chaos,1896,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1677578878,Crystal,400,4,SAM
