name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Ashri Muran'khana,33095352,45,42,Gilgamesh,Aether,1667,0,908a9ede0dccc29fa68ffdd5a275b1c6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1698226878,Crystal,392,0,BLM
Mac Arena,21560395,46,43,Adamantoise,Aether,1639,0,30fa962580974874808d1a8b67407ebb_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698227592,Crystal,231,3,BRD
Violent Destruction,15630676,47,46,Sargatanas,Aether,1593,0,c083f4cad1411099af3da0de289d0959_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1698226526,Crystal,210,0,DRG
Sarah Montcroix,21257525,48,47,Siren,Aether,1578,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1698228322,Crystal,160,1,DRK
Azusa Nishikino,16245469,49,48,Sargatanas,Aether,1528,0,8763cac09e3ebc02dfce25253698928a_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1698227068,Crystal,54,0,RPR
Shin Okusawa,31517299,50,49,Cactuar,Aether,1517,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1698226608,Crystal,164,0,RPR
Gio Vanni,9922866,51,63,Adamantoise,Aether,1510,202,c3f2351ee2f85a46fdcce422a17815f4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698229968,Crystal,156,4,MCH
Medorii Tenosu,31992476,52,50,Gilgamesh,Aether,1496,0,2d7230bf79f29d3570cfdc7390506985_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1698229697,Crystal,158,0,RPR
Ice Flamingo,29302725,53,51,Siren,Aether,1495,0,61e82ae51c5f49e3167c99cb16ef2424_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1698228949,Crystal,122,1,SAM
Bronze Warrior,49049156,54,52,Adamantoise,Aether,1490,0,0bdedcb16b87f121764e4a25174c2600_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698227671,Crystal,113,0,PLD
Death Saves,1292656,55,53,Siren,Aether,1486,0,25d8b67360c174755ba892462a199262_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1698228404,Crystal,350,24,SAM
Gala Arborea,41293767,56,54,Adamantoise,Aether,1479,0,7dc31b9a880ba3f36a3ef1208e0c5909_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698228960,Crystal,143,0,MNK
Aevis Fluff,37300865,57,55,Gilgamesh,Aether,1478,0,b58dde6169b07c16138ea62bdd4a2609_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1698229247,Crystal,189,3,SMN
Doomballoon Dapingus,44483106,58,56,Midgardsormr,Aether,1477,0,be3913b04bddadaf6db4349337e18b1e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1698229408,Crystal,91,0,SAM
Neo Dymium,33030676,59,57,Siren,Aether,1467,0,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1698228449,Crystal,418,7,DRG
A'trea Nex,46377483,60,58,Gilgamesh,Aether,1462,0,60f40a0a72a3b04bc8b97b545e397d3e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1698227109,Crystal,80,8,BLM
Radanis Luminacht,16920977,61,91,Sargatanas,Aether,1427,324,b371d311f8b15d14c5d5b08dda36ab7f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1698227977,Crystal,85,17,WAR
Pets Please,46892542,62,59,Adamantoise,Aether,1390,0,61f83d6ce3e8fb9a6abb4eeffc712db0_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698226617,Crystal,51,0,SAM
Banana Skye,48159675,63,60,Faerie,Aether,1388,0,37d6f3f177181cc95ef2e697d25b0c85_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1698229880,Crystal,250,0,WHM
Caesius Loeher,22110459,64,61,Siren,Aether,1326,0,c6de0535c62f1c657e162ca3c72247ec_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1698228095,Crystal,77,0,SMN
Sui Crimes,40590826,65,62,Jenova,Aether,1314,0,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1698229957,Crystal,131,0,WAR
Tom Foolery',31672143,66,64,Adamantoise,Aether,1305,0,c55dc6b05c6b561eb93b0e67a94b6274_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698227608,Crystal,89,0,MNK
Jarad Dragonstone,10891324,67,65,Jenova,Aether,1301,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1698226456,Crystal,356,13,SMN
Patient Crystal,10075769,68,66,Cactuar,Aether,1293,0,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1698227762,Crystal,49,0,DNC
Skin Bandit,49134101,69,67,Sargatanas,Aether,1289,0,eaa3597068a762e6ec1bc567d0f7af4f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1698228499,Crystal,68,0,GNB
Kasugano Sora,41642331,70,68,Midgardsormr,Aether,1286,0,695e426724b2dadb338435dd6fa97559_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1698226430,Crystal,327,6,MNK
Norma Jeannie,28105106,71,69,Jenova,Aether,1272,0,bff6f64f1e9dd700a962c74db4bf4812_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1698229164,Crystal,40,0,NIN
Shaena Asche,8704897,72,70,Midgardsormr,Aether,1244,0,405d7ac266d95b14022a5bae6fc45b3e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1698228396,Crystal,249,7,BRD
Pink Hearts,37815334,73,71,Faerie,Aether,1216,6,5b9c09e7b62d606e79849aa06e7e552b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1698226878,Crystal,75,11,PLD
Haha Unless,35825889,74,86,Faerie,Aether,1213,102,3c249691791cbe0f2fb3ccc230c9a4e4_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1698227785,Crystal,47,2,DNC
Axel Walker,5880394,75,0,Gilgamesh,Aether,1209,306,43faf9b7419901bbf36772800a681e0b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1698228980,Crystal,324,19,AST
Wmwmwmwmwmwmw Soikky,9472774,76,72,Sargatanas,Aether,1209,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1698227957,Crystal,71,0,DRK
Big Dino,13421857,77,73,Jenova,Aether,1198,0,93ecd23aea0114cf050cd3026f03f966_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1698229478,Crystal,74,3,NIN
Xiao Baobao,34864246,78,74,Gilgamesh,Aether,1188,0,b7292ab55f454a1e43ddd8b122b85c1f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1698226380,Crystal,113,0,NIN
Chel Chel,23338007,79,75,Adamantoise,Aether,1187,0,3c34c2ba495f8b4bcf935574167fd7d4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698228596,Crystal,169,8,SAM
Aoi Kami,40024501,80,76,Gilgamesh,Aether,1187,0,fa9503916a97f3312ed499ca2c78b1a7_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1698226430,Crystal,105,4,BRD
Mel Halee,33704238,81,77,Gilgamesh,Aether,1185,0,82c8e2ab2193ed675cdd2cbfc2200f6c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1698229927,Crystal,90,0,RDM
Obscurities Fade,3094235,82,78,Cactuar,Aether,1181,0,899bf9e72c84a6fb4e01adcab1f5095e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1698227147,Crystal,225,0,RPR
Waffle Fry,43375165,83,79,Siren,Aether,1178,0,157e3d256eaea927f02556f57ed44e6b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1698229164,Crystal,50,0,DRK
Rose Zero,49015262,84,80,Gilgamesh,Aether,1173,0,967138e621f1f81e96d5b094f5625ede_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1698228310,Crystal,129,7,RPR
Masaru Ren,3258475,85,81,Midgardsormr,Aether,1171,0,79cbf6e41e65dedcf38f4c9150b6e134_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1698227620,Crystal,65,0,SAM
Urie Noire,46759682,86,82,Adamantoise,Aether,1158,0,4f6d38fca706b78e67d7423aa4b7071f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698229512,Crystal,104,0,GNB
The Creature,45250218,87,83,Cactuar,Aether,1141,0,499f4a209fc32a341ee877eb06f51b6b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1698227877,Crystal,61,0,RPR
Triple Weave,43430221,88,84,Gilgamesh,Aether,1134,0,448e541af9e0729692ff03a5909af4e2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1698226381,Crystal,137,0,RPR
Agreed Indeed,35442337,89,85,Cactuar,Aether,1122,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1698228507,Crystal,130,8,MCH
Jay Verhundred,43607851,90,86,Adamantoise,Aether,1111,0,6fb8bbfadad1988c1cab071cf876eb5c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698227804,Crystal,45,0,DRK
Yukinoehio Twitch,49792961,91,88,Adamantoise,Aether,1109,0,d12448aa7423fd561a2bdea7ba4e5a71_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698227235,Crystal,84,0,BRD
Ozz Derovar,3336916,92,89,Gilgamesh,Aether,1108,0,bd8648e1867ea0a862ba025cd96e12d2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1698229702,Crystal,135,0,MCH
Jay Vertrillion,49856714,93,96,Adamantoise,Aether,1107,103,5f38320dec32f403dc28154af016466c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698227959,Crystal,109,3,WAR
Waifu Byelaifu,31572241,94,90,Jenova,Aether,1106,0,4d22c24cdf1a966b273b958253f139f9_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1698228257,Crystal,87,3,BLM
Unagi Box,34773273,95,0,Adamantoise,Aether,1101,195,05a513d02b60c767bfb83440ab2d406b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698228231,Crystal,531,17,MCH
Aubryn Rose,30217540,96,92,Cactuar,Aether,1086,0,7665ce43266cf9d529ef0e60a67ba533_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1698229689,Crystal,78,0,AST
Aether Anchor,49851522,97,93,Adamantoise,Aether,1082,0,49dff8d53c20ac5f39c2ede7cd6bd53b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698227864,Crystal,73,0,DRG
Umi Chan,15473566,98,0,Gilgamesh,Aether,1035,233,ee18d3050e87a31ae374dbae2b5e03cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1698227514,Crystal,81,11,WAR
Mac Arena,41515245,99,94,Faerie,Aether,1029,0,5f1fd66e9824593ba5bdee1507b1de5f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1698228754,Crystal,72,0,AST
Small Damage,16462000,100,95,Cactuar,Aether,1024,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1698229893,Crystal,236,0,BLM
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,4277,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1698228758,Crystal,379,0,PLD
Lybel Alyborias,25836089,2,0,Louisoix,Chaos,4064,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1698228042,Crystal,504,39,RPR
Cliffe Zanza,36074329,3,0,Spriggan,Chaos,3686,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1698227298,Crystal,437,24,SMN
Raraimo Eremo,31237998,4,0,Spriggan,Chaos,3346,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1698228653,Crystal,152,0,BLM
Violin Solo,49452799,5,0,Louisoix,Chaos,3241,0,9fa3695a1636915772a5582f96fdaf59_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1698227195,Crystal,148,0,MNK
Saboree Catboy,36051653,6,15,Spriggan,Chaos,2917,623,b61ec1080d608b5a83f30baef219dc02_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1698226390,Crystal,216,11,PLD
Sakuya Ko-no-hana,18012296,7,6,Ragnarok,Chaos,2753,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1698226565,Crystal,303,8,AST
Slayn Lockmeier,43624360,8,7,Ragnarok,Chaos,2680,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1698227023,Crystal,176,0,NIN
Akari Tsuki,31005286,9,8,Louisoix,Chaos,2669,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1698227294,Crystal,201,9,DRG
Tyr Neriak,19006698,10,16,Omega,Chaos,2663,370,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1698228722,Crystal,108,21,FSH
Dalik Mathis,9537863,11,9,Ragnarok,Chaos,2633,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1698228948,Crystal,236,0,WAR
Mamiyama Kamimama,37371304,12,10,Spriggan,Chaos,2549,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1698229808,Crystal,307,10,WHM
Misora Kaiatsa,25126040,13,11,Moogle,Chaos,2463,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1698226759,Crystal,176,8,RDM
Doctor Zoidberg,9214410,14,20,Cerberus,Chaos,2422,420,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1698227647,Crystal,122,19,WAR
Snap Ringer,18714030,15,12,Omega,Chaos,2377,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1698228117,Crystal,149,0,CRP
Thearesia Astrea,25550409,16,13,Cerberus,Chaos,2356,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1698228373,Crystal,133,9,SCH
Shino Yaru,45204973,17,14,Sagittarius,Chaos,2297,0,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1698229259,Crystal,271,13,RPR
Credit Dispenser,44891332,18,17,Phantom,Chaos,2102,0,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1698228121,Crystal,178,0,SAM
Prisma Tic,38791879,19,24,Cerberus,Chaos,2096,196,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1698228476,Crystal,121,2,WHM
Auelin Pepega,28139188,20,18,Spriggan,Chaos,2096,0,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1698227975,Crystal,46,0,BLM
Break Core,44242819,21,19,Phantom,Chaos,2069,0,5711b4ddc932ab5a2dce73c20454978c_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1698228283,Crystal,49,0,MNK
Strawberry Kea,31214992,22,21,Ragnarok,Chaos,1996,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1698227609,Crystal,108,0,DNC
Imy Pure,24943089,23,22,Cerberus,Chaos,1976,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1698226842,Crystal,148,0,RDM
Lylia Venis,13391767,24,23,Moogle,Chaos,1910,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1698228460,Crystal,98,7,DRG
Ovan Armor,21476660,25,0,Ragnarok,Chaos,1798,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1698229902,Crystal,76,0,DRK
Neferpitou Darkholme,39961514,26,0,Louisoix,Chaos,1778,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1698229899,Crystal,145,2,RDM
Meryll Enetari,24681550,27,0,Cerberus,Chaos,1776,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1698229629,Crystal,251,28,SCH
Deadrise Mutombo,31730694,28,0,Ragnarok,Chaos,1765,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1698228491,Crystal,258,0,NIN
Evrae Natus,9393705,29,0,Ragnarok,Chaos,1741,0,4f18bfa3cef81b6a2ebb59e0b551f373_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1698228744,Crystal,131,0,FSH
Tyra Kett,26531277,30,0,Spriggan,Chaos,1709,0,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1698226659,Crystal,133,29,BLM
Mhia Mewrilah,26716262,31,63,Omega,Chaos,1706,801,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1698226766,Crystal,80,11,WHM
