name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Tei Tei,36611700,37,0,Odin,Light,1813,14,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1780140505,Omega,265,6,MNK
Thor Strom,35911315,38,0,Cerberus,Chaos,1770,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1780138750,Omega,191,0,SCH
Kyouko Owo,25629243,39,0,Louisoix,Chaos,1760,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1780138494,Omega,96,0,WHM
Tarutella Goldfish,4235488,40,0,Phoenix,Light,1728,0,f269741c27ca22c02db955557e7283fa_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1780138888,Omega,181,0,SGE
Luna Everlight,11876492,41,0,Phantom,Chaos,1709,0,87daed323422dd94882b0079ba9f6b3d_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1780139498,Omega,46,1,RDM
Maarato Cookie,20349526,42,0,Twintania,Light,1703,0,dbab16598b86bb31b2eb96070f723572_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1780139396,Omega,90,2,DRK
Dalik Mathis,9537863,43,0,Ragnarok,Chaos,1697,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1780139190,Omega,193,0,LTW
Ase Escadora,42603487,44,0,Alpha,Light,1691,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1780138869,Omega,162,0,WAR
Misora Kaiatsa,25126040,45,0,Moogle,Chaos,1690,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1780140192,Omega,157,20,RPR
Shimori Bunihara,35166011,46,0,Raiden,Light,1619,0,c44c8fc68c230b1051ec35a527afe9ed_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1780140660,Omega,98,0,BLM
Two Koma,51508003,47,0,Zodiark,Light,1595,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780139590,Omega,117,17,BLM
Alistair Astrea,17486557,48,0,Ragnarok,Chaos,1592,0,86bf59ae511d4e0dd84fd82a0632a644_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1780140344,Omega,143,0,SGE
Holos Ymir,35299241,49,0,Cerberus,Chaos,1588,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1780139876,Omega,77,0,GNB
Lhei Tayun,25191408,50,0,Zodiark,Light,1578,0,6ee93960f16da0ea5150fe1b7590dfa4_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780139914,Omega,417,0,BLM
Imy Pure,24943089,51,0,Cerberus,Chaos,1577,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1780140962,Omega,83,0,WAR
Snap Ringer,18714030,52,0,Omega,Chaos,1576,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1780140123,Omega,86,0,WAR
Auelin Fae,18291844,53,0,Zodiark,Light,1576,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780139889,Omega,43,0,DRG
Cat Wife,21099767,54,0,Zodiark,Light,1526,0,76d1664265ae631c957cfab6c72cfba9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780138927,Omega,71,0,WAR
Zot To,18725302,55,0,Cerberus,Chaos,1523,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1780139855,Omega,48,0,DRK
Marina Aihara,29978429,56,0,Zodiark,Light,1509,0,5efa7f04908d73b3537e5b7b9264ac89_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780141690,Omega,40,0,BRD
Tikka Masola,44131885,57,0,Zodiark,Light,1507,0,ef489d662d845a0d473f7abb93124d5e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780138658,Omega,167,0,SAM
Vanilla Blossom,41496807,58,0,Moogle,Chaos,1481,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1780138424,Crystal,105,6,PLD
Pattinger Kersel,8183392,59,0,Raiden,Light,1479,0,4fec5839fc0fc0bba3a80fc4e1910660_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1780141248,Crystal,255,0,MCH
Myst Freyja,33906213,60,0,Omega,Chaos,1476,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1780141711,Crystal,77,0,RPR
Based Miqote,46487952,61,0,Twintania,Light,1463,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1780139260,Crystal,216,5,UNK
Solla Sparco,59854860,62,0,Ragnarok,Chaos,1412,0,a05c40270fb5e7a379d39a970e246111_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1780139926,Crystal,205,9,BLM
Deadrise Mutombo,31730694,63,0,Ragnarok,Chaos,1399,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1780141253,Crystal,64,0,NIN
Resilla Frostflow,14658770,64,0,Cerberus,Chaos,1390,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1780141363,Crystal,131,0,WAR
Streaming Badboy,55163402,65,0,Odin,Light,1387,0,77fea633d67a3d6c2d76d77254297289_644311b63b607133c989d7c1188467dafc0.jpg?1780140480,Crystal,35,0,PCT
Makoto Kurusu,52868514,66,0,Alpha,Light,1384,0,8fbea6f85d026acc9443dee5147a6a0c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1780141222,Crystal,151,0,BLM
Zerodas Snow,7892933,67,0,Alpha,Light,1354,0,27199a08d4f886bef79bbfb6ce3bcb3d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1780138447,Crystal,73,0,WAR
Farnese Astrope,29144926,68,0,Odin,Light,1321,0,9d52a45ac0156312b562aef0a55cfff2_644311b63b607133c989d7c1188467dafc0.jpg?1780140888,Crystal,43,0,VPR
Tensei Kaiten,46690911,69,0,Raiden,Light,1312,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1780139386,Crystal,413,20,MCH
Chise Hatori',9182735,70,0,Ragnarok,Chaos,1312,0,236f29f4984f26e6b197da380f104a63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1780140096,Crystal,295,14,VPR
Kayf Xiv,36106861,71,0,Ragnarok,Chaos,1305,0,b7dc63274be76d912180856ad87594ad_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1780140594,Crystal,131,0,BLM
Sheidyn Windsor,30282791,72,0,Omega,Chaos,1304,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1780139958,Crystal,192,0,SAM
Sotek Scherwil,486374,73,0,Twintania,Light,1265,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1780140411,Crystal,101,0,RPR
Riseon Misha,26343965,74,87,Zodiark,Light,1209,298,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780139922,Crystal,227,21,RDM
Endorel Soro,12949151,75,76,Alpha,Light,1202,89,038b9a835f84a3b80a8a467605d3dd8c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1780140531,Crystal,178,12,UNK
Ten Gil,17217146,76,74,Louisoix,Chaos,1201,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1780141387,Crystal,125,0,SMN
Sal Ren,40787945,77,103,Phoenix,Light,1186,478,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1780141196,Crystal,425,9,WAR
Mitsuki Mirai,18435457,78,75,Louisoix,Chaos,1122,0,365f1772f387bd280bdbfc16afbd5e4e_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1780140171,Crystal,103,7,BLM
Baka Bao,30345026,79,77,Phantom,Chaos,1106,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1780138491,Crystal,419,12,RDM
Sunie Mochi,12728791,80,82,Twintania,Light,1104,98,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1780140916,Crystal,320,13,BRD
Vyra Karbon,36843257,81,78,Alpha,Light,1094,0,6c4b3531dd9b5bcc35233751f0ec4efb_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1780141549,Crystal,57,0,PLD
Khorasan Ataraxia,47289604,82,79,Shiva,Light,1080,0,721a6c9c723209b16696818df4cf0c93_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1780140876,Crystal,189,0,DRG
Strom Valentine,19009916,83,80,Cerberus,Chaos,1045,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1780140263,Crystal,57,0,DNC
Selin Naari,16360751,84,81,Cerberus,Chaos,1011,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1780138751,Crystal,143,0,DRG
William Sharpeye,31183782,85,105,Moogle,Chaos,1010,307,f90b7bfd929ec716aa63dc03d0533a18_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1780141444,Crystal,232,27,DRG
Doctor Zoidberg,9214410,86,83,Cerberus,Chaos,999,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0.jpg?1780139241,Crystal,47,0,WAR
Trabajarr Adelante,37901435,87,248,Louisoix,Chaos,995,895,4ca4571e8f63d3e41e476ed0c14c077a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1780140530,Crystal,119,22,NIN
Leedo Dale,25033597,88,84,Zodiark,Light,992,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780141213,Crystal,468,9,NIN
Melinoe Mei,52244848,89,85,Odin,Light,915,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1780139514,Crystal,197,10,UNK
Baby Starz,27999014,90,86,Omega,Chaos,913,0,e8cb7daea22ff306dcc9397ecad5a4a2_39e25ac3d737c46452305eefe324372cfc0.jpg?1780139889,Crystal,91,0,DRG
Limit Cat,37849108,91,117,Lich,Light,909,289,5b03795e0323d8633451ea410c4aeced_7206469080400ed57a5373d0a9c55c59fc0.jpg?1780138270,Crystal,97,12,RDM
Reireiko Reiko,51402233,92,88,Alpha,Light,907,0,6bb627130b2067e09c7110eb74707745_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1780141380,Crystal,166,4,WHM
Magisa Vale,43527083,93,95,Phoenix,Light,906,99,50d54724458e52e82fcfc6d537b9e001_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1780138488,Crystal,95,1,DRG
Marain Kousaka,12028721,94,89,Omega,Chaos,905,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1780138222,Crystal,101,0,WHM
Marcus Shadow,33007619,95,90,Raiden,Light,902,0,b88f58e3cd6a49651669659745ef9f9c_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1780141651,Crystal,178,27,UNK
Dune'a Echa,18874167,96,91,Raiden,Light,901,0,11846587e71e79d6908ce9c5216a37b0_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1780138208,Crystal,195,0,SCH
Delzor Waka,40194085,97,92,Odin,Light,896,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1780138336,Crystal,198,14,PCT
Lawr Hawk,28248881,98,93,Odin,Light,896,0,e241b26df61ea0e201b637a7ae6c4cd4_644311b63b607133c989d7c1188467dafc0.jpg?1780139623,Crystal,138,10,SGE
Altrios Alrun,37280856,99,94,Odin,Light,811,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1780139259,Crystal,27,0,WAR
Memento Mo'ri,1641495,100,150,Ragnarok,Chaos,801,403,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1780140598,Crystal,196,7,MCH
Tay Talenath,45740169,101,96,Raiden,Light,799,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1780141258,Crystal,167,2,SMN
Remes Yveltar,21757305,102,162,Odin,Light,796,489,20b9e744e2190850310da72ffaf5c5d4_644311b63b607133c989d7c1188467dafc0.jpg?1780138754,Crystal,141,11,DRG
Vena Attire,43633781,103,97,Zodiark,Light,795,0,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780140025,Crystal,69,0,SCH
Zecht Bradamant,31785474,104,98,Omega,Chaos,793,0,b0b8438e6682f2931a1a930121d0ab43_39e25ac3d737c46452305eefe324372cfc0.jpg?1780140448,Crystal,300,0,AST
Slayn Lockmeier,43624360,105,99,Ragnarok,Chaos,789,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1780140627,Crystal,21,0,BLM
Sophia Ariadne,11431073,106,100,Odin,Light,785,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1780138923,Crystal,40,0,WHM
Kiss Lips,44543603,107,101,Phantom,Chaos,710,0,1a283e4ef1314e4af955db9fcc8300a8_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1780140433,Crystal,84,0,SAM
Zeppe Monado,1885662,108,102,Cerberus,Chaos,709,0,1b8d787b06b5e910c362b39ec7f4ebc7_777c57311d510ca65dac3c1077dee435fc0.jpg?1780138492,Crystal,114,0,BRD
Kimbi Aoe,24693270,109,104,Shiva,Light,708,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1780139606,Crystal,42,14,MCH
Thesa Sergearis,47267643,110,106,Raiden,Light,699,0,09dba50da69ae23c7f77aa5135356ea2_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1780141397,Crystal,84,0,GNB
Ark Kekko,50821807,111,107,Omega,Chaos,698,0,b81b1c241e98f7a5f9b9c81665be1243_39e25ac3d737c46452305eefe324372cfc0.jpg?1780139530,Crystal,194,0,SGE
Vaal Haigha,35745799,112,108,Alpha,Light,698,0,308c218b8f6918e78657e3d530133f33_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1780139797,Crystal,87,0,VPR
Illyrion Akatsuki,56186869,113,109,Odin,Light,697,0,b36972ee34bfd25f82ce348b32b6f5da_644311b63b607133c989d7c1188467dafc0.jpg?1780138489,Crystal,247,1,DRG
Xanthe Hati,28239197,114,110,Sagittarius,Chaos,697,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1780140344,Crystal,142,0,VPR
Yuripa Arashi,37731658,115,111,Shiva,Light,697,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1780138755,Crystal,36,0,MIN
Hyzenthlay Efrafa,1817919,116,112,Ragnarok,Chaos,696,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1780138737,Crystal,68,0,SMN
Feena Whitescale,42336980,117,113,Alpha,Light,695,0,6078dfc1c3211f8aec86dd0881e68fd2_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1780139710,Crystal,97,0,DNC
Feri De,32873333,118,114,Twintania,Light,692,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1780140158,Crystal,113,0,AST
Song Shuhang,60751505,119,115,Louisoix,Chaos,692,0,908d04c341598c3e6095e2af05dfae15_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1780140587,Crystal,73,3,BRD
Gella Zenhat,16553524,120,116,Cerberus,Chaos,675,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1780139288,Crystal,242,8,AST
Cipher Strife,7955322,121,118,Ragnarok,Chaos,612,0,fd0f2644fe22871d381e6bae8798c484_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1780139710,Crystal,135,0,WAR
Lolorei Lalarei,3686155,122,119,Omega,Chaos,608,0,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0.jpg?1780141168,Crystal,138,5,WHM
Erzengel Lucifer,50719075,123,120,Odin,Light,605,0,8ad73d5728e0ad709872c5b17735ae3b_644311b63b607133c989d7c1188467dafc0.jpg?1780138386,Crystal,84,3,UNK
Ny Aa,49048302,124,121,Zodiark,Light,605,0,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780141034,Crystal,41,0,RDM
Tsuguri Tempest,8093380,125,122,Moogle,Chaos,604,0,673dd69d52b7f7c210bb231091fd1922_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1780138516,Crystal,172,1,DRG
Shadow Aya,54551815,126,160,Zodiark,Light,604,291,5ca13f39db9eefc50e8e57be73e7254e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780138491,Crystal,57,5,DRK
Spedah Sashihai,46717230,127,123,Phantom,Chaos,600,0,916aa42d41d9cb06784f26d21d850c5a_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1780139570,Crystal,223,15,SGE
Isca Mog,32212471,128,124,Zodiark,Light,599,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780139674,Crystal,165,0,PCT
Yhren Vhal,56948558,129,125,Odin,Light,599,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1780141095,Crystal,146,0,UNK
Enyah Myukah,23872905,130,126,Omega,Chaos,590,0,b125b81a7d686e79d3cfcd1d08ab245b_39e25ac3d737c46452305eefe324372cfc0.jpg?1780138769,Crystal,125,0,UNK
Yomichi Hisokana,52788674,131,127,Raiden,Light,517,0,373f13ebbea2a886ac1cb870726143f6_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1780139512,Crystal,137,0,SAM
Stinky Girl,43150292,132,128,Odin,Light,508,0,5ffc48432e35f019fd24068aeb645e85_644311b63b607133c989d7c1188467dafc0.jpg?1780140003,Crystal,105,0,BLU
Melili Nalili,60720700,133,129,Twintania,Light,504,0,24a7b96fbc052a40de9c6f7809fe72fe_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1780139225,Crystal,58,0,RDM
Roomi Mae,47248743,134,130,Raiden,Light,501,0,770a624522dc3f95ef75247a554dceb7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1780140365,Crystal,73,0,DNC
Argento D'gloria,40048690,135,131,Raiden,Light,500,0,2dc94cb17b2293b3ff2093acc66a6cb8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1780140751,Crystal,71,0,DNC
Rayleigh Wymare,24717977,136,132,Phoenix,Light,500,0,75fbdde1c18262dd0a6c2ac1b96afcd6_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1780138739,Crystal,51,0,DRK
Myo Hiu,27898021,137,133,Phoenix,Light,498,0,ef86c7eb6282d7d951c8d9d9966c7e57_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1780141120,Crystal,188,6,SCH
Maru Tani,58799026,138,134,Alpha,Light,498,0,b632027978294d1f77f2347d48fc3704_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1780139589,Crystal,48,0,SCH
Sandoz Delysid,10931721,139,135,Zodiark,Light,497,0,dbfb04dfbbe3ea56cd066152b1c185fb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780140247,Crystal,258,2,WAR
Dopa Mine,44403027,140,143,Phantom,Chaos,497,96,8d27501fd3361cf138655132263db4b5_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1780138491,Crystal,115,6,VPR
Aris Oz,41983172,141,136,Zodiark,Light,496,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780139623,Crystal,35,2,WAR
