name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Leon Nightbane,24304759,34,24,Cactuar,Aether,0,0,230fb00f4e0307283f16d0bcef33f884_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1661855123,Diamond,94,18,SCH
Sarisa Sattva,27103405,35,23,Siren,Aether,0,0,830af68053859e92c56c0e651012e683_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1661853074,Diamond,79,0,WAR
Ciren Inus,41129166,36,25,Sargatanas,Aether,0,0,3c7a43cd31982b958076bbcad78b47f1_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1661853548,Diamond,77,3,SGE
Micro Uryade,37487800,37,61,Sargatanas,Aether,0,0,d9df4db31e4d391c99006db3caa4b5f9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1661852608,Diamond,70,9,WAR
Pat Head,495997,37,0,Gilgamesh,Aether,0,0,a9ebc756d0bc6ceb96c2659fd5151dcd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1661855796,Diamond,70,15,WHM
Kai Zayu,16283340,39,26,Gilgamesh,Aether,0,0,dd1ab000ae60061d9916edff0b5d41ed_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1661853891,Diamond,61,0,RDM
Illllll Illlllllll,44367832,40,98,Sargatanas,Aether,0,0,0bd6d804fab08d6d351d169a8e564f05_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1661852934,Diamond,55,10,WHM
Haruka Shimizu,34615369,41,27,Jenova,Aether,0,0,f33a9934026108afd52be2c8ad41670a_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1661853655,Diamond,46,2,DRG
Kelg Granthal,701161,42,28,Sargatanas,Aether,0,0,783bdbd87b0885ae1278cf6fe730682d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1661855556,Diamond,134,19,NIN
Cadence Cantus,33044984,43,58,Jenova,Aether,0,0,44e7dbfa977275caf68524c22df4eed0_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1661855685,Diamond,87,15,BRD
Merlin Emryss,9605720,44,29,Faerie,Aether,0,0,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1661854425,Diamond,70,0,SCH
Mimu Syndrome,18625577,45,31,Jenova,Aether,0,0,10a32d0ead74045926c16bb736cabd9f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1661852798,Diamond,74,9,RPR
Willielmus Lannis,9961810,46,42,Siren,Aether,0,0,dfcf8b0d9668568d9792c854be7cb44a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1661854881,Diamond,68,9,SMN
Medorii Tenosu,20481554,47,53,Jenova,Aether,0,0,5cdc33373f9f8ce5dc70fe1c2e0eb78d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1661853092,Diamond,65,7,NIN
Diamond Hearts,43118810,48,34,Cactuar,Aether,0,0,0652a05d95a3c1054cc019af253b444c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1661852981,Diamond,44,0,DRK
Veneration Moonglow,12525985,49,73,Adamantoise,Aether,0,0,6a54d9bb70ec14421285f5f08392e34f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1661854156,Diamond,100,10,BLM
Death Singer,17746246,50,37,Gilgamesh,Aether,0,0,500c162a722263df7841f24325515931_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1661855154,Diamond,95,4,GNB
Camarac Nightblood,18112908,51,36,Faerie,Aether,0,0,a417833bc7b4490445ce5c9fc98d9602_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1661855421,Diamond,92,0,SGE
Eralyn Tyralon,4010380,52,0,Gilgamesh,Aether,0,0,4e01c775ed29ae5ae260804ee4c3e4a9_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1661853088,Diamond,78,4,MCH
Alis Venti,42725250,53,58,Sargatanas,Aether,0,0,166a60a7c403f13c6dd234baa653edca_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1661853919,Diamond,74,2,BLM
Juneth Laevati,15210759,54,60,Cactuar,Aether,0,0,60c49a0736881da13d2d62c591e0491d_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1661852974,Diamond,69,2,WAR
Vel Summers,6355805,55,0,Gilgamesh,Aether,0,0,2d54121346b242cc4d53fe66f1690a03_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1661855097,Diamond,67,10,WHM
The Flamingfer,5929205,56,68,Gilgamesh,Aether,0,0,ca1648c63a27bbddb09764a0291c2322_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1661854247,Diamond,65,20,DRK
Yi Laguan,27134588,57,100,Midgardsormr,Aether,0,0,5e82b829e8d9652c34c4f24c6c4abb3e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1661853736,Diamond,146,9,DRG
Karagol Lepshtain,38765581,58,40,Midgardsormr,Aether,0,0,bf41a8c8cf07d344ece9083a7f7aab62_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1661853255,Diamond,122,13,BRD
Vestelle Sawyer,30059169,59,93,Gilgamesh,Aether,0,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1661855241,Diamond,66,9,DRG
Knox Xonk,18336233,60,64,Adamantoise,Aether,0,0,cb70cc711d09c741a90b483c003bfcca_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1661852993,Diamond,64,9,SCH
Chunk Mc'grunk,38216903,61,43,Faerie,Aether,0,0,00788e9566f622c2eda3a58c5f0eac09_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1661854518,Diamond,56,0,MNK
Lalafell Debuff,41359586,62,44,Gilgamesh,Aether,0,0,b227a63135ff4c8fad44674394802849_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1661854810,Diamond,34,0,DRG
Umi Chan,15473566,62,44,Gilgamesh,Aether,0,0,ee18d3050e87a31ae374dbae2b5e03cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1661855353,Diamond,34,0,MNK
Pat Bingsoo,6875605,64,46,Gilgamesh,Aether,0,0,0cc0a0fc592e0aad11b882a0048bcc7c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1661854091,Diamond,189,13,WHM
Gyomei Hime-jima,2514489,65,48,Gilgamesh,Aether,0,0,bde951d370b4b5ef1796a2c10cd9b59b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1661853476,Diamond,122,21,MCH
San Za,29526979,66,47,Cactuar,Aether,0,0,63263c4a5f9488c7c73e49af0fc87bfb_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1661854616,Diamond,105,0,SCH
Mistress Naani,8905457,67,48,Jenova,Aether,0,0,2f11a8cd7c1d72cee88cc47772bdd7b5_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1661853926,Diamond,102,1,BRD
Anime Animeanimeanime,44096228,68,55,Cactuar,Aether,0,0,f07599df66fb4c85f11b46706eba7b51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1661855612,Diamond,66,14,RDM
F'zula Alleal,8158413,69,50,Gilgamesh,Aether,0,0,dbc8d7057df4d58738303da52483bcfa_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1661855505,Diamond,41,3,BRD
Xaryus Falegund,2829988,70,51,Adamantoise,Aether,0,0,1b12b71589249f384d477833718cd013_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1661854264,Diamond,129,4,DRG
Small Damage,16462000,71,90,Cactuar,Aether,0,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1661854713,Diamond,91,6,BLM
Telic Lynebloc,16263182,72,0,Cactuar,Aether,0,0,2ed98594618915a96c0b32bdf2478222_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1661854887,Diamond,80,6,MCH
Raven Madd,6315523,73,75,Faerie,Aether,0,0,9bd98369b0f202fd3db0c88459203d39_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1661855255,Diamond,76,1,RPR
Jun Qwerty,35749985,74,0,Adamantoise,Aether,0,0,ab82cd102c450fe13db73d09bbabc0f1_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1661854230,Diamond,74,15,BRD
Clock Belt,28097656,75,0,Gilgamesh,Aether,0,0,1f2bf7c15720f0d3dd60d645bf27f769_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1661854689,Diamond,69,17,SAM
Say So,37496286,75,0,Midgardsormr,Aether,0,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1661853981,Diamond,69,14,SCH
Angel Godric,2188828,77,0,Siren,Aether,0,0,7393513c37bcfc6013cb67af6e8974ba_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1661853993,Diamond,64,10,MCH
Chamber Dragonmaid,13541400,78,54,Jenova,Aether,0,0,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1661855956,Diamond,62,7,DRG
Leo O'kurisu,1578909,79,0,Gilgamesh,Aether,0,0,fa6c7280a178ae48619b45e19af11d28_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1661854328,Diamond,48,19,BTN
Chili Dawg,28898963,80,0,Sargatanas,Aether,0,0,12f0deb0bfff48afd727cfe86b85e213_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1661854432,Diamond,44,23,RDM
Komachi Chan,22706714,80,0,Faerie,Aether,0,0,06fd95f3a412eeee32a0c93c6d9513cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1661855327,Diamond,44,5,AST
Azure Root,26175645,82,0,Adamantoise,Aether,0,0,5f2571d75ead95a7f736ac05a2104d8c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1661852707,Diamond,115,24,MNK
Ruka Nanaboshi,31800706,83,89,Sargatanas,Aether,0,0,9cc143709473a3d92eaf75d2ed6a6fbe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1661855865,Diamond,94,5,SGE
Revna Londor,24258558,84,57,Cactuar,Aether,0,0,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1661855598,Diamond,90,1,BRD
Rusheel Vasscus,2314921,85,74,Adamantoise,Aether,0,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1661855161,Diamond,88,1,DRG
Venus Gamberro,28215069,86,0,Gilgamesh,Aether,0,0,08ed30e993cffce89eb7b717e13e196c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1661854001,Diamond,68,4,RPR
Divining Perspective,28435486,87,62,Adamantoise,Aether,0,0,74100825065cf314125ef24775169e31_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1661855704,Diamond,60,0,AST
Arimimi Arimi,38198414,88,0,Jenova,Aether,0,0,42b41c60e60fdb0f8fc6a429041258df_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1661854599,Diamond,58,9,SAM
Nsa Hokage,35052856,89,65,Cactuar,Aether,0,0,55bea30745a2489621ebae3dc6791c8c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1661854373,Diamond,53,0,SCH
Regis Darsik,37234597,90,66,Gilgamesh,Aether,0,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1661854636,Diamond,52,0,SMN
Rukaka Ruka,34081156,91,69,Cactuar,Aether,0,0,32228868c24b05da69088fd2eddcfa9d_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1661853107,Diamond,40,0,DRG
Saitenji Saizo,14834870,92,0,Cactuar,Aether,0,0,840206a21f2091c6e1eacce2e8dde4e3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1661853696,Diamond,38,5,NIN
Sir Moon,17116119,93,71,Cactuar,Aether,0,0,35721490b40b9de650ca6049c2c305f8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1661853177,Diamond,32,3,BLM
Mina Yoishigure,36144195,94,71,Faerie,Aether,0,0,f998a6a4c81227d6475101e2d43d851c_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1661855433,Diamond,29,0,GNB
Alcohaul Lavalliere,25195609,95,0,Sargatanas,Aether,0,0,aee05ce4596ebd30e7318251aea839b8_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1661853182,Diamond,26,3,DRK
Rei Mi,1547451,96,0,Cactuar,Aether,0,0,2338fc5da3c28b068e29b70f23102cb9_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1661855152,Platinum,93,15,NIN
Fellcleave Fellcleave,36777414,97,0,Siren,Aether,0,0,33f679bf05b38c6c8fe6e2b84d9b4d9a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1661854508,Platinum,74,19,WAR
Lota Lynebloc,42643247,98,0,Sargatanas,Aether,0,0,a8113ba063106c875d8e8fe4bba864ad_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1661854441,Platinum,73,17,MNK
Irva Valk,37442117,99,77,Jenova,Aether,0,0,d3b6961cc653d2f97b1f5ef89d0c15ea_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1661854407,Platinum,61,0,BRD
Cai Zayu,18042963,100,0,Cactuar,Aether,0,0,ffe15c873488e9726ededdd18e3f1298_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1661854786,Platinum,56,10,GNB
Raraimo Eremo,31237998,1,0,Spriggan,Chaos,100,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1661854247,Crystal,122,0,BLM
Yun' Yun,11341467,2,0,Cerberus,Chaos,100,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1661855748,Crystal,80,0,WHM
A'kena Themis,30488636,3,0,Phantom,Chaos,0,0,0dfbdcebc19679eb813e05521b4bc587_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1661853623,Diamond,135,0,DRG
Reirei Bergamo,36134346,4,14,Spriggan,Chaos,0,0,6909c0338223ee55ac1f98b828e91dbb_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1661854154,Diamond,125,25,WHM
Elafi Nebris,2813554,5,16,Cerberus,Chaos,0,0,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1661853596,Diamond,84,20,WHM
Deadrise Mutombo,31730694,6,12,Ragnarok,Chaos,0,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1661855616,Diamond,71,17,GNB
Aurora Maou,26517539,7,6,Louisoix,Chaos,0,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1661853238,Diamond,64,5,SMN
Nergo Gigantes,26616217,7,4,Spriggan,Chaos,0,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1661852494,Diamond,64,0,PLD
Anya Papaya,34686451,9,5,Sagittarius,Chaos,0,0,d81a95f0f11af3c13644d0153e0ae628_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1661854059,Diamond,55,0,WHM
Xen Nova,22436611,10,7,Omega,Chaos,0,0,230bdeb77262c5047c4e10104d58dc49_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1661854723,Diamond,59,4,SAM
Thearesia Astrea,25550409,11,32,Cerberus,Chaos,0,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1661853082,Diamond,89,9,GNB
Doctor Zoidberg,9214410,12,8,Cerberus,Chaos,0,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1661855105,Diamond,81,14,PLD
Meryll Shelin,24681550,13,0,Cerberus,Chaos,0,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1661855072,Diamond,30,9,DNC
Pure Kupo,11242405,14,22,Ragnarok,Chaos,0,0,32d9fed9cf91ef39faeb18ed0c4734b9_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1661854001,Diamond,73,8,BLM
Kyouko Owo,25629243,15,11,Louisoix,Chaos,0,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1661854536,Diamond,71,6,SGE
Neferpitou Darkholme,39961514,16,10,Louisoix,Chaos,0,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1661855415,Diamond,50,7,RDM
Memento Mo'ri,1641495,17,9,Ragnarok,Chaos,0,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1661855195,Diamond,98,13,SMN
Misora Kaiatsa,25126040,18,41,Moogle,Chaos,0,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1661855100,Diamond,97,12,RDM
Miloire Veritat,13747940,19,23,Ragnarok,Chaos,0,0,2f1ba19bb2392139d587541ebf92a119_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1661852803,Diamond,70,9,AST
Heal Us,17796094,20,39,Ragnarok,Chaos,0,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1661853608,Diamond,45,8,AST
Marain Kousaka,12028721,21,69,Omega,Chaos,0,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1661854993,Diamond,44,8,RPR
Quantax Kholin,23670897,22,28,Moogle,Chaos,0,0,4266de904b00f39de1978f9453fdbe8c_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1661852542,Diamond,94,8,SGE
Hikari Mitsukai,29665516,23,21,Omega,Chaos,0,0,6911353c0b857a41990ddbb5ce700c64_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1661855937,Diamond,85,11,NIN
Georges Goldcliff,36074329,24,13,Spriggan,Chaos,0,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1661854896,Diamond,52,0,DRK
Strawberry Kea,31214992,25,15,Ragnarok,Chaos,0,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1661855705,Diamond,61,6,DRG
Ary Lockhart,8618043,26,46,Cerberus,Chaos,0,0,be127ac560fb8f7cfb5f31ff1d832b19_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1661855405,Diamond,59,9,NIN
Paranpu Leporine,26896464,27,0,Omega,Chaos,0,0,4c9072504d928fcec9a33b948ed484c3_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1661854979,Diamond,131,18,CUL
Night Senlynh,37321910,28,25,Moogle,Chaos,0,0,6b856cd9caaf7b0df0c89cf395c17e99_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1661854785,Diamond,128,11,NIN
Haru Grimgar,39323045,29,27,Cerberus,Chaos,0,0,e0ca7406ef1c82ada0f9e8279efe2443_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1661855961,Diamond,100,9,PLD
Buntaro Heleneiros,41778547,30,17,Phantom,Chaos,0,0,8da8460377f3dea470291167de4188b2_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1661852642,Diamond,56,7,NIN
Sakuya Ko-no-hana,18012296,31,24,Ragnarok,Chaos,0,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1661854509,Diamond,147,14,AST
Shiro Senpai,19913790,32,44,Ragnarok,Chaos,0,0,fd2457d2ba9829e92d010e99eafcaf76_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1661852548,Diamond,98,6,SMN
