name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
S'jay Sharks,18807626,25,0,Cactuar,Aether,0,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691574281,Diamond,10,0,GNB
Vivian Infinity,28047694,26,0,Jenova,Aether,0,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691574345,Diamond,7,0,RDM
Aibertain Mando,32541700,27,0,Jenova,Aether,0,0,8dec967ad48c9a703018a7445740a7f3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691576345,Diamond,4,0,MCH
Rian Corvus,11758553,28,0,Cactuar,Aether,0,0,52bd59466f0bd5b5943388fdf927c0e4_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691576592,Diamond,62,0,DRK
John Darksouls,32702843,29,0,Adamantoise,Aether,0,0,f1fbda91f49b5975e8a2cb80a74e40ad_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691575551,Diamond,11,0,PLD
Silanah Sylphrena,45709349,30,0,Midgardsormr,Aether,0,0,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691574710,Diamond,10,0,MCH
Perennial Herb,40264319,31,0,Sargatanas,Aether,0,0,9a10c2b460a3e20e589f627e0d6d2cff_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691576061,Diamond,9,0,GNB
K'rayzee Khlu,19817745,32,0,Adamantoise,Aether,0,0,c7abd26c56b0f904753a00e8df7e7524_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691575798,Diamond,8,0,GNB
Doomballoon Dapingus,44483106,33,0,Midgardsormr,Aether,0,0,be3913b04bddadaf6db4349337e18b1e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691575895,Diamond,5,0,SAM
Sui Crimes,40590826,34,0,Jenova,Aether,0,0,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691574814,Diamond,3,0,SAM
Veloce Visrin,15058846,34,0,Faerie,Aether,0,0,d75393a9e68b713fa5f0cb4e2cb52e08_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691575801,Diamond,3,0,RDM
Jacien Visenad,875485,36,0,Sargatanas,Aether,0,0,a37f98e2bf36c2b970859d2856f3303a_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691576155,Diamond,21,0,MCH
Zooey Heles,17369577,37,0,Faerie,Aether,0,0,83d660785f8a216800065c86367e0fca_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691576512,Diamond,15,0,CRP
Kilometer Immorales,48368792,38,0,Faerie,Aether,0,0,405161d87d55818784f8e2d2d7b259e3_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691574530,Diamond,13,0,SMN
Oi Chon,37332178,38,0,Faerie,Aether,0,0,81f65d42541eb17fb3c98df84a6dcf86_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691575703,Diamond,13,0,MCH
Itchy Armpit,34277371,40,0,Jenova,Aether,0,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691575534,Diamond,10,0,DNC
M'asaca Corgano,31462035,41,0,Adamantoise,Aether,0,0,eee860aa0892fcae77d0dda0b982e805_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691574533,Diamond,8,0,MCH
Shin Okusawa,31517299,41,0,Cactuar,Aether,0,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691576226,Diamond,8,0,DNC
Say So,37496286,43,0,Midgardsormr,Aether,0,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691576061,Diamond,5,0,AST
Midodo Mido,6436901,44,0,Gilgamesh,Aether,0,0,4cd73400fc277062f84c03408c052438_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691575537,Diamond,4,0,MCH
The Hollow,18340572,45,0,Cactuar,Aether,0,0,aa4594008fba37b0df606c5c9a47756f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691575515,Diamond,3,0,NIN
Ephiel Moore,5993659,46,0,Gilgamesh,Aether,0,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691577060,Diamond,2,0,GNB
Laela Prismriver,1373063,46,0,Sargatanas,Aether,0,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691576627,Diamond,2,0,MCH
Aurellia Weaver,3452041,48,0,Faerie,Aether,0,0,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691574365,Diamond,21,0,DRG
Shum One,31246227,49,0,Midgardsormr,Aether,0,0,6a9ab1154c9d9a712cc039f45837db6d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691574363,Diamond,19,0,BLM
Brian Ricardo,9364090,50,0,Adamantoise,Aether,0,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691575973,Diamond,8,0,PLD
Serif Spiegel,1791314,51,0,Adamantoise,Aether,0,0,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691573894,Diamond,7,0,MCH
Kuro Kagami,47920399,52,0,Gilgamesh,Aether,0,0,18085708b658b0ce1bab9edc0e962da1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691573913,Diamond,6,0,WHM
Norma Jeannie,28105106,52,0,Jenova,Aether,0,0,bff6f64f1e9dd700a962c74db4bf4812_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691574266,Diamond,6,0,SAM
Wesley Jones,1889356,54,0,Cactuar,Aether,0,0,c4a88479464a989ef34af35a3b16ac8b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691575349,Diamond,5,0,BLM
Eve Belle,24747433,55,0,Cactuar,Aether,0,0,e186dbe1f678f84c9f94960d15dbfde3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691573905,Diamond,4,0,MCH
Wmwmwmwmwmwmw Soikky,9472774,55,0,Sargatanas,Aether,0,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691575710,Diamond,4,0,AST
Farsa Aed,5068221,57,0,Midgardsormr,Aether,0,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691575450,Diamond,3,0,RPR
Ebil Minalinsky,18847477,58,0,Cactuar,Aether,0,0,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691574263,Diamond,2,0,DRG
Zetza Kun,19798797,58,0,Adamantoise,Aether,0,0,4c47f31e0289f4680437cf84794be202_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691577055,Diamond,2,0,GNB
Alenora Wintersong,42967636,60,0,Adamantoise,Aether,0,0,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691576720,Diamond,1,0,BLM
Auelin Fae,46455364,60,0,Sargatanas,Aether,0,0,800a942d155d85db0c7935881cea1545_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691576963,Diamond,1,0,SMN
Bio Blaster,46909830,60,0,Adamantoise,Aether,0,0,e355f17c0c17fb6cc462978c47bfcd17_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691577085,Diamond,1,0,MCH
Nola Ustrina,1383977,60,0,Cactuar,Aether,0,0,fe0089ca21e248dc5546d2eae49f43ae_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691576510,Diamond,1,0,GNB
Pets Please,46892542,60,0,Adamantoise,Aether,0,0,61f83d6ce3e8fb9a6abb4eeffc712db0_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691575426,Diamond,1,0,PLD
Ruka Nanaboshi,31800706,60,0,Sargatanas,Aether,0,0,9cc143709473a3d92eaf75d2ed6a6fbe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691575185,Diamond,1,0,MCH
I'm Die,4799967,66,0,Gilgamesh,Aether,0,0,c11aaa36c6d7b1b8376ea9c14a3c6f5f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691574618,Diamond,16,0,SMN
Yuya Kobayashi,20080980,67,0,Gilgamesh,Aether,0,0,6e6b8da9a0be89938c370cccddcbfbfc_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691574994,Diamond,10,0,DRG
Regis Darsik,37234597,68,0,Gilgamesh,Aether,0,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691576977,Diamond,5,0,SMN
Caesius Loeher,22110459,69,0,Siren,Aether,0,0,c6de0535c62f1c657e162ca3c72247ec_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1691574806,Diamond,4,0,SMN
Haley Comet,27668347,70,0,Cactuar,Aether,0,0,2b237658ff580795f602f2f1b6069a76_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691576600,Diamond,3,0,WHM
Knox Xonk,18336233,70,0,Adamantoise,Aether,0,0,cb70cc711d09c741a90b483c003bfcca_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691575774,Diamond,3,0,BRD
Baka Neko,20529860,72,0,Sargatanas,Aether,0,0,d01e17e0f8aabc082cb1460fd80fcd97_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691573850,Diamond,2,0,AST
Furi Furiosa,35613881,72,0,Siren,Aether,0,0,93e46800e662a36c82e7a04a84bb9757_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1691575532,Diamond,2,0,RDM
Raven Madd,6315523,72,0,Faerie,Aether,0,0,9bd98369b0f202fd3db0c88459203d39_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691576720,Diamond,2,0,SGE
Tyon Agnar,1581218,72,0,Adamantoise,Aether,0,0,00945c975bf759675891767eab705094_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691574001,Diamond,2,0,WAR
Victor Bellerose,16404886,76,0,Midgardsormr,Aether,0,0,893b27d69f736340a3f489a1468bd6dc_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691575241,Diamond,1,0,SGE
Kira Amuro,31332666,77,0,Jenova,Aether,0,0,3cbc63cf02d11d5ba3628506aa9edd2b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691576077,Diamond,0,0,SMN
Silver Deeds,11519691,77,0,Cactuar,Aether,0,0,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691573816,Diamond,0,0,WHM
Zauber Vormund,20615043,77,0,Gilgamesh,Aether,0,0,797226ce379ccb819e23918455ad870a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691575193,Diamond,0,0,WAR
Katrielle Solas,39963920,80,0,Siren,Aether,0,0,3e705c0653ab3bf00e476940621515d6_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1691575440,Platinum,5,0,MCH
Mason's Falls,48974651,81,0,Cactuar,Aether,0,0,0270ee099a816a3f867287a0d699d33b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691575232,Platinum,45,0,LNC
Cannon Dude,11725176,82,0,Midgardsormr,Aether,0,0,9347421b960c59d51ae844a3cd80f7a9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691575779,Platinum,24,0,BRD
Laraluna Lepus'prime,38038085,83,0,Adamantoise,Aether,0,0,2368543f3931aa8b997eb856d23061fd_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691575865,Platinum,8,0,SMN
Crimson Moon,21198303,84,0,Gilgamesh,Aether,0,0,0d8127d0c8020c4643b5ff67daf2013d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691574796,Platinum,1,0,MCH
Kare Thunderfist,38266103,85,0,Cactuar,Aether,0,0,7ce5076c857a0630e8b2db189ce734ab_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691574360,Platinum,0,0,MNK
Lace Valeria,2782887,86,0,Jenova,Aether,0,0,ff95017fcb192c580567c498c1f5eb3b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691574030,Platinum,23,0,SGE
Runa Fokkusu,33707352,86,0,Jenova,Aether,0,0,427a7ffb27625fa2acbddaf20de9fae7_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691575699,Platinum,23,0,SMN
Lune Cr'est,2265644,88,0,Adamantoise,Aether,0,0,469aba5cd413b705142a9db68f73684e_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691575253,Platinum,28,0,BRD
Gordon Geeko,24193762,89,0,Faerie,Aether,0,0,f78334f23679bb70ec76841451e4c5f7_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691575165,Platinum,13,0,ARM
Renna Nyahaha,31142896,90,0,Siren,Aether,0,0,741174ce0e592faa6e5d5eb587e4fd70_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1691574974,Platinum,9,0,WHM
Adrianne Lehman,335503,91,0,Jenova,Aether,0,0,9487d4bc6332e7a22c323a4ee321ffa1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691574561,Platinum,8,0,WHM
Treu Baloo,1540422,92,0,Sargatanas,Aether,0,0,da2d1ecc14132f92dfaf1cce29072301_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691575697,Platinum,4,0,RDM
Small Damage,16462000,93,0,Cactuar,Aether,0,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691574567,Platinum,2,0,BLM
Undercooked Risotto,30961300,94,0,Faerie,Aether,0,0,31331375a98e9d956b93ff15462ba810_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691576159,Platinum,6,0,SMN
Death Saves,1292656,95,0,Siren,Aether,0,0,25d8b67360c174755ba892462a199262_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1691576060,Platinum,21,0,SAM
Resh Cartage,27238244,96,0,Gilgamesh,Aether,0,0,d29e599ebf35a2fbeff3a419956f8d45_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691577143,Platinum,14,0,SMN
Pu'erh Da'yeh,32091528,97,0,Cactuar,Aether,0,0,5e7e03f636b640c83b460f61eed7ed35_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691575530,Platinum,4,0,AST
Opal Blood,16327411,98,0,Jenova,Aether,0,0,d413ed9a12e8a4e181d4f3a8b948379e_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691576711,Platinum,22,0,WAR
Hrothmar Blackburns,28757856,99,0,Midgardsormr,Aether,0,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691576327,Platinum,21,0,BLM
S'aize Riya,26677211,99,0,Adamantoise,Aether,0,0,f8da7cf2cf9014abe01d7680a6c6f74f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691575342,Platinum,21,0,BLM
Weekender Girl,35150838,1,0,Cerberus,Chaos,100,0,9e9f647c9095409b4ca77e89ca61322b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1691577182,Crystal,47,0,RPR
Nergo Gigantes,26616217,2,0,Spriggan,Chaos,100,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1691575778,Crystal,31,0,WHM
Doctor Zoidberg,9214410,3,0,Cerberus,Chaos,100,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1691576277,Crystal,29,0,WAR
Raraimo Eremo,31237998,4,0,Spriggan,Chaos,100,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1691575834,Crystal,22,0,BLM
Snap Ringer,18714030,5,0,Omega,Chaos,0,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1691576649,Diamond,38,0,WAR
Cliffe Zanza,36074329,6,0,Spriggan,Chaos,0,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1691573958,Diamond,18,0,MNK
Prisma Tic,38791879,6,0,Cerberus,Chaos,0,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1691573985,Diamond,18,0,GNB
Deadrise Mutombo,31730694,8,0,Ragnarok,Chaos,0,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1691574426,Diamond,13,0,GNB
Evrae Natus,9393705,9,0,Ragnarok,Chaos,0,0,4f18bfa3cef81b6a2ebb59e0b551f373_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1691575632,Diamond,17,0,RDM
Thearesia Astrea,25550409,10,0,Cerberus,Chaos,0,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1691574506,Diamond,20,0,DRK
Aurora Maou,26517539,11,0,Louisoix,Chaos,0,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691576964,Diamond,19,0,SMN
Ovan Armor,21476660,12,0,Ragnarok,Chaos,0,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1691575587,Diamond,14,0,DRK
Sakurane Zero'yuurai,13075529,13,0,Ragnarok,Chaos,0,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1691573773,Diamond,31,0,SMN
Slayn Lockmeier,43624360,14,0,Ragnarok,Chaos,0,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1691576341,Diamond,23,0,GNB
Decah Locke,31298713,15,0,Omega,Chaos,0,0,641be9db90b09e7af4ad5b5666745d19_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1691575629,Diamond,17,0,GNB
Akat Suki,18680292,16,0,Louisoix,Chaos,0,0,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691575472,Diamond,12,0,NIN
Sakuya Ko-no-hana,18012296,17,0,Ragnarok,Chaos,0,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1691576637,Diamond,22,0,AST
Nana Elliet,21826285,18,0,Cerberus,Chaos,0,0,6a57b2fb5167ce0dd36a9f2d08ace40b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1691574587,Diamond,18,0,DRG
Resilla Frostflow,14658770,19,0,Cerberus,Chaos,0,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1691575866,Diamond,17,0,MCH
Katsumi Seikatsu,22390699,20,0,Omega,Chaos,0,0,6d28bab002e7518fa4a7d1d2056acc43_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1691577007,Diamond,14,0,DRG
Kyouko Owo,25629243,20,0,Louisoix,Chaos,0,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691573981,Diamond,14,0,SCH
Luca Natura,26126798,22,0,Omega,Chaos,0,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1691576638,Diamond,32,0,NIN
Strawberry Kea,31214992,23,0,Ragnarok,Chaos,0,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1691576550,Diamond,21,0,MNK
Damage Dealer,44224682,24,0,Sagittarius,Chaos,0,0,683d3169050d096b431a92e4e48186b0_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1691575024,Diamond,19,0,DNC
Hellfi Kyuten,29239534,25,0,Spriggan,Chaos,0,0,d208716177266ccd139494605c8e27c1_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1691575385,Diamond,17,0,WVR
Neraud Ta'r,10804858,26,0,Cerberus,Chaos,0,0,0a9f616e73a37771d7ff84d92e5778b6_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1691576954,Diamond,7,0,WHM
Lybel Alyborias,25836089,27,0,Louisoix,Chaos,0,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691576667,Diamond,15,0,GNB
Ka La,18103622,28,0,Ragnarok,Chaos,0,0,79cb69a4d9a7535c8ee4e2bbfc9b2a1d_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1691574064,Diamond,18,0,WAR
Misora Kaiatsa,25126040,29,0,Moogle,Chaos,0,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1691574442,Diamond,12,0,RDM
Clover Gold,21255352,30,0,Louisoix,Chaos,0,0,d2428ed39e7bb85bb374c00d07100d1e_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691574771,Diamond,11,0,AST
Vissy Mcpoyle,32606155,31,0,Omega,Chaos,0,0,26563de21d371926bb5a751d9195c8b2_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1691576474,Diamond,9,0,WHM
Aniona Hakuuchi,28587915,32,0,Cerberus,Chaos,0,0,defa3c31594e1fc6e6612cb7d75a1526_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1691576150,Diamond,8,0,SCH
Decah Locke,22467338,33,0,Cerberus,Chaos,0,0,bb0e01f97969bf47ef6c73264feffd9f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1691573679,Diamond,7,0,SAM
