name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Raiden Senpai,27238016,62,61,Zodiark,Light,1116,0,96a909af8d24d60f6d8173f8cc16facb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1748169235,Crystal,36,0,FSH
Lylia Venis,13391767,63,78,Moogle,Chaos,1115,304,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1748169408,Crystal,38,3,BRD
Tay Talenath,45740169,64,62,Raiden,Light,1113,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1748166543,Crystal,423,6,BLM
Feri De,32873333,65,91,Twintania,Light,1108,407,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1748168114,Crystal,99,13,WHM
Feo Berroa,41354890,66,63,Lich,Light,1096,0,c76798db748407647b1576e76a827155_7206469080400ed57a5373d0a9c55c59fc0.jpg?1748169063,Crystal,94,0,NIN
Death Fury,9386074,67,64,Ragnarok,Chaos,1087,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1748167390,Crystal,102,0,BRD
Taiya Li,41293767,68,65,Phoenix,Light,1063,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1748168354,Crystal,83,0,MNK
Tensei Kaiten,46690911,69,67,Raiden,Light,1001,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1748168907,Crystal,101,0,SAM
Slayn Lockmeier,43624360,70,68,Ragnarok,Chaos,993,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1748167014,Crystal,35,0,SGE
Sophia Ariadne,11431073,71,69,Odin,Light,989,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1748168779,Crystal,94,0,WHM
Mhia Mewrilah,26716262,72,70,Omega,Chaos,985,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1748169393,Crystal,49,0,CUL
Rangha Ronso,21099212,73,71,Odin,Light,984,0,81c4227537754ea6ccc6811590eef14b_644311b63b607133c989d7c1188467dafc0.jpg?1748169010,Crystal,160,0,MNK
Lina Sunstar,52075433,74,72,Phoenix,Light,978,0,d60c4576e74acfcd0ed77a6ea5d48800_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1748167556,Crystal,283,0,UNK
Baka Bao,30345026,75,73,Phantom,Chaos,924,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1748166283,Crystal,370,0,SAM
Melinoe Mei,52244848,76,74,Odin,Light,920,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1748169276,Crystal,147,5,UNK
Ase Escadora,42603487,77,75,Alpha,Light,907,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1748168770,Crystal,29,0,RPR
Playing-on Arch-btw,46757217,78,76,Phantom,Chaos,904,0,664e056460beb67247688f1e7b4fbb0f_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1748166890,Crystal,68,0,RDM
Tberk Goro,36861791,79,77,Phantom,Chaos,899,0,7235a2b4b0d8819eec04a737e6c09d93_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1748166267,Crystal,202,0,BLM
Xanthe Hati,28239197,80,79,Sagittarius,Chaos,809,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1748168756,Crystal,117,0,SAM
Enrei Esthule,16223299,81,80,Lich,Light,808,0,075328fa236ca776da32524ca8bd395c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1748167828,Crystal,37,0,RDM
Paranpu Leporine,26896464,82,81,Omega,Chaos,806,0,4c9072504d928fcec9a33b948ed484c3_39e25ac3d737c46452305eefe324372cfc0.jpg?1748167243,Crystal,330,0,GNB
Yuumi Fish,25707217,83,82,Cerberus,Chaos,800,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1748169010,Crystal,27,0,DNC
Veil Walker,54006107,84,83,Alpha,Light,795,0,b5abc5738b59f6074b0f6ea804fdfa05_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1748167488,Crystal,584,0,SAM
Rei Morow,28187368,85,84,Raiden,Light,787,0,3f9c2b5b08b9fdb4c7d188d33979cea6_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1748167773,Crystal,80,0,UNK
Menshir Astraea,34431346,86,85,Zodiark,Light,711,0,507b72595cc70908de27c417ce578372_c274370774c6bc3483cc8740805f41bcfc0.jpg?1748168687,Crystal,53,0,BRD
Palico Diaries,44892764,87,86,Alpha,Light,708,0,7c0988ecb99fb13e8510e5b4675bed62_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1748167953,Crystal,212,0,RDM
Carrot Papi,56518612,88,87,Alpha,Light,704,0,114aed8279dca72b2d420d73b3d7bce4_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1748167079,Crystal,69,0,DRK
White Flow,27405246,89,88,Shiva,Light,703,0,fb627f70a20185a985e94a697da7baa5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1748167697,Crystal,37,0,SMN
Xiex Xie,40733160,90,89,Zodiark,Light,703,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1748166372,Crystal,29,0,SAM
Dune'a Echa,18874167,91,90,Raiden,Light,702,0,11846587e71e79d6908ce9c5216a37b0_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1748166248,Crystal,83,0,SCH
Kyara Hayashi,27621795,92,0,Zodiark,Light,700,0,4347b9adc458c2712bae5b999464e4b9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1748169247,Crystal,80,0,DNC
Memento Mo'ri,1641495,93,0,Ragnarok,Chaos,692,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1748167735,Crystal,84,0,WHM
Brian Ricardo,19883847,94,0,Ragnarok,Chaos,688,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1748169070,Crystal,93,0,SAM
Irmele Elandris,13301011,95,0,Odin,Light,615,0,545d79c172c687ee4ac495ceca89d9dd_644311b63b607133c989d7c1188467dafc0.jpg?1748168746,Crystal,62,0,WHM
Tako Yaki,27361125,96,0,Ragnarok,Chaos,613,0,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1748166885,Crystal,63,0,GNB
Sin Mirrorslave,43994621,97,0,Raiden,Light,606,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1748168371,Crystal,74,0,UNK
Ashir Senrai,5924021,98,0,Odin,Light,604,0,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1748166110,Crystal,75,0,UNK
Serenity Wineko,10992965,99,0,Cerberus,Chaos,597,0,a1bf2e73c18693c96afad78c8e70473b_777c57311d510ca65dac3c1077dee435fc0.jpg?1748168904,Crystal,78,0,VPR
Fuji Apple,56729029,100,0,Odin,Light,594,0,bf83f15b0e3eb01656e49a0b1260ced0_644311b63b607133c989d7c1188467dafc0.jpg?1748168009,Crystal,153,0,SMN
Isca Mog,32212471,101,0,Zodiark,Light,593,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1748169129,Crystal,81,7,RDM
Sal Ren,40787945,102,0,Phantom,Chaos,512,0,9613f7a8c0a759977b8a3fe787fed7e0_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1748169005,Crystal,351,0,MNK
Inamaru Ani,7397988,103,0,Lich,Light,509,0,62720eb5794088b0de9631074597e0b1_7206469080400ed57a5373d0a9c55c59fc0.jpg?1748168922,Crystal,243,0,UNK
Remy Galleu,52837552,104,0,Alpha,Light,506,0,1c98cde60dda0890554eff5601f7b441_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1748168324,Crystal,61,1,SAM
Wwwwwwwwww Wwwwwwwwww,22934838,105,0,Odin,Light,506,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1748168843,Crystal,44,0,PLD
Epiphany Eruyt,23090429,106,0,Lich,Light,504,0,eff479ee1ea70675f2380b47f87b2c8e_7206469080400ed57a5373d0a9c55c59fc0.jpg?1748167161,Crystal,104,0,WHM
Maxipetite Depression,50824612,107,0,Zodiark,Light,502,0,b38a40ab437ce9363a28370866497ac0_c274370774c6bc3483cc8740805f41bcfc0.jpg?1748166124,Crystal,96,3,DRG
Marci Sidekick,41408431,108,0,Zodiark,Light,501,0,a9c3b41a05dec1fd191fe80f38009aa5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1748169486,Crystal,31,0,DRG
Lex'ander Wayfarer,18009481,109,0,Odin,Light,501,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1748167983,Crystal,24,0,SAM
Myu Chan,18934023,110,0,Phantom,Chaos,501,0,d18928a56635fe843e164f68bf70b056_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1748167875,Crystal,17,0,MNK
Sigil Cygnaeus,7527346,111,0,Ragnarok,Chaos,499,0,53c37a35e4213448a6b3fbbb6ceddb5d_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1748166897,Crystal,92,0,UNK
Blue Cat,47356852,112,0,Twintania,Light,499,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1748166511,Crystal,50,0,RDM
Crowny Meowny,37433109,113,0,Phoenix,Light,494,0,8e5f217a46c4812e4af1b52ebc419e75_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1748166520,Crystal,25,0,GNB
Holos Ymir,35299241,114,0,Cerberus,Chaos,493,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1748168177,Crystal,127,0,SMN
Serafina Cocoapuff,25837428,115,0,Lich,Light,493,0,f9bd8dac7fce1eed6efbdcd5302cbe5c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1748166521,Crystal,55,0,DRK
Dankek Magma,47527819,116,0,Alpha,Light,487,0,42cac4590bd344b5cff7d8dd552ea392_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1748169080,Crystal,69,0,BTN
Augma Edelfelt,43002767,117,0,Shiva,Light,405,0,e60b69ffe4556d5f11f40b93511957e4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1748166343,Crystal,111,1,RPR
Syn Strauss,2163455,118,0,Cerberus,Chaos,404,0,885cbf820c5a8a5a567d9a7cce07a30e_777c57311d510ca65dac3c1077dee435fc0.jpg?1748168050,Crystal,318,0,NIN
Noctis Lucis-caellum,44086893,119,0,Shiva,Light,403,0,d7d3e4a43d7d52f423959e37bf92770f_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1748168391,Crystal,211,0,PLD
Tyra Kett,26531277,120,0,Spriggan,Chaos,403,0,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1748166598,Crystal,52,0,VPR
Glyceri Chosuti,30338174,121,0,Moogle,Chaos,400,0,6d93c9241424e92e6f0351d35d8b6eaa_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1748169004,Crystal,60,0,SMN
Riseon Misha,26343965,122,0,Zodiark,Light,400,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1748169468,Crystal,53,0,WHM
Devil Homura,6536290,123,0,Lich,Light,399,0,306b99694ed6ee69d4d855a34e816691_7206469080400ed57a5373d0a9c55c59fc0.jpg?1748168644,Crystal,60,0,UNK
Creamy Succubus,36293366,124,0,Spriggan,Chaos,398,0,15e9207c6ceb24b3818eabab978be8f3_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1748169099,Crystal,50,0,SGE
Ronka Wolfborn,24572571,125,0,Twintania,Light,397,0,d2caedc1b53b0cf42702df654d363a5d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1748168746,Crystal,195,0,WHM
Aya Ayane,41570933,126,0,Sagittarius,Chaos,387,0,987c1389de1f2b6552a2407735702553_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1748168811,Crystal,69,0,UNK
Claire Hart,4540427,127,0,Ragnarok,Chaos,385,0,063274896aa445e2aa87e44be3be1981_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1748166526,Crystal,146,2,WHM
Saibe Stellarvore,52181389,128,0,Raiden,Light,347,0,297926ced8787b2d9a1db81c70a939b5_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1748168882,Crystal,29,0,SAM
Woofer Wrynn,39198163,129,0,Ragnarok,Chaos,312,0,3f1aef747eaad97cc5cec084d2e9d506_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1748167207,Crystal,128,0,DRK
Sora Hinami,21711940,130,0,Omega,Chaos,312,0,47447d549d39f79f10d19e10d0c7cfa3_39e25ac3d737c46452305eefe324372cfc0.jpg?1748166130,Crystal,58,0,SMN
Tyari Khai,40148909,131,0,Moogle,Chaos,311,0,6eafe7de6a25e644c3bd62832026f251_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1748167722,Crystal,100,0,SGE
Thor Strom,35911315,132,0,Cerberus,Chaos,305,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1748168078,Crystal,23,0,DRG
Revenna Wynter,36385974,133,0,Odin,Light,302,0,17e80ad4b8bab32803037b85a43ba7ab_644311b63b607133c989d7c1188467dafc0.jpg?1748166761,Crystal,118,0,GNB
Lure Ll,55749452,134,0,Louisoix,Chaos,301,0,76301081dc788f1a52938eef4141d892_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1748168672,Crystal,70,0,SAM
Nekorai Kroen,37567865,135,0,Omega,Chaos,301,0,23380faef42aa5dfcb19780d95f7c2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1748168509,Crystal,23,0,WHM
Hyur Power,24420449,136,0,Spriggan,Chaos,299,0,61a784d09cb81a330201b53bab49b3f5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1748166123,Crystal,236,0,BLM
Oromi Rhiki,16523830,137,0,Lich,Light,299,0,ab89760a923d31eace5980a003c4e621_7206469080400ed57a5373d0a9c55c59fc0.jpg?1748166804,Crystal,84,0,FSH
Liaris Freese,49442649,138,0,Phantom,Chaos,298,0,e3e1069becf394b8aa16abc31bed7894_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1748165984,Crystal,109,0,VPR
Krist Otaku,14939278,139,0,Phoenix,Light,298,0,7cfd51647768395cde207b1a84548521_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1748167454,Crystal,27,0,MCH
Catlisaie Leveilleur,38928587,140,0,Sagittarius,Chaos,297,0,b49cedcc9313e5b78f3c3e17f3a3b68c_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1748167550,Crystal,40,0,RDM
Roy Dimgao,29524655,141,0,Omega,Chaos,297,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1748168586,Crystal,38,0,RDM
