name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Testarossa Ghost,37284950,26,29,Gilgamesh,Aether,1553,193,63159f405facc412174693089acf2ac2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657705704,Crystal,81,18,SMN
Farsa Aed,5068221,27,31,Midgardsormr,Aether,1520,201,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1657708041,Crystal,109,6,RPR
Dementia Praecox,24212135,28,40,Midgardsormr,Aether,1514,299,6503af046b9a8fc98eb1c7bcaf22e642_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1657705939,Crystal,48,3,SAM
Serif Spiegel,1791314,29,27,Adamantoise,Aether,1491,99,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657708850,Crystal,85,4,MCH
Fryar Vagrant,27459700,30,23,Jenova,Aether,1480,0,5f83a04d01483896e3082832a5e6a7f0_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657707145,Crystal,73,0,MNK
Zadnor Sasquatch,32616815,31,24,Sargatanas,Aether,1473,0,1a436f99cce5b13112b9f9000f32fa21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657707929,Crystal,39,0,SCH
Wmwmwmwmwmwmw Soikky,9472774,32,52,Sargatanas,Aether,1399,297,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657708275,Crystal,81,10,PLD
Zeke Ewoza,38693513,33,77,Sargatanas,Aether,1395,599,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657708122,Crystal,47,6,NIN
Zethibat Kujo,30662343,34,98,Jenova,Aether,1379,688,1259f10c0079b5289ace0a199ff29980_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657708428,Crystal,39,22,SMN
Jarad Dragonstone,10891324,35,11,Jenova,Aether,1331,-527,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657706591,Crystal,153,54,DNC
Phantom Rush,43189387,36,34,Gilgamesh,Aether,1305,0,841848a5e0a84d85d78f9b6d458f8d0a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657705442,Crystal,34,0,MNK
Akira Hawke,40787015,37,54,Jenova,Aether,1290,199,be0f810fe03390d32b90288de4bd5fa9_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657708676,Crystal,38,4,RPR
Jay Verhundred,43607851,38,35,Adamantoise,Aether,1290,0,6fb8bbfadad1988c1cab071cf876eb5c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657708749,Crystal,28,0,MNK
Jay Vermillion,20310837,39,44,Adamantoise,Aether,1289,98,ae2f157d9c523947744b038a73f77be6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657708021,Crystal,74,4,MNK
Vannes Mercer,2848782,40,28,Jenova,Aether,1280,-102,0e01fec51727c9dc866cb9e8a7580c0e_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657706970,Crystal,127,10,SGE
Neo Dymium,33030676,41,39,Siren,Aether,1253,3,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1657708410,Crystal,129,18,SCH
Mach D',4283445,42,62,Sargatanas,Aether,1219,306,5b2a02444811a8f37e912fa338d39f21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657708223,Crystal,96,13,LTW
No Surprises,28084139,43,71,Gilgamesh,Aether,1218,407,6f6cfa78afa2110b817ea8f74d5bf0b7_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657708682,Crystal,153,24,PLD
Ricky Rice,4253733,44,30,Gilgamesh,Aether,1218,-106,376f608b403e1dc3697b8fee1470ab39_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657706326,Crystal,76,5,AST
Coarse Roughman,24853617,45,89,Gilgamesh,Aether,1209,500,5aef89fc30ffc1a7a7d78e1939d11cd2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657708145,Crystal,63,11,MCH
Juman Manju,9854541,46,93,Gilgamesh,Aether,1206,507,99d96fdaddc54f9004f55407b859e06c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657708399,Crystal,60,11,AST
Chamber Dragonmaid,13541400,47,42,Jenova,Aether,1199,4,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657708129,Crystal,40,6,BLM
Davu Ranvir,1862656,48,0,Adamantoise,Aether,1197,1097,9d2ca5859ffffb50ace2c07b74bbd148_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657705947,Crystal,132,14,RDM
Happie Gilmore,12652383,49,41,Cactuar,Aether,1196,0,574a0023bd259a7553dd8d7c807e4db1_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657706802,Crystal,24,0,DRK
Micro Uryade,37487800,50,60,Sargatanas,Aether,1195,200,d9df4db31e4d391c99006db3caa4b5f9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657708225,Crystal,149,2,RPR
Say So,37496286,51,43,Midgardsormr,Aether,1193,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1657708508,Crystal,39,0,SGE
Toby Day,6164306,52,45,Jenova,Aether,1189,0,39504ebe59ff04669c5ac49d24d4d835_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657706690,Crystal,49,0,SGE
Teruko Mogami,22018961,53,46,Faerie,Aether,1186,0,0ce6dc6174d14f35859e738b04c9e835_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657708125,Crystal,64,0,DNC
Vivian Infinity,28047694,54,47,Jenova,Aether,1185,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657708036,Crystal,69,0,RDM
Holy Droppings,4706845,55,0,Jenova,Aether,1183,1183,9a47f6b85de642af757e5a8128910d70_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657708139,Crystal,53,31,BLM
Noga Cosnoh,12058107,56,25,Cactuar,Aether,1137,-307,2ed29f4458018d1f538dd14b47de63b0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657708048,Crystal,105,6,SAM
Rami B',15739523,57,50,Adamantoise,Aether,1113,0,befb20f082c8c89541fe9026f5d57177_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657707580,Crystal,48,0,NIN
First Name,39082032,58,51,Gilgamesh,Aether,1112,0,f61b7a515f332494dbc997024a22504d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657708948,Crystal,142,0,PLD
Knin Alykel,9726390,59,53,Gilgamesh,Aether,1093,0,2af6f934ece0f4ec7e45cdf034ee13a5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657708113,Crystal,70,0,NIN
Sweet Dreams,30713016,60,55,Faerie,Aether,1091,0,fb7c2c7da28179fdde78f1f9a6c51e3b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657706758,Crystal,25,0,DNC
Cadence Cantus,33044984,61,86,Jenova,Aether,1070,300,44e7dbfa977275caf68524c22df4eed0_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657705815,Crystal,117,3,GNB
Aurellia Weaver,3452041,62,87,Faerie,Aether,1067,299,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657707715,Crystal,161,9,NIN
Felt Blanchmont,5197534,63,49,Gilgamesh,Aether,1041,-94,0c4f58a0b723b786d4070c5715c09655_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657705435,Crystal,169,42,BRD
Avilo Soamaze,36735257,64,0,Siren,Aether,1019,505,6e64db218d43551d80d246a9bccaf8b4_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1657708744,Crystal,137,12,BLM
Strange Vision,339243,65,73,Gilgamesh,Aether,1015,204,4f8b0f01c94650463ca773cbf69f7cc0_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657705415,Crystal,53,3,MNK
Hourlysword Sorah,4913224,66,0,Cactuar,Aether,1009,709,598e197cd5ec249797bc7305f8fd87f0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657706338,Crystal,80,18,WHM
Narumi Camenae,12092998,67,56,Jenova,Aether,1006,0,054b1426186c2ff25df3d7d2acd70765_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657707584,Crystal,83,0,MCH
Seruna Miyaru,8134842,68,57,Gilgamesh,Aether,1006,0,f022946d2d8441e36faee7b2b843a2ef_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657708032,Crystal,72,0,BRD
Vestelle Sawyer,30059169,69,66,Gilgamesh,Aether,1003,99,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657708060,Crystal,38,1,DRG
Gala Aurora,41293767,70,67,Adamantoise,Aether,999,99,7dc31b9a880ba3f36a3ef1208e0c5909_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657707957,Crystal,95,1,PLD
Ebil Minalinsky,18847477,71,58,Cactuar,Aether,999,0,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657705714,Crystal,65,0,DRG
Ni Xi,42307832,72,59,Jenova,Aether,996,0,f7daf93ee9ef727ed5b5bfa683051922_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657706152,Crystal,34,0,BLM
Monad Eisen,21695943,73,0,Jenova,Aether,993,394,3f430e8fe5cd8057717b225cdc05aa5c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657708857,Crystal,121,6,SAM
Hasuki Dragonmaid,16185714,74,61,Jenova,Aether,991,0,cd78d4d07338b2f6a3d4ee979d5b98df_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657707152,Crystal,41,0,DRG
Staxl Boost,3672709,75,79,Gilgamesh,Aether,990,195,dae92f80964edbafc6610f8d6c9ccc69_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657707876,Crystal,81,10,NIN
Emah Sah'mae,20640929,76,68,Midgardsormr,Aether,984,99,7749b8db0685830b9732b3ea97e5cc16_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1657708925,Crystal,60,16,SGE
Mochi Snack,39084708,77,0,Adamantoise,Aether,983,387,d45f1a4d4ca6f605fe9f1942fdc79b41_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657707924,Crystal,60,11,BLM
Cyris Tm,28898424,78,85,Siren,Aether,976,202,c65a5c868c91ec6f21bb9ef82b580576_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1657708425,Crystal,75,2,MNK
Munch- Lunch,29736851,79,63,Cactuar,Aether,912,0,ff370497f334f348f9e023ce66c3caa3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657706261,Crystal,42,0,NIN
F'zula Alleal,8158413,80,0,Gilgamesh,Aether,911,303,dbc8d7057df4d58738303da52483bcfa_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657706974,Crystal,90,23,BRD
Xiao Baobao,34864246,81,0,Gilgamesh,Aether,902,294,b7292ab55f454a1e43ddd8b122b85c1f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657708497,Crystal,50,4,BLM
Alucard Kishimoto,31225246,82,0,Siren,Aether,896,896,100bd4a98d9b52707868ab40463cc0a3_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1657707741,Crystal,40,17,WHM
Choco Cure,20029754,83,78,Cactuar,Aether,895,99,b7fa6d7d7f0642fb7b4837a98ddc2a56_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657705699,Crystal,26,1,SCH
Tenar Lalelan,24483224,84,80,Faerie,Aether,894,100,d2a07a324d29f192eabbae6adeb2462b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657708331,Crystal,23,1,DRG
Saitenji Saizo,14834870,85,81,Cactuar,Aether,890,99,840206a21f2091c6e1eacce2e8dde4e3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657708104,Crystal,77,1,FSH
Ilena Solain,2828189,86,70,Sargatanas,Aether,825,0,05da60950bc0bc5a7e75faadc29d9bf0_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657706068,Crystal,103,0,WHM
Tabby Tabby,38158535,87,65,Gilgamesh,Aether,808,-100,084ffb5cd30aae349e5c214cdb6a61cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657707609,Crystal,63,1,DRG
Probably Dead,29219661,88,0,Faerie,Aether,794,199,2f07c33f3960fb34a3143bc0e30e8297_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657706981,Crystal,71,5,AST
Yuki Yozora,32275648,89,0,Faerie,Aether,792,792,bed164ee9535c02b6ea7cc8b5000c845_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657707750,Crystal,84,23,MCH
Sunbeard Nuitari,3377115,90,0,Faerie,Aether,791,388,4a1c7b70b51e594bc3ce938e4a36bf00_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657708281,Crystal,58,6,DRG
Verzell Varion,17766578,91,82,Adamantoise,Aether,790,0,1b46876e1079227a2160ce2ccd4e3aa2_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657706486,Crystal,34,0,DNC
Berry Sundae,22199634,92,83,Midgardsormr,Aether,788,0,8b4b7dc7805b64a1d11f4525e0dcae1c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1657707639,Crystal,33,0,DRK
Finnea Partisan,5591198,93,22,Gilgamesh,Aether,721,-775,51501a9b9cf50b1ffee867a002ba073f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657708389,Crystal,105,15,SAM
Red Solace,22442793,94,88,Faerie,Aether,713,0,6abbb646c627c3029a0150c4e784dcfd_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657705782,Crystal,198,0,PLD
Rerako Bo,38949043,95,72,Jenova,Aether,712,-99,d55a4e236a6c531430405c8a7d2c5978_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657705896,Crystal,57,1,SMN
Darkened Heart,28105106,96,90,Faerie,Aether,708,0,bff6f64f1e9dd700a962c74db4bf4812_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657706338,Crystal,34,0,MNK
Rena Laelia,25261080,97,0,Cactuar,Aether,700,207,af0fd234928c7c11609e3136e0e6057e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657707347,Crystal,39,8,DNC
Brycie Iclyn,13204334,98,0,Midgardsormr,Aether,698,100,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1657706814,Crystal,72,2,SCH
Azure Root,26175645,99,0,Adamantoise,Aether,696,300,5f2571d75ead95a7f736ac05a2104d8c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657706330,Crystal,84,7,MNK
Be Lieve,27244527,100,94,Sargatanas,Aether,696,0,e291b985ec1a3671c629e519036d5754_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657708040,Crystal,30,0,NIN
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,3224,192,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657706616,Crystal,98,3,PLD
Lylia Venis,13391767,2,3,Moogle,Chaos,2656,192,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1657706878,Crystal,89,6,GNB
Georges Goldcliff,36074329,3,2,Spriggan,Chaos,2539,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657708859,Crystal,79,0,DRK
Vanilla Cream,22735572,4,0,Ragnarok,Chaos,2161,0,d0b28e6b0882e475fb50ec93a44d3215_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657705368,Crystal,80,0,WHM
Misora Kaiatsa,25126040,5,11,Moogle,Chaos,1856,285,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1657707491,Crystal,104,5,RDM
Diesel Alaska,43497385,6,15,Cerberus,Chaos,1790,413,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657708472,Crystal,101,17,DRK
Haru Grimgar,39323045,7,12,Cerberus,Chaos,1716,198,e0ca7406ef1c82ada0f9e8279efe2443_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657706253,Crystal,74,8,PLD
Ossim Numine,26339671,8,0,Spriggan,Chaos,1676,4,c5d164dd5b0090daf2749023d8296214_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657708519,Crystal,67,2,PLD
Boa Noite,34037241,9,20,Louisoix,Chaos,1621,493,1c5062667d81887d50c6008cccfb172f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1657708219,Crystal,79,11,SCH
Akat Suki,18680292,10,0,Louisoix,Chaos,1605,1406,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1657706845,Crystal,35,17,SGE
Yun' Yun,11341467,11,5,Cerberus,Chaos,1601,-498,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657706581,Crystal,135,7,WHM
Decah Locke,22467338,12,6,Cerberus,Chaos,1597,-99,bb0e01f97969bf47ef6c73264feffd9f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657705702,Crystal,77,0,RDM
Strawberry Kea,31214992,13,10,Ragnarok,Chaos,1591,1,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657707864,Crystal,69,1,NIN
Tyra Kett,26531277,14,7,Spriggan,Chaos,1576,-100,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657708145,Crystal,50,0,BLM
Tenioenai Kanpeki,41953829,15,17,Louisoix,Chaos,1486,295,e73281ba95921e40f8f08f9f41280451_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1657705963,Crystal,34,6,PLD
Aurora Maou,26517539,16,25,Spriggan,Chaos,1465,399,433a49b5cc43b35afac03d97c50262f9_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657707520,Crystal,127,5,PLD
Nana Elliet,21826285,17,41,Cerberus,Chaos,1395,602,6a57b2fb5167ce0dd36a9f2d08ace40b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657708686,Crystal,117,7,MNK
Ten Sai,39780840,18,29,Cerberus,Chaos,1395,398,24f2bc640400f0d4f99c2b73e78bc29a_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657707571,Crystal,109,7,WAR
Deadrise Mutombo,31730694,19,16,Ragnarok,Chaos,1391,92,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657708785,Crystal,74,10,NIN
Quantax Kholin,23670897,20,30,Moogle,Chaos,1185,202,4266de904b00f39de1978f9453fdbe8c_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1657707074,Crystal,47,5,AST
Thora Strom,35911315,21,18,Cerberus,Chaos,1182,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657706762,Crystal,52,0,AST
Resilla Frostflow,14658770,22,19,Cerberus,Chaos,1175,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657708847,Crystal,84,0,ALC
Doctor Zafari,16879977,23,24,Cerberus,Chaos,1169,97,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657708642,Crystal,66,9,MNK
Doctor Zoidberg,9214410,24,61,Cerberus,Chaos,1104,507,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657707481,Crystal,128,13,MCH
Brian Ricardo,19883847,25,21,Ragnarok,Chaos,1094,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657706762,Crystal,54,0,SGE
Kyouko Owo,25629243,26,14,Louisoix,Chaos,1093,-304,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1657707520,Crystal,105,11,WAR
Prisma Tic,38791879,27,28,Cerberus,Chaos,1006,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657708047,Crystal,115,0,SAM
Dreynay Jeckin,36774867,28,33,Ragnarok,Chaos,1002,103,b6b522658daa541235ac29f8e5f5c20e_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657708328,Crystal,31,7,BRD
Dalik Mathis,9537863,29,0,Ragnarok,Chaos,1000,908,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657705964,Crystal,95,13,GNB
Ardo Anzerani,18331298,30,13,Omega,Chaos,993,-511,65c0fb702e434d15bcfc42453f5d25c1_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1657708925,Crystal,101,7,FSH
Katsumi Seikatsu,22390699,31,50,Omega,Chaos,987,296,6d28bab002e7518fa4a7d1d2056acc43_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1657708493,Crystal,29,6,MCH
