name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Adrianne Lehman,335503,37,29,Jenova,Aether,295,0,9487d4bc6332e7a22c323a4ee321ffa1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1674210518,Crystal,69,17,RPR
Kira Yuuji,33227091,38,30,Jenova,Aether,294,0,fd488041a7c9dbc5b2db455cb1f0bb68_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1674207472,Crystal,53,0,MCH
Viltrix Valecent,6035738,39,58,Gilgamesh,Aether,210,110,56054bc9fbcb76865739310467c4ac35_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674208834,Crystal,77,4,SMN
Suhr Zarek,21013113,40,33,Gilgamesh,Aether,205,0,55489166c3a63b4108165dac86c449d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674207997,Crystal,17,0,GNB
Xiao Baobao,34864246,41,55,Gilgamesh,Aether,200,100,b7292ab55f454a1e43ddd8b122b85c1f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674210536,Crystal,86,6,BLM
U'draiocht Nunh,28099364,42,0,Midgardsormr,Aether,200,200,13a23880ebea3f555248d0eeafed5cc4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1674210448,Crystal,63,15,PLD
Sarah Montcroix,21257525,43,35,Siren,Aether,200,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1674210539,Crystal,44,5,BLU
Luthi Gosa,4535226,44,64,Cactuar,Aether,200,100,58f45a0892275d77a9a7a4347238cb4c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674207840,Crystal,41,8,MCH
Brian Ricardo,9364090,45,36,Adamantoise,Aether,200,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674207551,Crystal,38,0,SCH
Fey Feyh,45543594,46,43,Adamantoise,Aether,199,1,20c452c2672f737fcc5d2ab91aa1198b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674210259,Crystal,77,4,DNC
Akiakii Viekia,30817436,47,38,Adamantoise,Aether,199,0,2f680eafbe9744ae92f01fbc704aa8a9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674208453,Crystal,76,0,DRG
Zan Getsu,1734370,48,39,Midgardsormr,Aether,199,0,1a3f73f80346df104177ddc2a3f7596b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1674208115,Crystal,47,0,MNK
Atreus Auditore,1365595,49,41,Jenova,Aether,199,0,a9cd1db5b5b27a3b7c60ba307c0c12f4_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1674207838,Crystal,29,0,PLD
Zokor Shamavokor,20729807,50,42,Faerie,Aether,199,0,d435472193c35af508622c2650942175_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1674209535,Crystal,20,0,GNB
Nhago'ya Nekoha,8540915,51,44,Faerie,Aether,198,0,22ac924ebc5b0ab8a0bf5427d408d2e8_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1674210295,Crystal,44,0,RPR
Zero Netrask,12757666,52,45,Siren,Aether,198,0,2c1a8758968ab4206e1df06b2c0f6354_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1674208978,Crystal,28,0,RPR
Telic Lynebloc,16263182,53,46,Cactuar,Aether,197,0,2ed98594618915a96c0b32bdf2478222_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674209190,Crystal,91,20,WHM
Vivian Infinity,28047694,54,47,Jenova,Aether,197,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1674208425,Crystal,44,0,DRG
Lethargic Behavior,45031278,55,48,Adamantoise,Aether,196,0,00783eab63421d33f98072a8c1b1a1a5_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674209015,Crystal,17,0,WHM
Shu Soga,23415180,56,49,Siren,Aether,194,0,f615541894276db080ffdc7dde5d5095_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1674207696,Crystal,157,8,WHM
Micro Uryade,37487800,57,50,Sargatanas,Aether,193,0,d9df4db31e4d391c99006db3caa4b5f9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1674209901,Crystal,35,0,MNK
Brosheel Verdonta,14361996,58,0,Adamantoise,Aether,100,100,07cd54748615082ca8406ec11cbe81c3_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674207926,Crystal,110,14,WAR
Kythla Arulaq,21323483,59,51,Midgardsormr,Aether,100,0,570486fe21e6ce433607ba441ff401ef_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1674209445,Crystal,103,0,AST
Azure Root,26175645,60,52,Adamantoise,Aether,100,0,5f2571d75ead95a7f736ac05a2104d8c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674209814,Crystal,102,0,MNK
Awful Vegan,37351130,61,0,Midgardsormr,Aether,100,100,e388d2acb5c6fe43d883a3edf79551c6_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1674210801,Crystal,99,38,SGE
Hasta Acumen,26430730,62,98,Cactuar,Aether,100,100,85034a7a5419fab79631678cca1ab74c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674209014,Crystal,92,8,SGE
Zana'to Jakkya,19571836,62,0,Cactuar,Aether,100,100,643be6e32d0b35d717e25a5a06538e40_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674208563,Crystal,92,24,SGE
Vaeltis Nyght,16404977,64,53,Sargatanas,Aether,100,0,0caba4911a7521943ad38550f8faec63_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1674209381,Crystal,83,0,BRD
Fimm Prisa,6670487,65,54,Adamantoise,Aether,100,0,0b94444727ad1d9917b42ef3000f1dbb_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674209597,Crystal,82,0,DRG
Living Sky,19974123,66,56,Jenova,Aether,100,0,015bf3f425ad053ae4e2812d1ff35832_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1674209582,Crystal,77,0,DRK
Riv Er,45926205,67,57,Jenova,Aether,100,0,ba6fce0b15cc1ba3ad6d2a90646e6382_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1674210290,Crystal,75,0,WHM
Giorno Leonhart,16653210,68,100,Faerie,Aether,100,100,cc3fdcc1184ada5fd1f19b46b4f0f469_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1674208471,Crystal,74,15,WAR
Soul Jinkambi,41262769,68,0,Midgardsormr,Aether,100,100,b8d9cbae5cbc8ff5b822bc039343aa4a_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1674207379,Crystal,74,7,SMN
Pyri Lionheart,31822220,70,84,Sargatanas,Aether,100,100,485c32a7f2d70560c758f5d0c0079486_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1674210445,Crystal,64,16,NIN
Kestela August,24683361,71,73,Gilgamesh,Aether,100,100,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674208831,Crystal,60,21,WAR
Altsheel Yusaku,38974572,72,0,Adamantoise,Aether,100,100,ff1607fc0e78b4b0b53c70ec54193d37_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674210515,Crystal,59,3,SAM
Boulder Beholder,10981587,73,59,Faerie,Aether,100,0,9de7d0362a3a832a7171bfe262bb5d94_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1674210803,Crystal,58,0,WAR
Zyl Tsujirie,15186036,74,60,Cactuar,Aether,100,0,ca7c092874dc6fe39bb67a657160dbc2_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674209997,Crystal,53,0,AST
Celia Leda,9656365,75,0,Midgardsormr,Aether,100,100,851ffb273f9121f6db0428e3cf1554d0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1674209896,Crystal,45,14,MCH
Fatal Chan,17261302,76,62,Sargatanas,Aether,100,0,895eeb440a443936c6dd099e2fb0328d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1674208280,Crystal,43,0,SGE
Karagol Lepshtain,38765581,77,63,Midgardsormr,Aether,100,0,bf41a8c8cf07d344ece9083a7f7aab62_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1674210289,Crystal,39,0,GNB
Nano Dino,22243913,78,94,Jenova,Aether,100,100,a061f60005cd2e11a4748ac1a35f98cb_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1674209221,Crystal,35,6,NIN
Lil' Moon,14737301,79,95,Gilgamesh,Aether,100,100,ae358f1961a81768382378d20c13ae78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674210177,Crystal,30,11,MNK
Cyris Tm,28898424,80,67,Siren,Aether,100,0,c65a5c868c91ec6f21bb9ef82b580576_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1674207874,Crystal,24,5,NIN
Professor Kite,12921591,81,0,Cactuar,Aether,100,100,396f8dded212ad5271caa59472e55c9e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674207369,Crystal,16,16,DNC
Moshu Kyoi,29734191,82,68,Faerie,Aether,100,0,f4a525291a3b97456c5691081e44cefd_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1674210821,Crystal,15,0,DRK
Emma Sah'mae,34788325,83,69,Midgardsormr,Aether,100,0,89781d7fe360793c4ed7316c7c3ddafb_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1674208206,Crystal,14,0,MCH
Joe G',11050370,84,70,Gilgamesh,Aether,100,0,3170974d9cd42e717d673aec59ac0010_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674209702,Crystal,13,0,WAR
Nephry Lemuri,35998784,85,91,Faerie,Aether,0,0,866871a6c94548b6f495d930247b2479_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1674210170,Diamond,125,33,SMN
Eclaire De'luna,33066060,86,71,Adamantoise,Aether,0,0,26b20f2c38a1575a725c54e7497f638b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674209982,Diamond,77,0,ALC
Goon Bafoon,43626916,87,0,Siren,Aether,0,0,84cfa806659304afa6933f2535a9c47b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1674209019,Diamond,45,10,DRG
Noob Alert,29649869,88,0,Jenova,Aether,0,0,e20ef8fb740d62d7f636f2b4620bf01e_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1674210248,Diamond,42,9,BRD
San Za,29526979,89,74,Cactuar,Aether,0,0,63263c4a5f9488c7c73e49af0fc87bfb_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674208174,Diamond,31,0,RDM
Celesse Archon,5403993,90,75,Midgardsormr,Aether,0,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1674208385,Diamond,25,2,RDM
Ruka Rukaka,34081156,91,76,Jenova,Aether,0,0,32228868c24b05da69088fd2eddcfa9d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1674208364,Diamond,12,0,DRG
Glowing Orchid,38774047,92,77,Siren,Aether,0,0,88f633924891d0f1c7e70d8b2684e821_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1674209814,Diamond,109,19,WHM
Yusaris Remnevald,2973869,93,78,Gilgamesh,Aether,0,0,7095bb65546373d22835596f52a21bdc_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674210091,Diamond,78,0,SMN
Sui Crimes,40590826,94,0,Jenova,Aether,0,0,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1674210683,Diamond,64,19,AST
Ebil Minalinsky,18847477,95,79,Cactuar,Aether,0,0,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674207672,Diamond,40,0,MCH
Reol Fencir,23655612,96,80,Adamantoise,Aether,0,0,751ba89539efc5877cb5d444ff9705d8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674208029,Diamond,37,3,BTN
Brycie Iclyn,13204334,97,96,Midgardsormr,Aether,0,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1674210642,Diamond,27,11,SCH
Rusheel Vasscus,2314921,98,0,Adamantoise,Aether,0,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674210108,Diamond,26,14,DRG
Seruna Miyaru,8134842,99,81,Midgardsormr,Aether,0,0,f022946d2d8441e36faee7b2b843a2ef_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1674208003,Diamond,115,1,SGE
Hrotmar Blackburns,28757856,100,82,Midgardsormr,Aether,0,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1674208766,Diamond,94,17,BLM
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,3118,77,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1674207923,Crystal,106,11,PLD
Deadrise Mutombo,31730694,2,0,Ragnarok,Chaos,1949,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1674207633,Crystal,90,4,GNB
Lybel Alyborias,25836089,3,0,Louisoix,Chaos,1650,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1674210714,Crystal,103,2,RPR
My Curse,43780887,4,7,Phantom,Chaos,1390,492,9441f7a3ef53fb886884f509b3f99b17_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1674210154,Crystal,68,8,AST
Nya Sha,37230042,5,50,Phantom,Chaos,1118,1018,cbf3e9de2d8626b25fd10036122245ba_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1674207814,Crystal,86,19,SAM
Auelin Pepega,28139188,6,4,Spriggan,Chaos,1101,0,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1674208254,Crystal,40,0,RDM
Meryll Enetari,24681550,7,5,Cerberus,Chaos,1085,99,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1674210914,Crystal,60,1,DNC
Prisma Tic,38791879,8,6,Cerberus,Chaos,1001,99,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1674210474,Crystal,85,2,DRG
Yuumi Fish,25707217,9,15,Cerberus,Chaos,896,306,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1674210511,Crystal,49,11,MCH
Kanami Lee,37135342,10,8,Cerberus,Chaos,829,29,4aaa09d3cb59aa3eb10786d6858b0b78_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1674209766,Crystal,62,10,SAM
Asci Frostmage,43099918,11,9,Cerberus,Chaos,791,0,0a8eebc72c29ec25432c8ead4097099d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1674207498,Crystal,111,3,BLM
Haname Kogane,44729549,12,10,Sagittarius,Chaos,790,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1674209458,Crystal,23,0,SCH
Mitsu Miti,34802842,13,21,Phantom,Chaos,785,290,107447759dc733b2af1a650d18b42640_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1674209120,Crystal,35,6,BLM
To Fu,44232078,14,20,Phantom,Chaos,696,199,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1674208093,Crystal,41,2,MNK
Resilla Frostflow,14658770,15,11,Cerberus,Chaos,694,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1674210262,Crystal,84,0,ALC
Snap Ringer,18714030,16,53,Omega,Chaos,618,518,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1674207362,Crystal,78,18,FSH
Lylia Venis,13391767,17,19,Moogle,Chaos,612,111,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1674209612,Crystal,58,8,MIN
Hellfi Kyuten,29239534,18,12,Spriggan,Chaos,608,0,d208716177266ccd139494605c8e27c1_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1674210720,Crystal,80,0,SAM
Tyr Neriak,19006698,19,54,Omega,Chaos,608,508,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1674210335,Crystal,69,12,BLM
Cliffe Zanza,36074329,20,13,Spriggan,Chaos,606,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1674208911,Crystal,95,0,SMN
A'kena Themis,30488636,21,39,Phantom,Chaos,604,405,0dfbdcebc19679eb813e05521b4bc587_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1674207911,Crystal,70,9,DRG
Nana Elliet,21826285,22,14,Cerberus,Chaos,593,0,6a57b2fb5167ce0dd36a9f2d08ace40b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1674207558,Crystal,92,14,MNK
Memento Mo'ri,1641495,23,30,Ragnarok,Chaos,589,286,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1674207850,Crystal,51,7,SMN
Heal Us,17796094,24,16,Ragnarok,Chaos,584,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1674209694,Crystal,62,0,WHM
Lazy Exe,21166413,25,17,Spriggan,Chaos,506,0,e83007a53b5bdf4769895e25caf9d856_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1674208101,Crystal,76,2,AST
Doctor Zoidberg,9214410,26,27,Cerberus,Chaos,504,106,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1674210514,Crystal,29,2,PLD
Kyouko Owo,25629243,27,18,Louisoix,Chaos,503,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1674207680,Crystal,44,6,WHM
Prisma Tic,40954699,28,22,Omega,Chaos,493,0,61ac04eca97d996e4b5ae0073196133f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1674208181,Crystal,44,0,RPR
Raraimo Eremo,31237998,29,23,Spriggan,Chaos,492,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1674210489,Crystal,94,7,BLM
Xanthe Hati,28239197,30,24,Sagittarius,Chaos,491,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1674209882,Crystal,72,3,DRG
Aurora Maou,26517539,31,26,Louisoix,Chaos,485,87,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1674209986,Crystal,126,10,PLD
Prisma Tic,44150090,32,69,Sagittarius,Chaos,480,380,4f2852ab4c74d59d9c3bbc24005d0583_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1674208892,Crystal,33,17,SAM
