name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Sheidyn Windsor,30282791,44,0,Omega,Chaos,1331,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1768992338,Crystal,276,14,SAM
Cleave Age,8618043,45,0,Cerberus,Chaos,1305,0,be127ac560fb8f7cfb5f31ff1d832b19_777c57311d510ca65dac3c1077dee435fc0.jpg?1768992582,Crystal,219,0,MCH
Delzor Waka,40194085,46,0,Odin,Light,1291,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1768991145,Crystal,239,0,VPR
Mahou Mahou,5924021,47,0,Odin,Light,1288,0,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1768991784,Crystal,135,1,DRG
Based Miqote,46487952,48,0,Twintania,Light,1284,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1768991628,Crystal,230,3,UNK
Strom Valentine,19009916,49,0,Cerberus,Chaos,1219,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1768989368,Crystal,46,0,DNC
Ny Aa,49048302,50,0,Zodiark,Light,1204,0,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1768991284,Crystal,57,0,RPR
Sunie Dakwhil,12728791,51,0,Twintania,Light,1189,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1768991961,Crystal,161,0,DNC
Astra L-wind,59277519,52,0,Omega,Chaos,1187,0,85dd0c219e9fd0335ae5466e4d341957_39e25ac3d737c46452305eefe324372cfc0.jpg?1768989372,Crystal,270,0,DRK
Sotek Scherwil,486374,53,65,Twintania,Light,1177,289,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1768991188,Crystal,119,7,RDM
Mii Sha,23843770,54,66,Phoenix,Light,1111,300,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1768989468,Crystal,51,3,MCH
Toki Isur,16811472,55,53,Lich,Light,1109,0,0f38ca26bcfe5c4c064998df2afabe35_7206469080400ed57a5373d0a9c55c59fc0.jpg?1768990018,Crystal,151,0,SGE
Sweet Light,41777815,56,54,Spriggan,Chaos,1085,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1768990739,Crystal,88,8,FSH
Ase Escadora,42603487,57,55,Alpha,Light,1034,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1768990146,Crystal,107,0,DRK
Rei Nara,30869508,58,68,Ragnarok,Chaos,1019,215,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1768991923,Crystal,95,8,UNK
Melinoe Mei,52244848,59,56,Odin,Light,1009,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1768989952,Crystal,64,0,UNK
Resilla Frostflow,14658770,60,57,Cerberus,Chaos,998,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1768992096,Crystal,71,0,DNC
Kimbi Aoe,24693270,61,58,Shiva,Light,991,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1768990086,Crystal,244,0,PCT
Lsi Lsi,47353875,62,59,Lich,Light,926,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1768990123,Crystal,48,0,PCT
Marain Kousaka,12028721,63,60,Omega,Chaos,916,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1768989257,Crystal,111,0,SCH
Imy Pure,24943089,64,61,Cerberus,Chaos,911,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1768990772,Crystal,223,0,BLM
Ovan Armor,21476660,65,62,Ragnarok,Chaos,908,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1768989597,Crystal,41,0,RDM
Thor Strom,35911315,66,63,Cerberus,Chaos,898,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1768992178,Crystal,25,0,SCH
Katsumi Seikatsu,22390699,67,64,Cerberus,Chaos,892,0,6d28bab002e7518fa4a7d1d2056acc43_777c57311d510ca65dac3c1077dee435fc0.jpg?1768992267,Crystal,108,0,GNB
Fiven Fiven,24996868,68,67,Lich,Light,805,0,f574b4a1ff1aade4f34a98795138319b_7206469080400ed57a5373d0a9c55c59fc0.jpg?1768991621,Crystal,40,0,DRG
Isca Mog,32212471,69,0,Zodiark,Light,797,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1768989942,Crystal,240,0,AST
Joseph Fleurer,53645847,70,0,Moogle,Chaos,797,0,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1768991392,Crystal,58,0,PCT
A'dyalani Sato,10026278,71,0,Odin,Light,796,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1768992157,Crystal,280,0,MCH
Zero Healing,44863819,72,0,Sagittarius,Chaos,796,0,3f8efd81fd72f70185da3fe8fb462865_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1768990944,Crystal,54,0,DRK
Tei Tei,36611700,73,0,Odin,Light,793,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1768990241,Crystal,22,0,RDM
Renna Vorak,25421061,74,0,Raiden,Light,785,0,c2dc94bad32c136ebcdcb42ec56ba1c3_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1768991950,Crystal,62,0,DNC
Leedo Dale,25033597,75,0,Zodiark,Light,784,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1768989694,Crystal,373,11,BLM
Aris Oz,41983172,76,0,Zodiark,Light,779,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1768989491,Crystal,74,0,WAR
Yamizura Kumozuma,19652230,77,0,Twintania,Light,736,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1768990830,Crystal,60,0,SCH
Kure San,58900872,78,0,Raiden,Light,723,0,fb72ef2c712b1d71ee4fc50530480f07_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1768989372,Crystal,54,5,SAM
Lunaelumen Heartless,3344766,79,0,Phoenix,Light,712,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1768990201,Crystal,138,0,VPR
Farnese Shieldmaiden,24419493,80,0,Cerberus,Chaos,705,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1768990714,Crystal,81,0,BRD
Sal Ren,40787945,81,0,Phoenix,Light,699,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1768992334,Crystal,202,0,SAM
Feri De,32873333,82,116,Twintania,Light,699,304,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1768991368,Crystal,136,16,WHM
Memento Mo'ri,1641495,83,82,Ragnarok,Chaos,697,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1768991776,Crystal,162,2,SMN
Zhinna Maya,8219011,84,83,Odin,Light,695,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1768990001,Crystal,126,0,WAR
Makoto Kurusu,52868514,85,84,Alpha,Light,695,0,8fbea6f85d026acc9443dee5147a6a0c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1768989319,Crystal,123,0,SMN
Zayla Lici,52292388,86,85,Shiva,Light,682,0,297469abea049ff5cfb98af6fe45176f_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1768992338,Crystal,78,0,SAM
Maki Hatake,58256956,87,86,Omega,Chaos,604,0,f65bf40d95342ebe3141def95c5232bc_39e25ac3d737c46452305eefe324372cfc0.jpg?1768992684,Crystal,114,0,GNB
Ante Tribal,3275874,88,87,Twintania,Light,603,0,fe6488d1a77f249ef2a269def3a65e73_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1768990318,Crystal,356,7,VPR
Wwwwwwwwww Wwwwwwwwww,22934838,89,88,Odin,Light,603,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1768992355,Crystal,110,0,BLU
Goemon Da-scarred,51082512,90,211,Sagittarius,Chaos,601,501,0babb17eaeeb3c5d8fab3b044bcc075b_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1768989506,Crystal,36,16,SCH
Chrizp Bacon,36384036,91,89,Twintania,Light,599,0,70d8a7be00f886b4053e18b555f41c88_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1768990090,Crystal,100,0,PLD
Rayleigh Wymare,24717977,92,90,Phoenix,Light,597,0,75fbdde1c18262dd0a6c2ac1b96afcd6_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1768990200,Crystal,58,0,WHM
Queue Janitor,58483943,93,91,Cerberus,Chaos,593,0,d534eab96156e0ae2bd2788a5a94c456_777c57311d510ca65dac3c1077dee435fc0.jpg?1768990256,Crystal,49,0,NIN
Lylia Venis,13391767,94,92,Moogle,Chaos,593,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1768990408,Crystal,19,0,PLD
Selin Naari,16360751,95,93,Cerberus,Chaos,590,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1768991919,Crystal,183,0,SGE
Mer Lin,50434149,96,94,Spriggan,Chaos,590,0,52a13256ecf71bc72e25a6b211b196c8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1768992145,Crystal,26,0,PLD
Senra Locke,39793250,97,95,Sagittarius,Chaos,589,0,4119dcf22656228778f1a70d9c734a44_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1768990104,Crystal,28,0,FSH
Max Hawkes,22442332,98,96,Zodiark,Light,578,0,6bdc09f0e0fcbd5546b16ad91ef246ff_c274370774c6bc3483cc8740805f41bcfc0.jpg?1768990974,Crystal,27,0,DRK
Tiranna Reinford,12390793,99,97,Moogle,Chaos,515,0,287223c7dac01617ab03a9e54406de0e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1768991941,Crystal,122,0,NIN
Xylia Lyn,2825468,100,98,Moogle,Chaos,508,0,997eb452311a22f85956694216c8c0f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1768990504,Crystal,111,0,WHM
Bureda Ghodhand,34830019,101,99,Phoenix,Light,507,0,427e0de51bc04bbfa6b0735a822b88dc_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1768992710,Crystal,246,6,NIN
Hyzenthlay Efrafa,1817919,102,100,Ragnarok,Chaos,505,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1768991857,Crystal,103,8,SMN
Auelin Fae,18291844,103,101,Zodiark,Light,502,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1768989717,Crystal,23,0,NIN
Indigo Plateau,36110530,104,102,Odin,Light,501,0,4c00ab282042e71b2d627aafb68f14f3_644311b63b607133c989d7c1188467dafc0.jpg?1768990383,Crystal,68,0,SGE
Kaixer Almasy,24721919,105,103,Ragnarok,Chaos,498,0,16b404151182dfe17ac302129a023750_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1768992375,Crystal,152,0,UNK
Wieg Wiggles,35061622,106,104,Lich,Light,494,0,61256a3e6c4f0c3dcc05469f5550d102_7206469080400ed57a5373d0a9c55c59fc0.jpg?1768990078,Crystal,155,0,WAR
Zane Daystar,46782881,107,105,Phoenix,Light,494,0,ba82639fcd1b4523c357f31baeb6ed6f_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1768991754,Crystal,121,0,SMN
Jeppe Zasaki,17331594,108,106,Zodiark,Light,494,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1768989780,Crystal,58,0,VPR
Inari Ren,11816940,109,107,Omega,Chaos,414,0,1db4169674c5c464cdff8c6544dbf585_39e25ac3d737c46452305eefe324372cfc0.jpg?1768989878,Crystal,59,0,RDM
Tensei Kaiten,46690911,110,108,Raiden,Light,411,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1768992446,Crystal,209,0,MCH
Alt For-pvp,41009631,111,109,Omega,Chaos,404,0,faca90e47ec04699f10afdfa0beb5b06_39e25ac3d737c46452305eefe324372cfc0.jpg?1768989974,Crystal,63,0,SCH
Inamaru Ani,7397988,112,110,Lich,Light,400,0,62720eb5794088b0de9631074597e0b1_7206469080400ed57a5373d0a9c55c59fc0.jpg?1768991960,Crystal,108,3,UNK
Kiara Grey,37094940,113,111,Spriggan,Chaos,399,0,db22a76f2a2081a6b0444434c327f5ab_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1768992658,Crystal,143,0,SGE
Remes Yveltar,21757305,114,112,Odin,Light,398,0,20b9e744e2190850310da72ffaf5c5d4_644311b63b607133c989d7c1188467dafc0.jpg?1768990424,Crystal,43,0,VPR
Constantine Dawnblade,53276746,115,113,Ragnarok,Chaos,397,0,550b03e6eb2d923ec21c76be82ebd213_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1768990963,Crystal,270,0,WAR
Victoria Nyala,43751055,116,114,Phoenix,Light,397,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1768990956,Crystal,81,0,MCH
Neo Baka,38597003,117,115,Alpha,Light,397,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1768989849,Crystal,50,0,GNB
Maru Tani,58799026,118,117,Alpha,Light,394,0,b632027978294d1f77f2347d48fc3704_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1768989486,Crystal,63,0,WAR
Absolute Unit,19628823,119,118,Odin,Light,392,0,566a0dc9bc49e85de0287f5e3373ba29_644311b63b607133c989d7c1188467dafc0.jpg?1768989390,Crystal,66,0,MCH
Khojin Kalasar,30418617,120,119,Omega,Chaos,314,0,79bb87129f6747935411826752c29f13_39e25ac3d737c46452305eefe324372cfc0.jpg?1768991061,Crystal,80,0,DNC
Rhan Blackbell,58566811,121,120,Ragnarok,Chaos,306,0,cece90117e70879e1ef92411aecacb5b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1768990678,Crystal,116,0,UNK
Aey We,10437907,122,121,Ragnarok,Chaos,306,0,2cc33bbd6e1f29b872030a98ed37c0fc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1768990527,Crystal,108,1,SAM
Purple Aki,59628058,123,122,Moogle,Chaos,306,0,d4529d5c4b161ee7ef8982aa78bcf6d5_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1768992634,Crystal,76,0,WAR
Shimori Bunihara,41866714,124,123,Phantom,Chaos,305,0,4f9bcdd015b43753cd5343c2e0825e93_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1768989936,Crystal,26,0,SMN
Redoh Snowh,49540694,125,124,Raiden,Light,304,0,13dc68c6bc2ff0f782731ff1ab2f299f_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1768989523,Crystal,120,0,RPR
Gaspard Deguingoix,11032081,126,125,Moogle,Chaos,302,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1768990457,Crystal,81,0,SGE
Snow Wishzz,8043778,127,126,Cerberus,Chaos,301,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1768989180,Crystal,62,0,MCH
Lanara Iscool,21950292,128,127,Cerberus,Chaos,300,0,bed362ae4c2c6903102688ba22136127_777c57311d510ca65dac3c1077dee435fc0.jpg?1768992226,Crystal,170,0,ALC
Tay Talenath,45740169,129,128,Raiden,Light,300,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1768990007,Crystal,104,0,NIN
Taivas L'tulta,46948666,130,129,Odin,Light,300,0,30ba088e17b99c9f748bd47b4ff33fb4_644311b63b607133c989d7c1188467dafc0.jpg?1768990014,Crystal,81,0,SCH
Naja Hena,47023573,131,130,Phantom,Chaos,300,0,b5a2b24e4a5514b38ac2cb02bb3fdd7f_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1768992027,Crystal,58,0,MCH
Shiroko Momo,39619880,132,131,Odin,Light,299,0,83b4a27fbdf8dfdce9a7e095cc14bf41_644311b63b607133c989d7c1188467dafc0.jpg?1768991126,Crystal,96,0,SMN
Your Fault,57180276,133,132,Odin,Light,299,0,b52aaca8aeae996561b72f3a6cde3c4a_644311b63b607133c989d7c1188467dafc0.jpg?1768992327,Crystal,7,0,UNK
Cipher Strife,7955322,134,133,Ragnarok,Chaos,297,0,fd0f2644fe22871d381e6bae8798c484_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1768989860,Crystal,150,0,PLD
Circe Hustin,44346063,135,134,Sagittarius,Chaos,297,0,fedadebd8a85c0d94f53ceaaaefe6cfd_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1768992644,Crystal,79,0,BLM
Emeliah Caldwell,2821342,136,135,Odin,Light,297,0,67ee2aa3d821a99efcc9273e5b879bf1_644311b63b607133c989d7c1188467dafc0.jpg?1768990586,Crystal,63,0,AST
Shizuna Guin,34044483,137,136,Sagittarius,Chaos,294,0,6aba21e5b013fb13d6b90ad356453c58_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1768992348,Crystal,155,7,SGE
Ultimo Tower,13765195,138,137,Odin,Light,294,0,f3f293a7802e54bc6d3f5c2ceb6f4902_644311b63b607133c989d7c1188467dafc0.jpg?1768991651,Crystal,103,0,MNK
Sophia Ariadne,11431073,139,138,Odin,Light,206,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1768992654,Crystal,31,0,DRG
Chance Manderville,4803253,140,139,Moogle,Chaos,204,0,ef52c02168c886d6c450deef16a642bb_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1768990194,Crystal,149,0,UNK
