name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Fryar Vagrant,27459700,36,30,Jenova,Aether,1480,0,5f83a04d01483896e3082832a5e6a7f0_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657794100,Crystal,73,0,WAR
Zadnor Sasquatch,32616815,37,31,Sargatanas,Aether,1473,0,1a436f99cce5b13112b9f9000f32fa21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657792101,Crystal,39,0,AST
Seruna Miyaru,8134842,38,68,Gilgamesh,Aether,1402,396,f022946d2d8441e36faee7b2b843a2ef_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657791903,Crystal,88,16,BRD
Be Lieve,27244527,39,100,Sargatanas,Aether,1390,694,e291b985ec1a3671c629e519036d5754_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657794440,Crystal,42,12,NIN
Staxl Boost,3672709,40,75,Gilgamesh,Aether,1385,395,dae92f80964edbafc6610f8d6c9ccc69_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657794276,Crystal,87,6,NIN
Zethibat Kujo,30662343,41,34,Jenova,Aether,1379,0,1259f10c0079b5289ace0a199ff29980_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657794828,Crystal,39,0,SMN
No Surprises,28084139,42,43,Gilgamesh,Aether,1317,99,6f6cfa78afa2110b817ea8f74d5bf0b7_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657792292,Crystal,155,2,NIN
Phantom Rush,43189387,43,36,Gilgamesh,Aether,1305,0,841848a5e0a84d85d78f9b6d458f8d0a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657791842,Crystal,34,0,MNK
Chamber Dragonmaid,13541400,44,47,Jenova,Aether,1299,100,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657793101,Crystal,41,1,WHM
Davu Ranvir,1862656,45,48,Adamantoise,Aether,1296,99,9d2ca5859ffffb50ace2c07b74bbd148_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657792280,Crystal,142,10,MCH
Akira Hawke,40787015,46,37,Jenova,Aether,1290,0,be0f810fe03390d32b90288de4bd5fa9_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657794680,Crystal,38,0,RPR
Jay Verhundred,43607851,47,38,Adamantoise,Aether,1290,0,6fb8bbfadad1988c1cab071cf876eb5c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657795149,Crystal,28,0,MNK
Jay Vermillion,20310837,48,39,Adamantoise,Aether,1289,0,ae2f157d9c523947744b038a73f77be6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657794421,Crystal,74,0,MNK
Holy Droppings,4706845,49,55,Jenova,Aether,1287,104,9a47f6b85de642af757e5a8128910d70_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657794539,Crystal,64,11,BLM
Verzell Varion,17766578,50,91,Adamantoise,Aether,1286,496,1b46876e1079227a2160ce2ccd4e3aa2_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657792886,Crystal,41,7,DNC
Aurellia Weaver,3452041,51,62,Faerie,Aether,1264,197,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657794115,Crystal,164,3,NIN
Lil Kongming,43770543,52,0,Adamantoise,Aether,1211,693,150d1131e49b8a0465e8c3ad78b75b89_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657795057,Crystal,86,16,DRK
Coarse Roughman,24853617,53,45,Gilgamesh,Aether,1209,0,5aef89fc30ffc1a7a7d78e1939d11cd2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657794283,Crystal,63,0,MCH
Juman Manju,9854541,54,46,Gilgamesh,Aether,1206,0,99d96fdaddc54f9004f55407b859e06c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657793349,Crystal,60,0,DRG
Ebil Minalinsky,18847477,55,71,Cactuar,Aether,1200,201,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657795156,Crystal,67,2,MCH
Happie Gilmore,12652383,56,49,Cactuar,Aether,1196,0,574a0023bd259a7553dd8d7c807e4db1_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657793202,Crystal,24,0,DRK
Say So,37496286,57,51,Midgardsormr,Aether,1193,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1657792097,Crystal,39,0,DRG
Toby Day,6164306,58,52,Jenova,Aether,1189,0,39504ebe59ff04669c5ac49d24d4d835_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657793090,Crystal,49,0,SGE
Teruko Mogami,22018961,59,53,Faerie,Aether,1186,0,0ce6dc6174d14f35859e738b04c9e835_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657791913,Crystal,64,0,RDM
Vivian Infinity,28047694,60,54,Jenova,Aether,1185,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657794436,Crystal,69,0,RDM
Noga Cosnoh,12058107,61,56,Cactuar,Aether,1137,0,2ed29f4458018d1f538dd14b47de63b0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657794448,Crystal,105,0,SAM
Farsa Aed,5068221,62,27,Midgardsormr,Aether,1123,-397,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1657794695,Crystal,118,9,PLD
Rami B',15739523,63,57,Adamantoise,Aether,1113,0,befb20f082c8c89541fe9026f5d57177_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657792912,Crystal,48,0,NIN
First Name,39082032,64,58,Gilgamesh,Aether,1112,0,f61b7a515f332494dbc997024a22504d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657794611,Crystal,142,0,RDM
F'zula Alleal,8158413,65,80,Gilgamesh,Aether,1111,200,dbc8d7057df4d58738303da52483bcfa_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657794076,Crystal,92,2,DRK
Gala Aurora,41293767,66,70,Adamantoise,Aether,1098,99,7dc31b9a880ba3f36a3ef1208e0c5909_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657791755,Crystal,96,1,LTW
Knin Alykel,9726390,67,59,Gilgamesh,Aether,1093,0,2af6f934ece0f4ec7e45cdf034ee13a5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657792076,Crystal,70,0,NIN
Sweet Dreams,30713016,68,60,Faerie,Aether,1091,0,fb7c2c7da28179fdde78f1f9a6c51e3b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657793158,Crystal,25,0,DNC
Tenar Lalelan,24483224,69,84,Faerie,Aether,1090,196,d2a07a324d29f192eabbae6adeb2462b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657791769,Crystal,25,2,DRG
Mochi Snack,39084708,70,77,Adamantoise,Aether,1088,105,d45f1a4d4ca6f605fe9f1942fdc79b41_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657792459,Crystal,68,8,NIN
Cyris Tm,28898424,71,78,Siren,Aether,1076,100,c65a5c868c91ec6f21bb9ef82b580576_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1657792481,Crystal,76,1,DRG
Strange Vision,339243,72,65,Gilgamesh,Aether,1015,0,4f8b0f01c94650463ca773cbf69f7cc0_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657791815,Crystal,53,0,MNK
Narumi Camenae,12092998,73,67,Jenova,Aether,1006,0,054b1426186c2ff25df3d7d2acd70765_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657793984,Crystal,83,0,MCH
Vestelle Sawyer,30059169,74,69,Gilgamesh,Aether,1003,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657794902,Crystal,38,0,RPR
Aahaha Hahahahaha,40050415,75,0,Gilgamesh,Aether,998,304,2e78fcf4c4215a38c6ac0690546eaf2c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657792836,Crystal,87,19,DRK
Monad Eisen,21695943,76,73,Jenova,Aether,993,0,3f430e8fe5cd8057717b225cdc05aa5c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657793171,Crystal,121,0,SAM
Choco Cure,20029754,77,83,Cactuar,Aether,993,98,b7fa6d7d7f0642fb7b4837a98ddc2a56_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657792099,Crystal,32,6,SCH
Hasuki Dragonmaid,16185714,78,74,Jenova,Aether,991,0,cd78d4d07338b2f6a3d4ee979d5b98df_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657794646,Crystal,41,0,DRG
Saitenji Saizo,14834870,79,85,Cactuar,Aether,990,100,840206a21f2091c6e1eacce2e8dde4e3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657792795,Crystal,78,1,FSH
Cadence Cantus,33044984,80,61,Jenova,Aether,972,-98,44e7dbfa977275caf68524c22df4eed0_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657793721,Crystal,118,1,BRD
Mach D',4283445,81,42,Sargatanas,Aether,919,-300,5b2a02444811a8f37e912fa338d39f21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657794338,Crystal,96,0,MCH
Mistress Naani,8905457,82,0,Jenova,Aether,913,508,2f11a8cd7c1d72cee88cc47772bdd7b5_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657792554,Crystal,202,13,BRD
Rerako Bo,38949043,83,95,Jenova,Aether,912,200,d55a4e236a6c531430405c8a7d2c5978_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657794185,Crystal,61,4,BLM
Munch- Lunch,29736851,84,79,Cactuar,Aether,910,-2,ff370497f334f348f9e023ce66c3caa3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657793349,Crystal,43,1,DNC
Serif Spiegel,1791314,85,29,Adamantoise,Aether,903,-588,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657791827,Crystal,92,7,MNK
Leon Nightbane,24304759,86,0,Cactuar,Aether,900,299,230fb00f4e0307283f16d0bcef33f884_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657791913,Crystal,128,6,DRG
Glace Tempest,31774369,87,0,Faerie,Aether,896,497,2b938f54226fd198a8293b3fa2a52ffc_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657794527,Crystal,83,10,MCH
Evil Eyez,2824724,88,0,Cactuar,Aether,887,201,b3160dd93bdde8f0c9fe747400a67870_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657794179,Crystal,112,2,MNK
Omaewa'mou Shindeiru,2954629,89,0,Jenova,Aether,884,884,673c9f2b40f6c1723525605b6bbbb3ed_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657793012,Crystal,38,15,SMN
Ilena Solain,2828189,90,86,Sargatanas,Aether,825,0,05da60950bc0bc5a7e75faadc29d9bf0_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657793664,Crystal,103,0,BRD
Tabby Tabby,38158535,91,87,Gilgamesh,Aether,808,0,084ffb5cd30aae349e5c214cdb6a61cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657794009,Crystal,63,0,DRG
Rena Laelia,25261080,92,97,Cactuar,Aether,798,98,af0fd234928c7c11609e3136e0e6057e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657792625,Crystal,43,4,DNC
Azure Root,26175645,93,99,Adamantoise,Aether,797,101,5f2571d75ead95a7f736ac05a2104d8c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657792730,Crystal,88,4,MNK
Probably Dead,29219661,94,88,Faerie,Aether,794,0,2f07c33f3960fb34a3143bc0e30e8297_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657793447,Crystal,71,0,WHM
Berry Sundae,22199634,95,92,Midgardsormr,Aether,788,0,8b4b7dc7805b64a1d11f4525e0dcae1c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1657792100,Crystal,33,0,DRK
Neo Dymium,33030676,96,41,Siren,Aether,753,-500,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1657791652,Crystal,133,4,RPR
Avilo Soamaze,36735257,97,64,Siren,Aether,736,-283,6e64db218d43551d80d246a9bccaf8b4_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1657795144,Crystal,146,9,BLM
Finnea Partisan,5591198,98,93,Gilgamesh,Aether,721,0,51501a9b9cf50b1ffee867a002ba073f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657793190,Crystal,105,0,DRK
Regis Darsik,37234597,99,0,Gilgamesh,Aether,720,100,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657791757,Crystal,48,1,RPR
Revna Londor,24258558,100,0,Cactuar,Aether,716,298,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657793448,Crystal,166,3,MCH
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,3382,158,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657793016,Crystal,102,4,PLD
Lylia Venis,13391767,2,0,Moogle,Chaos,2856,200,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1657792993,Crystal,91,2,GNB
Georges Goldcliff,36074329,3,0,Spriggan,Chaos,2539,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657791659,Crystal,79,0,DRK
Vanilla Cream,22735572,4,0,Ragnarok,Chaos,2260,99,d0b28e6b0882e475fb50ec93a44d3215_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657792989,Crystal,82,2,AST
Tenioenai Kanpeki,41953829,5,15,Louisoix,Chaos,2075,589,e73281ba95921e40f8f08f9f41280451_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1657792363,Crystal,44,10,PLD
Nana Elliet,21826285,6,17,Cerberus,Chaos,1909,514,6a57b2fb5167ce0dd36a9f2d08ace40b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657792824,Crystal,128,11,MNK
Haru Grimgar,39323045,7,0,Cerberus,Chaos,1816,100,e0ca7406ef1c82ada0f9e8279efe2443_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657792653,Crystal,75,1,PLD
Diesel Alaska,43497385,8,6,Cerberus,Chaos,1790,0,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657794872,Crystal,101,0,DRK
Ossim Numine,26339671,9,8,Spriggan,Chaos,1676,0,c5d164dd5b0090daf2749023d8296214_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657793380,Crystal,67,0,PLD
Boa Noite,34037241,10,9,Louisoix,Chaos,1621,0,1c5062667d81887d50c6008cccfb172f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1657793620,Crystal,79,0,SCH
Akat Suki,18680292,11,10,Louisoix,Chaos,1605,0,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1657795159,Crystal,35,0,DNC
Decah Locke,22467338,12,0,Cerberus,Chaos,1597,0,bb0e01f97969bf47ef6c73264feffd9f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657792102,Crystal,77,0,RDM
Strawberry Kea,31214992,13,0,Ragnarok,Chaos,1591,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657792722,Crystal,69,0,SGE
Ten Sai,39780840,14,18,Cerberus,Chaos,1497,102,24f2bc640400f0d4f99c2b73e78bc29a_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657793977,Crystal,117,8,GNB
Doctor Zafari,16879977,15,23,Cerberus,Chaos,1468,299,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657795042,Crystal,75,9,MNK
Kyouko Owo,25629243,16,26,Louisoix,Chaos,1390,297,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1657795093,Crystal,113,8,WHM
Deadrise Mutombo,31730694,17,19,Ragnarok,Chaos,1390,-1,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657794245,Crystal,88,14,WHM
Mi' Roi,9070865,18,40,Omega,Chaos,1334,502,4f658780c2484591becc5de645600b23_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1657791712,Crystal,98,9,BLU
Yun' Yun,11341467,19,11,Cerberus,Chaos,1315,-286,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657794513,Crystal,141,6,WHM
Ardo Anzerani,18331298,20,30,Omega,Chaos,1287,294,65c0fb702e434d15bcfc42453f5d25c1_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1657794782,Crystal,105,4,SGE
Resilla Frostflow,14658770,21,22,Cerberus,Chaos,1276,101,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657793819,Crystal,86,2,GNB
Aurora Maou,26517539,22,16,Spriggan,Chaos,1263,-202,433a49b5cc43b35afac03d97c50262f9_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657795093,Crystal,133,6,SGE
Doctor Zoidberg,9214410,23,24,Cerberus,Chaos,1245,141,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657792522,Crystal,147,19,MCH
Ahri Pepega,26424083,24,0,Spriggan,Chaos,1183,1183,4109aab9b04b947d07d03858c4a2e322_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657794776,Crystal,37,35,RDM
Thora Strom,35911315,25,21,Cerberus,Chaos,1182,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657793162,Crystal,52,0,AST
Jagasaki Ninioh,32916987,26,83,Louisoix,Chaos,1173,685,1bfc63573182bf62ebfedfb6390184e3_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1657794558,Crystal,49,19,MCH
Ten Gil,17217146,27,35,Louisoix,Chaos,1094,194,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1657793605,Crystal,66,5,DRG
Brian Ricardo,19883847,28,25,Ragnarok,Chaos,1094,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657793162,Crystal,54,0,SGE
Quantax Kholin,23670897,29,20,Moogle,Chaos,1089,-96,4266de904b00f39de1978f9453fdbe8c_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1657792377,Crystal,51,4,SGE
Iris Horo,41546621,30,0,Omega,Chaos,1075,696,0dbd58bdcd72135c71524240ca51a550_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1657794969,Crystal,39,10,RDM
Raraimo Eremo,31237998,31,57,Spriggan,Chaos,1033,403,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657795148,Crystal,95,4,BLM
