name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Shrimp Tenpura,27881559,72,69,Gilgamesh,Aether,0,0,d5daff39811e281c1ed80e23332e2d9c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668940397,Diamond,72,1,SGE
Strolling Sapling,2190135,73,71,Adamantoise,Aether,0,0,5d14cd48e3d1d7f1c24bec20f7a98be4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1668938230,Diamond,49,0,DRG
Lil Kongming,43770543,74,72,Adamantoise,Aether,0,0,150d1131e49b8a0465e8c3ad78b75b89_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1668939933,Diamond,17,0,MNK
Sinstrel Muran'khana,25262853,75,73,Gilgamesh,Aether,0,0,d545659ea751574fc6154a59f6744ad6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668938315,Diamond,72,0,SCH
Zyl Tsujirie,15186036,76,74,Cactuar,Aether,0,0,ca7c092874dc6fe39bb67a657160dbc2_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1668938970,Diamond,59,0,PLD
Mad Iq,34277371,77,75,Jenova,Aether,0,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1668937881,Diamond,55,0,BTN
Rena Laelia,25261080,78,76,Cactuar,Aether,0,0,af0fd234928c7c11609e3136e0e6057e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1668938677,Diamond,41,4,DNC
Nhago'ya Nekoha,8540915,79,76,Faerie,Aether,0,0,22ac924ebc5b0ab8a0bf5427d408d2e8_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668938327,Diamond,37,0,MCH
Monkasteer Pioneer,12016538,80,78,Gilgamesh,Aether,0,0,b9c5640fc52c9d34779891b45f9be5ac_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668938614,Diamond,18,0,WHM
Sothis Tokiwa,31667900,80,78,Jenova,Aether,0,0,14aa79e5423acb079ba58635f9f39fe0_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1668937150,Diamond,18,0,WHM
Feyd Rautha,23374192,82,80,Adamantoise,Aether,0,0,85f77c850e9d6086f8450c977c1956e9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1668939214,Diamond,16,0,MNK
Lilith Vesperax,31149137,83,81,Siren,Aether,0,0,98b39ae0afed79310c16bd73c94968f7_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1668937596,Diamond,173,6,NIN
Katze Gato,40568595,84,90,Midgardsormr,Aether,0,0,6e5c636eecd79013e5bcdabe17a8e87a_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668937870,Diamond,132,6,MCH
U'draiocht Nunh,28099364,85,82,Midgardsormr,Aether,0,0,13a23880ebea3f555248d0eeafed5cc4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668938859,Diamond,100,6,PLD
Purely Lucky,25533689,86,83,Midgardsormr,Aether,0,0,5efdbd33aec35ef8c8ed3127417f7f94_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668939671,Diamond,83,2,DRK
Moonlit Chill,16159089,87,0,Jenova,Aether,0,0,0ff13eaf0d42037025cc13bb160da6e4_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1668938764,Diamond,76,11,WHM
Ozz Derovar,3336916,88,85,Gilgamesh,Aether,0,0,bd8648e1867ea0a862ba025cd96e12d2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668937331,Diamond,36,0,MCH
Prell Bear,2908058,89,99,Faerie,Aether,0,0,cb7b88e4211fdf438e052285051faffb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668939596,Diamond,17,1,NIN
Chyea Chyea,4667941,90,86,Gilgamesh,Aether,0,0,7923cf2f751b62e3c39b5f699247f057_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668939544,Diamond,16,0,MNK
Izumi Shirogane,13550139,91,87,Gilgamesh,Aether,0,0,0576e857d81476ddad4e2152dae105b2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668938593,Diamond,34,0,MNK
Reines Lithespes,35731453,92,88,Faerie,Aether,0,0,b3aef687c204ad3ff192d0a88ed8ca00_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668937798,Diamond,31,0,SMN
Zeke Ewoza,38693513,93,89,Sargatanas,Aether,0,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1668937349,Diamond,9,0,NIN
Konegai Konegai,39930748,94,92,Faerie,Aether,0,0,98dd87c276d9eb4949a8dc4ee612a45b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668938882,Diamond,52,0,WHM
Zero Netrask,12757666,95,93,Siren,Aether,0,0,2c1a8758968ab4206e1df06b2c0f6354_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1668937685,Diamond,42,0,MNK
Sushi Lover,9308893,96,94,Faerie,Aether,0,0,208fc0193a1b749ae48ffbb61a84668a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668937890,Diamond,40,0,BLM
Nano Dino,22243913,97,95,Jenova,Aether,0,0,a061f60005cd2e11a4748ac1a35f98cb_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1668939055,Diamond,38,0,SGE
Yue Athelas,15651764,98,97,Cactuar,Aether,0,0,1c2ba1002bc9c7b08d54d4cc10ad86c1_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1668937774,Diamond,31,3,MCH
Yan Shua,33322665,99,96,Gilgamesh,Aether,0,0,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668940382,Diamond,29,0,DNC
Naoto Fujimura,23200072,100,98,Cactuar,Aether,0,0,c1835b4f5805521f02e8b8b3b570a1c2_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1668940561,Diamond,22,0,GNB
Asci Frostmage,43099918,1,0,Cerberus,Chaos,4099,359,0a8eebc72c29ec25432c8ead4097099d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668939302,Crystal,187,5,RDM
Doctor Zoidberg,9214410,2,0,Cerberus,Chaos,2677,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668938783,Crystal,175,11,PLD
Diesel Alaska,43497385,3,4,Cerberus,Chaos,2219,298,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668940113,Crystal,85,5,DRK
To Fu,44232078,4,5,Phantom,Chaos,2079,185,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1668940379,Crystal,95,6,MNK
A'kena Themis,30488636,5,3,Phantom,Chaos,2055,0,0dfbdcebc19679eb813e05521b4bc587_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1668937614,Crystal,145,7,DNC
Heal Us,17796094,6,0,Ragnarok,Chaos,1716,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1668938393,Crystal,188,17,SAM
Neferpitou Darkholme,39961514,7,0,Louisoix,Chaos,1699,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1668937410,Crystal,82,0,RDM
Resilla Frostflow,14658770,8,0,Cerberus,Chaos,1670,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668937154,Crystal,121,0,RPR
Freya Lamira,45566684,9,14,Sagittarius,Chaos,1486,99,98bb7c81b2720e231b7b1605260830b4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1668937779,Crystal,77,1,RDM
Dalik Mathis,9537863,10,9,Ragnarok,Chaos,1480,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1668939929,Crystal,139,7,GNB
Aurora Maou,26517539,11,10,Louisoix,Chaos,1423,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1668939940,Crystal,155,0,WAR
Auelin Pepega,28139188,12,17,Spriggan,Chaos,1422,195,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1668940464,Crystal,109,6,RDM
Prisma Tic,40954699,13,11,Omega,Chaos,1410,0,61ac04eca97d996e4b5ae0073196133f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1668939684,Crystal,75,0,DRG
Enrei Esthule,16223299,14,12,Omega,Chaos,1393,0,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1668937537,Crystal,171,7,BLM
Snap Ringer,18714030,15,13,Louisoix,Chaos,1393,5,77577ce781d587b133c9c53da0974817_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1668938040,Crystal,120,17,NIN
Farnese Fellcleave,24419493,16,15,Cerberus,Chaos,1364,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668940383,Crystal,297,0,WHM
Vanilla Cream,22735572,17,18,Ragnarok,Chaos,1309,100,d0b28e6b0882e475fb50ec93a44d3215_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1668940284,Crystal,72,14,AST
Georges Goldcliff,36074329,18,23,Spriggan,Chaos,1289,301,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1668937595,Crystal,62,8,SMN
Prisma Tic,38791879,19,16,Cerberus,Chaos,1262,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668940123,Crystal,149,0,SAM
Regina Crux,44246695,20,19,Phantom,Chaos,1202,0,ff4ec5fdfff67651a4bd5be59360fd6f_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1668937420,Crystal,53,0,RDM
Sim Chiko,9640572,21,20,Ragnarok,Chaos,1095,0,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1668939292,Crystal,98,21,MCH
Misora Kaiatsa,25126040,22,21,Moogle,Chaos,1089,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1668937251,Crystal,127,1,RDM
Lolorei Lalarei,3686155,23,22,Omega,Chaos,992,0,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1668940418,Crystal,121,0,WHM
Yuumi Fish,25707217,24,0,Cerberus,Chaos,982,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668938667,Crystal,142,0,BTN
Shino Yaru,45204973,25,0,Sagittarius,Chaos,895,1,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1668940467,Crystal,61,1,SMN
Hikari Mitsukai,29665516,26,0,Omega,Chaos,885,0,6911353c0b857a41990ddbb5ce700c64_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1668938429,Crystal,127,0,MNK
Yun' Yun,11341467,27,35,Cerberus,Chaos,787,197,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668939225,Crystal,34,3,WHM
Imy Pure,24943089,28,27,Cerberus,Chaos,708,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668940381,Crystal,171,4,SGE
Anime Kakoe-to,40129396,29,28,Cerberus,Chaos,702,0,1bd4afc5fc4112f537a6292c4ac1ee71_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668937587,Crystal,54,0,DRK
Reshi Unhu,19314930,30,29,Louisoix,Chaos,697,0,c30d9766764678d9d85e2141716eca41_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1668939397,Crystal,57,0,SCH
Mamiyama Kamimama,37371304,31,30,Spriggan,Chaos,693,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1668938139,Crystal,71,0,WHM
Tony Hawkins,33635399,32,31,Spriggan,Chaos,692,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1668939865,Crystal,132,0,DRK
