name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Axel Walker,5880394,11,7,Gilgamesh,Aether,0,0,43faf9b7419901bbf36772800a681e0b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1705573587,Diamond,12,2,UNK
Hrothmar Blackburns,28757856,12,5,Midgardsormr,Aether,0,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1705571948,Diamond,27,12,UNK
Tohgado Megado,38365878,12,10,Adamantoise,Aether,0,0,e24039a37310e592079a628de162cf3a_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1705574075,Diamond,27,13,UNK
Noga Cosnoh,12058107,14,15,Cactuar,Aether,0,0,2ed29f4458018d1f538dd14b47de63b0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1705572946,Diamond,23,16,UNK
Mi Ly,37964161,15,21,Gilgamesh,Aether,0,0,f3300c3e28b3c5b4a3767a587341831e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1705571631,Diamond,18,12,UNK
Rena Allegria,38051961,16,21,Midgardsormr,Aether,0,0,17269f2a7bbab09a29b6ceb9f2f44739_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1705570956,Diamond,44,38,UNK
Divining Perspective,28435486,17,9,Adamantoise,Aether,0,0,74100825065cf314125ef24775169e31_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1705572785,Diamond,35,25,UNK
Furi Furiosa,35613881,18,19,Siren,Aether,0,0,93e46800e662a36c82e7a04a84bb9757_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1705571103,Diamond,27,7,UNK
Nyanta Nyanjima,2171472,19,48,Siren,Aether,0,0,ec3b95f430f15c92f5a9fac03302e391_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1705570628,Diamond,52,34,UNK
Far-away James,28196739,20,47,Siren,Aether,0,0,f7814772fbe36406cd77c86a1cf0660e_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1705573301,Diamond,25,15,UNK
Knox Xonk,18336233,21,68,Adamantoise,Aether,0,0,cb70cc711d09c741a90b483c003bfcca_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1705573932,Diamond,22,15,UNK
Agreed Indeed,35442337,22,15,Cactuar,Aether,0,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1705571226,Diamond,17,10,UNK
Mint Flavor,49158607,23,31,Cactuar,Aether,0,0,d58c1ecb918cbc4c1b0d438f94ce0d97_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1705572761,Diamond,16,9,UNK
Mac Arena,41515245,24,27,Faerie,Aether,0,0,5f1fd66e9824593ba5bdee1507b1de5f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1705574014,Diamond,15,14,UNK
Awilix Kugimiya,26226248,25,0,Jenova,Aether,0,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1705573634,Diamond,14,0,UNK
Celesse Archon,5403993,26,0,Midgardsormr,Aether,0,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1705571723,Diamond,12,0,UNK
Arthur Light,31872332,27,43,Jenova,Aether,0,0,d698baec57d94e1811b8426443501354_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1705571868,Diamond,7,7,UNK
Leon Daraguin,18944027,27,36,Siren,Aether,0,0,465da1b754cbf5d6f7afa3db36740557_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1705571641,Diamond,7,4,UNK
Aein Amai,49052479,29,0,Cactuar,Aether,0,0,2e63672715a972ba40f186f90627def7_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1705570870,Diamond,5,0,UNK
Haha Unless,35825889,29,43,Faerie,Aether,0,0,3c249691791cbe0f2fb3ccc230c9a4e4_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1705571333,Diamond,5,5,UNK
Orpheus Laine,29851207,29,0,Gilgamesh,Aether,0,0,5939235fbb052c79392d334cce14ca00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1705572321,Diamond,5,0,UNK
Yan Shua,33322665,29,0,Gilgamesh,Aether,0,0,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1705571975,Diamond,5,0,UNK
In'a Simulation,49942258,33,11,Adamantoise,Aether,0,0,e17355ef417bbd1efbd9e2b10fdf173c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1705571257,Diamond,4,0,UNK
Urie Noire,46759682,33,43,Adamantoise,Aether,0,0,4f6d38fca706b78e67d7423aa4b7071f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1705571158,Diamond,4,4,UNK
Unagi Box,34773273,35,14,Adamantoise,Aether,0,0,05a513d02b60c767bfb83440ab2d406b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1705570787,Diamond,27,13,UNK
Zooey Heles,17369577,36,49,Faerie,Aether,0,0,83d660785f8a216800065c86367e0fca_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1705573393,Diamond,18,5,UNK
John Darksouls,32702843,37,12,Adamantoise,Aether,0,0,f1fbda91f49b5975e8a2cb80a74e40ad_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1705573570,Diamond,6,0,UNK
Nanaya Shiki,46790422,38,18,Sargatanas,Aether,0,0,ddaa72310af76fbf85ef9b09f69fa4cd_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1705573146,Diamond,4,1,UNK
S'jay Sharks,18807626,38,39,Cactuar,Aether,0,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1705571523,Diamond,4,2,UNK
Daeis Arc,31556437,40,0,Siren,Aether,0,0,a6f89bb3c06524a4b469909fd9e6cb4e_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1705571594,Diamond,46,35,UNK
Momoko Tomoko,1525660,41,50,Sargatanas,Aether,0,0,c908ff380f5356417f536ee4a654cbf5_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1705572777,Diamond,31,23,UNK
Adrianne Lehman,335503,42,41,Jenova,Aether,0,0,9487d4bc6332e7a22c323a4ee321ffa1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1705573226,Diamond,21,20,UNK
Ava Falafell,7835301,43,35,Cactuar,Aether,0,0,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1705572897,Diamond,20,16,UNK
Nola Ustrina,1383977,44,17,Cactuar,Aether,0,0,fe0089ca21e248dc5546d2eae49f43ae_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1705572415,Diamond,7,3,UNK
Yuelia Divinus,47241149,45,27,Cactuar,Aether,0,0,7e3254e1ebb89846dac1e4ec3fb1751a_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1705573572,Diamond,5,4,UNK
Puandro Kirby,26598692,46,0,Gilgamesh,Aether,0,0,c56107e4289d3e0bcf39a61670532344_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1705570685,Diamond,4,0,UNK
Tenma Mystery,27380546,46,27,Jenova,Aether,0,0,65a26b8006f2aceaca3478c369e15b01_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1705571706,Diamond,4,3,UNK
Wesley Jones,1889356,48,0,Cactuar,Aether,0,0,c4a88479464a989ef34af35a3b16ac8b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1705572507,Diamond,16,0,UNK
Hana Melei,29007768,49,0,Gilgamesh,Aether,0,0,13b926c8681db5acd1088e5dec29a5e2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1705572691,Diamond,9,0,UNK
Regis Darsik,37234597,50,0,Gilgamesh,Aether,0,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1705572808,Diamond,3,0,UNK
Kira Milana,18546578,51,27,Midgardsormr,Aether,0,0,dd5b770cc76e5914fe4bf8c331995473_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1705573411,Diamond,2,1,UNK
Keisero Starborn,12896259,52,51,Faerie,Aether,0,0,5ba28a0c95a9518982672c93320e024d_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1705573434,Diamond,29,3,UNK
Laela Prismriver,1373063,53,99,Sargatanas,Aether,0,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1705574112,Diamond,13,13,UNK
Wmwmwmwmwmwmw Soikky,9472774,54,25,Sargatanas,Aether,0,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1705571327,Diamond,9,6,UNK
Azure Root,26175645,55,0,Adamantoise,Aether,0,0,5f2571d75ead95a7f736ac05a2104d8c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1705572304,Diamond,8,0,UNK
Matti Kuoppala,15231183,56,20,Gilgamesh,Aether,0,0,9ccda953882a3d4683f6ba266477fa2e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1705571501,Diamond,7,0,UNK
Shum One,31246227,57,23,Midgardsormr,Aether,0,0,6a9ab1154c9d9a712cc039f45837db6d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1705573593,Diamond,6,1,UNK
Heart Iceworth,36163531,58,24,Sargatanas,Aether,0,0,a0186b407947f0d5bf9c21f7d1998e1d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1705573423,Diamond,4,0,UNK
Sigma Eofex,2747174,59,0,Faerie,Aether,0,0,1049d51a574d1216b2739c2c11de7d05_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1705572608,Diamond,3,0,UNK
Khloe Neko,4583178,60,26,Gilgamesh,Aether,0,0,656b689e09727c460bf3965b119fa7f8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1705572760,Diamond,2,0,UNK
Morii Odamorii,12268783,60,0,Sargatanas,Aether,0,0,8b3eee6f2a560fa83c566ac0512c0f46_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1705570829,Diamond,2,0,UNK
Silanah Sylphrena,45709349,60,0,Midgardsormr,Aether,0,0,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1705573754,Diamond,2,0,UNK
Aeon Xel'kai,11883456,63,0,Gilgamesh,Aether,0,0,48aca0812d41518f37895b59be706dd8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1705573932,Diamond,1,0,UNK
Cazador Szarr,49134101,63,0,Siren,Aether,0,0,eaa3597068a762e6ec1bc567d0f7af4f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1705572851,Diamond,1,0,UNK
Chibi Steelheart,20221097,63,0,Cactuar,Aether,0,0,2d05e880c8fdc67994c6e4f38bc80c76_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1705570551,Diamond,1,0,UNK
Ilara Whiskeyjack,47009900,63,0,Sargatanas,Aether,0,0,5eca4932368f73566d179a0d078de914_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1705573440,Diamond,1,0,UNK
Sui Crimes,40590826,63,0,Jenova,Aether,0,0,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1705572417,Diamond,1,0,UNK
Tenar Lalelan,24483224,63,0,Faerie,Aether,0,0,d2a07a324d29f192eabbae6adeb2462b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1705571409,Diamond,1,0,UNK
Veloce Visrin,15058846,63,0,Faerie,Aether,0,0,d75393a9e68b713fa5f0cb4e2cb52e08_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1705574133,Diamond,1,0,UNK
Foot Ball,27686239,70,31,Siren,Aether,0,0,0faf789ffb8527c483d1bff96df27b21_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1705574135,Diamond,12,5,UNK
Oi Chon,37332178,71,39,Faerie,Aether,0,0,81f65d42541eb17fb3c98df84a6dcf86_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1705573759,Diamond,9,7,UNK
Medorii Tenosu,31992476,72,33,Gilgamesh,Aether,0,0,2d7230bf79f29d3570cfdc7390506985_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1705572316,Diamond,6,0,UNK
Vestelle Sawyer,30059169,72,36,Gilgamesh,Aether,0,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1705572787,Diamond,6,3,UNK
Andros Lunari,38919488,74,0,Sargatanas,Aether,0,0,8833f678967938d2e79b8d993021ce3f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1705573062,Diamond,5,0,UNK
B'ongo Cat,19585543,74,34,Adamantoise,Aether,0,0,8fd23a2ce68444e21f025b997f4c42d4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1705573053,Diamond,5,0,UNK
Ruka Nanaboshi,31800706,76,0,Sargatanas,Aether,0,0,9cc143709473a3d92eaf75d2ed6a6fbe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1705571326,Diamond,4,0,UNK
Luxerion Sunako,10753197,77,36,Siren,Aether,0,0,e4b2170ed9d52be0e019b693b1b8b698_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1705571249,Diamond,3,0,UNK
Risa Masutatsu,50317532,78,41,Midgardsormr,Aether,0,0,6894e688c25cf16a9d3ad1cc861cb7e8_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1705571429,Diamond,1,0,UNK
Ella Lue,6480269,79,43,Cactuar,Aether,0,0,5a0545e9e7b564c97ad83df5ff495deb_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1705570865,Diamond,0,0,UNK
Neutral Kitten,50014186,79,0,Adamantoise,Aether,0,0,18d3a9cbdc193ef5431efa58033be3f8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1705571605,Diamond,0,0,UNK
Silver Deeds,11519691,81,60,Cactuar,Aether,0,0,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1705570895,Platinum,29,23,UNK
Awful Vegan,37351130,82,52,Midgardsormr,Aether,0,0,e388d2acb5c6fe43d883a3edf79551c6_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1705572404,Platinum,14,2,UNK
Hourlysword Sorah,4913224,83,57,Cactuar,Aether,0,0,598e197cd5ec249797bc7305f8fd87f0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1705571960,Platinum,9,6,UNK
Mistress Naani,8905457,84,0,Jenova,Aether,0,0,2f11a8cd7c1d72cee88cc47772bdd7b5_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1705573417,Platinum,4,0,UNK
Archer Fulgoris,7011384,85,0,Gilgamesh,Aether,0,0,28193217dac2df45750c7592f79d094f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1705573832,Platinum,32,22,UNK
Naomi Miyumi,36845563,86,0,Adamantoise,Aether,0,0,bf11aaddefb932b991982753f774a1e8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1705572767,Platinum,4,0,UNK
Bam Pepo,22678638,87,53,Sargatanas,Aether,0,0,8533b0fce359fe75fd8f831869cf110d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1705570910,Platinum,18,9,UNK
Davos Stormborne,3829554,88,53,Siren,Aether,0,0,af823b5196829a2132eee013f282848a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1705572518,Platinum,14,5,UNK
Kota Kris,46893121,89,55,Faerie,Aether,0,0,268b23eaf43b192c94be0601470361ff_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1705571140,Platinum,10,7,UNK
Small Damage,16462000,90,0,Cactuar,Aether,0,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1705571319,Platinum,3,0,UNK
Stiyl Magnus,9759048,91,56,Gilgamesh,Aether,0,0,1213a803a6a4df9c5b0eb5357d17ec78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1705571641,Platinum,2,0,UNK
Sabbra Cadabra,31253961,92,58,Gilgamesh,Aether,0,0,2f2e720672e72067d488cdd9fc2445d6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1705571498,Platinum,1,1,UNK
Glamazon Queen,19830156,93,81,Adamantoise,Aether,0,0,9c51a2afc83042593c5f3ce198a5f006_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1705573476,Platinum,60,19,UNK
Roi Tempest,18427141,94,0,Sargatanas,Aether,0,0,64115d211fb14b103b052e0f943884fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1705571876,Platinum,22,10,UNK
Yves Cartier,46636101,95,84,Adamantoise,Aether,0,0,949f4ee27b0ef1bcb7fdd7f1c7506baa_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1705572777,Platinum,19,6,UNK
Macan D'aemon,4283445,96,61,Sargatanas,Aether,0,0,5b2a02444811a8f37e912fa338d39f21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1705572216,Platinum,12,7,UNK
Midodo Mido,6436901,97,73,Gilgamesh,Aether,0,0,4cd73400fc277062f84c03408c052438_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1705572675,Platinum,24,14,UNK
Ceoh Shife,32511071,98,0,Jenova,Aether,0,0,10ccb88d08b50a86f2f3c8037aedbac2_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1705572530,Platinum,23,10,UNK
J'ce Srbino,36607125,99,0,Siren,Aether,0,0,289581458e0f06ea173e39e367552942_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1705572808,Platinum,21,15,UNK
Qualaz Aamir,2290894,100,67,Adamantoise,Aether,0,0,53f16197e8a2424a7c49fb57736ef6a8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1705570693,Platinum,20,5,UNK
Snap Ringer,18714030,1,21,Omega,Chaos,100,100,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1705572452,Crystal,40,24,UNK
Lybel Alyborias,25836089,2,15,Louisoix,Chaos,100,100,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1705572821,Crystal,29,14,UNK
Enrei Esthule,16223299,3,6,Omega,Chaos,100,100,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1705571484,Crystal,24,12,UNK
Fygqhzr Zhgfjhh,49000606,4,1,Phantom,Chaos,100,0,ed46d70a9c354991698a796aac7c462e_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1705572036,Crystal,9,0,UNK
Nergo Gigantes,26616217,5,0,Spriggan,Chaos,0,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1705573133,Diamond,31,7,UNK
Cliffe Zanza,36074329,6,2,Spriggan,Chaos,0,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1705571912,Diamond,13,0,UNK
Charlotte Fleurdelis,35150838,7,14,Ragnarok,Chaos,0,0,9e9f647c9095409b4ca77e89ca61322b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1705573126,Diamond,81,30,UNK
Sakurane Zero'yuurai,13075529,8,10,Ragnarok,Chaos,0,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1705574004,Diamond,35,21,UNK
Prisma Tic,38791879,9,4,Cerberus,Chaos,0,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1705572463,Diamond,29,17,UNK
Raraimo Eremo,31237998,10,3,Spriggan,Chaos,0,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1705571007,Diamond,23,0,UNK
Truckdriver Maar,44754693,11,0,Phantom,Chaos,0,0,197649a6e06fed3f4864a91d4e489cc0_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1705573752,Diamond,15,5,UNK
Tyr Neriak,19006698,12,38,Omega,Chaos,0,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1705572272,Diamond,21,19,UNK
Akari Tsuki,31005286,13,8,Louisoix,Chaos,0,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1705571734,Diamond,11,4,UNK
Dalik Mathis,9537863,14,36,Ragnarok,Chaos,0,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1705574068,Diamond,21,17,UNK
Deadrise Mutombo,31730694,15,7,Ragnarok,Chaos,0,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1705571642,Diamond,11,0,UNK
Evrae Natus,9393705,16,24,Ragnarok,Chaos,0,0,4f18bfa3cef81b6a2ebb59e0b551f373_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1705571309,Diamond,7,5,UNK
Meryll Enetari,24681550,17,9,Cerberus,Chaos,0,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1705572994,Diamond,29,13,UNK
Aurora Maou,26517539,18,50,Louisoix,Chaos,0,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1705572571,Diamond,23,9,UNK
Giovanni Rana,41525265,19,13,Omega,Chaos,0,0,9f45796bf8e3e90454ee912daed4b445_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1705571637,Diamond,20,10,UNK
Thora Strom,35911315,20,12,Cerberus,Chaos,0,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1705570648,Diamond,14,0,UNK
Ka La,18103622,21,0,Ragnarok,Chaos,0,0,79cb69a4d9a7535c8ee4e2bbfc9b2a1d_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1705573171,Diamond,6,0,UNK
Vanilla Blossom,41496807,22,16,Moogle,Chaos,0,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1705573368,Diamond,22,12,UNK
Resilla Frostflow,14658770,23,28,Cerberus,Chaos,0,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1705573718,Diamond,16,8,UNK
Luca Natura,26126798,24,0,Omega,Chaos,0,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1705572724,Diamond,13,0,UNK
Sloth Eron,16358631,25,17,Louisoix,Chaos,0,0,7750cc3f8534c73fa1ac2af21989aec2_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1705573551,Diamond,9,2,UNK
Glidin' Fly,50323606,26,0,Sagittarius,Chaos,0,0,d1846595b2bfe4ed81d2b07da40b3e49_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1705573859,Diamond,4,0,UNK
Mhia Mewrilah,26716262,27,29,Omega,Chaos,0,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1705572004,Diamond,21,15,UNK
Alethea Historia,23776466,28,48,Moogle,Chaos,0,0,8294800aefa60eca4241a545896d066c_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1705573819,Diamond,17,9,UNK
Baka Bao,30345026,28,0,Phantom,Chaos,0,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1705571924,Diamond,17,0,UNK
Sweet Light,41777815,30,37,Spriggan,Chaos,0,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1705571640,Diamond,12,9,UNK
Esgir Huorlwesfv,48451013,31,57,Moogle,Chaos,0,0,ff37438caa7c544d436e0ddbea12f397_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1705572453,Diamond,8,5,UNK
Kyouko Owo,25629243,32,18,Louisoix,Chaos,0,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1705570604,Diamond,7,1,UNK
Mi' Roi,9070865,33,19,Omega,Chaos,0,0,4f658780c2484591becc5de645600b23_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1705571365,Diamond,4,0,UNK
