name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Senra Locke,39793250,34,30,Sagittarius,Chaos,3003,0,4119dcf22656228778f1a70d9c734a44_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1757499404,Ultima,335,0,UNK
Fiven Fiven,24996868,35,32,Lich,Light,2994,14,f574b4a1ff1aade4f34a98795138319b_7206469080400ed57a5373d0a9c55c59fc0.jpg?1757498990,Omega,363,11,DRG
Shino Yaru,38308969,36,31,Phoenix,Light,2989,0,0662727bb913ed7fe3009f3542ea1e64_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1757498464,Omega,211,0,UNK
Lex'ander Wayfarer,18009481,37,34,Odin,Light,2912,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1757497130,Omega,385,16,SAM
Cozmic Extinction,11758267,38,35,Odin,Light,2891,0,18bcbc434bad026e5085ddee925058af_644311b63b607133c989d7c1188467dafc0.jpg?1757498848,Omega,212,19,BLM
Tsukuyo Ritlas,37800185,39,36,Odin,Light,2858,0,eca30840fe0bed8e80f620b5f57c49de_644311b63b607133c989d7c1188467dafc0.jpg?1757500293,Omega,489,0,SMN
Blue Cat,47356852,40,37,Twintania,Light,2856,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1757500723,Omega,395,15,SGE
Akari Tsuki,31005286,41,38,Louisoix,Chaos,2821,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1757500156,Omega,214,5,MNK
Sheidyn Windsor,30282791,42,39,Omega,Chaos,2800,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1757499570,Omega,790,33,SAM
Meryll Enetari,24681550,43,40,Cerberus,Chaos,2762,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1757498778,Omega,542,22,WHM
Mamiyama Kamimama,37371304,44,41,Spriggan,Chaos,2713,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1757500670,Omega,153,0,PCT
Taiya Li,41293767,45,44,Phoenix,Light,2688,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1757499406,Omega,285,12,BTN
Toki Isur,16811472,46,45,Lich,Light,2661,0,0f38ca26bcfe5c4c064998df2afabe35_7206469080400ed57a5373d0a9c55c59fc0.jpg?1757498132,Omega,392,5,MCH
Dalik Mathis,9537863,47,0,Ragnarok,Chaos,2594,80,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1757497670,Omega,114,28,GNB
Tyr Neriak,19006698,48,46,Omega,Chaos,2550,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1757497324,Omega,187,0,UNK
Shimori Bunihara,41866714,49,0,Phantom,Chaos,2442,0,4f9bcdd015b43753cd5343c2e0825e93_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1757498276,Omega,139,2,PLD
Ares Aster,23775255,50,0,Ragnarok,Chaos,2351,0,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1757499840,Omega,409,6,UNK
Mii Sha,23843770,51,62,Phoenix,Light,2283,296,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1757499582,Omega,199,3,WHM
Marain Kousaka,12028721,52,51,Omega,Chaos,2208,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1757499225,Omega,319,0,WHM
Shia Sun,1754600,53,52,Odin,Light,2176,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1757499247,Omega,199,0,AST
Sakurane Zero'yuurai,13075529,54,53,Ragnarok,Chaos,2163,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1757499858,Omega,655,0,BTN
Sophia Ariadne,11431073,55,54,Odin,Light,2152,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1757498509,Omega,315,9,BLM
Wife Cat,53116356,56,55,Zodiark,Light,2137,0,a1b8c7dc5afdfd7cf3b24ae49dabffe9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1757497712,Omega,298,0,WAR
Sim Chiko,9640572,57,59,Ragnarok,Chaos,2120,99,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1757498464,Omega,662,1,CRP
Nergo Gigantes,26616217,58,56,Spriggan,Chaos,2106,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1757498224,Omega,88,0,UNK
Lsi Lsi,47353875,59,57,Lich,Light,2061,2,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1757500043,Omega,318,1,SCH
Yun' Yun,11341467,60,58,Cerberus,Chaos,2043,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1757498911,Omega,332,12,SAM
Veera Vermillion,36611700,61,60,Odin,Light,2004,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1757497654,Omega,336,6,SCH
Sweet Light,41777815,62,61,Spriggan,Chaos,1993,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1757497561,Omega,291,22,SCH
Resilla Frostflow,14658770,63,0,Cerberus,Chaos,1976,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1757500183,Omega,188,0,PLD
Ny Aa,49048302,64,0,Zodiark,Light,1884,0,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1757499549,Omega,127,0,SMN
Isca Mog,32212471,65,0,Zodiark,Light,1879,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1757498347,Omega,295,0,PCT
Savi Zizo,36020595,66,0,Phoenix,Light,1874,0,654a4334b8f77ad31212ae883d8c8df4_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1757497967,Omega,285,4,MCH
Vena Attire,43633781,67,0,Zodiark,Light,1810,0,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1757497881,Omega,138,0,BLM
Donpe Molkot,25680281,68,89,Moogle,Chaos,1807,402,ac762c200099aa5afcede92a58772fbd_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1757498370,Omega,121,7,UNK
Wept Sama,51306317,69,71,Louisoix,Chaos,1784,102,26258172f2f7d8adbd729f60cdc1b12d_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1757498919,Omega,130,1,SAM
Mahou Mahou,5924021,70,68,Odin,Light,1778,0,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1757497881,Omega,304,0,SCH
I-l-l-l I-l-l-l,58547847,71,86,Ragnarok,Chaos,1722,303,e0b64180ce8df131c4752d4fadb471aa_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1757498743,Omega,125,6,UNK
Goemon Da-scarred,51082512,72,69,Sagittarius,Chaos,1721,0,0babb17eaeeb3c5d8fab3b044bcc075b_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1757500501,Omega,159,0,BRD
Red Aura,58355527,73,81,Spriggan,Chaos,1706,195,24685b07d940d962953f7111d4144e46_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1757500600,Omega,78,5,MNK
A'chai Tia,58286240,74,70,Louisoix,Chaos,1687,0,4cb5d80ac6b86f407a0fe43dc04cbcce_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1757498919,Omega,280,31,UNK
Death Fury,9386074,75,72,Ragnarok,Chaos,1639,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1757498373,Omega,186,0,SMN
Izuma Knox,48747330,76,73,Spriggan,Chaos,1599,0,e4ecfd700fe3f6df45f6409e46a09d8b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1757499384,Omega,232,0,PLD
Holos Ymir,35299241,77,74,Cerberus,Chaos,1593,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1757500319,Omega,264,0,BTN
Valaina Arkane,12209701,78,75,Odin,Light,1590,0,8ca9628e91cfdbd8f55027b4b9b5ba3e_644311b63b607133c989d7c1188467dafc0.jpg?1757500524,Omega,115,4,MCH
Lure Ll,55749452,79,76,Louisoix,Chaos,1588,0,76301081dc788f1a52938eef4141d892_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1757497942,Omega,389,0,MNK
Jun Moxiao,40533777,80,77,Odin,Light,1587,0,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1757497520,Omega,264,0,DRK
Yuumi Fish,25707217,81,78,Cerberus,Chaos,1561,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1757499081,Omega,84,0,DNC
Lybel Alyborias,25836089,82,79,Louisoix,Chaos,1551,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1757500222,Omega,242,0,SGE
Elafi Nebris,2813554,83,80,Cerberus,Chaos,1516,0,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0.jpg?1757498221,Omega,353,0,SAM
Kyouko Owo,25629243,84,87,Louisoix,Chaos,1513,103,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1757498276,Omega,139,4,DRG
Tie Jai,37372216,85,82,Spriggan,Chaos,1491,0,86788f29e7343af9b7142d3f6d6695f0_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1757499571,Crystal,272,7,FSH
Barcode Killer,43776176,86,83,Omega,Chaos,1442,0,21a058e47e2ed0f74595d2ca94b97d8c_39e25ac3d737c46452305eefe324372cfc0.jpg?1757498712,Crystal,92,3,BLM
Melinoe Mei,52244848,87,84,Odin,Light,1428,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1757497969,Crystal,318,4,UNK
Wwwwwwwwww Wwwwwwwwww,22934838,88,85,Odin,Light,1425,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1757499599,Crystal,134,0,GNB
Umbra Mortem,33706766,89,88,Lich,Light,1409,0,8a6a59f954754f4ef8db414f8e455713_7206469080400ed57a5373d0a9c55c59fc0.jpg?1757500278,Crystal,478,13,MNK
Ame Sarara,17231289,90,0,Phoenix,Light,1402,0,9225bedb3945fd2a59d84ce2ebab6517_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1757497648,Crystal,167,0,VPR
Brian Ricardo,19883847,91,96,Ragnarok,Chaos,1388,109,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1757498267,Crystal,94,6,AST
Veil Walker,54006107,92,91,Alpha,Light,1379,0,b5abc5738b59f6074b0f6ea804fdfa05_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1757498527,Crystal,468,11,SAM
Sin Mirrorslave,43994621,93,92,Raiden,Light,1323,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1757498640,Crystal,103,0,UNK
Joseph Fleurer,53645847,94,93,Moogle,Chaos,1309,0,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1757499068,Crystal,660,25,RDM
Uraraka Lunae,19968499,95,137,Louisoix,Chaos,1301,498,87178981b631653f4905b195c6c49583_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1757497396,Crystal,342,6,BLM
Neo Xll,44955027,96,94,Alpha,Light,1293,0,84637da1f319b1f9a78087fe6364bc4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1757497570,Crystal,166,0,BRD
Rei Nara,30869508,97,95,Ragnarok,Chaos,1290,1,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1757499318,Crystal,212,18,UNK
Lune Santerre,58488618,98,97,Spriggan,Chaos,1270,0,51731f8a93c1d8b59b5c3ded4ffb5a64_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1757497127,Crystal,113,0,LNC
Memento Mo'ri,1641495,99,98,Ragnarok,Chaos,1231,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1757499663,Crystal,229,0,BTN
Yu Yevon,1681110,100,99,Odin,Light,1215,0,d5ceace67dec3848e2cffccb1eab8dfb_644311b63b607133c989d7c1188467dafc0.jpg?1757499474,Crystal,196,2,PLD
Oh Ok,57655788,101,100,Raiden,Light,1215,0,8b238baa4f705b6b7a26bd43bc1f9947_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1757500181,Crystal,141,0,MCH
William Sharpeye,31183782,102,101,Moogle,Chaos,1210,0,f90b7bfd929ec716aa63dc03d0533a18_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1757499483,Crystal,110,0,GNB
Neclord Drakan,34358772,103,102,Phoenix,Light,1207,6,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1757498679,Crystal,252,1,SCH
Neo Baka,38597003,104,103,Alpha,Light,1191,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1757500348,Crystal,74,0,GNB
Amethyst Celeste,34974515,105,104,Cerberus,Chaos,1186,0,d5d007fe6a010f21f5437557dc796eb0_777c57311d510ca65dac3c1077dee435fc0.jpg?1757500362,Crystal,201,0,MCH
Thor Strom,35911315,106,118,Cerberus,Chaos,1175,193,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1757500022,Crystal,98,8,SCH
Two Koma,51508003,107,105,Zodiark,Light,1110,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1757498574,Crystal,194,18,DRK
Ovan Armor,21476660,108,106,Ragnarok,Chaos,1101,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1757497645,Crystal,163,0,BRD
Feri De,32873333,109,107,Twintania,Light,1098,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1757498296,Crystal,408,14,SMN
Hyzenthlay Efrafa,1817919,110,108,Ragnarok,Chaos,1094,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1757499792,Crystal,108,11,MCH
Evaline Ra-kaifu,37526808,111,109,Alpha,Light,1094,0,96a537579298d2ddb722aa9b834262cd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1757499435,Crystal,33,0,PCT
Baka Bao,30345026,112,110,Phantom,Chaos,1093,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1757499525,Crystal,202,0,SAM
Serafina Cocoapuff,25837428,113,111,Lich,Light,1093,0,f9bd8dac7fce1eed6efbdcd5302cbe5c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1757498495,Crystal,76,0,VPR
Rayleigh Wymare,24717977,114,112,Phoenix,Light,1020,0,75fbdde1c18262dd0a6c2ac1b96afcd6_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1757499949,Crystal,129,0,VPR
Ase Escadora,42603487,115,113,Alpha,Light,1004,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1757499910,Crystal,194,0,BLM
Paranpu Leporine,26896464,116,114,Omega,Chaos,999,0,4c9072504d928fcec9a33b948ed484c3_39e25ac3d737c46452305eefe324372cfc0.jpg?1757499266,Crystal,535,16,DRK
J'yrae Zakah,39521831,117,115,Phantom,Chaos,998,0,15062e4ea5fd0645262797a68f9d53a8_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1757497556,Crystal,198,0,GNB
Lylia Venis,13391767,118,116,Moogle,Chaos,993,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1757498882,Crystal,31,0,CUL
Robin Baltemys,5860543,119,117,Odin,Light,990,0,c0b65624201e30005bd9dac89e14696a_644311b63b607133c989d7c1188467dafc0.jpg?1757499125,Crystal,176,0,MIN
Solfrid Teenfjord,23752222,120,119,Lich,Light,922,0,90c82b9b5a81454ea43ccc7dc884301e_7206469080400ed57a5373d0a9c55c59fc0.jpg?1757499962,Crystal,127,0,SMN
Satoru Kobayashi,45096077,121,120,Raiden,Light,911,0,69c528c4dcff12abeb6cf1d9696af468_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1757498868,Crystal,91,0,DRK
Pattinger Kersel,8183392,122,121,Raiden,Light,910,0,4fec5839fc0fc0bba3a80fc4e1910660_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1757497397,Crystal,222,14,MNK
Based Miqote,46487952,123,122,Twintania,Light,904,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1757497644,Crystal,133,0,UNK
Tanha Kawasaki,36160852,124,123,Twintania,Light,904,0,18d738cb55dc821b1a7e06af7dddc158_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1757497958,Crystal,116,0,PCT
Crimson Silver,3116097,125,124,Odin,Light,901,0,697a0c4de1ef071a19da282c675f2f27_644311b63b607133c989d7c1188467dafc0.jpg?1757497502,Crystal,357,8,GNB
Anaak Zahard,30213526,126,125,Omega,Chaos,901,0,6da51fdd014970138d55ee542f2d7250_39e25ac3d737c46452305eefe324372cfc0.jpg?1757498599,Crystal,259,0,FSH
Lynn Iguru,18385143,127,126,Louisoix,Chaos,900,0,ef54656282be422229ef7490c0068ac7_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1757498222,Crystal,264,0,UNK
Tay Talenath,45740169,128,127,Raiden,Light,898,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1757498193,Crystal,333,4,AST
White Flow,27405246,129,128,Shiva,Light,897,0,fb627f70a20185a985e94a697da7baa5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1757500354,Crystal,50,0,SMN
Lunner North,30490724,130,129,Odin,Light,895,0,8466870fbd8ed243e74c7f15afca611b_644311b63b607133c989d7c1188467dafc0.jpg?1757500131,Crystal,350,0,WAR
Zot To,18725302,131,130,Cerberus,Chaos,893,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1757497772,Crystal,85,0,GNB
Gella Zenhat,16553524,132,131,Cerberus,Chaos,889,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1757498267,Crystal,431,3,AST
Rhen Veydris,2197336,133,132,Odin,Light,887,0,7eccc4a3c359b6261d61b9a4a1edfd7e_644311b63b607133c989d7c1188467dafc0.jpg?1757499838,Crystal,340,0,BTN
Remy Galleu,52837552,134,133,Alpha,Light,887,0,1c98cde60dda0890554eff5601f7b441_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1757499343,Crystal,20,0,GNB
Inamaru Ani,7397988,135,134,Lich,Light,882,0,62720eb5794088b0de9631074597e0b1_7206469080400ed57a5373d0a9c55c59fc0.jpg?1757498969,Crystal,110,0,UNK
Tako Yaki,27361125,136,145,Ragnarok,Chaos,878,101,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1757498482,Crystal,118,14,WAR
Altrios Alrun,37280856,137,135,Odin,Light,807,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1757500251,Crystal,101,0,GNB
Joseph Wolfkin,43539371,138,136,Louisoix,Chaos,805,0,876d621c3956d460073370e3e1bf95ab_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1757497888,Crystal,108,0,PLD
Andono Celeste,4684631,139,138,Moogle,Chaos,801,0,5b49620cb044eccefa618c7492a00145_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1757499151,Crystal,45,0,SGE
Creamy Succubus,36293366,140,139,Spriggan,Chaos,800,0,15e9207c6ceb24b3818eabab978be8f3_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1757498024,Crystal,34,0,SGE
