name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Maarato Cookie,20349526,19,18,Twintania,Light,2962,0,dbab16598b86bb31b2eb96070f723572_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1756288679,Omega,184,5,VPR
Tsukuyo Ritlas,37800185,20,19,Odin,Light,2858,0,eca30840fe0bed8e80f620b5f57c49de_644311b63b607133c989d7c1188467dafc0.jpg?1756288751,Omega,360,23,RDM
Mamiyama Kamimama,37371304,21,0,Spriggan,Chaos,2713,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1756289492,Omega,148,6,SCH
Honey Bagel,39793250,22,0,Sagittarius,Chaos,2682,0,4119dcf22656228778f1a70d9c734a44_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1756290926,Omega,171,0,UNK
Slayn Lockmeier,43624360,23,28,Ragnarok,Chaos,2673,296,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1756290102,Omega,190,15,RPR
Fiven Fiven,24996868,24,23,Lich,Light,2652,0,f574b4a1ff1aade4f34a98795138319b_7206469080400ed57a5373d0a9c55c59fc0.jpg?1756288205,Omega,187,13,GNB
Vanilla Blossom,41496807,25,24,Moogle,Chaos,2605,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1756288515,Omega,260,33,MCH
Yamizura Kumozuma,19652230,26,35,Twintania,Light,2597,582,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1756289746,Omega,194,21,SCH
Sheidyn Windsor,30282791,27,0,Omega,Chaos,2492,94,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1756287954,Omega,456,25,SAM
Tarutella Goldfish,4235488,28,25,Phoenix,Light,2443,0,f269741c27ca22c02db955557e7283fa_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1756289164,Omega,278,31,SGE
Imy Pure,24943089,29,39,Cerberus,Chaos,2433,499,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1756288972,Omega,233,6,SCH
Sice Seven,15008161,30,26,Moogle,Chaos,2432,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1756291044,Omega,188,15,BRD
Ebin Almsivi,35310847,31,42,Shiva,Light,2331,471,0c72e527d2d86c2ee8f4698832e880b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1756290271,Omega,162,17,SCH
Blue Cat,47356852,32,29,Twintania,Light,2289,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1756289745,Omega,226,5,SCH
Strom Valentine,19009916,33,41,Cerberus,Chaos,2257,389,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1756288737,Omega,96,11,RDM
Claire Hart,4540427,34,30,Ragnarok,Chaos,2239,9,063274896aa445e2aa87e44be3be1981_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1756289543,Omega,150,18,SMN
Ange Melrose,50267939,35,31,Omega,Chaos,2203,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1756289770,Omega,283,14,DNC
Misora Kaiatsa,25126040,36,45,Moogle,Chaos,2174,392,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1756289633,Omega,105,6,RDM
Sophia Ariadne,11431073,37,32,Odin,Light,2152,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1756290067,Omega,188,13,BLM
Lex'ander Wayfarer,18009481,38,33,Odin,Light,2114,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1756290993,Omega,222,13,SAM
Sotek Scherwil,486374,39,38,Twintania,Light,2096,117,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1756288054,Omega,354,26,RDM
Akari Tsuki,31005286,40,34,Louisoix,Chaos,2040,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1756287729,Omega,159,2,MNK
Taiya Li,41293767,41,36,Phoenix,Light,1993,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1756290668,Omega,191,0,BTN
Sweet Light,41777815,42,37,Spriggan,Chaos,1993,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1756289730,Omega,147,10,SCH
Ny Aa,49048302,43,40,Zodiark,Light,1884,0,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1756289601,Omega,103,5,ACN
Meryll Enetari,24681550,44,43,Cerberus,Chaos,1795,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1756290192,Omega,433,31,DNC
Veera Vermillion,36611700,45,44,Odin,Light,1790,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1756290271,Omega,261,10,VPR
Mahou Mahou,5924021,46,0,Odin,Light,1778,0,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1756288608,Omega,151,3,UNK
Sakurane Zero'yuurai,13075529,47,0,Ragnarok,Chaos,1769,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1756288240,Omega,634,13,SMN
Lsi Lsi,47353875,48,0,Lich,Light,1662,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1756290780,Omega,235,1,SCH
Shia Sun,1754600,49,0,Odin,Light,1611,11,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1756287808,Omega,163,14,SMN
Yun' Yun,11341467,50,77,Cerberus,Chaos,1592,589,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1756289074,Omega,133,31,WHM
Lure Ll,55749452,51,50,Louisoix,Chaos,1588,0,76301081dc788f1a52938eef4141d892_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1756289530,Omega,294,16,RPR
Jun Moxiao,40533777,52,51,Odin,Light,1587,0,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1756287920,Omega,264,9,DRK
Isca Mog,32212471,53,52,Zodiark,Light,1580,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1756290838,Omega,248,0,PCT
Marain Kousaka,12028721,54,53,Omega,Chaos,1577,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1756289081,Omega,272,7,SMN
Yuumi Fish,25707217,55,61,Cerberus,Chaos,1561,177,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1756289892,Omega,84,16,GNB
Lybel Alyborias,25836089,56,54,Louisoix,Chaos,1551,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1756288748,Omega,238,0,VPR
Elafi Nebris,2813554,57,63,Cerberus,Chaos,1516,302,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0.jpg?1756290720,Omega,353,23,MIN
Red Aura,58355527,58,62,Spriggan,Chaos,1511,211,24685b07d940d962953f7111d4144e46_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1756287802,Omega,73,7,AST
Holos Ymir,35299241,59,55,Cerberus,Chaos,1502,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1756289051,Omega,167,13,DRK
Goemon Da-scarred,51082512,60,92,Sagittarius,Chaos,1484,699,0babb17eaeeb3c5d8fab3b044bcc075b_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1756290901,Crystal,119,15,BRD
Toki Isur,16811472,61,56,Lich,Light,1459,2,0f38ca26bcfe5c4c064998df2afabe35_7206469080400ed57a5373d0a9c55c59fc0.jpg?1756287823,Crystal,236,8,PLD
Umbra Mortem,33706766,62,57,Lich,Light,1409,0,8a6a59f954754f4ef8db414f8e455713_7206469080400ed57a5373d0a9c55c59fc0.jpg?1756287634,Crystal,219,0,NIN
Kyouko Owo,25629243,63,58,Louisoix,Chaos,1405,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1756290164,Crystal,99,0,WHM
Ame Sarara,17231289,64,59,Phoenix,Light,1402,0,9225bedb3945fd2a59d84ce2ebab6517_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1756288048,Crystal,167,0,VPR
Mii Sha,23843770,65,60,Phoenix,Light,1394,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1756288649,Crystal,74,3,GNB
Sim Chiko,9640572,66,80,Ragnarok,Chaos,1253,330,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1756289627,Crystal,531,5,MCH
Melinoe Mei,52244848,67,74,Odin,Light,1228,215,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1756290901,Crystal,186,8,UNK
Neo Baka,38597003,68,64,Alpha,Light,1191,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1756290748,Crystal,74,0,GNB
Death Fury,9386074,69,65,Ragnarok,Chaos,1164,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1756290785,Crystal,145,0,WAR
Ares Aster,23775255,70,66,Ragnarok,Chaos,1109,0,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1756288037,Crystal,301,0,UNK
Wife Cat,53116356,71,75,Zodiark,Light,1104,92,a1b8c7dc5afdfd7cf3b24ae49dabffe9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1756289789,Crystal,199,14,WHM
Ovan Armor,21476660,72,67,Ragnarok,Chaos,1101,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1756289809,Crystal,115,11,VPR
Feri De,32873333,73,68,Twintania,Light,1098,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1756288693,Crystal,257,3,DNC
Hyzenthlay Efrafa,1817919,74,69,Ragnarok,Chaos,1094,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1756288426,Crystal,62,0,SMN
Evaline Ra-kaifu,37526808,75,70,Alpha,Light,1094,0,96a537579298d2ddb722aa9b834262cd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1756289479,Crystal,33,0,WHM
Izuma Knox,48747330,76,71,Spriggan,Chaos,1088,0,e4ecfd700fe3f6df45f6409e46a09d8b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1756291102,Crystal,190,2,MCH
Wept Sama,51306317,77,72,Louisoix,Chaos,1088,0,26258172f2f7d8adbd729f60cdc1b12d_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1756290195,Crystal,77,0,GNB
Two Koma,51508003,78,73,Zodiark,Light,1075,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1756290107,Crystal,58,0,SAM
Ase Escadora,42603487,79,76,Alpha,Light,1004,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1756288404,Crystal,194,4,WAR
Paranpu Leporine,26896464,80,78,Omega,Chaos,999,0,4c9072504d928fcec9a33b948ed484c3_39e25ac3d737c46452305eefe324372cfc0.jpg?1756290214,Crystal,368,12,SAM
Tie Jai,37372216,81,113,Spriggan,Chaos,998,499,86788f29e7343af9b7142d3f6d6695f0_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1756290136,Crystal,177,18,GNB
Robin Baltemys,5860543,82,90,Odin,Light,990,197,c0b65624201e30005bd9dac89e14696a_644311b63b607133c989d7c1188467dafc0.jpg?1756289414,Crystal,167,12,BLM
Resilla Frostflow,14658770,83,85,Cerberus,Chaos,989,96,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1756287691,Crystal,112,17,VPR
Tyr Neriak,19006698,84,79,Omega,Chaos,978,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1756288340,Crystal,91,10,UNK
Wwwwwwwwww Wwwwwwwwww,22934838,85,81,Odin,Light,923,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1756289513,Crystal,112,10,PLD
Anaak Zahard,30213526,86,82,Omega,Chaos,901,0,6da51fdd014970138d55ee542f2d7250_39e25ac3d737c46452305eefe324372cfc0.jpg?1756287949,Crystal,259,0,GNB
Sakuya Ko-no-hana,18012296,87,83,Ragnarok,Chaos,901,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1756289447,Crystal,104,0,SCH
White Flow,27405246,88,84,Shiva,Light,897,0,fb627f70a20185a985e94a697da7baa5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1756289380,Crystal,50,0,WHM
Yu Yevon,1681110,89,99,Odin,Light,896,209,d5ceace67dec3848e2cffccb1eab8dfb_644311b63b607133c989d7c1188467dafc0.jpg?1756291154,Crystal,162,12,GNB
Inamaru Ani,7397988,90,86,Lich,Light,882,0,62720eb5794088b0de9631074597e0b1_7206469080400ed57a5373d0a9c55c59fc0.jpg?1756289769,Crystal,98,0,UNK
Shimori Bunihara,41866714,91,87,Phantom,Chaos,860,0,4f9bcdd015b43753cd5343c2e0825e93_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1756288695,Crystal,84,0,BLM
Neclord Drakan,34358772,92,88,Phoenix,Light,815,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1756289519,Crystal,186,15,SCH
Altrios Alrun,37280856,93,89,Odin,Light,807,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1756289197,Crystal,64,6,GNB
Valaina Arkane,12209701,94,103,Odin,Light,795,196,8ca9628e91cfdbd8f55027b4b9b5ba3e_644311b63b607133c989d7c1188467dafc0.jpg?1756290003,Crystal,55,7,WHM
Katana Azurite,5024675,95,91,Phantom,Chaos,793,0,74c6d884e2d6954e724a6e8c6a4800b5_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1756290841,Crystal,131,0,PLD
Sin Mirrorslave,43994621,96,93,Raiden,Light,700,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1756290783,Crystal,50,6,UNK
Voudi Steppi,4262422,97,94,Shiva,Light,699,0,a5ba738317cb8ce27c5b53bf0ac071c1_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1756287628,Crystal,162,0,GNB
J'yrae Zakah,39521831,98,95,Phantom,Chaos,699,0,15062e4ea5fd0645262797a68f9d53a8_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1756290994,Crystal,122,3,GNB
Zot To,18725302,99,96,Cerberus,Chaos,699,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1756289653,Crystal,73,0,VPR
Eluding Wave,2369525,100,130,Phantom,Chaos,696,297,50727019182c4b8438973baba42575fb_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1756289078,Crystal,73,4,GNB
Lylia Venis,13391767,101,233,Moogle,Chaos,695,695,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1756289946,Crystal,27,9,AST
Veil Walker,54006107,102,97,Alpha,Light,694,0,b5abc5738b59f6074b0f6ea804fdfa05_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1756290246,Crystal,263,15,SGE
Neo Xll,44955027,103,216,Alpha,Light,694,594,84637da1f319b1f9a78087fe6364bc4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1756290746,Crystal,79,27,PLD
Luxeria Rose,8153619,104,98,Shiva,Light,693,0,7de2eb901a56646d173e7627b39a020a_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1756288606,Crystal,77,0,LTW
Joseph Fleurer,53645847,105,121,Moogle,Chaos,628,135,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1756287757,Crystal,385,29,RDM
Amethyst Celeste,34974515,106,100,Cerberus,Chaos,621,9,d5d007fe6a010f21f5437557dc796eb0_777c57311d510ca65dac3c1077dee435fc0.jpg?1756291142,Crystal,131,17,MCH
Savi Zizo,36020595,107,101,Phoenix,Light,609,0,654a4334b8f77ad31212ae883d8c8df4_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1756291005,Crystal,166,12,MCH
Preyos Rose,31690106,108,102,Ragnarok,Chaos,602,0,2ca1842cc89ceb1dc6ee21cbd155ae60_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1756287884,Crystal,78,0,SMN
Big Catfish,47870008,109,118,Cerberus,Chaos,600,104,e1145112395cac897fb817226feefc06_777c57311d510ca65dac3c1077dee435fc0.jpg?1756290857,Crystal,68,7,SGE
Delzor Waka,40194085,110,104,Odin,Light,598,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1756290061,Crystal,262,0,SCH
Ellentir Sergearis,27908705,111,131,Spriggan,Chaos,597,198,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1756287647,Crystal,57,2,SMN
Oh Ok,57655788,112,105,Raiden,Light,596,0,8b238baa4f705b6b7a26bd43bc1f9947_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1756289416,Crystal,113,0,GNB
Tay Talenath,45740169,113,106,Raiden,Light,595,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1756290356,Crystal,230,20,AST
Lunner North,30490724,114,107,Odin,Light,593,0,8466870fbd8ed243e74c7f15afca611b_644311b63b607133c989d7c1188467dafc0.jpg?1756290155,Crystal,258,0,CUL
Vena Attire,43633781,115,171,Zodiark,Light,593,393,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1756287861,Crystal,72,16,MNK
Rayleigh Wymare,24717977,116,211,Phoenix,Light,525,425,75fbdde1c18262dd0a6c2ac1b96afcd6_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1756289313,Crystal,91,27,BRD
Madelynn Veil,49771412,117,108,Omega,Chaos,503,0,92f91d9225bb816c6562fb117814681e_39e25ac3d737c46452305eefe324372cfc0.jpg?1756290139,Crystal,152,5,NIN
Lila Stimmung,39468123,118,109,Phoenix,Light,502,0,4ba4285925b03d9334ad69756f0d7066_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1756290430,Crystal,78,0,SCH
Nameless Spartan,57522147,119,110,Spriggan,Chaos,501,0,7fa7e5b3a140e02da7e26d3ec5a4e916_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1756289595,Crystal,30,0,MNK
Cap'n Banana,25460177,120,111,Omega,Chaos,500,0,250ded102aad6614228e38b01304d2a5_39e25ac3d737c46452305eefe324372cfc0.jpg?1756288337,Crystal,353,0,BTN
Hikari Iroaseta,40065818,121,112,Lich,Light,499,0,69d4a6d73b4cec60f92f1c27efd88471_7206469080400ed57a5373d0a9c55c59fc0.jpg?1756288748,Crystal,229,0,RPR
Solfrid Teenfjord,23752222,122,129,Lich,Light,499,100,90c82b9b5a81454ea43ccc7dc884301e_7206469080400ed57a5373d0a9c55c59fc0.jpg?1756287697,Crystal,95,14,SMN
Makoto Kurusu,52868514,123,114,Alpha,Light,499,0,8fbea6f85d026acc9443dee5147a6a0c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1756288111,Crystal,85,0,BLM
Dzika Orka,23708998,124,115,Omega,Chaos,498,0,6022b6fb399bb1fa2fcd2a2b0717b117_39e25ac3d737c46452305eefe324372cfc0.jpg?1756288531,Crystal,106,0,GNB
Gaspard Deguingoix,11032081,125,116,Moogle,Chaos,498,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1756290713,Crystal,58,0,LTW
White Noise',47747214,126,117,Raiden,Light,498,0,3bf617bec1a403388f9c3c43700db590_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1756290260,Crystal,49,0,NIN
Memento Mo'ri,1641495,127,119,Ragnarok,Chaos,494,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1756288708,Crystal,141,19,BRD
Dalik Mathis,9537863,128,120,Ragnarok,Chaos,494,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1756290734,Crystal,28,0,BSM
Xylia Lyn,2825468,129,122,Moogle,Chaos,493,0,997eb452311a22f85956694216c8c0f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1756288130,Crystal,137,0,WHM
Uraraka Lunae,19968499,130,158,Louisoix,Chaos,489,285,87178981b631653f4905b195c6c49583_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1756288600,Crystal,207,12,SAM
Remy Galleu,52837552,131,123,Alpha,Light,487,0,1c98cde60dda0890554eff5601f7b441_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1756289085,Crystal,14,0,GNB
Haroomi Mae,47248743,132,124,Raiden,Light,413,0,770a624522dc3f95ef75247a554dceb7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1756288035,Crystal,79,0,BLM
Fel Kartof,42782705,133,125,Spriggan,Chaos,408,0,f7dbcfc8e88bfbefdb4e49353240ff03_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1756288683,Crystal,193,0,MNK
Carme Koe,16444140,134,126,Zodiark,Light,404,0,896c0fd2c0c7bebd238cc3fc693fccbc_c274370774c6bc3483cc8740805f41bcfc0.jpg?1756289244,Crystal,257,5,WHM
Remes Yveltar,21757305,135,127,Shiva,Light,402,0,20b9e744e2190850310da72ffaf5c5d4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1756289525,Crystal,86,0,VPR
Donpe Molkot,25680281,136,208,Moogle,Chaos,401,301,ac762c200099aa5afcede92a58772fbd_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1756290623,Crystal,88,11,UNK
Sonny Fier,11675019,137,128,Cerberus,Chaos,399,0,da65277afb3d27d0dac4884c31cb06af_777c57311d510ca65dac3c1077dee435fc0.jpg?1756290296,Crystal,95,0,VPR
Zhinna Maya,8219011,138,132,Odin,Light,398,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1756288097,Crystal,149,10,SMN
Gella Zenhat,16553524,139,133,Cerberus,Chaos,397,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1756289474,Crystal,274,25,AST
Laurie Adorable,48647813,140,134,Spriggan,Chaos,397,0,cae3f1cbe01c3d143b588c054809c02b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1756289449,Crystal,67,0,WHM
Leedo Dale,25033597,141,135,Zodiark,Light,395,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1756290889,Crystal,376,0,BRD
