name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Alcohaul Lavalliere,25195609,36,39,Sargatanas,Aether,2414,98,aee05ce4596ebd30e7318251aea839b8_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1659693524,Crystal,164,5,WAR
Yuri Tsukihana,30386598,37,36,Jenova,Aether,2384,0,99095be4258299ff7d0d0ac0b6486022_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1659694525,Crystal,86,0,DRK
Gundam Protagonist,43769152,38,37,Faerie,Aether,2358,0,1f09d1b5ee3f938b81becca087e2d6b3_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1659693894,Crystal,80,0,MCH
Chamber Dragonmaid,13541400,39,41,Jenova,Aether,2297,0,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1659694803,Crystal,96,0,SCH
Lil Kongming,43770543,40,30,Adamantoise,Aether,2284,-208,150d1131e49b8a0465e8c3ad78b75b89_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1659695700,Crystal,135,4,MNK
Venus Gamberro,28215069,41,47,Gilgamesh,Aether,2196,103,08ed30e993cffce89eb7b717e13e196c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659692649,Crystal,218,2,RPR
Vivian Infinity,28047694,42,35,Jenova,Aether,2188,-207,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1659693357,Crystal,102,2,PLD
Lynvara Stacia,14851122,43,44,Gilgamesh,Aether,2178,0,fd42ad18aa9b597063b63ef5eec615fb_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659695413,Crystal,133,0,AST
John Darksouls,32702843,44,45,Adamantoise,Aether,2158,0,f1fbda91f49b5975e8a2cb80a74e40ad_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1659692630,Crystal,70,0,PLD
Aoi Chan,34615369,45,80,Jenova,Aether,2152,487,f33a9934026108afd52be2c8ad41670a_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1659693555,Crystal,140,10,DRG
Moby Dupbop,30104968,46,53,Gilgamesh,Aether,2133,201,fe1f4822f7a000116ac198b5d025c3a3_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659695598,Crystal,330,8,NIN
Avilo Soamaze,36735257,47,46,Siren,Aether,2108,0,6e64db218d43551d80d246a9bccaf8b4_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1659692704,Crystal,390,0,BLM
Lenna Casey,9493914,48,88,Gilgamesh,Aether,2103,504,45a34390cae08202b2200f4c07bfcfce_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659692907,Crystal,540,15,SAM
Mimu Syndrome,18625577,49,0,Jenova,Aether,2099,1606,10a32d0ead74045926c16bb736cabd9f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1659695231,Crystal,287,25,GNB
Baby Lexi,43322411,50,48,Faerie,Aether,2087,0,3dfba3fb90bca43ce2c5aa7bd97a7f9d_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1659692555,Crystal,53,0,NIN
Shin Okusawa,31517299,51,55,Cactuar,Aether,2013,104,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1659692973,Crystal,74,12,RDM
Bummy Bunny,25686717,52,49,Sargatanas,Aether,2009,0,b7ad9c1a1202b79eadb8b23ef1b1ff83_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1659693139,Crystal,71,0,AST
Neo Dymium,33030676,53,34,Siren,Aether,2002,-396,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1659692352,Crystal,317,3,RPR
Farsa Aed,5068221,54,24,Midgardsormr,Aether,2000,-602,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1659692816,Crystal,356,11,PLD
Vestelle Sawyer,30059169,55,50,Gilgamesh,Aether,1994,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659693634,Crystal,54,0,RPR
Brycie Iclyn,13204334,56,59,Midgardsormr,Aether,1974,99,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1659693720,Crystal,145,1,AST
Dementia Praecox,24212135,57,51,Midgardsormr,Aether,1960,-1,6503af046b9a8fc98eb1c7bcaf22e642_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1659692618,Crystal,219,3,MNK
Coarse Roughman,24853617,58,52,Gilgamesh,Aether,1948,0,5aef89fc30ffc1a7a7d78e1939d11cd2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659694877,Crystal,115,0,SAM
Noga Cosnoh,12058107,59,54,Cactuar,Aether,1930,0,2ed29f4458018d1f538dd14b47de63b0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1659693246,Crystal,124,0,RPR
Mel Lux,4186855,60,56,Cactuar,Aether,1904,0,47b88ea8da3c794400beb72ef7c2511b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1659695679,Crystal,51,0,DRK
Xile Elekt,12208946,61,57,Midgardsormr,Aether,1897,2,440d5300e7fdd374e6f19dca17564d2c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1659693693,Crystal,112,1,MNK
Cyris Tm,28898424,62,58,Siren,Aether,1884,0,c65a5c868c91ec6f21bb9ef82b580576_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1659694864,Crystal,139,0,PLD
Dust' Shalled,14755190,63,42,Cactuar,Aether,1882,-412,a4f2303775a6e82761c079608acc1a10_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1659695144,Crystal,143,8,AST
Gala Aurora,41293767,64,68,Adamantoise,Aether,1880,98,7dc31b9a880ba3f36a3ef1208e0c5909_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1659694611,Crystal,104,1,MNK
Laela Prismriver,1373063,65,69,Sargatanas,Aether,1880,99,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1659693104,Crystal,87,2,MCH
Anime Animeanimeanime,44096228,66,60,Cactuar,Aether,1854,0,f07599df66fb4c85f11b46706eba7b51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1659693155,Crystal,103,0,WAR
Original Ninomae,35808978,67,61,Adamantoise,Aether,1851,0,b244a7412043a7dd35bae3d62114182d_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1659692605,Crystal,118,0,SGE
Gogobu Gobu,38086447,68,63,Siren,Aether,1830,0,df51afb61a6d14fa9a2923cdb99d83b5_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1659695499,Crystal,225,0,RDM
Ni Xi,42307832,69,64,Jenova,Aether,1802,4,f7daf93ee9ef727ed5b5bfa683051922_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1659693164,Crystal,62,5,BLM
Phantom Rush,43189387,70,65,Gilgamesh,Aether,1798,0,841848a5e0a84d85d78f9b6d458f8d0a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659693249,Crystal,55,0,MNK
Dula Peep,35541724,71,66,Adamantoise,Aether,1790,0,c6716e905dd1bcd2ae62cf3fd6e5ec7b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1659695097,Crystal,110,0,RDM
Juman Manju,9854541,72,70,Gilgamesh,Aether,1780,0,99d96fdaddc54f9004f55407b859e06c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659695144,Crystal,130,0,DRG
Vestelle Smallyer,43266757,73,95,Sargatanas,Aether,1775,194,a44bd4bd2800fa9ed16de47d6a4a9898_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1659693714,Crystal,44,9,DRG
Goon Bafoon,43626916,74,71,Siren,Aether,1770,0,84cfa806659304afa6933f2535a9c47b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1659693819,Crystal,69,0,DRG
Aahaha Hahahahaha,40050415,75,0,Gilgamesh,Aether,1747,293,2e78fcf4c4215a38c6ac0690546eaf2c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659694000,Crystal,167,15,DRG
Cold Noodles,8550311,76,0,Midgardsormr,Aether,1740,498,078c792ec5fdce2f7962cb682a7f7927_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1659695421,Crystal,185,13,DRG
Alis Venti,42725250,77,72,Sargatanas,Aether,1729,0,166a60a7c403f13c6dd234baa653edca_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1659695431,Crystal,87,0,MNK
Davu Ranvir,1862656,78,0,Adamantoise,Aether,1722,203,9d2ca5859ffffb50ace2c07b74bbd148_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1659695341,Crystal,328,4,SMN
Naomi Hakoma,13697124,79,73,Gilgamesh,Aether,1707,0,a6732f9cc34509a6761d618186e745fd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659694669,Crystal,89,0,SMN
Axel Walker,5880394,80,74,Gilgamesh,Aether,1706,0,43faf9b7419901bbf36772800a681e0b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659695857,Crystal,133,0,GNB
Kasyu Hana,28765991,81,0,Gilgamesh,Aether,1706,197,44587b30909ee27b656eafc10009e201_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659692828,Crystal,40,6,DNC
Rami B',15739523,82,75,Adamantoise,Aether,1704,0,befb20f082c8c89541fe9026f5d57177_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1659692820,Crystal,59,0,NIN
Taimanin Asagi,9255088,83,76,Gilgamesh,Aether,1690,0,a18fc3fb0a30132e2cdaf1c7d9e7a044_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659695061,Crystal,35,0,SCH
Probably Dead,29219661,84,77,Faerie,Aether,1688,0,2f07c33f3960fb34a3143bc0e30e8297_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1659693819,Crystal,88,0,AST
Rena Laelia,25261080,85,78,Cactuar,Aether,1688,0,af0fd234928c7c11609e3136e0e6057e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1659694885,Crystal,68,0,SMN
Camarac Nightblood,18112908,86,92,Faerie,Aether,1688,100,a417833bc7b4490445ce5c9fc98d9602_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1659695167,Crystal,52,1,AST
Saitenji Saizo,14834870,87,94,Cactuar,Aether,1684,99,840206a21f2091c6e1eacce2e8dde4e3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1659694432,Crystal,113,1,WAR
Awuwulauwu Uwuwu,147182,88,96,Gilgamesh,Aether,1671,98,d63c0eaaaec1390644e69b5331c9d486_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659693207,Crystal,48,1,SGE
Small Damage,16462000,89,79,Cactuar,Aether,1667,-8,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1659694263,Crystal,283,13,BLM
Pat Head,495997,90,99,Gilgamesh,Aether,1657,100,a9ebc756d0bc6ceb96c2659fd5151dcd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659695349,Crystal,292,4,WHM
Definitely Dead,29633093,91,82,Faerie,Aether,1644,0,5babe6db79bb9a701791a366c61f253f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1659692548,Crystal,120,0,AST
Knox Xonk,18336233,92,83,Adamantoise,Aether,1631,0,cb70cc711d09c741a90b483c003bfcca_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1659695888,Crystal,137,0,WHM
Knin Alykel,9726390,93,85,Gilgamesh,Aether,1614,0,2af6f934ece0f4ec7e45cdf034ee13a5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659693436,Crystal,116,0,NIN
Muscle Milk,43492228,94,86,Midgardsormr,Aether,1611,0,d76436d5de8baae850df2e509d1df820_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1659695869,Crystal,60,0,DRG
Teruko Mogami,22018961,95,89,Faerie,Aether,1598,0,0ce6dc6174d14f35859e738b04c9e835_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1659692707,Crystal,115,0,DNC
Pacifica Ocean,7189088,96,90,Adamantoise,Aether,1598,0,896c927f6457c1ed51e4cfbeea895d56_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1659694251,Crystal,106,0,FSH
She On,28935528,97,0,Midgardsormr,Aether,1598,293,d8410abb22d7e8619d8da55abd3b911b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1659694496,Crystal,43,7,MCH
Kae Lim,37666866,98,0,Cactuar,Aether,1596,400,db4b4e004ddd9ea62202c3fe4988929d_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1659695233,Crystal,115,5,NIN
Nikroulah Skysdotter,28270582,99,0,Adamantoise,Aether,1596,900,8cf547fce0f3f534f6e1fca98767b070_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1659694251,Crystal,51,19,WHM
Say So,37496286,100,91,Midgardsormr,Aether,1594,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1659693875,Crystal,56,0,SGE
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,4435,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1659695783,Crystal,120,0,DRK
Tenioenai Kanpeki,41953829,2,0,Louisoix,Chaos,3939,0,e73281ba95921e40f8f08f9f41280451_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1659693163,Crystal,178,0,PLD
Diesel Alaska,43497385,3,0,Cerberus,Chaos,3887,0,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1659695672,Crystal,205,0,DRK
Ghoul Gospel,44210155,4,5,Phantom,Chaos,3157,0,18cded3b54a9669bae861ca0936fd310_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1659695055,Crystal,166,0,DRK
Georges Goldcliff,36074329,5,4,Spriggan,Chaos,3067,-92,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1659694412,Crystal,212,15,DRK
Doctor Zafari,16879977,6,0,Cerberus,Chaos,3002,3,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1659694083,Crystal,157,2,NIN
Lybel Alyborias,25836089,7,0,Louisoix,Chaos,2916,201,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1659695159,Crystal,109,5,RPR
Deadrise Mutombo,31730694,8,9,Ragnarok,Chaos,2775,97,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1659693152,Crystal,278,1,GNB
To Fu,44232078,9,10,Phantom,Chaos,2674,0,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1659695242,Crystal,87,0,DRG
Tyra Kett,26531277,10,12,Spriggan,Chaos,2653,99,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1659693554,Crystal,146,3,RPR
Kyouko Owo,25629243,11,0,Louisoix,Chaos,2606,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1659695162,Crystal,250,0,WHM
Lylia Venis,13391767,12,15,Moogle,Chaos,2594,99,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1659695402,Crystal,380,1,DNC
Cipher Strife,7955322,13,0,Ragnarok,Chaos,2521,0,fd0f2644fe22871d381e6bae8798c484_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1659695763,Crystal,212,0,MCH
Tankingway Xiv,14944908,14,0,Ragnarok,Chaos,2513,0,d72816eb97a0ad4023ff91c3a41c1160_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1659694894,Crystal,215,0,PLD
Ardo Anzerani,18331298,15,16,Omega,Chaos,2420,0,65c0fb702e434d15bcfc42453f5d25c1_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1659692707,Crystal,290,0,SGE
Neferpitou Darkholme,39961514,16,17,Louisoix,Chaos,2412,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1659694607,Crystal,47,0,RDM
Reshi Unhu,19314930,17,21,Louisoix,Chaos,2393,100,c30d9766764678d9d85e2141716eca41_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1659692980,Crystal,96,1,SCH
Cor Rhaxar,26340812,18,8,Spriggan,Chaos,2380,-299,f97aae4dc428e40f471590f0fd1c7d65_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1659694616,Crystal,272,11,MNK
Doctor Zoidberg,9214410,19,57,Cerberus,Chaos,2372,795,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1659694053,Crystal,431,24,MCH
Miloire Veritat,13747940,20,25,Ragnarok,Chaos,2337,99,2f1ba19bb2392139d587541ebf92a119_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1659694182,Crystal,188,1,MCH
Jagasaki Ninioh,32916987,21,18,Louisoix,Chaos,2324,0,1bfc63573182bf62ebfedfb6390184e3_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1659694687,Crystal,249,0,SAM
Yun' Yun,11341467,22,19,Cerberus,Chaos,2303,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1659694467,Crystal,333,0,WHM
Asci Frostmage,43099918,23,0,Cerberus,Chaos,2257,0,0a8eebc72c29ec25432c8ead4097099d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1659692427,Crystal,155,0,RPR
Sim Chiko,9640572,24,26,Ragnarok,Chaos,2236,0,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1659695534,Crystal,194,0,MNK
Malf Tribal,1316149,25,31,Ragnarok,Chaos,2219,98,0d4677e97d392a4d6d73c4a1d2eb649c_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1659695513,Crystal,128,1,MCH
Boa Noite,34037241,26,27,Omega,Chaos,2214,0,1c5062667d81887d50c6008cccfb172f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1659694958,Crystal,202,0,SCH
Decah Locke,22467338,27,28,Cerberus,Chaos,2190,0,bb0e01f97969bf47ef6c73264feffd9f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1659694876,Crystal,91,0,RDM
Meryll Shelin,24681550,28,33,Cerberus,Chaos,2181,85,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1659693794,Crystal,304,9,DNC
Quantax Kholin,23670897,29,30,Moogle,Chaos,2125,0,4266de904b00f39de1978f9453fdbe8c_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1659694244,Crystal,170,8,AST
Death Fury,9386074,30,32,Ragnarok,Chaos,2101,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1659695575,Crystal,87,0,AST
Kinomoto Sakura,25236458,31,34,Louisoix,Chaos,2096,12,66aa49264970117a9f292ff3d1f6bfef_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1659694533,Crystal,72,11,BLM
