name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Xy Xx',42725250,12,0,Gilgamesh,Aether,1503,0,166a60a7c403f13c6dd234baa653edca_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1675419519,Crystal,83,2,NIN
Tomo Kote,38176817,13,0,Gilgamesh,Aether,1402,0,e5d7502ad7f21874552a4fc21553ee9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1675420209,Crystal,60,0,MCH
Alba Sanare,22678236,14,16,Adamantoise,Aether,1395,101,9e9cbb3fa7c82f824b9b8d7499029b58_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1675417322,Crystal,126,3,BLM
Ni Xi,42307832,15,17,Jenova,Aether,1386,100,f7daf93ee9ef727ed5b5bfa683051922_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1675416917,Crystal,30,2,WAR
Kinda Smol,43182596,16,14,Cactuar,Aether,1385,0,1dc4918b5370029e28bea595eaa6ddd3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1675419152,Crystal,64,0,MCH
Celesse Archon,5403993,17,15,Midgardsormr,Aether,1373,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1675418684,Crystal,78,4,DRG
Regis Darsik,37234597,18,0,Gilgamesh,Aether,1285,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1675418610,Crystal,109,6,SGE
Sir Moon,17116119,19,0,Cactuar,Aether,1202,0,35721490b40b9de650ca6049c2c305f8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1675417698,Crystal,48,0,GNB
Agreed Indeed,35442337,20,0,Cactuar,Aether,1201,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1675420128,Crystal,78,4,DRK
Aellesa Menrae,30197048,21,0,Midgardsormr,Aether,1197,0,81e7585d0d06d799cfb64287fcb9db5b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1675418632,Crystal,212,1,RDM
Puchi Komochi,41306774,22,0,Faerie,Aether,1196,0,596dad06d5f52d1c2de40ae7b8d9d44b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1675419972,Crystal,62,0,BRD
Auelin Fae,46455364,23,26,Sargatanas,Aether,1185,103,800a942d155d85db0c7935881cea1545_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1675416862,Crystal,74,3,SMN
Brian Ricardo,9364090,24,23,Adamantoise,Aether,1107,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1675418491,Crystal,94,0,WHM
Torahiko Mccloud,26807522,25,24,Adamantoise,Aether,1083,0,a545d29367f2c9719608cc566ffc05a8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1675418787,Crystal,58,0,WHM
Neo Dymium,33030676,26,25,Siren,Aether,1082,0,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1675417551,Crystal,155,5,RDM
Sim Chiko,9640572,27,0,Midgardsormr,Aether,1079,0,df001251be985850147df76d29cd2c6e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1675418986,Crystal,84,0,NIN
Nem Ui,41504905,28,0,Midgardsormr,Aether,1020,0,7c053c6eaddb97e18809e919031a3daa_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1675418135,Crystal,55,0,SGE
Noga Cosnoh,12058107,29,0,Cactuar,Aether,1013,0,2ed29f4458018d1f538dd14b47de63b0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1675418150,Crystal,200,0,MNK
Farsa Aed,5068221,30,0,Midgardsormr,Aether,1010,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1675419121,Crystal,237,4,PLD
Chamber Dragonmaid,13541400,31,35,Jenova,Aether,1006,100,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1675417154,Crystal,50,1,DRG
Khaf Sol,29920520,32,31,Jenova,Aether,999,0,4c23a7d71aa2116a4cc812e9be64d11c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1675419580,Crystal,120,0,DRG
Nikroulah Skysdotter,28270582,33,32,Adamantoise,Aether,994,0,8cf547fce0f3f534f6e1fca98767b070_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1675417689,Crystal,30,0,DRK
S'jay Sharks,18807626,34,33,Cactuar,Aether,986,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1675420323,Crystal,55,0,SMN
Xiao Baobao,34864246,35,34,Gilgamesh,Aether,921,0,b7292ab55f454a1e43ddd8b122b85c1f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1675420328,Crystal,110,3,NIN
Shin Okusawa,31517299,36,42,Cactuar,Aether,910,93,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1675420299,Crystal,105,8,ALC
Oi Chon,37332178,37,36,Faerie,Aether,901,0,81f65d42541eb17fb3c98df84a6dcf86_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1675419516,Crystal,163,0,MCH
Pino Ame,45697629,38,37,Gilgamesh,Aether,899,0,e3b92f67eb450bec3e0ff1aee1eba879_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1675417158,Crystal,64,0,SAM
Reci Tumbleweed,36112046,39,38,Adamantoise,Aether,894,0,952278b2618f438525de8fd3e85820f4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1675419849,Crystal,132,0,AST
Boulder Beholder,10981587,40,39,Faerie,Aether,880,0,9de7d0362a3a832a7171bfe262bb5d94_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1675418147,Crystal,86,0,DRK
Aydan Jinh,16413223,41,40,Faerie,Aether,879,0,60473c8d12093a8f0e0d149b6f389a04_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1675420315,Crystal,101,0,SCH
Size Difference,33536390,42,41,Sargatanas,Aether,878,0,770b5bd32a40e292765490f8e46eaf60_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1675419696,Crystal,42,0,NIN
Revna Londor,24258558,43,47,Cactuar,Aether,837,105,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1675419029,Crystal,95,7,MNK
Kurisu Risu,45599262,44,43,Gilgamesh,Aether,799,0,50e2b6a3a20b7a325218ec22e6dbf5a5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1675418436,Crystal,47,0,DRK
Velona Teori,24075241,45,44,Sargatanas,Aether,794,0,0466a24f18bb7ccb7b952b34c8884080_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1675419465,Crystal,48,0,DRG
Wmwmwmwmwmwmw Soikky,9472774,46,45,Sargatanas,Aether,792,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1675417626,Crystal,162,1,PLD
Mad Iq,34277371,47,46,Jenova,Aether,772,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1675417979,Crystal,88,6,DNC
Ephiel Moore,5993659,48,0,Gilgamesh,Aether,709,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1675419402,Crystal,148,0,GNB
Lil' Moon,14737301,49,0,Gilgamesh,Aether,700,0,ae358f1961a81768382378d20c13ae78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1675419531,Crystal,44,0,MNK
Oo Oo,44223582,50,0,Gilgamesh,Aether,698,0,e1de9106225b3f4b031e4b5a0a3a64a8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1675417419,Crystal,25,0,BRD
Garden Crocota,44675246,51,0,Siren,Aether,694,0,20d57bd2a7c61944ee739820272f0bfc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1675420294,Crystal,46,0,RDM
Brycie Iclyn,13204334,52,66,Midgardsormr,Aether,692,196,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1675418067,Crystal,41,4,BLM
Cyris Tm,28898424,53,52,Siren,Aether,675,0,c65a5c868c91ec6f21bb9ef82b580576_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1675418231,Crystal,40,0,DRG
Sunbeard Nuitari,3377115,54,53,Faerie,Aether,620,3,4a1c7b70b51e594bc3ce938e4a36bf00_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1675417020,Crystal,116,1,RPR
Nap- Time,10325433,55,54,Gilgamesh,Aether,609,0,fa62ee646d7a4d48d670435a4b28d6d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1675416905,Crystal,72,0,WHM
Ciren Inus,41129166,56,55,Sargatanas,Aether,605,0,3c7a43cd31982b958076bbcad78b47f1_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1675418056,Crystal,65,0,BTN
Ebil Minalinsky,18847477,57,72,Cactuar,Aether,603,197,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1675417722,Crystal,69,4,MCH
Hazel Casanova,26035968,58,56,Gilgamesh,Aether,598,0,280f34bb7281833efc301a31e318208e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1675417970,Crystal,244,0,SGE
Communio Caster,19991021,59,57,Adamantoise,Aether,597,0,bc47a4095266f8d17b89bd40844d336b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1675417522,Crystal,66,0,RPR
Obscurities Fade,3094235,60,58,Cactuar,Aether,596,0,899bf9e72c84a6fb4e01adcab1f5095e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1675418792,Crystal,156,5,SMN
Berry Sundae,22199634,61,59,Midgardsormr,Aether,595,0,8b4b7dc7805b64a1d11f4525e0dcae1c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1675419964,Crystal,47,5,SMN
Aurellia Weaver,3452041,62,60,Faerie,Aether,589,0,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1675419889,Crystal,97,0,SAM
Hourlysword Sorah,4913224,63,61,Cactuar,Aether,514,0,598e197cd5ec249797bc7305f8fd87f0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1675419599,Crystal,80,0,BLU
Eirena Songsteel,11159738,64,83,Siren,Aether,508,116,ccef10bac8abc05fa9f6281155f47433_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1675417872,Crystal,124,11,WAR
Black Waltz,4799967,65,62,Gilgamesh,Aether,501,0,c11aaa36c6d7b1b8376ea9c14a3c6f5f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1675420220,Crystal,275,7,SGE
Progenitor Zentheon,38395195,66,63,Siren,Aether,501,0,9364485d4dd8313fc4103890fd0bb8cc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1675418612,Crystal,141,0,SAM
Gio Vanni,9922866,67,0,Adamantoise,Aether,499,299,c3f2351ee2f85a46fdcce422a17815f4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1675419506,Crystal,102,6,SMN
Atreus Auditore,1365595,68,64,Jenova,Aether,498,0,a9cd1db5b5b27a3b7c60ba307c0c12f4_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1675417814,Crystal,34,0,PLD
Death Saves,1292656,69,65,Siren,Aether,497,0,25d8b67360c174755ba892462a199262_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1675417343,Crystal,204,0,NIN
Lux Mas,23065843,70,67,Sargatanas,Aether,495,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1675419232,Crystal,334,0,RDM
Harken Lucis,29751238,71,68,Faerie,Aether,494,0,ed3b02515d61fb2664cd5cdac14bd0cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1675420209,Crystal,371,12,PLD
Ami Ra,21753561,72,69,Gilgamesh,Aether,494,0,87d106b6e252d19ffc5bab95c59ada22_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1675417969,Crystal,223,0,SAM
Teruko Mogami,22018961,73,70,Faerie,Aether,483,0,0ce6dc6174d14f35859e738b04c9e835_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1675417021,Crystal,79,0,DNC
She On,28935528,74,71,Midgardsormr,Aether,463,0,d8410abb22d7e8619d8da55abd3b911b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1675420041,Crystal,59,1,SAM
Not Rusheel,46678042,75,0,Faerie,Aether,405,305,7d3cd1450e843ef1cc88a2c3515bb6a2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1675418339,Crystal,139,9,NIN
Eleidon Lantellain,1552847,76,73,Siren,Aether,403,0,503643de756928c963cd545a0cf6ac71_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1675418592,Crystal,80,0,DRK
Shaena Asche,8704897,77,74,Midgardsormr,Aether,402,0,405d7ac266d95b14022a5bae6fc45b3e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1675416906,Crystal,60,0,BRD
Professor Kite,12921591,78,75,Cactuar,Aether,400,0,396f8dded212ad5271caa59472e55c9e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1675418874,Crystal,55,0,BLM
Suhr Zarek,21013113,79,76,Gilgamesh,Aether,400,0,55489166c3a63b4108165dac86c449d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1675418347,Crystal,20,0,RDM
Adrianne Lehman,335503,80,77,Jenova,Aether,398,0,9487d4bc6332e7a22c323a4ee321ffa1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1675418137,Crystal,181,5,SMN
Feyd Rautha,23374192,81,0,Adamantoise,Aether,398,199,85f77c850e9d6086f8450c977c1956e9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1675417331,Crystal,126,11,MNK
Starry Nights,28973665,82,78,Jenova,Aether,398,0,672ad80f0e544d8d58d6de3c8c7c0b92_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1675417155,Crystal,76,0,GNB
Darling Miia,34966972,83,79,Gilgamesh,Aether,398,0,56d195743c2abbd30ed3a11bde7954e6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1675416911,Crystal,72,0,NIN
Tomo Loh,45030240,84,80,Adamantoise,Aether,397,0,9c02a5b99d83269f6bea380867c7b2da_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1675418687,Crystal,54,9,NIN
Scruffs Vii,22244722,85,81,Jenova,Aether,396,0,d380641d64b3a695b7d220f50f1936a6_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1675419476,Crystal,146,0,MCH
Dmc Vergil,29230535,86,82,Cactuar,Aether,393,0,dd72d75236632c6c215b213a003f8c9f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1675419855,Crystal,100,0,DRK
Altsheel Yusaku,38974572,87,84,Adamantoise,Aether,391,0,ff1607fc0e78b4b0b53c70ec54193d37_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1675420115,Crystal,64,0,SAM
Aeline Wyntre,36606748,88,85,Cactuar,Aether,387,0,f0643b216e5c47a7e20ecb9f4a2ccdc8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1675419775,Crystal,107,7,SMN
Ava Falafell,7835301,89,86,Cactuar,Aether,386,0,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1675418682,Crystal,79,0,DRK
Goon Bafoon,43626916,90,87,Siren,Aether,309,0,84cfa806659304afa6933f2535a9c47b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1675418619,Crystal,60,0,DRG
Laela Prismriver,1373063,91,88,Sargatanas,Aether,306,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1675420297,Crystal,53,0,ROG
Say So,37496286,92,89,Midgardsormr,Aether,305,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1675419638,Crystal,69,0,SAM
Nhago'ya Nekoha,8540915,93,90,Faerie,Aether,303,0,22ac924ebc5b0ab8a0bf5427d408d2e8_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1675418080,Crystal,69,0,SCH
Seruna Miyaru,8134842,94,91,Midgardsormr,Aether,302,0,f022946d2d8441e36faee7b2b843a2ef_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1675418686,Crystal,132,0,SCH
Erina Yukimura,4519518,95,92,Gilgamesh,Aether,302,0,d4355e2291bd37c20f75d046df40d624_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1675419034,Crystal,74,1,RPR
Brosheel Verdonta,14361996,96,93,Adamantoise,Aether,301,0,07cd54748615082ca8406ec11cbe81c3_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1675417159,Crystal,112,0,WAR
Sinstrel Muran'khana,25262853,97,94,Gilgamesh,Aether,301,0,d545659ea751574fc6154a59f6744ad6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1675418237,Crystal,56,0,DNC
Oni Akuma,7300790,98,95,Gilgamesh,Aether,300,0,e8e098720e245711114b4614110261b5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1675418042,Crystal,147,0,MNK
Rush Vasscus,15003129,99,96,Midgardsormr,Aether,300,0,bdf1e0617b9a8a0975890de6d4efeaaf_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1675418984,Crystal,86,0,BRD
George Whitman,28428195,100,97,Gilgamesh,Aether,300,0,1b06471f5552cc34e486a31fb7875467_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1675419049,Crystal,71,0,WAR
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,3854,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1675419758,Crystal,221,0,PLD
Deadrise Mutombo,31730694,2,0,Ragnarok,Chaos,3650,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1675419697,Crystal,174,0,GNB
Asci Frostmage,43099918,3,0,Cerberus,Chaos,2947,0,0a8eebc72c29ec25432c8ead4097099d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1675417976,Crystal,204,4,MNK
Lybel Alyborias,25836089,4,0,Louisoix,Chaos,2892,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1675417052,Crystal,176,0,RPR
Cliffe Zanza,36074329,5,0,Spriggan,Chaos,2699,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1675418542,Crystal,176,0,SMN
Tenioenai Kanpeki,41953829,6,0,Louisoix,Chaos,2296,0,e73281ba95921e40f8f08f9f41280451_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1675417963,Crystal,66,0,PLD
Heal Us,17796094,7,0,Ragnarok,Chaos,2236,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1675417328,Crystal,153,0,BLM
Credit Dispenser,44891332,8,0,Phantom,Chaos,2113,0,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1675419058,Crystal,126,0,RDM
Ame Uzume,46452649,9,0,Sagittarius,Chaos,2095,0,30695ba5668eea197fecba3c82b42357_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1675417803,Crystal,102,1,DRG
To Fu,44232078,10,0,Phantom,Chaos,1982,0,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1675420243,Crystal,77,0,MNK
My Curse,43780887,11,0,Phantom,Chaos,1901,0,9441f7a3ef53fb886884f509b3f99b17_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1675419754,Crystal,88,0,AST
Freya Lamira,45566684,12,0,Sagittarius,Chaos,1708,0,98bb7c81b2720e231b7b1605260830b4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1675418709,Crystal,89,0,RDM
Haname Kogane,44729549,13,0,Sagittarius,Chaos,1705,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1675419708,Crystal,93,0,WHM
Yuumi Fish,25707217,14,0,Cerberus,Chaos,1670,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1675418675,Crystal,167,0,SGE
Enrei Esthule,16223299,15,23,Omega,Chaos,1427,208,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1675419272,Crystal,149,8,WHM
Meryll Enetari,24681550,16,15,Cerberus,Chaos,1427,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1675419075,Crystal,138,2,DNC
Tyr Neriak,19006698,17,26,Omega,Chaos,1415,291,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1675418047,Crystal,112,7,BLM
Lyrai Z'ers,3847871,18,16,Moogle,Chaos,1346,0,c985924645fd211dd83800d5b210f8d9_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1675417166,Crystal,168,3,DRK
Alana Himoo,45276411,19,17,Sagittarius,Chaos,1326,0,ad839fcbc8571278a79f4d76a9f4588c_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1675419990,Crystal,44,0,SMN
Imy Pure,24943089,20,18,Cerberus,Chaos,1303,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1675419215,Crystal,142,12,WAR
Galileo Galilei,44113951,21,19,Phantom,Chaos,1283,0,d2f4c598578c5d8a69796969371ee4b1_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1675416873,Crystal,45,0,AST
Alucius Price,21542265,22,20,Louisoix,Chaos,1280,0,a8984ab7aec25f7e26c4a19c31019ddf_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1675417080,Crystal,75,0,SAM
Akari Tsuki,31005286,23,21,Louisoix,Chaos,1269,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1675418505,Crystal,119,0,MNK
Doctor Zoidberg,9214410,24,22,Cerberus,Chaos,1241,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1675418045,Crystal,72,2,WAR
Lylia Venis,13391767,25,24,Moogle,Chaos,1211,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1675417417,Crystal,76,0,DRK
Nana Chan,46508527,26,30,Sagittarius,Chaos,1206,98,f467f944704a836819024f3e6269e3a4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1675417061,Crystal,62,3,SMN
Raraimo Eremo,31237998,27,45,Spriggan,Chaos,1189,298,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1675419936,Crystal,232,4,BLM
Prisma Tic,38791879,28,25,Cerberus,Chaos,1189,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1675417951,Crystal,126,0,DRG
Nya Sha,37230042,29,27,Phantom,Chaos,1118,0,cbf3e9de2d8626b25fd10036122245ba_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1675420126,Crystal,95,0,SAM
Mamiyama Kamimama,37371304,30,28,Spriggan,Chaos,1113,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1675418624,Crystal,106,0,WAR
Carrie Xbossu,38773849,31,29,Cerberus,Chaos,1108,0,2323e94440b0cb2d1fc76374e2d758cd_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1675418232,Crystal,169,0,NIN
Auelin Pepega,28139188,32,31,Spriggan,Chaos,1101,0,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1675418424,Crystal,40,0,RDM
