name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Kaixer Almasy,24721919,34,82,Ragnarok,Chaos,498,498,16b404151182dfe17ac302129a023750_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766915138,Crystal,64,7,UNK
Sheidyn Windsor,30282791,35,31,Omega,Chaos,494,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1766915530,Crystal,120,19,SAM
Snap Ringer,18714030,36,79,Omega,Chaos,419,319,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1766915525,Crystal,23,10,PLD
A'dyalani Sato,10026278,37,32,Odin,Light,404,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1766917691,Crystal,156,22,MCH
Pre Purify,55308031,38,0,Spriggan,Chaos,404,0,57e94aab3849d6d467b99e494b8621ed_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766918113,Crystal,17,0,BRD
Kimbi Aoe,24693270,39,33,Shiva,Light,402,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1766918480,Crystal,136,10,MCH
Shia Sun,1754600,40,34,Odin,Light,402,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1766915774,Crystal,75,0,FSH
Crow Xo,44749262,41,35,Zodiark,Light,399,0,54e5719ccbdb45c6de28f017b4365207_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766917620,Crystal,9,0,WHM
Selin Naari,16360751,42,36,Cerberus,Chaos,397,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1766915543,Crystal,152,14,DRG
Astra L-wind,59277519,43,42,Omega,Chaos,396,92,85dd0c219e9fd0335ae5466e4d341957_39e25ac3d737c46452305eefe324372cfc0.jpg?1766916672,Crystal,129,28,DRK
Sal Ren,40787945,44,81,Phoenix,Light,395,395,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1766915771,Crystal,103,23,WHM
Maru Tani,58799026,45,38,Alpha,Light,394,0,b632027978294d1f77f2347d48fc3704_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766915886,Crystal,63,4,WAR
Lsi Lsi,47353875,46,49,Lich,Light,394,192,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1766917477,Crystal,17,3,DRK
Deadrise Mutombo,31730694,47,39,Ragnarok,Chaos,393,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766914992,Crystal,78,0,DRG
Rhan Blackbell,58566811,48,40,Ragnarok,Chaos,306,0,cece90117e70879e1ef92411aecacb5b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766917078,Crystal,116,4,UNK
Zaay Zay,52292388,49,148,Shiva,Light,300,300,297469abea049ff5cfb98af6fe45176f_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1766916145,Crystal,71,14,WHM
Marain Kousaka,12028721,50,43,Omega,Chaos,299,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1766915062,Crystal,69,7,SMN
Indigo Plateau,36110530,51,44,Odin,Light,299,0,4c00ab282042e71b2d627aafb68f14f3_644311b63b607133c989d7c1188467dafc0.jpg?1766916628,Crystal,43,0,VPR
Sin Mirrorslave,43994621,52,152,Raiden,Light,299,299,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1766916836,Crystal,41,16,UNK
Sice Seven,15008161,53,54,Moogle,Chaos,298,99,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1766915231,Crystal,15,1,SGE
Vanilla Blossom,41496807,54,45,Moogle,Chaos,297,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1766915937,Crystal,53,0,DRK
Shimori Bunihara,41866714,55,46,Phantom,Chaos,296,0,4f9bcdd015b43753cd5343c2e0825e93_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1766915385,Crystal,20,0,PLD
Sophia Ariadne,11431073,56,47,Odin,Light,206,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1766917999,Crystal,31,0,PCT
Queue Janitor,58483943,57,48,Cerberus,Chaos,203,0,d534eab96156e0ae2bd2788a5a94c456_777c57311d510ca65dac3c1077dee435fc0.jpg?1766916656,Crystal,42,0,NIN
Aey We,10437907,58,117,Ragnarok,Chaos,201,201,2cc33bbd6e1f29b872030a98ed37c0fc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766916989,Crystal,60,12,UNK
Enrei Esthule,16223299,59,50,Lich,Light,201,0,075328fa236ca776da32524ca8bd395c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1766915061,Crystal,40,2,SCH
Phaey Yeon,58326616,60,51,Moogle,Chaos,200,0,6497d439e55c80c0156c198e7f135c78_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1766915382,Crystal,84,0,UNK
Roy Dimgao,29524655,61,52,Omega,Chaos,199,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1766915458,Crystal,110,0,RDM
Strom Valentine,19009916,62,53,Cerberus,Chaos,199,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1766915519,Crystal,16,0,DNC
Tensei Kaiten,46690911,63,55,Raiden,Light,198,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1766916673,Crystal,121,0,MNK
Isca Mog,32212471,64,56,Zodiark,Light,111,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766915066,Crystal,38,5,PCT
Lanara Iscool,21950292,65,93,Cerberus,Chaos,100,100,bed362ae4c2c6903102688ba22136127_777c57311d510ca65dac3c1077dee435fc0.jpg?1766917919,Crystal,150,2,ALC
Magidolce Magileine,39132419,66,86,Twintania,Light,100,100,088bd05d5a98251023ecb7e28a638b68_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1766917440,Crystal,149,13,SMN
Volunna Vanih,17426186,67,57,Odin,Light,100,0,48b8b0e9d1ce7700fd7418299cf87a96_644311b63b607133c989d7c1188467dafc0.jpg?1766916656,Crystal,114,0,BRD
Dopa Mine,44403027,68,58,Phantom,Chaos,100,0,8d27501fd3361cf138655132263db4b5_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1766915782,Crystal,107,0,DRG
Cleave Age,8618043,69,59,Cerberus,Chaos,100,0,be127ac560fb8f7cfb5f31ff1d832b19_777c57311d510ca65dac3c1077dee435fc0.jpg?1766918249,Crystal,79,4,SAM
Farnese Shieldmaiden,24419493,70,59,Cerberus,Chaos,100,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1766915197,Crystal,75,0,PLD
Yuripa Arashi,37731658,71,61,Shiva,Light,100,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1766917054,Crystal,68,0,SMN
Autuas Au,37357840,72,118,Phantom,Chaos,100,100,5c8929453beb42fb1a167e93eca11abf_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1766916165,Crystal,52,14,UNK
Cecilia Wright,29686272,72,62,Omega,Chaos,100,0,521a76d7e6285dcc102337d8dcaba195_39e25ac3d737c46452305eefe324372cfc0.jpg?1766915215,Crystal,52,0,MCH
To Fu,44232078,72,130,Phantom,Chaos,100,100,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1766917429,Crystal,52,13,MNK
Master Zoknik,47233914,75,63,Omega,Chaos,100,0,47b7a0d3c4816d6dc7cb85c85a3685f7_39e25ac3d737c46452305eefe324372cfc0.jpg?1766917134,Crystal,49,0,DRK
Katsumi Seikatsu,22390699,76,64,Cerberus,Chaos,100,0,6d28bab002e7518fa4a7d1d2056acc43_777c57311d510ca65dac3c1077dee435fc0.jpg?1766917434,Crystal,47,0,SGE
Melinoe Mei,52244848,76,132,Odin,Light,100,100,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1766916361,Crystal,47,18,UNK
Neo Baka,38597003,78,65,Alpha,Light,100,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766918127,Crystal,46,0,SAM
Jeppe Zasaki,17331594,79,66,Zodiark,Light,100,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766918417,Crystal,45,0,SCH
Mori Ketsuyoku,26304448,80,67,Zodiark,Light,100,0,2c1a607d1f21aed0753106e5ac53ea1d_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766917430,Crystal,44,0,DRK
Evaline Ra-kaifu,37526808,81,111,Alpha,Light,100,100,96a537579298d2ddb722aa9b834262cd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766917864,Crystal,39,11,DNC
Aris Oz,41983172,82,68,Zodiark,Light,100,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766916100,Crystal,36,0,WAR
Sakurane Zero'yuurai,13075529,83,69,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766916726,Crystal,35,0,PCT
Xiex Xie,40733160,83,0,Zodiark,Light,100,100,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766917742,Crystal,35,31,BRD
Altrios Alrun,37280856,85,71,Odin,Light,100,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1766918417,Crystal,25,0,GNB
Brutal Killer,8885117,86,72,Raiden,Light,100,0,30c6a6207c7e93d407784888a7f29c97_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1766915314,Crystal,23,0,WAR
Fiven Fiven,24996868,87,73,Lich,Light,100,0,f574b4a1ff1aade4f34a98795138319b_7206469080400ed57a5373d0a9c55c59fc0.jpg?1766916088,Crystal,22,0,MNK
Luca Natura,26126798,87,73,Omega,Chaos,100,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1766916974,Crystal,22,0,GSM
Sweet Light,41777815,87,75,Spriggan,Chaos,100,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766915216,Crystal,22,1,DNC
Miyu Moon,58918526,90,78,Moogle,Chaos,100,0,1abf5ce3756f6fa0d1c5be2cd39491bc_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1766918326,Crystal,20,6,SAM
Auelin Fae,18291844,91,76,Zodiark,Light,100,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766917689,Crystal,19,0,RDM
Claire Hart,4540427,92,77,Ragnarok,Chaos,100,0,063274896aa445e2aa87e44be3be1981_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766916107,Crystal,17,0,PCT
Myst Freyja,33906213,93,135,Omega,Chaos,100,100,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1766916636,Crystal,11,7,RPR
Aya Ayane,41570933,94,80,Sagittarius,Chaos,0,0,987c1389de1f2b6552a2407735702553_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1766915550,Diamond,153,0,UNK
Lunaelumen Heartless,3344766,95,88,Phoenix,Light,0,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1766916191,Diamond,91,12,NIN
Liyfee Hana,34503487,96,83,Cerberus,Chaos,0,0,b336da36a86d3e3ff63c9698075f7bff_777c57311d510ca65dac3c1077dee435fc0.jpg?1766917746,Diamond,47,0,MCH
Ossim Numine,26339671,97,84,Spriggan,Chaos,0,0,c5d164dd5b0090daf2749023d8296214_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766916995,Diamond,35,0,BLM
Ovan Armor,21476660,98,103,Ragnarok,Chaos,0,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766916845,Diamond,15,9,DRK
Garrik Mad,42391923,99,106,Lich,Light,0,0,f6066ded8bc182d3dde0192c493c4077_7206469080400ed57a5373d0a9c55c59fc0.jpg?1766915761,Diamond,204,45,DNC
Senra Locke,39793250,100,85,Sagittarius,Chaos,0,0,4119dcf22656228778f1a70d9c734a44_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1766915064,Diamond,9,0,AST
Lilith Magician,3405120,101,87,Shiva,Light,0,0,33be78b40945fa6fb3983a447d3afcab_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1766914924,Diamond,109,0,WHM
Seraban Mistodisushi,25116690,102,124,Omega,Chaos,0,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1766915369,Diamond,102,3,WAR
Tay Talenath,45740169,103,100,Raiden,Light,0,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1766917987,Diamond,82,10,MCH
Yorokobi Honto,22647788,104,256,Louisoix,Chaos,0,0,6ce613729b0649fb6f7ce331b5983678_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1766917849,Diamond,65,20,SMN
Memento Mo'ri,1641495,105,89,Ragnarok,Chaos,0,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766916844,Diamond,57,0,BTN
William Sharpeye,31183782,106,158,Moogle,Chaos,0,0,f90b7bfd929ec716aa63dc03d0533a18_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1766916118,Diamond,51,15,BTN
Fel Kartof,42782705,107,90,Spriggan,Chaos,0,0,f7dbcfc8e88bfbefdb4e49353240ff03_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766916907,Diamond,44,0,MCH
Riseon Misha,26343965,108,91,Zodiark,Light,0,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766916176,Diamond,200,11,SGE
Nihan Hex,53453486,109,92,Cerberus,Chaos,0,0,15de173462fb012d8bb6ffee6c41a2a1_777c57311d510ca65dac3c1077dee435fc0.jpg?1766917265,Diamond,193,37,DRK
General Aardvark,48423100,110,94,Twintania,Light,0,0,cf88029724167c1d18ed8c536a862900_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1766915506,Diamond,163,21,SAM
Kaido Joestar,30360817,111,101,Phantom,Chaos,0,0,0b2c2c50e354a9b7aad5f6356e205149_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1766916636,Diamond,65,4,NIN
Zhinna Maya,8219011,112,95,Odin,Light,0,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1766916014,Diamond,54,0,WAR
Gaspard Deguingoix,11032081,113,96,Moogle,Chaos,0,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1766917149,Diamond,44,0,RDM
Mhia Mewrilah,26716262,114,121,Omega,Chaos,0,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1766915732,Diamond,20,5,WHM
Mer Lin,50434149,115,97,Spriggan,Chaos,0,0,52a13256ecf71bc72e25a6b211b196c8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766917362,Diamond,13,0,DRK
Leedo Dale,25033597,116,163,Zodiark,Light,0,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766916719,Diamond,119,39,GNB
Kazuhio Nisshoku,35607765,117,98,Phoenix,Light,0,0,459b3ab28f40e52b1997cd964043555d_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1766915312,Diamond,100,0,GNB
Astral Highwind,29689702,118,99,Omega,Chaos,0,0,97af63b900951c4e5b86b87e21f0d233_39e25ac3d737c46452305eefe324372cfc0.jpg?1766915875,Diamond,76,3,DRG
Laurie Adorable,48647813,119,102,Spriggan,Chaos,0,0,cae3f1cbe01c3d143b588c054809c02b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766916018,Diamond,51,0,DRK
Franziska Hatia,6541981,120,104,Moogle,Chaos,0,0,3346d7c134c0675bdb576962512a264b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1766916809,Diamond,123,11,SCH
Based Miqote,46487952,121,105,Twintania,Light,0,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1766916030,Diamond,78,0,UNK
Delzor Waka,40194085,122,107,Odin,Light,0,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1766917371,Diamond,119,26,MCH
Shadow Aya,54551815,123,108,Zodiark,Light,0,0,5ca13f39db9eefc50e8e57be73e7254e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766917772,Diamond,69,9,MNK
Yinara Itkovian,2895626,124,109,Louisoix,Chaos,0,0,b8c981539a9ca700a71bf217c433de81_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1766917844,Diamond,49,0,SCH
Victoria Nyala,43751055,125,110,Phoenix,Light,0,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1766918441,Diamond,45,0,WAR
Yuumi Fish,25707217,126,112,Cerberus,Chaos,0,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1766918405,Diamond,9,0,DNC
Elia Frost,59323692,127,113,Spriggan,Chaos,0,0,01173bfd4d3bd682b07d6e9ac6dafd16_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766917114,Diamond,110,0,GNB
Tali Corvus,39481421,128,114,Cerberus,Chaos,0,0,e5d40545d25c5cdb2fec15a111ec158a_777c57311d510ca65dac3c1077dee435fc0.jpg?1766917759,Diamond,99,0,WAR
Zaros Xaostheristis,33556406,128,116,Cerberus,Chaos,0,0,146e9ba49e1d9f7d875d5a700c67a0e5_777c57311d510ca65dac3c1077dee435fc0.jpg?1766915162,Diamond,99,12,MCH
Tiranna Reinford,12390793,130,125,Moogle,Chaos,0,0,287223c7dac01617ab03a9e54406de0e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1766915373,Diamond,95,6,SMN
Ezra Qestir,44134603,131,115,Raiden,Light,0,0,7200800b651be63ad1594ce634d2eb48_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1766918162,Diamond,93,0,SMN
Neppie Nen,38644421,132,155,Phoenix,Light,0,0,6744f6c777bfc017ed7318054ef44f3d_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1766917650,Diamond,88,8,DRG
Resilla Frostflow,14658770,133,119,Cerberus,Chaos,0,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1766917689,Diamond,36,0,PLD
Death Fury,9386074,134,131,Ragnarok,Chaos,0,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766917538,Diamond,35,2,RPR
Creamy Succubus,36293366,135,120,Spriggan,Chaos,0,0,15e9207c6ceb24b3818eabab978be8f3_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766916344,Diamond,26,4,SGE
Two Koma,51508003,136,122,Zodiark,Light,0,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766918405,Diamond,13,0,MNK
Slayn Lockmeier,43624360,137,144,Ragnarok,Chaos,0,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766916179,Diamond,5,1,SCH
Syn Strauss,2163455,138,123,Cerberus,Chaos,0,0,885cbf820c5a8a5a567d9a7cce07a30e_777c57311d510ca65dac3c1077dee435fc0.jpg?1766916647,Diamond,145,6,MCH
Ante Tribal,3275874,139,126,Twintania,Light,0,0,fe6488d1a77f249ef2a269def3a65e73_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1766916639,Diamond,109,24,NIN
Mestari Kalastaja,38441307,140,127,Omega,Chaos,0,0,52dc7dc38ddeaaedbae9f2b43a6ca546_39e25ac3d737c46452305eefe324372cfc0.jpg?1766917615,Diamond,96,28,WHM
Diggoo Jumalxtenlavis,21389976,141,128,Zodiark,Light,0,0,ae5b9d280ccfc178e7b74cd839ec5e43_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766916646,Diamond,60,0,VPR
