name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Wesley Jones,1889356,21,0,Cactuar,Aether,1325,0,c4a88479464a989ef34af35a3b16ac8b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700905378,Crystal,168,0,SMN
Doreq Avagnar,48863232,22,0,Sargatanas,Aether,1319,0,51fefb2e09c48618f8cc6e0db9efb1b0_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1700908258,Crystal,88,0,WHM
Gio Vanni,9922866,23,0,Adamantoise,Aether,1300,0,c3f2351ee2f85a46fdcce422a17815f4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1700904669,Crystal,48,0,DRG
Duck Lunari,25605118,24,0,Sargatanas,Aether,1287,0,b6bdf2aa319971a4d2d224d81798fdef_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1700905813,Crystal,115,0,MNK
G'oemon Da'chad,47001853,25,0,Sargatanas,Aether,1282,0,a1bd7446d21e32ba4bfb7a75eb6bff00_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1700906116,Crystal,37,0,GNB
Cazador Szarr,49134101,26,0,Siren,Aether,1203,0,eaa3597068a762e6ec1bc567d0f7af4f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1700907921,Crystal,60,0,SAM
Neutral Kitten,50014186,27,0,Adamantoise,Aether,1196,0,18d3a9cbdc193ef5431efa58033be3f8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1700906005,Crystal,30,0,MNK
Merlin Emryss,9605720,28,0,Faerie,Aether,1186,0,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1700907987,Crystal,102,0,BSM
Jarad Dragonstone,10891324,29,0,Jenova,Aether,1174,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1700906291,Crystal,71,0,MCH
S'jay Sharks,18807626,30,0,Cactuar,Aether,1122,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700905121,Crystal,89,0,WHM
Medorii Tenosu,31992476,31,0,Gilgamesh,Aether,1113,0,2d7230bf79f29d3570cfdc7390506985_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1700908157,Crystal,89,0,MNK
Celesse Archon,5403993,32,0,Midgardsormr,Aether,1113,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1700907520,Crystal,79,0,GNB
Milanesa Asesina,24258558,33,0,Cactuar,Aether,1107,0,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700905845,Crystal,91,0,SAM
Regis Darsik,37234597,34,0,Gilgamesh,Aether,1048,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1700906900,Crystal,68,0,AST
Myste Regalia,41271301,35,0,Jenova,Aether,1025,0,13d6b36eae3ca7d3fa3ad7a4fa7757b5_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1700907916,Crystal,141,0,BRD
Ashri Muran'khana,33095352,36,0,Gilgamesh,Aether,1013,0,908a9ede0dccc29fa68ffdd5a275b1c6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1700905452,Crystal,257,0,SMN
Patient Crystal,10075769,37,0,Cactuar,Aether,1010,0,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700906223,Crystal,62,0,GNB
Shizuko Sakura,47920399,38,0,Gilgamesh,Aether,1008,0,18085708b658b0ce1bab9edc0e962da1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1700906143,Crystal,86,0,SMN
Andros Lunari,38919488,39,0,Sargatanas,Aether,1001,0,8833f678967938d2e79b8d993021ce3f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1700908264,Crystal,67,0,RPR
Raphtalia Solari,8126326,40,0,Adamantoise,Aether,1001,0,baeca36f0f50dbb796496ea18e58ee30_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1700907817,Crystal,51,0,SGE
Aether Machinist,49581561,41,0,Adamantoise,Aether,984,0,8123a273329c766a5977ddb74bb7ec2c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1700904696,Crystal,30,0,MCH
Annie Op,36750440,42,0,Midgardsormr,Aether,925,0,78df6a4b3eb60f864bb5f3a1f955a562_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1700905473,Crystal,116,0,SGE
Heart Iceworth,36163531,43,0,Sargatanas,Aether,898,0,a0186b407947f0d5bf9c21f7d1998e1d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1700905129,Crystal,119,0,SMN
Shum One,31246227,44,0,Midgardsormr,Aether,897,0,6a9ab1154c9d9a712cc039f45837db6d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1700906546,Crystal,164,1,SMN
Joever Joestar,50384126,45,0,Adamantoise,Aether,896,0,971e15011e674469a6f41ade54f9ef4a_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1700905453,Crystal,73,0,GNB
Alba Sanare,22678236,46,0,Adamantoise,Aether,888,0,9e9cbb3fa7c82f824b9b8d7499029b58_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1700904778,Crystal,42,0,BLM
Gala Arborea,41293767,47,0,Adamantoise,Aether,877,0,7dc31b9a880ba3f36a3ef1208e0c5909_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1700906723,Crystal,33,0,DRG
Alenora Wintersong,42967636,48,0,Adamantoise,Aether,816,0,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1700906914,Crystal,39,0,BLM
Squally Lionheart,31863598,49,0,Siren,Aether,805,0,ec9fa5506d6e92543913700cd0bbe80f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1700905471,Crystal,160,0,GNB
Shin Okusawa,31517299,50,0,Cactuar,Aether,801,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700907233,Crystal,42,0,DRK
Adrianne Lehman,335503,51,0,Jenova,Aether,798,0,9487d4bc6332e7a22c323a4ee321ffa1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1700907817,Crystal,160,0,WAR
Xiao Baobao,34864246,52,0,Gilgamesh,Aether,794,0,b7292ab55f454a1e43ddd8b122b85c1f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1700907819,Crystal,65,0,NIN
Chae Jun,48926232,53,0,Jenova,Aether,792,0,6867d2a0d98663fb110195743443e308_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1700906813,Crystal,47,0,MNK
Aro Ru,16102977,54,0,Gilgamesh,Aether,791,0,ab9a78aae9841ff7b8b7efd33dc343ce_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1700906305,Crystal,40,0,RPR
Bronze Warrior,49049156,55,0,Adamantoise,Aether,773,0,0bdedcb16b87f121764e4a25174c2600_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1700905019,Crystal,50,0,WAR
Asa Mourning,28262629,56,0,Siren,Aether,722,0,3dadc6d759cce915a75065a5af213dc2_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1700906011,Crystal,179,0,DRG
Lux Mas,23065843,57,0,Sargatanas,Aether,713,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1700906356,Crystal,182,0,RDM
Sui Crimes,40590826,58,0,Jenova,Aether,706,0,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1700907849,Crystal,68,0,SMN
Silanah Sylphrena,45709349,59,0,Midgardsormr,Aether,703,0,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1700906799,Crystal,51,0,SCH
Hrothmar Blackburns,28757856,60,0,Midgardsormr,Aether,700,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1700906034,Crystal,142,0,BLM
Chibi Steelheart,20221097,61,0,Cactuar,Aether,696,0,2d05e880c8fdc67994c6e4f38bc80c76_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700904849,Crystal,47,0,WAR
Unagi Box,34773273,62,0,Adamantoise,Aether,695,0,05a513d02b60c767bfb83440ab2d406b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1700908044,Crystal,205,0,MCH
Ava Falafell,7835301,63,0,Cactuar,Aether,694,0,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700907260,Crystal,148,0,WHM
Aein Amai,49052479,64,0,Cactuar,Aether,694,0,2e63672715a972ba40f186f90627def7_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700906444,Crystal,71,0,MNK
John Darksouls,32702843,65,0,Adamantoise,Aether,606,0,f1fbda91f49b5975e8a2cb80a74e40ad_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1700907897,Crystal,41,0,FSH
Soa Fashonti,24295721,66,0,Faerie,Aether,603,0,6b4631329b9aeb192f8dcc9ce1fae027_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1700906297,Crystal,62,0,BLM
Macro Plz,44437004,67,0,Gilgamesh,Aether,599,0,9fdf7ee98ab3c5eb9220a6d31f045135_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1700905840,Crystal,60,0,SCH
Kota Kris,46893121,68,0,Faerie,Aether,598,0,268b23eaf43b192c94be0601470361ff_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1700905474,Crystal,99,0,WHM
Melo Dramatic,37926458,69,0,Cactuar,Aether,592,0,b7efe9cd4d99a6a5ab5baf81ab81f187_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700905483,Crystal,136,0,DRG
Cemetery Drive,31211908,70,0,Siren,Aether,591,0,147fe70975c9e297f6f720924c93dd28_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1700907383,Crystal,58,0,MCH
Kyuu Majima,36907260,71,0,Siren,Aether,583,0,ebb393e71b6c54cbcf2854e0bbbe8086_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1700908148,Crystal,90,0,SMN
Vannes Mercer,2848782,72,0,Jenova,Aether,577,0,0e01fec51727c9dc866cb9e8a7580c0e_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1700906095,Crystal,68,0,WAR
Kyou Kiri,41104364,73,0,Adamantoise,Aether,516,0,54c073f07abc016ee716a42725313c54_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1700905850,Crystal,57,0,WHM
Death Saves,1292656,74,0,Siren,Aether,504,0,25d8b67360c174755ba892462a199262_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1700906263,Crystal,134,0,DRG
Yuelia Divinus,47241149,75,0,Cactuar,Aether,503,0,7e3254e1ebb89846dac1e4ec3fb1751a_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700906646,Crystal,88,0,CUL
Silver Deeds,11519691,76,0,Cactuar,Aether,503,0,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700905464,Crystal,28,0,RPR
Awilix Kugimiya,26226248,77,0,Jenova,Aether,502,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1700906535,Crystal,64,0,DRG
Waifu Byelaifu,31572241,78,0,Jenova,Aether,501,0,4d22c24cdf1a966b273b958253f139f9_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1700905195,Crystal,103,1,NIN
O'raya Tia,32506884,79,0,Midgardsormr,Aether,501,0,346d0f38d149fd48ed8dd7d7daa1ba9f_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1700905808,Crystal,17,0,AST
Fat Cat',39235895,80,0,Faerie,Aether,497,0,b5e5b9251e1d34a0e4a218bdaa795d78_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1700906642,Crystal,74,0,DRG
This-is-not Annie,43405738,81,0,Midgardsormr,Aether,497,0,13f2e55017b2e0b819ad708b60585689_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1700907729,Crystal,56,0,AST
Sup Sup,17984283,82,0,Gilgamesh,Aether,495,0,ed2d52cf52443d833587f4b2c7e95e8e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1700907713,Crystal,129,0,GNB
Mac Arena,41515245,83,0,Faerie,Aether,495,0,5f1fd66e9824593ba5bdee1507b1de5f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1700906910,Crystal,89,0,NIN
Runa Fokkusu,33707352,84,0,Jenova,Aether,490,0,427a7ffb27625fa2acbddaf20de9fae7_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1700905478,Crystal,46,0,PLD
Kare Thunderfist,38266103,85,0,Cactuar,Aether,465,0,7ce5076c857a0630e8b2db189ce734ab_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700905890,Crystal,177,0,SMN
Yuri Tsukihana,30386598,86,0,Jenova,Aether,421,0,99095be4258299ff7d0d0ac0b6486022_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1700906124,Crystal,56,0,NIN
Baka Bao,48974722,87,0,Gilgamesh,Aether,406,0,ef2247fb5724315ecd96d1ac9c5804b1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1700907788,Crystal,47,0,SAM
Miyako Murakami,23134126,88,0,Midgardsormr,Aether,405,0,2ba7e5662127328c4d8b517d14dc334b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1700904731,Crystal,63,0,SAM
Kazutora Hagane,25008297,89,0,Adamantoise,Aether,404,0,46d0bbdbd19f5b072143cc526e557cc9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1700908007,Crystal,157,2,DRG
Ella Lue,6480269,90,0,Cactuar,Aether,398,0,5a0545e9e7b564c97ad83df5ff495deb_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700908251,Crystal,162,0,WAR
Glowing Orchid,38774047,91,0,Siren,Aether,396,0,88f633924891d0f1c7e70d8b2684e821_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1700907488,Crystal,88,0,PLD
Midori Magus,46909830,92,0,Adamantoise,Aether,395,0,e355f17c0c17fb6cc462978c47bfcd17_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1700907621,Crystal,41,0,MCH
Stiyl Magnus,9759048,93,0,Gilgamesh,Aether,395,0,1213a803a6a4df9c5b0eb5357d17ec78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1700905840,Crystal,40,0,PLD
Mistress Naani,8905457,94,0,Jenova,Aether,394,0,2f11a8cd7c1d72cee88cc47772bdd7b5_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1700906437,Crystal,178,0,BRD
Nei Nei,50210731,95,0,Midgardsormr,Aether,394,0,b7ad6177824a0eee39a725a92ca27766_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1700906976,Crystal,44,0,SAM
Sirloin Steak,18046726,96,0,Siren,Aether,393,0,ecb6dedddd997c6bcd0cb582c09a027d_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1700906285,Crystal,45,0,NIN
Haley Comet,27668347,97,0,Cactuar,Aether,392,0,2b237658ff580795f602f2f1b6069a76_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700908093,Crystal,81,0,SCH
Alice Valencia,29202491,98,0,Sargatanas,Aether,392,0,960d9499704935997ec21dbdf1eecb6f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1700905506,Crystal,28,0,SCH
Nsa Hokage,35052856,99,0,Cactuar,Aether,318,0,55bea30745a2489621ebae3dc6791c8c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700906403,Crystal,52,0,SMN
Ephiel Moore,5993659,100,0,Gilgamesh,Aether,310,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1700907972,Crystal,34,0,GNB
Sakuya Ko-no-hana,18012296,1,0,Ragnarok,Chaos,3228,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1700905335,Crystal,115,0,AST
Cliffe Zanza,36074329,2,0,Spriggan,Chaos,2457,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1700906446,Crystal,182,0,SMN
Saboree Catboy,36051653,3,9,Spriggan,Chaos,2128,487,b61ec1080d608b5a83f30baef219dc02_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1700908118,Crystal,271,10,DRG
Lybel Alyborias,25836089,4,3,Louisoix,Chaos,2084,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1700905969,Crystal,176,0,RPR
Neferpitou Darkholme,39961514,5,4,Louisoix,Chaos,1888,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1700905111,Crystal,74,0,RDM
Ahri Bea,26424083,6,5,Spriggan,Chaos,1873,0,4109aab9b04b947d07d03858c4a2e322_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1700905711,Crystal,79,0,RDM
Slayn Lockmeier,43624360,7,6,Ragnarok,Chaos,1799,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1700906937,Crystal,110,3,NIN
Tyr Neriak,19006698,8,7,Omega,Chaos,1776,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1700905436,Crystal,146,0,SGE
Midnight Eagle,38616867,9,8,Phantom,Chaos,1667,0,901794a5b035a756c63514d67eb79bc7_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1700905318,Crystal,202,0,DRK
Auelin Pepega,28139188,10,0,Spriggan,Chaos,1626,0,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1700904967,Crystal,73,0,RDM
Mamiyama Kamimama,37371304,11,0,Spriggan,Chaos,1602,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1700906687,Crystal,220,0,WHM
Shino Yaru,45204973,12,0,Sagittarius,Chaos,1598,0,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1700908020,Crystal,209,4,CNJ
Misora Kaiatsa,25126040,13,0,Moogle,Chaos,1521,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1700907312,Crystal,99,0,RDM
Dalik Mathis,9537863,14,0,Ragnarok,Chaos,1511,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1700904892,Crystal,151,4,GNB
Yun' Yun,11341467,15,0,Cerberus,Chaos,1392,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1700906002,Crystal,97,0,WHM
Prisma Tic,38791879,16,0,Cerberus,Chaos,1316,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1700906868,Crystal,217,8,AST
Xiv Alexander,46772477,17,0,Sagittarius,Chaos,1308,0,8819cb17a1e7b49513eea43ca79ac113_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1700905395,Crystal,55,0,DRG
Imy Pure,24943089,18,0,Cerberus,Chaos,1308,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1700906224,Crystal,50,0,GNB
Moon Al-mi'raj,45583132,19,0,Phantom,Chaos,1290,0,7149cbbef0d579d37fac6f4155f7a03e_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1700907867,Crystal,66,0,DRG
Hellfi Kyuten,29239534,20,0,Spriggan,Chaos,1264,0,d208716177266ccd139494605c8e27c1_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1700906343,Crystal,95,0,RDM
Thearesia Astrea,25550409,21,28,Cerberus,Chaos,1207,198,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1700906071,Crystal,53,3,SCH
Shuo Lijen,18331298,22,21,Cerberus,Chaos,1202,0,65c0fb702e434d15bcfc42453f5d25c1_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1700907759,Crystal,103,0,SGE
Kahra Shira,35717151,23,22,Sagittarius,Chaos,1200,0,1bd129b79695d3696fefed8d76916822_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1700907933,Crystal,92,1,GNB
Yuumi Fish,25707217,24,23,Cerberus,Chaos,1111,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1700907544,Crystal,154,0,MCH
Deadrise Mutombo,31730694,25,24,Ragnarok,Chaos,1098,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1700906566,Crystal,45,0,GNB
Litany Spears,45543706,26,25,Sagittarius,Chaos,1097,0,e7343e2a221b8ee513684935483feaa2_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1700906364,Crystal,68,0,MNK
Snap Ringer,18714030,27,26,Omega,Chaos,1092,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1700906046,Crystal,32,0,WHM
Creamy Succubus,36293366,28,52,Spriggan,Chaos,1087,591,15e9207c6ceb24b3818eabab978be8f3_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1700907061,Crystal,34,9,SGE
Xtra Thique,50209652,29,27,Ragnarok,Chaos,1030,0,ed319df3b964f87dd9f8cea5493f853b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1700907847,Crystal,129,0,WHM
Sayaka Rin,34805742,30,33,Spriggan,Chaos,999,101,2cdabe348ce279ec0307c430809ff0c2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1700906074,Crystal,46,1,GNB
Break Core,44242819,31,29,Phantom,Chaos,997,0,5711b4ddc932ab5a2dce73c20454978c_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1700904695,Crystal,72,0,DRG
Alana Himoo,45276411,32,30,Sagittarius,Chaos,991,0,ad839fcbc8571278a79f4d76a9f4588c_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1700908030,Crystal,28,0,WHM
