name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Shum One,31246227,23,22,Midgardsormr,Aether,897,0,6a9ab1154c9d9a712cc039f45837db6d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1700042979,Crystal,137,5,SMN
Wesley Jones,1889356,24,51,Cactuar,Aether,833,340,c4a88479464a989ef34af35a3b16ac8b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700042178,Crystal,146,13,BLM
Ashri Muran'khana,33095352,25,24,Gilgamesh,Aether,816,9,908a9ede0dccc29fa68ffdd5a275b1c6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1700043411,Crystal,223,3,BLM
Annie Op,36750440,26,25,Midgardsormr,Aether,798,0,78df6a4b3eb60f864bb5f3a1f955a562_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1700044188,Crystal,100,0,RDM
Aether Machinist,49581561,27,26,Adamantoise,Aether,793,0,8123a273329c766a5977ddb74bb7ec2c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1700044296,Crystal,22,0,MCH
G'oemon Da'chad,47001853,28,52,Sargatanas,Aether,788,296,a1bd7446d21e32ba4bfb7a75eb6bff00_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1700043108,Crystal,25,6,SAM
Serif Spiegel,1791314,29,27,Adamantoise,Aether,779,0,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1700042758,Crystal,63,0,SMN
Gala Arborea,41293767,30,28,Adamantoise,Aether,777,0,7dc31b9a880ba3f36a3ef1208e0c5909_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1700042116,Crystal,31,0,WHM
Regis Darsik,37234597,31,29,Gilgamesh,Aether,731,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1700043832,Crystal,60,5,AST
Asa Mourning,28262629,32,38,Siren,Aether,722,121,3dadc6d759cce915a75065a5af213dc2_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1700041118,Crystal,129,6,DRG
Merlin Emryss,9605720,33,0,Faerie,Aether,701,20,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1700044531,Crystal,85,9,BSM
Hrothmar Blackburns,28757856,34,30,Midgardsormr,Aether,700,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1700041210,Crystal,121,1,BLM
Norma Jeannie,28105106,35,31,Jenova,Aether,697,0,bff6f64f1e9dd700a962c74db4bf4812_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1700043236,Crystal,26,0,BLM
Ava Falafell,7835301,36,32,Cactuar,Aether,694,0,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700043627,Crystal,125,9,WHM
Unagi Box,34773273,37,53,Adamantoise,Aether,690,214,05a513d02b60c767bfb83440ab2d406b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1700042668,Crystal,159,3,GNB
Xiao Baobao,34864246,38,34,Gilgamesh,Aether,609,0,b7292ab55f454a1e43ddd8b122b85c1f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1700044373,Crystal,49,1,MCH
John Darksouls,32702843,39,35,Adamantoise,Aether,606,0,f1fbda91f49b5975e8a2cb80a74e40ad_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1700042823,Crystal,41,0,PLD
Soa Fashonti,24295721,40,36,Faerie,Aether,603,0,6b4631329b9aeb192f8dcc9ce1fae027_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1700043597,Crystal,62,0,GSM
Silanah Sylphrena,45709349,41,37,Midgardsormr,Aether,603,0,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1700043356,Crystal,44,0,DNC
Kota Kris,46893121,42,39,Faerie,Aether,598,0,268b23eaf43b192c94be0601470361ff_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1700043436,Crystal,89,0,SAM
Melo Dramatic,37926458,43,40,Cactuar,Aether,592,0,b7efe9cd4d99a6a5ab5baf81ab81f187_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700041483,Crystal,136,0,DRG
Vannes Mercer,2848782,44,41,Jenova,Aether,577,0,0e01fec51727c9dc866cb9e8a7580c0e_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1700040962,Crystal,66,0,BRD
Death Saves,1292656,45,42,Siren,Aether,504,0,25d8b67360c174755ba892462a199262_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1700043446,Crystal,109,0,BLM
Silver Deeds,11519691,46,43,Cactuar,Aether,503,0,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700041407,Crystal,28,0,RPR
O'raya Tia,32506884,47,44,Midgardsormr,Aether,501,0,346d0f38d149fd48ed8dd7d7daa1ba9f_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1700041808,Crystal,17,0,AST
Raphtalia Solari,8126326,48,45,Adamantoise,Aether,500,0,baeca36f0f50dbb796496ea18e58ee30_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1700043701,Crystal,26,0,PLD
Cazador Szarr,49134101,49,46,Siren,Aether,499,0,eaa3597068a762e6ec1bc567d0f7af4f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1700042385,Crystal,49,0,MNK
Fat Cat',39235895,50,47,Faerie,Aether,497,0,b5e5b9251e1d34a0e4a218bdaa795d78_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1700043929,Crystal,55,4,DRG
This-is-not Annie,43405738,51,48,Midgardsormr,Aether,497,0,13f2e55017b2e0b819ad708b60585689_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1700043729,Crystal,50,0,AST
Shin Okusawa,31517299,52,49,Cactuar,Aether,496,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700042624,Crystal,22,0,RDM
Sup Sup,17984283,53,50,Gilgamesh,Aether,495,0,ed2d52cf52443d833587f4b2c7e95e8e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1700043713,Crystal,129,0,GNB
Yuri Tsukihana,30386598,54,0,Jenova,Aether,421,0,99095be4258299ff7d0d0ac0b6486022_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1700041308,Crystal,56,0,SAM
Waifu Byelaifu,31572241,55,0,Jenova,Aether,409,0,4d22c24cdf1a966b273b958253f139f9_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1700043438,Crystal,83,0,NIN
Miyako Murakami,23134126,56,0,Midgardsormr,Aether,405,0,2ba7e5662127328c4d8b517d14dc334b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1700041379,Crystal,61,0,SAM
Sui Crimes,40590826,57,0,Jenova,Aether,405,0,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1700043140,Crystal,53,0,WAR
Sarah Montcroix,21257525,58,0,Siren,Aether,404,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1700042209,Crystal,80,0,MNK
Yuelia Divinus,47241149,59,0,Cactuar,Aether,401,0,7e3254e1ebb89846dac1e4ec3fb1751a_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700042460,Crystal,80,0,PLD
Andros Lunari,38919488,60,0,Sargatanas,Aether,401,0,8833f678967938d2e79b8d993021ce3f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1700044264,Crystal,56,0,RPR
Ella Lue,6480269,61,0,Cactuar,Aether,398,0,5a0545e9e7b564c97ad83df5ff495deb_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700042801,Crystal,158,0,BRD
Midori Magus,46909830,62,0,Adamantoise,Aether,395,295,e355f17c0c17fb6cc462978c47bfcd17_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1700043621,Crystal,41,5,MCH
Stiyl Magnus,9759048,63,62,Gilgamesh,Aether,395,0,1213a803a6a4df9c5b0eb5357d17ec78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1700041840,Crystal,40,0,PLD
Nei Nei,50210731,64,63,Midgardsormr,Aether,394,0,b7ad6177824a0eee39a725a92ca27766_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1700042976,Crystal,44,0,SAM
Sirloin Steak,18046726,65,0,Siren,Aether,393,393,ecb6dedddd997c6bcd0cb582c09a027d_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1700043408,Crystal,37,9,MCH
Haley Comet,27668347,66,64,Cactuar,Aether,392,0,2b237658ff580795f602f2f1b6069a76_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700043380,Crystal,76,3,SCH
Nsa Hokage,35052856,67,65,Cactuar,Aether,318,0,55bea30745a2489621ebae3dc6791c8c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700042403,Crystal,52,0,SMN
Slayer Candidate,40429991,68,66,Cactuar,Aether,305,0,45aab1c0abe54fc9308c626042c03d51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700043242,Crystal,40,0,SMN
Edge Strife,25769656,69,67,Gilgamesh,Aether,303,0,6dcc313987fab00aedb4523aad81f996_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1700044457,Crystal,28,0,WAR
Heart Iceworth,36163531,70,68,Sargatanas,Aether,300,0,a0186b407947f0d5bf9c21f7d1998e1d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1700041081,Crystal,81,3,SMN
Shizuko Sakura,47920399,71,69,Gilgamesh,Aether,300,0,18085708b658b0ce1bab9edc0e962da1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1700043185,Crystal,72,1,PLD
Neutral Kitten,50014186,72,70,Adamantoise,Aether,300,0,18d3a9cbdc193ef5431efa58033be3f8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1700042005,Crystal,15,0,MNK
Davos Stormborne,3829554,73,71,Siren,Aether,297,0,af823b5196829a2132eee013f282848a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1700042841,Crystal,46,0,SAM
Laraluna Lepus'prime,38038085,74,72,Adamantoise,Aether,296,0,2368543f3931aa8b997eb856d23061fd_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1700041210,Crystal,175,4,DNC
Kare Thunderfist,38266103,75,91,Cactuar,Aether,294,194,7ce5076c857a0630e8b2db189ce734ab_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700042301,Crystal,161,8,MNK
Aro Ru,16102977,76,73,Gilgamesh,Aether,294,0,ab9a78aae9841ff7b8b7efd33dc343ce_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1700044045,Crystal,30,0,DRK
Definitely-not Annie,44048628,77,74,Midgardsormr,Aether,206,0,0f1f46cfe4839b836f71087ad07d933e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1700043627,Crystal,154,0,AST
Saero Hakuze,20804893,78,75,Jenova,Aether,206,0,131bbf6191cc07914f6fe2ff873cab67_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1700042179,Crystal,37,0,BRD
Ephiel Moore,5993659,79,76,Gilgamesh,Aether,206,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1700041912,Crystal,26,0,GNB
Aeline Wyntre,36606748,80,77,Cactuar,Aether,204,0,f0643b216e5c47a7e20ecb9f4a2ccdc8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700042115,Crystal,145,0,SMN
Sojuro Shizuki,11142827,81,78,Siren,Aether,202,0,7683b406bf46143cadeaec2e345ed986_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1700043064,Crystal,33,0,WAR
Squally Lionheart,31863598,82,79,Siren,Aether,200,0,ec9fa5506d6e92543913700cd0bbe80f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1700042271,Crystal,120,2,GNB
Frenzied Wolf,31592301,83,80,Midgardsormr,Aether,200,0,49e563782595c687d16cb696f6d26b2c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1700044128,Crystal,53,0,WAR
Cemetery Drive,31211908,84,81,Siren,Aether,200,0,147fe70975c9e297f6f720924c93dd28_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1700042562,Crystal,45,0,SGE
Aeon Xel'kai,11883456,85,82,Gilgamesh,Aether,200,0,48aca0812d41518f37895b59be706dd8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1700042500,Crystal,13,0,GNB
Bronze Warrior,49049156,85,82,Adamantoise,Aether,200,0,0bdedcb16b87f121764e4a25174c2600_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1700043270,Crystal,13,0,WAR
I'm Die,4799967,87,84,Gilgamesh,Aether,199,0,c11aaa36c6d7b1b8376ea9c14a3c6f5f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1700042359,Crystal,109,4,SMN
Glowing Orchid,38774047,88,85,Siren,Aether,199,0,88f633924891d0f1c7e70d8b2684e821_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1700043789,Crystal,79,0,MNK
Awilix Kugimiya,26226248,89,86,Jenova,Aether,199,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1700041501,Crystal,50,0,DRG
Leon Daraguin,18944027,90,0,Siren,Aether,199,99,465da1b754cbf5d6f7afa3db36740557_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1700040995,Crystal,27,1,GNB
Patient Crystal,10075769,91,87,Cactuar,Aether,197,0,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700042992,Crystal,39,0,BLM
Alice Valencia,29202491,92,0,Sargatanas,Aether,197,197,960d9499704935997ec21dbdf1eecb6f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1700041506,Crystal,19,4,SCH
Kyou Kiri,41104364,93,88,Adamantoise,Aether,195,0,54c073f07abc016ee716a42725313c54_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1700041987,Crystal,27,0,SGE
Tranquil Spring,27917123,94,89,Cactuar,Aether,194,0,19f1c8eabd3c9eeb44c450d8681f4c0d_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700044454,Crystal,62,0,GNB
Banana Skye,48159675,95,90,Faerie,Aether,101,0,37d6f3f177181cc95ef2e697d25b0c85_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1700042586,Crystal,64,0,WHM
Ggxx Acplusr,25562270,96,92,Sargatanas,Aether,100,0,41e40940abf3bab182e34127471df392_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1700043384,Crystal,115,0,BLM
Dimble Yar,27797512,97,93,Cactuar,Aether,100,0,dc9459fa3174b9e6ae07afcf6b298b5c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700042846,Crystal,112,0,RDM
Adrianne Lehman,335503,98,94,Jenova,Aether,100,0,9487d4bc6332e7a22c323a4ee321ffa1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1700041877,Crystal,102,5,WAR
Mar Arterra,9470933,99,95,Cactuar,Aether,100,0,cbf6fae68e265c4a029cbe3032944c18_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700044450,Crystal,90,0,MCH
Kyuu Majima,36907260,100,96,Siren,Aether,100,0,ebb393e71b6c54cbcf2854e0bbbe8086_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1700043812,Crystal,74,0,AST
Rusheel Vasscus,2314921,100,96,Adamantoise,Aether,100,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1700043447,Crystal,74,0,WHM
Sakuya Ko-no-hana,18012296,1,0,Ragnarok,Chaos,2656,200,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1700043483,Crystal,102,2,AST
Cliffe Zanza,36074329,2,0,Spriggan,Chaos,1905,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1700042110,Crystal,144,9,SMN
Ahri Bea,26424083,3,0,Spriggan,Chaos,1873,0,4109aab9b04b947d07d03858c4a2e322_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1700041711,Crystal,79,0,RDM
Lybel Alyborias,25836089,4,0,Louisoix,Chaos,1808,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1700041302,Crystal,138,15,DRK
Midnight Eagle,38616867,5,0,Phantom,Chaos,1667,0,901794a5b035a756c63514d67eb79bc7_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1700044212,Crystal,193,0,WAR
Saboree Catboy,36051653,6,0,Spriggan,Chaos,1635,0,b61ec1080d608b5a83f30baef219dc02_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1700043037,Crystal,198,0,MNK
Shino Yaru,45204973,7,0,Sagittarius,Chaos,1598,0,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1700044560,Crystal,160,17,RPR
Mamiyama Kamimama,37371304,8,0,Spriggan,Chaos,1592,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1700041415,Crystal,183,13,MCH
Neferpitou Darkholme,39961514,9,0,Louisoix,Chaos,1377,100,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1700041111,Crystal,61,3,RDM
Auelin Pepega,28139188,10,21,Spriggan,Chaos,1205,303,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1700041111,Crystal,45,8,DRG
Kahra Shira,35717151,11,19,Sagittarius,Chaos,1200,291,1bd129b79695d3696fefed8d76916822_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1700043643,Crystal,89,6,BRD
Dalik Mathis,9537863,12,10,Ragnarok,Chaos,1199,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1700043932,Crystal,91,5,GNB
Weekender Girl,35150838,13,11,Cerberus,Chaos,1176,0,9e9f647c9095409b4ca77e89ca61322b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1700043332,Crystal,135,0,SAM
Deadrise Mutombo,31730694,14,12,Ragnarok,Chaos,1098,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1700041025,Crystal,45,0,MNK
Tyr Neriak,19006698,15,22,Omega,Chaos,1094,276,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1700042242,Crystal,129,7,WAR
Snap Ringer,18714030,16,27,Omega,Chaos,1092,398,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1700044029,Crystal,32,11,SMN
Prisma Tic,38791879,17,13,Cerberus,Chaos,1008,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1700043022,Crystal,153,15,SAM
Xtra Thique,50209652,18,42,Ragnarok,Chaos,1006,605,ed319df3b964f87dd9f8cea5493f853b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1700043847,Crystal,111,26,WHM
Imy Pure,24943089,19,20,Cerberus,Chaos,1003,97,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1700044056,Crystal,47,2,DRG
Break Core,44242819,20,14,Phantom,Chaos,997,0,5711b4ddc932ab5a2dce73c20454978c_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1700044557,Crystal,68,0,RDM
Slayn Lockmeier,43624360,21,16,Ragnarok,Chaos,994,4,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1700044023,Crystal,82,13,BLM
Shuo Lijen,18331298,22,15,Cerberus,Chaos,990,0,65c0fb702e434d15bcfc42453f5d25c1_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1700042404,Crystal,72,2,SGE
Yun' Yun,11341467,23,17,Cerberus,Chaos,988,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1700043352,Crystal,87,0,WHM
Miyu Edelfelt,46995037,24,18,Phantom,Chaos,988,0,e3b09e44b1104637774e3b7d54f6d860_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1700043484,Crystal,78,0,SCH
Vanilla Blossom,41496807,25,0,Moogle,Chaos,900,100,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1700041068,Crystal,115,6,PLD
Meryll Enetari,24681550,26,23,Cerberus,Chaos,806,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1700043674,Crystal,115,2,WHM
Yuumi Fish,25707217,27,24,Cerberus,Chaos,805,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1700041584,Crystal,142,0,DRK
Akari Tsuki,31005286,28,26,Louisoix,Chaos,704,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1700041242,Crystal,32,0,MNK
Alana Himoo,45276411,29,37,Sagittarius,Chaos,694,199,ad839fcbc8571278a79f4d76a9f4588c_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1700044029,Crystal,23,3,WHM
Tyra Kett,26531277,30,28,Spriggan,Chaos,605,0,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1700044433,Crystal,101,0,MNK
Baka Bao,30345026,31,29,Phantom,Chaos,604,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1700044560,Crystal,204,13,SAM
