name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Tarutella Goldfish,4235488,31,30,Phoenix,Light,3052,0,f269741c27ca22c02db955557e7283fa_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1757931865,Ultima,583,18,SGE
Misora Kaiatsa,25126040,32,31,Moogle,Chaos,3046,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1757932535,Ultima,135,0,RDM
Cat Wife,21099767,33,32,Zodiark,Light,3031,0,76d1664265ae631c957cfab6c72cfba9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1757931964,Ultima,134,0,DRG
Main Tank,51605759,34,33,Twintania,Light,3024,0,60d6f299cecaa3de2712c7fa8445f51d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1757932008,Ultima,165,0,UNK
Claire Hart,4540427,35,34,Ragnarok,Chaos,3022,0,063274896aa445e2aa87e44be3be1981_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1757930772,Ultima,185,0,AST
Yamizura Kumozuma,19652230,36,35,Twintania,Light,3021,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1757930042,Ultima,254,0,SCH
Akari Tsuki,31005286,37,43,Louisoix,Chaos,3012,191,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1757929810,Ultima,245,8,MNK
Sotek Scherwil,486374,38,36,Twintania,Light,3007,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1757929218,Ultima,389,0,WHM
Xen Thique,40172078,39,37,Odin,Light,3005,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1757931278,Ultima,119,0,SMN
Senra Locke,39793250,40,38,Sagittarius,Chaos,3003,0,4119dcf22656228778f1a70d9c734a44_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1757932498,Ultima,335,0,UNK
Fiven Fiven,24996868,41,39,Lich,Light,2994,0,f574b4a1ff1aade4f34a98795138319b_7206469080400ed57a5373d0a9c55c59fc0.jpg?1757931800,Omega,388,20,DRG
Lex'ander Wayfarer,18009481,42,41,Odin,Light,2912,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1757932034,Omega,418,16,SAM
Cozmic Extinction,11758267,43,42,Odin,Light,2895,0,18bcbc434bad026e5085ddee925058af_644311b63b607133c989d7c1188467dafc0.jpg?1757929989,Omega,309,18,PLD
Resilla Frostflow,14658770,44,64,Cerberus,Chaos,2785,809,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1757932255,Omega,225,26,PLD
Meryll Enetari,24681550,45,44,Cerberus,Chaos,2762,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1757930111,Omega,595,12,AST
Mamiyama Kamimama,37371304,46,45,Spriggan,Chaos,2713,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1757932670,Omega,153,0,PCT
Toki Isur,16811472,47,0,Lich,Light,2711,50,0f38ca26bcfe5c4c064998df2afabe35_7206469080400ed57a5373d0a9c55c59fc0.jpg?1757930212,Omega,444,10,SGE
Dalik Mathis,9537863,48,46,Ragnarok,Chaos,2674,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1757929258,Omega,155,2,MCH
Tyr Neriak,19006698,49,0,Omega,Chaos,2550,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1757930288,Omega,198,9,UNK
Lsi Lsi,47353875,50,52,Lich,Light,2450,96,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1757932453,Omega,323,1,SCH
Shimori Bunihara,41866714,51,50,Phantom,Chaos,2442,0,4f9bcdd015b43753cd5343c2e0825e93_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1757930276,Omega,139,0,PLD
Sim Chiko,9640572,52,51,Ragnarok,Chaos,2422,0,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1757931552,Omega,667,0,BTN
Ares Aster,23775255,53,0,Ragnarok,Chaos,2351,0,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1757931306,Omega,415,0,UNK
Mii Sha,23843770,54,0,Phoenix,Light,2283,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1757931819,Omega,199,0,WAR
Sweet Light,41777815,55,0,Spriggan,Chaos,2214,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1757931941,Omega,364,12,AST
Marain Kousaka,12028721,56,0,Omega,Chaos,2208,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1757930505,Omega,343,0,SMN
Shia Sun,1754600,57,0,Odin,Light,2176,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1757931247,Omega,199,0,AST
Sakurane Zero'yuurai,13075529,58,0,Ragnarok,Chaos,2163,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1757931114,Omega,655,0,DNC
Sophia Ariadne,11431073,59,0,Odin,Light,2152,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1757929738,Omega,368,11,WHM
Wife Cat,53116356,60,0,Zodiark,Light,2137,0,a1b8c7dc5afdfd7cf3b24ae49dabffe9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1757930539,Omega,313,0,RDM
Oh Ok,57655788,61,79,Raiden,Light,2134,502,8b238baa4f705b6b7a26bd43bc1f9947_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1757931547,Omega,210,12,GNB
Lybel Alyborias,25836089,62,70,Louisoix,Chaos,2130,302,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1757932034,Omega,261,7,DNC
Nergo Gigantes,26616217,63,61,Spriggan,Chaos,2106,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1757930224,Omega,88,0,UNK
Yun' Yun,11341467,64,62,Cerberus,Chaos,2043,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1757930136,Omega,404,19,SAM
I-l-l-l I-l-l-l,58547847,65,63,Ragnarok,Chaos,2016,0,e0b64180ce8df131c4752d4fadb471aa_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1757930745,Omega,153,4,UNK
Ny Aa,49048302,66,65,Zodiark,Light,1894,10,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1757931448,Omega,137,10,DRK
Isca Mog,32212471,67,66,Zodiark,Light,1879,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1757929482,Omega,295,0,RDM
Savi Zizo,36020595,68,67,Phoenix,Light,1874,0,654a4334b8f77ad31212ae883d8c8df4_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1757929967,Omega,310,1,MCH
Wept Sama,51306317,69,68,Louisoix,Chaos,1869,0,26258172f2f7d8adbd729f60cdc1b12d_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1757931410,Omega,132,0,BLM
Thor Strom,35911315,70,69,Cerberus,Chaos,1865,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1757930340,Omega,112,0,SCH
Vena Attire,43633781,71,0,Zodiark,Light,1810,0,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1757929737,Omega,138,0,AST
Donpe Molkot,25680281,72,0,Moogle,Chaos,1807,0,ac762c200099aa5afcede92a58772fbd_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1757929693,Omega,164,21,UNK
Tie Jai,37372216,73,0,Spriggan,Chaos,1793,0,86788f29e7343af9b7142d3f6d6695f0_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1757931545,Omega,280,0,GNB
Mahou Mahou,5924021,74,0,Odin,Light,1778,0,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1757932050,Omega,332,18,WHM
Death Fury,9386074,75,0,Ragnarok,Chaos,1776,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1757932330,Omega,264,0,SCH
Goemon Da-scarred,51082512,76,0,Sagittarius,Chaos,1721,0,0babb17eaeeb3c5d8fab3b044bcc075b_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1757932501,Omega,159,0,BRD
Red Aura,58355527,77,0,Spriggan,Chaos,1706,0,24685b07d940d962953f7111d4144e46_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1757932600,Omega,86,0,MNK
A'chai Tia,58286240,78,0,Louisoix,Chaos,1691,0,4cb5d80ac6b86f407a0fe43dc04cbcce_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1757929327,Omega,381,34,UNK
Izuma Knox,48747330,79,80,Spriggan,Chaos,1599,0,e4ecfd700fe3f6df45f6409e46a09d8b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1757930196,Omega,240,0,BTN
Holos Ymir,35299241,80,81,Cerberus,Chaos,1593,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1757931620,Omega,275,0,GNB
Valaina Arkane,12209701,81,82,Odin,Light,1590,0,8ca9628e91cfdbd8f55027b4b9b5ba3e_644311b63b607133c989d7c1188467dafc0.jpg?1757931708,Omega,174,8,MCH
Lure Ll,55749452,82,83,Louisoix,Chaos,1588,0,76301081dc788f1a52938eef4141d892_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1757929942,Omega,389,0,MNK
Jun Moxiao,40533777,83,84,Odin,Light,1587,0,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1757929520,Omega,264,0,DRK
Yuumi Fish,25707217,84,85,Cerberus,Chaos,1561,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1757931167,Omega,84,0,DNC
Elafi Nebris,2813554,85,86,Cerberus,Chaos,1516,0,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0.jpg?1757932018,Omega,353,0,SAM
Kyouko Owo,25629243,86,87,Louisoix,Chaos,1513,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1757930980,Omega,139,0,WHM
Rayleigh Wymare,24717977,87,120,Phoenix,Light,1512,492,75fbdde1c18262dd0a6c2ac1b96afcd6_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1757932667,Omega,145,16,BRD
Barcode Killer,43776176,88,0,Omega,Chaos,1442,0,21a058e47e2ed0f74595d2ca94b97d8c_39e25ac3d737c46452305eefe324372cfc0.jpg?1757930401,Crystal,110,0,AST
Melinoe Mei,52244848,89,0,Odin,Light,1428,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1757929970,Crystal,327,0,UNK
Wwwwwwwwww Wwwwwwwwww,22934838,90,0,Odin,Light,1425,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1757931599,Crystal,134,0,GNB
Joseph Fleurer,53645847,91,99,Moogle,Chaos,1422,113,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1757931075,Crystal,791,30,DNC
Umbra Mortem,33706766,92,91,Lich,Light,1409,0,8a6a59f954754f4ef8db414f8e455713_7206469080400ed57a5373d0a9c55c59fc0.jpg?1757932718,Crystal,494,2,MNK
Ame Sarara,17231289,93,92,Phoenix,Light,1402,0,9225bedb3945fd2a59d84ce2ebab6517_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1757929494,Crystal,175,0,AST
Paranpu Leporine,26896464,94,93,Omega,Chaos,1401,0,4c9072504d928fcec9a33b948ed484c3_39e25ac3d737c46452305eefe324372cfc0.jpg?1757931964,Crystal,567,5,DRK
Uraraka Lunae,19968499,95,94,Louisoix,Chaos,1401,0,87178981b631653f4905b195c6c49583_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1757932603,Crystal,357,0,SAM
Brian Ricardo,19883847,96,95,Ragnarok,Chaos,1399,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1757929710,Crystal,175,20,AST
Rei Nara,30869508,97,96,Ragnarok,Chaos,1397,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1757932036,Crystal,254,1,UNK
Veil Walker,54006107,98,97,Alpha,Light,1379,0,b5abc5738b59f6074b0f6ea804fdfa05_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1757929698,Crystal,532,14,WHM
Sin Mirrorslave,43994621,99,98,Raiden,Light,1323,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1757930432,Crystal,103,0,UNK
Neo Xll,44955027,100,0,Alpha,Light,1293,0,84637da1f319b1f9a78087fe6364bc4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1757931952,Crystal,166,0,DRK
Tako Yaki,27361125,101,108,Ragnarok,Chaos,1285,99,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1757930081,Crystal,129,2,PLD
Lune Santerre,58488618,102,101,Spriggan,Chaos,1270,0,51731f8a93c1d8b59b5c3ded4ffb5a64_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1757932727,Crystal,113,0,LNC
Memento Mo'ri,1641495,103,102,Ragnarok,Chaos,1231,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1757931059,Crystal,250,12,ARM
Yu Yevon,1681110,104,103,Odin,Light,1215,0,d5ceace67dec3848e2cffccb1eab8dfb_644311b63b607133c989d7c1188467dafc0.jpg?1757930673,Crystal,198,2,PLD
William Sharpeye,31183782,105,104,Moogle,Chaos,1210,0,f90b7bfd929ec716aa63dc03d0533a18_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1757930668,Crystal,112,0,DRK
Neclord Drakan,34358772,106,105,Phoenix,Light,1207,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1757930679,Crystal,252,0,SCH
Neo Baka,38597003,107,106,Alpha,Light,1191,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1757932348,Crystal,74,0,GNB
Amethyst Celeste,34974515,108,107,Cerberus,Chaos,1186,0,d5d007fe6a010f21f5437557dc796eb0_777c57311d510ca65dac3c1077dee435fc0.jpg?1757931072,Crystal,201,0,MIN
Baka Bao,30345026,109,0,Phantom,Chaos,1148,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1757931150,Crystal,291,18,SAM
Two Koma,51508003,110,0,Zodiark,Light,1110,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1757931574,Crystal,217,4,MNK
Andono Celeste,4684631,111,0,Moogle,Chaos,1102,0,5b49620cb044eccefa618c7492a00145_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1757930284,Crystal,51,0,MNK
Ovan Armor,21476660,112,0,Ragnarok,Chaos,1101,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1757929378,Crystal,182,7,DRK
Feri De,32873333,113,0,Twintania,Light,1098,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1757930297,Crystal,437,7,DNC
Creamy Succubus,36293366,114,0,Spriggan,Chaos,1098,0,15e9207c6ceb24b3818eabab978be8f3_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1757932113,Crystal,44,0,SGE
Hyzenthlay Efrafa,1817919,115,0,Ragnarok,Chaos,1094,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1757931796,Crystal,131,7,MCH
Evaline Ra-kaifu,37526808,116,0,Alpha,Light,1094,0,96a537579298d2ddb722aa9b834262cd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1757931658,Crystal,33,0,NIN
Serafina Cocoapuff,25837428,117,0,Lich,Light,1093,0,f9bd8dac7fce1eed6efbdcd5302cbe5c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1757930495,Crystal,76,0,VPR
Robin Baltemys,5860543,118,0,Odin,Light,1090,0,c0b65624201e30005bd9dac89e14696a_644311b63b607133c989d7c1188467dafc0.jpg?1757929403,Crystal,199,0,BLM
Tay Talenath,45740169,119,0,Raiden,Light,1061,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1757931581,Crystal,389,16,BRD
Fena Solba,31594261,120,121,Omega,Chaos,1013,0,a0f2bdb54b25e0706daf73d3994eda74_39e25ac3d737c46452305eefe324372cfc0.jpg?1757929592,Crystal,128,3,MCH
Ase Escadora,42603487,121,122,Alpha,Light,1004,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1757932619,Crystal,194,0,PLD
J'yrae Zakah,39521831,122,123,Phantom,Chaos,998,0,15062e4ea5fd0645262797a68f9d53a8_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1757929556,Crystal,205,0,GNB
Lylia Venis,13391767,123,124,Moogle,Chaos,993,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1757932758,Crystal,31,0,PLD
Ilithya Lilin,20433125,124,125,Phantom,Chaos,970,0,93fc06dfeff285a057bd6679984f05d5_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1757929373,Crystal,75,0,WHM
Solfrid Teenfjord,23752222,125,126,Lich,Light,922,0,90c82b9b5a81454ea43ccc7dc884301e_7206469080400ed57a5373d0a9c55c59fc0.jpg?1757931962,Crystal,127,0,SMN
Satoru Kobayashi,45096077,126,127,Raiden,Light,911,0,69c528c4dcff12abeb6cf1d9696af468_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1757930122,Crystal,91,0,MCH
Pattinger Kersel,8183392,127,128,Raiden,Light,910,0,4fec5839fc0fc0bba3a80fc4e1910660_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1757932694,Crystal,249,1,PLD
Ava Fortuna,22575733,128,129,Twintania,Light,906,0,7e2eddafe03b5bf9430fa994044ca860_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1757929726,Crystal,150,0,DNC
Based Miqote,46487952,129,130,Twintania,Light,904,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1757932505,Crystal,170,6,UNK
Tanha Kawasaki,36160852,130,131,Twintania,Light,904,0,18d738cb55dc821b1a7e06af7dddc158_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1757931230,Crystal,116,0,SGE
Crimson Silver,3116097,131,132,Odin,Light,901,0,697a0c4de1ef071a19da282c675f2f27_644311b63b607133c989d7c1188467dafc0.jpg?1757932625,Crystal,414,0,GNB
Anaak Zahard,30213526,132,133,Omega,Chaos,901,0,6da51fdd014970138d55ee542f2d7250_39e25ac3d737c46452305eefe324372cfc0.jpg?1757932336,Crystal,259,0,WAR
Lynn Iguru,18385143,133,134,Louisoix,Chaos,900,0,ef54656282be422229ef7490c0068ac7_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1757930222,Crystal,264,0,UNK
White Flow,27405246,134,135,Shiva,Light,897,0,fb627f70a20185a985e94a697da7baa5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1757932354,Crystal,50,0,SMN
Lunner North,30490724,135,136,Odin,Light,895,0,8466870fbd8ed243e74c7f15afca611b_644311b63b607133c989d7c1188467dafc0.jpg?1757929933,Crystal,350,0,WAR
Zot To,18725302,136,137,Cerberus,Chaos,893,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1757929772,Crystal,85,0,GNB
Gella Zenhat,16553524,137,138,Cerberus,Chaos,889,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1757930110,Crystal,465,1,AST
Rhen Veydris,2197336,138,139,Odin,Light,887,0,7eccc4a3c359b6261d61b9a4a1edfd7e_644311b63b607133c989d7c1188467dafc0.jpg?1757930584,Crystal,340,0,MIN
Remy Galleu,52837552,139,140,Alpha,Light,887,0,1c98cde60dda0890554eff5601f7b441_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1757931343,Crystal,20,0,GNB
Mhia Mewrilah,26716262,140,141,Omega,Chaos,886,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1757931439,Crystal,107,3,WHM
