name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Holos Ymir,35299241,43,42,Cerberus,Chaos,799,99,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1778505025,Crystal,60,2,SMN
Ange Melrose,50267939,44,43,Omega,Chaos,796,98,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1778503138,Crystal,29,15,VPR
Lhei Tayun,25191408,45,38,Zodiark,Light,795,0,6ee93960f16da0ea5150fe1b7590dfa4_c274370774c6bc3483cc8740805f41bcfc0.jpg?1778502885,Crystal,158,24,BLM
Shia Sun,1754600,46,39,Odin,Light,795,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1778504905,Crystal,39,2,GSM
Zecht Bradamant,31785474,47,40,Omega,Chaos,793,0,b0b8438e6682f2931a1a930121d0ab43_39e25ac3d737c46452305eefe324372cfc0.jpg?1778504550,Crystal,197,12,AST
Prisma Tic,38791879,48,41,Cerberus,Chaos,792,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0.jpg?1778505394,Crystal,33,0,VPR
Sheidyn Windsor,30282791,49,64,Omega,Chaos,788,397,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1778502696,Crystal,111,8,SAM
Yuripa Arashi,37731658,50,0,Shiva,Light,697,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1778505290,Crystal,36,0,MIN
Sotek Scherwil,486374,51,44,Twintania,Light,695,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1778503448,Crystal,59,0,WHM
Meryll Enetari,24681550,52,45,Cerberus,Chaos,694,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1778505052,Crystal,144,11,DNC
Imy Pure,24943089,53,50,Cerberus,Chaos,691,101,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1778503450,Crystal,22,3,SGE
Kayf Xiv,36106861,54,61,Ragnarok,Chaos,687,289,b7dc63274be76d912180856ad87594ad_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1778505059,Crystal,47,15,BLM
Tay Talenath,45740169,55,47,Raiden,Light,607,3,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1778504485,Crystal,94,4,SCH
Blue Cat,47356852,56,48,Twintania,Light,598,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1778503457,Crystal,6,0,VPR
Yhren Vhal,56948558,57,91,Odin,Light,597,398,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1778503832,Crystal,42,19,UNK
Deadrise Mutombo,31730694,58,71,Ragnarok,Chaos,594,294,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1778502575,Crystal,41,7,NIN
Thor Strom,35911315,59,51,Cerberus,Chaos,588,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1778503547,Crystal,117,2,GNB
Feri De,32873333,60,52,Twintania,Light,502,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1778504896,Crystal,63,0,WHM
Roomi Mae,47248743,61,53,Raiden,Light,501,0,770a624522dc3f95ef75247a554dceb7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1778505172,Crystal,64,10,SCH
Sunie Dakwhil,12728791,62,54,Twintania,Light,500,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1778504700,Crystal,125,4,BRD
Rayleigh Wymare,24717977,63,55,Phoenix,Light,500,0,75fbdde1c18262dd0a6c2ac1b96afcd6_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1778502239,Crystal,51,0,BLM
Zot To,18725302,64,62,Cerberus,Chaos,495,97,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1778505273,Crystal,13,1,SMN
Vai Zol,38270926,65,57,Odin,Light,488,0,2e78b44195db83336b1acbe75927a864_644311b63b607133c989d7c1188467dafc0.jpg?1778502577,Crystal,89,19,DRG
Tensei Kaiten,46690911,66,77,Raiden,Light,402,106,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1778502983,Crystal,148,15,NIN
Sal Ren,40787945,67,59,Phoenix,Light,400,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1778502270,Crystal,203,18,DRK
Altrios Alrun,37280856,68,60,Odin,Light,399,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1778504660,Crystal,16,0,GNB
Strom Valentine,19009916,69,138,Cerberus,Chaos,398,298,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1778502683,Crystal,24,5,VPR
Yamizura Kumozuma,19652230,70,103,Twintania,Light,397,296,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1778503907,Crystal,27,4,SCH
Xanthe Hati,28239197,71,63,Sagittarius,Chaos,396,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1778502674,Crystal,129,0,VPR
Two Koma,51508003,72,89,Zodiark,Light,396,196,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1778504255,Crystal,32,7,SAM
Kimbi Aoe,24693270,73,66,Shiva,Light,310,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1778503440,Crystal,8,0,MCH
Zevix Mourne,36093823,74,67,Spriggan,Chaos,306,0,1c027e6ad01faa222b04ac460b6bda9f_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1778504720,Crystal,352,18,SMN
Kiss Lips,44543603,75,0,Phantom,Chaos,306,306,1a283e4ef1314e4af955db9fcc8300a8_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1778502062,Crystal,70,24,DRG
Melinoe Mei,52244848,76,78,Odin,Light,305,99,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1778503842,Crystal,88,3,UNK
Pre Purify,55308031,77,68,Spriggan,Chaos,303,0,57e94aab3849d6d467b99e494b8621ed_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1778502812,Crystal,16,0,BRD
Feena Whitescale,42336980,78,198,Alpha,Light,302,302,6078dfc1c3211f8aec86dd0881e68fd2_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1778504393,Crystal,76,12,DNC
Arthea Sarris,29355777,79,69,Twintania,Light,302,0,f71df987daffde5149cbf8f3633320d1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1778503197,Crystal,56,0,WHM
Gaspard Deguingoix,11032081,80,87,Moogle,Chaos,302,102,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1778502105,Crystal,46,3,BTN
Myst Freyja,33906213,81,70,Omega,Chaos,302,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1778503949,Crystal,25,0,RDM
Neclord Drakan,34358772,82,72,Phoenix,Light,299,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1778504118,Crystal,34,0,BRD
Slayn Lockmeier,43624360,83,73,Ragnarok,Chaos,299,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1778502259,Crystal,15,0,MNK
Dundee Nic'hpisfa,35976824,84,75,Odin,Light,298,0,8eda92b5ce2e258786d149b7cb349e09_644311b63b607133c989d7c1188467dafc0.jpg?1778504329,Crystal,113,15,PCT
Balanced Breakfast,1817299,85,74,Zodiark,Light,298,0,91f4f38caffbbae0dad8bf3fe0744611_c274370774c6bc3483cc8740805f41bcfc0.jpg?1778502275,Crystal,107,0,RDM
Durinta Borlaaq,37706432,86,158,Twintania,Light,298,298,5f122a4f83176fe089d903a59809e108_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1778505113,Crystal,101,8,BLM
Sophia Ariadne,11431073,87,76,Odin,Light,298,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1778504725,Crystal,29,0,WHM
Illyrion Akatsuki,56186869,88,160,Odin,Light,293,293,b36972ee34bfd25f82ce348b32b6f5da_644311b63b607133c989d7c1188467dafc0.jpg?1778504670,Crystal,89,13,RDM
Laurie Adorable,48647813,89,79,Spriggan,Chaos,203,0,cae3f1cbe01c3d143b588c054809c02b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1778502991,Crystal,102,0,ARM
Myo Hiu,27898021,90,80,Phoenix,Light,202,0,ef86c7eb6282d7d951c8d9d9966c7e57_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1778503983,Crystal,28,6,DNC
Phaey Yeon,58326616,91,81,Moogle,Chaos,201,0,6497d439e55c80c0156c198e7f135c78_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1778505544,Crystal,80,0,UNK
Tiranna Reinford,12390793,92,82,Moogle,Chaos,201,0,287223c7dac01617ab03a9e54406de0e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1778504082,Crystal,68,0,WAR
Baby Starz,27999014,93,83,Omega,Chaos,201,0,e8cb7daea22ff306dcc9397ecad5a4a2_39e25ac3d737c46452305eefe324372cfc0.jpg?1778505275,Crystal,42,0,DRG
Shaying Rengarf,1688652,94,84,Ragnarok,Chaos,200,0,9f6e8954dec429710a07fcf4059d3ae8_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1778502628,Crystal,80,0,WHM
Lunaelumen Heartless,3344766,95,85,Phoenix,Light,200,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1778502071,Crystal,71,0,DRK
Vaal Haigha,35745799,96,86,Alpha,Light,200,0,308c218b8f6918e78657e3d530133f33_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1778502825,Crystal,60,0,VPR
Paper Planes,59055005,97,87,Raiden,Light,200,0,1b7fc8e62eb37ebc10e0b203856e161c_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1778504286,Crystal,43,0,RDM
Kal Maoi,60448295,98,90,Twintania,Light,199,0,bb3af62117cae7488d9b02007f341c7b_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1778503859,Crystal,56,0,DNC
Luna Everlight,11876492,99,92,Phantom,Chaos,199,0,87daed323422dd94882b0079ba9f6b3d_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1778502197,Crystal,14,0,SGE
Gella Plathat,59116080,100,93,Omega,Chaos,198,0,ec421ed13acf88ada74b3e5665aa453f_39e25ac3d737c46452305eefe324372cfc0.jpg?1778505394,Crystal,69,0,DRK
Resilla Frostflow,14658770,101,94,Cerberus,Chaos,197,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1778505469,Crystal,58,2,WAR
Doctor Zoidberg,9214410,102,95,Cerberus,Chaos,197,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0.jpg?1778503386,Crystal,32,0,PCT
Misora Kaiatsa,25126040,102,95,Moogle,Chaos,197,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1778505365,Crystal,32,0,RPR
Neo Saladin,60195724,104,97,Alpha,Light,196,0,d61ef205c9700150e78797546d2ac263_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1778505498,Crystal,32,0,GNB
Isca Mog,32212471,105,142,Zodiark,Light,194,194,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1778502930,Crystal,117,9,PCT
Remes Yveltar,21757305,106,98,Odin,Light,194,0,20b9e744e2190850310da72ffaf5c5d4_644311b63b607133c989d7c1188467dafc0.jpg?1778502919,Crystal,90,0,VPR
Leedo Dale,25033597,107,99,Zodiark,Light,102,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1778504918,Crystal,193,17,NIN
Cipher Strife,7955322,108,114,Ragnarok,Chaos,102,2,fd0f2644fe22871d381e6bae8798c484_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1778504751,Crystal,94,3,GNB
Chance Manderville,4803253,109,100,Moogle,Chaos,101,0,ef52c02168c886d6c450deef16a642bb_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1778502300,Crystal,109,0,UNK
Riseon Misha,26343965,110,101,Zodiark,Light,101,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1778503316,Crystal,88,15,RDM
Laela Hyun,59589734,111,102,Phantom,Chaos,101,0,a377ba040d4300db7c8df4efc92acd53_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1778503895,Crystal,29,0,UNK
Spedah Sashihai,46717230,112,191,Phantom,Chaos,100,100,916aa42d41d9cb06784f26d21d850c5a_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1778502700,Crystal,170,9,SGE
Chise Hatori',9182735,113,104,Ragnarok,Chaos,100,0,236f29f4984f26e6b197da380f104a63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1778505249,Crystal,150,0,BLM
Carathiel Shinoburi,38190661,114,105,Zodiark,Light,100,0,da39fa1a462c25abf3882bf75a620c85_c274370774c6bc3483cc8740805f41bcfc0.jpg?1778504021,Crystal,138,0,BLU
Staz Hellcat,8016319,115,108,Cerberus,Chaos,100,0,c7e860ceda35e35e41bca47bf02624be_777c57311d510ca65dac3c1077dee435fc0.jpg?1778504751,Crystal,126,4,WHM
Spannah Banana,26233821,116,106,Spriggan,Chaos,100,0,982829c9c509b90f9e17b94711c775dd_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1778504286,Crystal,124,0,RDM
Ragar Sidurg,23206420,117,107,Spriggan,Chaos,100,0,1e734f228a155231a79a6c1e3847f03a_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1778503537,Crystal,123,0,MCH
Lolorei Lalarei,3686155,118,172,Omega,Chaos,100,100,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0.jpg?1778504998,Crystal,117,26,AST
Gwen Farron,10011051,119,109,Ragnarok,Chaos,100,0,3348ff23f3315e0457aa0694f655e953_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1778502097,Crystal,114,0,VPR
Tsuguri Tempest,8093380,120,111,Moogle,Chaos,100,0,673dd69d52b7f7c210bb231091fd1922_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1778505404,Crystal,113,10,SAM
Pat Olehouse,17156873,121,110,Lich,Light,100,0,54c944c62ef7bd68e95a2a558d856482_7206469080400ed57a5373d0a9c55c59fc0.jpg?1778504516,Crystal,112,0,DRG
Uraraka Lunae,19968499,121,157,Louisoix,Chaos,100,100,87178981b631653f4905b195c6c49583_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1778502604,Crystal,112,14,SAM
Tikka Masola,44131885,123,163,Zodiark,Light,100,100,ef489d662d845a0d473f7abb93124d5e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1778502581,Crystal,111,3,RDM
Valem Maro,33775918,124,205,Raiden,Light,100,100,54c4175615ead607252b23a404d5f9ef_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1778505131,Crystal,107,9,AST
Lucian Raven,28273459,125,112,Phantom,Chaos,100,0,ab81bc7b4d2082d69e0f255ec9cdd252_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1778502585,Crystal,100,0,PLD
Ash Dreamfyre,16641514,126,113,Alpha,Light,100,0,35babc8a56d97c1de09ffbf594068bd0_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1778502622,Crystal,93,0,ALC
Power Simp,25891398,126,155,Louisoix,Chaos,100,100,79d822f877484f67edcc4c3e60fcae05_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1778502899,Crystal,93,11,DRK
Trabajarr Adelante,37901435,128,114,Louisoix,Chaos,100,0,4ca4571e8f63d3e41e476ed0c14c077a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1778504503,Crystal,91,0,MNK
Zeppe Monado,1885662,129,176,Cerberus,Chaos,100,100,1b8d787b06b5e910c362b39ec7f4ebc7_777c57311d510ca65dac3c1077dee435fc0.jpg?1778505130,Crystal,86,26,BRD
Magisa Vale,43527083,130,116,Phoenix,Light,100,0,50d54724458e52e82fcfc6d537b9e001_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1778502868,Crystal,85,0,RPR
Red Shrapnel,60773923,131,117,Louisoix,Chaos,100,0,1247896703071c9b5aea868063b9d8d8_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1778504525,Crystal,82,0,MNK
Corin Blossom,18384631,132,118,Phoenix,Light,100,0,8c3c4fd1e2f07f7cf67dbfebb59bd874_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1778504513,Crystal,77,0,WHM
Lawr Hawk,28248881,133,119,Odin,Light,100,0,e241b26df61ea0e201b637a7ae6c4cd4_644311b63b607133c989d7c1188467dafc0.jpg?1778504946,Crystal,74,0,PLD
Ayrelinia Saelinire,41821402,134,120,Spriggan,Chaos,100,0,8604bb768bf59461e5f44eef46ee9961_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1778503272,Crystal,66,0,BLU
Mono Lith,59519255,134,120,Omega,Chaos,100,0,2d12a270aa7b3b097c78dcc93127e881_39e25ac3d737c46452305eefe324372cfc0.jpg?1778502732,Crystal,66,0,BRD
Syhrtrachyn Roelohwyn,12949151,136,272,Alpha,Light,100,0,038b9a835f84a3b80a8a467605d3dd8c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1778503677,Crystal,64,0,UNK
Brindacier Alomon,26055030,137,122,Phoenix,Light,100,0,fbefc8262b34e93b398aa2dde0c2e4b8_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1778502190,Crystal,55,0,DRK
Farnese Shieldmaiden,24419493,138,123,Cerberus,Chaos,100,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1778503704,Crystal,54,0,WHM
Jean Eclair,2900310,139,124,Louisoix,Chaos,100,0,7adf7a428285818f2884e78fe04bd4d8_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1778504822,Crystal,52,0,MCH
Erion Hein,39135014,140,125,Twintania,Light,100,0,ba6bc1e1e70e5f3402d91ecfcf7d01e8_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1778505163,Crystal,51,0,WAR
