name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Nola Ustrina,1383977,11,0,Cactuar,Aether,1426,0,fe0089ca21e248dc5546d2eae49f43ae_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700130749,Crystal,156,5,GNB
Neo Dymium,33030676,12,0,Siren,Aether,1401,0,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1700128165,Crystal,127,1,DRG
Ruka Rukaka,34081156,13,0,Jenova,Aether,1392,0,32228868c24b05da69088fd2eddcfa9d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1700129153,Crystal,48,0,PLD
Gio Vanni,9922866,14,0,Adamantoise,Aether,1300,0,c3f2351ee2f85a46fdcce422a17815f4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1700128600,Crystal,48,0,SGE
Duck Lunari,25605118,15,0,Sargatanas,Aether,1287,0,b6bdf2aa319971a4d2d224d81798fdef_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1700129063,Crystal,109,0,DRG
Wesley Jones,1889356,16,24,Cactuar,Aether,1233,400,c4a88479464a989ef34af35a3b16ac8b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700128578,Crystal,155,9,BLM
Bryn Creature,48133438,17,22,Siren,Aether,1218,300,1ae67fab78b36dc1a625cdf6f4b9383d_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1700128232,Crystal,77,9,BRD
Cazador Szarr,49134101,18,49,Siren,Aether,1203,704,eaa3597068a762e6ec1bc567d0f7af4f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1700130419,Crystal,60,11,SAM
S'jay Sharks,18807626,19,16,Cactuar,Aether,1122,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700129031,Crystal,79,0,SMN
Medorii Tenosu,31992476,20,18,Gilgamesh,Aether,1113,22,2d7230bf79f29d3570cfdc7390506985_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1700130010,Crystal,89,17,BLM
Celesse Archon,5403993,21,17,Midgardsormr,Aether,1103,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1700129305,Crystal,70,0,MNK
Tohgado Megado,38365878,22,21,Adamantoise,Aether,1091,108,e24039a37310e592079a628de162cf3a_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1700129600,Crystal,113,13,AST
Agreed Indeed,35442337,23,19,Cactuar,Aether,1091,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700130639,Crystal,67,0,WHM
Merlin Emryss,9605720,24,33,Faerie,Aether,1089,388,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1700130660,Crystal,92,7,BSM
Myste Regalia,41271301,25,20,Jenova,Aether,1025,0,13d6b36eae3ca7d3fa3ad7a4fa7757b5_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1700130316,Crystal,141,0,BRD
Sarah Montcroix,21257525,26,58,Siren,Aether,986,582,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1700128609,Crystal,89,9,MNK
Ashri Muran'khana,33095352,27,25,Gilgamesh,Aether,912,96,908a9ede0dccc29fa68ffdd5a275b1c6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1700129844,Crystal,225,2,MCH
Shum One,31246227,28,23,Midgardsormr,Aether,897,0,6a9ab1154c9d9a712cc039f45837db6d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1700128681,Crystal,147,10,WAR
G'oemon Da'chad,47001853,29,28,Sargatanas,Aether,891,103,a1bd7446d21e32ba4bfb7a75eb6bff00_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1700129508,Crystal,26,1,SAM
Gala Arborea,41293767,30,0,Adamantoise,Aether,877,100,7dc31b9a880ba3f36a3ef1208e0c5909_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1700130748,Crystal,33,2,MNK
Regis Darsik,37234597,31,0,Gilgamesh,Aether,857,126,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1700130436,Crystal,63,3,AST
Annie Op,36750440,32,26,Midgardsormr,Aether,798,0,78df6a4b3eb60f864bb5f3a1f955a562_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1700127867,Crystal,102,2,SGE
Aether Machinist,49581561,33,27,Adamantoise,Aether,793,0,8123a273329c766a5977ddb74bb7ec2c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1700130696,Crystal,22,0,MCH
Serif Spiegel,1791314,34,29,Adamantoise,Aether,779,0,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1700130294,Crystal,70,7,SMN
Asa Mourning,28262629,35,32,Siren,Aether,722,0,3dadc6d759cce915a75065a5af213dc2_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1700127518,Crystal,137,8,DRG
Shizuko Sakura,47920399,36,71,Gilgamesh,Aether,705,405,18085708b658b0ce1bab9edc0e962da1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1700129933,Crystal,80,8,MCH
Hrothmar Blackburns,28757856,37,34,Midgardsormr,Aether,700,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1700127610,Crystal,132,11,BLM
Norma Jeannie,28105106,38,35,Jenova,Aether,697,0,bff6f64f1e9dd700a962c74db4bf4812_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1700130794,Crystal,26,0,WAR
Ava Falafell,7835301,39,36,Cactuar,Aether,694,0,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700129760,Crystal,142,17,WHM
Unagi Box,34773273,40,37,Adamantoise,Aether,690,0,05a513d02b60c767bfb83440ab2d406b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1700128860,Crystal,159,0,GNB
Xiao Baobao,34864246,41,38,Gilgamesh,Aether,609,0,b7292ab55f454a1e43ddd8b122b85c1f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1700127960,Crystal,55,6,SMN
John Darksouls,32702843,42,39,Adamantoise,Aether,606,0,f1fbda91f49b5975e8a2cb80a74e40ad_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1700129223,Crystal,41,0,PLD
Soa Fashonti,24295721,43,40,Faerie,Aether,603,0,6b4631329b9aeb192f8dcc9ce1fae027_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1700129997,Crystal,62,0,GSM
Silanah Sylphrena,45709349,44,41,Midgardsormr,Aether,603,0,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1700129756,Crystal,44,0,DNC
Kota Kris,46893121,45,42,Faerie,Aether,598,0,268b23eaf43b192c94be0601470361ff_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1700129836,Crystal,89,0,SAM
Melo Dramatic,37926458,46,43,Cactuar,Aether,592,0,b7efe9cd4d99a6a5ab5baf81ab81f187_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700127883,Crystal,136,0,DRG
Vannes Mercer,2848782,47,44,Jenova,Aether,577,0,0e01fec51727c9dc866cb9e8a7580c0e_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1700127362,Crystal,66,0,BRD
Patient Crystal,10075769,48,91,Cactuar,Aether,512,315,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700127420,Crystal,52,13,DRK
Death Saves,1292656,49,45,Siren,Aether,504,0,25d8b67360c174755ba892462a199262_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1700130835,Crystal,109,0,MCH
Silver Deeds,11519691,50,46,Cactuar,Aether,503,0,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700128535,Crystal,28,0,RPR
Yuelia Divinus,47241149,51,59,Cactuar,Aether,502,101,7e3254e1ebb89846dac1e4ec3fb1751a_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700129645,Crystal,81,1,SGE
O'raya Tia,32506884,52,47,Midgardsormr,Aether,501,0,346d0f38d149fd48ed8dd7d7daa1ba9f_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1700128208,Crystal,17,0,AST
Raphtalia Solari,8126326,53,48,Adamantoise,Aether,500,0,baeca36f0f50dbb796496ea18e58ee30_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1700130101,Crystal,26,0,PLD
Fat Cat',39235895,54,50,Faerie,Aether,497,0,b5e5b9251e1d34a0e4a218bdaa795d78_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1700128605,Crystal,55,0,DRG
This-is-not Annie,43405738,55,51,Midgardsormr,Aether,497,0,13f2e55017b2e0b819ad708b60585689_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1700130129,Crystal,50,0,AST
Shin Okusawa,31517299,56,52,Cactuar,Aether,496,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700129024,Crystal,22,0,RDM
Sup Sup,17984283,57,53,Gilgamesh,Aether,495,0,ed2d52cf52443d833587f4b2c7e95e8e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1700130113,Crystal,129,0,GNB
Alba Sanare,22678236,58,0,Adamantoise,Aether,493,393,9e9cbb3fa7c82f824b9b8d7499029b58_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1700130778,Crystal,37,5,BLM
Kare Thunderfist,38266103,59,75,Cactuar,Aether,465,171,7ce5076c857a0630e8b2db189ce734ab_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700130389,Crystal,165,4,MCH
Yuri Tsukihana,30386598,60,54,Jenova,Aether,421,0,99095be4258299ff7d0d0ac0b6486022_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1700127708,Crystal,56,0,SAM
Waifu Byelaifu,31572241,61,55,Jenova,Aether,409,0,4d22c24cdf1a966b273b958253f139f9_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1700127976,Crystal,83,0,NIN
Miyako Murakami,23134126,62,56,Midgardsormr,Aether,405,0,2ba7e5662127328c4d8b517d14dc334b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1700127779,Crystal,61,0,SAM
Sui Crimes,40590826,63,57,Jenova,Aether,405,0,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1700129540,Crystal,53,0,WAR
Lux Mas,23065843,64,0,Sargatanas,Aether,404,404,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1700127499,Crystal,168,20,RDM
Andros Lunari,38919488,65,60,Sargatanas,Aether,401,0,8833f678967938d2e79b8d993021ce3f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1700130664,Crystal,56,0,RPR
Neutral Kitten,50014186,66,72,Adamantoise,Aether,400,100,18d3a9cbdc193ef5431efa58033be3f8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1700128405,Crystal,16,1,MNK
Ella Lue,6480269,67,61,Cactuar,Aether,398,0,5a0545e9e7b564c97ad83df5ff495deb_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700128046,Crystal,162,4,BRD
Midori Magus,46909830,68,62,Adamantoise,Aether,395,0,e355f17c0c17fb6cc462978c47bfcd17_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1700130021,Crystal,41,0,MCH
Stiyl Magnus,9759048,69,63,Gilgamesh,Aether,395,0,1213a803a6a4df9c5b0eb5357d17ec78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1700128240,Crystal,40,0,PLD
Mistress Naani,8905457,70,0,Jenova,Aether,394,394,2f11a8cd7c1d72cee88cc47772bdd7b5_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1700129720,Crystal,161,20,BRD
Nei Nei,50210731,71,64,Midgardsormr,Aether,394,0,b7ad6177824a0eee39a725a92ca27766_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1700129376,Crystal,44,0,SAM
Sirloin Steak,18046726,72,65,Siren,Aether,393,0,ecb6dedddd997c6bcd0cb582c09a027d_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1700127363,Crystal,39,2,MCH
Haley Comet,27668347,73,66,Cactuar,Aether,392,0,2b237658ff580795f602f2f1b6069a76_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700129514,Crystal,76,0,SGE
Nsa Hokage,35052856,74,67,Cactuar,Aether,318,0,55bea30745a2489621ebae3dc6791c8c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700128803,Crystal,52,0,SMN
Slayer Candidate,40429991,75,68,Cactuar,Aether,305,0,45aab1c0abe54fc9308c626042c03d51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700129642,Crystal,40,0,SMN
Kyou Kiri,41104364,76,93,Adamantoise,Aether,303,108,54c073f07abc016ee716a42725313c54_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1700129134,Crystal,34,7,WHM
Edge Strife,25769656,77,69,Gilgamesh,Aether,303,0,6dcc313987fab00aedb4523aad81f996_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1700130857,Crystal,28,0,WAR
Heart Iceworth,36163531,78,70,Sargatanas,Aether,300,0,a0186b407947f0d5bf9c21f7d1998e1d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1700128507,Crystal,94,13,SMN
Milanesa Asesina,24258558,79,0,Cactuar,Aether,300,300,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700128154,Crystal,70,7,PLD
Davos Stormborne,3829554,80,73,Siren,Aether,297,0,af823b5196829a2132eee013f282848a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1700129701,Crystal,46,0,SAM
Laraluna Lepus'prime,38038085,81,74,Adamantoise,Aether,296,0,2368543f3931aa8b997eb856d23061fd_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1700127610,Crystal,187,12,DNC
Aro Ru,16102977,82,76,Gilgamesh,Aether,294,0,ab9a78aae9841ff7b8b7efd33dc343ce_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1700129615,Crystal,30,0,DRK
Definitely-not Annie,44048628,83,77,Midgardsormr,Aether,206,0,0f1f46cfe4839b836f71087ad07d933e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1700130027,Crystal,154,0,AST
Saero Hakuze,20804893,84,78,Jenova,Aether,206,0,131bbf6191cc07914f6fe2ff873cab67_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1700128579,Crystal,37,0,BRD
Ephiel Moore,5993659,85,79,Gilgamesh,Aether,206,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1700130639,Crystal,27,1,GNB
Aeline Wyntre,36606748,86,80,Cactuar,Aether,204,0,f0643b216e5c47a7e20ecb9f4a2ccdc8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700128515,Crystal,150,5,SMN
Mint Flavor,49158607,87,0,Cactuar,Aether,203,103,d58c1ecb918cbc4c1b0d438f94ce0d97_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700128447,Crystal,25,2,SGE
Roxanne Seras,37047134,88,0,Siren,Aether,202,102,df09ff1016c6c6a12c913bf7669eedb6_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1700128448,Crystal,52,2,RPR
Sojuro Shizuki,11142827,89,81,Siren,Aether,202,0,7683b406bf46143cadeaec2e345ed986_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1700129464,Crystal,33,0,WAR
Squally Lionheart,31863598,90,82,Siren,Aether,200,0,ec9fa5506d6e92543913700cd0bbe80f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1700130205,Crystal,121,1,NIN
Frenzied Wolf,31592301,91,83,Midgardsormr,Aether,200,0,49e563782595c687d16cb696f6d26b2c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1700128986,Crystal,55,2,WAR
Cemetery Drive,31211908,92,84,Siren,Aether,200,0,147fe70975c9e297f6f720924c93dd28_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1700128962,Crystal,45,0,SGE
Mjolnir Bronziella,39179214,93,0,Jenova,Aether,200,200,138990a0827c4f39436416db21cd0a05_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1700130926,Crystal,30,9,AST
Aeon Xel'kai,11883456,94,85,Gilgamesh,Aether,200,0,48aca0812d41518f37895b59be706dd8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1700128200,Crystal,13,0,GNB
Bronze Warrior,49049156,94,85,Adamantoise,Aether,200,0,0bdedcb16b87f121764e4a25174c2600_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1700129670,Crystal,13,0,WAR
I'm Die,4799967,96,87,Gilgamesh,Aether,199,0,c11aaa36c6d7b1b8376ea9c14a3c6f5f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1700128759,Crystal,113,4,SMN
Glowing Orchid,38774047,97,88,Siren,Aether,199,0,88f633924891d0f1c7e70d8b2684e821_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1700130189,Crystal,79,0,MNK
Awilix Kugimiya,26226248,98,89,Jenova,Aether,199,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1700127901,Crystal,50,0,DRG
Leon Daraguin,18944027,99,90,Siren,Aether,199,0,465da1b754cbf5d6f7afa3db36740557_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1700128302,Crystal,27,0,SCH
Jarad Dragonstone,10891324,100,0,Jenova,Aether,198,98,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1700127818,Crystal,42,7,SMN
Sakuya Ko-no-hana,18012296,1,0,Ragnarok,Chaos,2656,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1700129883,Crystal,102,0,AST
Cliffe Zanza,36074329,2,0,Spriggan,Chaos,1905,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1700128510,Crystal,144,0,SMN
Ahri Bea,26424083,3,0,Spriggan,Chaos,1873,0,4109aab9b04b947d07d03858c4a2e322_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1700128111,Crystal,79,0,RDM
Lybel Alyborias,25836089,4,0,Louisoix,Chaos,1808,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1700130922,Crystal,138,0,RPR
Midnight Eagle,38616867,5,0,Phantom,Chaos,1667,0,901794a5b035a756c63514d67eb79bc7_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1700130690,Crystal,193,0,SGE
Saboree Catboy,36051653,6,0,Spriggan,Chaos,1635,0,b61ec1080d608b5a83f30baef219dc02_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1700129437,Crystal,198,0,MNK
Shino Yaru,45204973,7,0,Sagittarius,Chaos,1598,0,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1700130602,Crystal,160,0,SGE
Mamiyama Kamimama,37371304,8,0,Spriggan,Chaos,1592,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1700128215,Crystal,183,0,AST
Neferpitou Darkholme,39961514,9,0,Louisoix,Chaos,1377,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1700127511,Crystal,61,0,RDM
Auelin Pepega,28139188,10,0,Spriggan,Chaos,1205,0,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1700127511,Crystal,45,0,DRG
Kahra Shira,35717151,11,0,Sagittarius,Chaos,1200,0,1bd129b79695d3696fefed8d76916822_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1700130043,Crystal,89,0,BRD
Dalik Mathis,9537863,12,0,Ragnarok,Chaos,1199,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1700130332,Crystal,91,0,GNB
Deadrise Mutombo,31730694,13,14,Ragnarok,Chaos,1098,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1700129752,Crystal,45,0,SAM
Tyr Neriak,19006698,14,15,Omega,Chaos,1094,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1700128091,Crystal,129,0,NIN
Snap Ringer,18714030,15,16,Omega,Chaos,1092,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1700130871,Crystal,32,0,SMN
Prisma Tic,38791879,16,17,Cerberus,Chaos,1008,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1700129931,Crystal,153,0,RPR
Xtra Thique,50209652,17,18,Ragnarok,Chaos,1006,0,ed319df3b964f87dd9f8cea5493f853b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1700130247,Crystal,111,0,WHM
Imy Pure,24943089,18,19,Cerberus,Chaos,1003,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1700129886,Crystal,47,0,RPR
Break Core,44242819,19,20,Phantom,Chaos,997,0,5711b4ddc932ab5a2dce73c20454978c_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1700127357,Crystal,68,0,RDM
Slayn Lockmeier,43624360,20,21,Ragnarok,Chaos,994,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1700128365,Crystal,82,0,SAM
Shuo Lijen,18331298,21,22,Cerberus,Chaos,990,0,65c0fb702e434d15bcfc42453f5d25c1_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1700128711,Crystal,72,0,PLD
Yun' Yun,11341467,22,23,Cerberus,Chaos,988,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1700129587,Crystal,87,0,WHM
Miyu Edelfelt,46995037,23,24,Phantom,Chaos,988,0,e3b09e44b1104637774e3b7d54f6d860_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1700129884,Crystal,78,0,SCH
Vanilla Blossom,41496807,24,25,Moogle,Chaos,900,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1700130236,Crystal,115,0,FSH
Meryll Enetari,24681550,25,26,Cerberus,Chaos,806,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1700130074,Crystal,115,0,WHM
Yuumi Fish,25707217,26,27,Cerberus,Chaos,805,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1700128809,Crystal,142,0,BLU
Akari Tsuki,31005286,27,28,Louisoix,Chaos,704,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1700127642,Crystal,32,0,MNK
Alana Himoo,45276411,28,29,Sagittarius,Chaos,694,0,ad839fcbc8571278a79f4d76a9f4588c_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1700130429,Crystal,23,0,WHM
Tyra Kett,26531277,29,30,Spriggan,Chaos,605,0,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1700130833,Crystal,101,0,MNK
Baka Bao,30345026,30,31,Phantom,Chaos,604,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1700129389,Crystal,204,0,WHM
Misora Kaiatsa,25126040,31,32,Moogle,Chaos,600,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1700128554,Crystal,50,0,SCH
Doctor Zoidberg,9214410,32,33,Cerberus,Chaos,600,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1700129710,Crystal,45,0,WAR
