name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Zokor Shamavokor,20729807,14,0,Faerie,Aether,401,0,d435472193c35af508622c2650942175_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668421273,Crystal,59,0,DRK
Shai Ocean,44663718,15,0,Siren,Aether,400,0,b1f2d9cc268268988fae489c7cf72d56_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1668420155,Crystal,44,0,ROG
Kira Yuuji,33227091,16,0,Jenova,Aether,399,0,fd488041a7c9dbc5b2db455cb1f0bb68_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1668420931,Crystal,19,0,MCH
Heart Iceworth,36163531,17,0,Sargatanas,Aether,385,0,a0186b407947f0d5bf9c21f7d1998e1d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1668420296,Crystal,67,1,SMN
Radanis Luminacht,16920977,18,0,Sargatanas,Aether,308,0,b371d311f8b15d14c5d5b08dda36ab7f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1668421386,Crystal,26,0,WAR
Small Damage,16462000,19,0,Cactuar,Aether,305,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1668419754,Crystal,59,0,BLM
Brian Ricardo,9364090,20,0,Adamantoise,Aether,304,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1668420278,Crystal,65,0,SMN
Munch- Lunch,29736851,21,0,Cactuar,Aether,300,0,ff370497f334f348f9e023ce66c3caa3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1668421234,Crystal,40,0,SMN
Say So,37496286,22,0,Midgardsormr,Aether,298,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668420030,Crystal,55,0,SCH
S'jay Sharks,18807626,23,0,Cactuar,Aether,298,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1668421365,Crystal,23,0,DRG
Lil' Moon,14737301,24,0,Gilgamesh,Aether,200,0,ae358f1961a81768382378d20c13ae78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668420827,Crystal,30,0,MNK
Merlin Emryss,9605720,25,0,Faerie,Aether,199,0,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668422437,Crystal,48,0,SCH
She On,28935528,26,0,Midgardsormr,Aether,199,0,d8410abb22d7e8619d8da55abd3b911b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668421036,Crystal,33,0,BLM
Sofia Vali,30413144,27,0,Gilgamesh,Aether,199,0,54d52e2acb095db70bb5f7a1838ce627_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668419939,Crystal,21,0,BRD
Ni Xi,42307832,28,0,Jenova,Aether,198,0,f7daf93ee9ef727ed5b5bfa683051922_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1668420569,Crystal,21,0,SMN
Raven Madd,6315523,29,0,Faerie,Aether,197,0,9bd98369b0f202fd3db0c88459203d39_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668420673,Crystal,45,0,GNB
Seruna Miyaru,8134842,30,0,Gilgamesh,Aether,100,0,f022946d2d8441e36faee7b2b843a2ef_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668420996,Crystal,96,1,BTN
Haha Unless,35825889,31,0,Faerie,Aether,100,0,3c249691791cbe0f2fb3ccc230c9a4e4_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668421710,Crystal,84,0,DNC
Kaylah Coy,1577883,32,0,Gilgamesh,Aether,100,0,be61e60d38cafaf8cd1b320b832675d0_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668420012,Crystal,74,0,NIN
Farsa Aed,5068221,33,0,Midgardsormr,Aether,100,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668420360,Crystal,60,0,SCH
Makise Tera,11384489,33,0,Cactuar,Aether,100,0,08da7f9f3970268f2e58936ac17e0d51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1668420819,Crystal,60,0,PLD
Mal Reynolds,1681647,35,0,Gilgamesh,Aether,100,0,df4cbe4968181159a519835a1c4b758a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668422097,Crystal,59,0,WHM
Agreed Indeed,35442337,36,0,Cactuar,Aether,100,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1668422001,Crystal,38,0,AST
Xy Xx',42725250,37,0,Gilgamesh,Aether,100,0,166a60a7c403f13c6dd234baa653edca_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668419653,Crystal,31,0,NIN
Osetra Caviar,43866388,38,0,Adamantoise,Aether,100,0,c2976bfa88fb722e029c754d14ecda03_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1668422068,Crystal,30,0,FSH
Kestela August,24683361,39,0,Gilgamesh,Aether,100,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668419829,Crystal,26,0,RPR
Micro Uryade,37487800,40,0,Sargatanas,Aether,100,0,d9df4db31e4d391c99006db3caa4b5f9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1668420309,Crystal,20,0,WAR
Lethargic Behavior,45031278,41,0,Adamantoise,Aether,100,0,00783eab63421d33f98072a8c1b1a1a5_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1668420211,Crystal,18,0,BRD
Emah Sah'mae,20640929,42,0,Midgardsormr,Aether,100,0,7749b8db0685830b9732b3ea97e5cc16_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668421352,Crystal,15,0,RDM
Sarah Montcroix,21257525,43,0,Siren,Aether,100,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1668419749,Crystal,9,0,NIN
Lux Mas,23065843,44,0,Sargatanas,Aether,0,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1668420284,Diamond,107,0,RDM
Darwen Ixthania,3212367,45,0,Sargatanas,Aether,0,0,0509b84650605b87fd67e386f52777df_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1668420468,Diamond,80,0,MCH
Glowing Orchid,38774047,46,0,Siren,Aether,0,0,88f633924891d0f1c7e70d8b2684e821_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1668420279,Diamond,70,0,WHM
Laela Prismriver,1373063,47,0,Sargatanas,Aether,0,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1668420118,Diamond,59,0,NIN
Adrianne Lehman,335503,48,0,Jenova,Aether,0,0,9487d4bc6332e7a22c323a4ee321ffa1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1668420812,Diamond,37,0,WAR
Zylche Lux,29450525,48,0,Midgardsormr,Aether,0,0,93563c4293a9dad517d5155c1f091e51_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668419650,Diamond,37,0,NIN
Dula Peep,35541724,50,0,Adamantoise,Aether,0,0,c6716e905dd1bcd2ae62cf3fd6e5ec7b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1668421917,Diamond,33,0,MCH
Brycie Iclyn,13204334,51,0,Midgardsormr,Aether,0,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668419673,Diamond,29,0,BLM
Puchi Komochi,41306774,52,0,Faerie,Aether,0,0,596dad06d5f52d1c2de40ae7b8d9d44b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668420117,Diamond,20,0,AST
Cyris Tm,28898424,53,0,Siren,Aether,0,0,c65a5c868c91ec6f21bb9ef82b580576_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1668422272,Diamond,18,0,NIN
Kasemi Abjurae,26232840,54,0,Sargatanas,Aether,0,0,44f2f2e98c19e8a6fb1e92d9851c0d35_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1668421822,Diamond,71,0,WHM
Ephiel Moore,5993659,55,0,Gilgamesh,Aether,0,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668420989,Diamond,53,2,WHM
Middle Ovoo,42303051,56,0,Midgardsormr,Aether,0,0,6aed757cf45db44cab2f469a9e1bfd3b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668422243,Diamond,31,0,DRG
Vivian Infinity,28047694,57,0,Jenova,Aether,0,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1668421364,Diamond,21,0,RPR
Celesse Archon,5403993,58,0,Midgardsormr,Aether,0,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668421902,Diamond,20,0,WHM
Tomo Loh,45030240,59,0,Adamantoise,Aether,0,0,9c02a5b99d83269f6bea380867c7b2da_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1668419203,Diamond,14,0,DRK
Strolling Sapling,2190135,60,0,Adamantoise,Aether,0,0,5d14cd48e3d1d7f1c24bec20f7a98be4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1668419830,Diamond,49,0,DRG
Lil Kongming,43770543,61,0,Adamantoise,Aether,0,0,150d1131e49b8a0465e8c3ad78b75b89_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1668421533,Diamond,17,0,MNK
Sinstrel Muran'khana,25262853,62,0,Gilgamesh,Aether,0,0,d545659ea751574fc6154a59f6744ad6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668419938,Diamond,64,0,SMN
Nhago'ya Nekoha,8540915,63,0,Faerie,Aether,0,0,22ac924ebc5b0ab8a0bf5427d408d2e8_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668421544,Diamond,37,0,NIN
Mad Iq,34277371,64,0,Jenova,Aether,0,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1668421548,Diamond,29,5,DNC
Monkasteer Pioneer,12016538,65,0,Gilgamesh,Aether,0,0,b9c5640fc52c9d34779891b45f9be5ac_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668420295,Diamond,18,0,WHM
Sothis Tokiwa,31667900,65,0,Jenova,Aether,0,0,14aa79e5423acb079ba58635f9f39fe0_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1668421639,Diamond,18,0,WAR
Feyd Rautha,23374192,67,70,Adamantoise,Aether,0,0,85f77c850e9d6086f8450c977c1956e9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1668421978,Diamond,16,3,MNK
Sun Bun,20816607,68,67,Jenova,Aether,0,0,b07e985d6de1ce4d666731025bce8c1b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1668420212,Diamond,60,1,SAM
Pyri Lionheart,31822220,69,68,Sargatanas,Aether,0,0,485c32a7f2d70560c758f5d0c0079486_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1668419940,Diamond,35,0,SAM
Chyea Chyea,4667941,70,69,Gilgamesh,Aether,0,0,7923cf2f751b62e3c39b5f699247f057_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668422346,Diamond,16,0,MNK
Dementia Praecox,24212135,71,84,Midgardsormr,Aether,0,0,6503af046b9a8fc98eb1c7bcaf22e642_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668420547,Diamond,12,4,NIN
Vestelle Sawyer,30059169,72,71,Gilgamesh,Aether,0,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668419762,Diamond,9,0,DRG
Izumi Shirogane,13550139,73,72,Gilgamesh,Aether,0,0,0576e857d81476ddad4e2152dae105b2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668421275,Diamond,34,0,DRK
Reines Lithespes,35731453,74,73,Faerie,Aether,0,0,b3aef687c204ad3ff192d0a88ed8ca00_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668421093,Diamond,17,0,RDM
Zeke Ewoza,38693513,75,74,Sargatanas,Aether,0,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1668419752,Diamond,9,0,RPR
Katze Gato,40568595,76,75,Midgardsormr,Aether,0,0,6e5c636eecd79013e5bcdabe17a8e87a_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668422183,Diamond,99,2,MCH
Chs Crane,45513588,77,76,Adamantoise,Aether,0,0,5817e4b3146c54639afafb2fecabc8ae_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1668419017,Diamond,73,2,DRK
Malevolence Malice,45264881,78,77,Adamantoise,Aether,0,0,472fac887d5b538fce42e41d4c1172ac_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1668419935,Diamond,61,0,DRG
Konegai Konegai,39930748,79,78,Faerie,Aether,0,0,98dd87c276d9eb4949a8dc4ee612a45b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668420482,Diamond,49,0,WHM
Sushi Lover,9308893,80,79,Faerie,Aether,0,0,208fc0193a1b749ae48ffbb61a84668a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668421916,Diamond,40,0,BLM
Zyl Tsujirie,15186036,81,80,Cactuar,Aether,0,0,ca7c092874dc6fe39bb67a657160dbc2_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1668422004,Diamond,31,3,SMN
Yan Shua,33322665,82,81,Gilgamesh,Aether,0,0,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668422432,Diamond,28,1,DNC
Yue Athelas,15651764,82,81,Cactuar,Aether,0,0,1c2ba1002bc9c7b08d54d4cc10ad86c1_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1668419374,Diamond,28,1,MCH
Naoto Fujimura,23200072,84,83,Cactuar,Aether,0,0,c1835b4f5805521f02e8b8b3b570a1c2_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1668421350,Diamond,22,0,BLM
U'draiocht Nunh,28099364,85,0,Midgardsormr,Aether,0,0,13a23880ebea3f555248d0eeafed5cc4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668419472,Diamond,74,3,GNB
Arant Aleite,5408600,86,0,Sargatanas,Aether,0,0,40bc5cca9173ab1eb4c5961773ba08cc_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1668420586,Diamond,46,0,PLD
Shin Okusawa,31517299,87,0,Cactuar,Aether,0,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1668421726,Diamond,27,0,MCH
Ashri Muran'khana,33095352,88,90,Gilgamesh,Aether,0,0,908a9ede0dccc29fa68ffdd5a275b1c6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668420468,Diamond,16,3,AST
Tomo Kote,38176817,88,0,Gilgamesh,Aether,0,0,e5d7502ad7f21874552a4fc21553ee9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668420993,Diamond,16,0,DRK
Zero Netrask,12757666,88,0,Siren,Aether,0,0,2c1a8758968ab4206e1df06b2c0f6354_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1668419545,Diamond,16,0,MNK
Komachi Chan,22706714,91,0,Faerie,Aether,0,0,06fd95f3a412eeee32a0c93c6d9513cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668420197,Diamond,10,0,BLM
Tonii Oni,29547926,91,0,Jenova,Aether,0,0,096ff2ebcff9bdf4df0635d56e6cbae7_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1668419574,Diamond,10,0,WHM
Lunarre Fabre,16328732,93,0,Adamantoise,Aether,0,0,359f8c9f449b13ae52dae06561d65e3a_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1668422094,Diamond,7,0,SGE
Oo Oo,44223582,94,0,Gilgamesh,Aether,0,0,e1de9106225b3f4b031e4b5a0a3a64a8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668419019,Diamond,6,0,BRD
Lilith Vesperax,31149137,95,0,Siren,Aether,0,0,98b39ae0afed79310c16bd73c94968f7_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1668421925,Diamond,134,0,MCH
Yi Laguan,27134588,96,0,Midgardsormr,Aether,0,0,5e82b829e8d9652c34c4f24c6c4abb3e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668422340,Diamond,114,0,MNK
Ai Long,13407368,97,0,Siren,Aether,0,0,a67c4d78318cb05fcc9172fe5c241d32_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1668421439,Diamond,89,1,MNK
Purely Lucky,25533689,98,0,Midgardsormr,Aether,0,0,5efdbd33aec35ef8c8ed3127417f7f94_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668422091,Diamond,73,6,SGE
Aya Lovelace,40409352,99,98,Jenova,Aether,0,0,18c04461d3284d8d76716099dcd8fe0e_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1668421632,Diamond,54,1,SAM
Darian Hart,3475014,100,99,Siren,Aether,0,0,8375b10996b2d05d2b82e6cfbc9471ca_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1668419198,Diamond,49,0,SGE
Doctor Zoidberg,9214410,1,3,Cerberus,Chaos,2677,685,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668421739,Crystal,108,18,PLD
Asci Frostmage,43099918,2,1,Cerberus,Chaos,2533,288,0a8eebc72c29ec25432c8ead4097099d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668419635,Crystal,146,27,MNK
A'kena Themis,30488636,3,2,Phantom,Chaos,2055,0,0dfbdcebc19679eb813e05521b4bc587_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1668419214,Crystal,112,16,DNC
Heal Us,17796094,4,0,Ragnarok,Chaos,1716,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1668421081,Crystal,102,21,RPR
Neferpitou Darkholme,39961514,5,6,Louisoix,Chaos,1698,197,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1668420992,Crystal,75,11,RDM
Resilla Frostflow,14658770,6,5,Cerberus,Chaos,1670,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668421260,Crystal,107,5,BLM
Aurora Maou,26517539,7,0,Louisoix,Chaos,1423,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1668421097,Crystal,113,6,MCH
To Fu,44232078,8,0,Phantom,Chaos,1304,0,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1668420825,Crystal,51,0,DRG
Regina Crux,44246695,9,0,Phantom,Chaos,1202,0,ff4ec5fdfff67651a4bd5be59360fd6f_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1668419020,Crystal,53,1,RDM
Sim Chiko,9640572,10,14,Ragnarok,Chaos,1093,294,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1668419641,Crystal,52,3,MCH
Dalik Mathis,9537863,11,10,Ragnarok,Chaos,1089,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1668421904,Crystal,98,11,GNB
Lolorei Lalarei,3686155,12,11,Omega,Chaos,992,0,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1668419838,Crystal,106,8,MCH
Snap Ringer,18714030,13,16,Louisoix,Chaos,987,300,77577ce781d587b133c9c53da0974817_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1668421615,Crystal,58,3,BLU
Prisma Tic,38791879,14,12,Cerberus,Chaos,933,43,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668422157,Crystal,112,9,DRG
Prisma Tic,40954699,15,24,Omega,Chaos,900,398,61ac04eca97d996e4b5ae0073196133f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1668419643,Crystal,64,8,MNK
Hikari Mitsukai,29665516,16,13,Omega,Chaos,885,0,6911353c0b857a41990ddbb5ce700c64_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1668420814,Crystal,118,11,MNK
Vanilla Cream,22735572,17,48,Ragnarok,Chaos,806,607,d0b28e6b0882e475fb50ec93a44d3215_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1668419115,Crystal,32,14,AST
Auelin Pepega,28139188,18,17,Spriggan,Chaos,728,112,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1668419004,Crystal,88,4,RDM
Imy Pure,24943089,19,18,Cerberus,Chaos,708,98,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668421620,Crystal,150,17,RDM
Farnese Fellcleave,24419493,20,21,Cerberus,Chaos,696,98,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668420187,Crystal,239,17,WHM
Enrei Esthule,16223299,21,50,Omega,Chaos,694,509,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1668422360,Crystal,151,15,DNC
Tony Hawkins,33635399,22,15,Spriggan,Chaos,690,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1668421616,Crystal,108,13,PLD
Marain Kousaka,12028721,23,19,Omega,Chaos,610,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1668422002,Crystal,57,9,SMN
Freya Lamira,45566684,24,20,Sagittarius,Chaos,599,0,98bb7c81b2720e231b7b1605260830b4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1668419570,Crystal,64,0,RDM
Memento Mo'ri,1641495,25,22,Ragnarok,Chaos,510,5,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1668421905,Crystal,39,7,SMN
Yuumi Fish,25707217,26,23,Cerberus,Chaos,503,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668422072,Crystal,80,12,DNC
Diesel Alaska,43497385,27,25,Cerberus,Chaos,501,0,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668421174,Crystal,47,7,RPR
Tyr Neriak,19006698,28,26,Omega,Chaos,500,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1668420090,Crystal,100,7,MNK
Cyris Tm,43285216,29,27,Cerberus,Chaos,500,0,3cff865ee57641c3562ce96f0d9a2af2_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668420623,Crystal,53,3,NIN
Reirei Bergamo,36134346,30,28,Spriggan,Chaos,500,0,6909c0338223ee55ac1f98b828e91dbb_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1668421990,Crystal,46,0,WHM
Sakuya Ko-no-hana,18012296,31,29,Ragnarok,Chaos,499,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1668421796,Crystal,89,1,MNK
Georges Goldcliff,36074329,32,30,Spriggan,Chaos,499,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1668422176,Crystal,45,0,SMN
