name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
S'jay Sharks,18807626,28,0,Cactuar,Aether,0,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1661596391,Platinum,37,18,WHM
Rusheel Vasscus,2314921,29,35,Adamantoise,Aether,0,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1661594353,Platinum,76,4,DRG
Kae Thel,37666866,30,38,Cactuar,Aether,0,0,db4b4e004ddd9ea62202c3fe4988929d_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1661596324,Platinum,71,14,NIN
Tohgado Megado,38365878,31,57,Adamantoise,Aether,0,0,e24039a37310e592079a628de162cf3a_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1661593775,Platinum,56,23,DNC
Leon Nightbane,24304759,32,54,Cactuar,Aether,0,0,230fb00f4e0307283f16d0bcef33f884_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1661594849,Platinum,51,14,SCH
Laela Prismriver,1373063,33,0,Sargatanas,Aether,0,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1661593605,Platinum,36,17,MCH
Agnes Sigil,26449765,34,0,Cactuar,Aether,0,0,9cd3bfb1b7c813e62a2d03a42db0cce9_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1661593780,Platinum,32,10,PLD
Lux Mas,23065843,35,64,Sargatanas,Aether,0,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1661596602,Platinum,97,16,RDM
Ruka Nanaboshi,31800706,36,27,Sargatanas,Aether,0,0,9cc143709473a3d92eaf75d2ed6a6fbe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1661594136,Platinum,76,17,MCH
Ah Dol,28693460,37,0,Midgardsormr,Aether,0,0,3941b8d0bab82ba8e6f1aa78ff80e90a_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1661596262,Platinum,70,37,BLM
Mistress Naani,8905457,37,24,Jenova,Aether,0,0,2f11a8cd7c1d72cee88cc47772bdd7b5_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1661596537,Platinum,70,4,BRD
Sarah Montcroix,21257525,39,31,Siren,Aether,0,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1661594866,Platinum,54,10,NIN
Cadence Cantus,33044984,40,13,Jenova,Aether,0,0,44e7dbfa977275caf68524c22df4eed0_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1661593217,Platinum,52,12,BRD
Regis Darsik,37234597,41,55,Gilgamesh,Aether,0,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1661594269,Platinum,42,8,SMN
Mimu Syndrome,18625577,42,8,Jenova,Aether,0,0,10a32d0ead74045926c16bb736cabd9f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1661595414,Platinum,41,1,RPR
Judith Heart,7476975,43,18,Adamantoise,Aether,0,0,1eee9cfaa08dec9c186293c02319972b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1661596392,Platinum,38,4,NIN
Danny Xavier,39076946,44,14,Adamantoise,Aether,0,0,c5f742cda574cf21106ab46c235ed965_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1661593990,Platinum,36,4,FSH
Umi Chan,15473566,45,0,Gilgamesh,Aether,0,0,ee18d3050e87a31ae374dbae2b5e03cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1661593620,Platinum,27,15,RDM
Eralyn Tyralon,4010380,46,28,Gilgamesh,Aether,0,0,4e01c775ed29ae5ae260804ee4c3e4a9_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1661593256,Platinum,69,12,MCH
Chamber Dragonmaid,13541400,47,32,Jenova,Aether,0,0,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1661596093,Platinum,49,7,DRG
Pat Bingsoo,6875605,48,0,Gilgamesh,Aether,0,0,0cc0a0fc592e0aad11b882a0048bcc7c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1661595968,Platinum,117,35,SCH
Xaryus Falegund,2829988,49,90,Adamantoise,Aether,0,0,1b12b71589249f384d477833718cd013_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1661595521,Platinum,102,23,DRG
Azor Ahai,15698893,50,37,Midgardsormr,Aether,0,0,341de16b6c81c87837e40958d727bbd2_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1661593258,Platinum,72,12,NIN
Sarisa Sattva,27103405,51,0,Siren,Aether,0,0,830af68053859e92c56c0e651012e683_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1661594819,Platinum,55,18,SGE
Brycie Iclyn,13204334,52,0,Midgardsormr,Aether,0,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1661596147,Platinum,49,11,WHM
Olivia Lugria,15149290,53,0,Sargatanas,Aether,0,0,c230658574a9dc12a4eb6fae2e16ceb4_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1661596593,Platinum,47,38,BLM
Dementia Praecox,24212135,54,33,Midgardsormr,Aether,0,0,6503af046b9a8fc98eb1c7bcaf22e642_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1661593258,Platinum,45,4,SMN
Tabby Tabby,38158535,55,60,Gilgamesh,Aether,0,0,084ffb5cd30aae349e5c214cdb6a61cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1661593428,Platinum,33,9,DRG
Mach D',4283445,56,23,Sargatanas,Aether,0,0,5b2a02444811a8f37e912fa338d39f21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1661595215,Platinum,74,5,MCH
Kahram Ramses,38869479,57,16,Sargatanas,Aether,0,0,e0151847f1fbf8f013cad87949b4272c_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1661595013,Platinum,61,4,PLD
Larry David,1035273,58,52,Gilgamesh,Aether,0,0,49076be1872467a15dfffa32d6a0f53d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1661595267,Platinum,46,8,DRK
Musii Faith,24317019,59,19,Cactuar,Aether,0,0,8518337508ab68d031ac8ea8b91e983a_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1661596315,Platinum,34,4,BLM
Ferox Cantat,9496513,60,0,Siren,Aether,0,0,ae80b14d00a704329b651db030c335aa_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1661593431,Platinum,27,11,FSH
Mucc Muqq,39719683,61,100,Cactuar,Aether,0,0,a41fd861be7db05a1f7de0c5d20c7219_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1661595941,Platinum,139,23,SMN
Lovely Affection,32470758,62,92,Sargatanas,Aether,0,0,5cb193fef0741d8a8e7996093c49a9e5_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1661596147,Platinum,71,7,NIN
Wesley Jones,1889356,62,25,Cactuar,Aether,0,0,c4a88479464a989ef34af35a3b16ac8b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1661595591,Platinum,71,12,BLM
Crusia Azrael,26241267,64,28,Sargatanas,Aether,0,0,6362aa463f3671c2f6278b8bd012e4dd_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1661594620,Platinum,65,8,SAM
Potse Dlk,141577,65,40,Siren,Aether,0,0,e0f9e97e9b6a2dd1f4e54cf06340d275_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1661595642,Platinum,52,3,DRK
Micro Uryade,37487800,66,0,Sargatanas,Aether,0,0,d9df4db31e4d391c99006db3caa4b5f9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1661595075,Platinum,51,11,MNK
Merlin Emryss,9605720,67,0,Faerie,Aether,0,0,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1661593623,Platinum,48,11,SCH
Alis Venti,42725250,68,42,Sargatanas,Aether,0,0,166a60a7c403f13c6dd234baa653edca_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1661595681,Platinum,46,1,WAR
Baron Bofa,24341118,68,0,Gilgamesh,Aether,0,0,26ca68e83a8df20c522bca8651247e8b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1661593780,Platinum,46,37,NIN
Komachi Chan,22706714,70,0,Faerie,Aether,0,0,06fd95f3a412eeee32a0c93c6d9513cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1661596572,Platinum,29,11,AST
Ami Magahara,22712379,71,94,Faerie,Aether,0,0,e45853e5f7a902c9f5cdeb51318ef04e_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1661593923,Platinum,79,22,GNB
Lighted A'flame,30789850,72,0,Sargatanas,Aether,0,0,2a738d08cc6bf5e14a010c906db85c67_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1661596136,Platinum,60,15,NIN
Silver Deeds,11519691,73,41,Cactuar,Aether,0,0,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1661595174,Platinum,56,8,RPR
Kryptik Fyre,10519627,74,0,Jenova,Aether,0,0,64950b02c46dbbc7af0eef69e1c9be75_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1661595437,Platinum,55,45,DRG
Chyea Chyea,4667941,75,30,Gilgamesh,Aether,0,0,7923cf2f751b62e3c39b5f699247f057_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1661594919,Platinum,49,2,MNK
Anime Animeanimeanime,44096228,76,0,Cactuar,Aether,0,0,f07599df66fb4c85f11b46706eba7b51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1661593800,Platinum,41,23,SAM
Pyri Lionheart,31822220,77,79,Sargatanas,Aether,0,0,485c32a7f2d70560c758f5d0c0079486_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1661593891,Platinum,39,9,NIN
Heavenly Axis,7234237,78,0,Sargatanas,Aether,0,0,5848eb0581d409b66348365c64c7381e_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1661595928,Platinum,37,9,DNC
Kacyn Kadvek,9493914,79,58,Gilgamesh,Aether,0,0,45a34390cae08202b2200f4c07bfcfce_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1661594636,Platinum,36,6,RPR
Ni Xi,42307832,80,82,Jenova,Aether,0,0,f7daf93ee9ef727ed5b5bfa683051922_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1661594101,Platinum,30,3,BLM
Yuri Tsukihana,30386598,81,60,Jenova,Aether,0,0,99095be4258299ff7d0d0ac0b6486022_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1661593757,Platinum,26,2,DRG
Alcohaul Lavalliere,25195609,82,0,Sargatanas,Aether,0,0,aee05ce4596ebd30e7318251aea839b8_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1661594463,Platinum,21,7,NIN
Dezi Setsura,3204175,83,89,Cactuar,Aether,0,0,4e1cbebe02c126890fcfa6946cbdd77c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1661596502,Platinum,134,30,WHM
Yi Laguan,27134588,84,0,Midgardsormr,Aether,0,0,5e82b829e8d9652c34c4f24c6c4abb3e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1661595893,Platinum,122,36,MCH
Vatom Basilisk,13470805,85,0,Midgardsormr,Aether,0,0,9eab8006a2916ba6a9c7b4d1dede335d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1661594073,Platinum,77,2,WAR
Sion Atlasia,2322662,86,36,Midgardsormr,Aether,0,0,0314e7cd3e5d0e15243ceaa5c6803802_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1661593156,Platinum,62,0,FSH
Ava Falafell,7835301,87,0,Cactuar,Aether,0,0,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1661593688,Platinum,56,35,WHM
Farsa Aed,5068221,88,45,Midgardsormr,Aether,0,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1661594517,Platinum,55,3,PLD
Aahaha Hahahahaha,40050415,89,39,Gilgamesh,Aether,0,0,2e78fcf4c4215a38c6ac0690546eaf2c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1661593266,Platinum,52,0,DRK
Raven Madd,6315523,89,0,Faerie,Aether,0,0,9bd98369b0f202fd3db0c88459203d39_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1661596715,Platinum,52,11,SGE
Eirena Songsteel,11159738,91,0,Siren,Aether,0,0,ccef10bac8abc05fa9f6281155f47433_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1661595983,Platinum,47,12,WAR
Hrotmar Blackburns,28757856,92,96,Midgardsormr,Aether,0,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1661596152,Platinum,46,9,MIN
Suphelia Pendragon,26550797,92,50,Sargatanas,Aether,0,0,686030eece1141d5d6942092966dcdf0_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1661596219,Platinum,46,7,MCH
Kupka Yal,31415876,94,0,Midgardsormr,Aether,0,0,d7e7f500bf58b07cbf5083b982c97da5_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1661594319,Platinum,41,16,ARM
Cai Zayu,18042963,95,0,Cactuar,Aether,0,0,ffe15c873488e9726ededdd18e3f1298_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1661593431,Platinum,38,19,WAR
Arimimi Arimi,38198414,96,55,Jenova,Aether,0,0,42b41c60e60fdb0f8fc6a429041258df_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1661596629,Platinum,37,3,WAR
Kragus Kimaris,37623020,97,0,Siren,Aether,0,0,702b3302cc0a8967cb8b39fda3f68af5_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1661593879,Platinum,34,13,LNC
Pat Head,495997,98,0,Gilgamesh,Aether,0,0,a9ebc756d0bc6ceb96c2659fd5151dcd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1661594457,Platinum,33,16,WHM
Illllll Illlllllll,44367832,99,0,Sargatanas,Aether,0,0,0bd6d804fab08d6d351d169a8e564f05_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1661593715,Platinum,30,0,BRD
Runyst Ra'on,18496797,99,82,Cactuar,Aether,0,0,13c715980bdbe7ef3f015c00d74803aa_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1661596040,Platinum,30,3,DRG
Yun' Yun,11341467,1,4,Cerberus,Chaos,100,100,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1661594858,Crystal,80,17,WHM
Nergo Gigantes,26616217,2,3,Spriggan,Chaos,0,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1661596532,Diamond,62,18,PLD
Raraimo Eremo,31237998,3,5,Spriggan,Chaos,0,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1661593333,Diamond,88,18,BLM
Deadrise Mutombo,31730694,4,11,Ragnarok,Chaos,0,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1661594365,Diamond,50,10,NIN
Reirei Bergamo,36134346,5,24,Spriggan,Chaos,0,0,6909c0338223ee55ac1f98b828e91dbb_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1661594954,Diamond,69,18,WHM
Hikari Mitsukai,29665516,6,8,Omega,Chaos,0,0,6911353c0b857a41990ddbb5ce700c64_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1661594752,Diamond,72,12,MCH
Diesel Alaska,43497385,7,45,Cerberus,Chaos,0,0,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1661593411,Diamond,42,10,SMN
Nya Sha,37230042,8,23,Phantom,Chaos,0,0,cbf3e9de2d8626b25fd10036122245ba_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1661596569,Diamond,72,17,MCH
Heal Us,17796094,9,1,Ragnarok,Chaos,0,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1661594408,Diamond,37,0,AST
Misora Kaiatsa,25126040,10,2,Moogle,Chaos,0,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1661595242,Platinum,64,0,RDM
Anya Papaya,34686451,11,31,Sagittarius,Chaos,0,0,d81a95f0f11af3c13644d0153e0ae628_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1661593956,Platinum,41,11,SCH
Kyouko Owo,25629243,12,6,Louisoix,Chaos,0,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1661593409,Platinum,49,8,WHM
Syn Strauss,2163455,13,33,Cerberus,Chaos,0,0,885cbf820c5a8a5a567d9a7cce07a30e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1661593332,Platinum,37,10,NIN
Aurora Maou,26517539,14,0,Louisoix,Chaos,0,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1661595609,Platinum,44,17,NIN
Nana Elliet,21826285,15,0,Cerberus,Chaos,0,0,6a57b2fb5167ce0dd36a9f2d08ace40b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1661596587,Platinum,41,18,MNK
Memento Mo'ri,1641495,16,39,Ragnarok,Chaos,0,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1661593507,Platinum,57,19,BRD
Pure Kupo,11242405,17,36,Ragnarok,Chaos,0,0,32d9fed9cf91ef39faeb18ed0c4734b9_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1661596084,Platinum,54,12,BRD
A'kena Themis,30488636,18,53,Phantom,Chaos,0,0,0dfbdcebc19679eb813e05521b4bc587_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1661596021,Platinum,117,18,DRG
Sakuya Ko-no-hana,18012296,19,0,Ragnarok,Chaos,0,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1661594947,Platinum,96,18,MNK
Night Senlynh,37321910,20,12,Moogle,Chaos,0,0,6b856cd9caaf7b0df0c89cf395c17e99_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1661594060,Platinum,87,17,SGE
Shiro Senpai,19913790,21,50,Ragnarok,Chaos,0,0,fd2457d2ba9829e92d010e99eafcaf76_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1661595137,Platinum,66,14,SMN
Raedris Silverwind,3892317,22,89,Omega,Chaos,0,0,4e37c817787d35efef80987c6c71eb35_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1661595036,Platinum,58,19,BRD
Slayn Lockmeier,43624360,23,10,Ragnarok,Chaos,0,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1661596215,Platinum,45,2,RPR
Nika Co'la,38372901,24,32,Louisoix,Chaos,0,0,f9fe79ac7e9754866a3bcc90c508a6ef_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1661594922,Platinum,33,4,SMN
Prisma Tic,38791879,25,70,Cerberus,Chaos,0,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1661594712,Platinum,70,15,MCH
Doctor Zoidberg,9214410,26,15,Cerberus,Chaos,0,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1661595327,Platinum,44,7,PLD
Ashalia Rembrandt,9027174,27,39,Phantom,Chaos,0,0,d655f8edeac5c028971b81b182da2be4_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1661595307,Platinum,43,5,AST
Strawberry Kea,31214992,28,7,Ragnarok,Chaos,0,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1661595870,Platinum,41,3,DRG
Auelin Pepega,28139188,29,0,Spriggan,Chaos,0,0,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1661593461,Platinum,29,0,RDM
Damage Dealer,44224682,30,86,Sagittarius,Chaos,0,0,683d3169050d096b431a92e4e48186b0_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1661595397,Platinum,28,7,SMN
Femina Mendax,36099443,31,66,Moogle,Chaos,0,0,232bf44b8a7014299f0dc341656be8c8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1661595757,Platinum,91,18,RDM
Shinku Xelhop,21031980,32,0,Moogle,Chaos,0,0,3c5be490588f39f2924162be240e946d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1661593234,Platinum,57,17,SGE
