name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Xiao Baobao,34864246,13,0,Gilgamesh,Aether,504,0,b7292ab55f454a1e43ddd8b122b85c1f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668593737,Crystal,39,0,SCH
Farsa Aed,5068221,14,0,Midgardsormr,Aether,503,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668594276,Crystal,71,0,PLD
Violent Destruction,15630676,15,0,Sargatanas,Aether,498,0,c083f4cad1411099af3da0de289d0959_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1668593625,Crystal,92,0,WHM
Noga Cosnoh,12058107,16,0,Cactuar,Aether,412,0,2ed29f4458018d1f538dd14b47de63b0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1668594150,Crystal,28,0,RPR
Zokor Shamavokor,20729807,17,0,Faerie,Aether,401,0,d435472193c35af508622c2650942175_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668594170,Crystal,59,0,DNC
Shai Ocean,44663718,18,0,Siren,Aether,400,0,b1f2d9cc268268988fae489c7cf72d56_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1668593765,Crystal,44,0,MRD
Kira Yuuji,33227091,19,0,Jenova,Aether,399,0,fd488041a7c9dbc5b2db455cb1f0bb68_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1668593013,Crystal,19,0,MCH
Heart Iceworth,36163531,20,0,Sargatanas,Aether,385,0,a0186b407947f0d5bf9c21f7d1998e1d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1668593042,Crystal,67,0,SMN
Radanis Luminacht,16920977,21,0,Sargatanas,Aether,308,0,b371d311f8b15d14c5d5b08dda36ab7f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1668594719,Crystal,26,0,WAR
Small Damage,16462000,22,0,Cactuar,Aether,305,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1668592554,Crystal,67,0,BLM
Brian Ricardo,9364090,23,0,Adamantoise,Aether,304,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1668594074,Crystal,65,0,MIN
Mal Reynolds,1681647,24,0,Gilgamesh,Aether,299,0,df4cbe4968181159a519835a1c4b758a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668594709,Crystal,66,0,NIN
Merlin Emryss,9605720,25,0,Faerie,Aether,299,0,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668592617,Crystal,51,0,CRP
Say So,37496286,26,0,Midgardsormr,Aether,298,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668594916,Crystal,55,0,GNB
Lux Mas,23065843,27,0,Sargatanas,Aether,200,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1668593084,Crystal,115,0,RDM
Lil' Moon,14737301,28,0,Gilgamesh,Aether,200,0,ae358f1961a81768382378d20c13ae78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668593627,Crystal,30,0,MNK
She On,28935528,29,0,Midgardsormr,Aether,199,0,d8410abb22d7e8619d8da55abd3b911b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668593836,Crystal,33,0,BLM
Sofia Vali,30413144,30,0,Gilgamesh,Aether,199,0,54d52e2acb095db70bb5f7a1838ce627_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668592099,Crystal,22,0,PLD
Ni Xi,42307832,31,0,Jenova,Aether,198,0,f7daf93ee9ef727ed5b5bfa683051922_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1668593369,Crystal,21,0,SMN
Raven Madd,6315523,32,0,Faerie,Aether,197,0,9bd98369b0f202fd3db0c88459203d39_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668592821,Crystal,47,0,MIN
Seruna Miyaru,8134842,33,0,Gilgamesh,Aether,100,0,f022946d2d8441e36faee7b2b843a2ef_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668594069,Crystal,97,0,SGE
Haha Unless,35825889,34,0,Faerie,Aether,100,0,3c249691791cbe0f2fb3ccc230c9a4e4_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668593434,Crystal,84,0,MNK
Kaylah Coy,1577883,35,0,Gilgamesh,Aether,100,0,be61e60d38cafaf8cd1b320b832675d0_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668591721,Crystal,74,0,PLD
Laela Prismriver,1373063,36,52,Sargatanas,Aether,100,100,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1668593167,Crystal,64,4,CUL
Makise Tera,11384489,37,36,Cactuar,Aether,100,0,08da7f9f3970268f2e58936ac17e0d51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1668591902,Crystal,60,0,DRK
Zylche Lux,29450525,38,37,Midgardsormr,Aether,100,0,93563c4293a9dad517d5155c1f091e51_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668594171,Crystal,41,0,MIN
Agreed Indeed,35442337,39,38,Cactuar,Aether,100,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1668592992,Crystal,38,0,SGE
Kestela August,24683361,40,39,Gilgamesh,Aether,100,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668592361,Crystal,36,4,NIN
Brycie Iclyn,13204334,41,40,Midgardsormr,Aether,100,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668592181,Crystal,31,0,SCH
Xy Xx',42725250,41,40,Gilgamesh,Aether,100,0,166a60a7c403f13c6dd234baa653edca_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668592453,Crystal,31,0,NIN
Osetra Caviar,43866388,43,42,Adamantoise,Aether,100,0,c2976bfa88fb722e029c754d14ecda03_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1668594513,Crystal,30,0,FSH
Ashri Muran'khana,33095352,44,43,Gilgamesh,Aether,100,0,908a9ede0dccc29fa68ffdd5a275b1c6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668594531,Crystal,28,0,AST
Cyris Tm,28898424,45,44,Siren,Aether,100,0,c65a5c868c91ec6f21bb9ef82b580576_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1668591974,Crystal,21,0,NIN
Puchi Komochi,41306774,45,44,Faerie,Aether,100,0,596dad06d5f52d1c2de40ae7b8d9d44b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668591653,Crystal,21,0,BTN
Micro Uryade,37487800,47,46,Sargatanas,Aether,100,0,d9df4db31e4d391c99006db3caa4b5f9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1668594724,Crystal,20,0,NIN
Lethargic Behavior,45031278,48,47,Adamantoise,Aether,100,0,00783eab63421d33f98072a8c1b1a1a5_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1668593011,Crystal,18,0,BRD
Emah Sah'mae,20640929,49,48,Midgardsormr,Aether,100,0,7749b8db0685830b9732b3ea97e5cc16_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668594152,Crystal,15,0,RDM
Sarah Montcroix,21257525,50,49,Siren,Aether,100,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1668592628,Crystal,9,0,MCH
Darwen Ixthania,3212367,51,50,Sargatanas,Aether,0,0,0509b84650605b87fd67e386f52777df_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1668591968,Diamond,88,0,MCH
Glowing Orchid,38774047,52,51,Siren,Aether,0,0,88f633924891d0f1c7e70d8b2684e821_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1668594605,Diamond,70,0,MNK
Adrianne Lehman,335503,53,0,Jenova,Aether,0,0,9487d4bc6332e7a22c323a4ee321ffa1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1668594804,Diamond,37,0,DRG
Dula Peep,35541724,54,0,Adamantoise,Aether,0,0,c6716e905dd1bcd2ae62cf3fd6e5ec7b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1668594717,Diamond,33,0,MCH
Celesse Archon,5403993,55,60,Midgardsormr,Aether,0,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668594702,Diamond,22,2,WHM
Kasemi Abjurae,26232840,56,55,Sargatanas,Aether,0,0,44f2f2e98c19e8a6fb1e92d9851c0d35_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1668591996,Diamond,71,0,GNB
Ephiel Moore,5993659,57,56,Gilgamesh,Aether,0,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668594443,Diamond,60,2,DRG
Pyri Lionheart,31822220,58,57,Sargatanas,Aether,0,0,485c32a7f2d70560c758f5d0c0079486_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1668592660,Diamond,40,0,SMN
Middle Ovoo,42303051,59,58,Midgardsormr,Aether,0,0,6aed757cf45db44cab2f469a9e1bfd3b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668592936,Diamond,32,0,BLM
Vivian Infinity,28047694,60,59,Jenova,Aether,0,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1668594164,Diamond,21,0,RPR
Tomo Loh,45030240,61,0,Adamantoise,Aether,0,0,9c02a5b99d83269f6bea380867c7b2da_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1668592003,Diamond,14,0,DRK
Arant Aleite,5408600,62,0,Sargatanas,Aether,0,0,40bc5cca9173ab1eb4c5961773ba08cc_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1668594576,Diamond,57,0,PLD
Strolling Sapling,2190135,63,0,Adamantoise,Aether,0,0,5d14cd48e3d1d7f1c24bec20f7a98be4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1668592630,Diamond,49,0,DRG
Lil Kongming,43770543,64,0,Adamantoise,Aether,0,0,150d1131e49b8a0465e8c3ad78b75b89_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1668594333,Diamond,17,0,MNK
Dementia Praecox,24212135,65,75,Midgardsormr,Aether,0,0,6503af046b9a8fc98eb1c7bcaf22e642_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668593877,Diamond,16,1,NIN
Sunbeard Nuitari,3377115,66,65,Faerie,Aether,0,0,4a1c7b70b51e594bc3ce938e4a36bf00_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668594948,Diamond,15,2,DRG
Vestelle Sawyer,30059169,67,76,Gilgamesh,Aether,0,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668593272,Diamond,12,2,MCH
Sinstrel Muran'khana,25262853,68,66,Gilgamesh,Aether,0,0,d545659ea751574fc6154a59f6744ad6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668593437,Diamond,69,2,DNC
Mad Iq,34277371,69,67,Jenova,Aether,0,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1668594354,Diamond,52,12,DNC
Nhago'ya Nekoha,8540915,70,68,Faerie,Aether,0,0,22ac924ebc5b0ab8a0bf5427d408d2e8_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668594344,Diamond,37,0,NIN
Monkasteer Pioneer,12016538,71,69,Gilgamesh,Aether,0,0,b9c5640fc52c9d34779891b45f9be5ac_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668593014,Diamond,18,0,WHM
Sothis Tokiwa,31667900,71,69,Jenova,Aether,0,0,14aa79e5423acb079ba58635f9f39fe0_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1668591581,Diamond,18,0,WHM
Feyd Rautha,23374192,73,71,Adamantoise,Aether,0,0,85f77c850e9d6086f8450c977c1956e9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1668591993,Diamond,16,0,MNK
Purely Lucky,25533689,74,72,Midgardsormr,Aether,0,0,5efdbd33aec35ef8c8ed3127417f7f94_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668593985,Diamond,79,0,DNC
Sun Bun,20816607,75,73,Jenova,Aether,0,0,b07e985d6de1ce4d666731025bce8c1b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1668594715,Diamond,62,0,WAR
Chyea Chyea,4667941,76,74,Gilgamesh,Aether,0,0,7923cf2f751b62e3c39b5f699247f057_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668594691,Diamond,16,0,MNK
Malevolence Malice,45264881,77,0,Adamantoise,Aether,0,0,472fac887d5b538fce42e41d4c1172ac_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1668594673,Diamond,69,0,DRG
Izumi Shirogane,13550139,78,0,Gilgamesh,Aether,0,0,0576e857d81476ddad4e2152dae105b2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668594713,Diamond,34,0,MNK
Reines Lithespes,35731453,79,0,Faerie,Aether,0,0,b3aef687c204ad3ff192d0a88ed8ca00_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668594352,Diamond,25,3,NIN
Zeke Ewoza,38693513,80,0,Sargatanas,Aether,0,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1668591870,Diamond,9,0,RPR
Katze Gato,40568595,81,0,Midgardsormr,Aether,0,0,6e5c636eecd79013e5bcdabe17a8e87a_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668593292,Diamond,108,4,MCH
Chs Crane,45513588,82,0,Adamantoise,Aether,0,0,5817e4b3146c54639afafb2fecabc8ae_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1668591817,Diamond,73,0,DRK
Konegai Konegai,39930748,83,0,Faerie,Aether,0,0,98dd87c276d9eb4949a8dc4ee612a45b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668593282,Diamond,52,0,WHM
Sushi Lover,9308893,84,0,Faerie,Aether,0,0,208fc0193a1b749ae48ffbb61a84668a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668594716,Diamond,40,0,BLM
Zyl Tsujirie,15186036,85,0,Cactuar,Aether,0,0,ca7c092874dc6fe39bb67a657160dbc2_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1668593542,Diamond,37,6,NIN
Yan Shua,33322665,86,0,Gilgamesh,Aether,0,0,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668594698,Diamond,29,0,MNK
Yue Athelas,15651764,87,0,Cactuar,Aether,0,0,1c2ba1002bc9c7b08d54d4cc10ad86c1_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1668592174,Diamond,28,0,MCH
Naoto Fujimura,23200072,88,0,Cactuar,Aether,0,0,c1835b4f5805521f02e8b8b3b570a1c2_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1668592543,Diamond,22,0,DNC
Furi Furiosa,35613881,89,0,Siren,Aether,0,0,93e46800e662a36c82e7a04a84bb9757_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1668592917,Diamond,9,6,RDM
Wmwmwmwmwmwmw Soikky,9472774,89,0,Sargatanas,Aether,0,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1668591581,Diamond,9,0,WAR
Lilith Vesperax,31149137,91,100,Siren,Aether,0,0,98b39ae0afed79310c16bd73c94968f7_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1668593248,Diamond,155,9,GNB
U'draiocht Nunh,28099364,92,90,Midgardsormr,Aether,0,0,13a23880ebea3f555248d0eeafed5cc4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668594721,Diamond,80,0,SAM
Harken Lucis,29751238,93,91,Faerie,Aether,0,0,ed3b02515d61fb2664cd5cdac14bd0cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668594467,Diamond,73,0,PLD
Zero Netrask,12757666,94,92,Siren,Aether,0,0,2c1a8758968ab4206e1df06b2c0f6354_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1668594265,Diamond,38,3,SMN
Mistress Naani,8905457,95,93,Jenova,Aether,0,0,2f11a8cd7c1d72cee88cc47772bdd7b5_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1668592807,Diamond,32,0,BRD
Shin Okusawa,31517299,96,94,Cactuar,Aether,0,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1668594531,Diamond,27,0,RDM
Tomo Kote,38176817,97,95,Gilgamesh,Aether,0,0,e5d7502ad7f21874552a4fc21553ee9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668592913,Diamond,16,0,DRG
Komachi Chan,22706714,98,96,Faerie,Aether,0,0,06fd95f3a412eeee32a0c93c6d9513cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668594987,Diamond,10,0,BLM
Tonii Oni,29547926,98,96,Jenova,Aether,0,0,096ff2ebcff9bdf4df0635d56e6cbae7_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1668594882,Diamond,10,0,WHM
Oo Oo,44223582,100,98,Gilgamesh,Aether,0,0,e1de9106225b3f4b031e4b5a0a3a64a8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668591819,Diamond,9,0,BRD
Asci Frostmage,43099918,1,2,Cerberus,Chaos,2905,268,0a8eebc72c29ec25432c8ead4097099d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668592435,Crystal,159,5,MNK
Doctor Zoidberg,9214410,2,1,Cerberus,Chaos,2677,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668594175,Crystal,123,0,PLD
A'kena Themis,30488636,3,0,Phantom,Chaos,2055,0,0dfbdcebc19679eb813e05521b4bc587_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1668592014,Crystal,130,9,DNC
To Fu,44232078,4,7,Phantom,Chaos,1798,298,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1668595048,Crystal,65,6,MNK
Heal Us,17796094,5,4,Ragnarok,Chaos,1716,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1668594872,Crystal,135,20,AST
Neferpitou Darkholme,39961514,6,5,Louisoix,Chaos,1698,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1668593792,Crystal,75,0,RDM
Resilla Frostflow,14658770,7,6,Cerberus,Chaos,1670,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668591554,Crystal,121,0,RPR
Aurora Maou,26517539,8,0,Louisoix,Chaos,1423,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1668592737,Crystal,121,5,SMN
Prisma Tic,40954699,9,13,Omega,Chaos,1410,304,61ac04eca97d996e4b5ae0073196133f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1668593252,Crystal,75,6,DRG
Enrei Esthule,16223299,10,15,Omega,Chaos,1393,301,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1668593260,Crystal,161,5,BLM
Snap Ringer,18714030,11,9,Louisoix,Chaos,1288,0,77577ce781d587b133c9c53da0974817_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1668591540,Crystal,83,13,MIN
Vanilla Cream,22735572,12,16,Ragnarok,Chaos,1209,200,d0b28e6b0882e475fb50ec93a44d3215_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1668594697,Crystal,47,6,AST
Regina Crux,44246695,13,10,Phantom,Chaos,1202,0,ff4ec5fdfff67651a4bd5be59360fd6f_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1668591820,Crystal,53,0,RDM
Dalik Mathis,9537863,14,11,Ragnarok,Chaos,1172,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1668592710,Crystal,112,6,GNB
Prisma Tic,38791879,15,12,Cerberus,Chaos,1124,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668592654,Crystal,127,5,BRD
Diesel Alaska,43497385,16,19,Cerberus,Chaos,1107,197,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668594513,Crystal,57,4,DRK
Sim Chiko,9640572,17,14,Ragnarok,Chaos,1095,0,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1668593903,Crystal,61,1,MCH
Freya Lamira,45566684,18,17,Sagittarius,Chaos,995,0,98bb7c81b2720e231b7b1605260830b4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1668593251,Crystal,69,0,RDM
Lolorei Lalarei,3686155,19,18,Omega,Chaos,992,0,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1668593629,Crystal,113,4,WHM
Hikari Mitsukai,29665516,20,0,Omega,Chaos,885,0,6911353c0b857a41990ddbb5ce700c64_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1668594053,Crystal,126,0,MNK
Auelin Pepega,28139188,21,0,Spriggan,Chaos,728,0,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1668594870,Crystal,88,0,RDM
Imy Pure,24943089,22,0,Cerberus,Chaos,708,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668594781,Crystal,167,6,SGE
Farnese Fellcleave,24419493,23,24,Cerberus,Chaos,698,2,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668591534,Crystal,263,12,SAM
Shino Yaru,45204973,24,23,Sagittarius,Chaos,697,0,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1668594867,Crystal,43,1,SMN
Tony Hawkins,33635399,25,0,Spriggan,Chaos,692,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1668594791,Crystal,119,4,PLD
Marain Kousaka,12028721,26,0,Omega,Chaos,610,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1668593431,Crystal,65,8,RPR
Misora Kaiatsa,25126040,27,41,Moogle,Chaos,591,194,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1668592653,Crystal,110,3,RDM
Memento Mo'ri,1641495,28,27,Ragnarok,Chaos,510,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1668595006,Crystal,49,0,ARM
Yuumi Fish,25707217,29,28,Cerberus,Chaos,503,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668595045,Crystal,122,17,PLD
Tyr Neriak,19006698,30,29,Omega,Chaos,500,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1668593459,Crystal,107,6,DRG
Cyris Tm,43285216,31,30,Cerberus,Chaos,500,0,3cff865ee57641c3562ce96f0d9a2af2_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668593879,Crystal,70,7,RDM
Reirei Bergamo,36134346,32,31,Spriggan,Chaos,500,0,6909c0338223ee55ac1f98b828e91dbb_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1668594963,Crystal,52,6,SGE
