name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Heart Iceworth,36163531,37,33,Sargatanas,Aether,385,0,a0186b407947f0d5bf9c21f7d1998e1d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1672395282,Crystal,79,0,FSH
Radanis Luminacht,16920977,38,34,Sargatanas,Aether,308,0,b371d311f8b15d14c5d5b08dda36ab7f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1672394220,Crystal,26,0,WAR
Small Damage,16462000,39,35,Cactuar,Aether,305,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1672395323,Crystal,72,0,BLM
Agreed Indeed,35442337,40,36,Cactuar,Aether,305,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1672394410,Crystal,47,0,DRK
Osetra Caviar,43866388,41,37,Adamantoise,Aether,303,0,c2976bfa88fb722e029c754d14ecda03_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1672396218,Crystal,41,0,WHM
Haha Unless,35825889,42,51,Faerie,Aether,302,202,3c249691791cbe0f2fb3ccc230c9a4e4_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1672396220,Crystal,101,4,DNC
Zeke Ewoza,38693513,43,0,Sargatanas,Aether,302,302,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1672393349,Crystal,23,14,NIN
Lux Mas,23065843,44,39,Sargatanas,Aether,299,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1672395067,Crystal,177,8,RDM
Mal Reynolds,1681647,45,40,Gilgamesh,Aether,299,0,df4cbe4968181159a519835a1c4b758a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1672395960,Crystal,76,0,BLU
Tomo Kote,38176817,46,100,Gilgamesh,Aether,299,299,e5d7502ad7f21874552a4fc21553ee9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1672395487,Crystal,24,7,SGE
Say So,37496286,47,41,Midgardsormr,Aether,298,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1672395308,Crystal,66,0,SGE
Emah Sah'mae,20640929,48,64,Midgardsormr,Aether,298,198,7749b8db0685830b9732b3ea97e5cc16_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1672395307,Crystal,23,8,AST
Wmwmwmwmwmwmw Soikky,9472774,49,42,Sargatanas,Aether,297,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1672393975,Crystal,35,3,WAR
Ashri Muran'khana,33095352,50,43,Gilgamesh,Aether,202,0,908a9ede0dccc29fa68ffdd5a275b1c6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1672395451,Crystal,68,5,PLD
Glowing Orchid,38774047,51,44,Siren,Aether,201,0,88f633924891d0f1c7e70d8b2684e821_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1672393610,Crystal,98,0,WHM
Sunbeard Nuitari,3377115,52,46,Faerie,Aether,199,0,4a1c7b70b51e594bc3ce938e4a36bf00_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1672393625,Crystal,38,0,BRD
She On,28935528,53,47,Midgardsormr,Aether,199,0,d8410abb22d7e8619d8da55abd3b911b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1672395436,Crystal,33,0,BLM
Raven Madd,6315523,54,48,Faerie,Aether,197,0,9bd98369b0f202fd3db0c88459203d39_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1672392993,Crystal,48,0,SGE
Hrotmar Blackburns,28757856,55,50,Midgardsormr,Aether,100,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1672393237,Crystal,134,13,BLM
Yaez Ai,33986750,56,52,Jenova,Aether,100,0,edb8ab676f45d51f037299a2302ee167_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1672396294,Crystal,90,5,RDM
Moonlit Chill,16159089,57,53,Jenova,Aether,100,0,0ff13eaf0d42037025cc13bb160da6e4_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1672394142,Crystal,83,0,DRK
Kaylah Coy,1577883,58,54,Gilgamesh,Aether,100,0,be61e60d38cafaf8cd1b320b832675d0_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1672396027,Crystal,74,0,MNK
Mad Iq,34277371,59,55,Jenova,Aether,100,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1672395595,Crystal,68,0,DNC
Kurisu Risu,45599262,60,82,Gilgamesh,Aether,100,100,50e2b6a3a20b7a325218ec22e6dbf5a5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1672395309,Crystal,67,15,WHM
Makise Tera,11384489,61,56,Cactuar,Aether,100,0,08da7f9f3970268f2e58936ac17e0d51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1672394234,Crystal,60,0,RDM
Patient Crystal,10075769,62,0,Cactuar,Aether,100,100,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1672393864,Crystal,52,16,SGE
Zero Netrask,12757666,63,57,Siren,Aether,100,0,2c1a8758968ab4206e1df06b2c0f6354_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1672396321,Crystal,51,0,RDM
Zylche Lux,29450525,64,58,Midgardsormr,Aether,100,0,93563c4293a9dad517d5155c1f091e51_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1672393788,Crystal,41,0,MIN
Dula Peep,35541724,65,59,Adamantoise,Aether,100,0,c6716e905dd1bcd2ae62cf3fd6e5ec7b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1672393970,Crystal,34,0,RDM
Puchi Komochi,41306774,66,60,Faerie,Aether,100,0,596dad06d5f52d1c2de40ae7b8d9d44b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1672393527,Crystal,28,0,SCH
Dementia Praecox,24212135,67,61,Midgardsormr,Aether,100,0,6503af046b9a8fc98eb1c7bcaf22e642_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1672394501,Crystal,22,0,WHM
Micro Uryade,37487800,68,62,Sargatanas,Aether,100,0,d9df4db31e4d391c99006db3caa4b5f9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1672395757,Crystal,20,0,GNB
Tomo Loh,45030240,69,64,Adamantoise,Aether,100,0,9c02a5b99d83269f6bea380867c7b2da_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1672393603,Crystal,15,0,DRK
Selysa Silverbloom,37422690,70,0,Midgardsormr,Aether,100,0,86f76002ce8733cfffd117047ee6e20c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1672396023,Crystal,10,0,SMN
Sinstrel Muran'khana,25262853,71,66,Gilgamesh,Aether,0,0,d545659ea751574fc6154a59f6744ad6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1672394592,Diamond,93,3,DRG
Chs Crane,45513588,72,67,Adamantoise,Aether,0,0,5817e4b3146c54639afafb2fecabc8ae_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1672393417,Diamond,89,0,DRK
Malevolence Malice,45264881,73,68,Adamantoise,Aether,0,0,472fac887d5b538fce42e41d4c1172ac_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1672395142,Diamond,77,0,DRG
Sun Bun,20816607,74,69,Jenova,Aether,0,0,b07e985d6de1ce4d666731025bce8c1b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1672394338,Diamond,76,0,WAR
Arant Aleite,5408600,75,70,Sargatanas,Aether,0,0,40bc5cca9173ab1eb4c5961773ba08cc_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1672394247,Diamond,58,0,PLD
Adrianne Lehman,335503,76,71,Jenova,Aether,0,0,9487d4bc6332e7a22c323a4ee321ffa1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1672393331,Diamond,49,0,SMN
Arimimi Arimi,38198414,77,73,Jenova,Aether,0,0,42b41c60e60fdb0f8fc6a429041258df_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1672393590,Diamond,31,13,SMN
Vivian Infinity,28047694,78,72,Jenova,Aether,0,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1672393433,Diamond,22,0,AST
Kasemi Abjurae,26232840,79,74,Sargatanas,Aether,0,0,44f2f2e98c19e8a6fb1e92d9851c0d35_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1672393968,Diamond,71,0,WAR
Middle Ovoo,42303051,80,75,Midgardsormr,Aether,0,0,6aed757cf45db44cab2f469a9e1bfd3b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1672394536,Diamond,32,0,BLM
Katze Gato,40568595,81,76,Midgardsormr,Aether,0,0,6e5c636eecd79013e5bcdabe17a8e87a_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1672395853,Diamond,150,0,DRG
Strolling Sapling,2190135,82,77,Adamantoise,Aether,0,0,5d14cd48e3d1d7f1c24bec20f7a98be4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1672394862,Diamond,49,0,DRG
Mimu Syndrome,18625577,83,78,Jenova,Aether,0,0,10a32d0ead74045926c16bb736cabd9f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1672395063,Diamond,28,0,GNB
Nikroulah Skysdotter,28270582,84,0,Adamantoise,Aether,0,0,8cf547fce0f3f534f6e1fca98767b070_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1672395768,Diamond,27,19,SMN
Lil Kongming,43770543,85,79,Adamantoise,Aether,0,0,150d1131e49b8a0465e8c3ad78b75b89_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1672395216,Diamond,17,0,DNC
Telic Lynebloc,16263182,86,0,Cactuar,Aether,0,0,2ed98594618915a96c0b32bdf2478222_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1672392977,Diamond,16,0,BLM
Cannon Dude,11725176,87,80,Midgardsormr,Aether,0,0,9347421b960c59d51ae844a3cd80f7a9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1672395666,Diamond,153,0,BRD
Silanah Sylphrena,45709349,88,0,Midgardsormr,Aether,0,0,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1672395325,Diamond,98,17,MCH
Zyl Tsujirie,15186036,89,81,Cactuar,Aether,0,0,ca7c092874dc6fe39bb67a657160dbc2_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1672395308,Diamond,60,0,SAM
Amyr Ussaqeyiq,44729468,90,83,Gilgamesh,Aether,0,0,0701c8fb7869a0eab8a54235c45baef6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1672394693,Diamond,44,0,AST
Nhago'ya Nekoha,8540915,91,84,Faerie,Aether,0,0,22ac924ebc5b0ab8a0bf5427d408d2e8_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1672396136,Diamond,40,0,SAM
Monkasteer Pioneer,12016538,92,85,Gilgamesh,Aether,0,0,b9c5640fc52c9d34779891b45f9be5ac_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1672395058,Diamond,18,0,BRD
Sothis Tokiwa,31667900,92,85,Jenova,Aether,0,0,14aa79e5423acb079ba58635f9f39fe0_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1672394684,Diamond,18,0,BTN
Feyd Rautha,23374192,94,87,Adamantoise,Aether,0,0,85f77c850e9d6086f8450c977c1956e9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1672394945,Diamond,17,0,MNK
Zetsu Kaiza,15922703,95,88,Jenova,Aether,0,0,976656a732f9f9c5e7a1b68ece523bdf_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1672394599,Diamond,12,0,DRG
Lilith Vesperax,31149137,96,89,Siren,Aether,0,0,98b39ae0afed79310c16bd73c94968f7_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1672394055,Diamond,196,0,MCH
U'draiocht Nunh,28099364,97,90,Midgardsormr,Aether,0,0,13a23880ebea3f555248d0eeafed5cc4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1672394669,Diamond,109,0,PLD
Purely Lucky,25533689,98,91,Midgardsormr,Aether,0,0,5efdbd33aec35ef8c8ed3127417f7f94_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1672393072,Diamond,87,0,SGE
Ozz Derovar,3336916,99,92,Gilgamesh,Aether,0,0,bd8648e1867ea0a862ba025cd96e12d2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1672394511,Diamond,39,0,WAR
Naoto Fujimura,23200072,100,93,Cactuar,Aether,0,0,c1835b4f5805521f02e8b8b3b570a1c2_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1672395770,Diamond,33,0,SCH
Asci Frostmage,43099918,1,0,Cerberus,Chaos,4099,0,0a8eebc72c29ec25432c8ead4097099d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1672394407,Crystal,237,1,MNK
Diesel Alaska,43497385,2,0,Cerberus,Chaos,2815,0,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1672394316,Crystal,100,0,DRK
Doctor Zoidberg,9214410,3,0,Cerberus,Chaos,2701,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1672395251,Crystal,257,0,DRK
Nergo Gigantes,26616217,4,6,Spriggan,Chaos,2629,303,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1672393682,Crystal,115,9,SAM
To Fu,44232078,5,4,Phantom,Chaos,2379,0,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1672393958,Crystal,99,0,SAM
Strawberry Kea,31214992,6,5,Ragnarok,Chaos,2368,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1672395576,Crystal,78,14,AST
Cliffe Zanza,36074329,7,23,Spriggan,Chaos,2293,899,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1672394953,Crystal,86,17,DRK
A'kena Themis,30488636,8,7,Phantom,Chaos,2055,0,0dfbdcebc19679eb813e05521b4bc587_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1672393614,Crystal,181,5,DNC
Neferpitou Darkholme,39961514,9,8,Louisoix,Chaos,1869,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1672394224,Crystal,134,10,RDM
Vanilla Cream,22735572,10,9,Ragnarok,Chaos,1818,0,d0b28e6b0882e475fb50ec93a44d3215_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1672395660,Crystal,92,10,AST
Sim Chiko,9640572,11,10,Ragnarok,Chaos,1788,0,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1672393610,Crystal,115,0,RPR
Heal Us,17796094,12,11,Ragnarok,Chaos,1716,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1672395038,Crystal,252,6,AST
Meryll Enetari,24681550,13,12,Cerberus,Chaos,1700,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1672393770,Crystal,158,4,DNC
Resilla Frostflow,14658770,14,13,Cerberus,Chaos,1670,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1672395149,Crystal,135,3,MCH
Yuumi Fish,25707217,15,14,Cerberus,Chaos,1657,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1672393696,Crystal,165,0,MIN
Misora Kaiatsa,25126040,16,15,Moogle,Chaos,1601,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1672394531,Crystal,152,0,RDM
Freya Lamira,45566684,17,16,Sagittarius,Chaos,1585,0,98bb7c81b2720e231b7b1605260830b4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1672393779,Crystal,78,0,RDM
Prisma Tic,40954699,18,17,Omega,Chaos,1545,0,61ac04eca97d996e4b5ae0073196133f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1672395764,Crystal,122,0,GSM
Auelin Pepega,28139188,19,18,Spriggan,Chaos,1516,0,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1672394254,Crystal,111,0,DRG
Dalik Mathis,9537863,20,19,Ragnarok,Chaos,1480,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1672396323,Crystal,156,0,DRK
Farnese Fellcleave,24419493,21,20,Cerberus,Chaos,1469,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1672395122,Crystal,320,2,WHM
Aurora Maou,26517539,22,21,Louisoix,Chaos,1466,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1672395405,Crystal,219,14,SMN
Shino Yaru,45204973,23,22,Sagittarius,Chaos,1461,0,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1672393260,Crystal,79,0,THM
Kyouko Owo,25629243,24,38,Louisoix,Chaos,1407,692,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1672395222,Crystal,107,8,SCH
Enrei Esthule,16223299,25,24,Omega,Chaos,1393,0,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1672394142,Crystal,216,3,AST
Snap Ringer,18714030,26,25,Louisoix,Chaos,1393,0,77577ce781d587b133c9c53da0974817_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1672393688,Crystal,140,0,ALC
Ghoul Gospel,44210155,27,26,Phantom,Chaos,1391,0,18cded3b54a9669bae861ca0936fd310_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1672392882,Crystal,72,1,RDM
Doctor Zafari,16879977,28,27,Cerberus,Chaos,1314,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1672396046,Crystal,65,4,NIN
Prisma Tic,38791879,29,28,Cerberus,Chaos,1262,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1672395144,Crystal,188,13,WHM
Regina Crux,44246695,30,29,Phantom,Chaos,1202,0,ff4ec5fdfff67651a4bd5be59360fd6f_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1672393420,Crystal,54,0,RDM
Nana Elliet,21826285,31,30,Cerberus,Chaos,1189,0,6a57b2fb5167ce0dd36a9f2d08ace40b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1672395233,Crystal,135,0,GNB
Tyr Neriak,19006698,32,36,Omega,Chaos,1085,204,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1672396107,Crystal,157,4,SMN
