name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Kinda Smol,43182596,19,52,Cactuar,Aether,0,0,1dc4918b5370029e28bea595eaa6ddd3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1673778249,Diamond,30,7,SMN
Agreed Indeed,35442337,20,16,Cactuar,Aether,0,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1673777089,Diamond,29,13,DRG
Jay Verhundred,43607851,21,0,Adamantoise,Aether,0,0,6fb8bbfadad1988c1cab071cf876eb5c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673776180,Diamond,14,0,MNK
Yusaris Remnevald,2973869,22,12,Gilgamesh,Aether,0,0,7095bb65546373d22835596f52a21bdc_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673777980,Diamond,59,24,AST
Munch- Lunch,29736851,23,27,Cactuar,Aether,0,0,ff370497f334f348f9e023ce66c3caa3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1673777465,Diamond,22,12,MNK
Sofia Vali,30413144,24,30,Gilgamesh,Aether,0,0,54d52e2acb095db70bb5f7a1838ce627_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673775488,Diamond,17,10,WAR
Zokor Shamavokor,20729807,25,87,Faerie,Aether,0,0,d435472193c35af508622c2650942175_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1673778254,Diamond,13,9,WHM
Lux Mas,23065843,26,18,Sargatanas,Aether,0,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1673777866,Diamond,75,14,RDM
Nephry Lemuri,35998784,27,13,Faerie,Aether,0,0,866871a6c94548b6f495d930247b2479_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1673778188,Diamond,66,10,WHM
Willow Aerofang,871613,28,14,Cactuar,Aether,0,0,3f7a6db0fc7bb1c368c227bf2fae0e08_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1673778642,Diamond,53,0,NIN
Zylche Lux,29450525,29,15,Midgardsormr,Aether,0,0,93563c4293a9dad517d5155c1f091e51_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1673777893,Diamond,21,0,NIN
Emah Sah'mae,20640929,30,57,Midgardsormr,Aether,0,0,7749b8db0685830b9732b3ea97e5cc16_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1673776095,Diamond,16,13,SCH
Small Damage,16462000,30,16,Cactuar,Aether,0,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1673776639,Diamond,16,0,BLM
She On,28935528,32,22,Midgardsormr,Aether,0,0,d8410abb22d7e8619d8da55abd3b911b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1673777184,Diamond,12,2,SAM
Seruna Miyaru,8134842,33,71,Midgardsormr,Aether,0,0,f022946d2d8441e36faee7b2b843a2ef_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1673778255,Diamond,36,15,SGE
Pyri Lionheart,31822220,34,40,Sargatanas,Aether,0,0,485c32a7f2d70560c758f5d0c0079486_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1673775953,Diamond,34,22,NIN
Vivian Infinity,28047694,35,19,Jenova,Aether,0,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1673777013,Diamond,31,0,RDM
Alba Sanare,22678236,36,0,Adamantoise,Aether,0,0,9e9cbb3fa7c82f824b9b8d7499029b58_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673776360,Diamond,28,23,BLM
Qoty De-lyon,21849800,36,43,Sargatanas,Aether,0,0,3a863763279a50c0bd8fff026c67a6c2_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1673775224,Diamond,28,6,SCH
Rusheel Vasscus,2314921,38,21,Adamantoise,Aether,0,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673778108,Diamond,12,0,DRG
Fimm Prisa,6670487,39,0,Adamantoise,Aether,0,0,0b94444727ad1d9917b42ef3000f1dbb_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673777597,Diamond,69,22,DRG
Azure Root,26175645,40,36,Adamantoise,Aether,0,0,5f2571d75ead95a7f736ac05a2104d8c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673777814,Diamond,43,6,MNK
Micro Uryade,37487800,41,70,Sargatanas,Aether,0,0,d9df4db31e4d391c99006db3caa4b5f9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1673778088,Diamond,29,4,DRK
Sinstrel Muran'khana,25262853,42,92,Gilgamesh,Aether,0,0,d545659ea751574fc6154a59f6744ad6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673776116,Diamond,27,13,BSM
Puchi Komochi,41306774,43,25,Faerie,Aether,0,0,596dad06d5f52d1c2de40ae7b8d9d44b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1673775098,Diamond,24,3,AST
Adrianne Lehman,335503,44,100,Jenova,Aether,0,0,9487d4bc6332e7a22c323a4ee321ffa1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1673775623,Diamond,22,7,WHM
Tenar Lalelan,24483224,45,26,Faerie,Aether,0,0,d2a07a324d29f192eabbae6adeb2462b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1673776755,Diamond,11,0,DRK
Harken Lucis,29751238,46,48,Faerie,Aether,0,0,ed3b02515d61fb2664cd5cdac14bd0cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1673777044,Diamond,92,25,PLD
Kythla Arulaq,21323483,47,0,Midgardsormr,Aether,0,0,570486fe21e6ce433607ba441ff401ef_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1673776600,Diamond,77,36,AST
Erina Yukimura,4519518,48,76,Gilgamesh,Aether,0,0,d4355e2291bd37c20f75d046df40d624_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673775649,Diamond,48,11,RPR
King Coconut,20345738,49,78,Sargatanas,Aether,0,0,5379f3c1506b8c3305d50075be0861d3_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1673776375,Diamond,44,16,WAR
Ozz Derovar,3336916,50,62,Gilgamesh,Aether,0,0,bd8648e1867ea0a862ba025cd96e12d2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673777086,Diamond,35,17,ALC
Alpha Male,11305366,51,28,Cactuar,Aether,0,0,e098447d3e83122ded7d0fbf77f045d7_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1673776812,Diamond,26,1,MCH
Gio Vanni,9922866,52,53,Adamantoise,Aether,0,0,c3f2351ee2f85a46fdcce422a17815f4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673778107,Diamond,24,4,WHM
Mars Bars,41430505,53,31,Adamantoise,Aether,0,0,fc67791103c3405c4a75f843e6c0e360_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673777711,Diamond,5,0,GLA
Ni Xi,42307832,53,31,Jenova,Aether,0,0,f7daf93ee9ef727ed5b5bfa683051922_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1673776253,Diamond,5,0,SAM
Boulder Beholder,10981587,55,50,Faerie,Aether,0,0,9de7d0362a3a832a7171bfe262bb5d94_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1673777135,Diamond,46,3,MNK
Nano Dino,22243913,56,0,Jenova,Aether,0,0,a061f60005cd2e11a4748ac1a35f98cb_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1673775612,Diamond,19,18,NIN
Knox Xonk,18336233,57,33,Adamantoise,Aether,0,0,cb70cc711d09c741a90b483c003bfcca_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673777305,Diamond,18,5,RDM
Lug Bolt,12818282,58,0,Adamantoise,Aether,0,0,18f9a2a9a1f26f0db21a88720fbe32bd_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673777321,Diamond,14,14,RDM
Zero Netrask,12757666,59,57,Siren,Aether,0,0,2c1a8758968ab4206e1df06b2c0f6354_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1673778531,Diamond,12,9,SMN
Vestelle Sawyer,30059169,60,34,Gilgamesh,Aether,0,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673777121,Diamond,7,0,RPR
Living Sky,19974123,61,35,Jenova,Aether,0,0,015bf3f425ad053ae4e2812d1ff35832_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1673775177,Diamond,64,12,MCH
Fey Feyh,45543594,62,0,Adamantoise,Aether,0,0,20c452c2672f737fcc5d2ab91aa1198b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673777335,Diamond,57,18,DNC
Oi Chon,37332178,63,37,Faerie,Aether,0,0,81f65d42541eb17fb3c98df84a6dcf86_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1673776126,Diamond,39,3,SAM
Mimu Syndrome,18625577,64,38,Jenova,Aether,0,0,10a32d0ead74045926c16bb736cabd9f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1673775649,Diamond,29,8,RPR
Yue Athelas,15651764,64,45,Cactuar,Aether,0,0,1c2ba1002bc9c7b08d54d4cc10ad86c1_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1673776384,Diamond,29,12,MCH
Neo Dymium,33030676,66,44,Siren,Aether,0,0,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1673776651,Diamond,24,4,NIN
Dank Maymay,9685582,67,38,Midgardsormr,Aether,0,0,12644a64c048b315b25746bafce0d837_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1673778626,Diamond,21,0,PLD
Revna Londor,24258558,68,0,Cactuar,Aether,0,0,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1673778448,Diamond,5,0,MNK
Obscurities Fade,3094235,69,42,Cactuar,Aether,0,0,899bf9e72c84a6fb4e01adcab1f5095e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1673776300,Diamond,69,26,SMN
Isaac Lockheart,2594211,70,0,Sargatanas,Aether,0,0,887f0ad789694eeddaac560e57f8ceb7_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1673777743,Diamond,35,12,SAM
Izumi Shirogane,13550139,71,82,Gilgamesh,Aether,0,0,0576e857d81476ddad4e2152dae105b2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673777627,Diamond,24,12,DRK
Kestela August,24683361,72,46,Gilgamesh,Aether,0,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673777893,Diamond,15,0,WVR
Feyd Rautha,23374192,73,47,Adamantoise,Aether,0,0,85f77c850e9d6086f8450c977c1956e9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673775825,Diamond,14,0,MNK
Merlin Emryss,9605720,74,0,Faerie,Aether,0,0,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1673777920,Diamond,9,7,DRK
Patient Crystal,10075769,75,65,Cactuar,Aether,0,0,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1673778628,Diamond,4,1,BLM
Hrotmar Blackburns,28757856,76,49,Midgardsormr,Aether,0,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1673775471,Diamond,53,8,BLM
Akiakii Viekia,30817436,77,0,Adamantoise,Aether,0,0,2f680eafbe9744ae92f01fbc704aa8a9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673777258,Diamond,42,14,WAR
Chibi Rex,13714691,78,51,Sargatanas,Aether,0,0,54be9d9fb3dbafa4495a177e96abf8d2_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1673777726,Diamond,39,1,WAR
Glowing Orchid,38774047,79,54,Siren,Aether,0,0,88f633924891d0f1c7e70d8b2684e821_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1673776362,Diamond,35,20,WHM
Sunbeard Nuitari,3377115,79,0,Faerie,Aether,0,0,4a1c7b70b51e594bc3ce938e4a36bf00_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1673778676,Diamond,35,16,MCH
Reines Lithespes,35731453,81,85,Faerie,Aether,0,0,b3aef687c204ad3ff192d0a88ed8ca00_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1673775194,Diamond,23,14,ARM
Nem Ui,41504905,82,0,Midgardsormr,Aether,0,0,7c053c6eaddb97e18809e919031a3daa_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1673778099,Diamond,10,0,AST
Jarad Dragonstone,10891324,83,55,Jenova,Aether,0,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1673777361,Diamond,7,0,SCH
Suhr Zarek,21013113,84,56,Gilgamesh,Aether,0,0,55489166c3a63b4108165dac86c449d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673775294,Diamond,5,0,WAR
Set Ses,3118470,85,59,Gilgamesh,Aether,0,0,b0bab63e4610a55ee0b3be8d84af655b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673775591,Diamond,94,0,NIN
Aelara Nightelm,2908362,86,60,Adamantoise,Aether,0,0,f40ea9e3404cbab02b92f9bc1d80cdcd_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673777709,Diamond,56,0,WHM
Mochi Snack,39084708,87,0,Faerie,Aether,0,0,d45f1a4d4ca6f605fe9f1942fdc79b41_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1673776225,Diamond,50,32,SAM
Wmwmwmwmwmwmw Soikky,9472774,88,77,Sargatanas,Aether,0,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1673776044,Diamond,44,15,MIN
Sui Crimes,40590826,89,61,Jenova,Aether,0,0,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1673776762,Diamond,43,0,WHM
Frenzied Wolf,31592301,90,0,Midgardsormr,Aether,0,0,49e563782595c687d16cb696f6d26b2c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1673777829,Diamond,38,6,WAR
Zan Getsu,1734370,91,0,Midgardsormr,Aether,0,0,1a3f73f80346df104177ddc2a3f7596b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1673775296,Diamond,30,22,MNK
Brycie Iclyn,13204334,92,64,Midgardsormr,Aether,0,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1673777727,Diamond,7,1,WAR
Celesse Archon,5403993,92,63,Midgardsormr,Aether,0,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1673775954,Diamond,7,0,WHM
Solve Coagula,1014375,94,0,Gilgamesh,Aether,0,0,5689122dd2bdcc674a7cf0c1bb460bc5_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1673775632,Diamond,80,15,MNK
Yua Hume,28417059,95,66,Cactuar,Aether,0,0,5b5deb80434d5c5f2622a77c792f250b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1673778271,Diamond,75,2,SAM
Napas Lavandos,36604966,96,98,Adamantoise,Aether,0,0,bd55ae62ed319e1170b8111b1cb00de6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673777451,Diamond,66,6,PLD
Davos Stormborne,3829554,97,0,Siren,Aether,0,0,af823b5196829a2132eee013f282848a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1673778010,Diamond,44,9,RPR
Xiao Baobao,34864246,97,68,Gilgamesh,Aether,0,0,b7292ab55f454a1e43ddd8b122b85c1f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673775850,Diamond,44,7,BLM
Valen Ravensong,21126693,99,69,Adamantoise,Aether,0,0,898c2beff74c7462d8b9d3fbca420128_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673778118,Diamond,31,4,SGE
Shin Okusawa,31517299,100,0,Cactuar,Aether,0,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1673775186,Diamond,30,12,DNC
Nergo Gigantes,26616217,1,2,Spriggan,Chaos,2195,786,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1673775925,Crystal,57,11,PLD
Lybel Alyborias,25836089,2,1,Louisoix,Chaos,1477,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1673775303,Crystal,79,6,RPR
Deadrise Mutombo,31730694,3,5,Ragnarok,Chaos,1084,691,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1673776636,Crystal,51,16,GNB
Prisma Tic,38791879,4,3,Cerberus,Chaos,695,198,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1673776623,Crystal,57,14,WHM
Meryll Enetari,24681550,5,6,Cerberus,Chaos,497,196,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1673776133,Crystal,42,3,DNC
Cliffe Zanza,36074329,6,13,Spriggan,Chaos,401,301,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1673776187,Crystal,75,17,SMN
Aurora Maou,26517539,7,4,Louisoix,Chaos,398,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1673776096,Crystal,74,14,SMN
Kyouko Owo,25629243,8,20,Louisoix,Chaos,301,201,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1673776605,Crystal,32,5,MCH
To Fu,44232078,8,7,Phantom,Chaos,301,0,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1673775183,Crystal,32,0,DRG
Asci Frostmage,43099918,10,11,Cerberus,Chaos,298,196,0a8eebc72c29ec25432c8ead4097099d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1673775404,Crystal,77,18,GNB
Nana Elliet,21826285,11,16,Cerberus,Chaos,206,106,6a57b2fb5167ce0dd36a9f2d08ace40b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1673776903,Crystal,58,16,SMN
Tony Hawkins,33635399,12,16,Spriggan,Chaos,205,105,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1673776401,Crystal,52,10,SAM
Memento Mo'ri,1641495,13,19,Ragnarok,Chaos,203,103,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1673777173,Crystal,38,9,BRD
Xarks Regnard,43989903,14,8,Omega,Chaos,200,0,8b70684b42a8fea3e1d809c5f22613f0_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1673777262,Crystal,72,0,DRG
Resilla Frostflow,14658770,15,14,Cerberus,Chaos,200,100,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1673775992,Crystal,61,10,BRD
Strawberry Kea,31214992,16,9,Ragnarok,Chaos,200,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1673775905,Crystal,19,0,DRG
Dalik Mathis,9537863,17,10,Ragnarok,Chaos,200,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1673776187,Crystal,18,0,GNB
A'kena Themis,30488636,18,36,Phantom,Chaos,199,199,0dfbdcebc19679eb813e05521b4bc587_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1673775131,Crystal,41,6,BRD
Professor Spagooli,2830356,19,25,Cerberus,Chaos,100,100,1d89803174baa56559a2b39031e0a6b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1673777287,Crystal,111,25,AST
Luca Natura,26126798,20,81,Ragnarok,Chaos,100,100,aee9a8f332f96a4c5a45923c0e82782a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1673777249,Crystal,74,30,DRG
Lazy Exe,21166413,21,77,Spriggan,Chaos,100,100,e83007a53b5bdf4769895e25caf9d856_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1673776574,Crystal,64,17,AST
Doctor Zafari,16879977,22,12,Cerberus,Chaos,100,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1673777736,Crystal,63,0,SGE
Tyr Neriak,19006698,23,43,Omega,Chaos,100,100,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1673775727,Crystal,57,14,BLM
Sakurane Zero'yuurai,13075529,24,15,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1673777365,Crystal,48,0,SMN
Sakurane Zero'yuurai,27495484,25,18,Louisoix,Chaos,100,0,eb52f510034bf4315267b8fee8129a62_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1673778147,Crystal,34,0,SMN
Neferpitou Darkholme,39961514,26,21,Louisoix,Chaos,100,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1673776624,Crystal,26,0,RDM
Prisma Tic,40954699,27,22,Omega,Chaos,100,0,61ac04eca97d996e4b5ae0073196133f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1673778178,Crystal,25,0,SAM
Auelin Pepega,28139188,28,23,Spriggan,Chaos,100,0,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1673776254,Crystal,17,0,RDM
Prisma Tic,44150090,29,24,Sagittarius,Chaos,100,0,4f2852ab4c74d59d9c3bbc24005d0583_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1673776906,Crystal,16,0,MNK
Imy Pure,24943089,30,38,Cerberus,Chaos,100,100,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1673775831,Crystal,13,2,ALC
Enrei Esthule,16223299,31,26,Omega,Chaos,0,0,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1673776451,Diamond,88,24,WHM
Heal Us,17796094,32,27,Ragnarok,Chaos,0,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1673777439,Diamond,52,0,BLM
Raraimo Eremo,31237998,33,28,Spriggan,Chaos,0,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1673777718,Diamond,51,0,BLM
