name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Sarah Pelepas,36390152,50,56,Twintania,Light,500,199,4d98b4ef01ccfc9df166d83a5771a4ea_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738491232,Crystal,45,4,SAM
Sweet Light,41777815,51,45,Spriggan,Chaos,500,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1738488926,Crystal,19,0,DRK
Sice Seven,15008161,52,46,Moogle,Chaos,497,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1738490620,Crystal,39,4,BRD
Shia Sun,1754600,53,51,Odin,Light,494,96,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1738489731,Crystal,57,4,ARM
Tung Kniv,36744544,54,55,Spriggan,Chaos,404,103,63aabeb5204c3ae5d2f0295a0f4a8e22_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1738491584,Crystal,114,6,SGE
Roy Dimgao,29524655,55,47,Omega,Chaos,403,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1738491831,Crystal,53,0,RDM
Augma Edelfelt,43002767,56,48,Shiva,Light,402,0,e60b69ffe4556d5f11f40b93511957e4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1738489661,Crystal,44,0,RPR
Yuumi Fish,25707217,57,49,Cerberus,Chaos,401,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1738490230,Crystal,31,0,MCH
Veera Vermillion,36611700,58,53,Odin,Light,306,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1738490292,Crystal,78,0,MNK
Ase Escadora,42603487,59,54,Alpha,Light,303,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1738490147,Crystal,37,0,SAM
Feri De,32873333,60,57,Twintania,Light,300,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738489873,Crystal,170,5,BRD
Memento Mo'ri,1641495,61,58,Ragnarok,Chaos,300,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1738489633,Crystal,74,0,SMN
Hel Morrigan,37781817,62,108,Spriggan,Chaos,300,200,d3597e56edb91f8d1c6b2513bc3b8fe4_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1738489719,Crystal,58,3,BSM
Savi Zizo,36020595,63,59,Phoenix,Light,299,0,654a4334b8f77ad31212ae883d8c8df4_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1738492169,Crystal,228,23,MCH
Aleina Kaslana,26874974,64,60,Twintania,Light,299,0,184dfabc7913df837144b293fe9405c4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738490871,Crystal,73,0,WHM
Cannibal Shialabeouf,53456896,65,69,Twintania,Light,299,99,5792e846b98aef27573280690468554d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738490900,Crystal,68,2,WHM
Ninilo Nilo,41773993,66,61,Spriggan,Chaos,297,0,a5d40a52bea252511b1718e311de111f_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1738489265,Crystal,19,0,FSH
Xanthe Hati,28239197,67,62,Sagittarius,Chaos,291,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1738489566,Crystal,59,0,VPR
Lisette Annabella,51926591,68,78,Shiva,Light,202,102,0db8da7379071d83d9c5346a6452fd26_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1738491232,Crystal,191,12,UNK
Yuripa Arashi,37731658,69,63,Shiva,Light,202,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1738489832,Crystal,43,0,FSH
Gella Zenhat,16553524,70,65,Cerberus,Chaos,201,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1738489562,Crystal,170,3,SGE
Nekorai Kroen,37567865,71,66,Omega,Chaos,201,0,23380faef42aa5dfcb19780d95f7c2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1738490632,Crystal,57,0,SAM
Frankin Cense,55837285,72,67,Phantom,Chaos,201,0,66d73a439bb3c6e7de4aaa666c855031_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1738489417,Crystal,36,0,UNK
Xiex Xie,40733160,73,68,Zodiark,Light,200,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1738489991,Crystal,107,0,MNK
Lhei Tayun,25191408,74,101,Zodiark,Light,200,100,6ee93960f16da0ea5150fe1b7590dfa4_c274370774c6bc3483cc8740805f41bcfc0.jpg?1738489094,Crystal,77,9,BLM
Lolorei Lalarei,3686155,75,70,Omega,Chaos,200,0,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0.jpg?1738489090,Crystal,44,0,BRD
Snap Ringer,18714030,76,71,Omega,Chaos,199,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1738489917,Crystal,18,0,SMN
Lucien Balmain,6073836,77,72,Odin,Light,198,0,4900b0f1b53daac97a27c0158090a734_644311b63b607133c989d7c1188467dafc0.jpg?1738491257,Crystal,48,0,WHM
Zanthel Allonde,39132688,78,73,Ragnarok,Chaos,198,0,80b4c3008402971e9ed4b2cfce3fa766_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1738491989,Crystal,34,0,DRG
Lsi Lsi,47353875,79,74,Lich,Light,197,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1738491670,Crystal,34,0,AST
Tay Talenath,45740169,80,75,Raiden,Light,112,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1738488865,Crystal,146,7,SCH
Keisuke Keigo,28856291,81,0,Phantom,Chaos,101,0,75097745e92e20bb0a753d49a51020e8_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1738491452,Crystal,141,0,NIN
Serenity Wineko,10992965,82,76,Cerberus,Chaos,101,0,a1bf2e73c18693c96afad78c8e70473b_777c57311d510ca65dac3c1077dee435fc0.jpg?1738490393,Crystal,110,6,PCT
Aris Oz,41983172,83,138,Zodiark,Light,101,101,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1738490466,Crystal,54,6,WAR
Iris Manekineko,36056924,84,77,Shiva,Light,100,0,86ece8871227debe798c25a99da94bdc_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1738489182,Crystal,211,0,WHM
N'rhabye Denman,45157399,85,163,Lich,Light,100,100,fa4e5f9782f1f063c08d2fb5805ea118_7206469080400ed57a5373d0a9c55c59fc0.jpg?1738489932,Crystal,185,17,WVR
Wiaus Sal,40787945,86,79,Phantom,Chaos,100,0,9613f7a8c0a759977b8a3fe787fed7e0_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1738489967,Crystal,168,0,RPR
Cynn Featherwind,37076027,87,80,Twintania,Light,100,0,0a21d03d28480538e63a018334bfd9dd_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738489301,Crystal,157,0,PCT
Kurumi Asakura,34561424,88,82,Twintania,Light,100,0,8be0ddf7f3cdcf9face3329ba58a1cc8_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738489956,Crystal,155,16,ARM
Mythical Cat,26269117,89,130,Twintania,Light,100,100,dbef84e9224636b1a281636be2272c8c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738489655,Crystal,150,17,BTN
Wimp Lo,37793632,90,81,Zodiark,Light,100,0,45ed053d252c3a44eabe55329426aa37_c274370774c6bc3483cc8740805f41bcfc0.jpg?1738489391,Crystal,143,0,SAM
Beri Felinya,26066355,91,83,Lich,Light,100,0,86bf2a099b51904992ee7b99d1a77e98_7206469080400ed57a5373d0a9c55c59fc0.jpg?1738490957,Crystal,117,0,NIN
Eden Dei,43527370,91,83,Omega,Chaos,100,0,e002780efb85931d2d31579f6d572a75_39e25ac3d737c46452305eefe324372cfc0.jpg?1738491668,Crystal,117,0,BLM
Nikita Weiss,44790519,93,85,Raiden,Light,100,0,184b94e9c6e8490949492762e550c47c_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1738491292,Crystal,112,0,UNK
Thesa Sergearis,47267643,94,86,Raiden,Light,100,0,09dba50da69ae23c7f77aa5135356ea2_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1738491866,Crystal,106,0,SMN
Tear Yomi,37527790,95,92,Cerberus,Chaos,100,0,94939ee870f7df9d530a1d8289e2637b_777c57311d510ca65dac3c1077dee435fc0.jpg?1738491867,Crystal,105,29,DRG
Ayra Blade,29894805,96,87,Ragnarok,Chaos,100,0,ed9092dda952c093503f404a86541a2f_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1738490451,Crystal,104,0,RPR
Princess Emi,5884527,97,88,Twintania,Light,100,0,4ab2080550ab1fb15ca76fbfe8e8d512_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738490120,Crystal,101,0,WAR
Luca Natura,26126798,98,89,Omega,Chaos,100,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1738491974,Crystal,98,0,GSM
Moorka Koshkina,26400362,99,90,Sagittarius,Chaos,100,0,98cab9c61731a6a3af3d36defafdbdbd_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1738492389,Crystal,94,0,MCH
Alys Purpleheart,6160241,100,91,Moogle,Chaos,100,0,fc4a751ebc0402023f56f7934007c9ef_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1738491757,Crystal,85,1,RDM
Eden Tilmitt,23775255,101,95,Ragnarok,Chaos,100,0,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1738491886,Crystal,80,6,UNK
Ascalon Vyres,56052184,102,264,Alpha,Light,100,100,116b6afd5e90bd690508b9a6a08eba4a_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1738491870,Crystal,79,25,SAM
Azura Fleur,25630020,103,93,Zodiark,Light,100,0,5294d4f96befe5f9ca5d87eb9cda44f0_c274370774c6bc3483cc8740805f41bcfc0.jpg?1738489181,Crystal,75,0,DNC
Lance Drasmire,4561870,103,93,Phoenix,Light,100,0,2fc756e4367516020a3fd8a196ac8f60_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1738492140,Crystal,75,0,PLD
Master Zoknik,47233914,103,150,Omega,Chaos,100,100,47b7a0d3c4816d6dc7cb85c85a3685f7_39e25ac3d737c46452305eefe324372cfc0.jpg?1738492252,Crystal,75,3,RDM
Tiny Boii,37319230,106,96,Twintania,Light,100,0,59ec1f82328a0062ce58a7a94b927da7_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738490793,Crystal,72,0,BSM
Lavender Mochi,47189865,107,97,Alpha,Light,100,0,c0a56a85a3c082e0dd3b96359531f30f_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1738491275,Crystal,71,0,SAM
Toothy Saberfang,54495959,108,98,Ragnarok,Chaos,100,0,fe24836592a36576c5f85162bcd6b2b6_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1738490046,Crystal,70,0,PCT
Umbra Mortem,33706766,108,98,Lich,Light,100,0,8a6a59f954754f4ef8db414f8e455713_7206469080400ed57a5373d0a9c55c59fc0.jpg?1738489431,Crystal,70,0,CUL
Magic Beans,43732030,110,100,Phoenix,Light,100,0,4a7e75e2be4f70e389e8807cc1d2b885_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1738491102,Crystal,69,0,PLD
Pop It,40913226,111,102,Zodiark,Light,100,0,9adf9c1689ff6761673da6e25b839b7b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1738489617,Crystal,67,0,ALC
Girl Friend,49044238,112,103,Spriggan,Chaos,100,0,df772c3dfdfa3bbed85aa61299a06a0c_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1738491920,Crystal,62,0,PLD
Seraban Mistodisushi,25116690,113,104,Omega,Chaos,100,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1738489166,Crystal,59,0,SMN
Kirima Hotogo,45336633,114,105,Sagittarius,Chaos,100,0,690f4127524955e2de8c8f76612bd2a7_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1738492262,Crystal,58,0,MNK
Ruby Shirakami,8831470,115,106,Shiva,Light,100,0,9be408b12dff4cde7082c6ae4099f11e_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1738491993,Crystal,57,0,SMN
Dunamis Oum,31706235,116,107,Odin,Light,100,0,01b14e082e53a62e494fc80611c0b147_644311b63b607133c989d7c1188467dafc0.jpg?1738489163,Crystal,56,0,RDM
Mohli Pestyg,36540018,116,140,Odin,Light,100,100,5af112cb40e01a48849fa2016d1f9669_644311b63b607133c989d7c1188467dafc0.jpg?1738489544,Crystal,56,18,RPR
Mhia Mewrilah,26716262,118,109,Omega,Chaos,100,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1738489517,Crystal,54,0,WHM
Rivette Moks,13074181,119,110,Odin,Light,100,0,a50200976bf975c1971cc7a77e279095_644311b63b607133c989d7c1188467dafc0.jpg?1738491022,Crystal,51,0,SCH
Holos Ymir,35299241,120,111,Cerberus,Chaos,100,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1738490119,Crystal,49,0,DNC
Sakurane Zero'yuurai,13075529,121,112,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1738488941,Crystal,48,0,DRK
Strawberry Kea,31214992,122,113,Ragnarok,Chaos,100,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1738492056,Crystal,46,0,MNK
Stinky Teqo,31123362,123,114,Odin,Light,100,0,f037a7f36bcd20d0686a7ccbde7b8289_644311b63b607133c989d7c1188467dafc0.jpg?1738491987,Crystal,40,0,WAR
Xen Thique,40172078,124,115,Odin,Light,100,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1738490563,Crystal,34,0,PLD
Korentijn Woodwynn,31824240,125,144,Twintania,Light,100,100,b06f5306d2ef59fb67e4bfd66bef3156_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738488906,Crystal,29,4,SMN
Autuas Au,37357840,126,116,Phantom,Chaos,100,0,5c8929453beb42fb1a167e93eca11abf_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1738489074,Crystal,24,0,UNK
Maki Hawke,14046316,127,117,Sagittarius,Chaos,100,0,27aece93a37bf5fcfd1bfef0b4f39eaa_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1738489610,Crystal,23,0,PLD
Raiden Senpai,27238016,127,117,Zodiark,Light,100,0,96a909af8d24d60f6d8173f8cc16facb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1738489168,Crystal,23,0,DRG
Wept Sama,51306317,129,119,Louisoix,Chaos,100,0,26258172f2f7d8adbd729f60cdc1b12d_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1738491404,Crystal,17,0,BLM
Mahou Mahou,47196016,130,120,Odin,Light,100,0,6e978054777e93d657aa58ae97d863a9_644311b63b607133c989d7c1188467dafc0.jpg?1738489922,Crystal,15,0,UNK
Villie Purrffy,45327862,131,122,Phantom,Chaos,0,0,5c814daea3157ac6ef706ea84fecbf7c_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1738489578,Diamond,180,7,BLM
Akurei Amotanius,36595921,132,123,Odin,Light,0,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1738489163,Diamond,120,14,MNK
Brian Ricardo,23607238,133,182,Zodiark,Light,0,0,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1738491784,Diamond,88,21,AST
Zia Zamira,56175496,134,124,Alpha,Light,0,0,7e6b40641cdabed70e3a58df82ce1527_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1738491717,Diamond,84,0,DNC
Gilga Wraithe'al,38853233,135,125,Raiden,Light,0,0,4e15ca6302b7996c4ad59805ac953b32_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1738492229,Diamond,83,0,CUL
Amt Medic,20265315,136,210,Louisoix,Chaos,0,0,ec712723eb46c9be48c244586f5a13f0_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1738489039,Diamond,79,9,SMN
Meidis Ull,54428271,137,126,Lich,Light,0,0,727e20b60d37894974d13aebc79bcec3_7206469080400ed57a5373d0a9c55c59fc0.jpg?1738490013,Diamond,73,1,DRK
Milo Fotia,34495822,138,204,Odin,Light,0,0,ae6a610fd9c39cf46e63e1a92b002e34_644311b63b607133c989d7c1188467dafc0.jpg?1738489799,Diamond,57,10,WHM
Miss Mary,56439767,139,127,Moogle,Chaos,0,0,fea0100c69c2f3d9ab0f8d5617c8af64_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1738491335,Diamond,47,0,DRG
Milk Jds,10570379,140,128,Zodiark,Light,0,0,cf8503b76a559329b409ac7cfe329e0c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1738489411,Diamond,17,0,GNB
Nadi Den'war,11596438,141,129,Omega,Chaos,0,0,c3cfce655d210d985fcceab08207bf44_39e25ac3d737c46452305eefe324372cfc0.jpg?1738489918,Diamond,153,3,MCH
