name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Fuji Apple,56729029,76,0,Odin,Light,594,0,bf83f15b0e3eb01656e49a0b1260ced0_644311b63b607133c989d7c1188467dafc0.jpg?1746008009,Crystal,147,1,SMN
Isca Mog,32212471,77,0,Zodiark,Light,593,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1746006532,Crystal,68,0,RDM
Baka Bao,30345026,78,0,Phantom,Chaos,589,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1746007340,Crystal,276,5,SAM
Sal Ren,40787945,79,0,Phantom,Chaos,512,0,9613f7a8c0a759977b8a3fe787fed7e0_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1746008243,Crystal,349,9,DRK
Inamaru Ani,7397988,80,0,Lich,Light,509,0,62720eb5794088b0de9631074597e0b1_7206469080400ed57a5373d0a9c55c59fc0.jpg?1746008778,Crystal,209,0,UNK
Wwwwwwwwww Wwwwwwwwww,22934838,81,0,Odin,Light,506,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1746008843,Crystal,44,0,PLD
Epiphany Eruyt,23090429,82,0,Lich,Light,504,0,eff479ee1ea70675f2380b47f87b2c8e_7206469080400ed57a5373d0a9c55c59fc0.jpg?1746008476,Crystal,93,0,WHM
Maxipetite Depression,50824612,83,0,Zodiark,Light,502,0,b38a40ab437ce9363a28370866497ac0_c274370774c6bc3483cc8740805f41bcfc0.jpg?1746009094,Crystal,78,0,RDM
Marci Sidekick,41408431,84,0,Zodiark,Light,501,0,a9c3b41a05dec1fd191fe80f38009aa5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1746007144,Crystal,31,0,WAR
Lex'ander Wayfarer,18009481,85,0,Odin,Light,501,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1746008527,Crystal,24,0,SAM
Myu Chan,18934023,86,0,Phantom,Chaos,501,0,d18928a56635fe843e164f68bf70b056_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1746007875,Crystal,17,0,MNK
Sigil Cygnaeus,7527346,87,0,Ragnarok,Chaos,499,0,53c37a35e4213448a6b3fbbb6ceddb5d_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1746007360,Crystal,91,0,UNK
Blue Cat,47356852,88,0,Twintania,Light,499,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1746006979,Crystal,47,0,VPR
Crowny Meowny,37433109,89,0,Phoenix,Light,494,0,8e5f217a46c4812e4af1b52ebc419e75_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1746007205,Crystal,25,0,BTN
Slayn Lockmeier,43624360,90,102,Ragnarok,Chaos,494,99,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1746008005,Crystal,21,1,BSM
Serafina Cocoapuff,25837428,91,90,Lich,Light,493,0,f9bd8dac7fce1eed6efbdcd5302cbe5c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1746006521,Crystal,55,0,DRK
Rei Morow,28187368,92,91,Raiden,Light,409,0,3f9c2b5b08b9fdb4c7d188d33979cea6_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1746008508,Crystal,73,0,UNK
Syn Strauss,2163455,93,92,Cerberus,Chaos,404,0,885cbf820c5a8a5a567d9a7cce07a30e_777c57311d510ca65dac3c1077dee435fc0.jpg?1746006661,Crystal,318,0,NIN
Noctis Lucis-caellum,44086893,94,93,Shiva,Light,403,0,d7d3e4a43d7d52f423959e37bf92770f_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1746008391,Crystal,211,0,PLD
Tyra Kett,26531277,95,94,Spriggan,Chaos,403,0,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1746006598,Crystal,52,0,VPR
Remy Galleu,52837552,96,95,Alpha,Light,403,0,1c98cde60dda0890554eff5601f7b441_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1746008012,Crystal,51,0,RPR
Glyceri Chosuti,30338174,97,96,Moogle,Chaos,400,0,6d93c9241424e92e6f0351d35d8b6eaa_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1746007070,Crystal,60,0,DNC
Riseon Misha,26343965,98,97,Zodiark,Light,400,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1746007575,Crystal,53,0,WHM
Devil Homura,6536290,99,98,Lich,Light,399,0,306b99694ed6ee69d4d855a34e816691_7206469080400ed57a5373d0a9c55c59fc0.jpg?1746007847,Crystal,50,0,UNK
Creamy Succubus,36293366,100,99,Spriggan,Chaos,398,0,15e9207c6ceb24b3818eabab978be8f3_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1746008268,Crystal,50,0,SGE
Ronka Wolfborn,24572571,101,100,Twintania,Light,397,0,d2caedc1b53b0cf42702df654d363a5d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1746009524,Crystal,193,0,WHM
Lylia Venis,13391767,102,101,Moogle,Chaos,396,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1746009559,Crystal,16,0,CUL
Death Fury,9386074,103,0,Ragnarok,Chaos,391,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1746007071,Crystal,92,0,MNK
Aya Ayane,41570933,104,0,Sagittarius,Chaos,387,0,987c1389de1f2b6552a2407735702553_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1746006937,Crystal,69,0,UNK
Sora Hinami,21711940,105,0,Omega,Chaos,312,0,47447d549d39f79f10d19e10d0c7cfa3_39e25ac3d737c46452305eefe324372cfc0.jpg?1746006757,Crystal,58,0,MNK
Tyari Khai,40148909,106,0,Moogle,Chaos,311,0,6eafe7de6a25e644c3bd62832026f251_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1746007870,Crystal,100,0,SGE
Revenna Wynter,36385974,107,0,Odin,Light,302,0,17e80ad4b8bab32803037b85a43ba7ab_644311b63b607133c989d7c1188467dafc0.jpg?1746008607,Crystal,118,0,RDM
Sin Mirrorslave,43994621,108,0,Raiden,Light,302,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1746007228,Crystal,38,0,UNK
Lure Ll,55749452,109,0,Louisoix,Chaos,301,0,76301081dc788f1a52938eef4141d892_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1746008500,Crystal,70,0,SAM
Nekorai Kroen,37567865,110,0,Omega,Chaos,301,0,23380faef42aa5dfcb19780d95f7c2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1746008509,Crystal,23,0,WHM
Melinoe Mei,52244848,111,0,Odin,Light,300,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1746006403,Crystal,55,1,UNK
Hyur Power,24420449,112,0,Spriggan,Chaos,299,0,61a784d09cb81a330201b53bab49b3f5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1746007616,Crystal,236,0,BLM
Oromi Rhiki,16523830,113,0,Lich,Light,299,0,ab89760a923d31eace5980a003c4e621_7206469080400ed57a5373d0a9c55c59fc0.jpg?1746007111,Crystal,84,0,FSH
Krist Otaku,14939278,114,0,Phoenix,Light,298,0,7cfd51647768395cde207b1a84548521_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1746008581,Crystal,27,0,SMN
Catlisaie Leveilleur,38928587,115,0,Sagittarius,Chaos,297,0,b49cedcc9313e5b78f3c3e17f3a3b68c_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1746007003,Crystal,40,0,RDM
Roy Dimgao,29524655,116,0,Omega,Chaos,297,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1746007622,Crystal,38,0,RDM
Woofer Wrynn,39198163,117,0,Ragnarok,Chaos,281,0,3f1aef747eaad97cc5cec084d2e9d506_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1746006834,Crystal,117,0,ALC
Irene Aster,39903976,118,0,Ragnarok,Chaos,205,0,2004ea67fbd4c6789fda6cf58d414041_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1746008173,Crystal,123,0,SMN
Runa Dreadblade,39907127,119,0,Alpha,Light,203,0,bdb5f48cfe8d6a6b32325bdd52db805d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1746006263,Crystal,36,0,WVR
Aris Oz,41983172,120,0,Zodiark,Light,202,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1746006773,Crystal,53,0,WAR
Saibe Stellarvore,52181389,121,0,Raiden,Light,202,0,297926ced8787b2d9a1db81c70a939b5_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1746008063,Crystal,21,0,GNB
Paranpu Leporine,26896464,122,0,Omega,Chaos,201,0,4c9072504d928fcec9a33b948ed484c3_39e25ac3d737c46452305eefe324372cfc0.jpg?1746006406,Crystal,269,0,BSM
Alice Kittimo,34781171,123,0,Cerberus,Chaos,201,0,ec971a9e6eba1c32ecd2e88bec8f2c49_777c57311d510ca65dac3c1077dee435fc0.jpg?1746007630,Crystal,122,0,ALC
Levi Shinigami,23692427,124,0,Moogle,Chaos,201,0,75d0fcbfaab4674c7d1a0ba2cd7f54d7_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1746006111,Crystal,109,0,BRD
Lina Sunstar,52075433,125,0,Phoenix,Light,200,0,d60c4576e74acfcd0ed77a6ea5d48800_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1746007931,Crystal,171,0,UNK
Sakuya Ko-no-hana,18012296,126,0,Ragnarok,Chaos,200,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1746009494,Crystal,88,0,MNK
Hyzenthlay Efrafa,1817919,127,0,Ragnarok,Chaos,200,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1746006847,Crystal,71,0,SMN
Zerith Ars,7801227,127,0,Zodiark,Light,200,0,d9b23bac7d7203e071be18c6932a61a8_c274370774c6bc3483cc8740805f41bcfc0.jpg?1746007540,Crystal,71,0,RDM
Sebruz Lunefeu,43940627,129,0,Phoenix,Light,200,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1746007867,Crystal,54,0,PLD
Mestari Kalastaja,38441307,130,0,Omega,Chaos,199,0,52dc7dc38ddeaaedbae9f2b43a6ca546_39e25ac3d737c46452305eefe324372cfc0.jpg?1746008665,Crystal,125,0,MCH
Holos Ymir,35299241,131,0,Cerberus,Chaos,199,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1746008192,Crystal,86,0,LTW
Surpass Limit,37588337,132,0,Zodiark,Light,199,0,bae2e4bedb6ef90699fae18fe7ed5b14_c274370774c6bc3483cc8740805f41bcfc0.jpg?1746009560,Crystal,57,0,BTN
Ninilo Nilo,41773993,133,0,Spriggan,Chaos,199,0,a5d40a52bea252511b1718e311de111f_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1746007465,Crystal,44,0,BLU
Alpha Reaper,16688516,134,0,Ragnarok,Chaos,199,0,7be7593608557f368f32e4c50be9be93_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1746006312,Crystal,36,0,WVR
Ny Aa,49048302,135,197,Zodiark,Light,199,99,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1746007047,Crystal,10,1,SGE
Neo Xll,44955027,136,135,Alpha,Light,198,0,84637da1f319b1f9a78087fe6364bc4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1746007318,Crystal,45,0,GNB
Yun' Yun,11341467,137,136,Cerberus,Chaos,198,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1746007874,Crystal,26,0,WHM
Yuumi Fish,25707217,138,137,Cerberus,Chaos,198,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1746009174,Crystal,20,0,DNC
Nayt Eclipse,34138271,139,138,Twintania,Light,197,0,9ec2a817871d5c51b11b44c68a993d31_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1746008602,Crystal,69,0,SMN
Kon Kichi,16494284,140,139,Ragnarok,Chaos,112,0,b0ad4e12ebd59b687aaf37b61426811e_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1746009254,Crystal,65,0,CUL
