name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Shia Sun,1754600,42,55,Odin,Light,1928,303,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1734258544,Crystal,235,7,SMN
Strom Valentine,19009916,43,42,Cerberus,Chaos,1923,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1734256868,Crystal,325,0,VPR
Resilla Frostflow,14658770,44,43,Cerberus,Chaos,1902,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1734256537,Crystal,162,1,PLD
Lex'ander Wayfarer,18009481,45,44,Odin,Light,1897,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1734256286,Crystal,199,0,RPR
Wwwwwwwwww Wwwwwwwwww,22934838,46,45,Odin,Light,1883,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1734258618,Crystal,130,0,GNB
Mei Ko,35150838,47,46,Louisoix,Chaos,1816,0,9e9f647c9095409b4ca77e89ca61322b_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734257563,Crystal,461,0,NIN
Raraimo Eremo,31237998,48,47,Spriggan,Chaos,1803,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1734256142,Crystal,222,0,RDM
Doctor Zoidberg,9214410,49,48,Cerberus,Chaos,1790,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0.jpg?1734257226,Crystal,123,0,WAR
Crow Xo,44749262,50,52,Zodiark,Light,1789,106,54e5719ccbdb45c6de28f017b4365207_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734258232,Crystal,119,3,RDM
Sice Seven,15008161,51,49,Moogle,Chaos,1782,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1734258693,Crystal,236,0,AST
Misha Alora,23843770,52,50,Phoenix,Light,1697,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1734255580,Crystal,366,0,MCH
Kyouko Owo,25629243,53,51,Louisoix,Chaos,1688,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734255673,Crystal,124,0,WHM
Yuumi Fish,25707217,54,53,Cerberus,Chaos,1628,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1734256784,Crystal,254,0,LTW
Void Stellarvore,28691685,55,54,Raiden,Light,1627,0,79b02048d874bdc774a96223c423d519_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1734256160,Crystal,533,21,MNK
Arthas Copiumil,41965960,56,0,Spriggan,Chaos,1602,0,4a77afeb7c738e1dc1a5b8f46e01a0a8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1734257058,Crystal,210,3,RDM
Thearesia Astrea,25550409,57,0,Cerberus,Chaos,1594,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0.jpg?1734255805,Crystal,216,0,DRK
Mamiyama Kamimama,37371304,58,0,Spriggan,Chaos,1591,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1734258080,Crystal,268,1,PCT
Kaido Joestar,30360817,59,72,Phantom,Chaos,1534,201,0b2c2c50e354a9b7aad5f6356e205149_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1734256473,Crystal,177,3,PCT
Isca Mog,32212471,60,59,Zodiark,Light,1502,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734258176,Crystal,327,0,AST
Ylang Mint,55505044,61,60,Twintania,Light,1496,0,0c7289fa670095210fbd9f0e0545ba6e_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734256962,Crystal,200,0,UNK
Neclord Drakan,34358772,62,61,Phoenix,Light,1492,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1734255665,Crystal,216,0,AST
Sigil Cygnaeus,7527346,63,62,Ragnarok,Chaos,1491,0,53c37a35e4213448a6b3fbbb6ceddb5d_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734256669,Crystal,147,0,UNK
Serenity Wineko,10992965,64,63,Cerberus,Chaos,1490,0,a1bf2e73c18693c96afad78c8e70473b_777c57311d510ca65dac3c1077dee435fc0.jpg?1734257561,Crystal,260,1,MIN
Yamizura Kumozuma,19652230,65,64,Twintania,Light,1454,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734258663,Crystal,247,6,SCH
Sheidyn Windsor,30282791,66,65,Omega,Chaos,1444,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1734259035,Crystal,452,10,SAM
Jun Moxiao,40533777,67,66,Odin,Light,1427,0,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1734258773,Crystal,442,6,AST
Decah Elakha,20203613,68,67,Zodiark,Light,1427,0,70703ca6e196ea40596e5d686a6968b9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734259013,Crystal,77,0,RDM
Mahou Mahou,47196016,69,68,Odin,Light,1407,0,6e978054777e93d657aa58ae97d863a9_644311b63b607133c989d7c1188467dafc0.jpg?1734257761,Crystal,451,13,AST
Ixii Koroishii,42300110,70,69,Twintania,Light,1403,0,63f26a3424a67a5831229da9ae1e74e9_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734259092,Crystal,143,0,WHM
Lsi Lsi,47353875,71,77,Lich,Light,1399,97,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1734256227,Crystal,231,1,AST
Dalik Mathis,9537863,72,70,Ragnarok,Chaos,1398,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734256134,Crystal,185,0,GNB
Lylia Venis,13391767,73,71,Moogle,Chaos,1381,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1734256863,Crystal,159,0,WVR
Urielle Sushou,15056461,74,73,Zodiark,Light,1327,0,b99f9ac7292037625905448873779617_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734258362,Crystal,364,0,GNB
Elyndra Mayhn,27143285,75,74,Twintania,Light,1317,0,e4b30c11c8c987996e50ee4c5899c037_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734255742,Crystal,176,3,RPR
Auelin Fae,18291844,76,75,Zodiark,Light,1307,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734256335,Crystal,142,17,RDM
Yuharam Chimu,2627067,77,76,Phoenix,Light,1306,0,243c50fcabc6bd9ac7547ddb8a31c39a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1734259155,Crystal,214,6,WHM
Hikaru Shinomiya,16944405,78,0,Shiva,Light,1301,0,072b06b66b4d1130458b394eb42e6cf5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1734259092,Crystal,198,0,UNK
Sebruz Lunefeu,43940627,79,0,Phoenix,Light,1298,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1734257246,Crystal,184,0,BLM
Kenz-d Shadow,41456801,80,0,Louisoix,Chaos,1294,0,18a8d4af69a155b89efbc2266506a11f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734257796,Crystal,187,9,NIN
Nicco Sushi,42846008,81,0,Alpha,Light,1293,0,ffcb0ee6f92ba9224ade0ee2b0e9917b_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1734255734,Crystal,149,0,BLM
Tako Yaki,27361125,82,90,Ragnarok,Chaos,1286,100,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734256077,Crystal,189,1,MIN
Xanthe Hati,28239197,83,82,Sagittarius,Chaos,1285,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1734257323,Crystal,136,0,MCH
Neo Baka,38597003,84,83,Alpha,Light,1224,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1734255659,Crystal,233,0,WAR
Double Baconator,55725225,85,84,Spriggan,Chaos,1203,0,f77d3768cba59c1d5f30c969f5098ff6_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1734258083,Crystal,160,0,NIN
White Flow,27405246,86,85,Shiva,Light,1200,0,fb627f70a20185a985e94a697da7baa5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1734256310,Crystal,128,0,SMN
Cc Cc,47977389,87,86,Cerberus,Chaos,1199,0,9fbc466984f0e36627e12a17c2bddb14_777c57311d510ca65dac3c1077dee435fc0.jpg?1734258707,Crystal,107,0,NIN
Ya-yeet Pantsemoji,32273093,88,87,Sagittarius,Chaos,1197,0,a3a82bebe0fabe2b1127b0b23258aa99_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1734255923,Crystal,117,0,MNK
Evrae Natus,9393705,89,88,Ragnarok,Chaos,1195,0,4f18bfa3cef81b6a2ebb59e0b551f373_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734258775,Crystal,119,0,MNK
Mats Luxed,49298312,90,89,Twintania,Light,1190,0,49d69cf144ce4db20c15533a9a916542_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734258850,Crystal,104,0,UNK
Tsuguri Tempest,8093380,91,0,Cerberus,Chaos,1122,0,673dd69d52b7f7c210bb231091fd1922_777c57311d510ca65dac3c1077dee435fc0.jpg?1734258582,Crystal,124,0,SAM
Sin Mirrorslave,43994621,92,0,Raiden,Light,1115,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1734258078,Crystal,151,4,UNK
Adya Sato,10026278,93,0,Odin,Light,1104,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1734258594,Crystal,255,6,WAR
Maerwyn Ralhah,23419478,94,99,Omega,Chaos,1088,98,155ee87d6034e08f0261d59dff681c58_39e25ac3d737c46452305eefe324372cfc0.jpg?1734256005,Crystal,105,3,NIN
Lure Ll,55749452,95,94,Louisoix,Chaos,1064,0,76301081dc788f1a52938eef4141d892_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734256165,Crystal,149,8,GNB
Nekorai Shadowblade,37567865,96,110,Omega,Chaos,1014,126,23380faef42aa5dfcb19780d95f7c2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1734255823,Crystal,108,5,SAM
Vyra Karbon,36843257,97,95,Alpha,Light,1013,0,6c4b3531dd9b5bcc35233751f0ec4efb_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1734256757,Crystal,126,1,SAM
Queenie Skyfrost,34868775,98,106,Odin,Light,1009,108,4c0182a4bd02a557a3e29b795c1e0b9c_644311b63b607133c989d7c1188467dafc0.jpg?1734257756,Crystal,152,7,WHM
Sophia Ariadne,11431073,99,96,Odin,Light,1002,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1734257379,Crystal,381,5,BLM
Yu Re,55455160,100,97,Ragnarok,Chaos,998,0,34abe901e9385a3602699b2920b75cc0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734258075,Crystal,208,0,UNK
Tony Hawkins,33635399,101,98,Spriggan,Chaos,991,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1734257332,Crystal,270,0,WAR
Tarutella Goldfish,4235488,102,137,Sagittarius,Chaos,990,479,f269741c27ca22c02db955557e7283fa_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1734258140,Crystal,227,12,AST
Aya Ayane,41570933,103,100,Sagittarius,Chaos,988,0,987c1389de1f2b6552a2407735702553_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1734257673,Crystal,199,0,ALC
Feri De,32873333,104,101,Twintania,Light,960,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734256953,Crystal,387,0,UNK
Unseen Emomo,31184892,105,102,Ragnarok,Chaos,932,0,bdfe6d293950344743459b6b23589d86_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734258954,Crystal,202,0,GNB
M'iruku Tee,32029109,106,103,Phoenix,Light,912,0,58ef72cca09121cb147c80a82dba8e85_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1734255831,Crystal,153,0,WHM
Marci Sidekick,41408431,107,104,Zodiark,Light,908,0,a9c3b41a05dec1fd191fe80f38009aa5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734257730,Crystal,174,0,DRG
Kieran Asher,16431581,108,105,Omega,Chaos,905,0,fcab614cf4928ce713520fa9f9738827_39e25ac3d737c46452305eefe324372cfc0.jpg?1734256220,Crystal,211,0,SGE
Sakuya Ko-no-hana,18012296,109,107,Ragnarok,Chaos,897,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734259042,Crystal,154,0,AST
Yogurt Soju,25279630,110,108,Omega,Chaos,891,0,0358effa462f8e0e61f349e2588f3863_39e25ac3d737c46452305eefe324372cfc0.jpg?1734256371,Crystal,429,0,NIN
Zanaki Shimoku,13934933,111,109,Odin,Light,891,0,8b858b5f040e0a16fb17c23034d051e4_644311b63b607133c989d7c1188467dafc0.jpg?1734258691,Crystal,222,0,BRD
Sora Hayden,21403680,112,111,Omega,Chaos,873,0,5e754aca7bfd34194559207b135c1857_39e25ac3d737c46452305eefe324372cfc0.jpg?1734256482,Crystal,198,0,VPR
Cecile'to Lowell,24470459,113,112,Lich,Light,870,0,3510101958e799fc71c4e41ab3ba2b75_7206469080400ed57a5373d0a9c55c59fc0.jpg?1734256385,Crystal,112,5,RDM
Elafi Nebris,2813554,114,113,Cerberus,Chaos,815,0,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0.jpg?1734258228,Crystal,149,0,SAM
Marain Kousaka,12028721,115,114,Omega,Chaos,806,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1734256789,Crystal,115,1,SMN
Happo Sama,37637493,116,115,Odin,Light,797,0,bb9dc4c16e6c26445246a211431b7150_644311b63b607133c989d7c1188467dafc0.jpg?1734255727,Crystal,71,0,VPR
Tanha Kawasaki,36160852,117,116,Twintania,Light,784,0,18d738cb55dc821b1a7e06af7dddc158_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734258487,Crystal,149,0,RDM
Umbri Viriditia,40992862,118,117,Spriggan,Chaos,778,0,de58a0cffe8af14d82bfdfac21e6f972_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1734257358,Crystal,324,0,UNK
Xaele In'suen,12452053,119,118,Odin,Light,717,0,1f4341821ff9406c524602d2503fa38e_644311b63b607133c989d7c1188467dafc0.jpg?1734256208,Crystal,117,0,BRD
Gella Zenhat,16553524,120,119,Cerberus,Chaos,712,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1734256004,Crystal,361,0,AST
Edge Scentia,16462142,121,120,Ragnarok,Chaos,710,0,44bb401a464449519a112872dee65849_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734256060,Crystal,139,0,NIN
Liu Feng,23771513,122,121,Louisoix,Chaos,698,0,3891355d6d56bf7c70df96eb2a2988cf_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734257702,Crystal,201,0,BLM
Villie Purrffy,45327862,123,122,Phantom,Chaos,689,0,5c814daea3157ac6ef706ea84fecbf7c_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1734257964,Crystal,256,0,MNK
Lunari Lanuri,33633609,124,123,Shiva,Light,682,0,90177716c875e149b8eb2cec5dc33b2d_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1734255732,Crystal,109,0,DNC
Lolzers Lahee,37304642,125,124,Louisoix,Chaos,619,0,cc014e36100a5b8b23d158db20a1dcf3_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734259140,Crystal,115,0,BRD
Aleina Kaslana,26874974,126,125,Twintania,Light,609,0,184dfabc7913df837144b293fe9405c4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734256473,Crystal,213,0,WHM
Nadi Den'war,11596438,127,126,Omega,Chaos,608,0,c3cfce655d210d985fcceab08207bf44_39e25ac3d737c46452305eefe324372cfc0.jpg?1734257054,Crystal,386,0,MCH
Irmele Elandris,13301011,128,127,Odin,Light,603,0,545d79c172c687ee4ac495ceca89d9dd_644311b63b607133c989d7c1188467dafc0.jpg?1734257503,Crystal,119,0,WAR
Ludwig Frey,52936201,129,128,Cerberus,Chaos,599,0,0f050f2f7407f3bc24d3ba065df5ab4e_777c57311d510ca65dac3c1077dee435fc0.jpg?1734257590,Crystal,129,0,PLD
Aqua Rain,14327635,130,129,Ragnarok,Chaos,597,0,a5248122d138e10239125c4a10b8948c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734256290,Crystal,127,0,WHM
Ayata Miyabi,20861679,131,130,Louisoix,Chaos,595,0,5b26312fcf95dd3660fa779f2ed897f3_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734258765,Crystal,106,0,RDM
Xiex Xie,40733160,132,131,Zodiark,Light,594,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734255733,Crystal,332,17,SCH
Cat Wife,21099767,133,132,Zodiark,Light,594,0,76d1664265ae631c957cfab6c72cfba9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734256074,Crystal,46,0,RDM
Surpass Limit,37588337,134,133,Zodiark,Light,593,0,bae2e4bedb6ef90699fae18fe7ed5b14_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734256773,Crystal,232,0,NIN
Sadie Sassafras,14778749,135,134,Lich,Light,592,0,067a291ba323a1fed7e6db536d0498ad_7206469080400ed57a5373d0a9c55c59fc0.jpg?1734255733,Crystal,227,0,AST
Madeleine Ackerman,30260757,136,135,Omega,Chaos,587,0,8bfd7f28255477d1615f884c836747b2_39e25ac3d737c46452305eefe324372cfc0.jpg?1734257241,Crystal,182,0,DRG
Bureda Ghodhand,34830019,137,136,Phoenix,Light,570,0,427e0de51bc04bbfa6b0735a822b88dc_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1734256065,Crystal,267,0,VPR
Luxeria Rose,8153619,138,0,Shiva,Light,506,0,7de2eb901a56646d173e7627b39a020a_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1734258650,Crystal,90,1,SCH
Luna Insidiosa,25837428,139,0,Lich,Light,504,0,f9bd8dac7fce1eed6efbdcd5302cbe5c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1734255644,Crystal,59,0,RPR
Death Fury,9386074,140,0,Ragnarok,Chaos,503,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734257644,Crystal,94,0,SAM
