name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Ashri Muran'khana,33095352,47,46,Gilgamesh,Aether,411,0,908a9ede0dccc29fa68ffdd5a275b1c6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1687168499,Crystal,360,0,ALC
Silver Deeds,11519691,48,47,Cactuar,Aether,408,0,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1687167227,Crystal,104,0,WHM
Serif Spiegel,1791314,49,48,Adamantoise,Aether,406,0,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1687169659,Crystal,107,0,DNC
S'jay Sharks,18807626,50,0,Cactuar,Aether,404,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1687167953,Crystal,29,0,SMN
Sui Crimes,40590826,51,0,Jenova,Aether,403,0,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1687167706,Crystal,217,3,SMN
Laraluna Lepus'prime,38038085,52,0,Adamantoise,Aether,402,0,2368543f3931aa8b997eb856d23061fd_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1687170550,Crystal,206,6,GNB
Vivian Infinity,28047694,53,0,Jenova,Aether,401,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1687169140,Crystal,38,0,RDM
Awilix Enjoyer,46664362,54,0,Faerie,Aether,400,0,f9961a9b657f66bd987bcea62827b90a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1687168403,Crystal,22,0,SAM
Ava Falafell,7835301,55,0,Cactuar,Aether,398,0,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1687167583,Crystal,60,0,WHM
Emah Sah'mae,20640929,56,0,Midgardsormr,Aether,398,0,7749b8db0685830b9732b3ea97e5cc16_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1687169045,Crystal,36,0,FSH
Zeltra Embres,47905649,57,0,Sargatanas,Aether,397,0,557af7fe259e99a60e9017892644d370_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1687169386,Crystal,51,0,MNK
Annie Op,36750440,58,0,Midgardsormr,Aether,395,0,78df6a4b3eb60f864bb5f3a1f955a562_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1687169113,Crystal,79,0,RDM
Lynvara Stacia,14851122,59,0,Gilgamesh,Aether,393,0,fd42ad18aa9b597063b63ef5eec615fb_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1687168572,Crystal,81,0,WHM
Divining Perspective,28435486,60,0,Adamantoise,Aether,387,0,74100825065cf314125ef24775169e31_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1687169401,Crystal,154,0,AST
Rusheel Vasscus,2314921,61,0,Adamantoise,Aether,385,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1687169560,Crystal,139,2,MNK
G'oemon Da'chad,47001853,62,0,Sargatanas,Aether,322,0,a1bd7446d21e32ba4bfb7a75eb6bff00_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1687169160,Crystal,37,0,SAM
Teysa Montgomery,6201712,63,0,Cactuar,Aether,302,0,eb51f53fb1f2b23ee171b4e92895e9b4_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1687168474,Crystal,92,0,DRG
Zauber Vormund,20615043,63,0,Gilgamesh,Aether,302,0,797226ce379ccb819e23918455ad870a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1687167944,Crystal,92,0,MCH
Brian Ricardo,9364090,65,0,Adamantoise,Aether,302,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1687168845,Crystal,37,0,WHM
Hana Melei,29007768,66,0,Midgardsormr,Aether,301,0,13b926c8681db5acd1088e5dec29a5e2_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1687170207,Crystal,60,0,WAR
Azure Root,26175645,67,0,Adamantoise,Aether,300,0,5f2571d75ead95a7f736ac05a2104d8c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1687168931,Crystal,72,0,BLM
Aoi Kanzaki,47817981,68,92,Jenova,Aether,299,199,390ca9195a8b9c8299b2e2a36772c62f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1687169199,Crystal,126,4,WHM
Keisero Starborn,12896259,69,68,Faerie,Aether,299,0,5ba28a0c95a9518982672c93320e024d_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1687168029,Crystal,65,0,SGE
Raphtalia Solari,8126326,70,69,Adamantoise,Aether,299,0,baeca36f0f50dbb796496ea18e58ee30_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1687167239,Crystal,45,0,PLD
Caesius Loeher,22110459,71,70,Siren,Aether,204,2,c6de0535c62f1c657e162ca3c72247ec_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1687170590,Crystal,52,2,SMN
Small Damage,16462000,72,88,Cactuar,Aether,201,97,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1687170035,Crystal,94,6,BLM
Lunamarie Hayashi,3449636,73,71,Midgardsormr,Aether,201,0,e8b90a5b94c0338ec8ea84adc5b9c1c5_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1687167875,Crystal,60,0,DNC
This-is-not Annie,43405738,74,72,Midgardsormr,Aether,200,0,13f2e55017b2e0b819ad708b60585689_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1687167876,Crystal,126,4,AST
The Hollow,18340572,75,0,Cactuar,Aether,200,100,aa4594008fba37b0df606c5c9a47756f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1687168415,Crystal,80,2,DRG
Cup Girl,1582342,76,73,Cactuar,Aether,200,0,cbcf58546e128970dde375d685b86f28_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1687170554,Crystal,50,0,GNB
Daeis Arc,31556437,77,74,Siren,Aether,200,0,a6f89bb3c06524a4b469909fd9e6cb4e_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1687168833,Crystal,48,0,MCH
Kurxe Rocus,31306897,78,75,Gilgamesh,Aether,199,0,b241229baa4d0eea94b67202d43b0c5e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1687169854,Crystal,155,0,AST
Danger Soda,34229584,79,76,Siren,Aether,199,0,508debc9f9c99f8de4a68bafc8feb238_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1687170555,Crystal,49,0,DNC
Omaewa'mou Shindeiru,2954629,80,77,Jenova,Aether,199,0,673c9f2b40f6c1723525605b6bbbb3ed_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1687169498,Crystal,46,0,MCH
K'rayzee Khlu,19817745,81,79,Adamantoise,Aether,199,0,c7abd26c56b0f904753a00e8df7e7524_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1687170476,Crystal,43,9,SCH
Kestela August,24683361,82,78,Gilgamesh,Aether,199,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1687170099,Crystal,41,0,SGE
Haha Unless,35825889,83,80,Faerie,Aether,199,0,3c249691791cbe0f2fb3ccc230c9a4e4_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1687170022,Crystal,25,0,DNC
Kahram Ramses,38869479,84,81,Sargatanas,Aether,198,0,e0151847f1fbf8f013cad87949b4272c_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1687169404,Crystal,114,0,SAM
Charlotte Noire,14742785,85,82,Faerie,Aether,198,0,8a5fca7878fe8ee3d20ca8199addb389_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1687170315,Crystal,31,0,WAR
Claire Clavier,1567428,86,83,Gilgamesh,Aether,197,0,9a4e409ac37f4589870070731c6faa28_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1687169208,Crystal,118,0,BRD
Ozz Derovar,3336916,87,97,Gilgamesh,Aether,197,97,bd8648e1867ea0a862ba025cd96e12d2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1687167597,Crystal,97,2,MCH
Tannissa Rockbell,30731476,88,84,Cactuar,Aether,196,0,b891e379616ab4c994b8e39e05ae6002_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1687169039,Crystal,73,0,BTN
Lyre Dye,45607849,89,85,Adamantoise,Aether,196,0,2daf4e32eed8bd4e607c6ae60379708a_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1687168063,Crystal,59,0,DNC
Laela Prismriver,1373063,90,86,Sargatanas,Aether,195,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1687170646,Crystal,17,0,MCH
Lux Mas,23065843,91,87,Sargatanas,Aether,106,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1687167964,Crystal,159,0,RDM
Katrielle Solas,39963920,92,0,Siren,Aether,102,2,3e705c0653ab3bf00e476940621515d6_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1687169921,Crystal,82,2,RPR
Death Saves,1292656,93,89,Siren,Aether,100,0,25d8b67360c174755ba892462a199262_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1687168754,Crystal,171,0,NIN
Nephry Lemuri,35998784,94,90,Sargatanas,Aether,100,0,866871a6c94548b6f495d930247b2479_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1687168943,Crystal,132,0,WHM
Stiyl Magnus,9759048,95,91,Gilgamesh,Aether,100,0,1213a803a6a4df9c5b0eb5357d17ec78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1687169126,Crystal,129,0,RPR
Black Waltz,4799967,96,93,Gilgamesh,Aether,100,0,c11aaa36c6d7b1b8376ea9c14a3c6f5f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1687169917,Crystal,114,0,SGE
Silanah Sylphrena,45709349,97,94,Midgardsormr,Aether,100,0,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1687169561,Crystal,112,0,MCH
Star Eater,3331179,98,95,Adamantoise,Aether,100,0,1735ffc4163e653d76b9444c7d334e8b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1687168127,Crystal,109,0,AST
Eren Lev,32730622,99,0,Jenova,Aether,100,100,77ecbd738c35d67f862fd0007fd98db1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1687170553,Crystal,106,11,BRD
Leon Daraguin,18944027,100,96,Siren,Aether,100,0,465da1b754cbf5d6f7afa3db36740557_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1687168872,Crystal,101,0,WAR
Lybel Alyborias,25836089,1,0,Louisoix,Chaos,4182,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1687170274,Crystal,323,10,RPR
Cliffe Zanza,36074329,2,0,Spriggan,Chaos,3213,412,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1687169431,Crystal,360,21,RPR
Nergo Gigantes,26616217,3,0,Spriggan,Chaos,2489,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1687169011,Crystal,298,0,WHM
Neferpitou Darkholme,39961514,4,0,Louisoix,Chaos,2340,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1687169799,Crystal,119,0,RPR
Deadrise Mutombo,31730694,5,6,Ragnarok,Chaos,2144,219,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1687170702,Crystal,246,21,NIN
Misora Kaiatsa,25126040,6,8,Moogle,Chaos,2088,271,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1687170709,Crystal,168,12,RDM
Credit Dispenser,44891332,7,5,Phantom,Chaos,2032,0,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1687170686,Crystal,251,20,SAM
Haname Kogane,44729549,8,7,Sagittarius,Chaos,1867,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1687167727,Crystal,73,0,WHM
Lylia Venis,13391767,9,0,Moogle,Chaos,1777,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1687169271,Crystal,123,0,GNB
Slayn Lockmeier,43624360,10,18,Ragnarok,Chaos,1745,403,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1687170323,Crystal,140,4,BLM
Tyr Neriak,19006698,11,10,Omega,Chaos,1735,2,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1687167305,Crystal,86,5,DRG
Prisma Tic,38791879,12,11,Cerberus,Chaos,1730,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1687167927,Crystal,118,2,SAM
Moon Al-mi'raj,45583132,13,12,Phantom,Chaos,1690,0,7149cbbef0d579d37fac6f4155f7a03e_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1687170267,Crystal,85,6,DRG
Tony Hawkins,33635399,14,13,Spriggan,Chaos,1685,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1687167907,Crystal,209,0,SAM
Akari Tsuki,31005286,15,14,Louisoix,Chaos,1599,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1687168895,Crystal,232,6,DRG
Mamiyama Kamimama,37371304,16,36,Spriggan,Chaos,1585,781,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1687167376,Crystal,87,16,BLM
Kyouko Owo,25629243,17,15,Louisoix,Chaos,1582,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1687169019,Crystal,103,6,DNC
Freya Lamira,45566684,18,16,Sagittarius,Chaos,1553,0,98bb7c81b2720e231b7b1605260830b4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1687169972,Crystal,75,0,DRG
Passing Assassin,44788302,19,17,Phantom,Chaos,1495,0,db60ac1dd5167d43e17d07707e411e53_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1687170549,Crystal,180,0,WHM
Mi' Roi,9070865,20,19,Omega,Chaos,1307,0,4f658780c2484591becc5de645600b23_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1687167479,Crystal,97,0,RDM
Sakuya Ko-no-hana,18012296,21,32,Ragnarok,Chaos,1305,398,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1687170243,Crystal,92,17,AST
Alana Himoo,45276411,22,20,Sagittarius,Chaos,1303,3,ad839fcbc8571278a79f4d76a9f4588c_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1687168821,Crystal,54,1,WHM
Yuumi Fish,25707217,23,0,Cerberus,Chaos,1289,98,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1687169874,Crystal,96,1,SMN
Lyris Delumiere,22216170,24,21,Spriggan,Chaos,1274,0,2969c456190e87270dcbc3a63410b981_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1687169031,Crystal,74,0,DRG
Light Goddess,41777815,25,38,Spriggan,Chaos,1227,434,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1687167994,Crystal,66,12,FSH
Hikari Mitsukai,29665516,26,22,Omega,Chaos,1214,0,6911353c0b857a41990ddbb5ce700c64_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1687169264,Crystal,196,7,RPR
Thearesia Astrea,25550409,27,25,Cerberus,Chaos,1211,103,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1687168809,Crystal,88,8,SCH
Shuo Lijen,18331298,28,24,Cerberus,Chaos,1183,0,65c0fb702e434d15bcfc42453f5d25c1_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1687167893,Crystal,111,7,MCH
Lynn Iguru,18385143,29,26,Louisoix,Chaos,1091,0,ef54656282be422229ef7490c0068ac7_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1687168180,Crystal,119,7,BRD
V' Kebbe,47896972,30,27,Omega,Chaos,1089,0,88a1a20a7a86eb93ccb667f6d18feda0_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1687170006,Crystal,35,0,MNK
Aurora Maou,26517539,31,28,Louisoix,Chaos,1068,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1687169096,Crystal,151,7,NIN
Luca Natura,26126798,32,58,Ragnarok,Chaos,1004,590,aee9a8f332f96a4c5a45923c0e82782a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1687168979,Crystal,157,28,DRG
