name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Ange Melrose,50267939,16,0,Omega,Chaos,2585,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1769424007,Omega,300,9,RDM
Deadrise Mutombo,31730694,17,0,Ragnarok,Chaos,2567,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769423611,Omega,245,6,NIN
Prisma Tic,38791879,18,0,Cerberus,Chaos,2525,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0.jpg?1769422979,Omega,270,9,SMN
Lex'ander Wayfarer,18009481,19,0,Odin,Light,2513,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1769423203,Omega,405,12,VPR
Strawberry Kea,31214992,20,0,Ragnarok,Chaos,2490,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769423435,Omega,73,4,MNK
Mamiyama Kamimama,37371304,21,0,Spriggan,Chaos,2441,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1769423537,Omega,168,1,SCH
Maarato Cookie,20349526,22,0,Twintania,Light,2399,0,dbab16598b86bb31b2eb96070f723572_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1769423544,Omega,162,9,MCH
Dalik Mathis,9537863,23,0,Ragnarok,Chaos,2290,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769423043,Omega,124,4,GNB
Shia Sun,1754600,24,0,Odin,Light,2216,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1769422279,Omega,242,0,WHM
Your Fault,28777606,25,0,Zodiark,Light,2100,0,0d7f75966254f60b69463e0d39afbfeb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769421917,Omega,151,7,UNK
Doomballoon Dapingus,47578759,26,0,Alpha,Light,2086,0,4a4c34260172eebb84eaf61edb344efa_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1769422573,Omega,126,10,SAM
Kitashi Kurel,57457596,27,0,Zodiark,Light,2051,0,759aea1481bd6cb72e3423ca3ebe2529_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769424441,Omega,310,0,UNK
Vanilla Blossom,41496807,28,0,Moogle,Chaos,1994,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769422586,Omega,112,0,PLD
Sin Mirrorslave,43994621,29,40,Raiden,Light,1959,396,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1769423537,Omega,123,8,UNK
Meryll Enetari,24681550,30,29,Cerberus,Chaos,1909,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1769421385,Omega,369,10,DNC
Ase Escadora,42603487,31,30,Alpha,Light,1902,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1769423078,Omega,148,12,SAM
Dragonlife Saijax,29449285,32,31,Moogle,Chaos,1879,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769422657,Omega,67,0,SAM
Pre Purify,55308031,33,32,Spriggan,Chaos,1818,0,57e94aab3849d6d467b99e494b8621ed_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1769424233,Omega,105,0,BRD
Based Miqote,46487952,34,33,Twintania,Light,1773,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1769423199,Omega,266,3,UNK
Lyrai Z'ers,3847871,35,34,Moogle,Chaos,1752,0,c985924645fd211dd83800d5b210f8d9_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769422488,Omega,357,0,BLM
Vai Zol,38270926,36,35,Odin,Light,1729,0,2e78b44195db83336b1acbe75927a864_644311b63b607133c989d7c1188467dafc0.jpg?1769422621,Omega,116,0,RDM
Yun' Yun,11341467,37,36,Cerberus,Chaos,1695,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1769423128,Omega,216,11,WHM
Not Marci,51672179,38,37,Louisoix,Chaos,1682,0,b6c4338b1daa8161914134b74ee784f0_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1769421935,Omega,70,0,PCT
Sice Seven,15008161,39,43,Moogle,Chaos,1597,112,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769421221,Omega,84,6,BRD
Shino Yaru,38308969,40,38,Phoenix,Light,1596,0,0662727bb913ed7fe3009f3542ea1e64_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1769422909,Omega,64,0,UNK
Zot To,18725302,41,39,Cerberus,Chaos,1575,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1769423612,Omega,111,0,MNK
Snap Ringer,18714030,42,41,Omega,Chaos,1519,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1769423395,Omega,57,0,BSM
Aura Sphere,30657353,43,42,Zodiark,Light,1511,0,6cc4a373eafbcbf88a340a52d95f133e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769421854,Omega,79,0,AST
Xen Thique,40172078,44,0,Odin,Light,1420,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1769422330,Crystal,169,0,SGE
Mahou Mahou,5924021,45,0,Odin,Light,1377,0,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1769423784,Crystal,141,0,DRG
Riseon Misha,26343965,46,0,Zodiark,Light,1375,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769423687,Crystal,386,16,SGE
Sotek Scherwil,486374,47,53,Twintania,Light,1361,100,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1769422984,Crystal,160,11,RDM
Sheidyn Windsor,30282791,48,47,Omega,Chaos,1331,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1769423692,Crystal,303,7,SAM
Astra L-wind,59277519,49,48,Omega,Chaos,1307,0,85dd0c219e9fd0335ae5466e4d341957_39e25ac3d737c46452305eefe324372cfc0.jpg?1769421372,Crystal,277,0,DRK
Cleave Age,8618043,50,49,Cerberus,Chaos,1305,0,be127ac560fb8f7cfb5f31ff1d832b19_777c57311d510ca65dac3c1077dee435fc0.jpg?1769420982,Crystal,219,0,MCH
Delzor Waka,40194085,51,50,Odin,Light,1291,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1769422169,Crystal,239,0,VPR
Feri De,32873333,52,51,Twintania,Light,1284,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1769424480,Crystal,186,7,WHM
Imy Pure,24943089,53,52,Cerberus,Chaos,1279,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1769422326,Crystal,241,9,SCH
Yamizura Kumozuma,19652230,54,0,Twintania,Light,1242,11,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1769423053,Crystal,73,6,SCH
Strom Valentine,19009916,55,0,Cerberus,Chaos,1221,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1769422419,Crystal,54,0,DNC
Sweet Light,41777815,56,59,Spriggan,Chaos,1213,101,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1769423123,Crystal,96,1,DRK
Ny Aa,49048302,57,56,Zodiark,Light,1204,0,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769422514,Crystal,59,0,DRK
Sunie Dakwhil,12728791,58,57,Twintania,Light,1189,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1769424041,Crystal,176,0,ALC
Tei Tei,36611700,59,58,Odin,Light,1184,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1769422407,Crystal,38,0,BLM
Mii Sha,23843770,60,0,Phoenix,Light,1111,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1769422753,Crystal,51,0,WAR
Toki Isur,16811472,61,0,Lich,Light,1109,0,0f38ca26bcfe5c4c064998df2afabe35_7206469080400ed57a5373d0a9c55c59fc0.jpg?1769422018,Crystal,151,0,SGE
Rei Nara,30869508,62,0,Ragnarok,Chaos,1019,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769422351,Crystal,120,0,UNK
Resilla Frostflow,14658770,63,0,Cerberus,Chaos,1009,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1769422170,Crystal,82,0,DNC
Melinoe Mei,52244848,64,0,Odin,Light,1009,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1769421941,Crystal,64,0,UNK
A'dyalani Sato,10026278,65,0,Odin,Light,1000,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1769422832,Crystal,310,5,MCH
Kimbi Aoe,24693270,66,0,Shiva,Light,991,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1769422447,Crystal,244,0,PLD
Lsi Lsi,47353875,67,0,Lich,Light,926,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1769422123,Crystal,48,0,PCT
Marain Kousaka,12028721,68,0,Omega,Chaos,916,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1769422196,Crystal,111,0,SCH
Ovan Armor,21476660,69,0,Ragnarok,Chaos,908,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769421597,Crystal,41,0,RDM
Thor Strom,35911315,70,0,Cerberus,Chaos,905,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1769422601,Crystal,28,0,SCH
Fiven Fiven,24996868,71,0,Lich,Light,904,0,f574b4a1ff1aade4f34a98795138319b_7206469080400ed57a5373d0a9c55c59fc0.jpg?1769423621,Crystal,53,0,DRG
Memento Mo'ri,1641495,72,0,Ragnarok,Chaos,894,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769421797,Crystal,185,0,WAR
Joseph Fleurer,53645847,73,0,Moogle,Chaos,894,0,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769422006,Crystal,60,0,PCT
Katsumi Seikatsu,22390699,74,0,Cerberus,Chaos,892,0,6d28bab002e7518fa4a7d1d2056acc43_777c57311d510ca65dac3c1077dee435fc0.jpg?1769424267,Crystal,108,0,GNB
Myst Freyja,33906213,75,0,Omega,Chaos,874,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1769423212,Crystal,33,0,WHM
Isca Mog,32212471,76,0,Zodiark,Light,797,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769421604,Crystal,240,0,RDM
Zero Healing,44863819,77,0,Sagittarius,Chaos,796,0,3f8efd81fd72f70185da3fe8fb462865_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1769421369,Crystal,54,0,DRK
Renna Vorak,25421061,78,0,Raiden,Light,785,0,c2dc94bad32c136ebcdcb42ec56ba1c3_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1769424280,Crystal,62,0,GNB
Leedo Dale,25033597,79,0,Zodiark,Light,784,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769423373,Crystal,424,8,BLM
Wieg Wiggles,35061622,80,0,Lich,Light,782,0,61256a3e6c4f0c3dcc05469f5550d102_7206469080400ed57a5373d0a9c55c59fc0.jpg?1769424171,Crystal,172,6,WAR
Aris Oz,41983172,81,0,Zodiark,Light,779,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769421249,Crystal,77,3,WAR
Kure San,58900872,82,0,Raiden,Light,723,0,fb72ef2c712b1d71ee4fc50530480f07_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1769421372,Crystal,54,0,SAM
Lunaelumen Heartless,3344766,83,0,Phoenix,Light,712,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1769422429,Crystal,138,0,MIN
Farnese Shieldmaiden,24419493,84,0,Cerberus,Chaos,705,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1769422168,Crystal,81,0,PLD
Sal Ren,40787945,85,0,Phoenix,Light,699,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1769423789,Crystal,202,0,MNK
Zhinna Maya,8219011,86,0,Odin,Light,695,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1769422170,Crystal,126,0,WAR
Makoto Kurusu,52868514,87,0,Alpha,Light,695,0,8fbea6f85d026acc9443dee5147a6a0c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1769421385,Crystal,123,0,AST
Zayla Lici,52292388,88,0,Shiva,Light,682,0,297469abea049ff5cfb98af6fe45176f_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1769421120,Crystal,79,0,VPR
Goemon Da-scarred,51082512,89,0,Sagittarius,Chaos,607,0,0babb17eaeeb3c5d8fab3b044bcc075b_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1769423449,Crystal,48,0,SCH
Lil Hefty,51129428,90,0,Sagittarius,Chaos,606,0,c71837c3e35206da4d22e995b7cfad54_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1769421690,Crystal,171,1,WAR
Maki Hatake,58256956,91,0,Omega,Chaos,604,0,f65bf40d95342ebe3141def95c5232bc_39e25ac3d737c46452305eefe324372cfc0.jpg?1769422189,Crystal,114,0,SMN
Ante Tribal,3275874,92,0,Twintania,Light,603,0,fe6488d1a77f249ef2a269def3a65e73_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1769424074,Crystal,414,14,NIN
Wwwwwwwwww Wwwwwwwwww,22934838,93,0,Odin,Light,603,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1769422557,Crystal,110,0,PLD
Chrizp Bacon,36384036,94,0,Twintania,Light,599,0,70d8a7be00f886b4053e18b555f41c88_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1769422090,Crystal,100,0,PLD
Rayleigh Wymare,24717977,95,0,Phoenix,Light,597,0,75fbdde1c18262dd0a6c2ac1b96afcd6_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1769422281,Crystal,58,0,NIN
Queue Janitor,58483943,96,0,Cerberus,Chaos,593,0,d534eab96156e0ae2bd2788a5a94c456_777c57311d510ca65dac3c1077dee435fc0.jpg?1769422256,Crystal,49,0,NIN
Lylia Venis,13391767,97,0,Moogle,Chaos,593,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769421816,Crystal,19,0,PLD
Selin Naari,16360751,98,0,Cerberus,Chaos,590,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1769422692,Crystal,183,0,SGE
Mer Lin,50434149,99,0,Spriggan,Chaos,590,0,52a13256ecf71bc72e25a6b211b196c8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1769424145,Crystal,26,0,PLD
Senra Locke,39793250,100,0,Sagittarius,Chaos,589,0,4119dcf22656228778f1a70d9c734a44_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1769421271,Crystal,28,0,FSH
Sayuri Maeshima,33888798,101,0,Omega,Chaos,588,0,9543e703e2409901a4e4c51fcd72a0bd_39e25ac3d737c46452305eefe324372cfc0.jpg?1769424199,Crystal,326,0,SMN
Max Hawkes,22442332,102,0,Zodiark,Light,578,0,6bdc09f0e0fcbd5546b16ad91ef246ff_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769421397,Crystal,27,0,RPR
Tiranna Reinford,12390793,103,0,Moogle,Chaos,515,0,287223c7dac01617ab03a9e54406de0e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769423079,Crystal,122,0,BRD
Brian Ricardo,23607238,104,146,Zodiark,Light,511,304,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769423157,Crystal,113,11,AST
Xylia Lyn,2825468,105,104,Moogle,Chaos,508,0,997eb452311a22f85956694216c8c0f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769421412,Crystal,111,0,WHM
Bureda Ghodhand,34830019,106,105,Phoenix,Light,507,0,427e0de51bc04bbfa6b0735a822b88dc_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1769421110,Crystal,271,0,NIN
Hyzenthlay Efrafa,1817919,107,106,Ragnarok,Chaos,505,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769423079,Crystal,103,0,RPR
R'ylie Chenshi,26778511,108,116,Cerberus,Chaos,504,104,39c5f15084d5126f1e3d46d46fad5e90_777c57311d510ca65dac3c1077dee435fc0.jpg?1769422259,Crystal,201,7,MCH
Inamaru Ani,7397988,109,107,Lich,Light,502,0,62720eb5794088b0de9631074597e0b1_7206469080400ed57a5373d0a9c55c59fc0.jpg?1769422172,Crystal,124,0,UNK
Auelin Fae,18291844,110,108,Zodiark,Light,502,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769423833,Crystal,23,0,NIN
Indigo Plateau,36110530,111,109,Odin,Light,501,0,4c00ab282042e71b2d627aafb68f14f3_644311b63b607133c989d7c1188467dafc0.jpg?1769422383,Crystal,68,0,SGE
Kaixer Almasy,24721919,112,110,Ragnarok,Chaos,498,0,16b404151182dfe17ac302129a023750_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769423080,Crystal,159,0,UNK
Zane Daystar,46782881,113,111,Phoenix,Light,494,0,ba82639fcd1b4523c357f31baeb6ed6f_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1769423754,Crystal,121,0,SMN
Jeppe Zasaki,17331594,114,112,Zodiark,Light,494,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769420989,Crystal,58,0,MIN
Inari Ren,11816940,115,113,Omega,Chaos,414,0,1db4169674c5c464cdff8c6544dbf585_39e25ac3d737c46452305eefe324372cfc0.jpg?1769422434,Crystal,59,0,RDM
Tensei Kaiten,46690911,116,114,Raiden,Light,411,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1769422031,Crystal,209,0,SAM
Alt For-pvp,41009631,117,115,Omega,Chaos,404,0,faca90e47ec04699f10afdfa0beb5b06_39e25ac3d737c46452305eefe324372cfc0.jpg?1769421974,Crystal,63,0,SCH
Kiara Grey,37094940,118,117,Spriggan,Chaos,399,0,db22a76f2a2081a6b0444434c327f5ab_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1769422489,Crystal,148,0,BRD
Remes Yveltar,21757305,119,118,Odin,Light,398,0,20b9e744e2190850310da72ffaf5c5d4_644311b63b607133c989d7c1188467dafc0.jpg?1769421055,Crystal,43,0,VPR
Constantine Dawnblade,53276746,120,119,Ragnarok,Chaos,397,0,550b03e6eb2d923ec21c76be82ebd213_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769423257,Crystal,279,0,GNB
Victoria Nyala,43751055,121,120,Phoenix,Light,397,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1769423880,Crystal,81,0,GNB
Neo Baka,38597003,122,121,Alpha,Light,397,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1769423439,Crystal,50,0,PLD
Maru Tani,58799026,123,122,Alpha,Light,394,0,b632027978294d1f77f2347d48fc3704_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1769421486,Crystal,63,0,WAR
Oh Ok,57655788,124,123,Raiden,Light,394,0,8b238baa4f705b6b7a26bd43bc1f9947_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1769423311,Crystal,50,0,DNC
Absolute Unit,19628823,125,124,Odin,Light,392,0,566a0dc9bc49e85de0287f5e3373ba29_644311b63b607133c989d7c1188467dafc0.jpg?1769421390,Crystal,66,0,MCH
Khojin Kalasar,30418617,126,125,Omega,Chaos,314,0,79bb87129f6747935411826752c29f13_39e25ac3d737c46452305eefe324372cfc0.jpg?1769421044,Crystal,80,0,DNC
Rhan Blackbell,58566811,127,126,Ragnarok,Chaos,306,0,cece90117e70879e1ef92411aecacb5b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769422678,Crystal,116,0,UNK
Aey We,10437907,128,127,Ragnarok,Chaos,306,0,2cc33bbd6e1f29b872030a98ed37c0fc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769423131,Crystal,108,0,UNK
Purple Aki,59628058,129,128,Moogle,Chaos,306,0,d4529d5c4b161ee7ef8982aa78bcf6d5_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769421034,Crystal,76,0,WAR
Shimori Bunihara,41866714,130,129,Phantom,Chaos,305,0,4f9bcdd015b43753cd5343c2e0825e93_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1769421936,Crystal,26,0,SMN
Jermz Misaki,2379761,131,130,Louisoix,Chaos,304,0,893bf4549a24aa2e6aa69ec786c9d497_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1769421813,Crystal,152,0,MNK
Redoh Snowh,49540694,132,131,Raiden,Light,304,0,13dc68c6bc2ff0f782731ff1ab2f299f_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1769421267,Crystal,120,0,MCH
Gaspard Deguingoix,11032081,133,132,Moogle,Chaos,302,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769423298,Crystal,81,0,SGE
Snow Wishzz,8043778,134,133,Cerberus,Chaos,301,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1769422592,Crystal,62,0,MCH
Lanara Iscool,21950292,135,134,Cerberus,Chaos,300,0,bed362ae4c2c6903102688ba22136127_777c57311d510ca65dac3c1077dee435fc0.jpg?1769424526,Crystal,170,0,SCH
Tay Talenath,45740169,136,135,Raiden,Light,300,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1769423067,Crystal,104,0,MNK
Taivas L'tulta,46948666,137,136,Odin,Light,300,0,30ba088e17b99c9f748bd47b4ff33fb4_644311b63b607133c989d7c1188467dafc0.jpg?1769422014,Crystal,81,0,SCH
Naja Hena,47023573,138,137,Phantom,Chaos,300,0,b5a2b24e4a5514b38ac2cb02bb3fdd7f_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1769423639,Crystal,58,0,DRK
Epiphany Eruyt,23090429,139,138,Lich,Light,299,0,eff479ee1ea70675f2380b47f87b2c8e_7206469080400ed57a5373d0a9c55c59fc0.jpg?1769423914,Crystal,106,0,WHM
Shiroko Momo,39619880,140,139,Odin,Light,299,0,83b4a27fbdf8dfdce9a7e095cc14bf41_644311b63b607133c989d7c1188467dafc0.jpg?1769423918,Crystal,96,0,MNK
