name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Milk Jds,10570379,18,17,Zodiark,Light,496,0,cf8503b76a559329b409ac7cfe329e0c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749289868,Crystal,18,0,GNB
Jun Moxiao,40533777,19,18,Odin,Light,495,100,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1749292535,Crystal,66,5,DRG
Feri De,32873333,20,26,Twintania,Light,305,205,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749289449,Crystal,82,14,SMN
Irmele Elandris,13301011,21,19,Odin,Light,300,0,545d79c172c687ee4ac495ceca89d9dd_644311b63b607133c989d7c1188467dafc0.jpg?1749289787,Crystal,43,0,WHM
Raiden Senpai,27238016,22,20,Zodiark,Light,300,0,96a909af8d24d60f6d8173f8cc16facb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749289821,Crystal,16,0,MCH
Oh Ok,57655788,23,21,Raiden,Light,299,0,8b238baa4f705b6b7a26bd43bc1f9947_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749291936,Crystal,88,0,WHM
Akari Tsuki,31005286,24,23,Louisoix,Chaos,299,103,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1749292666,Crystal,26,7,BTN
Enrei Esthule,16223299,25,0,Lich,Light,298,0,075328fa236ca776da32524ca8bd395c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1749290875,Crystal,15,0,RDM
Aya Ayane,47132135,26,24,Twintania,Light,199,0,c05771fba106e284169488f03bd71a3e_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749290279,Crystal,155,4,UNK
Sunie Dakwhil,12728791,27,25,Twintania,Light,198,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749292433,Crystal,28,3,DNC
Luca Natura,26126798,28,27,Omega,Chaos,100,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1749291146,Crystal,67,0,BLM
Resilla Frostflow,14658770,29,28,Cerberus,Chaos,100,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1749289477,Crystal,50,0,PCT
Sakurane Zero'yuurai,13075529,30,29,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749292600,Crystal,44,0,MNK
Shino Yaru,38308969,31,30,Phoenix,Light,100,0,0662727bb913ed7fe3009f3542ea1e64_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1749291976,Crystal,31,0,UNK
Autuas Au,37357840,32,31,Phantom,Chaos,100,0,5c8929453beb42fb1a167e93eca11abf_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1749292654,Crystal,26,0,UNK
Ange Melrose,50267939,33,32,Omega,Chaos,100,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1749290287,Crystal,24,0,MCH
Strawberry Kea,31214992,34,33,Ragnarok,Chaos,100,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749291572,Crystal,22,0,SAM
Wept Sama,51306317,35,34,Louisoix,Chaos,100,0,26258172f2f7d8adbd729f60cdc1b12d_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1749289744,Crystal,21,0,BLM
Savi Zizo,36020595,36,35,Phoenix,Light,100,0,654a4334b8f77ad31212ae883d8c8df4_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1749292510,Crystal,17,0,SAM
Aris Oz,41983172,37,36,Zodiark,Light,100,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749290256,Crystal,12,0,WAR
Snap Ringer,18714030,37,36,Omega,Chaos,100,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1749292599,Crystal,12,0,SAM
Ares Aster,23775255,39,38,Ragnarok,Chaos,0,0,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749291694,Diamond,82,5,UNK
Toki Isur,16811472,40,39,Lich,Light,0,0,0f38ca26bcfe5c4c064998df2afabe35_7206469080400ed57a5373d0a9c55c59fc0.jpg?1749290829,Diamond,73,0,SGE
Shimori Bunihara,41866714,41,43,Phantom,Chaos,0,0,4f9bcdd015b43753cd5343c2e0825e93_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1749290990,Diamond,56,4,WAR
Syhmnia Kalasar,36709513,42,41,Omega,Chaos,0,0,f57de97ef058ea29ce68635416e5388d_39e25ac3d737c46452305eefe324372cfc0.jpg?1749290822,Diamond,40,3,BLM
Sebruz Lunefeu,43940627,43,40,Phoenix,Light,0,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1749290032,Diamond,39,0,AST
Fenrir Fang,50663048,44,42,Odin,Light,0,0,9ccf9b3faf8b8e84f720aa23756d0d05_644311b63b607133c989d7c1188467dafc0.jpg?1749290824,Diamond,78,2,PLD
Diggoo Jumalxtenlavis,21389976,45,44,Zodiark,Light,0,0,ae5b9d280ccfc178e7b74cd839ec5e43_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749291200,Diamond,45,0,PCT
Sophia Ariadne,11431073,46,54,Odin,Light,0,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1749292579,Diamond,47,8,WHM
Remes Yveltar,21757305,47,45,Shiva,Light,0,0,20b9e744e2190850310da72ffaf5c5d4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1749292743,Diamond,70,0,VPR
Irene Aster,39903976,48,46,Ragnarok,Chaos,0,0,2004ea67fbd4c6789fda6cf58d414041_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749289353,Diamond,33,3,SMN
Revenna Wynter,36385974,49,0,Odin,Light,0,0,17e80ad4b8bab32803037b85a43ba7ab_644311b63b607133c989d7c1188467dafc0.jpg?1749290652,Diamond,31,4,RDM
Blue Cat,47356852,50,125,Twintania,Light,0,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749291167,Diamond,19,18,MNK
Lina Sunstar,52075433,51,60,Phoenix,Light,0,0,d60c4576e74acfcd0ed77a6ea5d48800_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1749289968,Diamond,89,13,UNK
Memento Mo'ri,1641495,52,48,Ragnarok,Chaos,0,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749290193,Diamond,73,14,SMN
Baka Bao,30345026,53,47,Phantom,Chaos,0,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1749291399,Diamond,67,0,SAM
Yamizura Kumozuma,19652230,54,64,Twintania,Light,0,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749290464,Diamond,17,9,SCH
Tay Talenath,45740169,55,51,Raiden,Light,0,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749291444,Diamond,104,19,AST
Roy Dimgao,29524655,56,50,Omega,Chaos,0,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1749289630,Diamond,96,6,SAM
Ten Gil,17217146,57,52,Louisoix,Chaos,0,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1749290847,Diamond,59,0,DRG
Ysera Naruse,26603877,58,53,Raiden,Light,0,0,673d901bf42bad54066f1d718b546a7e_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749290981,Diamond,57,0,MNK
Ronka Wolfborn,24572571,59,78,Twintania,Light,0,0,d2caedc1b53b0cf42702df654d363a5d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749290217,Diamond,54,11,MNK
Thor Strom,35911315,60,55,Cerberus,Chaos,0,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1749289776,Diamond,8,0,DRG
Platinum Rank'one,46972228,61,56,Phantom,Chaos,0,0,070120f89920151a466e012ca309c99f_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1749291412,Diamond,100,25,PCT
Sakuya Ko-no-hana,18012296,62,57,Ragnarok,Chaos,0,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749290662,Diamond,72,0,RPR
Yuripa Arashi,37731658,63,0,Shiva,Light,0,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1749291311,Diamond,49,12,WAR
Shia Sun,1754600,64,58,Odin,Light,0,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1749290119,Diamond,8,0,WHM
White Noise',47747214,64,58,Raiden,Light,0,0,3bf617bec1a403388f9c3c43700db590_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749292355,Diamond,8,0,NIN
Kimbi Aoe,24693270,66,61,Shiva,Light,0,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1749289981,Diamond,81,17,DNC
Urielle Sushou,15056461,67,62,Zodiark,Light,0,0,b99f9ac7292037625905448873779617_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749292238,Diamond,40,0,SAM
Runa Dreadblade,39907127,68,0,Alpha,Light,0,0,bdb5f48cfe8d6a6b32325bdd52db805d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749289919,Diamond,17,0,RPR
Claire Hart,4540427,69,65,Ragnarok,Chaos,0,0,063274896aa445e2aa87e44be3be1981_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749290224,Diamond,6,0,WHM
Remy Galleu,52837552,69,65,Alpha,Light,0,0,1c98cde60dda0890554eff5601f7b441_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749291222,Diamond,6,0,SAM
Akurei Amotanius,36595921,71,67,Odin,Light,0,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1749292186,Diamond,118,0,MNK
Vena Attire,43633781,72,68,Zodiark,Light,0,0,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749292449,Diamond,10,0,DRK
Sin Mirrorslave,43994621,73,69,Raiden,Light,0,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749289713,Diamond,7,0,UNK
Maria Alucard,13484410,74,70,Odin,Light,0,0,6d3bba36c18bf077c2f8fa8072b88ffb_644311b63b607133c989d7c1188467dafc0.jpg?1749289474,Diamond,71,0,WAR
Leona Meshishi,1527463,75,71,Twintania,Light,0,0,ee0fdebcb7a46fe891112eb1f6059550_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749291669,Diamond,59,0,PCT
Melinoe Mei,52244848,76,72,Odin,Light,0,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1749291509,Diamond,21,0,UNK
Based Miqote,46487952,77,118,Twintania,Light,0,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749292882,Diamond,18,9,UNK
Evaline Ra-kaifu,37526808,78,73,Alpha,Light,0,0,96a537579298d2ddb722aa9b834262cd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749291791,Diamond,8,0,BRD
Gella Zenhat,16553524,79,75,Cerberus,Chaos,0,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1749291795,Diamond,86,11,WHM
Val Ri,41521103,80,74,Raiden,Light,0,0,fb4a2ee769ba52c3a82321979bb953a4_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749292632,Diamond,84,0,DNC
Traveling Merchant,3074032,81,76,Shiva,Light,0,0,e2d7cd0b9daba53c8f2e584c50e288b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1749291794,Diamond,67,0,MNK
Seraban Mistodisushi,25116690,82,92,Omega,Chaos,0,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1749289801,Diamond,62,3,AST
Moorka Koshkina,26400362,83,77,Sagittarius,Chaos,0,0,98cab9c61731a6a3af3d36defafdbdbd_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1749291291,Diamond,52,2,BRD
Ellentir Sergearis,27908705,84,79,Spriggan,Chaos,0,0,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1749291844,Diamond,43,2,MCH
Khalvog Hreignarr,41990894,85,138,Zodiark,Light,0,0,d7ffb8929d16ee281019098a817f85dc_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749289537,Diamond,36,11,SGE
Zyther Prime,39577541,86,128,Alpha,Light,0,0,e8c2a54c3b1ef28936ddd18a8b9bb517_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749289492,Diamond,34,5,GNB
Zoera Rinn,47442640,87,80,Alpha,Light,0,0,1a8a49a922d7b9ede1f40d3e59c5b86f_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749291543,Diamond,29,0,SAM
Hyzenthlay Efrafa,1817919,88,81,Ragnarok,Chaos,0,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749291708,Diamond,19,0,RPR
Lylia Venis,13391767,89,82,Moogle,Chaos,0,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1749289730,Diamond,4,0,WAR
Ritsubanji Ray,34395871,90,84,Cerberus,Chaos,0,0,1feec9c1446951f6f0b93d7aa59d18b0_777c57311d510ca65dac3c1077dee435fc0.jpg?1749290605,Diamond,32,2,SMN
Snow Wishzz,8043778,91,83,Cerberus,Chaos,0,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1749289532,Diamond,31,0,MCH
Wwwwwwwwww Wwwwwwwwww,22934838,92,85,Odin,Light,0,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1749289618,Diamond,24,0,WAR
Xiex Xie,40733160,93,86,Zodiark,Light,0,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749292604,Diamond,7,0,SAM
Sweet Light,41777815,94,87,Spriggan,Chaos,0,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1749292599,Diamond,5,0,MCH
Malf Tribal,1316149,95,88,Ragnarok,Chaos,0,0,0d4677e97d392a4d6d73c4a1d2eb649c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749289877,Diamond,4,0,MCH
Yuumi Fish,25707217,95,88,Cerberus,Chaos,0,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1749290641,Diamond,4,0,WVR
Natsu Yuki,41186796,97,90,Phoenix,Light,0,0,99f183a6821ac81e8cdda7ec8f07874a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1749292691,Diamond,96,9,BLM
Jeppe Zasaki,17331594,98,91,Zodiark,Light,0,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749292641,Diamond,89,12,GNB
Luma Satura,50482340,99,142,Phantom,Chaos,0,0,06fb555515e19ba86dc3cccaa1e96afd_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1749292214,Diamond,58,4,RDM
Lunner North,30490724,100,175,Odin,Light,0,0,8466870fbd8ed243e74c7f15afca611b_644311b63b607133c989d7c1188467dafc0.jpg?1749291560,Diamond,57,13,BLM
Becca Jane,40688214,101,185,Spriggan,Chaos,0,0,52f5df4e3f39bf55b4a0233d928fda2a_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1749292357,Diamond,48,8,SMN
Onox Farbane,43799244,102,93,Zodiark,Light,0,0,c322e9dd886e64c0365244e0b587448f_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749291888,Diamond,38,0,WAR
Tsuguri Tempest,8093380,103,94,Cerberus,Chaos,0,0,673dd69d52b7f7c210bb231091fd1922_777c57311d510ca65dac3c1077dee435fc0.jpg?1749290375,Diamond,24,0,PLD
Kyara Hayashi,27621795,104,95,Zodiark,Light,0,0,4347b9adc458c2712bae5b999464e4b9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749291271,Diamond,5,0,SCH
Carrot Papi,56518612,105,96,Alpha,Light,0,0,114aed8279dca72b2d420d73b3d7bce4_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749290584,Diamond,4,0,SMN
Amael Yuki,2167733,106,97,Shiva,Light,0,0,21df303a529624da01082853332b469a_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1749291565,Diamond,87,0,WAR
Lia Snow,26793280,107,98,Twintania,Light,0,0,2e428cdd51374404b356e5b5598d616b_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749291894,Diamond,78,0,DNC
Ren Eisner,37092724,108,172,Phoenix,Light,0,0,a7c7211ed7015ca1d86127c53ee43d70_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1749292094,Diamond,77,7,UNK
Tiridas Uxkhal,39299381,109,99,Ragnarok,Chaos,0,0,1166bb59cec0825121cb9bccf4e72f37_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749289327,Diamond,68,0,SAM
Goblin Friend,34801734,110,100,Twintania,Light,0,0,ae1f1e7dde876bc62e22f8973fe82bc6_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749290033,Diamond,48,0,NIN
Tissaia De'vries,35389879,111,102,Omega,Chaos,0,0,84e4911253de3ea1fbd02d722d21caf8_39e25ac3d737c46452305eefe324372cfc0.jpg?1749290404,Diamond,35,12,MNK
Augma Edelfelt,43002767,112,101,Shiva,Light,0,0,e60b69ffe4556d5f11f40b93511957e4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1749289539,Diamond,32,0,RPR
Isca Mog,32212471,113,117,Zodiark,Light,0,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749290370,Diamond,20,8,BLM
Dune'a Echa,18874167,114,103,Raiden,Light,0,0,11846587e71e79d6908ce9c5216a37b0_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749292682,Diamond,14,1,WAR
Veera Vermillion,36611700,115,104,Odin,Light,0,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1749290262,Diamond,9,0,WHM
Rei Morow,28187368,116,105,Raiden,Light,0,0,3f9c2b5b08b9fdb4c7d188d33979cea6_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749292035,Diamond,6,0,UNK
Menshir Astraea,34431346,117,106,Zodiark,Light,0,0,507b72595cc70908de27c417ce578372_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749292745,Diamond,5,0,DRG
Uki Yo,50895216,118,107,Louisoix,Chaos,0,0,01c8c27039448a796053947550cced8a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1749291999,Diamond,2,0,RPR
Arlys Merquis,22443885,119,108,Omega,Chaos,0,0,555dd337c7227414481209f295fed99b_39e25ac3d737c46452305eefe324372cfc0.jpg?1749289605,Diamond,132,0,SCH
Franziska Hatia,6541981,120,109,Moogle,Chaos,0,0,3346d7c134c0675bdb576962512a264b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1749290593,Diamond,128,14,SCH
Fandrix Shadowsong,36051326,121,186,Louisoix,Chaos,0,0,e8515941184b5c25f2622f1899a0969a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1749292654,Diamond,44,13,MNK
Fel Kartof,42782705,122,110,Spriggan,Chaos,0,0,f7dbcfc8e88bfbefdb4e49353240ff03_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1749290467,Diamond,40,1,VPR
Seyren Tahabata,57264964,123,111,Spriggan,Chaos,0,0,7ad734a14ecbf9f67bcb4028ebfdb0d6_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1749291444,Diamond,36,0,VPR
Serenity Wineko,10992965,124,112,Cerberus,Chaos,0,0,a1bf2e73c18693c96afad78c8e70473b_777c57311d510ca65dac3c1077dee435fc0.jpg?1749291334,Diamond,35,0,WHM
Mieru Rei,39101190,125,113,Cerberus,Chaos,0,0,74a1288fece0ca4aac3464349575eef1_777c57311d510ca65dac3c1077dee435fc0.jpg?1749292364,Diamond,31,0,UNK
Red Omen,23534063,126,114,Odin,Light,0,0,b448f035f490c9a5f4eeab683e0fb713_644311b63b607133c989d7c1188467dafc0.jpg?1749289475,Diamond,26,0,WHM
Naja Hena,47023573,127,115,Phantom,Chaos,0,0,b5a2b24e4a5514b38ac2cb02bb3fdd7f_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1749290812,Diamond,23,0,BLM
Rainy Days,21119303,128,116,Louisoix,Chaos,0,0,9df87753cad7cbb37d682fa086a6ccea_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1749290119,Diamond,16,0,GNB
Death Fury,9386074,129,119,Ragnarok,Chaos,0,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749290286,Diamond,5,0,MIN
Sarah Pelepas,36390152,129,119,Twintania,Light,0,0,4d98b4ef01ccfc9df166d83a5771a4ea_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749291052,Diamond,5,0,RDM
Yhren Vhal,56948558,129,0,Odin,Light,0,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1749292501,Diamond,5,0,UNK
Anna Hryu,45785666,132,121,Spriggan,Chaos,0,0,d5886d1d676d72da94cc387d34560756_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1749291643,Diamond,3,0,PLD
Runa Frost,56887937,132,121,Alpha,Light,0,0,7a5b6fe2f7376a586602d32230371621_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749292517,Diamond,3,0,DRG
Victoria Nyala,43751055,132,121,Phoenix,Light,0,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1749290052,Diamond,3,0,MIN
Tyr Neriak,19006698,135,124,Omega,Chaos,0,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1749291908,Diamond,2,0,UNK
A'melia Lunae,47934041,136,125,Omega,Chaos,0,0,d361c80558f4e8a5b2a198d2a811b5de_39e25ac3d737c46452305eefe324372cfc0.jpg?1749289530,Diamond,1,0,DRK
Mayu Amakura,47151867,136,125,Alpha,Light,0,0,030a56dd2e6e617ad7796486189fc64c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749291475,Diamond,1,0,UNK
Elis Lee,46449428,138,129,Ragnarok,Chaos,0,0,f7f27c87a16b5950097c24479dd76a92_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749290774,Diamond,9,0,WHM
Oda' Nobunaga,5472428,139,130,Omega,Chaos,0,0,95d2ca1d99a091a33b876e6cae99a570_39e25ac3d737c46452305eefe324372cfc0.jpg?1749291962,Diamond,3,0,WAR
Myst Freyja,33906213,140,131,Omega,Chaos,0,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1749291146,Diamond,1,0,MNK
Ninilo Nilo,41773993,140,131,Spriggan,Chaos,0,0,a5d40a52bea252511b1718e311de111f_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1749291578,Diamond,1,0,FSH
