name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Saero Hakuze,20804893,68,64,Jenova,Aether,100,0,131bbf6191cc07914f6fe2ff873cab67_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692351417,Crystal,73,0,PLD
Sarah Montcroix,21257525,69,67,Siren,Aether,100,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1692353657,Crystal,61,0,BLU
Corza Cometswirl,35114153,70,68,Faerie,Aether,100,0,43b413ec4d374c240eeea5abc6a53300_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692352836,Crystal,60,0,SMN
Fimm Prisa,6670487,71,0,Adamantoise,Aether,100,100,0b94444727ad1d9917b42ef3000f1dbb_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692353109,Crystal,57,24,DRG
Ayame Kobayashi,23102796,72,69,Gilgamesh,Aether,100,0,8ce9711f39978ef0b32281b6c2e3b962_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692353243,Crystal,54,0,BRD
Aueling-kitty Mewoemw,9472774,73,70,Sargatanas,Aether,100,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1692354389,Crystal,53,0,MIN
Knox Xonk,18336233,74,71,Adamantoise,Aether,100,0,cb70cc711d09c741a90b483c003bfcca_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692352225,Crystal,51,0,MNK
Arimimi Bunimi,38198414,75,72,Jenova,Aether,100,0,42b41c60e60fdb0f8fc6a429041258df_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692351221,Crystal,50,0,DRK
Fatal Chan,17261302,76,73,Jenova,Aether,100,0,895eeb440a443936c6dd099e2fb0328d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692352166,Crystal,48,0,WHM
Charlotte Noire,14742785,77,94,Faerie,Aether,100,100,8a5fca7878fe8ee3d20ca8199addb389_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692352567,Crystal,47,11,WAR
Mac Arena,21560395,77,75,Adamantoise,Aether,100,0,30fa962580974874808d1a8b67407ebb_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692351670,Crystal,47,6,DRG
Eve Belle,24747433,79,74,Cactuar,Aether,100,0,e186dbe1f678f84c9f94960d15dbfde3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1692352255,Crystal,44,2,SMN
Rerako Bo,38949043,80,75,Jenova,Aether,100,0,d55a4e236a6c531430405c8a7d2c5978_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692352844,Crystal,41,0,SAM
A'trea Nex,46377483,81,77,Gilgamesh,Aether,100,0,60f40a0a72a3b04bc8b97b545e397d3e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692351909,Crystal,35,0,BLM
Pets Please,46892542,82,0,Adamantoise,Aether,100,100,61f83d6ce3e8fb9a6abb4eeffc712db0_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692351486,Crystal,31,12,AST
Urie Noire,46759682,83,78,Adamantoise,Aether,100,0,4f6d38fca706b78e67d7423aa4b7071f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692353742,Crystal,30,0,DNC
Kogeta Tsuto,48293485,84,79,Faerie,Aether,100,0,88016d7f65cb510c614f43c70e5e466f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692353485,Crystal,28,0,GNB
Laela Prismriver,1373063,85,80,Sargatanas,Aether,100,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1692354555,Crystal,26,0,MCH
Maximilien Desrosiers,23782156,86,81,Siren,Aether,100,0,65c86a62972f5b0017677adb587d1d79_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1692351315,Crystal,24,0,RDM
Thya Bowtail,8350112,87,82,Gilgamesh,Aether,100,0,eb0820b2d90ea082af18d8c558d9c273_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692353574,Crystal,23,0,MCH
Yan Shua,33322665,87,82,Gilgamesh,Aether,100,0,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692353205,Crystal,23,0,GNB
Say So,37496286,89,84,Midgardsormr,Aether,100,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1692354013,Crystal,15,0,DRG
Auelin Fae,46455364,90,85,Sargatanas,Aether,100,0,800a942d155d85db0c7935881cea1545_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1692353151,Crystal,11,0,SAM
Haley Comet,27668347,91,97,Cactuar,Aether,0,0,2b237658ff580795f602f2f1b6069a76_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1692351861,Diamond,65,11,SCH
Ephiel Moore,5993659,92,87,Gilgamesh,Aether,0,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692353664,Diamond,43,2,GNB
Ricky Rice,4253733,93,88,Gilgamesh,Aether,0,0,376f608b403e1dc3697b8fee1470ab39_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692354101,Diamond,36,0,NIN
Regis Darsik,37234597,94,95,Gilgamesh,Aether,0,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692354587,Diamond,35,5,SGE
Sojuro Shizuki,11142827,95,89,Siren,Aether,0,0,7683b406bf46143cadeaec2e345ed986_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1692352322,Diamond,133,5,AST
Kelg Granthal,701161,96,0,Sargatanas,Aether,0,0,783bdbd87b0885ae1278cf6fe730682d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1692351127,Diamond,131,23,NIN
Axel Walker,5880394,97,91,Gilgamesh,Aether,0,0,43faf9b7419901bbf36772800a681e0b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692351769,Diamond,116,14,PLD
Coffee Shop,28009419,98,90,Faerie,Aether,0,0,fef845b126f0f72e845d901306691d66_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692351985,Diamond,113,0,DRK
Itchy Armpit,34277371,99,98,Jenova,Aether,0,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692352959,Diamond,48,13,DNC
Alice Valencia,29202491,100,92,Sargatanas,Aether,0,0,960d9499704935997ec21dbdf1eecb6f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1692354224,Diamond,47,3,MCH
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,1402,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1692353267,Crystal,85,4,DRG
Cliffe Zanza,36074329,2,0,Spriggan,Chaos,1319,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1692353167,Crystal,61,0,SMN
Deadrise Mutombo,31730694,3,0,Ragnarok,Chaos,1288,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1692352800,Crystal,51,0,WHM
Mamiyama Kamimama,37371304,4,0,Spriggan,Chaos,1191,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1692352816,Crystal,57,0,AST
Sayaka Rin,34805742,5,0,Spriggan,Chaos,1095,0,2cdabe348ce279ec0307c430809ff0c2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1692352815,Crystal,34,0,RPR
Lybel Alyborias,25836089,6,0,Louisoix,Chaos,1016,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1692352983,Crystal,85,0,RPR
Neferpitou Darkholme,39961514,7,0,Louisoix,Chaos,997,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1692352714,Crystal,36,0,SAM
Dalik Mathis,9537863,8,0,Ragnarok,Chaos,987,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1692354070,Crystal,56,0,GNB
Celena Moon,37849108,9,52,Phantom,Chaos,698,598,5b03795e0323d8633451ea410c4aeced_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1692353970,Crystal,36,6,RDM
Sakuya Ko-no-hana,18012296,10,9,Ragnarok,Chaos,696,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1692353516,Crystal,75,4,BLM
Yun' Yun,11341467,11,16,Cerberus,Chaos,695,101,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1692353801,Crystal,51,2,SCH
Akat Suki,18680292,12,10,Louisoix,Chaos,695,0,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1692354605,Crystal,39,0,DRG
Shino Yaru,45204973,13,11,Sagittarius,Chaos,691,0,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1692351903,Crystal,25,0,DNC
Break Core,44242819,14,12,Phantom,Chaos,691,0,5711b4ddc932ab5a2dce73c20454978c_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1692354170,Crystal,21,0,DRG
Akari Tsuki,31005286,15,13,Louisoix,Chaos,687,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1692354426,Crystal,69,0,BLU
Strawberry Kea,31214992,16,14,Ragnarok,Chaos,600,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1692353887,Crystal,52,0,DRG
Tyr Neriak,19006698,17,15,Omega,Chaos,600,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1692353106,Crystal,32,0,DRG
Slayn Lockmeier,43624360,18,0,Ragnarok,Chaos,594,98,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1692351994,Crystal,41,1,RPR
Decah Locke,31298713,19,17,Omega,Chaos,498,0,641be9db90b09e7af4ad5b5666745d19_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1692353229,Crystal,41,0,GNB
Prisma Tic,38791879,20,19,Cerberus,Chaos,495,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1692351314,Crystal,34,0,WHM
Weekender Girl,35150838,21,20,Cerberus,Chaos,403,0,9e9f647c9095409b4ca77e89ca61322b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1692353186,Crystal,113,0,RPR
Luca Natura,26126798,22,21,Omega,Chaos,398,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1692351669,Crystal,105,0,SAM
Credit Dispenser,44891332,23,51,Phantom,Chaos,398,298,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1692354547,Crystal,36,5,MNK
Auelin Pepega,28139188,24,22,Spriggan,Chaos,397,0,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1692352714,Crystal,23,0,BLM
Kyouko Owo,25629243,25,23,Louisoix,Chaos,395,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1692354532,Crystal,33,0,WHM
Mitsuki Mirai,18435457,26,24,Louisoix,Chaos,306,0,365f1772f387bd280bdbfc16afbd5e4e_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1692351830,Crystal,41,0,SMN
Vanilla Blossom,41496807,27,25,Moogle,Chaos,304,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1692354053,Crystal,41,0,NIN
Ovan Armor,21476660,28,26,Ragnarok,Chaos,301,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1692352880,Crystal,36,0,DRK
Misora Kaiatsa,25126040,29,27,Moogle,Chaos,298,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1692351112,Crystal,31,1,RDM
Raraimo Eremo,31237998,30,28,Spriggan,Chaos,292,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1692352214,Crystal,41,0,BLM
Ryu Najin,45890365,31,35,Sagittarius,Chaos,202,102,bc1b534eab8fa518ad8b5d510da4443f_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1692352552,Crystal,151,6,RDM
Memento Mo'ri,1641495,32,29,Ragnarok,Chaos,201,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1692353629,Crystal,19,0,SMN
Doctor Zoidberg,9214410,33,30,Cerberus,Chaos,200,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1692353162,Crystal,30,0,WAR
