name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Revna Londor,24258558,34,22,Cactuar,Aether,391,89,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1662544193,Crystal,120,1,SMN
Carna Sato,37623830,35,21,Cactuar,Aether,308,0,7d53a644b36e6edf2609e2c489146bac_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1662547208,Crystal,79,4,RDM
Farsa Aed,5068221,36,0,Midgardsormr,Aether,306,306,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1662547170,Crystal,116,13,PLD
Pat Head,495997,37,23,Gilgamesh,Aether,301,0,a9ebc756d0bc6ceb96c2659fd5151dcd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1662547018,Crystal,93,2,WHM
Narumi Camenae,12092998,38,26,Jenova,Aether,294,0,054b1426186c2ff25df3d7d2acd70765_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1662547346,Crystal,95,3,NIN
Ni Xi,42307832,39,27,Jenova,Aether,215,0,f7daf93ee9ef727ed5b5bfa683051922_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1662544458,Crystal,70,0,WAR
Avilo Soamaze,36735257,40,28,Siren,Aether,207,0,6e64db218d43551d80d246a9bccaf8b4_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1662543907,Crystal,171,5,BLM
Leon Nightbane,24304759,41,31,Cactuar,Aether,205,3,230fb00f4e0307283f16d0bcef33f884_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1662546158,Crystal,134,9,WHM
Yuri Tsukihana,30386598,42,29,Jenova,Aether,205,1,99095be4258299ff7d0d0ac0b6486022_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1662545007,Crystal,53,1,SAM
Luceid Shadowsoul,5800433,43,30,Faerie,Aether,203,0,843e8dba8157ce8b828f6c92effb4867_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1662544367,Crystal,188,0,SMN
Moshu Kyoi,29734191,44,33,Faerie,Aether,202,0,f4a525291a3b97456c5691081e44cefd_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1662546831,Crystal,47,0,BLM
Tohgado Megado,38365878,45,36,Adamantoise,Aether,200,0,e24039a37310e592079a628de162cf3a_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1662546636,Crystal,154,0,SAM
San Za,29526979,46,37,Cactuar,Aether,200,0,63263c4a5f9488c7c73e49af0fc87bfb_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1662544178,Crystal,147,0,MNK
Death Saves,1292656,47,43,Siren,Aether,200,3,25d8b67360c174755ba892462a199262_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1662544459,Crystal,129,35,NIN
Spencer Ballard,2964713,48,39,Faerie,Aether,199,0,6c65e32bc5c3afac5bda52d92e6ca838_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1662546399,Crystal,82,0,WAR
Munch- Lunch,29736851,49,40,Cactuar,Aether,199,0,ff370497f334f348f9e023ce66c3caa3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1662543820,Crystal,73,3,BLM
Vyii Revii,43303495,50,41,Gilgamesh,Aether,199,0,762c89240df40c4d8a094663e8578ad0_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1662544816,Crystal,61,0,SAM
No Surprises,28084139,51,42,Gilgamesh,Aether,197,0,6f6cfa78afa2110b817ea8f74d5bf0b7_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1662544572,Crystal,100,0,NIN
Olivia Lugria,15149290,52,90,Sargatanas,Aether,197,197,c230658574a9dc12a4eb6fae2e16ceb4_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1662544989,Crystal,78,5,PLD
Small Damage,16462000,53,45,Cactuar,Aether,102,2,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1662547288,Crystal,155,5,BLM
Chamber Dragonmaid,13541400,54,53,Jenova,Aether,101,1,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1662544360,Crystal,90,2,MNK
Sofia Vali,30413144,55,0,Gilgamesh,Aether,100,100,54d52e2acb095db70bb5f7a1838ce627_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1662544323,Crystal,188,18,BRD
Zylche Lux,29450525,56,92,Midgardsormr,Aether,100,100,93563c4293a9dad517d5155c1f091e51_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1662547201,Crystal,161,12,FSH
Alene Gardner,23048868,57,0,Jenova,Aether,100,100,2fe969cbbf396d0ec8af1f789f342f8c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1662546046,Crystal,157,16,SGE
Jun Qwerty,35749985,58,45,Adamantoise,Aether,100,0,ab82cd102c450fe13db73d09bbabc0f1_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1662544910,Crystal,150,0,BRD
Ren Hawke,9079277,59,85,Sargatanas,Aether,100,100,7c10e475bcefae30d33d8aa4be836399_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1662546873,Crystal,127,4,RDM
Zeke Ewoza,38693513,59,47,Sargatanas,Aether,100,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1662545560,Crystal,127,0,RPR
Andros Lunari,38919488,61,48,Sargatanas,Aether,100,0,8833f678967938d2e79b8d993021ce3f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1662544376,Crystal,121,0,NIN
Ruka Nanaboshi,31800706,62,49,Sargatanas,Aether,100,0,9cc143709473a3d92eaf75d2ed6a6fbe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1662545190,Crystal,120,0,WAR
Venus Gamberro,28215069,63,73,Gilgamesh,Aether,100,100,08ed30e993cffce89eb7b717e13e196c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1662546187,Crystal,108,3,RPR
Emma Sah'mae,34788325,64,50,Midgardsormr,Aether,100,0,89781d7fe360793c4ed7316c7c3ddafb_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1662547150,Crystal,102,0,AST
Juneth Laevati,15210759,65,0,Cactuar,Aether,100,100,60c49a0736881da13d2d62c591e0491d_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1662546333,Crystal,101,11,GSM
Say So,37496286,66,51,Midgardsormr,Aether,100,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1662545199,Crystal,98,0,SCH
The Flamingfer,5929205,67,52,Gilgamesh,Aether,100,0,ca1648c63a27bbddb09764a0291c2322_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1662544292,Crystal,90,0,RDM
Caelia Sana,26728285,68,53,Jenova,Aether,100,0,7a6e2e6f959fd50491184dfc4c51b953_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1662545707,Crystal,88,0,SCH
S'jay Sharks,18807626,69,55,Cactuar,Aether,100,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1662546876,Crystal,85,0,RDM
Suzume Akarin,2268644,70,56,Cactuar,Aether,100,0,7931b325e192ce80f52beef56f8373fb_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1662544813,Crystal,83,0,BRD
Oni Tonii,44676059,71,58,Midgardsormr,Aether,100,0,1dcbc999964ff024318d6d7ffd6bea47_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1662546931,Crystal,79,8,MCH
Vivian Infinity,28047694,72,0,Jenova,Aether,100,100,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1662546230,Crystal,73,4,RDM
Echo Derp,24796730,73,59,Faerie,Aether,100,0,40e3aa3e70759498a5fc4ebf0f986166_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1662546553,Crystal,67,0,GNB
Nsa Hokage,35052856,73,59,Cactuar,Aether,100,0,55bea30745a2489621ebae3dc6791c8c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1662544549,Crystal,67,0,WHM
Emah Sah'mae,20640929,75,61,Midgardsormr,Aether,100,0,7749b8db0685830b9732b3ea97e5cc16_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1662546068,Crystal,66,0,AST
Auto Silence,35089171,76,62,Gilgamesh,Aether,100,0,f662f8241425bfd1aa5fad050891a296_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1662543943,Crystal,64,0,DNC
Wmwmwmwmwmwmw Soikky,9472774,77,63,Sargatanas,Aether,100,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1662544195,Crystal,60,0,MNK
Rami B',15739523,78,64,Adamantoise,Aether,100,0,befb20f082c8c89541fe9026f5d57177_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1662547349,Crystal,59,0,MNK
Haruka Shimizu,34615369,79,65,Jenova,Aether,100,0,f33a9934026108afd52be2c8ad41670a_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1662546203,Crystal,55,0,SAM
Coarse Roughman,24853617,80,0,Gilgamesh,Aether,100,100,5aef89fc30ffc1a7a7d78e1939d11cd2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1662546360,Crystal,52,4,DNC
Dula Peep,35541724,80,66,Adamantoise,Aether,100,0,c6716e905dd1bcd2ae62cf3fd6e5ec7b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1662544209,Crystal,52,0,BLM
Funkmaster Disconium,39174439,82,67,Sargatanas,Aether,100,0,96fc1eb1014d59bcb1f11a409a99bdb3_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1662545007,Crystal,50,0,NIN
Hyosho Ranryu,28226421,83,68,Faerie,Aether,100,0,3861e8ffa26ee1dc9eb911623c4572cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1662544909,Crystal,49,0,NIN
Loken Garvell,21803741,84,0,Midgardsormr,Aether,100,100,b9ab48e7bfba06d0e5d0b8bf14912e8d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1662544039,Crystal,45,16,GNB
Lalafell Debuff,41359586,85,69,Gilgamesh,Aether,100,0,b227a63135ff4c8fad44674394802849_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1662546914,Crystal,44,0,NIN
Ai Ae,33773403,86,70,Faerie,Aether,100,0,456d6a6ec842faf7e7efc5a91a4a1b5e_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1662546168,Crystal,42,0,MNK
Mucc Muqq,39719683,87,71,Cactuar,Aether,0,0,a41fd861be7db05a1f7de0c5d20c7219_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1662547098,Diamond,293,6,DNC
Karagol Lepshtain,38765581,88,72,Midgardsormr,Aether,0,0,bf41a8c8cf07d344ece9083a7f7aab62_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1662544915,Diamond,235,19,DRG
Tabby Tabby,38158535,89,0,Gilgamesh,Aether,0,0,084ffb5cd30aae349e5c214cdb6a61cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1662547340,Diamond,123,12,BLM
Chyea Chyea,4667941,90,0,Gilgamesh,Aether,0,0,7923cf2f751b62e3c39b5f699247f057_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1662545612,Diamond,105,14,MNK
Zokor Shamavokor,20729807,91,74,Faerie,Aether,0,0,d435472193c35af508622c2650942175_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1662544393,Diamond,97,1,DNC
Kestela August,24683361,92,75,Gilgamesh,Aether,0,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1662546069,Diamond,89,0,PLD
Willielmus Lannis,9961810,93,76,Siren,Aether,0,0,dfcf8b0d9668568d9792c854be7cb44a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1662546797,Diamond,87,0,SGE
Slayer Candidate,40429991,94,98,Cactuar,Aether,0,0,45aab1c0abe54fc9308c626042c03d51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1662545460,Diamond,70,8,DRG
Twitch Rakaplays,43606655,95,77,Gilgamesh,Aether,0,0,8e0ec45b7da71fbd19f4bf1b7a35d184_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1662546081,Diamond,68,0,NIN
Omaewa'mou Shindeiru,2954629,96,78,Jenova,Aether,0,0,673c9f2b40f6c1723525605b6bbbb3ed_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1662543852,Diamond,64,0,BLM
Caramel Frappe,42327776,97,79,Sargatanas,Aether,0,0,dbc9c3133d7866f101204919b8d16fe1_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1662546526,Diamond,62,0,MNK
Alcohaul Lavalliere,25195609,98,81,Sargatanas,Aether,0,0,aee05ce4596ebd30e7318251aea839b8_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1662543840,Diamond,48,0,NIN
Kelg Granthal,701161,99,0,Sargatanas,Aether,0,0,783bdbd87b0885ae1278cf6fe730682d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1662545372,Diamond,334,31,DRK
M'ika Sfinx,36917542,100,82,Adamantoise,Aether,0,0,57f3df10bcdd5c12cf7e5c0a389a46f8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1662544741,Diamond,309,7,MCH
Nergo Gigantes,26616217,1,2,Spriggan,Chaos,2295,475,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1662546951,Crystal,134,14,PLD
Doctor Zoidberg,9214410,2,1,Cerberus,Chaos,2062,200,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1662547331,Crystal,174,2,PLD
Neferpitou Darkholme,39961514,3,0,Louisoix,Chaos,1090,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1662545715,Crystal,89,0,RDM
Truckdriver Maar,44754693,4,15,Phantom,Chaos,1000,504,197649a6e06fed3f4864a91d4e489cc0_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1662543832,Crystal,56,8,BLM
Heal Us,17796094,5,0,Ragnarok,Chaos,891,98,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1662546886,Crystal,79,13,RPR
Misora Kaiatsa,25126040,6,4,Moogle,Chaos,889,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1662544659,Crystal,143,6,RDM
Akat Suki,18680292,7,8,Louisoix,Chaos,794,96,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1662546086,Crystal,69,3,NIN
Vanilla Cream,22735572,8,6,Ragnarok,Chaos,701,0,d0b28e6b0882e475fb50ec93a44d3215_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1662544171,Crystal,86,2,MCH
Lolorei Lalarei,3686155,9,7,Omega,Chaos,699,0,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1662544290,Crystal,179,5,SCH
Haname Kogane,44729549,10,18,Sagittarius,Chaos,614,205,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1662545205,Crystal,104,12,WHM
Hikari Mitsukai,29665516,11,9,Omega,Chaos,603,0,6911353c0b857a41990ddbb5ce700c64_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1662545034,Crystal,153,8,MCH
Deadrise Mutombo,31730694,12,10,Ragnarok,Chaos,600,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1662546363,Crystal,105,5,GNB
Ghoul Gospel,44210155,13,11,Phantom,Chaos,599,0,18cded3b54a9669bae861ca0936fd310_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1662545116,Crystal,68,0,DRK
Raraimo Eremo,31237998,14,27,Spriggan,Chaos,593,296,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1662544887,Crystal,136,12,BLM
Aurora Maou,26517539,15,13,Louisoix,Chaos,593,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1662546002,Crystal,97,7,SMN
Yun' Yun,11341467,16,12,Cerberus,Chaos,593,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1662545529,Crystal,95,0,WHM
Meryll Shelin,24681550,17,14,Cerberus,Chaos,586,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1662545747,Crystal,72,8,DNC
Strawberry Kea,31214992,18,16,Ragnarok,Chaos,495,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1662546718,Crystal,86,4,WHM
Georges Goldcliff,36074329,19,17,Spriggan,Chaos,494,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1662546602,Crystal,73,0,SMN
Marain Kousaka,12028721,20,19,Omega,Chaos,402,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1662543913,Crystal,69,0,SMN
Tony Hawkins,33635399,21,20,Spriggan,Chaos,400,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1662544291,Crystal,169,9,PLD
Memento Mo'ri,1641495,22,21,Ragnarok,Chaos,399,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1662545273,Crystal,157,0,WVR
Thora Strom,35911315,23,22,Cerberus,Chaos,388,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1662546337,Crystal,101,0,SMN
Sloth Eron,16358631,24,41,Louisoix,Chaos,306,206,7750cc3f8534c73fa1ac2af21989aec2_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1662547216,Crystal,123,3,DRK
Kieran Asher,16431581,25,38,Omega,Chaos,303,203,fcab614cf4928ce713520fa9f9738827_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1662545713,Crystal,161,9,WHM
Elafi Nebris,2813554,26,23,Cerberus,Chaos,303,0,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1662543953,Crystal,91,0,SAM
Eleonor Adharkym,20936992,27,24,Louisoix,Chaos,300,0,804e74f332a278d9a4c47e1de5236255_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1662544380,Crystal,151,7,RDM
Diesel Alaska,43497385,28,25,Cerberus,Chaos,300,0,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1662544534,Crystal,70,0,DRK
Haru Grimgar,39323045,29,26,Cerberus,Chaos,299,0,e0ca7406ef1c82ada0f9e8279efe2443_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1662545726,Crystal,185,13,BTN
Doctor Zafari,16879977,30,48,Cerberus,Chaos,299,199,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1662546979,Crystal,70,3,NIN
Quantax Kholin,23670897,31,28,Moogle,Chaos,293,0,4266de904b00f39de1978f9453fdbe8c_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1662544632,Crystal,128,5,SGE
A'kena Themis,30488636,32,29,Phantom,Chaos,289,0,0dfbdcebc19679eb813e05521b4bc587_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1662545624,Crystal,181,0,DNC
