name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Shin Okusawa,31517299,11,15,Cactuar,Aether,1003,305,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1692178611,Crystal,42,9,DNC
Nanaya Shiki,46790422,12,10,Sargatanas,Aether,885,94,ddaa72310af76fbf85ef9b09f69fa4cd_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1692181785,Crystal,91,12,NIN
Jay Vermillion,20310837,13,8,Adamantoise,Aether,805,0,ae2f157d9c523947744b038a73f77be6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692178547,Crystal,46,0,GNB
Awilix Kugimiya,26226248,14,18,Jenova,Aether,802,203,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692181310,Crystal,81,9,DRK
S'jay Sharks,18807626,15,9,Cactuar,Aether,797,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1692178619,Crystal,33,0,WHM
Brian Ricardo,9364090,16,90,Adamantoise,Aether,796,796,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692179494,Crystal,52,23,SGE
Hibibi Hime,21944401,17,11,Faerie,Aether,790,0,02a266bab02cb503b2c17d31583c183d_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692181325,Crystal,104,9,PLD
Zeke Ewoza,38693513,18,33,Sargatanas,Aether,789,489,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1692181407,Crystal,55,8,DRG
Mi Ly,37964161,19,13,Gilgamesh,Aether,775,0,f3300c3e28b3c5b4a3767a587341831e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692179415,Crystal,117,17,AST
Gala Aurora,41293767,20,16,Adamantoise,Aether,602,0,7dc31b9a880ba3f36a3ef1208e0c5909_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692181672,Crystal,87,1,SAM
Neo Dymium,33030676,21,17,Siren,Aether,599,0,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1692178536,Crystal,122,1,DRG
Tenar Lalelan,24483224,22,26,Faerie,Aether,596,196,d2a07a324d29f192eabbae6adeb2462b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692180425,Crystal,104,13,DRG
Renna Nyahaha,31142896,23,20,Siren,Aether,515,0,741174ce0e592faa6e5d5eb587e4fd70_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1692180575,Crystal,115,11,AST
Rusheel Vasscus,2314921,24,21,Adamantoise,Aether,509,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692178450,Crystal,57,3,WHM
Chae Jun,48926232,25,32,Jenova,Aether,504,204,6867d2a0d98663fb110195743443e308_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692181674,Crystal,72,16,MNK
Alenora Wintersong,42967636,26,22,Adamantoise,Aether,503,0,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692181520,Crystal,22,0,BLM
Nola Ustrina,1383977,27,23,Cactuar,Aether,503,0,fe0089ca21e248dc5546d2eae49f43ae_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1692178351,Crystal,21,5,GNB
Ozz Derovar,3336916,28,24,Gilgamesh,Aether,497,0,bd8648e1867ea0a862ba025cd96e12d2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692181403,Crystal,76,11,MCH
Agreed Indeed,35442337,29,36,Cactuar,Aether,488,199,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1692181511,Crystal,71,2,SGE
Shum One,31246227,30,25,Midgardsormr,Aether,403,0,6a9ab1154c9d9a712cc039f45837db6d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1692180419,Crystal,136,7,BLM
Kestela August,24683361,31,27,Gilgamesh,Aether,399,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692181756,Crystal,63,10,RPR
Bronze Warrior,49049156,32,75,Adamantoise,Aether,397,397,0bdedcb16b87f121764e4a25174c2600_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692178693,Crystal,62,10,DRK
Umi Chan,15473566,33,28,Gilgamesh,Aether,396,0,ee18d3050e87a31ae374dbae2b5e03cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692181391,Crystal,62,0,AST
Frenzied Wolf,31592301,34,88,Midgardsormr,Aether,395,395,49e563782595c687d16cb696f6d26b2c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1692179416,Crystal,193,18,WAR
Jarad Dragonstone,10891324,35,45,Jenova,Aether,394,294,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692178773,Crystal,175,3,BRD
Doomballoon Dapingus,44483106,36,34,Midgardsormr,Aether,393,94,be3913b04bddadaf6db4349337e18b1e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1692178863,Crystal,31,5,SAM
Oi Chon,37332178,37,30,Faerie,Aether,308,4,81f65d42541eb17fb3c98df84a6dcf86_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692180052,Crystal,76,6,MCH
Veloce Visrin,15058846,38,29,Faerie,Aether,307,1,d75393a9e68b713fa5f0cb4e2cb52e08_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692181084,Crystal,48,1,AST
Kare Thunderfist,38266103,39,31,Cactuar,Aether,303,0,7ce5076c857a0630e8b2db189ce734ab_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1692180070,Crystal,56,0,MNK
Celesse Archon,5403993,40,0,Midgardsormr,Aether,301,101,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1692179151,Crystal,47,4,WHM
Rose Zero,49015262,41,0,Gilgamesh,Aether,300,300,967138e621f1f81e96d5b094f5625ede_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692179344,Crystal,65,11,SGE
Yami Bakenekomimi,19493424,42,35,Adamantoise,Aether,297,0,dfdc0d4e529cbf0017a08c775ed44dc4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692179424,Crystal,47,6,DNC
Hrothmar Blackburns,28757856,43,37,Midgardsormr,Aether,207,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1692181483,Crystal,108,9,BLM
Aibertain Mando,32541700,44,38,Jenova,Aether,204,0,8dec967ad48c9a703018a7445740a7f3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692179073,Crystal,51,3,MCH
Mason's Falls,48974651,45,47,Cactuar,Aether,200,100,0270ee099a816a3f867287a0d699d33b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1692180411,Crystal,116,3,DRG
Maruni Arui,29966526,46,49,Adamantoise,Aether,200,100,655eeff8219757c26355cc989f821048_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692181833,Crystal,99,1,NIN
Iris Xi,11389839,47,39,Faerie,Aether,200,0,caffbf014feac48a35c9baaf5130f78a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692181785,Crystal,46,0,BRD
Zokor Shamavokor,20729807,48,41,Faerie,Aether,200,0,d435472193c35af508622c2650942175_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692179899,Crystal,22,0,DNC
Norma Jeannie,28105106,49,62,Jenova,Aether,200,100,bff6f64f1e9dd700a962c74db4bf4812_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692180983,Crystal,16,1,DRG
Aurellia Weaver,3452041,50,42,Faerie,Aether,199,0,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692181494,Crystal,98,8,PLD
Silanah Sylphrena,45709349,51,66,Midgardsormr,Aether,199,199,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1692179859,Crystal,66,2,SCH
Suhr Zarek,21013113,52,43,Gilgamesh,Aether,199,0,55489166c3a63b4108165dac86c449d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692179228,Crystal,16,0,PLD
Patient Crystal,10075769,53,44,Cactuar,Aether,197,0,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1692178970,Crystal,19,0,SCH
Zael Misu,1425956,54,46,Faerie,Aether,100,0,62245918f7026423717f1c40628469d8_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692181232,Crystal,125,0,AST
Sarisa Sattva,27103405,55,48,Siren,Aether,100,0,830af68053859e92c56c0e651012e683_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1692181226,Crystal,105,0,RPR
Midodo Mido,6436901,56,50,Gilgamesh,Aether,100,0,4cd73400fc277062f84c03408c052438_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692181134,Crystal,103,11,SMN
Yuri Tachibana,18356508,57,51,Jenova,Aether,100,0,adcd2e5b87005b98be5265d73f005a15_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692181867,Crystal,83,0,NIN
Judith Heart,7476975,58,0,Adamantoise,Aether,100,100,1eee9cfaa08dec9c186293c02319972b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692180961,Crystal,78,20,RPR
Saero Hakuze,20804893,59,52,Jenova,Aether,100,0,131bbf6191cc07914f6fe2ff873cab67_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692178617,Crystal,73,0,PLD
Makise Tera,11384489,60,0,Cactuar,Aether,100,100,08da7f9f3970268f2e58936ac17e0d51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1692181483,Crystal,71,24,BRD
Corza Cometswirl,35114153,61,53,Faerie,Aether,100,0,43b413ec4d374c240eeea5abc6a53300_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692181661,Crystal,60,0,SCH
Aueling-kitty Mewoemw,9472774,62,56,Sargatanas,Aether,100,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1692180055,Crystal,53,8,WAR
Arimimi Bunimi,38198414,63,54,Jenova,Aether,100,0,42b41c60e60fdb0f8fc6a429041258df_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692180529,Crystal,50,0,DRG
Fatal Chan,17261302,64,55,Jenova,Aether,100,0,895eeb440a443936c6dd099e2fb0328d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692179245,Crystal,48,0,MIN
Masaru Ren,3258475,65,76,Midgardsormr,Aether,100,100,79cbf6e41e65dedcf38f4c9150b6e134_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1692180222,Crystal,47,12,SAM
Eve Belle,24747433,66,57,Cactuar,Aether,100,0,e186dbe1f678f84c9f94960d15dbfde3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1692180760,Crystal,42,0,DRG
Mac Arena,21560395,67,58,Adamantoise,Aether,100,0,30fa962580974874808d1a8b67407ebb_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692180766,Crystal,38,0,BLM
Kogeta Tsuto,48293485,68,59,Faerie,Aether,100,0,88016d7f65cb510c614f43c70e5e466f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692180685,Crystal,28,0,GNB
Maximilien Desrosiers,23782156,69,60,Siren,Aether,100,0,65c86a62972f5b0017677adb587d1d79_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1692178567,Crystal,24,0,RDM
Yan Shua,33322665,70,61,Gilgamesh,Aether,100,0,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692180405,Crystal,23,0,GNB
Say So,37496286,71,62,Midgardsormr,Aether,100,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1692179007,Crystal,15,0,SAM
Death Saves,1292656,72,64,Siren,Aether,0,0,25d8b67360c174755ba892462a199262_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1692180315,Diamond,119,22,SAM
Sui Crimes,40590826,73,65,Jenova,Aether,0,0,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692178745,Diamond,83,9,WHM
Ava Falafell,7835301,74,67,Cactuar,Aether,0,0,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1692180418,Diamond,66,9,WHM
Knox Xonk,18336233,75,94,Adamantoise,Aether,0,0,cb70cc711d09c741a90b483c003bfcca_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692178465,Diamond,46,7,AST
Sarah Montcroix,21257525,76,68,Siren,Aether,0,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1692180790,Diamond,45,8,MNK
Sojuro Shizuki,11142827,77,69,Siren,Aether,0,0,7683b406bf46143cadeaec2e345ed986_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1692179005,Diamond,124,8,AST
Ayame Kobayashi,23102796,78,70,Gilgamesh,Aether,0,0,8ce9711f39978ef0b32281b6c2e3b962_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692180695,Diamond,47,8,BRD
Alice Valencia,29202491,79,72,Sargatanas,Aether,0,0,960d9499704935997ec21dbdf1eecb6f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1692181497,Diamond,37,8,WHM
Charlotte Noire,14742785,80,71,Faerie,Aether,0,0,8a5fca7878fe8ee3d20ca8199addb389_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692181836,Diamond,36,0,WAR
Regis Darsik,37234597,81,73,Gilgamesh,Aether,0,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692178283,Diamond,26,0,SMN
Axel Walker,5880394,82,74,Gilgamesh,Aether,0,0,43faf9b7419901bbf36772800a681e0b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692179442,Diamond,90,2,DRK
Quinton Armenta,21949389,83,80,Jenova,Aether,0,0,52773c632c21ec5f43cf8f5ca9972529_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692178291,Diamond,63,9,DRG
Haley Comet,27668347,84,0,Cactuar,Aether,0,0,2b237658ff580795f602f2f1b6069a76_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1692180715,Diamond,50,6,WHM
Ephiel Moore,5993659,85,77,Gilgamesh,Aether,0,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692181388,Diamond,36,4,GNB
Itchy Armpit,34277371,86,77,Jenova,Aether,0,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692180159,Diamond,35,3,DNC
Lynvara Stacia,14851122,87,79,Gilgamesh,Aether,0,0,fd42ad18aa9b597063b63ef5eec615fb_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692180328,Diamond,17,0,SGE
Solarius Haerthota,7265854,88,0,Sargatanas,Aether,0,0,d7b784ec88ed08fb79597f2633eff63b_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1692181666,Diamond,171,21,MCH
Banana Skye,48159675,89,81,Faerie,Aether,0,0,37d6f3f177181cc95ef2e697d25b0c85_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692178364,Diamond,42,5,WHM
Glory Us,8362816,90,82,Gilgamesh,Aether,0,0,bc8b797f3d684a9bf0a7b0b76550b875_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692181590,Diamond,36,0,SCH
Ricky Rice,4253733,91,0,Gilgamesh,Aether,0,0,376f608b403e1dc3697b8fee1470ab39_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692180695,Diamond,30,3,FSH
Brycie Iclyn,13204334,92,83,Midgardsormr,Aether,0,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1692180135,Diamond,26,0,SCH
Laela Prismriver,1373063,93,0,Sargatanas,Aether,0,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1692179586,Diamond,21,11,MCH
Skiros Drakon,15909578,94,84,Jenova,Aether,0,0,dadd18d0de8266030985d4b404c7a977_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692180094,Diamond,169,9,MIN
Furi Furiosa,35613881,95,85,Siren,Aether,0,0,93e46800e662a36c82e7a04a84bb9757_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1692181850,Diamond,86,3,RDM
Lace Valeria,2782887,96,86,Jenova,Aether,0,0,ff95017fcb192c580567c498c1f5eb3b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692179428,Diamond,85,3,SGE
Serif Spiegel,1791314,97,87,Adamantoise,Aether,0,0,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692181666,Diamond,55,0,MNK
Mei Chan,37701772,98,0,Jenova,Aether,0,0,6556e8c3419560ebdea0a25201d43122_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692179321,Diamond,39,10,SMN
Urie Noire,46759682,99,0,Adamantoise,Aether,0,0,4f6d38fca706b78e67d7423aa4b7071f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692180942,Diamond,15,14,DNC
Pu'erh Da'yeh,32091528,100,0,Cactuar,Aether,0,0,5e7e03f636b640c83b460f61eed7ed35_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1692180879,Diamond,102,7,SCH
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,1402,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1692179751,Crystal,81,0,WHM
Deadrise Mutombo,31730694,2,0,Ragnarok,Chaos,1288,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1692179823,Crystal,42,0,DRG
Sayaka Rin,34805742,3,0,Spriggan,Chaos,1095,0,2cdabe348ce279ec0307c430809ff0c2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1692180015,Crystal,34,0,RPR
Cliffe Zanza,36074329,4,0,Spriggan,Chaos,1019,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1692181360,Crystal,50,0,SMN
Dalik Mathis,9537863,5,7,Ragnarok,Chaos,788,97,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1692181270,Crystal,49,2,GNB
Sakuya Ko-no-hana,18012296,6,5,Ragnarok,Chaos,696,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1692180213,Crystal,70,0,AST
Akat Suki,18680292,7,6,Louisoix,Chaos,695,0,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1692178478,Crystal,39,0,DRG
Shino Yaru,45204973,8,0,Sagittarius,Chaos,691,0,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1692179731,Crystal,24,0,RDM
Akari Tsuki,31005286,9,0,Louisoix,Chaos,687,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1692180547,Crystal,68,0,DNC
Tyr Neriak,19006698,10,0,Omega,Chaos,600,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1692181024,Crystal,32,0,SMN
Neferpitou Darkholme,39961514,11,0,Louisoix,Chaos,600,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1692181647,Crystal,25,0,SAM
Yun' Yun,11341467,12,0,Cerberus,Chaos,594,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1692181176,Crystal,41,0,WHM
Lybel Alyborias,25836089,13,0,Louisoix,Chaos,593,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1692178589,Crystal,70,1,DNC
Slayn Lockmeier,43624360,14,0,Ragnarok,Chaos,496,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1692181275,Crystal,40,0,SAM
Prisma Tic,38791879,15,0,Cerberus,Chaos,495,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1692181359,Crystal,34,0,MNK
Mamiyama Kamimama,37371304,16,0,Spriggan,Chaos,495,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1692181287,Crystal,32,0,WHM
Weekender Girl,35150838,17,0,Cerberus,Chaos,403,0,9e9f647c9095409b4ca77e89ca61322b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1692178953,Crystal,107,0,BLM
Luca Natura,26126798,18,0,Omega,Chaos,398,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1692178403,Crystal,105,0,NIN
Auelin Pepega,28139188,19,0,Spriggan,Chaos,397,0,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1692179914,Crystal,23,0,BLM
Vanilla Blossom,41496807,20,0,Moogle,Chaos,304,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1692181253,Crystal,41,0,NIN
Ovan Armor,21476660,21,0,Ragnarok,Chaos,301,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1692179855,Crystal,36,0,DRK
Misora Kaiatsa,25126040,22,0,Moogle,Chaos,298,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1692181459,Crystal,29,0,BLM
Raraimo Eremo,31237998,23,0,Spriggan,Chaos,292,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1692179414,Crystal,41,3,BLM
Mitsuki Mirai,18435457,24,0,Louisoix,Chaos,203,0,365f1772f387bd280bdbfc16afbd5e4e_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1692179652,Crystal,39,0,SAM
Kyouko Owo,25629243,25,0,Louisoix,Chaos,203,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1692181741,Crystal,29,2,DNC
Memento Mo'ri,1641495,26,0,Ragnarok,Chaos,201,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1692180829,Crystal,19,0,SMN
Strawberry Kea,31214992,27,0,Ragnarok,Chaos,200,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1692180125,Crystal,42,0,GNB
Unit Seven,48619923,28,0,Cerberus,Chaos,199,0,5a6c9d1ef7c9af6f9b34568fc82d4d5e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1692180282,Crystal,53,0,GNB
Decah Locke,31298713,29,0,Omega,Chaos,199,0,641be9db90b09e7af4ad5b5666745d19_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1692180429,Crystal,38,0,GNB
Aurora Maou,26517539,30,0,Louisoix,Chaos,198,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1692179940,Crystal,57,1,SMN
Break Core,44242819,31,48,Phantom,Chaos,198,98,5711b4ddc932ab5a2dce73c20454978c_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1692181370,Crystal,16,1,DRG
Serenity Wineko,10992965,32,65,Cerberus,Chaos,100,100,a1bf2e73c18693c96afad78c8e70473b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1692179282,Crystal,110,11,CRP
Nana Elliet,21826285,33,31,Cerberus,Chaos,100,0,6a57b2fb5167ce0dd36a9f2d08ace40b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1692180853,Crystal,96,0,RPR
