name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Fat Cat',39235895,11,22,Faerie,Aether,805,207,b5e5b9251e1d34a0e4a218bdaa795d78_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1706523182,Crystal,75,23,UNK
Alice Valencia,29202491,12,64,Sargatanas,Aether,804,704,960d9499704935997ec21dbdf1eecb6f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1706521572,Crystal,35,11,UNK
Silanah Sylphrena,45709349,13,14,Midgardsormr,Aether,799,94,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1706522563,Crystal,42,9,UNK
Neo Dymium,33030676,14,9,Siren,Aether,796,0,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706522927,Crystal,63,14,UNK
Mi Ly,37964161,15,10,Gilgamesh,Aether,795,0,f3300c3e28b3c5b4a3767a587341831e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706523616,Crystal,77,0,UNK
Mac Arena,21560395,16,11,Adamantoise,Aether,790,0,30fa962580974874808d1a8b67407ebb_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706523191,Crystal,62,14,UNK
Aibertain Mando,32541700,17,12,Jenova,Aether,789,0,8dec967ad48c9a703018a7445740a7f3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1706524271,Crystal,91,13,UNK
Shum One,31246227,18,13,Midgardsormr,Aether,708,0,6a9ab1154c9d9a712cc039f45837db6d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1706521098,Crystal,50,0,UNK
Jay Vermillion,20310837,19,78,Adamantoise,Aether,706,706,ae2f157d9c523947744b038a73f77be6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706523217,Crystal,37,13,UNK
Wmwmwmwmwmwmw Soikky,9472774,20,15,Sargatanas,Aether,701,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1706521927,Crystal,100,10,UNK
Yuelia Divinus,47241149,21,16,Cactuar,Aether,700,0,7e3254e1ebb89846dac1e4ec3fb1751a_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706522355,Crystal,106,19,UNK
S'jay Sharks,18807626,22,17,Cactuar,Aether,699,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706521380,Crystal,41,7,UNK
Zeke Ewoza,38693513,23,19,Sargatanas,Aether,697,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1706521560,Crystal,46,3,UNK
Ellie Titis,36865882,24,21,Midgardsormr,Aether,681,0,71601f63eddfe2db7e4ec2213790102c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1706523618,Crystal,44,0,UNK
Tomo Kote,38176817,25,23,Gilgamesh,Aether,681,99,e5d7502ad7f21874552a4fc21553ee9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706522983,Crystal,33,1,UNK
Agreed Indeed,35442337,26,31,Cactuar,Aether,596,198,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706523449,Crystal,62,3,UNK
Adrianne Lehman,335503,27,33,Jenova,Aether,594,295,9487d4bc6332e7a22c323a4ee321ffa1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1706521720,Crystal,91,8,UNK
Original Dsi,35808978,28,0,Gilgamesh,Aether,594,97,b244a7412043a7dd35bae3d62114182d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706521743,Crystal,26,3,UNK
Yamimi Mimi,50106047,29,24,Adamantoise,Aether,508,0,75e9983a4dd07e7e5de0ed1ac11a23fb_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706520729,Crystal,35,0,UNK
Warabi Jiro,48026612,30,25,Faerie,Aether,505,0,50b9310aa10027d36fa6ef41cea2e01a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1706523889,Crystal,60,0,UNK
Raphtalia Solari,8126326,31,26,Adamantoise,Aether,499,0,baeca36f0f50dbb796496ea18e58ee30_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706523696,Crystal,38,0,UNK
Banana Skye,48159675,32,41,Faerie,Aether,498,298,37d6f3f177181cc95ef2e697d25b0c85_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1706521714,Crystal,42,11,UNK
Rue Mitsuri,30495666,33,27,Jenova,Aether,497,0,f0f7d34dcb07b39d6bcd4093ffa07862_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1706521091,Crystal,110,21,UNK
Awilix Kugimiya,26226248,34,29,Jenova,Aether,493,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1706524172,Crystal,111,9,UNK
Sarah Montcroix,21257525,35,40,Siren,Aether,401,200,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706522529,Crystal,64,14,UNK
Azure Root,26175645,36,30,Adamantoise,Aether,401,0,5f2571d75ead95a7f736ac05a2104d8c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706523702,Crystal,50,0,UNK
Silver Deeds,11519691,37,32,Cactuar,Aether,395,0,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706521196,Crystal,77,0,UNK
Brian Ricardo,9364090,38,34,Adamantoise,Aether,299,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706521738,Crystal,40,0,UNK
Ava Falafell,7835301,39,75,Cactuar,Aether,298,298,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706521634,Crystal,97,5,UNK
Cinder Ashenhart,7972927,40,55,Gilgamesh,Aether,298,198,7a66193aadad1e3279c9115c76dcbd9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706521989,Crystal,56,2,UNK
Gio Vanni,9922866,41,35,Adamantoise,Aether,298,0,c3f2351ee2f85a46fdcce422a17815f4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706523164,Crystal,32,3,UNK
Sena Yehn,45889375,42,36,Adamantoise,Aether,298,0,51a0c92192dd2a74b4baba06f531d30f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706522076,Crystal,25,1,UNK
Axel Walker,5880394,43,37,Gilgamesh,Aether,298,0,43faf9b7419901bbf36772800a681e0b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706520735,Crystal,21,0,UNK
Confused Kitten,42592708,43,98,Midgardsormr,Aether,298,298,056e8044dae72de8cb0452650d0ca7a7_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1706523632,Crystal,21,6,UNK
Rei Momochi,50254035,45,38,Siren,Aether,297,0,cb1720f90e6c9a751720009eb7c39a62_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706523623,Crystal,61,0,UNK
Mint Flavor,49158607,46,39,Cactuar,Aether,202,0,d58c1ecb918cbc4c1b0d438f94ce0d97_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706521009,Crystal,78,2,UNK
Zokor Shamavokor,20729807,47,42,Faerie,Aether,200,0,d435472193c35af508622c2650942175_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1706522617,Crystal,18,0,UNK
Goon Bafoon,43626916,48,77,Siren,Aether,198,198,84cfa806659304afa6933f2535a9c47b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706522619,Crystal,46,2,UNK
Sea Jae,24245597,49,43,Sargatanas,Aether,101,0,e896e8ff7d9b55dbc92cd30362aecf3a_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1706520812,Crystal,29,0,UNK
Nyanta Nyanjima,2171472,50,44,Siren,Aether,100,0,ec3b95f430f15c92f5a9fac03302e391_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706522835,Crystal,128,0,UNK
Divining Perspective,28435486,51,47,Adamantoise,Aether,100,0,74100825065cf314125ef24775169e31_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706523880,Crystal,110,5,UNK
Fifiku Fiku,31958130,52,45,Siren,Aether,100,0,64b5ac2163a6806731b1231b74d26bef_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706521287,Crystal,109,0,UNK
Archer Fulgoris,7011384,53,46,Gilgamesh,Aether,100,0,28193217dac2df45750c7592f79d094f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706522732,Crystal,108,0,UNK
Rena Allegria,38051961,54,48,Midgardsormr,Aether,100,0,17269f2a7bbab09a29b6ceb9f2f44739_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1706521553,Crystal,104,0,UNK
Hrothmar Blackburns,28757856,55,51,Midgardsormr,Aether,100,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1706523178,Crystal,97,8,UNK
Mimu Syndrome,18625577,56,49,Jenova,Aether,100,0,10a32d0ead74045926c16bb736cabd9f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1706523975,Crystal,96,0,UNK
Strolling Sapling,2190135,57,50,Adamantoise,Aether,100,0,5d14cd48e3d1d7f1c24bec20f7a98be4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706523640,Crystal,94,0,UNK
Remy Lebeau',2673661,58,52,Gilgamesh,Aether,100,0,7fd6de9d3d0e7ff2789fd693cfaada62_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706523700,Crystal,77,0,UNK
Daeis Arc,31556437,59,53,Siren,Aether,100,0,a6f89bb3c06524a4b469909fd9e6cb4e_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706524269,Crystal,75,0,UNK
Sojiro Sokojiro,5815972,60,0,Cactuar,Aether,100,100,468a1b51778d2a193811849c2d047352_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706522279,Crystal,64,10,UNK
Zyl Tsujirie,15186036,61,54,Cactuar,Aether,100,0,ca7c092874dc6fe39bb67a657160dbc2_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706521025,Crystal,60,0,UNK
Risa Masutatsu,50317532,62,56,Midgardsormr,Aether,100,0,6894e688c25cf16a9d3ad1cc861cb7e8_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1706522185,Crystal,55,2,UNK
Kissa Soturi,30798164,63,57,Faerie,Aether,100,0,88e4c292ebc4d41de7a7beae8e5c7ae1_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1706523622,Crystal,52,0,UNK
Irva Valk,37442117,64,58,Jenova,Aether,100,0,d3b6961cc653d2f97b1f5ef89d0c15ea_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1706523550,Crystal,50,0,UNK
Kestela August,24683361,65,59,Gilgamesh,Aether,100,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706523521,Crystal,48,0,UNK
Mac Arena,41515245,66,60,Faerie,Aether,100,0,5f1fd66e9824593ba5bdee1507b1de5f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1706523784,Crystal,37,0,UNK
Laela Prismriver,1373063,67,61,Sargatanas,Aether,100,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1706524094,Crystal,34,0,UNK
Andros Lunari,38919488,68,62,Sargatanas,Aether,100,0,8833f678967938d2e79b8d993021ce3f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1706523166,Crystal,33,0,UNK
Yan Shua,33322665,68,62,Gilgamesh,Aether,100,0,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706521643,Crystal,33,0,UNK
Nem Ui,41504905,70,64,Midgardsormr,Aether,100,0,7c053c6eaddb97e18809e919031a3daa_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1706523269,Crystal,24,0,UNK
Ruka Nanaboshi,31800706,70,64,Sargatanas,Aether,100,0,9cc143709473a3d92eaf75d2ed6a6fbe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1706522999,Crystal,24,0,UNK
Crystal Tourist,50957389,72,67,Adamantoise,Aether,100,0,6fe84316d7c61d1bd01fb10f0f7c4cea_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706524147,Crystal,21,0,UNK
Ruka Rukaka,34081156,72,67,Jenova,Aether,100,0,32228868c24b05da69088fd2eddcfa9d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1706522656,Crystal,21,0,UNK
Yetanother Pvp-alt,33349580,72,67,Sargatanas,Aether,100,0,510ded272e23c1428f64cd0c434dbb1c_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1706523008,Crystal,21,0,UNK
Aoi Kami,40024501,75,72,Gilgamesh,Aether,100,0,fa9503916a97f3312ed499ca2c78b1a7_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706522978,Crystal,20,1,UNK
Arthur Light,31872332,75,70,Jenova,Aether,100,0,d698baec57d94e1811b8426443501354_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1706522827,Crystal,20,0,UNK
Ilara Whiskeyjack,47009900,75,70,Sargatanas,Aether,100,0,5eca4932368f73566d179a0d078de914_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1706523157,Crystal,20,0,UNK
Macro Plz,44437004,78,0,Gilgamesh,Aether,100,100,9fdf7ee98ab3c5eb9220a6d31f045135_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706523198,Crystal,17,6,UNK
Awilix Enjoyer,46664362,79,0,Faerie,Aether,100,0,f9961a9b657f66bd987bcea62827b90a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1706522459,Crystal,13,0,UNK
Bronze Warrior,49049156,80,73,Adamantoise,Aether,100,0,0bdedcb16b87f121764e4a25174c2600_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706522361,Crystal,11,0,UNK
Kaname Dropscythe,9961810,81,99,Siren,Aether,100,100,dfcf8b0d9668568d9792c854be7cb44a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706521834,Crystal,10,3,UNK
Aradia Soleil,29988318,82,74,Siren,Aether,0,0,e7d67f5352e427d74017cf42d01e4e5e_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706523449,Diamond,144,0,UNK
Yves Cartier,46636101,83,76,Adamantoise,Aether,0,0,949f4ee27b0ef1bcb7fdd7f1c7506baa_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706521766,Diamond,67,0,UNK
Shane Leonhart,1669991,84,94,Gilgamesh,Aether,0,0,73c49600945dba181b755671894d4a2a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706523172,Diamond,52,4,UNK
Riley Nox,23134126,85,79,Midgardsormr,Aether,0,0,2ba7e5662127328c4d8b517d14dc334b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1706521527,Diamond,48,4,UNK
Tenma Mystery,27380546,86,80,Jenova,Aether,0,0,65a26b8006f2aceaca3478c369e15b01_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1706521571,Diamond,38,5,UNK
Nola Ustrina,1383977,87,0,Cactuar,Aether,0,0,fe0089ca21e248dc5546d2eae49f43ae_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706522980,Diamond,34,6,UNK
Serif Spiegel,1791314,88,81,Adamantoise,Aether,0,0,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706521908,Diamond,20,0,UNK
Erina Yukimura,4519518,89,82,Gilgamesh,Aether,0,0,d4355e2291bd37c20f75d046df40d624_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706522621,Diamond,15,0,UNK
Aubryn Rose,30217540,90,83,Cactuar,Aether,0,0,7665ce43266cf9d529ef0e60a67ba533_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706522547,Diamond,8,0,UNK
Alicia Evergarden,6723854,91,84,Midgardsormr,Aether,0,0,cde5f4e5f8ff6437c343e482d775f0f0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1706522820,Diamond,53,0,UNK
Oi Chon,37332178,92,85,Faerie,Aether,0,0,81f65d42541eb17fb3c98df84a6dcf86_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1706523967,Diamond,48,3,UNK
Celesse Archon,5403993,93,0,Midgardsormr,Aether,0,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1706522165,Diamond,45,12,UNK
Milanesa Asesina,24258558,93,86,Cactuar,Aether,0,0,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706523530,Diamond,45,13,UNK
Shin Okusawa,31517299,95,0,Cactuar,Aether,0,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706520820,Diamond,32,15,UNK
Tannissa Rockbell,30731476,96,97,Cactuar,Aether,0,0,b891e379616ab4c994b8e39e05ae6002_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706521363,Diamond,31,5,UNK
Niko Kiko,28454998,97,87,Adamantoise,Aether,0,0,fb0af3262955a8fabe00ac962473184d_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706521203,Diamond,19,5,UNK
Gordon Geeko,24193762,98,88,Faerie,Aether,0,0,f78334f23679bb70ec76841451e4c5f7_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1706521100,Diamond,74,4,UNK
Knox Xonk,18336233,99,95,Adamantoise,Aether,0,0,cb70cc711d09c741a90b483c003bfcca_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706523609,Diamond,56,9,UNK
Mahou Mahou,49257270,100,89,Adamantoise,Aether,0,0,c5082058a39de8f759ea5f66f5a7c553_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706523975,Diamond,53,5,UNK
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,1839,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1706520889,Crystal,110,0,UNK
Cliffe Zanza,36074329,2,0,Spriggan,Chaos,1698,94,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1706522137,Crystal,106,3,UNK
Enrei Esthule,16223299,3,0,Omega,Chaos,1409,10,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1706521791,Crystal,108,9,UNK
Snap Ringer,18714030,4,0,Omega,Chaos,1289,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1706522585,Crystal,107,8,UNK
Neon Tide,48023080,5,0,Sagittarius,Chaos,1193,0,aec23c05fd42dc9e10bf8e19414f1373_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1706521597,Crystal,36,0,UNK
Truckdriver Maar,44754693,6,0,Phantom,Chaos,1090,0,197649a6e06fed3f4864a91d4e489cc0_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1706522844,Crystal,57,0,UNK
Lybel Alyborias,25836089,7,9,Louisoix,Chaos,969,86,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1706523943,Crystal,67,5,UNK
Thora Strom,35911315,8,7,Cerberus,Chaos,900,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1706522043,Crystal,100,0,UNK
Prisma Tic,38791879,9,8,Cerberus,Chaos,899,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1706521868,Crystal,90,2,UNK
Hegel Gil,25438753,10,18,Omega,Chaos,804,392,5ed500fc1dd1d9cbbc95000a80326ff7_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1706524118,Crystal,75,8,UNK
Auelin Pepega,28139188,11,10,Spriggan,Chaos,706,0,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1706523032,Crystal,42,0,UNK
Dalik Mathis,9537863,12,11,Ragnarok,Chaos,690,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1706524059,Crystal,44,0,UNK
Meryll Enetari,24681550,13,12,Cerberus,Chaos,686,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1706524139,Crystal,66,0,UNK
Dragonlife Saijax,29449285,14,13,Moogle,Chaos,602,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1706523234,Crystal,32,3,UNK
Akari Tsuki,31005286,15,14,Louisoix,Chaos,591,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1706521590,Crystal,48,2,UNK
Doctor Zafari,16879977,16,15,Cerberus,Chaos,513,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1706524072,Crystal,24,0,UNK
Tyr Neriak,19006698,17,16,Omega,Chaos,502,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1706520706,Crystal,41,0,UNK
Deadrise Mutombo,31730694,18,17,Ragnarok,Chaos,496,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1706522345,Crystal,51,0,UNK
Haname Kogane,44729549,19,0,Sagittarius,Chaos,399,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1706522521,Crystal,49,0,UNK
Prisma Tic,40954699,20,0,Omega,Chaos,399,0,61ac04eca97d996e4b5ae0073196133f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1706522067,Crystal,26,0,UNK
Neferpitou Darkholme,39961514,21,0,Louisoix,Chaos,398,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1706522051,Crystal,23,0,UNK
Charlotte Fleurdelis,35150838,22,0,Ragnarok,Chaos,397,0,9e9f647c9095409b4ca77e89ca61322b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1706521594,Crystal,159,6,UNK
Elafi Nebris,2813554,23,0,Cerberus,Chaos,303,0,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1706523851,Crystal,74,0,UNK
Sice Seven,15008161,24,0,Moogle,Chaos,303,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1706521698,Crystal,31,0,UNK
Alethea Historia,23776466,25,0,Moogle,Chaos,299,0,8294800aefa60eca4241a545896d066c_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1706520706,Crystal,83,0,UNK
Resilla Frostflow,14658770,26,0,Cerberus,Chaos,299,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1706521514,Crystal,45,0,UNK
Doctor Zoidberg,9214410,27,0,Cerberus,Chaos,297,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1706520868,Crystal,27,0,UNK
Memento Mo'ri,1641495,28,0,Ragnarok,Chaos,205,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1706521347,Crystal,27,0,UNK
Vanilla Blossom,41496807,29,0,Moogle,Chaos,201,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1706523392,Crystal,63,0,UNK
Kyouko Owo,25629243,30,0,Louisoix,Chaos,201,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1706522979,Crystal,26,0,UNK
Misora Kaiatsa,25126040,31,0,Moogle,Chaos,200,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1706524030,Crystal,21,0,UNK
Raraimo Eremo,31237998,32,0,Spriggan,Chaos,198,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1706522862,Crystal,59,1,UNK
