name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Element Xi,9242054,31,30,Midgardsormr,Aether,1823,0,e9c05660979a34abc77a9848c786847f_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1664792861,Crystal,306,0,RDM
Kinda Smol,43182596,32,43,Cactuar,Aether,1810,324,1dc4918b5370029e28bea595eaa6ddd3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664790759,Crystal,176,8,MCH
F'zula Alleal,8158413,33,31,Gilgamesh,Aether,1744,0,dbc8d7057df4d58738303da52483bcfa_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664792837,Crystal,203,18,BRD
Celesse Archon,5403993,34,32,Midgardsormr,Aether,1738,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1664791411,Crystal,152,0,RDM
Tomo Kote,38176817,35,33,Gilgamesh,Aether,1701,0,e5d7502ad7f21874552a4fc21553ee9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664793215,Crystal,133,0,DRK
Ebil Minalinsky,18847477,36,35,Cactuar,Aether,1691,95,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664792924,Crystal,225,14,SMN
Echo Derp,24796730,37,34,Faerie,Aether,1683,0,40e3aa3e70759498a5fc4ebf0f986166_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1664792453,Crystal,136,0,GNB
Salem Hawkstrom,29694217,38,36,Faerie,Aether,1567,0,bff5bac313fbce66b192f4f812d77662_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1664792317,Crystal,170,0,GNB
Alpha Male,11305366,39,37,Cactuar,Aether,1566,0,e098447d3e83122ded7d0fbf77f045d7_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664792944,Crystal,179,1,MCH
Vivian Infinity,28047694,40,38,Jenova,Aether,1556,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1664791469,Crystal,134,0,RDM
Kaylah Coy,1577883,41,39,Gilgamesh,Aether,1524,0,be61e60d38cafaf8cd1b320b832675d0_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664790656,Crystal,335,26,WAR
Seruna Miyaru,8134842,42,40,Gilgamesh,Aether,1520,0,f022946d2d8441e36faee7b2b843a2ef_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664790488,Crystal,336,24,SCH
Rami B',15739523,43,41,Adamantoise,Aether,1513,0,befb20f082c8c89541fe9026f5d57177_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1664791658,Crystal,105,0,MNK
Aiv Vindheart,44326246,44,42,Midgardsormr,Aether,1510,0,67486c7927379ae1f6720b5d998c0a18_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1664791859,Crystal,135,0,WAR
Jacques Germain,27139416,45,44,Gilgamesh,Aether,1471,0,08935f7200e8330930f8d083587299e4_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664793402,Crystal,135,0,DNC
Oo Oo,44223582,46,45,Gilgamesh,Aether,1417,0,e1de9106225b3f4b031e4b5a0a3a64a8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664793819,Crystal,97,1,BRD
Fellcleave Fellcleave,36777414,47,46,Siren,Aether,1411,0,33f679bf05b38c6c8fe6e2b84d9b4d9a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1664790964,Crystal,302,12,WAR
First Name,39082032,48,0,Gilgamesh,Aether,1399,0,f61b7a515f332494dbc997024a22504d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664792245,Crystal,348,0,DRG
Ciren Inus,41129166,49,47,Sargatanas,Aether,1391,0,3c7a43cd31982b958076bbcad78b47f1_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664791559,Crystal,313,9,DRG
Agreed Indeed,35442337,50,65,Cactuar,Aether,1335,226,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664792916,Crystal,220,7,DNC
Chamber Dragonmaid,13541400,51,48,Jenova,Aether,1326,0,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1664790509,Crystal,175,0,DRG
Carna Sato,37623830,52,49,Cactuar,Aether,1310,1,7d53a644b36e6edf2609e2c489146bac_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664792106,Crystal,201,1,RDM
Merlin Emryss,9605720,53,50,Faerie,Aether,1309,0,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1664792831,Crystal,188,2,SCH
Dame Varlineau,10307046,54,57,Jenova,Aether,1308,100,e01d3d59e9a3839ce659b20511b5dbb8_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1664790414,Crystal,119,1,NIN
Alcohaul Lavalliere,25195609,55,51,Sargatanas,Aether,1302,5,aee05ce4596ebd30e7318251aea839b8_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664792412,Crystal,74,2,NIN
Hyosho Ranryu,28226421,56,52,Faerie,Aether,1294,0,3861e8ffa26ee1dc9eb911623c4572cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1664793837,Crystal,71,0,NIN
Oni Tonii,44676059,57,53,Midgardsormr,Aether,1287,0,1dcbc999964ff024318d6d7ffd6bea47_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1664791568,Crystal,135,0,SMN
Berry Sundae,22199634,58,54,Midgardsormr,Aether,1234,0,8b4b7dc7805b64a1d11f4525e0dcae1c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1664790695,Crystal,130,0,SGE
Farsa Aed,5068221,59,70,Midgardsormr,Aether,1229,191,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1664791478,Crystal,146,7,SAM
Sofia Vali,30413144,60,55,Gilgamesh,Aether,1218,0,54d52e2acb095db70bb5f7a1838ce627_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664792106,Crystal,461,7,DRK
Darien Mizuno,5117446,61,56,Midgardsormr,Aether,1210,0,d5ec34692defed75ab741d2c00412757_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1664792658,Crystal,89,0,PLD
Zeke Ewoza,38693513,62,58,Sargatanas,Aether,1205,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664792048,Crystal,159,0,BLM
Revna Londor,24258558,63,59,Cactuar,Aether,1204,0,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664793369,Crystal,207,0,WAR
Aurellia Weaver,3452041,64,61,Faerie,Aether,1190,0,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1664792026,Crystal,115,0,SMN
S'jay Sharks,18807626,65,62,Cactuar,Aether,1183,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664792127,Crystal,99,0,WHM
Seiina Araki,5690026,66,96,Gilgamesh,Aether,1173,397,3dfffe342530ac4c89eadfac18822ba3_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664790393,Crystal,107,12,RPR
Anime Animeanimeanime,44096228,67,63,Cactuar,Aether,1155,3,f07599df66fb4c85f11b46706eba7b51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664792224,Crystal,196,4,WAR
Tatanodes Tanodes,40268688,68,64,Jenova,Aether,1123,0,0e0de57695e8d1c889fb7365b3041655_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1664792735,Crystal,106,0,BLM
Yuzu Tea,43358938,69,66,Cactuar,Aether,1106,0,113de77a44d51aedc0166783052f2a73_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664792117,Crystal,91,0,NIN
Luke Skz,43828858,70,0,Adamantoise,Aether,1105,418,c598ef0b6c1c6d8ca58e2344cd819f62_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1664791748,Crystal,72,5,RPR
Vampire Slayer,39719683,71,67,Adamantoise,Aether,1088,0,a41fd861be7db05a1f7de0c5d20c7219_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1664792290,Crystal,192,2,GNB
Size Difference,33536390,72,68,Sargatanas,Aether,1082,0,770b5bd32a40e292765490f8e46eaf60_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664793458,Crystal,98,0,SGE
Fledgling Rat,12208514,73,69,Cactuar,Aether,1069,0,ed88ee4c53ca07ae1787efff5bba270f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664792025,Crystal,111,0,AST
King Coconut,20345738,74,71,Sargatanas,Aether,1015,0,5379f3c1506b8c3305d50075be0861d3_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664793486,Crystal,182,0,SMN
Lily Arlune,1482185,75,72,Sargatanas,Aether,1012,0,ca784657b1c6111c0dac6569be1da0a2_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664791488,Crystal,70,0,FSH
Luthi Gosa,4535226,76,85,Cactuar,Aether,1011,196,58f45a0892275d77a9a7a4347238cb4c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664792211,Crystal,131,2,MCH
Peri Bot,43866742,77,73,Adamantoise,Aether,1008,0,2a817eb80e270d0853cc7b54eb07f32d_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1664792274,Crystal,54,0,RDM
Ruka Nanaboshi,31800706,78,74,Sargatanas,Aether,1007,0,9cc143709473a3d92eaf75d2ed6a6fbe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664791661,Crystal,181,6,BRD
Pyri Lionheart,31822220,79,81,Sargatanas,Aether,1006,121,485c32a7f2d70560c758f5d0c0079486_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664792856,Crystal,157,5,GNB
Rae Kazuya,30032253,80,75,Jenova,Aether,994,0,13ae6d7121a104d33c791967c02d4e7d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1664792741,Crystal,89,1,SMN
Jay Verhundred,43607851,81,76,Adamantoise,Aether,919,0,6fb8bbfadad1988c1cab071cf876eb5c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1664791391,Crystal,80,0,DRK
Slayer Candidate,40429991,82,77,Cactuar,Aether,918,0,45aab1c0abe54fc9308c626042c03d51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664793043,Crystal,87,0,SMN
Ni Xi,42307832,83,78,Jenova,Aether,916,0,f7daf93ee9ef727ed5b5bfa683051922_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1664793085,Crystal,88,0,WAR
Blue Skies,32694633,84,79,Sargatanas,Aether,904,0,a1bf02f9fa03a1faa7af1ac34714efe9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664793559,Crystal,122,2,MCH
Zadnor Sasquatch,32616815,85,80,Sargatanas,Aether,900,0,1a436f99cce5b13112b9f9000f32fa21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664791488,Crystal,99,0,DNC
Tabby Tabby,38158535,86,82,Gilgamesh,Aether,883,0,084ffb5cd30aae349e5c214cdb6a61cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664793921,Crystal,214,0,MCH
Wmwmwmwmwmwmw Soikky,9472774,87,83,Sargatanas,Aether,882,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664790595,Crystal,70,0,RPR
Seijuro Kenshin,11152127,88,84,Midgardsormr,Aether,871,0,3ba29cee81b4638937ac159c58ad5b48_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1664791737,Crystal,668,23,SGE
Leon Nightbane,24304759,89,86,Cactuar,Aether,807,0,230fb00f4e0307283f16d0bcef33f884_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664792839,Crystal,223,0,RPR
Nissan Ultima,6737979,90,87,Adamantoise,Aether,804,0,fe63a951bf27eaf98edbc2fbf5ecc17b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1664793207,Crystal,171,0,AST
Shai Ocean,44663718,91,88,Siren,Aether,804,0,b1f2d9cc268268988fae489c7cf72d56_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1664790486,Crystal,69,1,ROG
Olivia Lugria,15149290,92,89,Sargatanas,Aether,802,0,c230658574a9dc12a4eb6fae2e16ceb4_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664793026,Crystal,167,5,WAR
Vtubers Enjoyer,44671903,93,90,Midgardsormr,Aether,799,0,7f1593458d057552c20098cf55dbaba0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1664792332,Crystal,74,0,DRK
Lucius Vermillion,31672143,94,91,Adamantoise,Aether,798,0,c55dc6b05c6b561eb93b0e67a94b6274_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1664790934,Crystal,305,26,WAR
Perennial Herb,40264319,95,92,Sargatanas,Aether,798,0,9a10c2b460a3e20e589f627e0d6d2cff_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664793008,Crystal,129,0,AST
Happie Gilmore,12652383,96,0,Cactuar,Aether,795,497,574a0023bd259a7553dd8d7c807e4db1_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664792675,Crystal,64,7,MNK
Silver Deeds,11519691,97,93,Cactuar,Aether,788,0,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664791476,Crystal,224,13,WHM
Dementia Praecox,24212135,98,94,Midgardsormr,Aether,788,0,6503af046b9a8fc98eb1c7bcaf22e642_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1664792222,Crystal,90,0,NIN
Fatal Chan,17261302,99,95,Sargatanas,Aether,783,0,895eeb440a443936c6dd099e2fb0328d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664790695,Crystal,121,0,SGE
Jarad Dragonstone,10891324,100,97,Jenova,Aether,772,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1664792237,Crystal,82,2,SMN
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,3670,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1664791928,Crystal,201,0,WAR
Ghoul Gospel,44210155,2,0,Phantom,Chaos,3308,0,18cded3b54a9669bae861ca0936fd310_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1664791741,Crystal,176,0,DRK
Georges Goldcliff,36074329,3,0,Spriggan,Chaos,2727,186,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1664790947,Crystal,151,10,DRK
Doctor Zafari,16879977,4,5,Cerberus,Chaos,2538,112,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1664791301,Crystal,162,13,PLD
Haname Kogane,44729549,5,4,Sagittarius,Chaos,2473,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1664790936,Crystal,201,0,WHM
Heal Us,17796094,6,0,Ragnarok,Chaos,2167,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1664791123,Crystal,153,18,AST
Doctor Zoidberg,9214410,7,0,Cerberus,Chaos,2062,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1664790347,Crystal,237,0,WAR
Snap Ringer,18714030,8,0,Louisoix,Chaos,1999,0,77577ce781d587b133c9c53da0974817_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1664793105,Crystal,226,13,ARM
Alucius Price,21542265,9,0,Louisoix,Chaos,1848,0,a8984ab7aec25f7e26c4a19c31019ddf_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1664793067,Crystal,193,7,SAM
Prisma Tic,38791879,10,11,Cerberus,Chaos,1844,104,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1664791590,Crystal,152,2,PLD
To Fu,44232078,11,10,Phantom,Chaos,1751,0,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1664793765,Crystal,76,0,NIN
Neferpitou Darkholme,39961514,12,0,Louisoix,Chaos,1694,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1664793199,Crystal,120,0,RDM
Resilla Frostflow,14658770,13,0,Cerberus,Chaos,1686,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1664792751,Crystal,214,3,SMN
Diesel Alaska,43497385,14,30,Cerberus,Chaos,1658,368,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1664790482,Crystal,119,16,SMN
Yun' Yun,11341467,15,14,Cerberus,Chaos,1600,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1664790851,Crystal,114,0,WHM
Truckdriver Maar,44754693,16,15,Phantom,Chaos,1592,0,197649a6e06fed3f4864a91d4e489cc0_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1664791607,Crystal,82,0,BLM
Tyr Neriak,19006698,17,16,Omega,Chaos,1498,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1664792415,Crystal,178,0,DRK
Thora Strom,35911315,18,17,Cerberus,Chaos,1488,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1664792231,Crystal,138,0,RDM
Regina Crux,44246695,19,18,Phantom,Chaos,1483,0,ff4ec5fdfff67651a4bd5be59360fd6f_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1664792947,Crystal,81,0,RDM
Zack Homuras,6543111,20,26,Moogle,Chaos,1477,97,f18d2f1f90ba2d5ddbc8cdb5a9e6b334_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1664790694,Crystal,201,1,RPR
Vanilla Cream,22735572,21,19,Ragnarok,Chaos,1430,0,d0b28e6b0882e475fb50ec93a44d3215_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1664791324,Crystal,153,0,SCH
Meryll Shelin,24681550,22,20,Cerberus,Chaos,1428,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1664790753,Crystal,148,4,SAM
Shade Inside,42991972,23,21,Ragnarok,Chaos,1416,0,346fd32bf1ce03dcb7344815ac4d7fcc_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1664791046,Crystal,98,3,NIN
A'kena Themis,30488636,24,22,Phantom,Chaos,1413,0,0dfbdcebc19679eb813e05521b4bc587_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1664792466,Crystal,229,4,DRG
Imy Pure,24943089,25,0,Cerberus,Chaos,1400,14,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1664791198,Crystal,145,5,SGE
Strawberry Kea,31214992,26,23,Ragnarok,Chaos,1398,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1664791225,Crystal,119,0,DRG
Tony Hawkins,33635399,27,24,Spriggan,Chaos,1395,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1664791558,Crystal,355,10,PLD
Marain Kousaka,12028721,28,37,Omega,Chaos,1362,193,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1664790842,Crystal,131,8,SMN
Tokita Ouma,6146906,29,27,Ragnarok,Chaos,1334,0,7661acc7756fa1f2daeb45866f4d86a0_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1664791109,Crystal,342,23,MCH
Raraimo Eremo,31237998,30,28,Spriggan,Chaos,1301,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1664791690,Crystal,222,0,BLM
Decah Locke,31298713,31,29,Omega,Chaos,1301,0,641be9db90b09e7af4ad5b5666745d19_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1664793916,Crystal,91,0,DRG
