name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Resilla Frostflow,14658770,48,46,Cerberus,Chaos,998,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1768040655,Crystal,69,0,DNC
Kimbi Aoe,24693270,49,47,Shiva,Light,991,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1768038860,Crystal,241,0,NIN
Marain Kousaka,12028721,50,48,Omega,Chaos,916,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1768040498,Crystal,111,6,SMN
Imy Pure,24943089,51,49,Cerberus,Chaos,911,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1768041575,Crystal,212,0,SCH
Strom Valentine,19009916,52,50,Cerberus,Chaos,906,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1768040969,Crystal,35,0,DNC
Katsumi Seikatsu,22390699,53,51,Cerberus,Chaos,892,0,6d28bab002e7518fa4a7d1d2056acc43_777c57311d510ca65dac3c1077dee435fc0.jpg?1768038267,Crystal,108,0,GNB
Sweet Light,41777815,54,52,Spriggan,Chaos,889,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1768040457,Crystal,67,0,BLM
Lsi Lsi,47353875,55,53,Lich,Light,824,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1768039723,Crystal,47,0,PCT
Astra L-wind,59277519,56,54,Omega,Chaos,805,0,85dd0c219e9fd0335ae5466e4d341957_39e25ac3d737c46452305eefe324372cfc0.jpg?1768038972,Crystal,234,0,DRK
Fiven Fiven,24996868,57,55,Lich,Light,805,0,f574b4a1ff1aade4f34a98795138319b_7206469080400ed57a5373d0a9c55c59fc0.jpg?1768041221,Crystal,40,0,DRG
Aura Sphere,30657353,58,70,Zodiark,Light,803,204,6cc4a373eafbcbf88a340a52d95f133e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1768039603,Crystal,66,3,BRD
Isca Mog,32212471,59,77,Zodiark,Light,796,294,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1768040133,Crystal,169,16,PCT
Zero Healing,44863819,60,56,Sagittarius,Chaos,796,0,3f8efd81fd72f70185da3fe8fb462865_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1768041002,Crystal,54,0,DRK
Renna Vorak,25421061,61,86,Raiden,Light,785,387,c2dc94bad32c136ebcdcb42ec56ba1c3_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1768038894,Crystal,62,6,WAR
Ovan Armor,21476660,62,57,Ragnarok,Chaos,716,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1768040488,Crystal,37,0,DRK
Yamizura Kumozuma,19652230,63,58,Twintania,Light,707,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1768040443,Crystal,49,0,SCH
Farnese Shieldmaiden,24419493,64,59,Cerberus,Chaos,705,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1768041478,Crystal,81,0,NIN
Memento Mo'ri,1641495,65,60,Ragnarok,Chaos,697,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1768040584,Crystal,121,4,SMN
Zhinna Maya,8219011,66,61,Odin,Light,695,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1768041608,Crystal,126,0,WAR
Makoto Kurusu,52868514,67,62,Alpha,Light,695,0,8fbea6f85d026acc9443dee5147a6a0c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1768039787,Crystal,123,0,DNC
Zayla Lici,52292388,68,63,Shiva,Light,682,0,297469abea049ff5cfb98af6fe45176f_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1768039443,Crystal,78,0,BSM
A'dyalani Sato,10026278,69,64,Odin,Light,612,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1768040079,Crystal,246,0,WHM
Maki Hatake,58256956,70,66,Omega,Chaos,604,0,f65bf40d95342ebe3141def95c5232bc_39e25ac3d737c46452305eefe324372cfc0.jpg?1768040206,Crystal,114,0,WHM
Wwwwwwwwww Wwwwwwwwww,22934838,71,68,Odin,Light,603,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1768040828,Crystal,110,0,PLD
Chrizp Bacon,36384036,72,69,Twintania,Light,599,0,70d8a7be00f886b4053e18b555f41c88_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1768038719,Crystal,100,0,DRK
Rayleigh Wymare,24717977,73,71,Phoenix,Light,597,0,75fbdde1c18262dd0a6c2ac1b96afcd6_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1768038354,Crystal,58,0,NIN
Selin Naari,16360751,74,72,Cerberus,Chaos,590,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1768040827,Crystal,183,0,DRG
Senra Locke,39793250,75,73,Sagittarius,Chaos,589,0,4119dcf22656228778f1a70d9c734a44_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1768041211,Crystal,28,0,PCT
Tiranna Reinford,12390793,76,74,Moogle,Chaos,515,0,287223c7dac01617ab03a9e54406de0e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1768040962,Crystal,122,0,BRD
Xylia Lyn,2825468,77,75,Moogle,Chaos,508,0,997eb452311a22f85956694216c8c0f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1768040591,Crystal,110,0,SCH
Bureda Ghodhand,34830019,78,76,Phoenix,Light,507,0,427e0de51bc04bbfa6b0735a822b88dc_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1768039347,Crystal,192,12,NIN
Sin Mirrorslave,43994621,79,0,Raiden,Light,499,2,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1768040804,Crystal,58,6,UNK
Kaixer Almasy,24721919,80,78,Ragnarok,Chaos,498,0,16b404151182dfe17ac302129a023750_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1768038097,Crystal,147,0,UNK
Sal Ren,40787945,81,80,Phoenix,Light,495,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1768039270,Crystal,194,0,MNK
Zane Daystar,46782881,82,81,Phoenix,Light,494,0,ba82639fcd1b4523c357f31baeb6ed6f_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1768041354,Crystal,121,0,SMN
Jeppe Zasaki,17331594,83,82,Zodiark,Light,494,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1768040324,Crystal,58,0,VPR
Aris Oz,41983172,84,83,Zodiark,Light,490,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1768040445,Crystal,56,0,WAR
Ny Aa,49048302,85,84,Zodiark,Light,413,0,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1768040932,Crystal,41,0,DRG
Tensei Kaiten,46690911,86,85,Raiden,Light,411,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1768039613,Crystal,209,0,DRK
Remes Yveltar,21757305,87,0,Odin,Light,398,0,20b9e744e2190850310da72ffaf5c5d4_644311b63b607133c989d7c1188467dafc0.jpg?1768038985,Crystal,43,0,VPR
Hyzenthlay Efrafa,1817919,88,157,Ragnarok,Chaos,397,297,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1768039528,Crystal,62,8,SMN
Neo Baka,38597003,89,88,Alpha,Light,397,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1768039307,Crystal,50,0,SAM
Maru Tani,58799026,90,89,Alpha,Light,394,0,b632027978294d1f77f2347d48fc3704_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1768039086,Crystal,63,0,WAR
Riseon Misha,26343965,91,90,Zodiark,Light,311,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1768039793,Crystal,279,0,SGE
Rhan Blackbell,58566811,92,91,Ragnarok,Chaos,306,0,cece90117e70879e1ef92411aecacb5b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1768040278,Crystal,116,0,UNK
Aey We,10437907,93,92,Ragnarok,Chaos,306,0,2cc33bbd6e1f29b872030a98ed37c0fc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1768041469,Crystal,95,0,SAM
Purple Aki,59628058,94,93,Moogle,Chaos,306,0,d4529d5c4b161ee7ef8982aa78bcf6d5_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1768038634,Crystal,76,0,WAR
Redoh Snowh,49540694,95,94,Raiden,Light,304,0,13dc68c6bc2ff0f782731ff1ab2f299f_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1768039702,Crystal,104,2,NIN
Queue Janitor,58483943,96,95,Cerberus,Chaos,304,0,d534eab96156e0ae2bd2788a5a94c456_777c57311d510ca65dac3c1077dee435fc0.jpg?1768039856,Crystal,44,0,NIN
Gaspard Deguingoix,11032081,97,96,Moogle,Chaos,302,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1768040450,Crystal,81,0,SGE
Snow Wishzz,8043778,98,97,Cerberus,Chaos,301,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1768039948,Crystal,62,0,MCH
Lanara Iscool,21950292,99,98,Cerberus,Chaos,300,0,bed362ae4c2c6903102688ba22136127_777c57311d510ca65dac3c1077dee435fc0.jpg?1768040241,Crystal,170,0,BRD
Tay Talenath,45740169,100,99,Raiden,Light,300,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1768041157,Crystal,104,0,MCH
Taivas L'tulta,46948666,101,100,Odin,Light,300,0,30ba088e17b99c9f748bd47b4ff33fb4_644311b63b607133c989d7c1188467dafc0.jpg?1768039614,Crystal,81,0,SCH
Naja Hena,47023573,102,101,Phantom,Chaos,300,0,b5a2b24e4a5514b38ac2cb02bb3fdd7f_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1768040636,Crystal,55,0,DRG
Shiroko Momo,39619880,103,102,Odin,Light,299,0,83b4a27fbdf8dfdce9a7e095cc14bf41_644311b63b607133c989d7c1188467dafc0.jpg?1768039741,Crystal,96,5,WAR
Indigo Plateau,36110530,104,103,Odin,Light,299,0,4c00ab282042e71b2d627aafb68f14f3_644311b63b607133c989d7c1188467dafc0.jpg?1768039983,Crystal,55,0,SGE
Sotek Scherwil,486374,105,107,Twintania,Light,299,1,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1768040808,Crystal,38,17,RDM
Mii Sha,23843770,106,104,Phoenix,Light,299,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1768040724,Crystal,31,0,DNC
Your Fault,57180276,107,105,Odin,Light,299,0,b52aaca8aeae996561b72f3a6cde3c4a_644311b63b607133c989d7c1188467dafc0.jpg?1768041120,Crystal,5,0,UNK
Guano Generator,59596848,108,106,Sagittarius,Chaos,298,0,b5ced7956cb1c4af5eb329f3a2b4fe46_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1768040406,Crystal,98,0,NIN
Shimori Bunihara,41866714,109,108,Phantom,Chaos,296,0,4f9bcdd015b43753cd5343c2e0825e93_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1768038585,Crystal,20,0,PLD
Ultimo Tower,13765195,110,109,Odin,Light,294,0,f3f293a7802e54bc6d3f5c2ceb6f4902_644311b63b607133c989d7c1188467dafc0.jpg?1768041598,Crystal,103,0,MNK
Yun' Yun,11341467,111,110,Cerberus,Chaos,209,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1768039360,Crystal,25,8,BRD
Sophia Ariadne,11431073,112,111,Odin,Light,206,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1768040602,Crystal,31,0,BLM
Chance Manderville,4803253,113,112,Moogle,Chaos,204,0,ef52c02168c886d6c450deef16a642bb_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1768038978,Crystal,102,1,UNK
Syn Strauss,2163455,114,113,Cerberus,Chaos,203,0,885cbf820c5a8a5a567d9a7cce07a30e_777c57311d510ca65dac3c1077dee435fc0.jpg?1768038886,Crystal,261,0,NIN
Moe Idles,31443611,115,114,Louisoix,Chaos,203,0,9f9ff256462706ac35bdc533b3e4855f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1768039285,Crystal,91,0,MCH
Cherish Xhula,46405611,116,115,Alpha,Light,201,0,e2e09679714b702855a5c70a973a0eec_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1768041415,Crystal,157,0,MCH
Cipher Strife,7955322,117,145,Ragnarok,Chaos,201,101,fd0f2644fe22871d381e6bae8798c484_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1768039119,Crystal,95,1,PLD
Enrei Esthule,16223299,118,116,Lich,Light,201,0,075328fa236ca776da32524ca8bd395c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1768040979,Crystal,40,0,AST
Dopa Mine,44403027,119,117,Phantom,Chaos,200,0,8d27501fd3361cf138655132263db4b5_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1768038642,Crystal,110,0,PLD
Vaal Haigha,35745799,120,118,Alpha,Light,200,0,308c218b8f6918e78657e3d530133f33_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1768041139,Crystal,101,0,MCH
Phaey Yeon,58326616,121,119,Moogle,Chaos,200,0,6497d439e55c80c0156c198e7f135c78_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1768038582,Crystal,84,0,UNK
Matthew Farron,46382254,122,120,Raiden,Light,200,0,8a0cac368a690f9e4989035a34aafa37_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1768041292,Crystal,45,0,PLD
Death Fury,9386074,123,121,Ragnarok,Chaos,200,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1768041200,Crystal,42,0,DRK
Hikky Komori,37637493,124,122,Lich,Light,200,0,bb9dc4c16e6c26445246a211431b7150_7206469080400ed57a5373d0a9c55c59fc0.jpg?1768038355,Crystal,38,0,AST
Yuumi Fish,25707217,125,123,Cerberus,Chaos,200,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1768039146,Crystal,21,0,DNC
Auelin Fae,18291844,126,124,Zodiark,Light,200,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1768040184,Crystal,20,0,RDM
Roy Dimgao,29524655,127,125,Omega,Chaos,199,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1768038888,Crystal,110,0,RDM
Twitch Pvpash,58389533,128,132,Ragnarok,Chaos,199,2,09b8154a2e83614f3bf922366c18009b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1768039267,Crystal,100,7,SAM
Krek Balflear,48912824,129,126,Sagittarius,Chaos,199,0,3ddedc4fdcf35465d04f99e2b4737a9f_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1768040916,Crystal,67,0,RDM
Soley Noire,36572415,130,127,Raiden,Light,199,0,b1e91539f893f399aefe93727e3e6dae_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1768041087,Crystal,63,0,RPR
Altrios Alrun,37280856,131,128,Odin,Light,199,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1768039841,Crystal,27,0,VPR
Brian Ricardo,23607238,132,129,Zodiark,Light,198,0,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1768038292,Crystal,75,1,AST
Joseph Fleurer,53645847,133,130,Moogle,Chaos,198,0,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1768038648,Crystal,50,0,PCT
William Sharpeye,31183782,134,131,Moogle,Chaos,197,0,f90b7bfd929ec716aa63dc03d0533a18_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1768039236,Crystal,130,0,BLM
Akurei Amotanius,36595921,135,133,Odin,Light,100,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1768038672,Crystal,284,0,MCH
Acacia Strain,43137076,136,134,Raiden,Light,100,0,8678948c8fea34b563980d4a6da37e32_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1768039725,Crystal,262,0,SMN
Slapmane Bhen,35360786,137,135,Cerberus,Chaos,100,0,0a745a2b8125c16bf7776fa541546b9d_777c57311d510ca65dac3c1077dee435fc0.jpg?1768039188,Crystal,196,0,PLD
Egilhard Fortem,37883124,138,136,Twintania,Light,100,0,c0142b2933c5ae69c0ad8d59e7dd44aa_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1768039793,Crystal,189,0,DRG
Vermilion Rose,4596210,139,137,Phantom,Chaos,100,0,6eeb39ac8e979b57130040ff257bf772_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1768039522,Crystal,181,2,DRK
Franziska Hatia,6541981,140,138,Moogle,Chaos,100,0,3346d7c134c0675bdb576962512a264b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1768038257,Crystal,176,0,ALC
