name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Cliffe Zanza,36074329,11,8,Spriggan,Chaos,299,100,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1748946722,Crystal,90,16,MNK
Vai Zol,38270926,12,17,Odin,Light,202,102,2e78b44195db83336b1acbe75927a864_644311b63b607133c989d7c1188467dafc0.jpg?1748946579,Crystal,30,3,RDM
Oh Ok,57655788,13,11,Raiden,Light,100,0,8b238baa4f705b6b7a26bd43bc1f9947_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1748944086,Crystal,70,1,DNC
Luca Natura,26126798,14,12,Omega,Chaos,100,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1748946420,Crystal,67,0,DRK
Resilla Frostflow,14658770,15,13,Cerberus,Chaos,100,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1748945097,Crystal,50,0,PCT
Sakurane Zero'yuurai,13075529,16,14,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1748944758,Crystal,44,0,MNK
Vanilla Blossom,41496807,17,15,Moogle,Chaos,100,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1748945304,Crystal,42,0,FSH
Shino Yaru,38308969,18,16,Phoenix,Light,100,0,0662727bb913ed7fe3009f3542ea1e64_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1748946420,Crystal,31,0,UNK
Jun Moxiao,40533777,19,0,Odin,Light,100,0,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1748944271,Crystal,26,0,DRG
Taiya Li,41293767,19,27,Phoenix,Light,100,100,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1748946450,Crystal,26,11,BTN
Strawberry Kea,31214992,21,18,Ragnarok,Chaos,100,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1748945972,Crystal,22,0,SAM
Akari Tsuki,31005286,22,23,Louisoix,Chaos,100,100,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1748946283,Crystal,16,5,MNK
Aris Oz,41983172,23,29,Zodiark,Light,100,100,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1748944533,Crystal,12,3,WAR
Snap Ringer,18714030,23,19,Omega,Chaos,100,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1748946893,Crystal,12,0,SAM
Nameless Spartan,57522147,25,21,Spriggan,Chaos,0,0,7fa7e5b3a140e02da7e26d3ec5a4e916_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1748946417,Diamond,84,14,MNK
Shimori Bunihara,41866714,26,22,Phantom,Chaos,0,0,4f9bcdd015b43753cd5343c2e0825e93_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1748946575,Diamond,46,0,SAM
Diggoo Jumalxtenlavis,21389976,27,39,Zodiark,Light,0,0,ae5b9d280ccfc178e7b74cd839ec5e43_c274370774c6bc3483cc8740805f41bcfc0.jpg?1748946981,Diamond,30,17,FSH
Autuas Au,37357840,28,0,Phantom,Chaos,0,0,5c8929453beb42fb1a167e93eca11abf_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1748947204,Diamond,14,0,UNK
Sebruz Lunefeu,43940627,29,28,Phoenix,Light,0,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1748944155,Diamond,18,5,PLD
Remes Yveltar,21757305,30,24,Shiva,Light,0,0,20b9e744e2190850310da72ffaf5c5d4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1748947289,Diamond,38,14,VPR
Strom Valentine,19009916,31,25,Cerberus,Chaos,0,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1748947141,Diamond,31,13,MNK
Syhmnia Kalasar,36709513,32,61,Omega,Chaos,0,0,f57de97ef058ea29ce68635416e5388d_39e25ac3d737c46452305eefe324372cfc0.jpg?1748944740,Diamond,25,14,BLM
Aya Ayane,47132135,33,36,Twintania,Light,0,0,c05771fba106e284169488f03bd71a3e_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1748945871,Diamond,123,25,UNK
Ares Aster,23775255,34,32,Ragnarok,Chaos,0,0,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1748945183,Diamond,53,11,UNK
Sunie Dakwhil,12728791,35,30,Twintania,Light,0,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1748945340,Diamond,19,4,DNC
Roy Dimgao,29524655,36,26,Omega,Chaos,0,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1748945817,Diamond,47,1,SAM
Feri De,32873333,37,53,Twintania,Light,0,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1748946938,Diamond,34,13,AST
Xen Thique,40172078,38,100,Odin,Light,0,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1748946800,Diamond,27,11,SGE
Ten Gil,17217146,39,70,Louisoix,Chaos,0,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1748945247,Diamond,51,8,DRG
Ysera Naruse,26603877,40,37,Raiden,Light,0,0,673d901bf42bad54066f1d718b546a7e_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1748946403,Diamond,49,4,WHM
Imy Pure,24943089,41,0,Cerberus,Chaos,0,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1748945863,Diamond,8,0,SGE
Shia Sun,1754600,41,35,Odin,Light,0,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1748945014,Diamond,8,1,WHM
White Noise',47747214,41,31,Raiden,Light,0,0,3bf617bec1a403388f9c3c43700db590_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1748946755,Diamond,8,0,NIN
Memento Mo'ri,1641495,44,34,Ragnarok,Chaos,0,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1748947408,Diamond,46,11,SMN
Urielle Sushou,15056461,45,33,Zodiark,Light,0,0,b99f9ac7292037625905448873779617_c274370774c6bc3483cc8740805f41bcfc0.jpg?1748946638,Diamond,40,0,SAM
Altrios Alrun,37280856,46,42,Odin,Light,0,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1748944357,Diamond,15,6,MCH
Baka Bao,30345026,47,44,Phantom,Chaos,0,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1748946746,Diamond,60,9,AST
Fiven Fiven,24996868,48,38,Lich,Light,0,0,f574b4a1ff1aade4f34a98795138319b_7206469080400ed57a5373d0a9c55c59fc0.jpg?1748945527,Diamond,29,0,RDM
Vena Attire,43633781,49,0,Zodiark,Light,0,0,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1748946379,Diamond,10,0,WAR
Sin Mirrorslave,43994621,50,43,Raiden,Light,0,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1748945952,Diamond,7,2,UNK
Akurei Amotanius,36595921,51,103,Odin,Light,0,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1748944578,Diamond,111,24,MNK
Maria Alucard,13484410,52,40,Odin,Light,0,0,6d3bba36c18bf077c2f8fa8072b88ffb_644311b63b607133c989d7c1188467dafc0.jpg?1748946056,Diamond,71,0,WAR
Leona Meshishi,1527463,53,112,Twintania,Light,0,0,ee0fdebcb7a46fe891112eb1f6059550_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1748946069,Diamond,59,9,PCT
Yuripa Arashi,37731658,54,41,Shiva,Light,0,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1748945626,Diamond,26,2,WAR
Evaline Ra-kaifu,37526808,55,0,Alpha,Light,0,0,96a537579298d2ddb722aa9b834262cd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1748943964,Diamond,6,0,SGE
Val Ri,41521103,56,98,Raiden,Light,0,0,fb4a2ee769ba52c3a82321979bb953a4_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1748943845,Diamond,84,10,DNC
Traveling Merchant,3074032,57,52,Shiva,Light,0,0,e2d7cd0b9daba53c8f2e584c50e288b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1748946133,Diamond,56,10,GNB
Moorka Koshkina,26400362,58,45,Sagittarius,Chaos,0,0,98cab9c61731a6a3af3d36defafdbdbd_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1748945178,Diamond,48,2,MCH
Zoera Rinn,47442640,59,160,Alpha,Light,0,0,1a8a49a922d7b9ede1f40d3e59c5b86f_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1748944340,Diamond,27,10,WAR
Revenna Wynter,36385974,60,0,Odin,Light,0,0,17e80ad4b8bab32803037b85a43ba7ab_644311b63b607133c989d7c1188467dafc0.jpg?1748946052,Diamond,5,0,SGE
Snow Wishzz,8043778,61,104,Cerberus,Chaos,0,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1748944456,Diamond,31,10,GNB
Lina Sunstar,52075433,62,47,Phoenix,Light,0,0,d60c4576e74acfcd0ed77a6ea5d48800_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1748945445,Diamond,30,12,UNK
Ritsubanji Ray,34395871,63,46,Cerberus,Chaos,0,0,1feec9c1446951f6f0b93d7aa59d18b0_777c57311d510ca65dac3c1077dee435fc0.jpg?1748947387,Diamond,19,0,RDM
Xiex Xie,40733160,64,48,Zodiark,Light,0,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1748946348,Diamond,7,0,SAM
Sweet Light,41777815,65,0,Spriggan,Chaos,0,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1748944009,Diamond,4,0,WAR
Yuumi Fish,25707217,65,83,Cerberus,Chaos,0,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1748946193,Diamond,4,3,SGE
Jeppe Zasaki,17331594,67,49,Zodiark,Light,0,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1748944651,Diamond,77,0,VPR
Natsu Yuki,41186796,68,50,Phoenix,Light,0,0,99f183a6821ac81e8cdda7ec8f07874a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1748945224,Diamond,67,7,SAM
Tay Talenath,45740169,69,51,Raiden,Light,0,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1748946690,Diamond,65,15,WHM
Ellentir Sergearis,27908705,70,54,Spriggan,Chaos,0,0,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1748947397,Diamond,14,4,PLD
Carrot Papi,56518612,71,55,Alpha,Light,0,0,114aed8279dca72b2d420d73b3d7bce4_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1748944984,Diamond,4,0,SMN
Lylia Venis,13391767,72,56,Moogle,Chaos,0,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1748945709,Diamond,3,0,ARM
Lia Snow,26793280,73,94,Twintania,Light,0,0,2e428cdd51374404b356e5b5598d616b_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1748946695,Diamond,71,11,DNC
Gella Zenhat,16553524,74,71,Cerberus,Chaos,0,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1748946202,Diamond,59,20,WHM
Fenrir Fang,50663048,75,157,Odin,Light,0,0,9ccf9b3faf8b8e84f720aa23756d0d05_644311b63b607133c989d7c1188467dafc0.jpg?1748946525,Diamond,49,16,NIN
Goblin Friend,34801734,76,57,Twintania,Light,0,0,ae1f1e7dde876bc62e22f8973fe82bc6_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1748946915,Diamond,42,0,DNC
Augma Edelfelt,43002767,77,58,Shiva,Light,0,0,e60b69ffe4556d5f11f40b93511957e4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1748945224,Diamond,32,0,RPR
Kimbi Aoe,24693270,78,59,Shiva,Light,0,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1748944100,Diamond,27,0,DNC
Tsuguri Tempest,8093380,79,96,Cerberus,Chaos,0,0,673dd69d52b7f7c210bb231091fd1922_777c57311d510ca65dac3c1077dee435fc0.jpg?1748944310,Diamond,21,3,DRK
Wwwwwwwwww Wwwwwwwwww,22934838,80,60,Odin,Light,0,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1748945623,Diamond,14,1,BLM
Irene Aster,39903976,81,62,Ragnarok,Chaos,0,0,2004ea67fbd4c6789fda6cf58d414041_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1748944424,Diamond,10,0,BLM
Veera Vermillion,36611700,82,63,Odin,Light,0,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1748944662,Diamond,9,0,WHM
Rei Morow,28187368,83,64,Raiden,Light,0,0,3f9c2b5b08b9fdb4c7d188d33979cea6_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1748943963,Diamond,6,0,UNK
Dune'a Echa,18874167,84,65,Raiden,Light,0,0,11846587e71e79d6908ce9c5216a37b0_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1748944757,Diamond,5,0,SGE
Menshir Astraea,34431346,84,65,Zodiark,Light,0,0,507b72595cc70908de27c417ce578372_c274370774c6bc3483cc8740805f41bcfc0.jpg?1748947145,Diamond,5,0,DRG
Sophia Ariadne,11431073,84,78,Odin,Light,0,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1748944429,Diamond,5,2,BLM
Malf Tribal,1316149,87,0,Ragnarok,Chaos,0,0,0d4677e97d392a4d6d73c4a1d2eb649c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1748944672,Diamond,3,0,VPR
Uki Yo,50895216,88,67,Louisoix,Chaos,0,0,01c8c27039448a796053947550cced8a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1748946399,Diamond,2,0,RPR
Arlys Merquis,22443885,89,68,Omega,Chaos,0,0,555dd337c7227414481209f295fed99b_39e25ac3d737c46452305eefe324372cfc0.jpg?1748944183,Diamond,132,0,PCT
Franziska Hatia,6541981,90,69,Moogle,Chaos,0,0,3346d7c134c0675bdb576962512a264b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1748945941,Diamond,93,5,SCH
Fel Kartof,42782705,91,71,Spriggan,Chaos,0,0,f7dbcfc8e88bfbefdb4e49353240ff03_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1748945546,Diamond,39,0,GNB
Mieru Rei,39101190,92,73,Cerberus,Chaos,0,0,74a1288fece0ca4aac3464349575eef1_777c57311d510ca65dac3c1077dee435fc0.jpg?1748946734,Diamond,31,0,UNK
Rainy Days,21119303,93,74,Louisoix,Chaos,0,0,9df87753cad7cbb37d682fa086a6ccea_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1748944198,Diamond,16,0,GNB
Serenity Wineko,10992965,94,76,Cerberus,Chaos,0,0,a1bf2e73c18693c96afad78c8e70473b_777c57311d510ca65dac3c1077dee435fc0.jpg?1748946299,Diamond,11,4,WHM
Isca Mog,32212471,95,75,Zodiark,Light,0,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1748946026,Diamond,9,0,BLM
Sarah Pelepas,36390152,96,77,Twintania,Light,0,0,4d98b4ef01ccfc9df166d83a5771a4ea_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1748944200,Diamond,5,0,RDM
Anna Hryu,45785666,97,78,Spriggan,Chaos,0,0,d5886d1d676d72da94cc387d34560756_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1748946750,Diamond,3,0,VPR
Death Fury,9386074,98,80,Ragnarok,Chaos,0,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1748945279,Diamond,2,0,GNB
Tyr Neriak,19006698,98,80,Omega,Chaos,0,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1748947164,Diamond,2,0,UNK
Yamizura Kumozuma,19652230,98,80,Twintania,Light,0,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1748945077,Diamond,2,0,SCH
Blue Cat,47356852,101,83,Twintania,Light,0,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1748946831,Diamond,1,0,SGE
Claire Hart,4540427,101,83,Ragnarok,Chaos,0,0,063274896aa445e2aa87e44be3be1981_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1748945664,Diamond,1,0,WHM
Savi Zizo,36020595,101,83,Phoenix,Light,0,0,654a4334b8f77ad31212ae883d8c8df4_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1748944099,Diamond,1,0,NIN
Victoria Nyala,43751055,101,83,Phoenix,Light,0,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1748946768,Diamond,1,0,MCH
Zyther Prime,39577541,105,88,Alpha,Light,0,0,e8c2a54c3b1ef28936ddd18a8b9bb517_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1748945143,Diamond,18,0,DNC
Elis Lee,46449428,106,89,Ragnarok,Chaos,0,0,f7f27c87a16b5950097c24479dd76a92_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1748944575,Diamond,7,0,NIN
Myst Freyja,33906213,107,90,Omega,Chaos,0,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1748945546,Diamond,1,0,MNK
Ninilo Nilo,41773993,107,90,Spriggan,Chaos,0,0,a5d40a52bea252511b1718e311de111f_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1748946571,Diamond,1,0,FSH
White Flow,27405246,107,90,Shiva,Light,0,0,fb627f70a20185a985e94a697da7baa5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1748945178,Diamond,1,0,WHM
Based Miqote,46487952,110,93,Twintania,Light,0,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1748944283,Diamond,0,0,UNK
Tiridas Uxkhal,39299381,111,125,Ragnarok,Chaos,0,0,1166bb59cec0825121cb9bccf4e72f37_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1748946337,Platinum,56,11,NIN
Platinum Rank'one,46972228,112,152,Phantom,Chaos,0,0,070120f89920151a466e012ca309c99f_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1748946050,Platinum,44,13,PCT
Onox Farbane,43799244,113,95,Zodiark,Light,0,0,c322e9dd886e64c0365244e0b587448f_c274370774c6bc3483cc8740805f41bcfc0.jpg?1748946470,Platinum,32,0,PLD
Ronka Wolfborn,24572571,114,105,Twintania,Light,0,0,d2caedc1b53b0cf42702df654d363a5d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1748944183,Platinum,24,7,SGE
Yujin Diamond,3398427,115,97,Shiva,Light,0,0,77f4519323422022823e54916c05c079_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1748946947,Platinum,5,0,PLD
Jermz Misaki,2379761,116,99,Louisoix,Chaos,0,0,893bf4549a24aa2e6aa69ec786c9d497_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1748945001,Platinum,63,0,MNK
Nero Nova,36574081,117,100,Alpha,Light,0,0,e8463c717d6f31f41cfa5179ff152501_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1748946670,Platinum,20,4,SAM
Cap'n Banana,25460177,118,102,Omega,Chaos,0,0,250ded102aad6614228e38b01304d2a5_39e25ac3d737c46452305eefe324372cfc0.jpg?1748945063,Platinum,174,8,WAR
Luma Satura,50482340,119,125,Phantom,Chaos,0,0,06fb555515e19ba86dc3cccaa1e96afd_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1748944086,Platinum,54,9,RDM
Ragar Sidurg,23206420,120,108,Spriggan,Chaos,0,0,1e734f228a155231a79a6c1e3847f03a_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1748947379,Platinum,51,16,PLD
Ruri Stone,37557023,121,106,Louisoix,Chaos,0,0,ed18601452ec3c3b1def16f37ba89988_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1748944257,Platinum,85,5,UNK
Toki Isur,16811472,122,107,Lich,Light,0,0,0f38ca26bcfe5c4c064998df2afabe35_7206469080400ed57a5373d0a9c55c59fc0.jpg?1748944102,Platinum,44,0,WAR
Angela Sunseeker,18544957,123,110,Louisoix,Chaos,0,0,cc6e4bece2719089c467e0dfb06918ef_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1748944428,Platinum,33,5,AST
Holos Ymir,35299241,124,109,Cerberus,Chaos,0,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1748946872,Platinum,30,0,AST
Killer Ghtxx,20797566,125,120,Omega,Chaos,0,0,dd7fce5fa5ea67efdce77ca979e52f1b_39e25ac3d737c46452305eefe324372cfc0.jpg?1748945638,Platinum,20,9,BLM
Vellen Grydja,3231568,126,114,Cerberus,Chaos,0,0,7f3b65fc0e1aeb3ffc9bd04df160cce5_777c57311d510ca65dac3c1077dee435fc0.jpg?1748944172,Platinum,11,3,WHM
Double Baconator,55725225,127,111,Alpha,Light,0,0,f77d3768cba59c1d5f30c969f5098ff6_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1748944783,Platinum,6,0,UNK
Yoe Lleufyn,28631681,128,136,Phoenix,Light,0,0,9584dd8fac44ba749b0855105a0e29e9_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1748945763,Platinum,73,18,DNC
Frava Fulminata,48614344,129,113,Alpha,Light,0,0,83eee62db2bdb76aa633cbab0bfe6bb6_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1748944493,Platinum,19,0,BLM
Aludra Canis,36211928,130,115,Spriggan,Chaos,0,0,034341d201cf5429a022a00544ae14bd_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1748944030,Platinum,63,0,DRK
Dolfent Deaujier,2162895,131,116,Odin,Light,0,0,f9cd9911758dc868dee8c12c6d8fb4e9_644311b63b607133c989d7c1188467dafc0.jpg?1748947073,Platinum,55,0,BSM
Levi Shinigami,23692427,132,117,Moogle,Chaos,0,0,75d0fcbfaab4674c7d1a0ba2cd7f54d7_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1748946300,Platinum,5,0,NIN
Surpass Limit,37588337,133,118,Zodiark,Light,0,0,bae2e4bedb6ef90699fae18fe7ed5b14_c274370774c6bc3483cc8740805f41bcfc0.jpg?1748946340,Platinum,0,0,NIN
Nihan Hex,53453486,134,119,Cerberus,Chaos,0,0,15de173462fb012d8bb6ffee6c41a2a1_777c57311d510ca65dac3c1077dee435fc0.jpg?1748946334,Platinum,50,0,SMN
Nereida Nautilus,44008096,135,138,Alpha,Light,0,0,5da3e789cb86b765450a3aa535e82821_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1748945242,Platinum,32,9,RDM
Tissaia De'vries,35389879,136,131,Omega,Chaos,0,0,84e4911253de3ea1fbd02d722d21caf8_39e25ac3d737c46452305eefe324372cfc0.jpg?1748947311,Platinum,12,4,SGE
Obo Jeppo,5613918,137,0,Lich,Light,0,0,dd641faf817f0992c9d4e1251b8ca0ce_7206469080400ed57a5373d0a9c55c59fc0.jpg?1748944175,Platinum,8,0,VPR
Zero Setsuna,12880207,137,0,Zodiark,Light,0,0,f92ba7376295a731307bfcd7c0e25593_c274370774c6bc3483cc8740805f41bcfc0.jpg?1748946624,Platinum,8,0,MCH
Two Koma,51508003,139,121,Zodiark,Light,0,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1748944031,Platinum,5,0,MNK
Gio Genova,35750784,140,127,Spriggan,Chaos,0,0,544f6c035e2e2930c88366a671634ecb_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1748945288,Platinum,50,7,MCH
Seraban Mistodisushi,25116690,141,122,Omega,Chaos,0,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1748947096,Platinum,49,7,SAM
