name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Devin Lunari,42323376,33,24,Gilgamesh,Aether,100,0,4ac5304a257b31dec6a8884ff5e66aff_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685701308,Crystal,50,0,SGE
Agreed Indeed,35442337,34,25,Cactuar,Aether,100,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685699514,Crystal,46,0,WAR
Happie Gilmore,12652383,35,26,Cactuar,Aether,100,0,574a0023bd259a7553dd8d7c807e4db1_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685700675,Crystal,42,0,GNB
Kestela August,24683361,36,0,Gilgamesh,Aether,100,100,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685701160,Crystal,40,13,SMN
Regis Darsik,37234597,37,46,Gilgamesh,Aether,100,100,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685699881,Crystal,38,3,SMN
Size Difference,33536390,38,27,Sargatanas,Aether,100,0,770b5bd32a40e292765490f8e46eaf60_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685700806,Crystal,37,0,RPR
Zokor Shamavokor,20729807,38,27,Faerie,Aether,100,0,d435472193c35af508622c2650942175_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1685699773,Crystal,37,0,DNC
Emah Sah'mae,20640929,40,37,Midgardsormr,Aether,100,100,7749b8db0685830b9732b3ea97e5cc16_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685699958,Crystal,30,2,WHM
Awilix Kugimiya,26226248,41,29,Jenova,Aether,100,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685701432,Crystal,26,0,DRG
Jay Vermillion,20310837,42,30,Adamantoise,Aether,100,0,ae2f157d9c523947744b038a73f77be6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685698851,Crystal,24,0,MNK
Doomballoon Dapingus,44483106,43,31,Midgardsormr,Aether,100,0,be3913b04bddadaf6db4349337e18b1e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685700080,Crystal,23,0,SAM
Passing Assassin,43420754,44,33,Sargatanas,Aether,100,0,ae4e3ad6fe593651e8f62ed2285b7997_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685699888,Crystal,22,0,DNC
Hrotmar Blackburns,28757856,45,34,Midgardsormr,Aether,0,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685701591,Diamond,73,0,BLM
Silanah Sylphrena,45709349,46,35,Midgardsormr,Aether,0,0,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685699635,Diamond,71,0,MCH
Azure Root,26175645,47,36,Adamantoise,Aether,0,0,5f2571d75ead95a7f736ac05a2104d8c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685700134,Diamond,66,0,BLM
Teysa Montgomery,6201712,48,0,Cactuar,Aether,0,0,eb51f53fb1f2b23ee171b4e92895e9b4_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685699949,Diamond,60,9,DRG
John Darksouls,32702843,49,54,Adamantoise,Aether,0,0,f1fbda91f49b5975e8a2cb80a74e40ad_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685699077,Diamond,34,1,PLD
Farsa Aed,5068221,50,70,Midgardsormr,Aether,0,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685700394,Diamond,30,13,PLD
Brian Ricardo,9364090,51,38,Adamantoise,Aether,0,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685700061,Diamond,26,0,WHM
Sir Moon,17116119,52,39,Cactuar,Aether,0,0,35721490b40b9de650ca6049c2c305f8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685701848,Diamond,18,0,DRG
Raphtalia Solari,8126326,53,40,Adamantoise,Aether,0,0,baeca36f0f50dbb796496ea18e58ee30_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685701211,Diamond,15,1,CRP
Original Dsi,35808978,54,42,Gilgamesh,Aether,0,0,b244a7412043a7dd35bae3d62114182d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685700579,Diamond,12,0,BRD
Death Saves,1292656,55,43,Siren,Aether,0,0,25d8b67360c174755ba892462a199262_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1685700412,Diamond,144,6,SAM
Arthur Light,31872332,56,44,Jenova,Aether,0,0,d698baec57d94e1811b8426443501354_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685699133,Diamond,119,3,GNB
Willielmus Lannis,9961810,57,84,Siren,Aether,0,0,dfcf8b0d9668568d9792c854be7cb44a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1685700098,Diamond,69,5,SGE
A'trea Nex,46377483,58,45,Gilgamesh,Aether,0,0,60f40a0a72a3b04bc8b97b545e397d3e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685699109,Diamond,37,0,BLM
Haha Unless,35825889,59,0,Faerie,Aether,0,0,3c249691791cbe0f2fb3ccc230c9a4e4_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1685701684,Diamond,22,8,DNC
Sui Crimes,40590826,60,47,Jenova,Aether,0,0,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685701254,Diamond,123,10,MCH
Lux Mas,23065843,61,49,Sargatanas,Aether,0,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685699594,Diamond,101,4,RDM
Midodo Mido,6436901,62,53,Gilgamesh,Aether,0,0,4cd73400fc277062f84c03408c052438_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685699355,Diamond,68,11,RDM
Rusheel Vasscus,2314921,63,59,Adamantoise,Aether,0,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685699046,Diamond,66,4,WHM
Small Damage,16462000,64,55,Cactuar,Aether,0,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685700741,Diamond,72,0,BLM
Aeon Xel'kai,11883456,65,87,Gilgamesh,Aether,0,0,48aca0812d41518f37895b59be706dd8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685700339,Diamond,61,7,GNB
Lug Bolt,12818282,66,0,Adamantoise,Aether,0,0,18f9a2a9a1f26f0db21a88720fbe32bd_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685701483,Diamond,46,8,MNK
Nola Ustrina,1383977,67,69,Cactuar,Aether,0,0,fe0089ca21e248dc5546d2eae49f43ae_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685699238,Diamond,28,7,GNB
Patient Crystal,10075769,68,56,Cactuar,Aether,0,0,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685698966,Diamond,15,0,WAR
Zyl Tsujirie,15186036,69,58,Cactuar,Aether,0,0,ca7c092874dc6fe39bb67a657160dbc2_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685700581,Diamond,91,20,RDM
Oni Akuma,7300790,70,57,Gilgamesh,Aether,0,0,e8e098720e245711114b4614110261b5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685699609,Diamond,73,0,MNK
Jonathan Jameson,2281740,71,64,Gilgamesh,Aether,0,0,bbab2fd0505ae51fb2ebe9db8e7663aa_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685700350,Diamond,52,2,MCH
Katrielle Solas,39963920,72,88,Siren,Aether,0,0,3e705c0653ab3bf00e476940621515d6_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1685701217,Diamond,37,3,DRG
Akiakii Viekia,30817436,73,60,Adamantoise,Aether,0,0,2f680eafbe9744ae92f01fbc704aa8a9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685699513,Diamond,22,0,AST
Laela Prismriver,1373063,74,61,Sargatanas,Aether,0,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685699427,Diamond,8,0,GNB
High Lord,35085775,75,62,Adamantoise,Aether,0,0,39c32bf8b9f9dafc70b51a360609334c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685700783,Diamond,83,0,NIN
Kurxe Rocus,31306897,76,72,Gilgamesh,Aether,0,0,b241229baa4d0eea94b67202d43b0c5e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685700703,Diamond,81,12,SGE
Xelestia Equinox,25195609,77,63,Sargatanas,Aether,0,0,aee05ce4596ebd30e7318251aea839b8_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685698351,Diamond,70,0,SMN
Mal Reynolds,1681647,78,0,Gilgamesh,Aether,0,0,df4cbe4968181159a519835a1c4b758a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685698355,Diamond,60,32,NIN
Say So,37496286,79,65,Midgardsormr,Aether,0,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685701028,Diamond,40,0,SCH
Atreus Auditore,1365595,80,66,Jenova,Aether,0,0,a9cd1db5b5b27a3b7c60ba307c0c12f4_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685701781,Diamond,34,0,PLD
Mad Iq,34277371,81,67,Jenova,Aether,0,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685698639,Diamond,33,3,DNC
Ruka Nanaboshi,31800706,82,68,Sargatanas,Aether,0,0,9cc143709473a3d92eaf75d2ed6a6fbe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685701759,Diamond,29,0,SGE
Reines Lithespes,35731453,83,71,Faerie,Aether,0,0,b3aef687c204ad3ff192d0a88ed8ca00_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1685698617,Diamond,150,14,DRG
Ozz Derovar,3336916,84,73,Gilgamesh,Aether,0,0,bd8648e1867ea0a862ba025cd96e12d2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685699885,Diamond,67,7,MCH
This-is-not Annie,43405738,85,74,Midgardsormr,Aether,0,0,13f2e55017b2e0b819ad708b60585689_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685700968,Diamond,58,0,AST
Caesius Loeher,22110459,86,76,Siren,Aether,0,0,c6de0535c62f1c657e162ca3c72247ec_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1685699325,Diamond,44,0,DNC
Reol Fencir,23655612,87,77,Adamantoise,Aether,0,0,751ba89539efc5877cb5d444ff9705d8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685701593,Diamond,42,0,BRD
Tightand Firm,41063348,88,78,Jenova,Aether,0,0,c77dfe528138e5580ba3cb1d3ce1187c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685700651,Diamond,31,0,MNK
Alicia Evergarden,6723854,89,79,Midgardsormr,Aether,0,0,cde5f4e5f8ff6437c343e482d775f0f0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685698730,Diamond,20,0,SMN
Ashri Muran'khana,33095352,90,80,Gilgamesh,Aether,0,0,908a9ede0dccc29fa68ffdd5a275b1c6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685700978,Diamond,170,13,SCH
Uis Truthiness,2956556,91,81,Sargatanas,Aether,0,0,963b975d3aa2fdc4aaf1b7bad989078f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685700702,Diamond,143,2,SMN
Kare Thunderfist,38266103,92,82,Cactuar,Aether,0,0,7ce5076c857a0630e8b2db189ce734ab_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685700509,Diamond,104,0,MNK
Lune Astral,38238452,93,83,Faerie,Aether,0,0,3fed9c57c82fa615fd3f1e56d547eab3_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1685698537,Diamond,72,0,DRG
Virtus Pendragon,3183831,94,85,Gilgamesh,Aether,0,0,e8050cdd79efaaf143d74f9ae4cdcfb1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685700766,Diamond,67,4,SCH
Duck Lunari,25605118,95,86,Sargatanas,Aether,0,0,b6bdf2aa319971a4d2d224d81798fdef_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685701687,Diamond,62,4,MNK
Wesley Jones,1889356,96,0,Cactuar,Aether,0,0,c4a88479464a989ef34af35a3b16ac8b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685700056,Diamond,52,7,BLM
Yan Shua,33322665,97,0,Gilgamesh,Aether,0,0,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685700309,Diamond,18,0,SMN
Celesse Archon,5403993,98,89,Midgardsormr,Aether,0,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685699120,Diamond,13,0,WHM
Neo Dymium,33030676,98,89,Siren,Aether,0,0,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1685699344,Diamond,13,0,NIN
Pets Please,46892542,100,91,Adamantoise,Aether,0,0,61f83d6ce3e8fb9a6abb4eeffc712db0_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685699512,Diamond,8,0,SAM
Lybel Alyborias,25836089,1,0,Louisoix,Chaos,2752,97,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1685699490,Crystal,116,14,RPR
Nergo Gigantes,26616217,2,0,Spriggan,Chaos,2360,610,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1685701713,Crystal,141,21,MNK
Credit Dispenser,44891332,3,0,Phantom,Chaos,1096,12,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1685701345,Crystal,118,16,SAM
Prisma Tic,38791879,4,0,Cerberus,Chaos,1011,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1685698660,Crystal,62,0,SAM
Misora Kaiatsa,25126040,5,0,Moogle,Chaos,1004,3,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1685698589,Crystal,62,4,RDM
Deadrise Mutombo,31730694,6,7,Ragnarok,Chaos,820,12,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1685701719,Crystal,119,10,NIN
Cliffe Zanza,36074329,7,6,Spriggan,Chaos,819,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1685698288,Crystal,99,0,SMN
Kyouko Owo,25629243,8,10,Louisoix,Chaos,804,201,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1685700763,Crystal,64,6,SCH
Neferpitou Darkholme,39961514,9,8,Louisoix,Chaos,802,100,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1685698868,Crystal,36,8,RPR
Lylia Venis,13391767,10,15,Moogle,Chaos,705,304,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1685700016,Crystal,59,4,SCH
Passing Assassin,44788302,11,48,Phantom,Chaos,696,696,db60ac1dd5167d43e17d07707e411e53_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1685701869,Crystal,71,20,RPR
Tyr Neriak,19006698,12,9,Omega,Chaos,691,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1685700920,Crystal,37,0,GNB
Decah Locke,31298713,13,11,Omega,Chaos,599,2,641be9db90b09e7af4ad5b5666745d19_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1685701385,Crystal,77,8,DRG
Tony Hawkins,33635399,14,12,Spriggan,Chaos,498,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1685700915,Crystal,98,15,SCH
Doctor Zoidberg,9214410,15,13,Cerberus,Chaos,497,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1685701311,Crystal,63,0,WAR
Moon Al-mi'raj,45583132,16,14,Phantom,Chaos,497,0,7149cbbef0d579d37fac6f4155f7a03e_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1685701467,Crystal,49,0,DRG
Lyris Delumiere,22216170,17,0,Spriggan,Chaos,496,100,2969c456190e87270dcbc3a63410b981_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1685698309,Crystal,46,4,WAR
Dragonlife Saijax,29449285,18,19,Moogle,Chaos,404,100,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1685698311,Crystal,75,18,SAM
Zack Homuras,6543111,19,16,Moogle,Chaos,398,0,f18d2f1f90ba2d5ddbc8cdb5a9e6b334_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1685699211,Crystal,23,0,DRG
Freya Lamira,45566684,20,18,Sagittarius,Chaos,391,0,98bb7c81b2720e231b7b1605260830b4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1685701199,Crystal,29,0,DRG
A'kena Themis,30488636,21,27,Phantom,Chaos,314,100,0dfbdcebc19679eb813e05521b4bc587_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1685700412,Crystal,89,1,AST
Slayn Lockmeier,43624360,22,29,Ragnarok,Chaos,301,101,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1685700723,Crystal,94,15,BLM
Aurora Maou,26517539,23,20,Louisoix,Chaos,300,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1685699919,Crystal,86,13,SMN
Aleugallia Sweet,47171900,24,21,Sagittarius,Chaos,300,0,a6f8cb087f5403400eedb72b22f74bd2_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1685698664,Crystal,57,0,PLD
Prisma Tic,40954699,24,22,Omega,Chaos,300,0,61ac04eca97d996e4b5ae0073196133f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1685698773,Crystal,57,1,SAM
Yuf Fers,26336075,26,23,Spriggan,Chaos,299,0,c191a564016f306c7b144567de16baa7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1685700908,Crystal,41,0,WHM
Luca Natura,26126798,27,24,Ragnarok,Chaos,298,0,aee9a8f332f96a4c5a45923c0e82782a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1685701016,Crystal,89,0,CUL
Truckdriver Bill,43722982,28,25,Phantom,Chaos,297,0,1b6d04dc1a6f386ee23254fa2270e838_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1685701724,Crystal,30,1,MNK
Akari Tsuki,31005286,29,26,Louisoix,Chaos,296,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1685698295,Crystal,108,10,SMN
Mhia Mewrilah,26716262,30,28,Omega,Chaos,202,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1685701264,Crystal,32,0,WHM
Lolorei Lalarei,3686155,31,30,Omega,Chaos,200,0,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1685701476,Crystal,68,3,AST
Heal Us,17796094,32,67,Ragnarok,Chaos,200,200,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1685701791,Crystal,63,9,SCH
