name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Nola Ustrina,1383977,18,0,Cactuar,Aether,1501,0,fe0089ca21e248dc5546d2eae49f43ae_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1693993642,Crystal,41,0,GNB
Sena Yehn,45889375,19,0,Adamantoise,Aether,1499,0,51a0c92192dd2a74b4baba06f531d30f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693995362,Crystal,72,0,GNB
Ice Flamingo,29302725,20,0,Siren,Aether,1495,0,61e82ae51c5f49e3167c99cb16ef2424_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1693994481,Crystal,92,0,SAM
Mei Chan,37701772,21,0,Jenova,Aether,1484,0,6556e8c3419560ebdea0a25201d43122_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1693993906,Crystal,80,0,SMN
Gala Aurora,41293767,22,0,Adamantoise,Aether,1479,0,7dc31b9a880ba3f36a3ef1208e0c5909_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693995442,Crystal,143,0,BLM
Alba Sanare,22678236,23,0,Adamantoise,Aether,1371,0,9e9cbb3fa7c82f824b9b8d7499029b58_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693996157,Crystal,90,0,BLM
Tom Foolery',31672143,24,0,Adamantoise,Aether,1305,0,c55dc6b05c6b561eb93b0e67a94b6274_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693995117,Crystal,85,0,WAR
Norma Jeannie,28105106,25,0,Jenova,Aether,1272,0,bff6f64f1e9dd700a962c74db4bf4812_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1693993023,Crystal,40,0,GNB
Alenora Wintersong,42967636,26,0,Adamantoise,Aether,1209,0,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693995989,Crystal,34,0,GNB
Neo Dymium,33030676,27,0,Siren,Aether,1183,0,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1693996272,Crystal,215,0,SMN
Zeke Ewoza,38693513,28,0,Sargatanas,Aether,1177,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1693995286,Crystal,71,0,DRG
Triple Weave,43430221,29,0,Gilgamesh,Aether,1134,0,448e541af9e0729692ff03a5909af4e2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693995151,Crystal,117,0,SMN
Mason's Falls,48974651,30,0,Cactuar,Aether,1114,0,0270ee099a816a3f867287a0d699d33b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1693995429,Crystal,167,0,SMN
Ozz Derovar,3336916,31,0,Gilgamesh,Aether,1108,0,bd8648e1867ea0a862ba025cd96e12d2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693995734,Crystal,135,0,MCH
Sarah Montcroix,21257525,32,0,Siren,Aether,1089,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1693995438,Crystal,100,0,MNK
Bronze Warrior,49049156,33,0,Adamantoise,Aether,1080,0,0bdedcb16b87f121764e4a25174c2600_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693994707,Crystal,89,0,WAR
Small Damage,16462000,34,0,Cactuar,Aether,1024,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1693993767,Crystal,159,0,BLM
Shin Okusawa,31517299,35,0,Cactuar,Aether,1003,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1693993470,Crystal,75,0,WAR
Alice Valencia,29202491,36,0,Sargatanas,Aether,999,0,960d9499704935997ec21dbdf1eecb6f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1693993642,Crystal,91,0,BLM
Agreed Indeed,35442337,37,0,Cactuar,Aether,988,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1693994368,Crystal,85,0,MCH
Unagi Box,34773273,38,0,Adamantoise,Aether,906,0,05a513d02b60c767bfb83440ab2d406b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693994818,Crystal,214,0,MCH
Pets Please,46892542,39,0,Adamantoise,Aether,904,0,61f83d6ce3e8fb9a6abb4eeffc712db0_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693993086,Crystal,43,0,AST
Medorii Tenosu,31992476,40,0,Gilgamesh,Aether,902,0,2d7230bf79f29d3570cfdc7390506985_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693995806,Crystal,62,0,BLM
Celesse Archon,5403993,41,0,Midgardsormr,Aether,874,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1693996343,Crystal,120,0,RDM
Silanah Sylphrena,45709349,42,0,Midgardsormr,Aether,817,0,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1693994900,Crystal,107,0,MCH
Saeko Tanaka,13920004,43,0,Gilgamesh,Aether,806,0,d967cad4d28fa636031aa84abd9758f6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693994798,Crystal,48,0,DNC
Awilix Kugimiya,26226248,44,0,Jenova,Aether,802,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1693994829,Crystal,143,0,SMN
Andros Lunari,38919488,45,0,Sargatanas,Aether,802,0,8833f678967938d2e79b8d993021ce3f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1693993802,Crystal,43,0,NIN
Serif Spiegel,1791314,46,0,Adamantoise,Aether,799,0,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693994089,Crystal,121,0,MCH
S'jay Sharks,18807626,47,0,Cactuar,Aether,797,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1693995275,Crystal,35,0,RPR
Coffee Shop,28009419,48,0,Faerie,Aether,796,0,fef845b126f0f72e845d901306691d66_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1693994381,Crystal,127,0,SGE
Brian Ricardo,9364090,49,0,Adamantoise,Aether,796,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693993826,Crystal,92,0,BLM
Patient Crystal,10075769,50,0,Cactuar,Aether,794,0,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1693994185,Crystal,41,0,GNB
Skiros Drakon,15909578,51,0,Jenova,Aether,792,0,dadd18d0de8266030985d4b404c7a977_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1693996186,Crystal,356,0,LTW
Fat Cats,39235895,52,0,Faerie,Aether,787,0,b5e5b9251e1d34a0e4a218bdaa795d78_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1693994757,Crystal,243,0,DRK
Tenar Lalelan,24483224,53,0,Faerie,Aether,728,0,d2a07a324d29f192eabbae6adeb2462b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1693993110,Crystal,167,0,WHM
Chibi Rex,13714691,54,0,Sargatanas,Aether,704,0,54be9d9fb3dbafa4495a177e96abf8d2_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1693995823,Crystal,89,0,RPR
Itchy Armpit,34277371,55,0,Jenova,Aether,704,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1693993473,Crystal,74,0,WAR
Renna Nyahaha,31142896,56,0,Siren,Aether,702,0,741174ce0e592faa6e5d5eb587e4fd70_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1693995698,Crystal,294,1,AST
Urie Noire,46759682,57,0,Adamantoise,Aether,701,0,4f6d38fca706b78e67d7423aa4b7071f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693992841,Crystal,62,0,RDM
Mal Reynolds,1681647,58,0,Gilgamesh,Aether,699,0,df4cbe4968181159a519835a1c4b758a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693996360,Crystal,230,0,AST
Kestela August,24683361,59,0,Gilgamesh,Aether,615,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693995614,Crystal,84,0,MNK
Aibertain Mando,32541700,60,0,Jenova,Aether,605,0,8dec967ad48c9a703018a7445740a7f3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1693994568,Crystal,132,1,MCH
Axel Walker,5880394,61,0,Gilgamesh,Aether,604,0,43faf9b7419901bbf36772800a681e0b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693995889,Crystal,185,0,NIN
Death Saves,1292656,62,0,Siren,Aether,600,0,25d8b67360c174755ba892462a199262_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1693995890,Crystal,230,0,NIN
G'rahaha Teeheehee,46917577,63,0,Sargatanas,Aether,600,0,1b5b283bd35cefd3d4a9c4e42037317b_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1693995337,Crystal,42,0,SMN
Yan Shua,33322665,64,0,Gilgamesh,Aether,600,0,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693994259,Crystal,29,0,DNC
Sui Crimes,40590826,65,0,Jenova,Aether,599,0,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1693995648,Crystal,101,0,SMN
Veloce Visrin,15058846,66,0,Faerie,Aether,599,0,d75393a9e68b713fa5f0cb4e2cb52e08_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1693993712,Crystal,84,0,RDM
Rose Zero,49015262,67,0,Gilgamesh,Aether,597,0,967138e621f1f81e96d5b094f5625ede_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693996347,Crystal,78,0,MCH
Dula Peep,35541724,68,0,Adamantoise,Aether,597,0,c6716e905dd1bcd2ae62cf3fd6e5ec7b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693994465,Crystal,65,0,MCH
Ricky Rice,4253733,69,0,Gilgamesh,Aether,596,0,376f608b403e1dc3697b8fee1470ab39_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693996153,Crystal,52,0,CRP
G'oemon Da'chad,47001853,70,0,Sargatanas,Aether,595,0,a1bd7446d21e32ba4bfb7a75eb6bff00_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1693993190,Crystal,28,0,SAM
Rusheel Vasscus,2314921,71,0,Adamantoise,Aether,509,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693995200,Crystal,73,0,SAM
Jarad Dragonstone,10891324,72,0,Jenova,Aether,503,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1693993914,Crystal,238,0,DNC
Naomi Miyumi,36845563,73,0,Adamantoise,Aether,502,0,bf11aaddefb932b991982753f774a1e8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693993648,Crystal,75,0,DRG
Judith Heart,7476975,74,0,Adamantoise,Aether,497,0,1eee9cfaa08dec9c186293c02319972b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693993569,Crystal,94,0,SAM
Falma Fal,34088900,75,0,Cactuar,Aether,497,0,f4520106612c153b913bb72a64435437_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1693994099,Crystal,81,0,DRK
Garden Crocota,44675246,76,0,Siren,Aether,496,0,20d57bd2a7c61944ee739820272f0bfc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1693993245,Crystal,51,0,RDM
Masaru Ren,3258475,77,0,Midgardsormr,Aether,494,0,79cbf6e41e65dedcf38f4c9150b6e134_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1693995392,Crystal,54,0,SAM
Wmwmwmwmwmwmw Soikky,9472774,78,0,Sargatanas,Aether,493,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1693996076,Crystal,59,0,CRP
Regis Darsik,37234597,79,0,Gilgamesh,Aether,492,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693994381,Crystal,53,0,SMN
Doomballoon Dapingus,44483106,80,0,Midgardsormr,Aether,421,0,be3913b04bddadaf6db4349337e18b1e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1693993263,Crystal,58,0,SAM
Oi Chon,37332178,81,0,Faerie,Aether,418,0,81f65d42541eb17fb3c98df84a6dcf86_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1693995358,Crystal,151,0,DRK
Hrothmar Blackburns,28757856,82,0,Midgardsormr,Aether,416,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1693994263,Crystal,175,0,BLM
Suhr Zarek,21013113,83,0,Gilgamesh,Aether,408,0,55489166c3a63b4108165dac86c449d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693996062,Crystal,22,0,WHM
Tiny Kitten,37300865,84,0,Gilgamesh,Aether,406,0,b58dde6169b07c16138ea62bdd4a2609_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693993378,Crystal,106,0,SMN
Lux Mas,23065843,85,0,Sargatanas,Aether,402,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1693994541,Crystal,171,0,RDM
Lynvara Stacia,14851122,86,0,Gilgamesh,Aether,400,0,fd42ad18aa9b597063b63ef5eec615fb_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693995374,Crystal,36,0,SGE
Iris Xi,11389839,87,0,Faerie,Aether,399,0,caffbf014feac48a35c9baaf5130f78a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1693994622,Crystal,55,0,MCH
The Hollow,18340572,88,0,Cactuar,Aether,398,0,aa4594008fba37b0df606c5c9a47756f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1693995721,Crystal,71,0,RPR
A'trea Nex,46377483,89,0,Gilgamesh,Aether,398,0,60f40a0a72a3b04bc8b97b545e397d3e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693993509,Crystal,46,0,BLM
Kiliko Pela,35408583,90,0,Siren,Aether,398,0,e040e6a4c22d26aef631c1c4152ba9d2_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1693993734,Crystal,41,0,RPR
Slayer Candidate,40429991,91,0,Cactuar,Aether,398,0,45aab1c0abe54fc9308c626042c03d51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1693993910,Crystal,36,0,DNC
Umi Chan,15473566,92,0,Gilgamesh,Aether,397,0,ee18d3050e87a31ae374dbae2b5e03cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693995997,Crystal,63,0,PLD
Frenzied Wolf,31592301,93,0,Midgardsormr,Aether,395,0,49e563782595c687d16cb696f6d26b2c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1693994275,Crystal,195,0,MNK
Ava Falafell,7835301,94,0,Cactuar,Aether,394,0,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1693995280,Crystal,99,0,WHM
Skin Bandit,49134101,95,0,Sargatanas,Aether,393,0,eaa3597068a762e6ec1bc567d0f7af4f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1693994536,Crystal,55,0,GNB
Kogeta Tsuto,48293485,96,0,Faerie,Aether,305,0,88016d7f65cb510c614f43c70e5e466f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1693993634,Crystal,30,0,DRK
Adrianne Lehman,335503,97,0,Jenova,Aether,304,0,9487d4bc6332e7a22c323a4ee321ffa1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1693993997,Crystal,215,0,RPR
Kare Thunderfist,38266103,98,0,Cactuar,Aether,303,0,7ce5076c857a0630e8b2db189ce734ab_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1693994995,Crystal,69,0,MNK
Arimimi Bunimi,38198414,99,0,Jenova,Aether,301,0,42b41c60e60fdb0f8fc6a429041258df_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1693994016,Crystal,71,0,DRK
Mistress Naani,8905457,100,0,Jenova,Aether,300,0,2f11a8cd7c1d72cee88cc47772bdd7b5_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1693993455,Crystal,190,0,ALC
Cliffe Zanza,36074329,1,0,Spriggan,Chaos,3193,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1693993719,Crystal,187,9,MNK
Lybel Alyborias,25836089,2,0,Louisoix,Chaos,2911,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1693995590,Crystal,176,8,DNC
Mamiyama Kamimama,37371304,3,0,Spriggan,Chaos,2549,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1693994762,Crystal,164,11,AST
Snap Ringer,18714030,4,0,Omega,Chaos,2377,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1693995495,Crystal,149,0,SMN
Dalik Mathis,9537863,5,0,Ragnarok,Chaos,1939,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1693993408,Crystal,130,0,GNB
Shino Yaru,45204973,6,10,Sagittarius,Chaos,1793,313,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1693993810,Crystal,72,7,SCH
Credit Dispenser,44891332,7,6,Phantom,Chaos,1680,0,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1693993509,Crystal,96,10,MNK
Slayn Lockmeier,43624360,8,7,Ragnarok,Chaos,1584,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1693995418,Crystal,66,0,DRK
Neferpitou Darkholme,39961514,9,8,Louisoix,Chaos,1503,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1693995959,Crystal,53,0,NIN
Mi' Roi,9070865,10,9,Omega,Chaos,1483,0,4f658780c2484591becc5de645600b23_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1693994804,Crystal,95,0,DRG
Deadrise Mutombo,31730694,11,0,Ragnarok,Chaos,1474,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1693993144,Crystal,163,2,NIN
Akari Tsuki,31005286,12,0,Louisoix,Chaos,1472,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1693995442,Crystal,95,0,DRG
Nergo Gigantes,26616217,13,0,Spriggan,Chaos,1443,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1693995601,Crystal,175,0,PLD
Yun' Yun,11341467,14,17,Cerberus,Chaos,1369,91,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1693992820,Crystal,99,9,WHM
Strawberry Kea,31214992,15,14,Ragnarok,Chaos,1303,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1693993415,Crystal,72,3,MNK
Celena Moon,37849108,16,15,Phantom,Chaos,1296,0,5b03795e0323d8633451ea410c4aeced_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1693994220,Crystal,101,0,WHM
Tyr Neriak,19006698,17,16,Omega,Chaos,1289,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1693993715,Crystal,68,0,DRG
Imy Pure,24943089,18,0,Cerberus,Chaos,1203,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1693995123,Crystal,52,0,BLU
Prisma Tic,38791879,19,0,Cerberus,Chaos,1199,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1693993086,Crystal,91,0,BRD
Truckdriver Joe,43721449,20,0,Louisoix,Chaos,1195,0,164fd8f46afec228de9f6400addfeeca_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1693994866,Crystal,64,5,RPR
Weekender Girl,35150838,21,0,Cerberus,Chaos,1190,0,9e9f647c9095409b4ca77e89ca61322b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1693993716,Crystal,198,0,RPR
Reshi Unhu,19314930,22,0,Louisoix,Chaos,1189,0,c30d9766764678d9d85e2141716eca41_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1693993414,Crystal,71,0,DRK
Sayaka Rin,34805742,23,0,Spriggan,Chaos,1095,0,2cdabe348ce279ec0307c430809ff0c2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1693992847,Crystal,40,0,RDM
Luca Natura,26126798,24,0,Omega,Chaos,1075,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1693993359,Crystal,152,0,DRG
Break Core,44242819,25,28,Phantom,Chaos,1075,187,5711b4ddc932ab5a2dce73c20454978c_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1693992941,Crystal,37,11,DRG
Baka Bao,30345026,26,25,Phantom,Chaos,988,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1693995441,Crystal,271,3,SAM
Litany Spears,45543706,27,26,Sagittarius,Chaos,930,0,e7343e2a221b8ee513684935483feaa2_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1693996333,Crystal,53,0,MNK
Katsumi Seikatsu,22390699,28,27,Omega,Chaos,894,0,6d28bab002e7518fa4a7d1d2056acc43_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1693994754,Crystal,79,0,GNB
Sakuya Ko-no-hana,18012296,29,0,Ragnarok,Chaos,785,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1693996213,Crystal,149,2,AST
Kahra Shira,35717151,30,41,Sagittarius,Chaos,738,200,1bd129b79695d3696fefed8d76916822_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1693993964,Crystal,92,7,BRD
Spyx Catalao,22216170,31,30,Spriggan,Chaos,705,0,2969c456190e87270dcbc3a63410b981_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1693996146,Crystal,41,0,DRG
Ovan Armor,21476660,32,31,Ragnarok,Chaos,704,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1693993342,Crystal,52,0,ARM
Misora Kaiatsa,25126040,33,32,Moogle,Chaos,697,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1693992782,Crystal,65,0,NIN
