name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Shia Sun,1754600,27,30,Odin,Light,501,198,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1785667997,Crystal,36,5,WHM
Lex'ander Wayfarer,18009481,28,21,Odin,Light,498,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1785669362,Crystal,17,0,VPR
Leedo Dale,25033597,29,33,Zodiark,Light,495,197,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1785670327,Crystal,102,25,SGE
Xen Thique,40172078,30,22,Odin,Light,485,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1785667954,Crystal,9,0,SGE
Myst Freyja,33906213,31,29,Omega,Chaos,416,100,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1785668963,Crystal,47,2,RPR
Tyra Kett,26531277,32,23,Spriggan,Chaos,410,0,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1785668689,Crystal,41,0,VPR
Sice Seven,15008161,33,24,Moogle,Chaos,409,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1785669573,Crystal,8,2,BRD
Tei Tei,36611700,34,26,Odin,Light,399,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1785667624,Crystal,34,0,BRD
Sweet Light,41777815,35,27,Spriggan,Chaos,399,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1785667712,Crystal,9,0,MCH
Raiden Thorne,27238016,36,28,Zodiark,Light,399,0,96a909af8d24d60f6d8173f8cc16facb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1785670083,Crystal,8,0,RDM
Meryll Enetari,24681550,37,38,Cerberus,Chaos,303,100,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1785669688,Crystal,97,17,DNC
Ase Dora,42603487,38,55,Alpha,Light,299,299,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1785669615,Crystal,48,14,GNB
Taiya Li,41293767,39,32,Phoenix,Light,299,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1785669781,Crystal,14,2,BLM
Lhei Tayun,25191408,40,43,Zodiark,Light,298,99,6ee93960f16da0ea5150fe1b7590dfa4_c274370774c6bc3483cc8740805f41bcfc0.jpg?1785668171,Crystal,51,6,BLM
Holos Ymir,35299241,41,34,Cerberus,Chaos,297,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1785668987,Crystal,16,6,SMN
Ciel Melrose,58478493,42,35,Raiden,Light,297,0,2c7b597e2437a00ad9f0fc0439c68531_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1785669773,Crystal,2,0,SAM
Tarutella Goldfish,4235488,43,36,Phoenix,Light,295,0,f269741c27ca22c02db955557e7283fa_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1785667926,Crystal,2,0,FSH
Mitsuki Mirai,18435457,44,37,Louisoix,Chaos,287,0,365f1772f387bd280bdbfc16afbd5e4e_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1785670350,Crystal,4,0,SAM
Farnese Shieldmaiden,24419493,45,39,Cerberus,Chaos,203,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1785669448,Crystal,14,0,PLD
Brutal Killer,8885117,46,40,Ragnarok,Chaos,203,0,30c6a6207c7e93d407784888a7f29c97_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1785667651,Crystal,3,0,PLD
Elohim Meth,60682611,47,41,Raiden,Light,200,0,0b14f1751b014118eca06236e1fdf2bf_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1785667652,Crystal,16,0,UNK
Kal Maoi,60448295,48,0,Twintania,Light,200,0,bb3af62117cae7488d9b02007f341c7b_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1785668516,Crystal,1,0,MCH
Yamizura Kumozuma,19652230,48,42,Twintania,Light,200,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1785667284,Crystal,1,0,SCH
Deadrise Mutombo,31730694,50,45,Ragnarok,Chaos,199,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1785670164,Crystal,7,0,WHM
Hyzenthlay Efrafa,1817919,51,78,Ragnarok,Chaos,197,197,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1785669781,Crystal,17,11,SMN
Zot To,18725302,52,46,Cerberus,Chaos,196,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1785667381,Crystal,1,0,DRG
Chise Hatori',9182735,53,75,Ragnarok,Chaos,103,103,236f29f4984f26e6b197da380f104a63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1785667439,Crystal,57,15,VPR
Ul Unhu,9592278,54,60,Phoenix,Light,100,100,d703e404c81140848dbcd200abc4ef7e_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1785669818,Crystal,93,11,AST
Memento Mo'ri,1641495,55,57,Ragnarok,Chaos,100,100,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1785667701,Crystal,39,3,WHM
Sakurane Zero'yuurai,13075529,56,47,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1785668407,Crystal,31,0,PCT
Sunie Mochi,12728791,57,48,Twintania,Light,100,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1785667781,Crystal,27,0,DNC
Ebin Almsivi,35310847,58,50,Shiva,Light,100,0,0c72e527d2d86c2ee8f4698832e880b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1785669296,Crystal,23,0,PLD
Vanilla Blossom,41496807,58,64,Moogle,Chaos,100,100,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1785668658,Crystal,23,7,PCT
Yuumi Fish,25707217,60,51,Cerberus,Chaos,100,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1785669214,Crystal,18,0,MIN
Moki Moki,14235486,61,53,Odin,Light,100,0,82d3ef8d03fa7a6ddf4429f15fd296a2_644311b63b607133c989d7c1188467dafc0.jpg?1785669393,Crystal,1,0,WAR
Limit Cat,37849108,62,54,Lich,Light,100,0,5b03795e0323d8633451ea410c4aeced_7206469080400ed57a5373d0a9c55c59fc0.jpg?1785669447,Crystal,0,0,RDM
Tay Talenath,45740169,63,59,Raiden,Light,0,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1785670485,Diamond,113,24,BRD
Baka Bao,30345026,64,56,Phantom,Chaos,0,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1785670500,Diamond,57,13,SAM
Two Koma,51508003,65,70,Zodiark,Light,0,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1785669893,Diamond,53,15,MCH
Littlebard Crits,44849524,66,58,Lich,Light,0,0,85155be3d7c3c8936c428085496b1e8d_7206469080400ed57a5373d0a9c55c59fc0.jpg?1785667953,Diamond,9,0,UNK
Skillpade Skyr,37019657,67,66,Lich,Light,0,0,e520a31662bd7030c96e4951a4f2d301_7206469080400ed57a5373d0a9c55c59fc0.jpg?1785667868,Diamond,110,27,DRK
Maggot Maggot,61703768,68,104,Omega,Chaos,0,0,3657d57f4a20a5d901d7f4537f1b7307_39e25ac3d737c46452305eefe324372cfc0.jpg?1785669467,Diamond,76,18,SMN
Delzor Waka,40194085,69,61,Odin,Light,0,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1785668986,Diamond,70,13,MCH
Lilia Sunvale,59323692,70,84,Phoenix,Light,0,0,01173bfd4d3bd682b07d6e9ac6dafd16_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1785668261,Diamond,57,20,WHM
Haki Haki,8290724,71,62,Ragnarok,Chaos,0,0,3fc43df6da1c629c59b5cdae63dee7a7_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1785667769,Diamond,50,15,RPR
Kimbi Aoe,24693270,72,69,Shiva,Light,0,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1785669997,Diamond,27,12,SAM
Sayuri Maeshima,33888798,73,63,Omega,Chaos,0,0,9543e703e2409901a4e4c51fcd72a0bd_39e25ac3d737c46452305eefe324372cfc0.jpg?1785669688,Diamond,22,0,SCH
Lia Lothje,30611623,74,65,Odin,Light,0,0,12f34ee0f0d0404c9b47a7fea301f068_644311b63b607133c989d7c1188467dafc0.jpg?1785668331,Diamond,12,0,BLM
Neo Saladin,60195724,75,67,Alpha,Light,0,0,d61ef205c9700150e78797546d2ac263_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1785669945,Diamond,69,20,DRK
Sheidyn Windsor,30282791,76,83,Omega,Chaos,0,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1785670495,Diamond,19,6,SAM
Zecht Bradamant,31785474,77,68,Omega,Chaos,0,0,b0b8438e6682f2931a1a930121d0ab43_39e25ac3d737c46452305eefe324372cfc0.jpg?1785669049,Diamond,43,13,PLD
Princess Emi,5884527,78,71,Twintania,Light,0,0,4ab2080550ab1fb15ca76fbfe8e8d512_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1785670163,Diamond,32,2,PLD
Madelynn Veil,49771412,79,100,Omega,Chaos,0,0,92f91d9225bb816c6562fb117814681e_39e25ac3d737c46452305eefe324372cfc0.jpg?1785667394,Diamond,16,8,RDM
Yasuki San,61688064,80,161,Phantom,Chaos,0,0,37dbf9b8936faaf9c75f598c38dcac11_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1785669057,Diamond,60,13,UNK
Lsi Lsi,47353875,81,87,Lich,Light,0,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1785668978,Diamond,46,3,PCT
Isca Mog,32212471,82,72,Zodiark,Light,0,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1785668962,Diamond,19,6,BLM
Sal Ren,40787945,83,73,Phoenix,Light,0,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1785668011,Diamond,12,0,DRG
Leia Leia,61767715,84,74,Twintania,Light,0,0,da1bea022b3ca64e80681b4a30a9d7e1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1785667293,Diamond,56,0,DRG
Blunt Man,35300195,85,76,Louisoix,Chaos,0,0,bfddeb1fd8c57b9259f8bb179dd8158b_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1785669041,Diamond,34,0,SAM
Sotek Scherwil,486374,86,77,Twintania,Light,0,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1785668102,Diamond,18,0,DRK
Decha Kirk,32806624,87,153,Moogle,Chaos,0,0,e50b415f85b832de8463247f434991ce_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1785669073,Diamond,12,12,WHM
Yinwea Levai,36476322,88,134,Shiva,Light,0,0,944bf3a8e93fcc8f15f3f521462d11b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1785670326,Diamond,94,12,BRD
Cipher Strife,7955322,89,0,Ragnarok,Chaos,0,0,fd0f2644fe22871d381e6bae8798c484_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1785669584,Diamond,52,17,SMN
Sahamaru Kamijo,13566032,89,216,Lich,Light,0,0,ab5bb27991a2037ddd8e8b0aef304406_7206469080400ed57a5373d0a9c55c59fc0.jpg?1785667651,Diamond,52,17,MCH
Erion Hein,39135014,91,80,Twintania,Light,0,0,ba6bc1e1e70e5f3402d91ecfcf7d01e8_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1785670438,Diamond,49,20,MIN
Pat Olehouse,17156873,92,79,Lich,Light,0,0,54c944c62ef7bd68e95a2a558d856482_7206469080400ed57a5373d0a9c55c59fc0.jpg?1785668847,Diamond,30,0,SCH
Victoria Nyala,43751055,93,81,Phoenix,Light,0,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1785669403,Diamond,21,0,WAR
Evvie Hwyi,60349732,94,82,Phantom,Chaos,0,0,d4ebfd0621314af6eaf4a106071ff400_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1785668094,Diamond,20,0,PLD
Sin Mirrorslave,43994621,95,85,Raiden,Light,0,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1785670521,Diamond,11,0,UNK
Selin Naari,16360751,96,86,Cerberus,Chaos,0,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1785669381,Diamond,10,0,DRG
Tisha Adori,32551351,97,118,Zodiark,Light,0,0,a1f13f2decf7933275b7ce63051dc06f_c274370774c6bc3483cc8740805f41bcfc0.jpg?1785668211,Diamond,5,2,MCH
Lina Sunstar,52075433,98,88,Spriggan,Chaos,0,0,d60c4576e74acfcd0ed77a6ea5d48800_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1785670326,Diamond,57,19,WHM
Ark Kekko,50821807,99,141,Omega,Chaos,0,0,b81b1c241e98f7a5f9b9c81665be1243_39e25ac3d737c46452305eefe324372cfc0.jpg?1785670314,Diamond,35,12,SGE
Remes Yveltar,21757305,99,90,Odin,Light,0,0,20b9e744e2190850310da72ffaf5c5d4_644311b63b607133c989d7c1188467dafc0.jpg?1785668341,Diamond,35,11,VPR
Pattinger Kersel,8183392,101,165,Raiden,Light,0,0,4fec5839fc0fc0bba3a80fc4e1910660_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1785667795,Diamond,27,14,BRD
Aris Oz,41983172,102,91,Zodiark,Light,0,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1785667559,Diamond,15,0,WAR
Shadow Aya,54551815,103,92,Zodiark,Light,0,0,5ca13f39db9eefc50e8e57be73e7254e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1785668775,Diamond,12,0,DRK
Khorasan Ataraxia,47289604,104,93,Shiva,Light,0,0,721a6c9c723209b16696818df4cf0c93_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1785670596,Diamond,61,8,UNK
Wieg Wiggles,35061622,105,94,Lich,Light,0,0,61256a3e6c4f0c3dcc05469f5550d102_7206469080400ed57a5373d0a9c55c59fc0.jpg?1785670597,Diamond,53,3,RPR
Brian Ricardo,23607238,106,95,Zodiark,Light,0,0,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1785669895,Diamond,32,0,SGE
Roy Dimgao,29524655,107,106,Omega,Chaos,0,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1785670496,Diamond,23,7,RDM
Glyceri Chosuti,30338174,108,96,Moogle,Chaos,0,0,6d93c9241424e92e6f0351d35d8b6eaa_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1785667843,Diamond,19,0,MCH
Renna Vorak,25421061,108,96,Raiden,Light,0,0,c2dc94bad32c136ebcdcb42ec56ba1c3_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1785668115,Diamond,19,0,PLD
Brindacier Alomon,26055030,110,98,Phoenix,Light,0,0,fbefc8262b34e93b398aa2dde0c2e4b8_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1785669336,Diamond,15,0,GNB
Yuripa Arashi,37731658,111,99,Shiva,Light,0,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1785669769,Diamond,10,0,WAR
Durinta Borlaaq,37706432,112,0,Twintania,Light,0,0,5f122a4f83176fe089d903a59809e108_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1785667216,Diamond,8,0,BLM
Taivas L'tulta,46948666,113,101,Odin,Light,0,0,30ba088e17b99c9f748bd47b4ff33fb4_644311b63b607133c989d7c1188467dafc0.jpg?1785668514,Diamond,4,0,SCH
Keraunos Greywolfe,31183458,114,102,Alpha,Light,0,0,3431088cd9f33e5f20e30162c35286fd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1785668514,Diamond,114,14,SGE
Arienai Nashi,47596567,115,103,Zodiark,Light,0,0,ccbc05e41375849179a5f554d78d7ae1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1785669239,Diamond,97,0,GNB
Dundee Nic'hpisfa,35976824,116,105,Odin,Light,0,0,8eda92b5ce2e258786d149b7cb349e09_644311b63b607133c989d7c1188467dafc0.jpg?1785669129,Diamond,27,0,MCH
Magidolce Magileine,39132419,117,108,Twintania,Light,0,0,088bd05d5a98251023ecb7e28a638b68_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1785669226,Diamond,17,6,PCT
Kihn Shirudo,43951482,118,107,Spriggan,Chaos,0,0,2e619166d10daa6082c54563a5af17ff_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1785667182,Diamond,15,0,DRK
Izuma Knox,48747330,119,109,Spriggan,Chaos,0,0,e4ecfd700fe3f6df45f6409e46a09d8b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1785668569,Diamond,9,0,WAR
Smoothie Sour,42056621,120,110,Zodiark,Light,0,0,247388cdfc4db1451cf9df83cce7b3a1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1785670014,Diamond,7,0,WAR
Wimp Lo,37793632,121,131,Zodiark,Light,0,0,45ed053d252c3a44eabe55329426aa37_c274370774c6bc3483cc8740805f41bcfc0.jpg?1785670495,Diamond,5,1,WAR
Endorel Soro,12949151,122,111,Alpha,Light,0,0,038b9a835f84a3b80a8a467605d3dd8c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1785667595,Diamond,4,0,UNK
Mirajane Hylian,24248886,122,111,Omega,Chaos,0,0,32bbb40f8ae6e32a1317f2919c7a1a42_39e25ac3d737c46452305eefe324372cfc0.jpg?1785669578,Diamond,4,0,MNK
Roomi Mae,47248743,124,0,Raiden,Light,0,0,770a624522dc3f95ef75247a554dceb7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1785667793,Diamond,3,0,AST
Staz Hellcat,8016319,125,113,Cerberus,Chaos,0,0,c7e860ceda35e35e41bca47bf02624be_777c57311d510ca65dac3c1077dee435fc0.jpg?1785669888,Diamond,58,9,RDM
Seraban Mistodisushi,25116690,126,175,Omega,Chaos,0,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1785669476,Diamond,29,14,UNK
Krek Balflear,48912824,127,207,Sagittarius,Chaos,0,0,3ddedc4fdcf35465d04f99e2b4737a9f_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1785669749,Diamond,20,15,SGE
Baby Starz,27999014,128,149,Omega,Chaos,0,0,e8cb7daea22ff306dcc9397ecad5a4a2_39e25ac3d737c46452305eefe324372cfc0.jpg?1785670596,Diamond,15,11,DRG
Mina Ha,50543888,129,114,Raiden,Light,0,0,712f53c2b6ed3bc9fa9cc0b0b60a16d7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1785669397,Diamond,11,0,PCT
Fandrix Shadowsong,36051326,130,115,Louisoix,Chaos,0,0,e8515941184b5c25f2622f1899a0969a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1785668895,Diamond,6,0,SGE
Lawr Hawk,28248881,130,115,Odin,Light,0,0,e241b26df61ea0e201b637a7ae6c4cd4_644311b63b607133c989d7c1188467dafc0.jpg?1785669156,Diamond,6,0,RDM
Ny Aa,49048302,132,117,Zodiark,Light,0,0,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1785667411,Diamond,4,0,RDM
Dopa Mine,44403027,133,0,Phantom,Chaos,0,0,8d27501fd3361cf138655132263db4b5_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1785669404,Diamond,2,0,RPR
Maru Tani,58799026,133,119,Alpha,Light,0,0,b632027978294d1f77f2347d48fc3704_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1785669910,Diamond,2,0,SCH
Neclord Drakan,34358772,133,119,Phoenix,Light,0,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1785669658,Diamond,2,0,AST
Yhren Vhal,56948558,133,0,Odin,Light,0,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1785670695,Diamond,2,0,UNK
Magnus Skorweg,14288959,137,0,Cerberus,Chaos,0,0,36b3ca5cc0c3fa7edd1b5b276f54a6fc_777c57311d510ca65dac3c1077dee435fc0.jpg?1785669070,Diamond,70,21,DRK
Nana Usui,34696904,138,121,Moogle,Chaos,0,0,abd9e807ccb2486ea89e3deab9cc56d2_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1785668904,Diamond,41,7,AST
Saki Aiko,58256956,139,121,Zodiark,Light,0,0,f65bf40d95342ebe3141def95c5232bc_c274370774c6bc3483cc8740805f41bcfc0.jpg?1785669469,Diamond,34,0,WHM
Nemesis Sol,49622209,140,123,Shiva,Light,0,0,1bcb80e23a56918c49abb6d50ef563af_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1785669822,Diamond,26,0,AST
