name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Aya Ayane,41570933,87,64,Sagittarius,Chaos,0,0,987c1389de1f2b6552a2407735702553_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1777548530,Platinum,47,7,UNK
Hyzenthlay Efrafa,1817919,88,0,Ragnarok,Chaos,0,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1777548043,Platinum,13,0,SMN
Vaal Haigha,35745799,89,65,Alpha,Light,0,0,308c218b8f6918e78657e3d530133f33_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1777547394,Platinum,11,8,VPR
Remes Yveltar,21757305,90,80,Odin,Light,0,0,20b9e744e2190850310da72ffaf5c5d4_644311b63b607133c989d7c1188467dafc0.jpg?1777546892,Platinum,22,8,VPR
Fiel Noguilt,21398653,91,66,Zodiark,Light,0,0,6192174297cbaf66ae19303d1418cabe_c274370774c6bc3483cc8740805f41bcfc0.jpg?1777549873,Platinum,12,2,BTN
Gella Zenhat,16553524,92,67,Cerberus,Chaos,0,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1777549155,Platinum,11,2,DNC
Leona Meshishi,1527463,92,79,Twintania,Light,0,0,ee0fdebcb7a46fe891112eb1f6059550_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1777548174,Platinum,11,6,PCT
Fridge Frozenfish,56341389,94,0,Alpha,Light,0,0,8afafe7333f96ac05346dbcf099f613f_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1777547159,Platinum,9,0,SMN
Mirajane Hylian,24248886,95,68,Omega,Chaos,0,0,32bbb40f8ae6e32a1317f2919c7a1a42_39e25ac3d737c46452305eefe324372cfc0.jpg?1777547766,Platinum,8,0,SGE
Victoria Nyala,43751055,96,69,Phoenix,Light,0,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1777548767,Platinum,5,0,SMN
Mia Estrella,59221160,97,94,Alpha,Light,0,0,78414ef4216d7893ff3827d9de7f28b9_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1777547231,Platinum,15,11,UNK
Nuuska Muikkunen,60166735,98,70,Zodiark,Light,0,0,b9de2ea7b3584b0d5160047df53f4337_c274370774c6bc3483cc8740805f41bcfc0.jpg?1777548487,Platinum,14,8,BLM
Alex Rider,18844824,99,0,Raiden,Light,0,0,88e1d370b1f9d1b22933e6476449b463_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1777547273,Platinum,2,0,DRG
Zevix Mourne,36093823,100,177,Spriggan,Chaos,0,0,1c027e6ad01faa222b04ac460b6bda9f_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1777547230,Platinum,71,28,VPR
Lucian Raven,28273459,101,124,Phantom,Chaos,0,0,ab81bc7b4d2082d69e0f255ec9cdd252_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1777549775,Platinum,70,28,BRD
Schnurrsula Fluff,51217383,102,141,Alpha,Light,0,0,019cbc646bd2ecbd421e42d0b6d98585_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1777549032,Platinum,20,10,VPR
Tsuguri Tempest,8093380,103,71,Moogle,Chaos,0,0,673dd69d52b7f7c210bb231091fd1922_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1777547596,Platinum,8,0,GNB
Tikka Masola,44131885,104,178,Zodiark,Light,0,0,ef489d662d845a0d473f7abb93124d5e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1777547375,Platinum,61,34,WAR
Corb Kokojoni,6787299,105,73,Ragnarok,Chaos,0,0,f26d0a2ff850097bbea861eb53883148_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1777547206,Platinum,35,1,SMN
Kaz Spacedust,57274316,106,90,Phantom,Chaos,0,0,219829fb165af0074b5e3246cb691037_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1777547769,Platinum,30,12,PLD
Lina Sunstar,52075433,107,106,Spriggan,Chaos,0,0,d60c4576e74acfcd0ed77a6ea5d48800_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1777547991,Platinum,15,15,WHM
Perhaps Mayhaps,37474425,108,74,Twintania,Light,0,0,cebf8c69029dd630783bec1aab9868e1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1777549066,Platinum,14,2,SAM
Xanthe Hati,28239197,109,114,Sagittarius,Chaos,0,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1777549469,Platinum,54,19,VPR
Lumiry Cyel,38191740,110,0,Louisoix,Chaos,0,0,f03692acfbca1bebddbd52cf18a1ffea_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1777549465,Platinum,39,0,DRG
Laurie Adorable,48647813,111,89,Spriggan,Chaos,0,0,cae3f1cbe01c3d143b588c054809c02b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1777549803,Platinum,36,15,BTN
Zecht Bradamant,31785474,112,0,Omega,Chaos,0,0,b0b8438e6682f2931a1a930121d0ab43_39e25ac3d737c46452305eefe324372cfc0.jpg?1777546919,Platinum,23,19,SGE
Leedo Dale,25033597,113,86,Zodiark,Light,0,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1777548711,Platinum,16,14,NIN
Core Flare,44609138,114,0,Raiden,Light,0,0,4d277108d876101c6b97212a26f6bc97_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1777549070,Platinum,9,0,VPR
Tiranna Reinford,12390793,115,0,Moogle,Chaos,0,0,287223c7dac01617ab03a9e54406de0e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1777547363,Platinum,8,0,WAR
Leni Inora,33602467,116,75,Alpha,Light,0,0,988fb2b1158b280093082c2d60d9ecd8_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1777550112,Platinum,7,5,UNK
Isca Mog,32212471,117,0,Zodiark,Light,0,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1777549930,Platinum,3,0,SMN
Shoco Jin,1756759,118,0,Moogle,Chaos,0,0,d8db9c45f304005892d038b88b326240_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1777547049,Platinum,1,0,DNC
Zim Brinstar,3323527,118,0,Odin,Light,0,0,d0d1b1076e2c53eb8735b93bf975477c_644311b63b607133c989d7c1188467dafc0.jpg?1777547399,Platinum,1,0,NIN
Magna Shanoa,22946172,120,0,Omega,Chaos,0,0,fa3b3fe187b1dcbf8c4a5af5b2c5d507_39e25ac3d737c46452305eefe324372cfc0.jpg?1777546673,Platinum,0,0,SMN
Medusa Gorgon,59466218,121,144,Alpha,Light,0,0,90f85215f1ac4a89e0f836239b77e9c0_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1777548433,Platinum,70,25,DRK
Murami Rami,53497913,122,116,Spriggan,Chaos,0,0,ac8505d7081a771d1d5d288a8bb41cf2_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1777549588,Platinum,33,10,BLM
Erika Avellana,45153856,123,76,Alpha,Light,0,0,d52954932b2c20e3d303cb8cf101f3eb_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1777549287,Platinum,20,7,DRK
Franziska Hatia,6541981,124,77,Moogle,Chaos,0,0,3346d7c134c0675bdb576962512a264b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1777548078,Platinum,8,0,SGE
Mieru Rei,39101190,125,78,Cerberus,Chaos,0,0,74a1288fece0ca4aac3464349575eef1_777c57311d510ca65dac3c1077dee435fc0.jpg?1777549146,Platinum,6,0,UNK
Girl Friend,49044238,126,159,Spriggan,Chaos,0,0,df772c3dfdfa3bbed85aa61299a06a0c_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1777550016,Platinum,25,6,GNB
Kuura Lumikangas,38567049,127,98,Lich,Light,0,0,b6f1a9dcc59de6e926d0c18ba5978092_7206469080400ed57a5373d0a9c55c59fc0.jpg?1777547424,Platinum,20,6,BRD
Nicco Sushi,42846008,128,93,Alpha,Light,0,0,ffcb0ee6f92ba9224ade0ee2b0e9917b_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1777547928,Platinum,14,8,GNB
Zyther Prime,39577541,129,81,Alpha,Light,0,0,e8c2a54c3b1ef28936ddd18a8b9bb517_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1777547471,Platinum,2,0,WAR
Lil Hefty,51129428,130,0,Sagittarius,Chaos,0,0,c71837c3e35206da4d22e995b7cfad54_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1777549282,Platinum,1,0,CRP
Lishia Reid,33819128,130,82,Raiden,Light,0,0,d58ac18cbc80b8a1ab874e92440dc9a7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1777549826,Platinum,1,0,BLM
Seyren Tahabata,57264964,132,136,Spriggan,Chaos,0,0,7ad734a14ecbf9f67bcb4028ebfdb0d6_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1777549160,Platinum,68,29,VPR
T'hana Walu,35975713,133,161,Phantom,Chaos,0,0,914ae7c17025c097838bce46cbc57a89_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1777547931,Platinum,43,28,RDM
Yuki Shinryu,18457903,134,225,Omega,Chaos,0,0,7c3380880e156cefcc0afc85574b6091_39e25ac3d737c46452305eefe324372cfc0.jpg?1777547095,Platinum,36,32,SCH
Yamshirai Yamhoro,1466089,135,195,Cerberus,Chaos,0,0,5c938d6a46ca44b309b7851cb6326d5b_777c57311d510ca65dac3c1077dee435fc0.jpg?1777548372,Platinum,29,13,MCH
R'ylie Chenshi,26778511,136,111,Cerberus,Chaos,0,0,39c5f15084d5126f1e3d46d46fad5e90_777c57311d510ca65dac3c1077dee435fc0.jpg?1777548261,Platinum,19,14,MCH
Trabajarr Adelante,37901435,137,84,Louisoix,Chaos,0,0,4ca4571e8f63d3e41e476ed0c14c077a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1777546814,Platinum,15,1,NIN
Lu Ni,58272624,138,86,Cerberus,Chaos,0,0,ab167867f3aa425b82e05a081df98df4_777c57311d510ca65dac3c1077dee435fc0.jpg?1777548976,Platinum,3,1,NIN
Maru Tani,58799026,138,85,Alpha,Light,0,0,b632027978294d1f77f2347d48fc3704_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1777549588,Platinum,3,0,WAR
Animesan Kaslana,32077606,140,86,Moogle,Chaos,0,0,6268def88e20eea0574685430503059b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1777547583,Platinum,2,0,WHM
