name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Fat Cats,39235895,52,51,Faerie,Aether,787,0,b5e5b9251e1d34a0e4a218bdaa795d78_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1693820297,Crystal,243,21,MCH
Tenar Lalelan,24483224,53,52,Faerie,Aether,728,0,d2a07a324d29f192eabbae6adeb2462b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1693822391,Crystal,167,0,NIN
Chibi Rex,13714691,54,53,Sargatanas,Aether,704,0,54be9d9fb3dbafa4495a177e96abf8d2_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1693820764,Crystal,89,0,ARM
Itchy Armpit,34277371,55,54,Jenova,Aether,704,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1693823537,Crystal,74,1,DNC
Renna Nyahaha,31142896,56,55,Siren,Aether,702,0,741174ce0e592faa6e5d5eb587e4fd70_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1693820289,Crystal,293,20,AST
Urie Noire,46759682,57,56,Adamantoise,Aether,701,0,4f6d38fca706b78e67d7423aa4b7071f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693820041,Crystal,62,0,RDM
Mal Reynolds,1681647,58,57,Gilgamesh,Aether,699,0,df4cbe4968181159a519835a1c4b758a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693821853,Crystal,230,0,DRK
Kestela August,24683361,59,58,Gilgamesh,Aether,615,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693823536,Crystal,84,0,SAM
Aibertain Mando,32541700,60,59,Jenova,Aether,605,0,8dec967ad48c9a703018a7445740a7f3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1693820934,Crystal,131,3,MCH
Axel Walker,5880394,61,60,Gilgamesh,Aether,604,0,43faf9b7419901bbf36772800a681e0b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693822014,Crystal,185,0,SAM
Death Saves,1292656,62,61,Siren,Aether,600,0,25d8b67360c174755ba892462a199262_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1693822902,Crystal,230,0,NIN
G'rahaha Teeheehee,46917577,63,62,Sargatanas,Aether,600,0,1b5b283bd35cefd3d4a9c4e42037317b_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1693822537,Crystal,42,0,SMN
Yan Shua,33322665,64,63,Gilgamesh,Aether,600,0,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693821459,Crystal,29,0,DNC
Sui Crimes,40590826,65,64,Jenova,Aether,599,0,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1693822848,Crystal,101,0,SMN
Veloce Visrin,15058846,66,65,Faerie,Aether,599,0,d75393a9e68b713fa5f0cb4e2cb52e08_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1693821928,Crystal,84,0,RDM
Rose Zero,49015262,67,66,Gilgamesh,Aether,597,0,967138e621f1f81e96d5b094f5625ede_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693823547,Crystal,78,0,MCH
Dula Peep,35541724,68,94,Adamantoise,Aether,597,295,c6716e905dd1bcd2ae62cf3fd6e5ec7b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693821665,Crystal,65,9,MCH
Ricky Rice,4253733,69,67,Gilgamesh,Aether,596,0,376f608b403e1dc3697b8fee1470ab39_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693821837,Crystal,52,0,RPR
G'oemon Da'chad,47001853,70,0,Sargatanas,Aether,595,595,a1bd7446d21e32ba4bfb7a75eb6bff00_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1693820390,Crystal,28,18,SAM
Rusheel Vasscus,2314921,71,68,Adamantoise,Aether,509,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693822400,Crystal,73,0,SAM
Jarad Dragonstone,10891324,72,69,Jenova,Aether,503,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1693821114,Crystal,238,0,DNC
Naomi Miyumi,36845563,73,70,Adamantoise,Aether,502,0,bf11aaddefb932b991982753f774a1e8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693820848,Crystal,75,0,DRG
Judith Heart,7476975,74,71,Adamantoise,Aether,497,0,1eee9cfaa08dec9c186293c02319972b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693820845,Crystal,94,0,RPR
Falma Fal,34088900,75,72,Cactuar,Aether,497,0,f4520106612c153b913bb72a64435437_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1693822095,Crystal,81,0,MCH
Garden Crocota,44675246,76,73,Siren,Aether,496,0,20d57bd2a7c61944ee739820272f0bfc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1693820445,Crystal,51,0,RDM
Masaru Ren,3258475,77,74,Midgardsormr,Aether,494,0,79cbf6e41e65dedcf38f4c9150b6e134_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1693820142,Crystal,54,0,AST
Wmwmwmwmwmwmw Soikky,9472774,78,75,Sargatanas,Aether,493,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1693822479,Crystal,59,0,WAR
Regis Darsik,37234597,79,76,Gilgamesh,Aether,492,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693820766,Crystal,53,0,SMN
Doomballoon Dapingus,44483106,80,77,Midgardsormr,Aether,421,0,be3913b04bddadaf6db4349337e18b1e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1693820463,Crystal,58,0,SAM
Oi Chon,37332178,81,78,Faerie,Aether,418,0,81f65d42541eb17fb3c98df84a6dcf86_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1693822908,Crystal,151,2,PLD
Hrothmar Blackburns,28757856,82,79,Midgardsormr,Aether,416,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1693821463,Crystal,175,0,BLM
Suhr Zarek,21013113,83,80,Gilgamesh,Aether,408,0,55489166c3a63b4108165dac86c449d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693823262,Crystal,22,0,WHM
Tiny Kitten,37300865,84,0,Gilgamesh,Aether,406,206,b58dde6169b07c16138ea62bdd4a2609_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693821939,Crystal,106,5,SMN
Lux Mas,23065843,85,81,Sargatanas,Aether,402,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1693821741,Crystal,171,0,RDM
Lynvara Stacia,14851122,86,82,Gilgamesh,Aether,400,0,fd42ad18aa9b597063b63ef5eec615fb_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693822922,Crystal,36,0,SGE
Iris Xi,11389839,87,83,Faerie,Aether,399,0,caffbf014feac48a35c9baaf5130f78a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1693821821,Crystal,55,0,WVR
The Hollow,18340572,88,84,Cactuar,Aether,398,0,aa4594008fba37b0df606c5c9a47756f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1693822921,Crystal,71,1,RPR
A'trea Nex,46377483,89,85,Gilgamesh,Aether,398,0,60f40a0a72a3b04bc8b97b545e397d3e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693820709,Crystal,46,0,BLM
Kiliko Pela,35408583,90,86,Siren,Aether,398,0,e040e6a4c22d26aef631c1c4152ba9d2_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1693822747,Crystal,41,0,RPR
Slayer Candidate,40429991,91,87,Cactuar,Aether,398,0,45aab1c0abe54fc9308c626042c03d51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1693821110,Crystal,36,0,DNC
Umi Chan,15473566,92,88,Gilgamesh,Aether,397,0,ee18d3050e87a31ae374dbae2b5e03cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693823197,Crystal,63,0,PLD
Frenzied Wolf,31592301,93,89,Midgardsormr,Aether,395,0,49e563782595c687d16cb696f6d26b2c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1693823373,Crystal,195,0,WAR
Ava Falafell,7835301,94,90,Cactuar,Aether,394,0,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1693820844,Crystal,99,0,MCH
Skin Bandit,49134101,95,91,Sargatanas,Aether,393,0,eaa3597068a762e6ec1bc567d0f7af4f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1693821736,Crystal,55,0,GNB
Kogeta Tsuto,48293485,96,92,Faerie,Aether,305,0,88016d7f65cb510c614f43c70e5e466f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1693820834,Crystal,30,0,DRK
Adrianne Lehman,335503,97,0,Jenova,Aether,304,103,9487d4bc6332e7a22c323a4ee321ffa1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1693820860,Crystal,215,5,MCH
Kare Thunderfist,38266103,98,93,Cactuar,Aether,303,0,7ce5076c857a0630e8b2db189ce734ab_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1693822195,Crystal,69,0,MNK
Arimimi Bunimi,38198414,99,95,Jenova,Aether,301,0,42b41c60e60fdb0f8fc6a429041258df_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1693821724,Crystal,71,0,MIN
Mistress Naani,8905457,100,96,Jenova,Aether,300,0,2f11a8cd7c1d72cee88cc47772bdd7b5_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1693821578,Crystal,190,8,DRK
Cliffe Zanza,36074329,1,0,Spriggan,Chaos,3193,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1693821642,Crystal,178,0,DRK
Lybel Alyborias,25836089,2,0,Louisoix,Chaos,2911,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1693820906,Crystal,168,0,DRK
Mamiyama Kamimama,37371304,3,0,Spriggan,Chaos,2549,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1693823433,Crystal,153,0,WAR
Snap Ringer,18714030,4,0,Omega,Chaos,2377,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1693820530,Crystal,149,0,BTN
Dalik Mathis,9537863,5,0,Ragnarok,Chaos,1939,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1693820608,Crystal,130,0,GNB
Credit Dispenser,44891332,6,0,Phantom,Chaos,1680,0,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1693822717,Crystal,86,0,RDM
Slayn Lockmeier,43624360,7,0,Ragnarok,Chaos,1584,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1693821458,Crystal,66,0,DRK
Neferpitou Darkholme,39961514,8,0,Louisoix,Chaos,1503,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1693823159,Crystal,53,0,NIN
Mi' Roi,9070865,9,0,Omega,Chaos,1483,0,4f658780c2484591becc5de645600b23_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1693822004,Crystal,95,0,DRG
Shino Yaru,45204973,10,0,Sagittarius,Chaos,1480,0,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1693821010,Crystal,65,0,SCH
Deadrise Mutombo,31730694,11,0,Ragnarok,Chaos,1474,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1693821724,Crystal,161,0,DRG
Akari Tsuki,31005286,12,0,Louisoix,Chaos,1472,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1693821144,Crystal,95,0,SMN
Nergo Gigantes,26616217,13,0,Spriggan,Chaos,1443,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1693821305,Crystal,175,0,WAR
Strawberry Kea,31214992,14,0,Ragnarok,Chaos,1303,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1693820709,Crystal,69,0,DRG
Celena Moon,37849108,15,0,Phantom,Chaos,1296,0,5b03795e0323d8633451ea410c4aeced_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1693821420,Crystal,101,0,WHM
Tyr Neriak,19006698,16,0,Omega,Chaos,1289,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1693822517,Crystal,68,0,DRK
Yun' Yun,11341467,17,0,Cerberus,Chaos,1278,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1693823323,Crystal,90,0,WHM
Imy Pure,24943089,18,0,Cerberus,Chaos,1203,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1693823402,Crystal,52,0,BLU
Prisma Tic,38791879,19,0,Cerberus,Chaos,1199,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1693820286,Crystal,91,0,BRD
Truckdriver Joe,43721449,20,0,Louisoix,Chaos,1195,0,164fd8f46afec228de9f6400addfeeca_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1693820448,Crystal,59,0,WAR
Weekender Girl,35150838,21,0,Cerberus,Chaos,1190,0,9e9f647c9095409b4ca77e89ca61322b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1693821665,Crystal,198,0,WHM
Reshi Unhu,19314930,22,0,Louisoix,Chaos,1189,0,c30d9766764678d9d85e2141716eca41_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1693820614,Crystal,71,0,DRK
Sayaka Rin,34805742,23,0,Spriggan,Chaos,1095,0,2cdabe348ce279ec0307c430809ff0c2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1693820047,Crystal,40,0,RDM
Luca Natura,26126798,24,0,Omega,Chaos,1075,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1693820723,Crystal,152,0,DRG
Baka Bao,30345026,25,0,Phantom,Chaos,988,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1693822929,Crystal,268,0,SAM
Litany Spears,45543706,26,0,Sagittarius,Chaos,930,0,e7343e2a221b8ee513684935483feaa2_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1693823533,Crystal,53,0,MNK
Katsumi Seikatsu,22390699,27,0,Omega,Chaos,894,0,6d28bab002e7518fa4a7d1d2056acc43_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1693821080,Crystal,79,0,MIN
Break Core,44242819,28,0,Phantom,Chaos,888,0,5711b4ddc932ab5a2dce73c20454978c_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1693820141,Crystal,26,0,DRG
Sakuya Ko-no-hana,18012296,29,0,Ragnarok,Chaos,785,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1693821619,Crystal,147,0,RPR
Spyx Catalao,22216170,30,0,Spriggan,Chaos,705,0,2969c456190e87270dcbc3a63410b981_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1693823346,Crystal,41,0,DRG
Ovan Armor,21476660,31,0,Ragnarok,Chaos,704,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1693821372,Crystal,52,0,DRK
Misora Kaiatsa,25126040,32,0,Moogle,Chaos,697,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1693820791,Crystal,65,0,RDM
Akat Suki,18680292,33,0,Louisoix,Chaos,695,0,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1693820535,Crystal,39,0,NIN
