name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Mamiyama Kamimama,37371304,19,18,Spriggan,Chaos,2441,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1769075676,Omega,160,0,RDM
Strawberry Kea,31214992,20,19,Ragnarok,Chaos,2292,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769076342,Omega,61,0,VPR
Shia Sun,1754600,21,0,Odin,Light,2216,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1769076079,Omega,224,0,WAR
Maarato Cookie,20349526,22,35,Twintania,Light,2190,510,dbab16598b86bb31b2eb96070f723572_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1769077441,Omega,131,8,NIN
Your Fault,28777606,23,25,Zodiark,Light,2100,99,0d7f75966254f60b69463e0d39afbfeb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769077793,Omega,135,1,UNK
Doomballoon Dapingus,47578759,24,22,Alpha,Light,2086,0,4a4c34260172eebb84eaf61edb344efa_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1769077912,Omega,107,0,SAM
Kitashi Kurel,57457596,25,23,Zodiark,Light,2051,0,759aea1481bd6cb72e3423ca3ebe2529_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769078841,Omega,310,0,UNK
Dalik Mathis,9537863,26,24,Ragnarok,Chaos,2010,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769076087,Omega,100,0,GNB
Vanilla Blossom,41496807,27,26,Moogle,Chaos,1994,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769077604,Omega,112,0,PLD
Meryll Enetari,24681550,28,27,Cerberus,Chaos,1909,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1769076828,Omega,334,9,DNC
Dragonlife Saijax,29449285,29,28,Moogle,Chaos,1879,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769077368,Omega,67,9,GNB
Pre Purify,55308031,30,29,Spriggan,Chaos,1818,0,57e94aab3849d6d467b99e494b8621ed_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1769078633,Omega,105,0,BRD
Ange Melrose,50267939,31,30,Omega,Chaos,1806,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1769077034,Omega,260,4,BRD
Lyrai Z'ers,3847871,32,31,Moogle,Chaos,1752,0,c985924645fd211dd83800d5b210f8d9_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769078349,Omega,357,0,PCT
Vai Zol,38270926,33,32,Odin,Light,1729,0,2e78b44195db83336b1acbe75927a864_644311b63b607133c989d7c1188467dafc0.jpg?1769077021,Omega,116,0,RDM
Yun' Yun,11341467,34,33,Cerberus,Chaos,1695,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1769077884,Omega,190,0,SMN
Not Marci,51672179,35,34,Louisoix,Chaos,1682,0,b6c4338b1daa8161914134b74ee784f0_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1769076335,Omega,70,0,PCT
Shino Yaru,38308969,36,0,Phoenix,Light,1596,0,0662727bb913ed7fe3009f3542ea1e64_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1769077309,Omega,64,0,UNK
Sin Mirrorslave,43994621,37,0,Raiden,Light,1563,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1769077601,Omega,115,0,UNK
Snap Ringer,18714030,38,0,Omega,Chaos,1519,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1769078640,Omega,57,0,MCH
Aura Sphere,30657353,39,0,Zodiark,Light,1511,0,6cc4a373eafbcbf88a340a52d95f133e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769076254,Omega,79,0,AST
Sice Seven,15008161,40,0,Moogle,Chaos,1485,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769078640,Crystal,68,0,AST
Xen Thique,40172078,41,0,Odin,Light,1420,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1769075544,Crystal,169,0,MCH
Zot To,18725302,42,0,Cerberus,Chaos,1378,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1769078511,Crystal,109,0,WHM
Riseon Misha,26343965,43,0,Zodiark,Light,1375,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769076590,Crystal,347,3,SGE
Sheidyn Windsor,30282791,44,0,Omega,Chaos,1331,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1769076676,Crystal,286,10,RPR
Cleave Age,8618043,45,0,Cerberus,Chaos,1305,0,be127ac560fb8f7cfb5f31ff1d832b19_777c57311d510ca65dac3c1077dee435fc0.jpg?1769078982,Crystal,219,0,MCH
Delzor Waka,40194085,46,0,Odin,Light,1291,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1769078497,Crystal,239,0,VPR
Mahou Mahou,5924021,47,0,Odin,Light,1288,0,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1769078184,Crystal,135,0,DRG
Based Miqote,46487952,48,0,Twintania,Light,1284,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1769078028,Crystal,238,8,UNK
Strom Valentine,19009916,49,0,Cerberus,Chaos,1219,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1769075768,Crystal,46,0,DNC
Ny Aa,49048302,50,0,Zodiark,Light,1204,0,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769077684,Crystal,57,0,RPR
Sunie Dakwhil,12728791,51,0,Twintania,Light,1189,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1769078361,Crystal,166,5,DNC
Feri De,32873333,52,82,Twintania,Light,1188,489,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1769076067,Crystal,154,18,WHM
Astra L-wind,59277519,53,52,Omega,Chaos,1187,0,85dd0c219e9fd0335ae5466e4d341957_39e25ac3d737c46452305eefe324372cfc0.jpg?1769075772,Crystal,270,0,DRK
Sotek Scherwil,486374,54,53,Twintania,Light,1177,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1769076891,Crystal,125,6,RDM
Mii Sha,23843770,55,54,Phoenix,Light,1111,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1769077222,Crystal,51,0,CRP
Toki Isur,16811472,56,55,Lich,Light,1109,0,0f38ca26bcfe5c4c064998df2afabe35_7206469080400ed57a5373d0a9c55c59fc0.jpg?1769076418,Crystal,151,0,SGE
Sweet Light,41777815,57,56,Spriggan,Chaos,1085,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1769077397,Crystal,88,0,DNC
Ase Escadora,42603487,58,57,Alpha,Light,1034,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1769076546,Crystal,107,0,DRK
Rei Nara,30869508,59,58,Ragnarok,Chaos,1019,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769077631,Crystal,101,6,UNK
Melinoe Mei,52244848,60,59,Odin,Light,1009,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1769076793,Crystal,64,0,UNK
Resilla Frostflow,14658770,61,60,Cerberus,Chaos,998,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1769078037,Crystal,71,0,PLD
Kimbi Aoe,24693270,62,61,Shiva,Light,991,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1769075767,Crystal,244,0,PLD
Imy Pure,24943089,63,64,Cerberus,Chaos,987,76,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1769076589,Crystal,229,6,AST
Lsi Lsi,47353875,64,62,Lich,Light,926,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1769076523,Crystal,48,0,PCT
Marain Kousaka,12028721,65,63,Omega,Chaos,916,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1769077046,Crystal,111,0,SCH
Ovan Armor,21476660,66,65,Ragnarok,Chaos,908,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769075997,Crystal,41,0,RDM
Fiven Fiven,24996868,67,68,Lich,Light,904,99,f574b4a1ff1aade4f34a98795138319b_7206469080400ed57a5373d0a9c55c59fc0.jpg?1769078021,Crystal,53,13,DRG
Thor Strom,35911315,68,66,Cerberus,Chaos,898,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1769077001,Crystal,25,0,SCH
Joseph Fleurer,53645847,69,70,Moogle,Chaos,894,97,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769077583,Crystal,60,2,PCT
Katsumi Seikatsu,22390699,70,67,Cerberus,Chaos,892,0,6d28bab002e7518fa4a7d1d2056acc43_777c57311d510ca65dac3c1077dee435fc0.jpg?1769078667,Crystal,108,0,GNB
Isca Mog,32212471,71,69,Zodiark,Light,797,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769076342,Crystal,240,0,AST
A'dyalani Sato,10026278,72,71,Odin,Light,796,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1769078557,Crystal,280,0,MCH
Zero Healing,44863819,73,72,Sagittarius,Chaos,796,0,3f8efd81fd72f70185da3fe8fb462865_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1769075769,Crystal,54,0,DRK
Tei Tei,36611700,74,73,Odin,Light,793,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1769077923,Crystal,22,0,MNK
Renna Vorak,25421061,75,74,Raiden,Light,785,0,c2dc94bad32c136ebcdcb42ec56ba1c3_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1769075474,Crystal,62,0,DNC
Leedo Dale,25033597,76,75,Zodiark,Light,784,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769078813,Crystal,386,13,BLM
Aris Oz,41983172,77,76,Zodiark,Light,779,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769075891,Crystal,74,0,WAR
Yamizura Kumozuma,19652230,78,77,Twintania,Light,736,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1769076896,Crystal,60,0,SCH
Kure San,58900872,79,78,Raiden,Light,723,0,fb72ef2c712b1d71ee4fc50530480f07_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1769075772,Crystal,54,0,SAM
Lunaelumen Heartless,3344766,80,79,Phoenix,Light,712,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1769078415,Crystal,138,0,MIN
Farnese Shieldmaiden,24419493,81,80,Cerberus,Chaos,705,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1769078104,Crystal,81,0,PLD
Sal Ren,40787945,82,81,Phoenix,Light,699,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1769076032,Crystal,202,0,NIN
Memento Mo'ri,1641495,83,0,Ragnarok,Chaos,697,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769077042,Crystal,168,6,MCH
Zhinna Maya,8219011,84,0,Odin,Light,695,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1769076314,Crystal,126,0,WAR
Makoto Kurusu,52868514,85,0,Alpha,Light,695,0,8fbea6f85d026acc9443dee5147a6a0c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1769075719,Crystal,123,0,SMN
Zayla Lici,52292388,86,0,Shiva,Light,682,0,297469abea049ff5cfb98af6fe45176f_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1769075982,Crystal,78,0,DRG
Maki Hatake,58256956,87,0,Omega,Chaos,604,0,f65bf40d95342ebe3141def95c5232bc_39e25ac3d737c46452305eefe324372cfc0.jpg?1769075484,Crystal,114,0,GNB
Ante Tribal,3275874,88,0,Twintania,Light,603,0,fe6488d1a77f249ef2a269def3a65e73_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1769076841,Crystal,370,14,NIN
Wwwwwwwwww Wwwwwwwwww,22934838,89,0,Odin,Light,603,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1769078755,Crystal,110,0,BLU
Goemon Da-scarred,51082512,90,0,Sagittarius,Chaos,601,0,0babb17eaeeb3c5d8fab3b044bcc075b_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1769075906,Crystal,41,5,SCH
Chrizp Bacon,36384036,91,0,Twintania,Light,599,0,70d8a7be00f886b4053e18b555f41c88_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1769076490,Crystal,100,0,PLD
Rayleigh Wymare,24717977,92,0,Phoenix,Light,597,0,75fbdde1c18262dd0a6c2ac1b96afcd6_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1769078569,Crystal,58,0,NIN
Queue Janitor,58483943,93,0,Cerberus,Chaos,593,0,d534eab96156e0ae2bd2788a5a94c456_777c57311d510ca65dac3c1077dee435fc0.jpg?1769076656,Crystal,49,0,NIN
Lylia Venis,13391767,94,0,Moogle,Chaos,593,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769078159,Crystal,19,0,SCH
Selin Naari,16360751,95,0,Cerberus,Chaos,590,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1769078355,Crystal,183,0,SGE
Mer Lin,50434149,96,0,Spriggan,Chaos,590,0,52a13256ecf71bc72e25a6b211b196c8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1769078545,Crystal,26,0,PLD
Senra Locke,39793250,97,0,Sagittarius,Chaos,589,0,4119dcf22656228778f1a70d9c734a44_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1769076504,Crystal,28,0,FSH
Max Hawkes,22442332,98,0,Zodiark,Light,578,0,6bdc09f0e0fcbd5546b16ad91ef246ff_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769077949,Crystal,27,0,DRK
Tiranna Reinford,12390793,99,0,Moogle,Chaos,515,0,287223c7dac01617ab03a9e54406de0e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769076962,Crystal,122,0,WAR
Xylia Lyn,2825468,100,0,Moogle,Chaos,508,0,997eb452311a22f85956694216c8c0f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769076019,Crystal,111,0,WHM
Bureda Ghodhand,34830019,101,0,Phoenix,Light,507,0,427e0de51bc04bbfa6b0735a822b88dc_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1769075510,Crystal,251,5,NIN
Hyzenthlay Efrafa,1817919,102,0,Ragnarok,Chaos,505,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769078257,Crystal,103,0,SMN
Inamaru Ani,7397988,103,112,Lich,Light,502,102,62720eb5794088b0de9631074597e0b1_7206469080400ed57a5373d0a9c55c59fc0.jpg?1769075890,Crystal,118,10,UNK
Auelin Fae,18291844,104,103,Zodiark,Light,502,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769078999,Crystal,23,0,NIN
Indigo Plateau,36110530,105,104,Odin,Light,501,0,4c00ab282042e71b2d627aafb68f14f3_644311b63b607133c989d7c1188467dafc0.jpg?1769076783,Crystal,68,0,SGE
Kaixer Almasy,24721919,106,105,Ragnarok,Chaos,498,0,16b404151182dfe17ac302129a023750_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769078775,Crystal,152,0,UNK
Wieg Wiggles,35061622,107,106,Lich,Light,494,0,61256a3e6c4f0c3dcc05469f5550d102_7206469080400ed57a5373d0a9c55c59fc0.jpg?1769076478,Crystal,155,0,WAR
Zane Daystar,46782881,108,107,Phoenix,Light,494,0,ba82639fcd1b4523c357f31baeb6ed6f_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1769078154,Crystal,121,0,SMN
Jeppe Zasaki,17331594,109,108,Zodiark,Light,494,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769075942,Crystal,58,0,VPR
Inari Ren,11816940,110,109,Omega,Chaos,414,0,1db4169674c5c464cdff8c6544dbf585_39e25ac3d737c46452305eefe324372cfc0.jpg?1769076832,Crystal,59,0,RDM
Tensei Kaiten,46690911,111,110,Raiden,Light,411,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1769077197,Crystal,209,0,SAM
Alt For-pvp,41009631,112,111,Omega,Chaos,404,0,faca90e47ec04699f10afdfa0beb5b06_39e25ac3d737c46452305eefe324372cfc0.jpg?1769076374,Crystal,63,0,SCH
Kiara Grey,37094940,113,0,Spriggan,Chaos,399,0,db22a76f2a2081a6b0444434c327f5ab_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1769077216,Crystal,148,5,WHM
Remes Yveltar,21757305,114,0,Odin,Light,398,0,20b9e744e2190850310da72ffaf5c5d4_644311b63b607133c989d7c1188467dafc0.jpg?1769078678,Crystal,43,0,VPR
Constantine Dawnblade,53276746,115,0,Ragnarok,Chaos,397,0,550b03e6eb2d923ec21c76be82ebd213_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769076884,Crystal,279,9,DRK
Victoria Nyala,43751055,116,0,Phoenix,Light,397,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1769075805,Crystal,81,0,MCH
Neo Baka,38597003,117,0,Alpha,Light,397,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1769076075,Crystal,50,0,AST
Maru Tani,58799026,118,0,Alpha,Light,394,0,b632027978294d1f77f2347d48fc3704_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1769075886,Crystal,63,0,WAR
Absolute Unit,19628823,119,0,Odin,Light,392,0,566a0dc9bc49e85de0287f5e3373ba29_644311b63b607133c989d7c1188467dafc0.jpg?1769075790,Crystal,66,0,MCH
Khojin Kalasar,30418617,120,0,Omega,Chaos,314,0,79bb87129f6747935411826752c29f13_39e25ac3d737c46452305eefe324372cfc0.jpg?1769076890,Crystal,80,0,DNC
Rhan Blackbell,58566811,121,0,Ragnarok,Chaos,306,0,cece90117e70879e1ef92411aecacb5b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769077078,Crystal,116,0,UNK
Aey We,10437907,122,0,Ragnarok,Chaos,306,0,2cc33bbd6e1f29b872030a98ed37c0fc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769077604,Crystal,108,0,SAM
Purple Aki,59628058,123,0,Moogle,Chaos,306,0,d4529d5c4b161ee7ef8982aa78bcf6d5_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769079034,Crystal,76,0,WAR
Shimori Bunihara,41866714,124,0,Phantom,Chaos,305,0,4f9bcdd015b43753cd5343c2e0825e93_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1769076336,Crystal,26,0,SMN
Jermz Misaki,2379761,125,173,Louisoix,Chaos,304,204,893bf4549a24aa2e6aa69ec786c9d497_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1769076213,Crystal,152,10,MNK
Redoh Snowh,49540694,126,125,Raiden,Light,304,0,13dc68c6bc2ff0f782731ff1ab2f299f_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1769078668,Crystal,120,0,MCH
Gaspard Deguingoix,11032081,127,126,Moogle,Chaos,302,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769077789,Crystal,81,0,SGE
Snow Wishzz,8043778,128,127,Cerberus,Chaos,301,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1769078827,Crystal,62,0,MCH
Lanara Iscool,21950292,129,128,Cerberus,Chaos,300,0,bed362ae4c2c6903102688ba22136127_777c57311d510ca65dac3c1077dee435fc0.jpg?1769078816,Crystal,170,0,BTN
Tay Talenath,45740169,130,129,Raiden,Light,300,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1769078814,Crystal,104,0,MCH
Taivas L'tulta,46948666,131,130,Odin,Light,300,0,30ba088e17b99c9f748bd47b4ff33fb4_644311b63b607133c989d7c1188467dafc0.jpg?1769076414,Crystal,81,0,SCH
Naja Hena,47023573,132,131,Phantom,Chaos,300,0,b5a2b24e4a5514b38ac2cb02bb3fdd7f_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1769078091,Crystal,58,0,DRG
Shiroko Momo,39619880,133,132,Odin,Light,299,0,83b4a27fbdf8dfdce9a7e095cc14bf41_644311b63b607133c989d7c1188467dafc0.jpg?1769077062,Crystal,96,0,PLD
Your Fault,57180276,134,133,Odin,Light,299,0,b52aaca8aeae996561b72f3a6cde3c4a_644311b63b607133c989d7c1188467dafc0.jpg?1769076900,Crystal,8,1,UNK
Cipher Strife,7955322,135,134,Ragnarok,Chaos,297,0,fd0f2644fe22871d381e6bae8798c484_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769075639,Crystal,150,0,PLD
Circe Hustin,44346063,136,135,Sagittarius,Chaos,297,0,fedadebd8a85c0d94f53ceaaaefe6cfd_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1769077524,Crystal,79,0,ALC
Emeliah Caldwell,2821342,137,136,Odin,Light,297,0,67ee2aa3d821a99efcc9273e5b879bf1_644311b63b607133c989d7c1188467dafc0.jpg?1769076986,Crystal,63,0,AST
Shizuna Guin,34044483,138,137,Sagittarius,Chaos,294,0,6aba21e5b013fb13d6b90ad356453c58_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1769077377,Crystal,160,5,SGE
Ultimo Tower,13765195,139,138,Odin,Light,294,0,f3f293a7802e54bc6d3f5c2ceb6f4902_644311b63b607133c989d7c1188467dafc0.jpg?1769078051,Crystal,103,0,MNK
Sophia Ariadne,11431073,140,139,Odin,Light,206,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1769077572,Crystal,31,0,BLM
