name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Resilla Frostflow,14658770,49,46,Cerberus,Chaos,487,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1750760882,Crystal,80,11,PCT
Oh Ok,57655788,50,47,Raiden,Light,401,0,8b238baa4f705b6b7a26bd43bc1f9947_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1750760751,Crystal,103,0,GNB
Shia Sun,1754600,51,48,Odin,Light,396,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1750759090,Crystal,33,0,BSM
Aris Oz,41983172,52,49,Zodiark,Light,393,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750761621,Crystal,32,0,WAR
Ares Aster,23775255,53,50,Ragnarok,Chaos,388,0,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750761472,Crystal,112,0,UNK
Kimbi Aoe,24693270,54,51,Shiva,Light,304,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1750758679,Crystal,144,0,DNC
Sal Ren,40787945,55,52,Phantom,Chaos,304,0,9613f7a8c0a759977b8a3fe787fed7e0_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1750761170,Crystal,111,14,DRG
Snow Wishzz,8043778,56,53,Cerberus,Chaos,304,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1750760213,Crystal,56,0,MCH
Ange Melrose,50267939,57,54,Omega,Chaos,303,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1750760951,Crystal,77,1,MNK
Ten Gil,17217146,58,55,Louisoix,Chaos,301,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1750761789,Crystal,106,0,DRG
Ase Escadora,42603487,59,56,Alpha,Light,299,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1750760354,Crystal,41,0,MNK
Fenrir Fang,50663048,60,57,Odin,Light,298,0,9ccf9b3faf8b8e84f720aa23756d0d05_644311b63b607133c989d7c1188467dafc0.jpg?1750761367,Crystal,159,8,PLD
Tiridas Uxkhal,39299381,61,58,Ragnarok,Chaos,298,0,1166bb59cec0825121cb9bccf4e72f37_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750760737,Crystal,105,0,NIN
Sebruz Lunefeu,43940627,62,59,Phoenix,Light,297,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1750758832,Crystal,50,0,AST
Memento Mo'ri,1641495,63,60,Ragnarok,Chaos,296,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750761748,Crystal,91,0,SMN
Sweet Light,41777815,64,61,Spriggan,Chaos,295,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1750760280,Crystal,39,0,MNK
Remy Galleu,52837552,65,62,Alpha,Light,294,0,1c98cde60dda0890554eff5601f7b441_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1750761628,Crystal,19,0,SGE
Lina Sunstar,52075433,66,63,Phoenix,Light,200,0,d60c4576e74acfcd0ed77a6ea5d48800_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1750761264,Crystal,113,0,UNK
Benkei Bushida,37230123,67,64,Twintania,Light,200,0,3cf6cc539907e8c60e0f756a39ca06f3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750760674,Crystal,64,2,NIN
Hyzenthlay Efrafa,1817919,68,65,Ragnarok,Chaos,200,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750761652,Crystal,56,0,SMN
Runa Dreadblade,39907127,68,65,Alpha,Light,200,0,bdb5f48cfe8d6a6b32325bdd52db805d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1750761717,Crystal,56,0,GNB
Based Miqote,46487952,70,67,Twintania,Light,200,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750761137,Crystal,41,0,UNK
Holos Ymir,35299241,71,68,Cerberus,Chaos,199,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1750761711,Crystal,100,0,SMN
Sunie Dakwhil,12728791,72,70,Twintania,Light,198,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750758528,Crystal,31,0,WAR
Ellentir Sergearis,27908705,73,71,Spriggan,Chaos,195,0,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1750761376,Crystal,140,5,MCH
Moorka Koshkina,26400362,74,72,Sagittarius,Chaos,100,0,98cab9c61731a6a3af3d36defafdbdbd_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1750760140,Crystal,132,0,PCT
Jeppe Zasaki,17331594,75,73,Zodiark,Light,100,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750760217,Crystal,126,0,MIN
Toki Isur,16811472,76,74,Lich,Light,100,0,0f38ca26bcfe5c4c064998df2afabe35_7206469080400ed57a5373d0a9c55c59fc0.jpg?1750760674,Crystal,87,9,SGE
Luca Natura,26126798,77,75,Omega,Chaos,100,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1750759084,Crystal,67,0,GSM
Lia Lothje,30611623,78,76,Odin,Light,100,0,12f34ee0f0d0404c9b47a7fea301f068_644311b63b607133c989d7c1188467dafc0.jpg?1750759085,Crystal,66,0,SMN
Shadow Aya,54551815,79,77,Zodiark,Light,100,0,5ca13f39db9eefc50e8e57be73e7254e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750761432,Crystal,65,0,PLD
Melinoe Mei,52244848,80,78,Odin,Light,100,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1750758823,Crystal,54,0,UNK
Death Fury,9386074,81,79,Ragnarok,Chaos,100,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750759301,Crystal,51,0,WHM
Ado Kishi,51291978,82,80,Phantom,Chaos,100,0,e22c1c8e4bed5b49ee3e6c414768b64a_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1750759538,Crystal,50,0,MNK
Sakurane Zero'yuurai,13075529,83,81,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750759236,Crystal,44,0,SMN
Revenna Wynter,36385974,84,82,Odin,Light,100,0,17e80ad4b8bab32803037b85a43ba7ab_644311b63b607133c989d7c1188467dafc0.jpg?1750760269,Crystal,40,0,SGE
Wimp Lo,37793632,85,104,Zodiark,Light,100,100,45ed053d252c3a44eabe55329426aa37_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750760735,Crystal,38,12,RDM
Autuas Au,37357840,86,83,Phantom,Chaos,100,0,5c8929453beb42fb1a167e93eca11abf_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1750758927,Crystal,26,0,UNK
Strawberry Kea,31214992,87,84,Ragnarok,Chaos,100,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750760372,Crystal,22,0,SAM
Wept Sama,51306317,88,85,Louisoix,Chaos,100,0,26258172f2f7d8adbd729f60cdc1b12d_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1750760568,Crystal,21,0,WAR
Mhia Mewrilah,26716262,89,86,Omega,Chaos,100,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1750760989,Crystal,18,0,WHM
Fel Kartof,42782705,90,87,Spriggan,Chaos,0,0,f7dbcfc8e88bfbefdb4e49353240ff03_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1750761802,Diamond,207,10,SGE
Sora Xl,11980709,91,88,Ragnarok,Chaos,0,0,dad249feaf7f76903755704df8d6c2f7_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750760288,Diamond,44,0,GSM
Claire Hart,4540427,92,89,Ragnarok,Chaos,0,0,063274896aa445e2aa87e44be3be1981_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750761153,Diamond,28,0,WHM
Tensei Kaiten,46690911,93,0,Raiden,Light,0,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1750760200,Diamond,13,0,SAM
Yuumi Fish,25707217,93,90,Cerberus,Chaos,0,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1750761003,Diamond,13,0,MCH
Ronka Wolfborn,24572571,95,91,Twintania,Light,0,0,d2caedc1b53b0cf42702df654d363a5d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750758260,Diamond,129,0,WHM
Diggoo Jumalxtenlavis,21389976,96,92,Zodiark,Light,0,0,ae5b9d280ccfc178e7b74cd839ec5e43_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750759539,Diamond,47,2,DRK
Lex'ander Wayfarer,18009481,97,93,Odin,Light,0,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1750760905,Diamond,21,0,NIN
Menshir Astraea,34431346,97,93,Zodiark,Light,0,0,507b72595cc70908de27c417ce578372_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750760598,Diamond,21,0,BRD
Seraban Mistodisushi,25116690,99,96,Omega,Chaos,0,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1750759092,Diamond,102,0,SMN
Augma Edelfelt,43002767,100,102,Shiva,Light,0,0,e60b69ffe4556d5f11f40b93511957e4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1750758286,Diamond,58,8,RPR
Irene Aster,39903976,101,97,Ragnarok,Chaos,0,0,2004ea67fbd4c6789fda6cf58d414041_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750761579,Diamond,50,0,UNK
Remes Yveltar,21757305,102,98,Shiva,Light,0,0,20b9e744e2190850310da72ffaf5c5d4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1750759943,Diamond,137,0,VPR
Yuripa Arashi,37731658,103,99,Shiva,Light,0,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1750759717,Diamond,126,5,WAR
Ren Eisner,37092724,104,110,Phoenix,Light,0,0,a7c7211ed7015ca1d86127c53ee43d70_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1750759658,Diamond,120,3,UNK
Baka Bao,30345026,105,100,Phantom,Chaos,0,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1750760361,Diamond,160,0,SAM
Sakuya Ko-no-hana,18012296,106,101,Ragnarok,Chaos,0,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750761238,Diamond,118,7,MNK
Hajime Nagumo-kun,49983300,107,103,Louisoix,Chaos,0,0,c83c9f49f516bb403226c7b0d082b50a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1750758853,Diamond,46,0,UNK
Vae Victus,30411125,108,105,Twintania,Light,0,0,220073bf8942cf81a8b2529bab0afd53_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750761106,Diamond,90,4,PLD
Heroica Sylverin,47701376,109,136,Raiden,Light,0,0,2b1f1bb1870af747aadf918421bb272c_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1750758311,Diamond,89,6,DRK
Yor Nightfall,43004071,110,106,Louisoix,Chaos,0,0,afa501acd153979c2bcef01a9de78ef1_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1750759892,Diamond,73,0,MCH
Ysera Naruse,26603877,111,107,Raiden,Light,0,0,673d901bf42bad54066f1d718b546a7e_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1750759093,Diamond,64,2,WHM
Malf Tribal,1316149,112,108,Ragnarok,Chaos,0,0,0d4677e97d392a4d6d73c4a1d2eb649c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750760205,Diamond,16,0,MCH
Akurei Amotanius,36595921,113,109,Odin,Light,0,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1750759944,Diamond,218,15,MCH
Lunner North,30490724,114,111,Odin,Light,0,0,8466870fbd8ed243e74c7f15afca611b_644311b63b607133c989d7c1188467dafc0.jpg?1750758835,Diamond,103,0,GNB
Sotek Scherwil,486374,115,113,Twintania,Light,0,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750760937,Diamond,10,0,RDM
White Noise',47747214,116,114,Raiden,Light,0,0,3bf617bec1a403388f9c3c43700db590_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1750761155,Diamond,8,0,NIN
Urielle Sushou,15056461,117,115,Zodiark,Light,0,0,b99f9ac7292037625905448873779617_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750761038,Diamond,40,0,SAM
Xiex Xie,40733160,118,116,Zodiark,Light,0,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750759015,Diamond,28,0,CUL
Yhren Vhal,56948558,119,117,Odin,Light,0,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1750758518,Diamond,16,0,UNK
Natsu Yuki,41186796,120,118,Phoenix,Light,0,0,99f183a6821ac81e8cdda7ec8f07874a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1750759563,Diamond,148,0,WAR
Gella Zenhat,16553524,121,119,Cerberus,Chaos,0,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1750761709,Diamond,133,0,WAR
I''''''''l I''''''''l,7148057,122,120,Phantom,Chaos,0,0,e2edca430602d2afa10c5f151e916208_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1750758264,Diamond,51,0,BLM
Nyakatsuki Catgami,24249943,123,121,Odin,Light,0,0,e7a953d0b2a662b274401129d532ce2f_644311b63b607133c989d7c1188467dafc0.jpg?1750761849,Diamond,40,0,THM
Vena Attire,43633781,124,122,Zodiark,Light,0,0,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750760730,Diamond,10,0,MNK
Sin Mirrorslave,43994621,125,123,Raiden,Light,0,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1750760213,Diamond,7,0,UNK
Tyr Neriak,19006698,126,124,Omega,Chaos,0,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1750760912,Diamond,5,0,UNK
Becca Jane,40688214,127,125,Spriggan,Chaos,0,0,52f5df4e3f39bf55b4a0233d928fda2a_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1750758749,Diamond,74,0,RDM
Maria Alucard,13484410,128,126,Odin,Light,0,0,6d3bba36c18bf077c2f8fa8072b88ffb_644311b63b607133c989d7c1188467dafc0.jpg?1750761335,Diamond,71,0,VPR
Leona Meshishi,1527463,129,127,Twintania,Light,0,0,ee0fdebcb7a46fe891112eb1f6059550_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750760469,Diamond,59,0,PCT
Two Koma,51508003,130,128,Zodiark,Light,0,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750760299,Diamond,34,0,PLD
Evaline Ra-kaifu,37526808,131,129,Alpha,Light,0,0,96a537579298d2ddb722aa9b834262cd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1750759423,Diamond,8,0,RPR
Dalik Mathis,9537863,132,130,Ragnarok,Chaos,0,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750760921,Diamond,5,0,SCH
Dragonlife Saijax,29449285,132,130,Moogle,Chaos,0,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1750760321,Diamond,5,0,GNB
Angela Sunseeker,18544957,134,132,Louisoix,Chaos,0,0,cc6e4bece2719089c467e0dfb06918ef_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1750761631,Diamond,114,1,WHM
Amael Yuki,2167733,135,133,Shiva,Light,0,0,21df303a529624da01082853332b469a_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1750760112,Diamond,102,0,DNC
Val Ri,41521103,136,134,Raiden,Light,0,0,fb4a2ee769ba52c3a82321979bb953a4_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1750760469,Diamond,87,0,DNC
Sybau Sybau,3074032,137,135,Shiva,Light,0,0,e2d7cd0b9daba53c8f2e584c50e288b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1750761080,Diamond,86,0,WAR
Zyther Prime,39577541,138,137,Alpha,Light,0,0,e8c2a54c3b1ef28936ddd18a8b9bb517_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1750760911,Diamond,52,0,NIN
Khalvog Hreignarr,41990894,139,138,Zodiark,Light,0,0,d7ffb8929d16ee281019098a817f85dc_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750758616,Diamond,36,0,SGE
Strange Skirt,45305207,140,213,Phantom,Chaos,0,0,da19c0c32dbdaa5eaea40bdedb3a04ea_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1750761655,Diamond,35,7,PLD
Zoera Rinn,47442640,141,139,Alpha,Light,0,0,1a8a49a922d7b9ede1f40d3e59c5b86f_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1750759483,Diamond,29,0,MCH
