name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Maarato Cookie,20349526,51,54,Twintania,Light,497,98,dbab16598b86bb31b2eb96070f723572_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1767175065,Crystal,23,5,VPR
A'dyalani Sato,10026278,52,46,Odin,Light,496,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1767175721,Crystal,175,7,MCH
Sal Ren,40787945,53,47,Phoenix,Light,495,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1767174730,Crystal,133,1,MCH
Sweet Light,41777815,54,59,Spriggan,Chaos,495,104,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1767176198,Crystal,40,10,WAR
To Fu,44232078,55,65,Phantom,Chaos,489,192,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1767175313,Crystal,62,6,DRG
Snap Ringer,18714030,56,51,Omega,Chaos,419,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1767176411,Crystal,23,0,CUL
Kimbi Aoe,24693270,57,52,Shiva,Light,402,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1767174493,Crystal,202,19,NIN
Katsumi Seikatsu,22390699,58,57,Cerberus,Chaos,399,4,6d28bab002e7518fa4a7d1d2056acc43_777c57311d510ca65dac3c1077dee435fc0.jpg?1767174837,Crystal,71,13,WAR
Strom Valentine,19009916,59,53,Cerberus,Chaos,399,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1767177381,Crystal,19,0,MCH
Astra L-wind,59277519,60,55,Omega,Chaos,398,0,85dd0c219e9fd0335ae5466e4d341957_39e25ac3d737c46452305eefe324372cfc0.jpg?1767175320,Crystal,173,9,DRK
Maru Tani,58799026,61,58,Alpha,Light,394,0,b632027978294d1f77f2347d48fc3704_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1767175086,Crystal,63,0,WAR
Claire Hart,4540427,62,114,Ragnarok,Chaos,390,290,063274896aa445e2aa87e44be3be1981_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1767175307,Crystal,26,9,PCT
Rhan Blackbell,58566811,63,60,Ragnarok,Chaos,306,0,cece90117e70879e1ef92411aecacb5b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1767176278,Crystal,116,0,UNK
Aey We,10437907,64,70,Ragnarok,Chaos,304,103,2cc33bbd6e1f29b872030a98ed37c0fc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1767177676,Crystal,74,7,UNK
Lanara Iscool,21950292,65,61,Cerberus,Chaos,300,0,bed362ae4c2c6903102688ba22136127_777c57311d510ca65dac3c1077dee435fc0.jpg?1767175704,Crystal,169,15,PLD
Tay Talenath,45740169,66,69,Raiden,Light,300,98,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1767175456,Crystal,104,2,MNK
Gaspard Deguingoix,11032081,67,129,Moogle,Chaos,300,300,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1767177220,Crystal,72,12,CUL
Zayla Lici,52292388,68,62,Shiva,Light,300,0,297469abea049ff5cfb98af6fe45176f_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1767176502,Crystal,71,0,BSM
Indigo Plateau,36110530,69,63,Odin,Light,299,0,4c00ab282042e71b2d627aafb68f14f3_644311b63b607133c989d7c1188467dafc0.jpg?1767175828,Crystal,43,0,VPR
Sin Mirrorslave,43994621,70,64,Raiden,Light,299,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1767176896,Crystal,41,0,UNK
Renna Vorak,25421061,71,100,Raiden,Light,298,198,c2dc94bad32c136ebcdcb42ec56ba1c3_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1767175156,Crystal,55,15,MNK
Your Fault,57180276,72,0,Odin,Light,298,0,b52aaca8aeae996561b72f3a6cde3c4a_644311b63b607133c989d7c1188467dafc0.jpg?1767176238,Crystal,2,0,UNK
Shimori Bunihara,41866714,73,66,Phantom,Chaos,296,0,4f9bcdd015b43753cd5343c2e0825e93_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1767174585,Crystal,20,0,PLD
Sophia Ariadne,11431073,74,67,Odin,Light,206,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1767177465,Crystal,31,0,BLM
Melinoe Mei,52244848,75,95,Odin,Light,204,104,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1767175584,Crystal,49,2,UNK
Queue Janitor,58483943,76,68,Cerberus,Chaos,203,0,d534eab96156e0ae2bd2788a5a94c456_777c57311d510ca65dac3c1077dee435fc0.jpg?1767175856,Crystal,42,0,NIN
Ovan Armor,21476660,77,124,Ragnarok,Chaos,203,203,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1767175680,Crystal,20,5,DRK
Enrei Esthule,16223299,78,71,Lich,Light,201,0,075328fa236ca776da32524ca8bd395c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1767176255,Crystal,40,0,SAM
Leedo Dale,25033597,79,80,Zodiark,Light,200,100,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1767176011,Crystal,175,18,AST
Dopa Mine,44403027,80,84,Phantom,Chaos,200,100,8d27501fd3361cf138655132263db4b5_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1767177283,Crystal,108,1,AST
Vaal Haigha,35745799,81,72,Alpha,Light,200,0,308c218b8f6918e78657e3d530133f33_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1767176612,Crystal,96,4,MCH
Phaey Yeon,58326616,82,73,Moogle,Chaos,200,0,6497d439e55c80c0156c198e7f135c78_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1767174582,Crystal,84,0,UNK
Hikky Komori,37637493,83,74,Lich,Light,200,0,bb9dc4c16e6c26445246a211431b7150_7206469080400ed57a5373d0a9c55c59fc0.jpg?1767177541,Crystal,38,0,WHM
Yuumi Fish,25707217,84,113,Cerberus,Chaos,200,100,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1767175514,Crystal,21,2,BLU
Auelin Fae,18291844,85,75,Zodiark,Light,200,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1767175294,Crystal,20,0,NIN
Roy Dimgao,29524655,86,76,Omega,Chaos,199,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1767177598,Crystal,110,0,RDM
Zane Daystar,46782881,87,85,Phoenix,Light,199,99,ba82639fcd1b4523c357f31baeb6ed6f_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1767177597,Crystal,104,8,RPR
Aris Oz,41983172,88,103,Zodiark,Light,199,99,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1767177396,Crystal,40,4,WAR
Ny Aa,49048302,89,139,Zodiark,Light,199,199,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1767176237,Crystal,27,4,SMN
Tensei Kaiten,46690911,90,77,Raiden,Light,198,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1767176131,Crystal,152,0,MNK
Farnese Shieldmaiden,24419493,91,88,Cerberus,Chaos,198,98,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1767175229,Crystal,76,1,DRK
William Sharpeye,31183782,92,78,Moogle,Chaos,197,0,f90b7bfd929ec716aa63dc03d0533a18_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1767174452,Crystal,87,7,MCH
Isca Mog,32212471,93,79,Zodiark,Light,111,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1767175492,Crystal,57,5,PCT
Riseon Misha,26343965,94,116,Zodiark,Light,100,100,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1767176358,Crystal,230,12,SCH
Slapmane Bhen,35360786,95,157,Cerberus,Chaos,100,100,0a745a2b8125c16bf7776fa541546b9d_777c57311d510ca65dac3c1077dee435fc0.jpg?1767175882,Crystal,196,7,SGE
Egilhard Fortem,37883124,96,151,Twintania,Light,100,100,c0142b2933c5ae69c0ad8d59e7dd44aa_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1767176874,Crystal,189,20,GNB
Magidolce Magileine,39132419,97,81,Twintania,Light,100,0,088bd05d5a98251023ecb7e28a638b68_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1767176358,Crystal,149,0,PCT
Kazuhio Nisshoku,35607765,98,82,Phoenix,Light,100,0,459b3ab28f40e52b1997cd964043555d_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1767175211,Crystal,124,0,GNB
Volunna Vanih,17426186,99,83,Odin,Light,100,0,48b8b0e9d1ce7700fd7418299cf87a96_644311b63b607133c989d7c1188467dafc0.jpg?1767177625,Crystal,114,0,BRD
Cleave Age,8618043,100,86,Cerberus,Chaos,100,0,be127ac560fb8f7cfb5f31ff1d832b19_777c57311d510ca65dac3c1077dee435fc0.jpg?1767177169,Crystal,106,13,SAM
Zhinna Maya,8219011,101,143,Odin,Light,100,100,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1767174341,Crystal,94,15,WAR
Moe Idles,31443611,102,87,Louisoix,Chaos,100,0,9f9ff256462706ac35bdc533b3e4855f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1767176111,Crystal,89,0,VPR
Yuripa Arashi,37731658,103,89,Shiva,Light,100,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1767175633,Crystal,68,0,WAR
Runa Dreadblade,39907127,104,90,Alpha,Light,100,0,bdb5f48cfe8d6a6b32325bdd52db805d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1767177355,Crystal,64,0,WAR
Cecilia Wright,29686272,105,91,Omega,Chaos,100,0,521a76d7e6285dcc102337d8dcaba195_39e25ac3d737c46452305eefe324372cfc0.jpg?1767175924,Crystal,53,0,MCH
Fel Kartof,42782705,105,91,Spriggan,Chaos,100,0,f7dbcfc8e88bfbefdb4e49353240ff03_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1767177638,Crystal,53,0,WVR
Autuas Au,37357840,107,93,Phantom,Chaos,100,0,5c8929453beb42fb1a167e93eca11abf_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1767175365,Crystal,52,0,UNK
Master Zoknik,47233914,108,94,Omega,Chaos,100,0,47b7a0d3c4816d6dc7cb85c85a3685f7_39e25ac3d737c46452305eefe324372cfc0.jpg?1767176161,Crystal,49,0,DRK
Neo Baka,38597003,109,96,Alpha,Light,100,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1767177616,Crystal,46,0,BRD
Jeppe Zasaki,17331594,110,97,Zodiark,Light,100,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1767174887,Crystal,45,0,SCH
Mori Ketsuyoku,26304448,111,98,Zodiark,Light,100,0,2c1a607d1f21aed0753106e5ac53ea1d_c274370774c6bc3483cc8740805f41bcfc0.jpg?1767175533,Crystal,44,0,BTN
Death Fury,9386074,112,99,Ragnarok,Chaos,100,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1767175007,Crystal,41,0,SMN
Xiex Xie,40733160,113,100,Zodiark,Light,100,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1767176203,Crystal,40,0,VPR
Evaline Ra-kaifu,37526808,114,102,Alpha,Light,100,0,96a537579298d2ddb722aa9b834262cd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1767175774,Crystal,39,0,BLM
Mhia Mewrilah,26716262,115,145,Omega,Chaos,100,100,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1767175743,Crystal,37,16,WHM
Sakurane Zero'yuurai,13075529,116,104,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1767175952,Crystal,35,0,PCT
Chance Manderville,4803253,117,105,Moogle,Chaos,100,0,ef52c02168c886d6c450deef16a642bb_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1767176216,Crystal,34,0,UNK
Wept Sama,51306317,118,106,Louisoix,Chaos,100,0,26258172f2f7d8adbd729f60cdc1b12d_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1767176239,Crystal,29,0,SGE
Altrios Alrun,37280856,119,107,Odin,Light,100,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1767174814,Crystal,25,0,VPR
Myoui Hiu,27898021,120,108,Alpha,Light,100,0,ef86c7eb6282d7d951c8d9d9966c7e57_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1767174897,Crystal,24,0,DNC
Brutal Killer,8885117,121,109,Raiden,Light,100,0,30c6a6207c7e93d407784888a7f29c97_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1767177149,Crystal,23,0,WAR
Fiven Fiven,24996868,122,110,Lich,Light,100,0,f574b4a1ff1aade4f34a98795138319b_7206469080400ed57a5373d0a9c55c59fc0.jpg?1767175288,Crystal,22,0,MNK
Luca Natura,26126798,122,110,Omega,Chaos,100,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1767176193,Crystal,22,0,GSM
Miyu Moon,58918526,124,112,Moogle,Chaos,100,0,1abf5ce3756f6fa0d1c5be2cd39491bc_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1767177526,Crystal,20,0,SAM
Myst Freyja,33906213,125,115,Omega,Chaos,100,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1767175836,Crystal,11,0,RPR
Moonlight Greatsword,23878570,126,117,Cerberus,Chaos,0,0,091cb3c77dd8c308cbade270677eb17f_777c57311d510ca65dac3c1077dee435fc0.jpg?1767176876,Diamond,178,22,NIN
Aya Ayane,41570933,127,118,Sagittarius,Chaos,0,0,987c1389de1f2b6552a2407735702553_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1767175598,Diamond,153,0,UNK
Seraban Mistodisushi,25116690,128,133,Omega,Chaos,0,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1767175664,Diamond,118,16,SMN
Lunaelumen Heartless,3344766,129,119,Phoenix,Light,0,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1767176013,Diamond,91,0,SAM
Smoothie Sour,42056621,130,189,Zodiark,Light,0,0,247388cdfc4db1451cf9df83cce7b3a1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1767174881,Diamond,85,20,MNK
Lyrai Z'ers,3847871,131,169,Moogle,Chaos,0,0,c985924645fd211dd83800d5b210f8d9_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1767176180,Diamond,83,22,PCT
Kaido Joestar,30360817,132,120,Phantom,Chaos,0,0,0b2c2c50e354a9b7aad5f6356e205149_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1767175294,Diamond,82,11,WAR
Liyfee Hana,34503487,133,121,Cerberus,Chaos,0,0,b336da36a86d3e3ff63c9698075f7bff_777c57311d510ca65dac3c1077dee435fc0.jpg?1767176946,Diamond,47,0,MCH
Ossim Numine,26339671,134,122,Spriggan,Chaos,0,0,c5d164dd5b0090daf2749023d8296214_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1767177484,Diamond,35,0,DRK
Malf Tribal,1316149,135,123,Ragnarok,Chaos,0,0,0d4677e97d392a4d6d73c4a1d2eb649c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1767176564,Diamond,29,0,MCH
Garrik Mad,42391923,136,125,Lich,Light,0,0,f6066ded8bc182d3dde0192c493c4077_7206469080400ed57a5373d0a9c55c59fc0.jpg?1767175954,Diamond,301,25,SGE
Cherish Xhula,46405611,137,127,Alpha,Light,0,0,e2e09679714b702855a5c70a973a0eec_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1767174250,Diamond,137,10,WHM
Killa Kilala,35280721,138,126,Phoenix,Light,0,0,9ceb7ef0fb751fa8fc9108fcbe5b1368_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1767176430,Diamond,128,0,CUL
Kiyo Ai,30058607,139,128,Phantom,Chaos,0,0,f4d56a8a3f908f7b74bcc4f16d8136fd_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1767176193,Diamond,76,5,SMN
May Bloom,20580663,140,195,Zodiark,Light,0,0,c24fd8278a4825a56c81ac07e6f2f43d_c274370774c6bc3483cc8740805f41bcfc0.jpg?1767176747,Diamond,24,5,SMN
Mii Sha,23843770,141,130,Phoenix,Light,0,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1767176654,Diamond,13,0,WAR
