name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Aura Sphere,30657353,12,0,Zodiark,Light,2358,0,6cc4a373eafbcbf88a340a52d95f133e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1779195539,Omega,161,6,AST
Toni Kroos,52385787,13,0,Twintania,Light,2295,0,51ea95d392db97feb9c9d09ad8b50a58_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1779195159,Omega,186,0,AST
Vai Zol,38270926,14,18,Odin,Light,2288,378,2e78b44195db83336b1acbe75927a864_644311b63b607133c989d7c1188467dafc0.jpg?1779197699,Omega,164,8,RDM
Akari Tsuki,31005286,15,14,Louisoix,Chaos,2278,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1779197751,Omega,90,0,MNK
Miyu Edelfelt,21335430,16,15,Phoenix,Light,2174,0,ba690d74246b4d07f543f0d9516feec2_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1779196659,Omega,215,16,AST
Taiya Li,41293767,17,0,Phoenix,Light,2061,102,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1779196038,Omega,101,7,LTW
Loty Coldwind,36521588,18,16,Twintania,Light,2024,0,3632cf6d20598f5c4c7b748be7e19153_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1779195297,Omega,176,0,WAR
Tyra Kett,26531277,19,0,Spriggan,Chaos,1907,0,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1779195059,Omega,166,4,DRG
Meryll Enetari,24681550,20,0,Cerberus,Chaos,1887,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1779195166,Omega,225,6,DNC
Kyouko Owo,25629243,21,0,Louisoix,Chaos,1760,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1779197559,Omega,95,0,MNK
Tarutella Goldfish,4235488,22,0,Phoenix,Light,1728,0,f269741c27ca22c02db955557e7283fa_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1779196010,Omega,181,0,SGE
Blue Cat,47356852,23,0,Twintania,Light,1702,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1779195151,Omega,131,16,GNB
Xen Thique,40172078,24,0,Odin,Light,1699,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1779195967,Omega,45,0,SCH
Misora Kaiatsa,25126040,25,37,Moogle,Chaos,1690,212,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1779196565,Omega,87,7,RPR
Tsukuyo Ritlas,37800185,26,25,Odin,Light,1679,0,eca30840fe0bed8e80f620b5f57c49de_644311b63b607133c989d7c1188467dafc0.jpg?1779196336,Omega,73,8,RDM
Raiden Thorne,27238016,27,26,Zodiark,Light,1667,0,96a909af8d24d60f6d8173f8cc16facb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1779197420,Omega,62,0,BRD
Tei Tei,36611700,28,27,Odin,Light,1600,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1779196794,Omega,186,0,WHM
Kure Reze,60508798,29,28,Zodiark,Light,1592,0,c3aa9c4ce023f66eff5033f3e30792c2_c274370774c6bc3483cc8740805f41bcfc0.jpg?1779196453,Omega,288,32,VPR
Alistair Astrea,17486557,30,45,Ragnarok,Chaos,1592,300,86bf59ae511d4e0dd84fd82a0632a644_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1779196651,Omega,143,3,BRD
Holos Ymir,35299241,31,29,Cerberus,Chaos,1588,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1779195149,Omega,77,0,BRD
Auelin Fae,18291844,32,30,Zodiark,Light,1576,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1779197709,Omega,43,0,MNK
Shia Sun,1754600,33,49,Odin,Light,1542,301,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1779195518,Omega,98,15,AST
Elohim Meth,60682611,34,31,Raiden,Light,1526,0,0b14f1751b014118eca06236e1fdf2bf_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1779197372,Omega,284,6,UNK
Cat Wife,21099767,35,32,Zodiark,Light,1526,0,76d1664265ae631c957cfab6c72cfba9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1779196498,Omega,56,0,RDM
Yun' Yun,11341467,36,33,Cerberus,Chaos,1520,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1779197381,Omega,286,22,SMN
Ange Melrose,50267939,37,34,Omega,Chaos,1518,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1779197704,Omega,166,21,DRG
Ase Escadora,42603487,38,35,Alpha,Light,1506,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1779196590,Omega,131,0,SAM
Marina Aihara,29978429,39,36,Zodiark,Light,1487,0,5efa7f04908d73b3537e5b7b9264ac89_c274370774c6bc3483cc8740805f41bcfc0.jpg?1779194890,Crystal,38,0,BRD
Aurora Maou,26517539,40,41,Louisoix,Chaos,1486,106,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1779195968,Crystal,182,11,SMN
Thor Strom,35911315,41,38,Cerberus,Chaos,1476,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1779197206,Crystal,181,0,SCH
Snap Ringer,18714030,42,47,Omega,Chaos,1472,196,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1779195462,Crystal,80,14,AST
Lylia Venis,13391767,43,39,Moogle,Chaos,1408,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1779196384,Crystal,57,0,CUL
Two Koma,51508003,44,0,Zodiark,Light,1393,100,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1779195872,Crystal,54,1,WAR
Makoto Kurusu,52868514,45,40,Alpha,Light,1384,0,8fbea6f85d026acc9443dee5147a6a0c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1779197832,Crystal,151,0,WHM
Shimori Bunihara,35166011,46,42,Raiden,Light,1317,0,c44c8fc68c230b1051ec35a527afe9ed_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1779197169,Crystal,75,0,BLM
Kayf Xiv,36106861,47,43,Ragnarok,Chaos,1305,0,b7dc63274be76d912180856ad87594ad_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1779196195,Crystal,131,15,BLM
Kal Maoi,60448295,48,46,Twintania,Light,1289,0,bb3af62117cae7488d9b02007f341c7b_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1779195460,Crystal,103,2,MCH
Dalik Mathis,9537863,49,48,Ragnarok,Chaos,1264,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1779196554,Crystal,152,9,GNB
Zot To,18725302,50,0,Cerberus,Chaos,1224,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1779196579,Crystal,39,0,RDM
Imy Pure,24943089,51,0,Cerberus,Chaos,1195,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1779195700,Crystal,59,0,BLM
Vanilla Blossom,41496807,52,0,Moogle,Chaos,1194,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1779195570,Crystal,69,0,PLD
Sotek Scherwil,486374,53,0,Twintania,Light,1167,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1779197432,Crystal,98,0,RPR
Baka Bao,30345026,54,0,Phantom,Chaos,1106,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1779195973,Crystal,297,14,BRD
Lhei Tayun,25191408,55,0,Zodiark,Light,1100,0,6ee93960f16da0ea5150fe1b7590dfa4_c274370774c6bc3483cc8740805f41bcfc0.jpg?1779197685,Crystal,249,2,BLM
Vyra Karbon,36843257,56,0,Alpha,Light,1094,0,6c4b3531dd9b5bcc35233751f0ec4efb_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1779194893,Crystal,42,2,AST
Solla Sparco,59854860,57,0,Ragnarok,Chaos,1093,0,a05c40270fb5e7a379d39a970e246111_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1779195911,Crystal,138,0,BRD
Myst Freyja,33906213,58,0,Omega,Chaos,1087,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1779197326,Crystal,67,6,RPR
Prisma Tic,38791879,59,63,Cerberus,Chaos,1087,97,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0.jpg?1779197790,Crystal,37,2,SMN
Mahou Mahou,5924021,60,59,Odin,Light,1081,0,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1779194804,Crystal,116,6,DRG
Syhrtrachyn Roelohwyn,12949151,61,60,Alpha,Light,997,0,038b9a835f84a3b80a8a467605d3dd8c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1779195397,Crystal,132,6,UNK
Sheidyn Windsor,30282791,62,61,Omega,Chaos,995,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1779196464,Crystal,154,14,SAM
Selin Naari,16360751,63,62,Cerberus,Chaos,990,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1779197359,Crystal,109,1,DRG
Zerodas Snow,7892933,64,0,Alpha,Light,976,0,27199a08d4f886bef79bbfb6ce3bcb3d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1779195309,Crystal,52,0,PCT
Yamizura Kumozuma,19652230,65,0,Twintania,Light,974,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1779194617,Crystal,52,1,SCH
Based Miqote,46487952,66,0,Twintania,Light,967,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1779197831,Crystal,157,6,UNK
Melinoe Mei,52244848,67,70,Odin,Light,915,107,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1779194884,Crystal,151,14,UNK
Maarato Cookie,20349526,68,67,Twintania,Light,883,0,dbab16598b86bb31b2eb96070f723572_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1779195491,Crystal,55,3,DRK
Khorasan Ataraxia,47289604,69,68,Shiva,Light,813,0,721a6c9c723209b16696818df4cf0c93_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1779196595,Crystal,127,7,MNK
Altrios Alrun,37280856,70,69,Odin,Light,811,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1779197846,Crystal,27,0,VPR
Delzor Waka,40194085,71,0,Odin,Light,804,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1779196379,Crystal,103,13,MCH
Tay Talenath,45740169,72,0,Raiden,Light,799,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1779197337,Crystal,141,10,PCT
Vena Attire,43633781,73,0,Zodiark,Light,795,0,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1779197026,Crystal,69,0,BLM
Resilla Frostflow,14658770,74,82,Cerberus,Chaos,794,97,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1779196899,Crystal,93,5,WAR
Zecht Bradamant,31785474,75,74,Omega,Chaos,793,0,b0b8438e6682f2931a1a930121d0ab43_39e25ac3d737c46452305eefe324372cfc0.jpg?1779197057,Crystal,273,9,AST
Tensei Kaiten,46690911,76,75,Raiden,Light,717,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1779197613,Crystal,251,16,SAM
Kiss Lips,44543603,77,109,Phantom,Chaos,710,404,1a283e4ef1314e4af955db9fcc8300a8_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1779197668,Crystal,84,14,SAM
Zeppe Monado,1885662,78,76,Cerberus,Chaos,709,0,1b8d787b06b5e910c362b39ec7f4ebc7_777c57311d510ca65dac3c1077dee435fc0.jpg?1779196239,Crystal,108,2,WAR
Kimbi Aoe,24693270,79,77,Shiva,Light,708,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1779197522,Crystal,26,0,MCH
Dune'a Echa,18874167,80,172,Raiden,Light,702,602,11846587e71e79d6908ce9c5216a37b0_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1779197382,Crystal,134,17,BRD
Ten Gil,17217146,81,78,Louisoix,Chaos,701,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1779197298,Crystal,74,0,DRG
Vaal Haigha,35745799,82,79,Alpha,Light,698,0,308c218b8f6918e78657e3d530133f33_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1779194530,Crystal,76,0,SAM
Deadrise Mutombo,31730694,83,80,Ragnarok,Chaos,698,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1779197375,Crystal,46,0,NIN
Xanthe Hati,28239197,84,81,Sagittarius,Chaos,697,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1779195534,Crystal,142,0,VPR
Yuripa Arashi,37731658,85,83,Shiva,Light,697,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1779195792,Crystal,36,0,MIN
Hyzenthlay Efrafa,1817919,86,105,Ragnarok,Chaos,696,300,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1779196554,Crystal,57,11,SMN
Feena Whitescale,42336980,87,84,Alpha,Light,695,0,6078dfc1c3211f8aec86dd0881e68fd2_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1779197487,Crystal,88,0,VPR
Feri De,32873333,88,85,Twintania,Light,692,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1779195928,Crystal,113,3,WHM
Lolorei Lalarei,3686155,89,86,Omega,Chaos,608,0,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0.jpg?1779196643,Crystal,125,0,SCH
Yhren Vhal,56948558,90,87,Odin,Light,599,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1779194295,Crystal,146,0,UNK
Ny Aa,49048302,91,88,Zodiark,Light,597,0,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1779197029,Crystal,35,0,DRG
Sunie Dakwhil,12728791,92,89,Twintania,Light,506,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1779195900,Crystal,190,3,BRD
Tikka Masola,44131885,93,90,Zodiark,Light,505,0,ef489d662d845a0d473f7abb93124d5e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1779196348,Crystal,121,0,ARM
Roomi Mae,47248743,94,91,Raiden,Light,501,0,770a624522dc3f95ef75247a554dceb7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1779196016,Crystal,73,0,FSH
Tsuguri Tempest,8093380,95,92,Moogle,Chaos,500,0,673dd69d52b7f7c210bb231091fd1922_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1779195942,Crystal,165,0,VPR
Rayleigh Wymare,24717977,96,93,Phoenix,Light,500,0,75fbdde1c18262dd0a6c2ac1b96afcd6_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1779195886,Crystal,51,0,RPR
Thesa Sergearis,47267643,97,94,Raiden,Light,497,0,09dba50da69ae23c7f77aa5135356ea2_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1779194597,Crystal,61,0,GNB
Illyrion Akatsuki,56186869,98,95,Odin,Light,496,0,b36972ee34bfd25f82ce348b32b6f5da_644311b63b607133c989d7c1188467dafc0.jpg?1779195221,Crystal,165,5,SAM
Magisa Vale,43527083,99,96,Phoenix,Light,496,0,50d54724458e52e82fcfc6d537b9e001_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1779196310,Crystal,91,0,RDM
Sal Ren,40787945,100,97,Phoenix,Light,495,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1779196268,Crystal,274,22,SAM
Mitsuki Mirai,18435457,101,98,Louisoix,Chaos,481,0,365f1772f387bd280bdbfc16afbd5e4e_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1779196344,Crystal,59,0,VPR
Krek Highwind,54203279,102,99,Sagittarius,Chaos,409,0,c057c503d5c4140d2bebc4d59a4af382_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1779195891,Crystal,60,0,SAM
Marain Kousaka,12028721,103,147,Omega,Chaos,408,209,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1779195172,Crystal,89,3,SMN
Baby Starz,27999014,104,138,Omega,Chaos,407,206,e8cb7daea22ff306dcc9397ecad5a4a2_39e25ac3d737c46452305eefe324372cfc0.jpg?1779196744,Crystal,81,13,DRG
Glyceri Chosuti,30338174,105,100,Moogle,Chaos,400,0,6d93c9241424e92e6f0351d35d8b6eaa_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1779196359,Crystal,163,0,MCH
Spedah Sashihai,46717230,106,115,Phantom,Chaos,398,98,916aa42d41d9cb06784f26d21d850c5a_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1779195000,Crystal,174,1,SCH
Strom Valentine,19009916,107,101,Cerberus,Chaos,398,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1779196970,Crystal,24,0,VPR
Soley Noire,36572415,108,102,Raiden,Light,397,0,b1e91539f893f399aefe93727e3e6dae_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1779197556,Crystal,121,0,MCH
Slayn Lockmeier,43624360,109,103,Ragnarok,Chaos,397,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1779196534,Crystal,17,0,DRK
Myo Hiu,27898021,110,104,Phoenix,Light,396,0,ef86c7eb6282d7d951c8d9d9966c7e57_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1779195630,Crystal,104,16,DNC
Stinky Girl,43150292,111,130,Odin,Light,313,105,5ffc48432e35f019fd24068aeb645e85_644311b63b607133c989d7c1188467dafc0.jpg?1779196390,Crystal,96,10,GNB
Aeo We,10437907,112,106,Ragnarok,Chaos,313,0,2cc33bbd6e1f29b872030a98ed37c0fc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1779195459,Crystal,23,0,UNK
Zevix Mourne,36093823,113,107,Spriggan,Chaos,306,0,1c027e6ad01faa222b04ac460b6bda9f_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1779195222,Crystal,413,0,SMN
Memento Mo'ri,1641495,114,108,Ragnarok,Chaos,306,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1779197520,Crystal,148,0,FSH
Remes Yveltar,21757305,115,154,Odin,Light,304,110,20b9e744e2190850310da72ffaf5c5d4_644311b63b607133c989d7c1188467dafc0.jpg?1779196208,Crystal,109,9,WAR
Coffee Latte,60438895,116,110,Raiden,Light,304,0,471624b62c268e0fbc02038d236b3d55_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1779196761,Crystal,27,0,BRD
Pre Purify,55308031,117,111,Spriggan,Chaos,303,0,57e94aab3849d6d467b99e494b8621ed_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1779197612,Crystal,16,0,BRD
Arthea Sarris,29355777,118,112,Twintania,Light,302,0,f71df987daffde5149cbf8f3633320d1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1779194397,Crystal,76,2,WHM
Gaspard Deguingoix,11032081,119,113,Moogle,Chaos,302,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1779195802,Crystal,75,4,PLD
Phos Haze,25988562,120,114,Spriggan,Chaos,301,0,d0704401fec57ccf666f912abb3d645f_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1779197322,Crystal,106,9,VPR
Valem Maro,33775918,121,116,Raiden,Light,300,0,54c4175615ead607252b23a404d5f9ef_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1779194532,Crystal,109,0,MCH
Mono Lith,59519255,122,117,Omega,Chaos,300,0,2d12a270aa7b3b097c78dcc93127e881_39e25ac3d737c46452305eefe324372cfc0.jpg?1779195280,Crystal,85,0,RPR
Madelynn Veil,49771412,123,118,Omega,Chaos,300,0,92f91d9225bb816c6562fb117814681e_39e25ac3d737c46452305eefe324372cfc0.jpg?1779196573,Crystal,22,0,RDM
Pattinger Kersel,8183392,124,119,Raiden,Light,299,0,4fec5839fc0fc0bba3a80fc4e1910660_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1779196867,Crystal,186,0,BLM
Durinta Borlaaq,37706432,125,120,Twintania,Light,299,0,5f122a4f83176fe089d903a59809e108_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1779194873,Crystal,107,0,SCH
Neclord Drakan,34358772,126,121,Phoenix,Light,299,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1779194823,Crystal,34,0,AST
Dundee Nic'hpisfa,35976824,127,122,Odin,Light,298,0,8eda92b5ce2e258786d149b7cb349e09_644311b63b607133c989d7c1188467dafc0.jpg?1779196741,Crystal,117,0,MCH
Astral Highwind,29689702,128,123,Omega,Chaos,298,0,97af63b900951c4e5b86b87e21f0d233_39e25ac3d737c46452305eefe324372cfc0.jpg?1779197079,Crystal,116,0,VPR
Balanced Breakfast,1817299,129,124,Zodiark,Light,298,0,91f4f38caffbbae0dad8bf3fe0744611_c274370774c6bc3483cc8740805f41bcfc0.jpg?1779196098,Crystal,107,0,BRD
Krist Otaku,14939278,130,125,Phoenix,Light,298,0,7cfd51647768395cde207b1a84548521_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1779196980,Crystal,86,0,BRD
Sophia Ariadne,11431073,131,126,Odin,Light,298,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1779194872,Crystal,29,0,WHM
Taivas L'tulta,46948666,132,127,Odin,Light,298,0,30ba088e17b99c9f748bd47b4ff33fb4_644311b63b607133c989d7c1188467dafc0.jpg?1779196258,Crystal,21,0,SCH
Dopa Mine,44403027,133,128,Phantom,Chaos,289,0,8d27501fd3361cf138655132263db4b5_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1779195702,Crystal,47,0,DRG
Zhinna Maya,8219011,134,129,Odin,Light,211,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1779194972,Crystal,80,3,WAR
Leedo Dale,25033597,135,131,Zodiark,Light,207,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1779197281,Crystal,320,22,SCH
Cipher Strife,7955322,136,132,Ragnarok,Chaos,206,0,fd0f2644fe22871d381e6bae8798c484_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1779194591,Crystal,111,0,PLD
Sandoz Delysid,10931721,137,173,Zodiark,Light,205,105,dbfb04dfbbe3ea56cd066152b1c185fb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1779195414,Crystal,138,22,GNB
Animesan Kaslana,32077606,138,166,Moogle,Chaos,204,104,6268def88e20eea0574685430503059b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1779195114,Crystal,136,8,WHM
Laurie Adorable,48647813,139,133,Spriggan,Chaos,203,0,cae3f1cbe01c3d143b588c054809c02b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1779196278,Crystal,102,0,BLM
T'hana Walu,35975713,140,134,Phantom,Chaos,202,0,914ae7c17025c097838bce46cbc57a89_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1779195361,Crystal,133,2,BLM
Luca Natura,26126798,141,261,Omega,Chaos,202,202,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1779196970,Crystal,28,15,NIN
