name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Ji Ri,55687703,39,40,Phantom,Chaos,1501,103,2ea1abc64e195e4caae3aa1b74fea530_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1733047044,Crystal,64,10,DRG
Jun Moxiao,40533777,40,70,Odin,Light,1427,546,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1733049347,Crystal,377,29,PLD
Decah Elakha,20203613,41,38,Zodiark,Light,1427,0,70703ca6e196ea40596e5d686a6968b9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1733049413,Crystal,77,0,RDM
Ixii Koroishii,42300110,42,39,Twintania,Light,1403,0,63f26a3424a67a5831229da9ae1e74e9_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1733049492,Crystal,141,0,WHM
Crowny Meowny,37433109,43,41,Phoenix,Light,1391,1,8e5f217a46c4812e4af1b52ebc419e75_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1733046437,Crystal,123,6,RDM
Misora Kaiatsa,25126040,44,42,Moogle,Chaos,1383,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1733048159,Crystal,125,0,RDM
Void Stellarvore,28691685,45,44,Raiden,Light,1325,0,79b02048d874bdc774a96223c423d519_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1733046065,Crystal,283,14,WAR
Shia Sun,1754600,46,50,Odin,Light,1309,101,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1733049200,Crystal,202,1,AST
Sebruz Lunefeu,43940627,47,45,Phoenix,Light,1298,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1733047645,Crystal,183,2,MNK
Kenz-d Shadow,41456801,48,57,Louisoix,Chaos,1294,195,18a8d4af69a155b89efbc2266506a11f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1733048492,Crystal,162,10,NIN
Dalik Mathis,9537863,49,46,Ragnarok,Chaos,1289,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733047086,Crystal,166,0,BLM
Luca Natura,26126798,50,47,Omega,Chaos,1286,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1733047093,Crystal,299,0,GSM
White Noise',47747214,51,48,Raiden,Light,1286,0,3bf617bec1a403388f9c3c43700db590_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1733048018,Crystal,286,22,NIN
Isca Mog,32212471,52,49,Zodiark,Light,1213,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1733046216,Crystal,264,14,AST
White Flow,27405246,53,51,Shiva,Light,1200,0,fb627f70a20185a985e94a697da7baa5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1733046710,Crystal,128,0,SMN
Mahou Mahou,47196016,54,52,Odin,Light,1197,0,6e978054777e93d657aa58ae97d863a9_644311b63b607133c989d7c1188467dafc0.jpg?1733048438,Crystal,341,4,AST
Ya-yeet Pantsemoji,32273093,55,75,Sagittarius,Chaos,1197,496,a3a82bebe0fabe2b1127b0b23258aa99_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1733048480,Crystal,117,17,RPR
Doctor Zafari,16879977,56,69,Cerberus,Chaos,1197,308,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0.jpg?1733047339,Crystal,74,4,SGE
Evrae Natus,9393705,57,53,Ragnarok,Chaos,1195,0,4f18bfa3cef81b6a2ebb59e0b551f373_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733046451,Crystal,119,0,MNK
Ange Melrose,50267939,58,54,Omega,Chaos,1192,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1733049522,Crystal,246,2,DRG
Strom Valentine,19009916,59,55,Cerberus,Chaos,1136,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1733046764,Crystal,243,0,VPR
Auelin Fae,18291844,60,56,Zodiark,Light,1110,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1733046139,Crystal,115,0,NIN
Blue Cat,47356852,61,58,Twintania,Light,1091,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1733047882,Crystal,146,11,AST
Kaido Joestar,30360817,62,59,Phantom,Chaos,1031,0,0b2c2c50e354a9b7aad5f6356e205149_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1733046071,Crystal,166,0,WAR
Sigil Cygnaeus,7527346,63,60,Ragnarok,Chaos,1020,0,53c37a35e4213448a6b3fbbb6ceddb5d_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733048018,Crystal,126,0,UNK
Farnese Fellcleave,24419493,64,61,Cerberus,Chaos,1008,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1733049454,Crystal,171,6,GNB
Yu Re,55455160,65,62,Ragnarok,Chaos,998,0,34abe901e9385a3602699b2920b75cc0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733046043,Crystal,205,0,UNK
Tony Hawkins,33635399,66,63,Spriggan,Chaos,991,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1733047732,Crystal,252,3,WAR
Misha Alora,23843770,67,64,Phoenix,Light,966,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1733046066,Crystal,243,0,DNC
Menshir Astraea,34431346,68,65,Zodiark,Light,913,0,507b72595cc70908de27c417ce578372_c274370774c6bc3483cc8740805f41bcfc0.jpg?1733046146,Crystal,133,0,SAM
Marci Sidekick,41408431,69,66,Zodiark,Light,908,0,a9c3b41a05dec1fd191fe80f38009aa5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1733048815,Crystal,174,0,DRG
Sakuya Ko-no-hana,18012296,70,67,Ragnarok,Chaos,897,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733047985,Crystal,100,0,FSH
Raraimo Eremo,31237998,71,68,Spriggan,Chaos,894,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1733046503,Crystal,168,0,BLM
Neo Baka,38597003,72,80,Alpha,Light,894,293,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1733046624,Crystal,148,13,AST
Sin Mirrorslave,43994621,73,87,Raiden,Light,892,309,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1733049000,Crystal,104,11,UNK
Sora Hayden,21403680,74,71,Omega,Chaos,873,0,5e754aca7bfd34194559207b135c1857_39e25ac3d737c46452305eefe324372cfc0.jpg?1733046882,Crystal,198,0,VPR
Happo Sama,37637493,75,72,Odin,Light,797,0,bb9dc4c16e6c26445246a211431b7150_644311b63b607133c989d7c1188467dafc0.jpg?1733047676,Crystal,71,0,AST
Neclord Drakan,34358772,76,73,Phoenix,Light,791,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1733046296,Crystal,179,2,SCH
Tanha Kawasaki,36160852,77,74,Twintania,Light,784,0,18d738cb55dc821b1a7e06af7dddc158_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1733046624,Crystal,138,7,SAM
Yamizura Kumozuma,19652230,78,77,Twintania,Light,769,76,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1733046230,Crystal,159,6,SCH
Aya Ayane,41570933,79,266,Sagittarius,Chaos,700,700,987c1389de1f2b6552a2407735702553_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1733049490,Crystal,164,20,RDM
Gella Zenhat,16553524,80,76,Cerberus,Chaos,694,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1733046974,Crystal,326,0,AST
Lunari Lanuri,33633609,81,78,Shiva,Light,682,0,90177716c875e149b8eb2cec5dc33b2d_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1733049085,Crystal,109,0,PCT
Aleina Kaslana,26874974,82,79,Twintania,Light,609,0,184dfabc7913df837144b293fe9405c4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1733047039,Crystal,213,0,SGE
Tsuguri Tempest,8093380,83,112,Cerberus,Chaos,607,209,673dd69d52b7f7c210bb231091fd1922_777c57311d510ca65dac3c1077dee435fc0.jpg?1733046207,Crystal,94,6,GNB
Urielle Sushou,15056461,84,138,Zodiark,Light,601,309,b99f9ac7292037625905448873779617_c274370774c6bc3483cc8740805f41bcfc0.jpg?1733047976,Crystal,254,19,GNB
Yuumi Fish,25707217,85,81,Cerberus,Chaos,600,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1733048169,Crystal,167,0,BLM
Ludwig Frey,52936201,86,82,Cerberus,Chaos,599,0,0f050f2f7407f3bc24d3ba065df5ab4e_777c57311d510ca65dac3c1077dee435fc0.jpg?1733047990,Crystal,129,0,PLD
Aqua Rain,14327635,87,83,Ragnarok,Chaos,597,0,a5248122d138e10239125c4a10b8948c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733046690,Crystal,127,0,WHM
Irmele Elandris,13301011,88,84,Odin,Light,596,0,545d79c172c687ee4ac495ceca89d9dd_644311b63b607133c989d7c1188467dafc0.jpg?1733046609,Crystal,107,0,WAR
Elafi Nebris,2813554,89,101,Cerberus,Chaos,594,102,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0.jpg?1733047468,Crystal,140,5,AST
Cat Wife,21099767,90,85,Zodiark,Light,594,0,76d1664265ae631c957cfab6c72cfba9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1733048266,Crystal,46,0,SMN
Lylia Venis,13391767,91,86,Moogle,Chaos,593,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1733046381,Crystal,116,5,WVR
Lolzers Lahee,37304642,92,88,Louisoix,Chaos,512,0,cc014e36100a5b8b23d158db20a1dcf3_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1733047016,Crystal,99,6,BRD
Luna Insidiosa,25837428,93,89,Lich,Light,504,0,f9bd8dac7fce1eed6efbdcd5302cbe5c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1733046044,Crystal,59,0,RPR
Yuharam Chimu,2627067,94,90,Phoenix,Light,502,0,243c50fcabc6bd9ac7547ddb8a31c39a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1733049064,Crystal,175,0,SMN
Tarutella Goldfish,4235488,95,91,Sagittarius,Chaos,501,0,f269741c27ca22c02db955557e7283fa_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1733047498,Crystal,154,0,MCH
Death Fury,9386074,96,92,Ragnarok,Chaos,501,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733046560,Crystal,88,0,RPR
Siera Shichi,25461822,97,93,Phoenix,Light,498,0,c9604ac5ea116c8a206ec6f505462052_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1733046382,Crystal,106,0,PLD
Unseen Emomo,31184892,98,129,Ragnarok,Chaos,498,198,bdfe6d293950344743459b6b23589d86_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733049139,Crystal,100,9,AST
Audacity Rai,674972,99,94,Phoenix,Light,498,0,ed1d32986bba6bfd6f77fe50045cc8d3_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1733047285,Crystal,94,0,PLD
Brian Ricardo,19883847,100,95,Ragnarok,Chaos,498,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733048326,Crystal,77,0,PLD
Feri De,32873333,101,96,Twintania,Light,497,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1733048437,Crystal,234,9,WHM
Sheidyn Windsor,30282791,102,97,Omega,Chaos,495,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1733045983,Crystal,168,20,SAM
Mydia Melhyrfear,30529212,103,98,Lich,Light,495,0,97bcf6c2d9ddfff4c320e2b72ea509a6_7206469080400ed57a5373d0a9c55c59fc0.jpg?1733048747,Crystal,115,0,PLD
Snow Wishzz,8043778,104,99,Cerberus,Chaos,495,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1733046768,Crystal,92,0,MCH
Kimbi Aoe,24693270,105,100,Shiva,Light,494,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1733047172,Crystal,111,0,SGE
Arthas Copiumil,41965960,106,116,Spriggan,Chaos,493,99,4a77afeb7c738e1dc1a5b8f46e01a0a8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1733046768,Crystal,119,8,PLD
Bureda Ghodhand,34830019,107,102,Phoenix,Light,487,0,427e0de51bc04bbfa6b0735a822b88dc_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1733049496,Crystal,169,0,NIN
Chrom Dokuro,33707967,108,103,Spriggan,Chaos,420,0,3fbdebe4771955f4f406ea79fda60e25_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1733049032,Crystal,154,0,SGE
Eaudent Glinair,36803615,109,104,Phoenix,Light,403,0,66e4c705d00a3874c51b458a41146f4c_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1733048444,Crystal,222,0,BRD
Vlythra Moonshadow,2373655,110,105,Odin,Light,402,0,0c47b2ec22bccabe352f814ee9e216ed_644311b63b607133c989d7c1188467dafc0.jpg?1733047911,Crystal,67,0,BTN
Kaixer Almasy,24721919,111,106,Ragnarok,Chaos,401,0,16b404151182dfe17ac302129a023750_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733047974,Crystal,218,2,UNK
Argenta Heartsong,28380959,112,107,Twintania,Light,401,0,ce7d676b0f65dba44913785a8cff5132_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1733048317,Crystal,137,0,NIN
Xylia Lyn,2825468,113,108,Moogle,Chaos,400,0,997eb452311a22f85956694216c8c0f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1733048077,Crystal,177,12,WHM
M'iruku Tee,32029109,114,109,Phoenix,Light,400,0,58ef72cca09121cb147c80a82dba8e85_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1733046313,Crystal,129,0,WHM
Xaele In'suen,12452053,115,110,Odin,Light,400,0,1f4341821ff9406c524602d2503fa38e_644311b63b607133c989d7c1188467dafc0.jpg?1733047047,Crystal,105,0,BRD
Ayata Miyabi,20861679,116,111,Louisoix,Chaos,399,0,5b26312fcf95dd3660fa779f2ed897f3_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1733046304,Crystal,93,0,RDM
Lsi Lsi,47353875,117,125,Lich,Light,396,96,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1733046627,Crystal,211,2,UNK
Schizoe Maximus,39232607,118,113,Spriggan,Chaos,396,0,5f6c25c261acac73d05bb11ea4fe0e96_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1733048398,Crystal,191,0,MNK
Parfum Fraise,36431334,119,114,Sagittarius,Chaos,396,0,79e562b5e0002218f1cc4c3c1f0945b2_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1733046071,Crystal,141,2,RDM
Liu Feng,23771513,120,115,Louisoix,Chaos,395,0,3891355d6d56bf7c70df96eb2a2988cf_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1733048227,Crystal,197,0,BLM
Ul Unhu,9592278,121,117,Phoenix,Light,393,0,d703e404c81140848dbcd200abc4ef7e_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1733046938,Crystal,108,0,RDM
Tali Corvus,39481421,122,118,Cerberus,Chaos,393,0,e5d40545d25c5cdb2fec15a111ec158a_777c57311d510ca65dac3c1077dee435fc0.jpg?1733048397,Crystal,85,0,WAR
Surpass Limit,37588337,123,119,Zodiark,Light,311,0,bae2e4bedb6ef90699fae18fe7ed5b14_c274370774c6bc3483cc8740805f41bcfc0.jpg?1733047037,Crystal,138,0,NIN
Nemco Ki,11027933,124,120,Cerberus,Chaos,309,0,dd4e5123f95c3f9032a91869561f932a_777c57311d510ca65dac3c1077dee435fc0.jpg?1733049242,Crystal,190,1,PLD
Selin Naari,16360751,125,121,Cerberus,Chaos,305,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1733047923,Crystal,304,0,DRG
Lolorei Lalarei,3686155,126,122,Omega,Chaos,305,0,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0.jpg?1733047515,Crystal,157,0,WAR
Joseph Wolfkin,43539371,127,167,Louisoix,Chaos,302,202,876d621c3956d460073370e3e1bf95ab_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1733049009,Crystal,204,4,RPR
Rei Morow,28187368,128,123,Raiden,Light,301,0,3f9c2b5b08b9fdb4c7d188d33979cea6_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1733048786,Crystal,131,1,UNK
Veera Vermillion,36611700,129,124,Odin,Light,301,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1733046621,Crystal,101,0,MNK
Ylang Mint,55505044,130,126,Twintania,Light,300,0,0c7289fa670095210fbd9f0e0545ba6e_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1733048716,Crystal,150,0,UNK
Cerya Loxeria,15415659,131,127,Cerberus,Chaos,300,0,dd03bf32693f741c0794dd001bbcda42_777c57311d510ca65dac3c1077dee435fc0.jpg?1733049392,Crystal,145,0,SGE
Elyndra Mayhn,27143285,132,128,Twintania,Light,300,0,e4b30c11c8c987996e50ee4c5899c037_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1733046157,Crystal,142,0,RPR
Yato Masamune,21547705,133,130,Louisoix,Chaos,299,0,26a9a89f1d279bcfb94b245cbdae1e00_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1733046849,Crystal,110,4,PLD
Evsya Silverveil,37842451,134,131,Phantom,Chaos,298,0,1ec07dd247ca136af828b86e695900b3_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1733048008,Crystal,88,0,WHM
Tako Yaki,27361125,135,132,Ragnarok,Chaos,297,0,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733048934,Crystal,153,0,MIN
Kieran Asher,16431581,136,133,Omega,Chaos,297,0,fcab614cf4928ce713520fa9f9738827_39e25ac3d737c46452305eefe324372cfc0.jpg?1733046235,Crystal,132,4,WAR
Eirie Semreh,35730883,137,134,Phantom,Chaos,296,0,37968b7968327b583f23e52d999337f9_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1733048769,Crystal,102,0,AST
Caley Maw,26601888,138,135,Alpha,Light,295,0,400741769e46e2bd03f3158c6239df14_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1733047651,Crystal,215,7,SCH
Paul Atreides',42088518,139,136,Twintania,Light,295,0,7f2bf5b9124fb44dbe0db5bdec87e2f7_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1733048923,Crystal,191,0,DRK
