name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Nanaya Shiki,46790422,32,31,Sargatanas,Aether,1603,0,ddaa72310af76fbf85ef9b09f69fa4cd_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1677319672,Crystal,132,3,NIN
Alenora Wintersong,42967636,33,32,Adamantoise,Aether,1599,0,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1677319732,Crystal,174,0,BLM
Torahiko Mccloud,26807522,34,33,Adamantoise,Aether,1580,0,a545d29367f2c9719608cc566ffc05a8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1677317698,Crystal,73,0,SCH
Puchi Komochi,41306774,35,34,Faerie,Aether,1539,0,596dad06d5f52d1c2de40ae7b8d9d44b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1677318048,Crystal,94,0,WHM
Jarad Dragonstone,10891324,36,35,Jenova,Aether,1519,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1677320299,Crystal,121,0,SGE
Xy Xx',42725250,37,36,Gilgamesh,Aether,1503,0,166a60a7c403f13c6dd234baa653edca_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677320319,Crystal,83,0,NIN
Andros Lunari,38919488,38,37,Sargatanas,Aether,1500,0,8833f678967938d2e79b8d993021ce3f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1677318936,Crystal,205,4,NIN
Pets Please,46892542,39,38,Adamantoise,Aether,1480,0,61f83d6ce3e8fb9a6abb4eeffc712db0_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1677319926,Crystal,97,0,SGE
Regis Darsik,37234597,40,39,Gilgamesh,Aether,1436,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677319968,Crystal,186,0,DRG
Alicia Evergarden,6723854,41,45,Midgardsormr,Aether,1430,98,cde5f4e5f8ff6437c343e482d775f0f0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1677317676,Crystal,124,9,MNK
Ephiel Moore,5993659,42,40,Gilgamesh,Aether,1429,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677320300,Crystal,229,1,MCH
Frenzied Wolf,31592301,43,41,Midgardsormr,Aether,1416,0,49e563782595c687d16cb696f6d26b2c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1677320134,Crystal,174,6,WAR
Telic Lynebloc,16263182,44,42,Cactuar,Aether,1414,0,2ed98594618915a96c0b32bdf2478222_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677320909,Crystal,178,0,MNK
Shai Ocean,44663718,45,43,Siren,Aether,1400,0,b1f2d9cc268268988fae489c7cf72d56_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1677318507,Crystal,71,0,BLM
Size Difference,33536390,46,44,Sargatanas,Aether,1371,0,770b5bd32a40e292765490f8e46eaf60_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1677318929,Crystal,82,0,RPR
Burchir Zerzeiach,6555184,47,46,Faerie,Aether,1326,0,acda2a3f4b7ee3b3c177a26dd0fe521f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1677318251,Crystal,136,0,GNB
Nap- Time,10325433,48,47,Gilgamesh,Aether,1326,0,fa62ee646d7a4d48d670435a4b28d6d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677318587,Crystal,86,0,PLD
Xiao Baobao,34864246,49,48,Gilgamesh,Aether,1307,0,b7292ab55f454a1e43ddd8b122b85c1f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677318692,Crystal,132,0,DNC
Vivian Infinity,28047694,50,55,Jenova,Aether,1280,81,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1677317850,Crystal,127,10,RDM
Laela Prismriver,1373063,51,49,Sargatanas,Aether,1276,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1677319836,Crystal,87,0,ALC
Lil' Moon,14737301,52,50,Gilgamesh,Aether,1230,0,ae358f1961a81768382378d20c13ae78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677321088,Crystal,86,0,WAR
Ebil Minalinsky,18847477,53,51,Cactuar,Aether,1219,0,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677318673,Crystal,79,0,BRD
Wmwmwmwmwmwmw Soikky,9472774,54,52,Sargatanas,Aether,1207,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1677318585,Crystal,275,0,DRK
Sir Moon,17116119,55,53,Cactuar,Aether,1202,0,35721490b40b9de650ca6049c2c305f8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677319043,Crystal,48,0,DRG
Agreed Indeed,35442337,56,54,Cactuar,Aether,1201,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677320576,Crystal,93,0,GNB
Garden Crocota,44675246,57,56,Siren,Aether,1197,0,20d57bd2a7c61944ee739820272f0bfc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1677318027,Crystal,67,0,DNC
Chamber Dragonmaid,13541400,58,57,Jenova,Aether,1192,0,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1677319565,Crystal,59,0,DRG
Pino Ame,45697629,59,58,Gilgamesh,Aether,1187,0,e3b92f67eb450bec3e0ff1aee1eba879_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677317958,Crystal,69,0,SAM
Brian Ricardo,9364090,60,59,Adamantoise,Aether,1107,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1677318054,Crystal,123,0,SAM
Rusheel Vasscus,2314921,61,70,Adamantoise,Aether,1092,101,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1677319974,Crystal,198,1,SAM
Obscurities Fade,3094235,62,60,Cactuar,Aether,1091,0,899bf9e72c84a6fb4e01adcab1f5095e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677317955,Crystal,303,1,SMN
Neo Dymium,33030676,63,61,Siren,Aether,1082,0,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1677320292,Crystal,164,0,DRG
Boulder Beholder,10981587,64,62,Faerie,Aether,1082,0,9de7d0362a3a832a7171bfe262bb5d94_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1677318034,Crystal,98,0,RDM
Lethargic Behavior,45031278,65,63,Adamantoise,Aether,1071,0,00783eab63421d33f98072a8c1b1a1a5_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1677319465,Crystal,38,7,PLD
Tightand Firm,41063348,66,64,Jenova,Aether,1053,0,c77dfe528138e5580ba3cb1d3ce1187c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1677319219,Crystal,104,0,SMN
Nem Ui,41504905,67,65,Midgardsormr,Aether,1020,0,7c053c6eaddb97e18809e919031a3daa_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1677319653,Crystal,55,0,SGE
Nikroulah Skysdotter,28270582,68,66,Adamantoise,Aether,1015,0,8cf547fce0f3f534f6e1fca98767b070_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1677320120,Crystal,85,0,PLD
Passing Assassin,43420754,69,67,Sargatanas,Aether,1006,0,ae4e3ad6fe593651e8f62ed2285b7997_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1677320935,Crystal,87,0,BRD
Khaf Sol,29920520,70,68,Jenova,Aether,999,0,4c23a7d71aa2116a4cc812e9be64d11c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1677318490,Crystal,175,0,DRG
Vestelle Sawyer,30059169,71,69,Gilgamesh,Aether,996,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677320345,Crystal,33,0,SMN
S'jay Sharks,18807626,72,71,Cactuar,Aether,986,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677317698,Crystal,55,0,BLM
Nya Tengu,46838475,73,72,Sargatanas,Aether,968,0,1d26cf606e0f134884ebd8e6939308b7_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1677320219,Crystal,80,0,SMN
Evelyn Ysabella,22337833,74,73,Gilgamesh,Aether,944,0,a404976751a8d67243f75f077d96868b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677320943,Crystal,78,0,WHM
Wmmmmmmmmm Wmmmmmmmmm,46751105,75,74,Midgardsormr,Aether,922,0,6da1e5e8fc6d7d4b4b50cb4ef83a138d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1677319383,Crystal,92,0,BRD
Furi Furiosa,35613881,76,75,Siren,Aether,908,0,93e46800e662a36c82e7a04a84bb9757_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1677317671,Crystal,114,1,RDM
Oi Chon,37332178,77,76,Faerie,Aether,901,0,81f65d42541eb17fb3c98df84a6dcf86_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1677321106,Crystal,163,0,MNK
Brazy Brazy,12552611,78,77,Cactuar,Aether,900,0,f319e098f09c323c4b29e9d776d3e7a5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677319689,Crystal,100,0,WHM
Yan Shua,33322665,79,86,Gilgamesh,Aether,900,101,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677318132,Crystal,98,1,BLM
Ed Wee,21335212,80,78,Midgardsormr,Aether,898,0,9b75f6e1c499f3ed9db2f92385375968_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1677320310,Crystal,137,7,MCH
Reci Tumbleweed,36112046,81,79,Adamantoise,Aether,894,0,952278b2618f438525de8fd3e85820f4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1677320744,Crystal,142,0,DRG
Aydan Jinh,16413223,82,80,Faerie,Aether,879,0,60473c8d12093a8f0e0d149b6f389a04_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1677319495,Crystal,101,0,BRD
Scruffs Vii,22244722,83,81,Jenova,Aether,876,0,d380641d64b3a695b7d220f50f1936a6_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1677321198,Crystal,181,0,MCH
Suhr Zarek,21013113,84,82,Gilgamesh,Aether,865,0,55489166c3a63b4108165dac86c449d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677319927,Crystal,47,0,GNB
Oo Oo,44223582,85,84,Gilgamesh,Aether,848,0,e1de9106225b3f4b031e4b5a0a3a64a8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677320194,Crystal,54,0,DNC
Saeko Tanaka,13920004,86,0,Gilgamesh,Aether,817,223,d967cad4d28fa636031aa84abd9758f6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677319210,Crystal,89,7,WHM
Crystal Coinflip,46846212,87,85,Sargatanas,Aether,801,0,7d538d8e3672ad448e873f1bcbf8304a_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1677320999,Crystal,68,0,PLD
Eirena Songsteel,11159738,88,87,Siren,Aether,798,0,ccef10bac8abc05fa9f6281155f47433_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1677318843,Crystal,180,0,WAR
Velona Teori,24075241,89,88,Sargatanas,Aether,794,0,0466a24f18bb7ccb7b952b34c8884080_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1677320285,Crystal,48,0,SCH
Feyd Rautha,23374192,90,89,Adamantoise,Aether,792,0,85f77c850e9d6086f8450c977c1956e9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1677319886,Crystal,166,0,MNK
Brycie Iclyn,13204334,91,90,Midgardsormr,Aether,792,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1677320930,Crystal,52,6,GNB
Chocochic Coco,28757856,92,91,Midgardsormr,Aether,784,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1677317619,Crystal,190,0,BLM
Aussie Hours,42335287,93,0,Gilgamesh,Aether,778,297,8930f699c9285fab6b4b9230bc0034f0_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677318410,Crystal,57,7,WAR
Mad Iq,34277371,94,92,Jenova,Aether,772,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1677318778,Crystal,116,0,DNC
Sinstrel Muran'khana,25262853,95,93,Gilgamesh,Aether,762,0,d545659ea751574fc6154a59f6744ad6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677320397,Crystal,126,0,DNC
Sunbeard Nuitari,3377115,96,94,Faerie,Aether,720,0,4a1c7b70b51e594bc3ce938e4a36bf00_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1677319418,Crystal,126,0,RPR
Kestela August,24683361,97,95,Gilgamesh,Aether,706,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677320094,Crystal,116,0,SAM
What Happened,19798797,98,96,Adamantoise,Aether,702,0,4c47f31e0289f4680437cf84794be202_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1677318567,Crystal,104,0,SMN
Mimu Syndrome,18625577,99,97,Jenova,Aether,698,0,10a32d0ead74045926c16bb736cabd9f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1677319925,Crystal,113,0,RPR
The Creature,45250218,100,98,Cactuar,Aether,698,0,499f4a209fc32a341ee877eb06f51b6b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677318218,Crystal,96,0,MNK
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,4033,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1677321128,Crystal,271,0,GNB
Deadrise Mutombo,31730694,2,0,Ragnarok,Chaos,3650,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1677318145,Crystal,299,0,NIN
Cliffe Zanza,36074329,3,0,Spriggan,Chaos,3434,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1677318409,Crystal,361,0,MNK
Asci Frostmage,43099918,4,0,Cerberus,Chaos,3236,0,0a8eebc72c29ec25432c8ead4097099d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1677319131,Crystal,239,0,MNK
Doctor Zoidberg,9214410,5,0,Cerberus,Chaos,2967,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1677320461,Crystal,222,0,PLD
Aurora Maou,26517539,6,0,Louisoix,Chaos,2894,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1677320956,Crystal,360,0,SMN
Lybel Alyborias,25836089,7,0,Louisoix,Chaos,2892,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1677317852,Crystal,176,0,RPR
Galileo Galilei,44113951,8,0,Phantom,Chaos,2855,0,d2f4c598578c5d8a69796969371ee4b1_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1677317760,Crystal,93,0,AST
Prisma Tic,38791879,9,0,Cerberus,Chaos,2844,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1677318145,Crystal,179,0,WHM
Heal Us,17796094,10,0,Ragnarok,Chaos,2795,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1677320050,Crystal,304,0,SMN
Haname Kogane,44729549,11,0,Sagittarius,Chaos,2795,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1677319610,Crystal,156,0,BRD
Mu Xuanyin,46224652,12,0,Phantom,Chaos,2513,0,02e8f6df4f9741078f9327f740301346_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1677319570,Crystal,148,0,DRG
Strawberry Kea,31214992,13,0,Ragnarok,Chaos,2505,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1677318677,Crystal,71,0,SGE
To Fu,44232078,14,0,Phantom,Chaos,2481,0,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1677319953,Crystal,95,0,DRG
Kyouko Owo,25629243,15,0,Louisoix,Chaos,2458,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1677321189,Crystal,249,0,FSH
Tyr Neriak,19006698,16,0,Omega,Chaos,2417,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1677318677,Crystal,183,0,DRG
Yuumi Fish,25707217,17,0,Cerberus,Chaos,2399,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1677320919,Crystal,305,0,MIN
Ame Uzume,46452649,18,0,Sagittarius,Chaos,2385,0,30695ba5668eea197fecba3c82b42357_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1677319027,Crystal,109,0,DRG
Credit Dispenser,44891332,19,0,Phantom,Chaos,2335,0,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1677320486,Crystal,342,0,RDM
Tenioenai Kanpeki,41953829,20,0,Louisoix,Chaos,2296,0,e73281ba95921e40f8f08f9f41280451_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1677318763,Crystal,66,0,PLD
Mhia Mewrilah,26716262,21,0,Omega,Chaos,2274,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1677319936,Crystal,241,0,WHM
Alana Himoo,45276411,22,0,Sagittarius,Chaos,2262,0,ad839fcbc8571278a79f4d76a9f4588c_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1677320368,Crystal,107,0,SMN
Akat Suki,18680292,23,0,Louisoix,Chaos,2127,0,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1677320936,Crystal,163,0,NIN
Meryll Enetari,24681550,24,0,Cerberus,Chaos,2119,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1677318512,Crystal,297,0,MNK
Smol Pawie,33934459,25,0,Spriggan,Chaos,2086,0,04b092848141c36c323341f9eee32973_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1677319031,Crystal,119,0,MCH
Reshi Unhu,19314930,26,0,Louisoix,Chaos,2078,0,c30d9766764678d9d85e2141716eca41_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1677317767,Crystal,60,0,SCH
Raraimo Eremo,31237998,27,0,Spriggan,Chaos,2025,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1677318773,Crystal,386,0,BLM
Lylia Venis,13391767,28,0,Moogle,Chaos,2007,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1677320559,Crystal,186,0,AST
Neferpitou Darkholme,39961514,29,0,Louisoix,Chaos,1905,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1677317989,Crystal,148,0,RDM
My Curse,43780887,30,0,Phantom,Chaos,1901,0,9441f7a3ef53fb886884f509b3f99b17_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1677320554,Crystal,89,0,AST
Tony Hawkins,33635399,31,0,Spriggan,Chaos,1896,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1677318874,Crystal,396,0,SAM
