name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Snap Ringer,18714030,27,26,Omega,Chaos,3075,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1758104411,Ultima,194,0,PLD
Taiya Li,41293767,28,27,Phoenix,Light,3072,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1758103167,Ultima,311,0,BTN
Luca Natura,26126798,29,28,Omega,Chaos,3071,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1758102669,Ultima,545,0,RPR
Ange Melrose,50267939,30,29,Omega,Chaos,3068,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1758102832,Ultima,369,0,RPR
Brutal Killer,8885117,31,30,Ragnarok,Chaos,3061,0,30c6a6207c7e93d407784888a7f29c97_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1758103974,Ultima,124,0,MIN
Ebin Almsivi,35310847,32,31,Shiva,Light,3055,0,0c72e527d2d86c2ee8f4698832e880b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1758104719,Ultima,293,0,DNC
Tarutella Goldfish,4235488,33,32,Phoenix,Light,3052,0,f269741c27ca22c02db955557e7283fa_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1758105495,Ultima,623,21,WHM
Misora Kaiatsa,25126040,34,33,Moogle,Chaos,3046,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1758105335,Ultima,135,0,RDM
Cat Wife,21099767,35,34,Zodiark,Light,3031,0,76d1664265ae631c957cfab6c72cfba9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1758104836,Ultima,134,0,DRK
Main Tank,51605759,36,35,Twintania,Light,3024,0,60d6f299cecaa3de2712c7fa8445f51d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1758104808,Ultima,165,0,UNK
Claire Hart,4540427,37,36,Ragnarok,Chaos,3022,0,063274896aa445e2aa87e44be3be1981_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1758103469,Ultima,185,0,AST
Yamizura Kumozuma,19652230,38,37,Twintania,Light,3021,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1758102513,Ultima,254,0,SCH
Toki Isur,16811472,39,0,Lich,Light,3008,0,0f38ca26bcfe5c4c064998df2afabe35_7206469080400ed57a5373d0a9c55c59fc0.jpg?1758102662,Ultima,467,10,PLD
Sotek Scherwil,486374,40,0,Twintania,Light,3007,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1758103308,Ultima,389,0,PLD
Xen Thique,40172078,41,0,Odin,Light,3005,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1758103653,Ultima,119,0,SCH
Senra Locke,39793250,42,0,Sagittarius,Chaos,3003,0,4119dcf22656228778f1a70d9c734a44_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1758103575,Ultima,335,0,UNK
Resilla Frostflow,14658770,43,45,Cerberus,Chaos,2986,99,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1758105055,Omega,242,8,PLD
Lex'ander Wayfarer,18009481,44,43,Odin,Light,2912,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1758103966,Omega,418,0,SAM
Cozmic Extinction,11758267,45,44,Odin,Light,2895,0,18bcbc434bad026e5085ddee925058af_644311b63b607133c989d7c1188467dafc0.jpg?1758105306,Omega,320,0,BRD
Meryll Enetari,24681550,46,0,Cerberus,Chaos,2762,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1758103653,Omega,642,21,PCT
Mamiyama Kamimama,37371304,47,0,Spriggan,Chaos,2713,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1758105470,Omega,153,0,PCT
Dalik Mathis,9537863,48,0,Ragnarok,Chaos,2674,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1758103414,Omega,188,14,GNB
Sim Chiko,9640572,49,52,Ragnarok,Chaos,2619,197,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1758103484,Omega,669,2,BTN
Lsi Lsi,47353875,50,0,Lich,Light,2562,101,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1758103549,Omega,327,1,DRK
Tyr Neriak,19006698,51,49,Omega,Chaos,2550,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1758103088,Omega,201,3,UNK
Shimori Bunihara,41866714,52,51,Phantom,Chaos,2442,0,4f9bcdd015b43753cd5343c2e0825e93_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1758103076,Omega,139,0,PLD
Sweet Light,41777815,53,0,Spriggan,Chaos,2377,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1758105304,Omega,396,13,MNK
Ares Aster,23775255,54,0,Ragnarok,Chaos,2351,0,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1758103056,Omega,415,0,UNK
Mii Sha,23843770,55,0,Phoenix,Light,2283,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1758104474,Omega,215,6,GNB
Oh Ok,57655788,56,60,Raiden,Light,2237,98,8b238baa4f705b6b7a26bd43bc1f9947_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1758104233,Omega,223,6,GNB
Marain Kousaka,12028721,57,56,Omega,Chaos,2208,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1758102596,Omega,343,0,WHM
Shia Sun,1754600,58,57,Odin,Light,2176,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1758104047,Omega,199,0,AST
Sakurane Zero'yuurai,13075529,59,58,Ragnarok,Chaos,2163,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1758102835,Omega,655,0,DRK
Sophia Ariadne,11431073,60,59,Odin,Light,2152,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1758105140,Omega,368,0,BLM
Wife Cat,53116356,61,0,Zodiark,Light,2137,0,a1b8c7dc5afdfd7cf3b24ae49dabffe9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1758103823,Omega,313,0,AST
Lybel Alyborias,25836089,62,0,Louisoix,Chaos,2130,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1758104943,Omega,261,0,VPR
Nergo Gigantes,26616217,63,0,Spriggan,Chaos,2106,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1758103024,Omega,88,0,UNK
Ny Aa,49048302,64,0,Zodiark,Light,2093,0,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1758104248,Omega,154,0,DRK
Tie Jai,37372216,65,67,Spriggan,Chaos,2090,99,86788f29e7343af9b7142d3f6d6695f0_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1758102848,Omega,292,3,GNB
Yun' Yun,11341467,66,65,Cerberus,Chaos,2043,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1758105058,Omega,437,20,SAM
I-l-l-l I-l-l-l,58547847,67,66,Ragnarok,Chaos,2016,0,e0b64180ce8df131c4752d4fadb471aa_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1758103891,Omega,170,17,UNK
Thor Strom,35911315,68,0,Cerberus,Chaos,1968,1,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1758103140,Omega,119,3,SCH
Isca Mog,32212471,69,0,Zodiark,Light,1879,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1758104193,Omega,295,0,PCT
Savi Zizo,36020595,70,0,Phoenix,Light,1874,0,654a4334b8f77ad31212ae883d8c8df4_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1758102767,Omega,310,0,MCH
Wept Sama,51306317,71,0,Louisoix,Chaos,1869,0,26258172f2f7d8adbd729f60cdc1b12d_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1758103889,Omega,132,0,SAM
Donpe Molkot,25680281,72,0,Moogle,Chaos,1818,0,ac762c200099aa5afcede92a58772fbd_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1758103625,Omega,178,3,UNK
Vena Attire,43633781,73,0,Zodiark,Light,1810,0,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1758104687,Omega,138,0,BLM
Mahou Mahou,5924021,74,0,Odin,Light,1778,0,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1758105217,Omega,361,16,SCH
A'chai Tia,58286240,75,0,Louisoix,Chaos,1776,0,4cb5d80ac6b86f407a0fe43dc04cbcce_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1758104711,Omega,410,15,UNK
Death Fury,9386074,76,0,Ragnarok,Chaos,1776,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1758105130,Omega,264,0,SCH
Goemon Da-scarred,51082512,77,0,Sagittarius,Chaos,1721,0,0babb17eaeeb3c5d8fab3b044bcc075b_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1758105301,Omega,159,0,BRD
Red Aura,58355527,78,0,Spriggan,Chaos,1706,0,24685b07d940d962953f7111d4144e46_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1758105400,Omega,86,0,MNK
Kyouko Owo,25629243,79,88,Louisoix,Chaos,1614,101,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1758103081,Omega,146,7,WHM
Izuma Knox,48747330,80,79,Spriggan,Chaos,1599,0,e4ecfd700fe3f6df45f6409e46a09d8b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1758102217,Omega,240,0,BTN
Andono Celeste,4684631,81,111,Moogle,Chaos,1596,494,5b49620cb044eccefa618c7492a00145_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1758103173,Omega,58,7,SGE
Holos Ymir,35299241,82,80,Cerberus,Chaos,1593,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1758103860,Omega,275,0,MCH
Valaina Arkane,12209701,83,81,Odin,Light,1590,0,8ca9628e91cfdbd8f55027b4b9b5ba3e_644311b63b607133c989d7c1188467dafc0.jpg?1758104567,Omega,187,8,MCH
Lure Ll,55749452,84,82,Louisoix,Chaos,1588,0,76301081dc788f1a52938eef4141d892_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1758102742,Omega,389,0,MNK
Jun Moxiao,40533777,85,83,Odin,Light,1587,0,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1758102320,Omega,264,0,DRK
Yuumi Fish,25707217,86,84,Cerberus,Chaos,1561,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1758104744,Omega,84,0,WHM
Brian Ricardo,19883847,87,85,Ragnarok,Chaos,1552,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1758105236,Omega,185,0,MNK
Joseph Fleurer,53645847,88,86,Moogle,Chaos,1522,0,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1758102003,Omega,813,3,DNC
Elafi Nebris,2813554,89,87,Cerberus,Chaos,1516,0,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0.jpg?1758103985,Omega,353,0,GNB
Rayleigh Wymare,24717977,90,89,Phoenix,Light,1512,0,75fbdde1c18262dd0a6c2ac1b96afcd6_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1758105467,Omega,145,0,BRD
Hyzenthlay Efrafa,1817919,91,116,Ragnarok,Chaos,1469,375,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1758105457,Crystal,137,6,SMN
Barcode Killer,43776176,92,90,Omega,Chaos,1442,0,21a058e47e2ed0f74595d2ca94b97d8c_39e25ac3d737c46452305eefe324372cfc0.jpg?1758105392,Crystal,139,11,SCH
Melinoe Mei,52244848,93,91,Odin,Light,1428,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1758104208,Crystal,327,0,UNK
Wwwwwwwwww Wwwwwwwwww,22934838,94,92,Odin,Light,1425,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1758104399,Crystal,134,0,GNB
Umbra Mortem,33706766,95,93,Lich,Light,1409,0,8a6a59f954754f4ef8db414f8e455713_7206469080400ed57a5373d0a9c55c59fc0.jpg?1758103471,Crystal,500,0,MNK
Ame Sarara,17231289,96,94,Phoenix,Light,1402,0,9225bedb3945fd2a59d84ce2ebab6517_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1758102294,Crystal,175,0,AST
Paranpu Leporine,26896464,97,95,Omega,Chaos,1401,0,4c9072504d928fcec9a33b948ed484c3_39e25ac3d737c46452305eefe324372cfc0.jpg?1758104764,Crystal,569,1,DRK
Uraraka Lunae,19968499,98,96,Louisoix,Chaos,1401,0,87178981b631653f4905b195c6c49583_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1758105403,Crystal,357,0,SAM
Rei Nara,30869508,99,97,Ragnarok,Chaos,1397,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1758104208,Crystal,272,11,UNK
Veil Walker,54006107,100,98,Alpha,Light,1379,0,b5abc5738b59f6074b0f6ea804fdfa05_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1758102645,Crystal,552,13,AST
Sin Mirrorslave,43994621,101,99,Raiden,Light,1323,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1758104341,Crystal,106,3,UNK
Neo Xll,44955027,102,100,Alpha,Light,1293,0,84637da1f319b1f9a78087fe6364bc4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1758104752,Crystal,166,0,DRK
Tako Yaki,27361125,103,101,Ragnarok,Chaos,1285,0,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1758102122,Crystal,150,21,PLD
Lune Santerre,58488618,104,102,Spriggan,Chaos,1270,0,51731f8a93c1d8b59b5c3ded4ffb5a64_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1758101927,Crystal,113,0,LNC
Memento Mo'ri,1641495,105,103,Ragnarok,Chaos,1231,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1758102111,Crystal,261,5,SMN
Yu Yevon,1681110,106,104,Odin,Light,1219,0,d5ceace67dec3848e2cffccb1eab8dfb_644311b63b607133c989d7c1188467dafc0.jpg?1758103500,Crystal,202,0,PLD
Neclord Drakan,34358772,107,106,Phoenix,Light,1216,9,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1758103479,Crystal,256,2,SCH
William Sharpeye,31183782,108,105,Moogle,Chaos,1210,0,f90b7bfd929ec716aa63dc03d0533a18_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1758103667,Crystal,112,0,GNB
Baka Bao,30345026,109,107,Phantom,Chaos,1199,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1758105360,Crystal,316,11,SAM
Neo Baka,38597003,110,108,Alpha,Light,1191,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1758105148,Crystal,74,0,GNB
Amethyst Celeste,34974515,111,109,Cerberus,Chaos,1186,0,d5d007fe6a010f21f5437557dc796eb0_777c57311d510ca65dac3c1077dee435fc0.jpg?1758104303,Crystal,201,0,MCH
Two Koma,51508003,112,110,Zodiark,Light,1110,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1758104113,Crystal,223,0,GNB
Ovan Armor,21476660,113,112,Ragnarok,Chaos,1101,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1758103465,Crystal,186,4,PLD
Feri De,32873333,114,113,Twintania,Light,1098,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1758104734,Crystal,444,7,WHM
Creamy Succubus,36293366,115,114,Spriggan,Chaos,1098,0,15e9207c6ceb24b3818eabab978be8f3_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1758103088,Crystal,44,0,SGE
Lunner North,30490724,116,115,Odin,Light,1097,0,8466870fbd8ed243e74c7f15afca611b_644311b63b607133c989d7c1188467dafc0.jpg?1758105247,Crystal,355,0,PCT
Evaline Ra-kaifu,37526808,117,0,Alpha,Light,1094,0,96a537579298d2ddb722aa9b834262cd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1758104266,Crystal,33,0,PLD
Serafina Cocoapuff,25837428,118,0,Lich,Light,1093,0,f9bd8dac7fce1eed6efbdcd5302cbe5c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1758103295,Crystal,76,0,VPR
Robin Baltemys,5860543,119,0,Odin,Light,1090,0,c0b65624201e30005bd9dac89e14696a_644311b63b607133c989d7c1188467dafc0.jpg?1758102865,Crystal,199,0,SCH
Tay Talenath,45740169,120,0,Raiden,Light,1061,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1758104609,Crystal,405,9,PCT
Fena Solba,31594261,121,0,Omega,Chaos,1013,0,a0f2bdb54b25e0706daf73d3994eda74_39e25ac3d737c46452305eefe324372cfc0.jpg?1758104882,Crystal,128,0,PLD
Ase Escadora,42603487,122,0,Alpha,Light,1004,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1758104488,Crystal,194,0,VPR
J'yrae Zakah,39521831,123,0,Phantom,Chaos,998,0,15062e4ea5fd0645262797a68f9d53a8_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1758102356,Crystal,208,0,GNB
Lylia Venis,13391767,124,0,Moogle,Chaos,993,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1758104427,Crystal,31,0,PLD
Ilithya Lilin,20433125,125,0,Phantom,Chaos,970,0,93fc06dfeff285a057bd6679984f05d5_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1758102173,Crystal,75,0,WHM
Solfrid Teenfjord,23752222,126,0,Lich,Light,922,0,90c82b9b5a81454ea43ccc7dc884301e_7206469080400ed57a5373d0a9c55c59fc0.jpg?1758104762,Crystal,127,0,SMN
Satoru Kobayashi,45096077,127,0,Raiden,Light,911,0,69c528c4dcff12abeb6cf1d9696af468_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1758104597,Crystal,91,0,CUL
Pattinger Kersel,8183392,128,0,Raiden,Light,910,0,4fec5839fc0fc0bba3a80fc4e1910660_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1758104777,Crystal,264,14,PCT
Ava Fortuna,22575733,129,0,Twintania,Light,906,0,7e2eddafe03b5bf9430fa994044ca860_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1758104507,Crystal,158,0,BRD
Based Miqote,46487952,130,0,Twintania,Light,904,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1758102742,Crystal,173,0,UNK
Tanha Kawasaki,36160852,131,0,Twintania,Light,904,0,18d738cb55dc821b1a7e06af7dddc158_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1758102864,Crystal,116,0,SGE
Crimson Silver,3116097,132,0,Odin,Light,901,0,697a0c4de1ef071a19da282c675f2f27_644311b63b607133c989d7c1188467dafc0.jpg?1758105425,Crystal,431,0,GNB
Anaak Zahard,30213526,133,0,Omega,Chaos,901,0,6da51fdd014970138d55ee542f2d7250_39e25ac3d737c46452305eefe324372cfc0.jpg?1758105336,Crystal,259,0,GNB
Lynn Iguru,18385143,134,0,Louisoix,Chaos,900,0,ef54656282be422229ef7490c0068ac7_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1758103022,Crystal,264,0,UNK
White Flow,27405246,135,0,Shiva,Light,897,0,fb627f70a20185a985e94a697da7baa5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1758105154,Crystal,50,0,SMN
Zot To,18725302,136,0,Cerberus,Chaos,893,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1758102572,Crystal,85,0,GNB
Gella Zenhat,16553524,137,0,Cerberus,Chaos,889,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1758102427,Crystal,467,0,AST
Rhen Veydris,2197336,138,0,Odin,Light,887,0,7eccc4a3c359b6261d61b9a4a1edfd7e_644311b63b607133c989d7c1188467dafc0.jpg?1758104014,Crystal,340,0,BTN
Remy Galleu,52837552,139,0,Alpha,Light,887,0,1c98cde60dda0890554eff5601f7b441_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1758104143,Crystal,20,0,GNB
Mhia Mewrilah,26716262,140,0,Omega,Chaos,886,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1758103820,Crystal,120,11,WHM
