name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Mac Arena,21560395,46,43,Adamantoise,Aether,487,0,30fa962580974874808d1a8b67407ebb_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1713175954,Crystal,45,0,UNK
Unagi Box,34773273,47,44,Adamantoise,Aether,480,0,05a513d02b60c767bfb83440ab2d406b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1713176259,Crystal,173,0,UNK
Marie Kindred,844025,48,45,Faerie,Aether,412,0,faaccd5e11a79429660093d15067b83c_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1713175334,Crystal,90,0,UNK
Charlotte Noire,14742785,49,46,Faerie,Aether,404,0,8a5fca7878fe8ee3d20ca8199addb389_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1713174997,Crystal,68,0,UNK
Renna Nyahaha,31142896,50,92,Siren,Aether,401,299,741174ce0e592faa6e5d5eb587e4fd70_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1713176503,Crystal,170,9,UNK
Veloce Visrin,15058846,51,47,Faerie,Aether,401,0,d75393a9e68b713fa5f0cb4e2cb52e08_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1713175059,Crystal,128,0,UNK
Tenma Mystery,27380546,52,48,Jenova,Aether,401,0,65a26b8006f2aceaca3478c369e15b01_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1713175156,Crystal,68,0,UNK
Toby Day,6164306,53,50,Jenova,Aether,399,0,39504ebe59ff04669c5ac49d24d4d835_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1713174183,Crystal,101,0,UNK
Sigma Eofex,2747174,54,51,Faerie,Aether,399,0,1049d51a574d1216b2739c2c11de7d05_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1713176506,Crystal,67,0,UNK
Mr Prezzydent,51871893,55,0,Jenova,Aether,396,296,4862218c35c76193e779286944fb8387_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1713175600,Crystal,94,9,UNK
Enxi Strife,47506397,56,52,Jenova,Aether,394,0,017de04b800272d9683fb57a36c465d1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1713173801,Crystal,41,0,UNK
Aka Koneko,48293485,57,53,Faerie,Aether,392,0,88016d7f65cb510c614f43c70e5e466f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1713175243,Crystal,26,0,UNK
Isabelle Wolfe,52403248,58,55,Adamantoise,Aether,308,0,b13a3a4b3a26ce7ff921f4c3c9dd3d7f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1713174350,Crystal,116,14,UNK
Ludociel Edenis-vidar,52458588,59,56,Midgardsormr,Aether,308,0,5dc5f17b0156e9cb37295cfc7cc84c69_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1713174155,Crystal,69,0,UNK
Celesse Archon,5403993,60,57,Midgardsormr,Aether,306,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1713176715,Crystal,53,0,UNK
Alice Valencia,29202491,61,58,Sargatanas,Aether,301,0,960d9499704935997ec21dbdf1eecb6f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1713174196,Crystal,24,0,UNK
Utahime Iori,51672865,62,59,Faerie,Aether,301,0,ba58ad425183f04dfc46d04663d59a9a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1713173560,Crystal,20,0,UNK
Himari Kino,32574041,63,60,Midgardsormr,Aether,300,0,a69cf0ba7e9506717da5dd6ec84c6ccd_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1713176772,Crystal,50,0,UNK
Risa Masutatsu,50317532,63,60,Midgardsormr,Aether,300,0,6894e688c25cf16a9d3ad1cc861cb7e8_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1713174549,Crystal,50,0,UNK
Terro Szalinski,49572358,65,62,Gilgamesh,Aether,300,0,3d1c9a41ec40a0dee9ffb029d85229e2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1713176530,Crystal,25,0,UNK
Lunamarie Hayashi,3449636,66,63,Midgardsormr,Aether,300,0,e8b90a5b94c0338ec8ea84adc5b9c1c5_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1713174461,Crystal,23,0,UNK
Kwah Worraps,28633396,67,94,Siren,Aether,299,198,16706689e9944a1846372bdb0a635f18_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1713174339,Crystal,69,4,UNK
Alicia Evergarden,6723854,68,0,Midgardsormr,Aether,299,199,cde5f4e5f8ff6437c343e482d775f0f0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1713173662,Crystal,58,2,UNK
I'm Die,4799967,69,64,Gilgamesh,Aether,298,0,c11aaa36c6d7b1b8376ea9c14a3c6f5f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1713173451,Crystal,89,0,UNK
Crystal Visitor,50964671,70,65,Siren,Aether,298,0,815ff668020bd38458ea728fc7f7859d_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1713176447,Crystal,30,0,UNK
Sanguinius Smolfury,52318326,71,66,Midgardsormr,Aether,297,0,f01cb05729985cab90926cccc4308741_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1713175422,Crystal,152,0,UNK
Leon Nightbane,24304759,72,67,Cactuar,Aether,295,0,230fb00f4e0307283f16d0bcef33f884_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1713176044,Crystal,148,3,UNK
Aether Machinist,49581561,73,68,Adamantoise,Aether,295,0,8123a273329c766a5977ddb74bb7ec2c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1713173496,Crystal,16,0,UNK
Hrothmar Blackburns,28757856,74,69,Adamantoise,Aether,293,0,ba6405bac0d5b1fb489962984f0d9fb9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1713175878,Crystal,82,5,UNK
Vann Healsing,14526414,75,87,Gilgamesh,Aether,291,93,dc4fbfd99fa03f5cbc52fe6dee26eb99_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1713175152,Crystal,53,2,UNK
Awilix Enjoyer,46664362,76,70,Faerie,Aether,212,0,f9961a9b657f66bd987bcea62827b90a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1713173898,Crystal,26,0,UNK
Tightand Firm,41063348,77,71,Jenova,Aether,205,0,c77dfe528138e5580ba3cb1d3ce1187c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1713174879,Crystal,30,0,UNK
Wesley Jones,1889356,78,72,Cactuar,Aether,204,0,c4a88479464a989ef34af35a3b16ac8b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1713175456,Crystal,110,0,UNK
Big Dino,13421857,79,73,Jenova,Aether,203,0,93ecd23aea0114cf050cd3026f03f966_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1713176520,Crystal,154,0,UNK
Nanashi Ado,39235895,80,74,Faerie,Aether,203,0,b5e5b9251e1d34a0e4a218bdaa795d78_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1713176366,Crystal,100,0,UNK
Jasmine Uwuu,52218813,81,75,Jenova,Aether,202,0,e35f51a967491a61f2b2a5c11cbdbd35_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1713176696,Crystal,78,0,UNK
Bug Cat,47210718,82,76,Jenova,Aether,201,0,10291c85ae3b6fd59de10c3bd8c7a2c5_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1713174517,Crystal,93,0,UNK
Dinsii Kun,38832065,83,77,Adamantoise,Aether,201,0,f4fa2635a9d8a84116f9bc8d669a8ed2_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1713175180,Crystal,79,0,UNK
Aibertain Mando,32541700,84,78,Jenova,Aether,200,0,8dec967ad48c9a703018a7445740a7f3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1713176974,Crystal,427,13,UNK
Azalyn Lunari,33695596,85,79,Gilgamesh,Aether,200,0,0a7db8993a7f4f16561cc84a302eff7d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1713175870,Crystal,143,0,UNK
Sena Yehn,45889375,86,80,Adamantoise,Aether,200,0,51a0c92192dd2a74b4baba06f531d30f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1713174274,Crystal,17,0,UNK
Kana Chan,12901892,87,81,Jenova,Aether,199,0,6a0ee26bf6b48ef08e4eb31497b22311_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1713174978,Crystal,128,0,UNK
Anello Polaris,30751819,88,82,Gilgamesh,Aether,199,0,277d2e924d8db1f640b719be66aaa1d8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1713176331,Crystal,77,0,UNK
Regis Darsik,37234597,89,83,Gilgamesh,Aether,199,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1713175730,Crystal,70,6,UNK
Elemental Roach,35085755,90,0,Gilgamesh,Aether,199,199,3530bd11171fd95efb4748fc1caeebc6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1713174515,Crystal,38,6,UNK
Gala Arborea,41293767,91,84,Adamantoise,Aether,199,0,7dc31b9a880ba3f36a3ef1208e0c5909_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1713174356,Crystal,25,0,UNK
Mint Chan,47513806,92,85,Jenova,Aether,199,0,572a60c28e1627806ad786659fdc9dea_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1713176151,Crystal,16,0,UNK
Tranquil Spring,27917123,93,86,Cactuar,Aether,198,0,19f1c8eabd3c9eeb44c450d8681f4c0d_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1713173806,Crystal,99,0,UNK
Ashri Muran'khana,33095352,94,88,Gilgamesh,Aether,197,0,908a9ede0dccc29fa68ffdd5a275b1c6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1713176314,Crystal,98,10,UNK
Meteor Seven,29815123,95,89,Jenova,Aether,197,0,8a20d1d3775aa11c0b1c6945ee353523_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1713176621,Crystal,81,0,UNK
Yan Shua,33322665,96,90,Gilgamesh,Aether,108,0,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1713175414,Crystal,24,0,UNK
Remy Lebeau',2673661,97,91,Gilgamesh,Aether,106,0,7fd6de9d3d0e7ff2789fd693cfaada62_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1713175779,Crystal,32,0,UNK
Nya Tengu,46838475,98,93,Sargatanas,Aether,102,0,1d26cf606e0f134884ebd8e6939308b7_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1713174791,Crystal,26,0,UNK
Evelyn Ysabella,22337833,99,0,Gilgamesh,Aether,101,1,a404976751a8d67243f75f077d96868b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1713175895,Crystal,45,1,UNK
Uqie Toko,50862555,100,96,Adamantoise,Aether,100,0,3a277ad43d3529ae297c42ac10376841_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1713174440,Crystal,207,9,UNK
Shino Yaru,45204973,1,2,Sagittarius,Chaos,2007,209,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1713176755,Crystal,75,10,UNK
Saboree Catboy,36051653,2,1,Spriggan,Chaos,1977,0,b61ec1080d608b5a83f30baef219dc02_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1713175294,Crystal,115,3,UNK
Nergo Gigantes,26616217,3,0,Spriggan,Chaos,1645,97,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1713173763,Crystal,155,19,UNK
Cliffe Zanza,36074329,4,0,Spriggan,Chaos,1504,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1713175742,Crystal,144,11,UNK
Raraimo Eremo,31237998,5,0,Spriggan,Chaos,1501,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1713174487,Crystal,84,2,UNK
Deadrise Mutombo,31730694,6,13,Ragnarok,Chaos,1287,494,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1713176731,Crystal,98,13,UNK
Mhia Mewrilah,26716262,7,6,Omega,Chaos,1195,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1713174225,Crystal,84,0,UNK
Tony Hawkins,33635399,8,7,Spriggan,Chaos,1108,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1713175296,Crystal,128,2,UNK
Xtra Thique,50209652,9,8,Ragnarok,Chaos,1089,95,ed319df3b964f87dd9f8cea5493f853b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1713174899,Crystal,79,10,UNK
Haname Kogane,44729549,10,22,Sagittarius,Chaos,1000,503,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1713174856,Crystal,38,7,UNK
Dalik Mathis,9537863,11,9,Ragnarok,Chaos,983,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1713175835,Crystal,77,0,UNK
Imy Pure,24943089,12,14,Cerberus,Chaos,893,102,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1713176914,Crystal,78,7,UNK
Truckdriver Maar,44754693,13,10,Phantom,Chaos,887,0,197649a6e06fed3f4864a91d4e489cc0_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1713176020,Crystal,34,1,UNK
Slayn Lockmeier,43624360,14,16,Ragnarok,Chaos,802,106,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1713175203,Crystal,112,8,UNK
Aleugallia Sweet,47171900,15,11,Sagittarius,Chaos,797,0,a6f8cb087f5403400eedb72b22f74bd2_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1713176949,Crystal,59,0,UNK
Fae Mhin,28101333,16,17,Omega,Chaos,796,194,15c4f014781bca0a5a68f6b524772201_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1713174484,Crystal,31,4,UNK
Lybel Alyborias,25836089,17,12,Louisoix,Chaos,794,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1713177014,Crystal,40,0,UNK
Meryll Enetari,24681550,18,15,Cerberus,Chaos,783,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1713174221,Crystal,178,8,UNK
Vanilla Blossom,41496807,19,18,Moogle,Chaos,598,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1713176164,Crystal,137,7,UNK
Tyr Neriak,19006698,20,19,Omega,Chaos,596,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1713175234,Crystal,62,3,UNK
Prisma Tic,38791879,21,20,Cerberus,Chaos,595,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1713175788,Crystal,37,0,UNK
Moon Al-mi'raj,45583132,22,21,Phantom,Chaos,593,0,7149cbbef0d579d37fac6f4155f7a03e_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1713176667,Crystal,21,0,UNK
Snap Ringer,18714030,23,0,Omega,Chaos,402,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1713176668,Crystal,22,0,UNK
Kyouko Owo,25629243,24,0,Louisoix,Chaos,401,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1713177050,Crystal,51,0,UNK
Sweet Light,41777815,25,0,Spriggan,Chaos,400,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1713175570,Crystal,56,5,UNK
Mi' Roi,9070865,26,0,Omega,Chaos,399,0,4f658780c2484591becc5de645600b23_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1713176784,Crystal,42,0,UNK
Resilla Frostflow,14658770,27,0,Cerberus,Chaos,397,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1713176022,Crystal,107,14,UNK
Memento Mo'ri,1641495,28,0,Ragnarok,Chaos,397,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1713176377,Crystal,72,0,UNK
Truckdriver Tim,43285216,29,95,Phantom,Chaos,306,306,3cff865ee57641c3562ce96f0d9a2af2_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1713176253,Crystal,80,12,UNK
Doctor Zoidberg,9214410,30,29,Cerberus,Chaos,302,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1713177041,Crystal,54,0,UNK
Sodan Ukkonen,47657248,31,30,Sagittarius,Chaos,300,0,ade3066a7300a0f423f4cd88757fc45e_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1713176907,Crystal,64,0,UNK
Heal Us,17796094,32,0,Ragnarok,Chaos,299,2,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1713175384,Crystal,73,8,UNK
