name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Yui Ren,34615369,13,0,Jenova,Aether,501,0,f33a9934026108afd52be2c8ad41670a_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1681466815,Crystal,65,0,NIN
Merlin Emryss,9605720,14,21,Faerie,Aether,498,101,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1681465001,Crystal,66,1,PLD
Farsa Aed,5068221,15,14,Midgardsormr,Aether,497,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681464722,Crystal,75,8,BLM
Jay Vermillion,20310837,16,15,Adamantoise,Aether,404,0,ae2f157d9c523947744b038a73f77be6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681465900,Crystal,28,0,GNB
Nikroulah Skysdotter,28270582,17,16,Adamantoise,Aether,402,0,8cf547fce0f3f534f6e1fca98767b070_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681466162,Crystal,36,0,PLD
Aurellia Weaver,3452041,18,17,Faerie,Aether,401,0,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1681468083,Crystal,32,0,WAR
Original Dsi,35808978,19,18,Gilgamesh,Aether,399,0,b244a7412043a7dd35bae3d62114182d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681467975,Crystal,85,0,SGE
Black Waltz,4799967,20,19,Gilgamesh,Aether,399,0,c11aaa36c6d7b1b8376ea9c14a3c6f5f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681468080,Crystal,67,3,SMN
Celesse Archon,5403993,21,20,Midgardsormr,Aether,399,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681465179,Crystal,58,0,RDM
San Za,29526979,22,0,Cactuar,Aether,397,0,63263c4a5f9488c7c73e49af0fc87bfb_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681466987,Crystal,19,0,DRK
Alba Sanare,22678236,23,0,Adamantoise,Aether,396,0,9e9cbb3fa7c82f824b9b8d7499029b58_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681466266,Crystal,63,0,BLM
K'rayzee Khlu,19817745,24,0,Adamantoise,Aether,301,0,c7abd26c56b0f904753a00e8df7e7524_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681464741,Crystal,86,0,SGE
Laela Prismriver,1373063,25,0,Sargatanas,Aether,289,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1681466267,Crystal,20,0,BSM
Renna Nyahaha,31142896,26,0,Siren,Aether,203,0,741174ce0e592faa6e5d5eb587e4fd70_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1681465625,Crystal,83,0,WHM
Aibertain Mando,32541700,27,0,Jenova,Aether,202,0,8dec967ad48c9a703018a7445740a7f3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1681466714,Crystal,57,0,MCH
Momoko Tomoko,1525660,28,0,Sargatanas,Aether,200,0,c908ff380f5356417f536ee4a654cbf5_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1681467702,Crystal,52,0,SAM
Regis Darsik,37234597,29,0,Gilgamesh,Aether,200,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681465919,Crystal,22,0,SMN
Dula Peep,35541724,30,0,Adamantoise,Aether,199,0,c6716e905dd1bcd2ae62cf3fd6e5ec7b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681468068,Crystal,79,0,WHM
Nsa Hokage,35052856,31,0,Cactuar,Aether,199,0,55bea30745a2489621ebae3dc6791c8c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681467175,Crystal,26,0,GNB
Nola Ustrina,1383977,32,0,Cactuar,Aether,190,0,fe0089ca21e248dc5546d2eae49f43ae_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681467623,Crystal,32,0,GNB
Zylche Lux,29450525,33,0,Midgardsormr,Aether,100,0,93563c4293a9dad517d5155c1f091e51_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681464847,Crystal,110,0,DRK
Fatal Chan,17261302,34,0,Sargatanas,Aether,100,0,895eeb440a443936c6dd099e2fb0328d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1681466562,Crystal,65,0,WHM
Doomballoon Dapingus,44483106,35,60,Midgardsormr,Aether,100,100,be3913b04bddadaf6db4349337e18b1e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681465924,Crystal,62,4,SAM
Sarna Umbra,35982959,36,35,Cactuar,Aether,100,0,b34c4ef8945dd16dc0933a4963a38b26_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681465371,Crystal,55,0,DRG
Azure Carmine,47052555,37,61,Siren,Aether,100,100,9fd7922c48ed816c7fa67a06a297f5e6_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1681466791,Crystal,52,4,SAM
Serena Meadoria,13967751,38,36,Siren,Aether,100,0,4f87f384351fa2a27684e2a00a4c0c2b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1681464733,Crystal,49,0,RDM
Hourlysword Sorah,4913224,39,37,Cactuar,Aether,100,0,598e197cd5ec249797bc7305f8fd87f0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681466346,Crystal,40,0,SAM
G'rahaha Teeheehee,46917577,40,38,Sargatanas,Aether,100,0,1b5b283bd35cefd3d4a9c4e42037317b_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1681467337,Crystal,36,0,SMN
Awilix Enjoyer,46664362,41,40,Faerie,Aether,100,0,f9961a9b657f66bd987bcea62827b90a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1681464837,Crystal,32,1,MNK
Izumi Shirogane,13550139,41,39,Gilgamesh,Aether,100,0,0576e857d81476ddad4e2152dae105b2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681465100,Crystal,32,0,MNK
Zeke Ewoza,38693513,43,40,Sargatanas,Aether,100,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1681468263,Crystal,31,0,WHM
Xy Xx',42725250,44,42,Gilgamesh,Aether,100,0,166a60a7c403f13c6dd234baa653edca_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681467985,Crystal,30,0,MNK
Ruka Rukaka,34081156,45,43,Jenova,Aether,100,0,32228868c24b05da69088fd2eddcfa9d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1681464743,Crystal,29,0,MNK
Starry Nights,28973665,46,44,Jenova,Aether,100,0,672ad80f0e544d8d58d6de3c8c7c0b92_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1681467591,Crystal,25,0,GSM
Pink Hearts,37815334,47,45,Faerie,Aether,100,0,5b9c09e7b62d606e79849aa06e7e552b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1681466258,Crystal,24,0,DRK
Vivian Infinity,28047694,48,46,Jenova,Aether,100,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1681465182,Crystal,16,0,RDM
Alenora Wintersong,42967636,49,47,Adamantoise,Aether,100,0,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681466932,Crystal,14,0,BLM
Brycie Iclyn,13204334,50,48,Midgardsormr,Aether,100,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681465479,Crystal,13,0,SCH
Wesley Jones,1889356,51,49,Cactuar,Aether,100,0,c4a88479464a989ef34af35a3b16ac8b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681467449,Crystal,12,0,SAM
Masaru Ren,21572497,52,50,Gilgamesh,Aether,0,0,5fd06f4d5a503f2494a7b4ca62fddf42_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681465182,Diamond,71,0,SAM
Yuya Kobayashi,20080980,53,51,Gilgamesh,Aether,0,0,6e6b8da9a0be89938c370cccddcbfbfc_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681466803,Diamond,62,0,SAM
Urie Noire,46759682,54,52,Adamantoise,Aether,0,0,4f6d38fca706b78e67d7423aa4b7071f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681465381,Diamond,37,0,PLD
Garden Crocota,44675246,55,53,Siren,Aether,0,0,20d57bd2a7c61944ee739820272f0bfc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1681466019,Diamond,33,0,RDM
Auelin Fae,46455364,56,54,Sargatanas,Aether,0,0,800a942d155d85db0c7935881cea1545_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1681465182,Diamond,16,0,WHM
Chamber Dragonmaid,13541400,57,55,Jenova,Aether,0,0,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1681464727,Diamond,15,1,NIN
Jay Verhundred,43607851,58,56,Adamantoise,Aether,0,0,6fb8bbfadad1988c1cab071cf876eb5c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681464919,Diamond,10,0,MNK
Wibula Tibula,36044510,59,57,Midgardsormr,Aether,0,0,be160fa6d9e48e7aef1f1a24c8f53f21_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681467243,Diamond,67,7,WHM
Silanah Sylphrena,45709349,60,78,Midgardsormr,Aether,0,0,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681466613,Diamond,27,6,MCH
Divine Zr,3973978,61,58,Gilgamesh,Aether,0,0,7fb139bbb52d4f47001269f6769ee972_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681464752,Diamond,26,0,NIN
Oni Tonii,44676059,62,59,Midgardsormr,Aether,0,0,1dcbc999964ff024318d6d7ffd6bea47_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681468224,Diamond,10,0,MCH
Leon Nightbane,24304759,63,71,Cactuar,Aether,0,0,230fb00f4e0307283f16d0bcef33f884_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681465178,Diamond,173,13,BLM
Rusheel Vasscus,2314921,64,62,Adamantoise,Aether,0,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681467191,Diamond,30,0,MNK
Say So,37496286,65,63,Midgardsormr,Aether,0,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681465471,Diamond,28,0,DRK
Pets Please,46892542,66,64,Adamantoise,Aether,0,0,61f83d6ce3e8fb9a6abb4eeffc712db0_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681467074,Diamond,17,1,SAM
Velona Teori,24075241,66,84,Sargatanas,Aether,0,0,0466a24f18bb7ccb7b952b34c8884080_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1681467379,Diamond,17,4,WAR
Zadnor Sasquatch,32616815,68,65,Sargatanas,Aether,0,0,1a436f99cce5b13112b9f9000f32fa21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1681466904,Diamond,115,0,MCH
Jarad Dragonstone,10891324,69,66,Jenova,Aether,0,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1681464814,Diamond,94,0,DNC
Mad Iq,34277371,70,67,Jenova,Aether,0,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1681467360,Diamond,63,0,WHM
Tabby Tabby,38158535,71,68,Gilgamesh,Aether,0,0,084ffb5cd30aae349e5c214cdb6a61cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681466634,Diamond,47,0,SCH
Ephiel Moore,5993659,72,69,Gilgamesh,Aether,0,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681465819,Diamond,34,3,WHM
Raven Madd,6315523,73,70,Faerie,Aether,0,0,9bd98369b0f202fd3db0c88459203d39_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1681466720,Diamond,14,0,SCH
M'ika Sfinx,36917542,74,72,Adamantoise,Aether,0,0,57f3df10bcdd5c12cf7e5c0a389a46f8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681466874,Diamond,58,0,MCH
Glowing Orchid,38774047,75,73,Siren,Aether,0,0,88f633924891d0f1c7e70d8b2684e821_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1681467514,Diamond,49,5,SGE
Monkasteer Pioneer,12016538,76,73,Gilgamesh,Aether,0,0,b9c5640fc52c9d34779891b45f9be5ac_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681467546,Diamond,44,0,WHM
G'oemon Da'chad,47001853,77,75,Sargatanas,Aether,0,0,a1bd7446d21e32ba4bfb7a75eb6bff00_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1681466165,Diamond,36,0,SAM
Agreed Indeed,35442337,78,76,Cactuar,Aether,0,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681466437,Diamond,34,0,WHM
Alicia Evergarden,6723854,79,77,Midgardsormr,Aether,0,0,cde5f4e5f8ff6437c343e482d775f0f0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681467158,Diamond,27,0,DRG
Ebil Minalinsky,18847477,80,79,Cactuar,Aether,0,0,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681465639,Diamond,20,0,BLM
Exponential Entropy,15632857,81,80,Faerie,Aether,0,0,f4aea70e341da97927bc730e9ebbfd16_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1681466977,Diamond,14,0,SMN
Sarisa Sattva,27103405,82,81,Siren,Aether,0,0,830af68053859e92c56c0e651012e683_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1681468060,Diamond,71,3,WAR
Hasta Acumen,26430730,83,82,Cactuar,Aether,0,0,85034a7a5419fab79631678cca1ab74c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681465734,Diamond,62,0,SAM
Charlotte Noire,14742785,84,83,Faerie,Aether,0,0,8a5fca7878fe8ee3d20ca8199addb389_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1681466181,Diamond,56,0,MNK
Shin Okusawa,31517299,85,94,Cactuar,Aether,0,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681466632,Diamond,6,1,DNC
Yuki Yozora,32275648,86,85,Faerie,Aether,0,0,bed164ee9535c02b6ea7cc8b5000c845_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1681465471,Diamond,105,0,SAM
Shiki Ryougiii,40726644,87,86,Midgardsormr,Aether,0,0,016af73552a9bbe378021ac279d06109_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681466707,Diamond,55,0,SMN
Zero Netrask,12757666,88,87,Siren,Aether,0,0,2c1a8758968ab4206e1df06b2c0f6354_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1681465814,Diamond,7,0,DRG
U'draiocht Nunh,28099364,89,88,Midgardsormr,Aether,0,0,13a23880ebea3f555248d0eeafed5cc4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681465449,Diamond,123,3,PLD
Alene Gardner,23048868,90,89,Jenova,Aether,0,0,2fe969cbbf396d0ec8af1f789f342f8c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1681466807,Diamond,95,0,WHM
Hazel Casanova,26035968,91,90,Gilgamesh,Aether,0,0,280f34bb7281833efc301a31e318208e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681466259,Diamond,42,2,MNK
Brazy Brazy,12552611,92,91,Cactuar,Aether,0,0,f319e098f09c323c4b29e9d776d3e7a5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681466884,Diamond,31,0,SAM
Osetra Caviar,43866388,93,92,Adamantoise,Aether,0,0,c2976bfa88fb722e029c754d14ecda03_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681467170,Diamond,24,2,BLM
Fimm Prisa,6670487,94,93,Adamantoise,Aether,0,0,0b94444727ad1d9917b42ef3000f1dbb_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681467197,Diamond,6,0,DRG
Choco Cure,20029754,95,0,Cactuar,Aether,0,0,b7fa6d7d7f0642fb7b4837a98ddc2a56_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681465663,Diamond,80,0,SCH
Miko Kopiko,34520466,96,0,Sargatanas,Aether,0,0,46b746b99d08a6c6bfb768eabf725ed4_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1681466274,Diamond,49,0,AST
Teruko Mogami,22018961,96,0,Faerie,Aether,0,0,0ce6dc6174d14f35859e738b04c9e835_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1681465466,Diamond,49,0,DNC
Slayer Candidate,40429991,98,0,Cactuar,Aether,0,0,45aab1c0abe54fc9308c626042c03d51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681466700,Diamond,38,0,SMN
Scruffs Vii,22244722,99,0,Jenova,Aether,0,0,d380641d64b3a695b7d220f50f1936a6_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1681464856,Diamond,37,0,MCH
Pride Kun,19798797,100,0,Adamantoise,Aether,0,0,4c47f31e0289f4680437cf84794be202_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681465916,Diamond,9,0,MNK
Cliffe Zanza,36074329,1,0,Spriggan,Chaos,1634,6,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1681467491,Crystal,49,3,MNK
Credit Dispenser,44891332,2,5,Phantom,Chaos,1487,496,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1681466945,Crystal,50,16,SAM
Enrei Esthule,16223299,3,2,Omega,Chaos,1392,0,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1681466159,Crystal,35,0,AST
Snap Ringer,18714030,4,3,Omega,Chaos,1298,95,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1681467213,Crystal,96,3,SMN
Deadrise Mutombo,31730694,5,14,Ragnarok,Chaos,1287,804,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1681467397,Crystal,80,20,MNK
Misora Kaiatsa,25126040,6,4,Moogle,Chaos,1093,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1681465866,Crystal,49,0,RDM
Hana Na,46948666,7,13,Sagittarius,Chaos,992,503,30ba088e17b99c9f748bd47b4ff33fb4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1681465155,Crystal,36,10,AST
Heal Us,17796094,8,10,Ragnarok,Chaos,896,202,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1681466522,Crystal,50,6,PLD
Haname Kogane,44729549,9,11,Sagittarius,Chaos,895,303,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1681466413,Crystal,34,6,WHM
Slayn Lockmeier,43624360,10,6,Ragnarok,Chaos,796,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1681465060,Crystal,90,9,NIN
Lybel Alyborias,25836089,11,7,Louisoix,Chaos,704,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1681464703,Crystal,61,8,RPR
Yuumi Fish,25707217,12,8,Cerberus,Chaos,696,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1681465855,Crystal,40,0,DNC
Doctor Zoidberg,9214410,13,9,Cerberus,Chaos,696,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1681466043,Crystal,37,0,WAR
Prisma Tic,38791879,14,12,Cerberus,Chaos,498,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1681466506,Crystal,56,0,SAM
Dalik Mathis,9537863,15,16,Ragnarok,Chaos,494,98,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1681465059,Crystal,36,5,GNB
Tyr Neriak,19006698,16,15,Omega,Chaos,398,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1681466132,Crystal,60,4,AST
Notlilith Snow,23565069,17,0,Cerberus,Chaos,396,0,ccceadf6c4eac6d7c274cbdf17562587_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1681466243,Crystal,26,0,NIN
Hikari Mitsukai,29665516,18,0,Omega,Chaos,300,0,6911353c0b857a41990ddbb5ce700c64_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1681464891,Crystal,95,9,RPR
Thearesia Astrea,25550409,19,0,Cerberus,Chaos,300,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1681465347,Crystal,66,2,DRK
Imy Pure,24943089,20,25,Cerberus,Chaos,297,98,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1681468208,Crystal,81,6,FSH
Sayaka Rin,34805742,21,20,Spriggan,Chaos,297,0,2cdabe348ce279ec0307c430809ff0c2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1681468214,Crystal,30,0,RPR
Mhia Mewrilah,26716262,22,21,Omega,Chaos,208,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1681467677,Crystal,34,0,WHM
Doctor Zafari,16879977,23,22,Cerberus,Chaos,204,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1681466428,Crystal,36,0,SAM
Sice Seven,15008161,24,0,Moogle,Chaos,201,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1681468210,Crystal,69,10,BRD
Damage Dealer,44224682,25,23,Sagittarius,Chaos,201,0,683d3169050d096b431a92e4e48186b0_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1681465057,Crystal,67,0,SGE
Flynx Bun,37064252,26,38,Spriggan,Chaos,199,199,58f3ff1631d1ba373d245d0b29ffdf5f_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1681467130,Crystal,37,5,BLM
Memento Mo'ri,1641495,27,26,Ragnarok,Chaos,198,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1681468028,Crystal,50,0,SMN
Dob Yubee,41481684,28,27,Spriggan,Chaos,196,0,855d703edcc53cb0b9332e3c1f538f1a_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1681464963,Crystal,34,6,AST
Lyris Delumiere,22216170,29,28,Spriggan,Chaos,102,0,2969c456190e87270dcbc3a63410b981_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1681466122,Crystal,60,2,
Farnese Fellcleave,24419493,30,0,Cerberus,Chaos,101,1,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1681465859,Crystal,92,13,DRG
Meryll Enetari,24681550,31,29,Cerberus,Chaos,100,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1681468118,Crystal,121,7,DNC
Lucifer Invictus,8845731,32,31,Cerberus,Chaos,100,0,e9588e2a8b9ee133f63d47b7b7abaf36_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1681467588,Crystal,56,0,AST
