name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Raraimo Eremo,31237998,28,27,Spriggan,Chaos,2874,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1735985088,Crystal,247,0,GNB
Xen Thique,40172078,29,0,Odin,Light,2863,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1735986829,Crystal,384,0,SGE
Cor Rhaxar,26340812,30,0,Spriggan,Chaos,2847,0,f97aae4dc428e40f471590f0fd1c7d65_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1735986151,Crystal,386,0,SAM
Sweet Light,41777815,31,0,Spriggan,Chaos,2795,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1735986386,Crystal,359,0,WHM
Alice Kittimo,34781171,32,0,Cerberus,Chaos,2792,0,ec971a9e6eba1c32ecd2e88bec8f2c49_777c57311d510ca65dac3c1077dee435fc0.jpg?1735986056,Crystal,439,0,DNC
Ange Melrose,50267939,33,0,Omega,Chaos,2763,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1735985013,Crystal,567,4,SGE
Dalik Mathis,9537863,34,0,Ragnarok,Chaos,2733,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1735983799,Crystal,259,7,GNB
Blue Cat,47356852,35,0,Twintania,Light,2717,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1735985654,Crystal,231,0,WHM
Farnese Fellcleave,24419493,36,0,Cerberus,Chaos,2636,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1735984630,Crystal,253,0,DRG
Luca Natura,26126798,37,0,Omega,Chaos,2554,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1735983975,Crystal,420,0,GSM
Graehl Melchkt,11491538,38,0,Odin,Light,2525,0,4ab8318aec9858b661ba769fb25bff39_644311b63b607133c989d7c1188467dafc0.jpg?1735983812,Crystal,217,0,NIN
Ul Unhu,9592278,39,44,Phoenix,Light,2488,194,d703e404c81140848dbcd200abc4ef7e_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1735985746,Crystal,210,4,AST
Taiya Li,41293767,40,39,Phoenix,Light,2466,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1735984988,Crystal,109,0,WHM
Dragonlife Saijax,29449285,41,40,Moogle,Chaos,2381,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1735984397,Crystal,138,0,GNB
Crowny Meowny,37433109,42,41,Phoenix,Light,2342,0,8e5f217a46c4812e4af1b52ebc419e75_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1735986238,Crystal,350,3,MNK
Strom Valentine,19009916,43,42,Cerberus,Chaos,2330,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1735985740,Crystal,354,0,VPR
Shia Sun,1754600,44,43,Odin,Light,2317,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1735985822,Crystal,303,5,SCH
Vai Zol,38270926,45,0,Odin,Light,2259,0,2e78b44195db83336b1acbe75927a864_644311b63b607133c989d7c1188467dafc0.jpg?1735985123,Crystal,292,0,SAM
Fiven Fiven,24996868,46,0,Lich,Light,2223,0,f574b4a1ff1aade4f34a98795138319b_7206469080400ed57a5373d0a9c55c59fc0.jpg?1735983632,Crystal,200,0,BTN
Mahou Mahou,47196016,47,0,Odin,Light,2185,0,6e978054777e93d657aa58ae97d863a9_644311b63b607133c989d7c1188467dafc0.jpg?1735983980,Crystal,704,16,SMN
Maerwyn Ralhah,23419478,48,0,Omega,Chaos,2176,0,155ee87d6034e08f0261d59dff681c58_39e25ac3d737c46452305eefe324372cfc0.jpg?1735984345,Crystal,126,0,MNK
Zot To,18725302,49,0,Cerberus,Chaos,2146,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1735985756,Crystal,190,0,MNK
Tyr Neriak,19006698,50,0,Omega,Chaos,2136,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1735984936,Crystal,273,0,UNK
Violin Solo,49452799,51,0,Louisoix,Chaos,2101,0,9fa3695a1636915772a5582f96fdaf59_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1735983872,Crystal,170,0,MNK
Misora Kaiatsa,25126040,52,0,Moogle,Chaos,2098,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1735983822,Crystal,153,0,RDM
Lylia Venis,13391767,53,0,Moogle,Chaos,2081,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1735984381,Crystal,188,0,SGE
Resilla Frostflow,14658770,54,0,Cerberus,Chaos,2063,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1735986204,Crystal,268,10,BRD
Enrei Esthule,16223299,55,0,Cerberus,Chaos,2019,0,075328fa236ca776da32524ca8bd395c_777c57311d510ca65dac3c1077dee435fc0.jpg?1735984735,Crystal,232,0,MCH
Auelin Fae,18291844,56,0,Zodiark,Light,2016,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1735986677,Crystal,152,0,NIN
Void Stellarvore,28691685,57,0,Raiden,Light,2008,0,79b02048d874bdc774a96223c423d519_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1735984534,Crystal,711,0,SAM
Cc Cc,47977389,58,0,Cerberus,Chaos,1992,0,9fbc466984f0e36627e12a17c2bddb14_777c57311d510ca65dac3c1077dee435fc0.jpg?1735984190,Crystal,119,0,WAR
Yamizura Kumozuma,19652230,59,0,Twintania,Light,1980,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1735984441,Crystal,279,0,SCH
Hellfi Kyuten,29239534,60,0,Spriggan,Chaos,1955,0,d208716177266ccd139494605c8e27c1_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1735983650,Crystal,210,0,PCT
Yuumi Fish,25707217,61,0,Cerberus,Chaos,1932,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1735984719,Crystal,280,0,AST
Ten Gil,17217146,62,0,Louisoix,Chaos,1912,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1735985010,Crystal,173,0,DRG
Lex'ander Wayfarer,18009481,63,0,Odin,Light,1897,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1735984029,Crystal,199,0,NIN
Wwwwwwwwww Wwwwwwwwww,22934838,64,0,Odin,Light,1883,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1735986618,Crystal,130,0,GNB
Vyra Karbon,36843257,65,69,Alpha,Light,1873,95,6c4b3531dd9b5bcc35233751f0ec4efb_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1735986529,Crystal,159,8,AST
Sheidyn Windsor,30282791,66,65,Omega,Chaos,1824,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1735986769,Crystal,696,5,NIN
Kenz-d Shadow,41456801,67,66,Louisoix,Chaos,1809,0,18a8d4af69a155b89efbc2266506a11f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1735985484,Crystal,210,0,DNC
Doctor Zoidberg,9214410,68,67,Cerberus,Chaos,1790,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0.jpg?1735983723,Crystal,130,0,WAR
Sice Seven,15008161,69,68,Moogle,Chaos,1782,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1735986445,Crystal,236,0,WHM
White Flow,27405246,70,0,Shiva,Light,1738,0,fb627f70a20185a985e94a697da7baa5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1735986453,Crystal,163,1,PLD
Xiex Xie,40733160,71,0,Zodiark,Light,1715,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1735985099,Crystal,409,0,DRG
Misha Alora,23843770,72,0,Phoenix,Light,1697,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1735986772,Crystal,366,0,MCH
Tako Yaki,27361125,73,0,Ragnarok,Chaos,1694,0,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1735984674,Crystal,210,0,PCT
Kyouko Owo,25629243,74,0,Louisoix,Chaos,1688,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1735985962,Crystal,124,0,WHM
Audacity Rai,674972,75,0,Phoenix,Light,1687,0,ed1d32986bba6bfd6f77fe50045cc8d3_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1735985011,Crystal,182,0,RDM
Brian Ricardo,19883847,76,0,Ragnarok,Chaos,1686,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1735984136,Crystal,272,0,SCH
Thor Strom,35911315,77,0,Cerberus,Chaos,1622,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1735986321,Crystal,97,0,DRG
Arthas Copiumil,41965960,78,0,Spriggan,Chaos,1602,0,4a77afeb7c738e1dc1a5b8f46e01a0a8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1735986691,Crystal,250,1,RDM
Thearesia Astrea,25550409,79,0,Cerberus,Chaos,1594,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0.jpg?1735983549,Crystal,222,0,WAR
Tarutella Goldfish,4235488,80,0,Sagittarius,Chaos,1590,0,f269741c27ca22c02db955557e7283fa_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1735986233,Crystal,380,7,AST
Kaido Joestar,30360817,81,0,Phantom,Chaos,1534,0,0b2c2c50e354a9b7aad5f6356e205149_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1735985646,Crystal,177,0,WAR
Jun Moxiao,40533777,82,87,Odin,Light,1508,81,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1735983782,Crystal,538,2,DRG
Isca Mog,32212471,83,82,Zodiark,Light,1502,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1735986176,Crystal,327,0,AST
Ylang Mint,55505044,84,83,Twintania,Light,1496,0,0c7289fa670095210fbd9f0e0545ba6e_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1735983818,Crystal,200,0,UNK
Neclord Drakan,34358772,85,84,Phoenix,Light,1492,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1735986758,Crystal,217,0,SCH
Sigil Cygnaeus,7527346,86,85,Ragnarok,Chaos,1491,0,53c37a35e4213448a6b3fbbb6ceddb5d_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1735984174,Crystal,147,0,UNK
Serenity Wineko,10992965,87,86,Cerberus,Chaos,1490,0,a1bf2e73c18693c96afad78c8e70473b_777c57311d510ca65dac3c1077dee435fc0.jpg?1735984456,Crystal,290,0,PCT
Decah Elakha,20203613,88,0,Zodiark,Light,1427,0,70703ca6e196ea40596e5d686a6968b9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1735983413,Crystal,77,0,RDM
Bureda Ghodhand,34830019,89,0,Phoenix,Light,1424,0,427e0de51bc04bbfa6b0735a822b88dc_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1735984454,Crystal,306,0,NIN
Ixii Koroishii,42300110,90,0,Twintania,Light,1403,0,63f26a3424a67a5831229da9ae1e74e9_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1735983492,Crystal,143,0,WHM
Lure Ll,55749452,91,111,Louisoix,Chaos,1392,328,76301081dc788f1a52938eef4141d892_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1735983649,Crystal,322,9,GNB
Urielle Sushou,15056461,92,91,Zodiark,Light,1327,0,b99f9ac7292037625905448873779617_c274370774c6bc3483cc8740805f41bcfc0.jpg?1735985631,Crystal,394,0,DRK
Marci Sidekick,41408431,93,100,Zodiark,Light,1324,107,a9c3b41a05dec1fd191fe80f38009aa5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1735983870,Crystal,192,8,DRG
Yuharam Chimu,2627067,94,92,Phoenix,Light,1319,0,243c50fcabc6bd9ac7547ddb8a31c39a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1735986869,Crystal,224,5,AST
Elyndra Mayhn,27143285,95,93,Twintania,Light,1317,0,e4b30c11c8c987996e50ee4c5899c037_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1735986391,Crystal,182,0,RPR
Hikaru Shinomiya,16944405,96,94,Shiva,Light,1301,0,072b06b66b4d1130458b394eb42e6cf5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1735986444,Crystal,198,0,UNK
Sebruz Lunefeu,43940627,97,95,Phoenix,Light,1298,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1735985104,Crystal,196,0,BLM
Nicco Sushi,42846008,98,96,Alpha,Light,1293,0,ffcb0ee6f92ba9224ade0ee2b0e9917b_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1735983875,Crystal,179,0,AST
Xanthe Hati,28239197,99,97,Sagittarius,Chaos,1285,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1735986759,Crystal,138,0,VPR
Nekorai Kroen,37567865,100,98,Omega,Chaos,1231,0,23380faef42aa5dfcb19780d95f7c2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1735984050,Crystal,216,0,BRD
Neo Baka,38597003,101,99,Alpha,Light,1224,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1735984695,Crystal,242,0,PLD
Gella Zenhat,16553524,102,101,Cerberus,Chaos,1206,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1735985734,Crystal,453,12,WHM
Double Baconator,55725225,103,102,Spriggan,Chaos,1203,0,f77d3768cba59c1d5f30c969f5098ff6_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1735986083,Crystal,160,0,NIN
Ya-yeet Pantsemoji,32273093,104,103,Sagittarius,Chaos,1197,0,a3a82bebe0fabe2b1127b0b23258aa99_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1735983923,Crystal,117,0,MNK
Evrae Natus,9393705,105,104,Ragnarok,Chaos,1195,0,4f18bfa3cef81b6a2ebb59e0b551f373_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1735984354,Crystal,119,0,BRD
Mats Luxed,49298312,106,105,Twintania,Light,1190,0,49d69cf144ce4db20c15533a9a916542_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1735986850,Crystal,104,0,UNK
Tsuguri Tempest,8093380,107,106,Cerberus,Chaos,1122,0,673dd69d52b7f7c210bb231091fd1922_777c57311d510ca65dac3c1077dee435fc0.jpg?1735984402,Crystal,131,0,MNK
Sin Mirrorslave,43994621,108,107,Raiden,Light,1115,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1735985740,Crystal,178,3,UNK
Adya Sato,10026278,109,108,Odin,Light,1104,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1735986480,Crystal,451,16,WHM
Queenie Skyfrost,34868775,110,109,Odin,Light,1098,0,4c0182a4bd02a557a3e29b795c1e0b9c_644311b63b607133c989d7c1188467dafc0.jpg?1735984695,Crystal,190,0,WHM
Aris Oz,41983172,111,110,Zodiark,Light,1092,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1735986919,Crystal,146,0,DRK
Luxeria Rose,8153619,112,0,Shiva,Light,1015,0,7de2eb901a56646d173e7627b39a020a_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1735983562,Crystal,117,0,WHM
M'iruku Tee,32029109,113,0,Phoenix,Light,1003,0,58ef72cca09121cb147c80a82dba8e85_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1735986776,Crystal,184,0,WHM
Sophia Ariadne,11431073,114,0,Odin,Light,1002,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1735984941,Crystal,456,0,GNB
Yu Re,55455160,115,0,Ragnarok,Chaos,998,0,34abe901e9385a3602699b2920b75cc0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1735986075,Crystal,208,0,UNK
Tony Hawkins,33635399,116,0,Spriggan,Chaos,991,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1735985332,Crystal,270,0,WAR
Aya Ayane,41570933,117,0,Sagittarius,Chaos,988,0,987c1389de1f2b6552a2407735702553_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1735984954,Crystal,199,0,WAR
Nimui Moonmoon,32082532,118,0,Zodiark,Light,986,0,a6776c984edc3822827a0f3afed86b18_c274370774c6bc3483cc8740805f41bcfc0.jpg?1735983805,Crystal,172,0,LTW
Marain Kousaka,12028721,119,0,Omega,Chaos,984,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1735983500,Crystal,142,0,RDM
Feri De,32873333,120,0,Twintania,Light,960,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1735983622,Crystal,468,3,SCH
Unseen Emomo,31184892,121,0,Ragnarok,Chaos,938,0,bdfe6d293950344743459b6b23589d86_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1735985230,Crystal,219,0,DRK
Kieran Asher,16431581,122,0,Omega,Chaos,905,0,fcab614cf4928ce713520fa9f9738827_39e25ac3d737c46452305eefe324372cfc0.jpg?1735986210,Crystal,211,0,WHM
Sakuya Ko-no-hana,18012296,123,0,Ragnarok,Chaos,897,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1735985992,Crystal,197,0,AST
Drakuss Dex,2182087,124,0,Ragnarok,Chaos,894,0,542991d58d646fc21e61dda243da88e1_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1735986141,Crystal,241,0,VPR
Yogurt Soju,25279630,125,0,Omega,Chaos,891,0,0358effa462f8e0e61f349e2588f3863_39e25ac3d737c46452305eefe324372cfc0.jpg?1735985848,Crystal,459,0,SCH
Zanaki Shimoku,13934933,126,0,Odin,Light,891,0,8b858b5f040e0a16fb17c23034d051e4_644311b63b607133c989d7c1188467dafc0.jpg?1735986691,Crystal,222,0,BRD
Sora Hayden,21403680,127,0,Omega,Chaos,873,0,5e754aca7bfd34194559207b135c1857_39e25ac3d737c46452305eefe324372cfc0.jpg?1735984482,Crystal,198,0,VPR
Cecile'to Lowell,24470459,128,0,Lich,Light,870,0,3510101958e799fc71c4e41ab3ba2b75_7206469080400ed57a5373d0a9c55c59fc0.jpg?1735986044,Crystal,126,0,RDM
Olle Nuclearheart,52298528,129,140,Cerberus,Chaos,815,108,e7415f54a2988d488919e3b92e8245a1_777c57311d510ca65dac3c1077dee435fc0.jpg?1735985986,Crystal,295,2,RDM
Elafi Nebris,2813554,130,129,Cerberus,Chaos,815,0,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0.jpg?1735987010,Crystal,149,0,NIN
Altrios Alrun,37280856,131,130,Odin,Light,803,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1735984808,Crystal,99,0,MCH
Sotek Scherwil,486374,132,131,Twintania,Light,798,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1735986163,Crystal,503,12,VPR
Happo Sama,37637493,133,132,Odin,Light,797,0,bb9dc4c16e6c26445246a211431b7150_644311b63b607133c989d7c1188467dafc0.jpg?1735985722,Crystal,71,0,DNC
Wieg Wiggles,35061622,134,133,Lich,Light,789,0,61256a3e6c4f0c3dcc05469f5550d102_7206469080400ed57a5373d0a9c55c59fc0.jpg?1735983799,Crystal,237,0,RPR
Goemon Da-scarred,51082512,135,134,Sagittarius,Chaos,787,0,0babb17eaeeb3c5d8fab3b044bcc075b_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1735984058,Crystal,89,0,SCH
Tanha Kawasaki,36160852,136,135,Twintania,Light,784,0,18d738cb55dc821b1a7e06af7dddc158_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1735986219,Crystal,149,0,NIN
Umbri Viriditia,40992862,137,136,Spriggan,Chaos,778,0,de58a0cffe8af14d82bfdfac21e6f972_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1735985600,Crystal,324,0,UNK
Savi Zizo,36020595,138,137,Phoenix,Light,728,0,654a4334b8f77ad31212ae883d8c8df4_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1735984593,Crystal,525,8,MNK
Xaele In'suen,12452053,139,138,Odin,Light,717,0,1f4341821ff9406c524602d2503fa38e_644311b63b607133c989d7c1188467dafc0.jpg?1735985035,Crystal,117,0,DRK
