name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Atreus Auditore,1365595,50,46,Jenova,Aether,400,0,a9cd1db5b5b27a3b7c60ba307c0c12f4_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1684749380,Crystal,33,0,PLD
Alenora Wintersong,42967636,51,47,Adamantoise,Aether,399,0,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1684750132,Crystal,19,0,BLM
Masaru Ren,21572497,52,48,Gilgamesh,Aether,398,0,5fd06f4d5a503f2494a7b4ca62fddf42_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1684748382,Crystal,79,0,SAM
Thunderbina Loux,24258558,53,49,Cactuar,Aether,397,0,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1684749553,Crystal,53,1,SAM
San Za,29526979,54,50,Cactuar,Aether,397,0,63263c4a5f9488c7c73e49af0fc87bfb_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1684748952,Crystal,23,0,MNK
K'rayzee Khlu,19817745,55,52,Adamantoise,Aether,301,0,c7abd26c56b0f904753a00e8df7e7524_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1684750011,Crystal,89,0,SCH
Aibertain Mando,32541700,56,53,Jenova,Aether,301,0,8dec967ad48c9a703018a7445740a7f3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1684748844,Crystal,63,0,MCH
Japanese Man,21779266,57,60,Jenova,Aether,300,99,6a73d0b0b07e7f82a2d91b9f53ce0a12_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1684748635,Crystal,74,1,MCH
Hourlysword Sorah,4913224,58,54,Cactuar,Aether,299,0,598e197cd5ec249797bc7305f8fd87f0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1684751256,Crystal,69,1,NIN
Awilix Kugimiya,26226248,59,55,Jenova,Aether,298,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1684751091,Crystal,68,0,BLM
Saeko Tanaka,13920004,60,56,Gilgamesh,Aether,206,0,d967cad4d28fa636031aa84abd9758f6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1684750547,Crystal,38,0,RDM
Kiliko Pela,35408583,61,83,Siren,Aether,202,102,e040e6a4c22d26aef631c1c4152ba9d2_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1684748836,Crystal,54,4,DRK
Agreed Indeed,35442337,62,57,Cactuar,Aether,202,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1684749755,Crystal,47,1,WHM
Cheera Seoras,21955531,63,58,Siren,Aether,201,0,003eff358238d52a3388b63c6d2af985_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1684749828,Crystal,98,0,GNB
Choco Cure,20029754,64,59,Cactuar,Aether,201,0,b7fa6d7d7f0642fb7b4837a98ddc2a56_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1684749742,Crystal,92,0,SCH
Momoko Tomoko,1525660,65,61,Sargatanas,Aether,201,0,c908ff380f5356417f536ee4a654cbf5_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1684748665,Crystal,57,0,BRD
Regis Darsik,37234597,66,64,Gilgamesh,Aether,200,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1684748221,Crystal,27,0,SMN
She On,28935528,67,65,Midgardsormr,Aether,200,0,d8410abb22d7e8619d8da55abd3b911b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1684749646,Crystal,13,0,SMN
Shiki Ryougiii,40726644,68,67,Midgardsormr,Aether,199,0,016af73552a9bbe378021ac279d06109_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1684749103,Crystal,66,0,SCH
Glowing Orchid,38774047,69,68,Siren,Aether,199,0,88f633924891d0f1c7e70d8b2684e821_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1684748293,Crystal,62,0,MNK
Nsa Hokage,35052856,70,69,Cactuar,Aether,199,0,55bea30745a2489621ebae3dc6791c8c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1684749640,Crystal,27,0,DRG
Patient Crystal,10075769,71,70,Cactuar,Aether,198,0,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1684749743,Crystal,58,0,DNC
Awilix Enjoyer,46664362,72,71,Faerie,Aether,198,0,f9961a9b657f66bd987bcea62827b90a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1684751167,Crystal,36,0,DRG
Yuri Tsukihana,30386598,73,72,Jenova,Aether,196,0,99095be4258299ff7d0d0ac0b6486022_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1684749913,Crystal,54,0,SAM
Wmwmwmwmwmwmw Soikky,9472774,74,73,Sargatanas,Aether,104,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1684751480,Crystal,20,0,WAR
G'rahaha Teeheehee,46917577,75,74,Sargatanas,Aether,102,0,1b5b283bd35cefd3d4a9c4e42037317b_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1684750537,Crystal,37,0,SMN
Hina Ihei,29134216,76,75,Gilgamesh,Aether,100,0,8f44b556414ff48179f2b2728f6ce668_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1684748014,Crystal,144,0,SMN
Zylche Lux,29450525,77,76,Midgardsormr,Aether,100,0,93563c4293a9dad517d5155c1f091e51_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1684750033,Crystal,110,0,DRK
Jay Vergatti,47299603,78,77,Cactuar,Aether,100,0,fec28eb2f818bb808e44663c8563b2bc_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1684751003,Crystal,81,0,MCH
Mad Iq,34277371,79,78,Jenova,Aether,100,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1684751209,Crystal,75,3,DNC
Silanah Sylphrena,45709349,80,81,Midgardsormr,Aether,100,0,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1684748146,Crystal,68,2,MCH
Sarna Umbra,35982959,81,79,Cactuar,Aether,100,0,b34c4ef8945dd16dc0933a4963a38b26_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1684749183,Crystal,67,0,SCH
Teruko Mogami,22018961,81,79,Faerie,Aether,100,0,0ce6dc6174d14f35859e738b04c9e835_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1684750838,Crystal,67,0,GNB
Chichile Chile,47567637,83,81,Sargatanas,Aether,100,0,4a8223673f813fe803cccbcd6e0a2433_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1684749032,Crystal,66,0,SMN
A'trea Nex,46377483,84,83,Gilgamesh,Aether,100,0,60f40a0a72a3b04bc8b97b545e397d3e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1684748709,Crystal,50,0,BLM
Serena Meadoria,13967751,85,0,Siren,Aether,100,0,4f87f384351fa2a27684e2a00a4c0c2b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1684750220,Crystal,49,0,RDM
Alicia Evergarden,6723854,86,0,Midgardsormr,Aether,100,0,cde5f4e5f8ff6437c343e482d775f0f0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1684749193,Crystal,40,0,DRG
Izumi Shirogane,13550139,87,0,Gilgamesh,Aether,100,0,0576e857d81476ddad4e2152dae105b2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1684748838,Crystal,36,0,WAR
Xy Xx',42725250,88,0,Gilgamesh,Aether,100,0,166a60a7c403f13c6dd234baa653edca_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1684748678,Crystal,30,0,SMN
Ruka Rukaka,34081156,89,0,Jenova,Aether,100,0,32228868c24b05da69088fd2eddcfa9d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1684747943,Crystal,29,0,MNK
Suhr Zarek,21013113,90,0,Gilgamesh,Aether,100,0,55489166c3a63b4108165dac86c449d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1684749474,Crystal,25,0,DRK
Pink Hearts,37815334,91,0,Faerie,Aether,100,0,5b9c09e7b62d606e79849aa06e7e552b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1684751090,Crystal,24,0,SGE
Haru Tari,31406841,92,0,Jenova,Aether,100,0,0d66019ab16a3e25cd23869e80641a82_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1684748925,Crystal,23,0,NIN
Wesley Jones,1889356,93,94,Cactuar,Aether,100,0,c4a88479464a989ef34af35a3b16ac8b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1684751179,Crystal,22,3,BLM
Pets Please,46892542,94,93,Adamantoise,Aether,100,0,61f83d6ce3e8fb9a6abb4eeffc712db0_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1684748466,Crystal,21,0,DRG
Velona Teori,24075241,95,94,Sargatanas,Aether,100,0,0466a24f18bb7ccb7b952b34c8884080_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1684751453,Crystal,19,0,NIN
Auelin Fae,46455364,96,0,Sargatanas,Aether,100,0,800a942d155d85db0c7935881cea1545_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1684748382,Crystal,17,0,WHM
Vivian Infinity,28047694,97,0,Jenova,Aether,100,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1684748129,Crystal,16,0,RDM
Tomo Kote,38176817,98,0,Gilgamesh,Aether,100,0,e5d7502ad7f21874552a4fc21553ee9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1684751455,Crystal,12,0,WAR
Alene Gardner,23048868,99,0,Jenova,Aether,0,0,2fe969cbbf396d0ec8af1f789f342f8c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1684748858,Diamond,123,0,SCH
Yuya Kobayashi,20080980,100,0,Gilgamesh,Aether,0,0,6e6b8da9a0be89938c370cccddcbfbfc_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1684750295,Diamond,92,0,DRG
Taivas L'tulta,46948666,1,0,Sagittarius,Chaos,4862,0,30ba088e17b99c9f748bd47b4ff33fb4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1684750861,Crystal,133,1,SCH
Lybel Alyborias,25836089,2,0,Louisoix,Chaos,3303,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1684748895,Crystal,261,12,RPR
Heal Us,17796094,3,0,Ragnarok,Chaos,3129,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1684750770,Crystal,282,13,SCH
Cliffe Zanza,36074329,4,0,Spriggan,Chaos,3125,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1684749959,Crystal,216,18,MNK
Blue Bonnet,47432181,5,0,Phantom,Chaos,2986,0,f166269591f5e9578d004b57ce5d50fd_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1684749426,Crystal,146,0,DRG
Neferpitou Darkholme,39961514,6,0,Louisoix,Chaos,2913,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1684749873,Crystal,99,5,RDM
Misora Kaiatsa,25126040,7,0,Moogle,Chaos,2078,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1684749426,Crystal,123,16,RDM
Akari Tsuki,31005286,8,0,Louisoix,Chaos,2061,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1684750141,Crystal,127,0,SMN
Nergo Gigantes,26616217,9,0,Spriggan,Chaos,1880,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1684751225,Crystal,67,0,WAR
Snap Ringer,18714030,10,12,Omega,Chaos,1826,36,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1684750591,Crystal,277,19,SMN
Doctor Zoidberg,9214410,11,10,Cerberus,Chaos,1800,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1684750494,Crystal,86,2,WAR
Deadrise Mutombo,31730694,12,11,Ragnarok,Chaos,1797,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1684750413,Crystal,132,0,MNK
Passing Assassin,44788302,13,0,Phantom,Chaos,1699,0,db60ac1dd5167d43e17d07707e411e53_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1684750687,Crystal,77,2,SCH
Tyr Neriak,19006698,14,15,Omega,Chaos,1686,99,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1684750591,Crystal,125,2,GNB
Prisma Tic,38791879,15,14,Cerberus,Chaos,1611,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1684750861,Crystal,164,0,MNK
Alana Himoo,45276411,16,0,Sagittarius,Chaos,1490,0,ad839fcbc8571278a79f4d76a9f4588c_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1684748531,Crystal,76,0,SMN
Credit Dispenser,44891332,17,0,Phantom,Chaos,1487,0,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1684749695,Crystal,153,0,SAM
Enrei Esthule,16223299,18,0,Omega,Chaos,1477,0,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1684750723,Crystal,75,0,DRK
Truckdriver Bill,43722982,19,0,Phantom,Chaos,1332,0,1b6d04dc1a6f386ee23254fa2270e838_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1684748254,Crystal,113,16,RPR
Light Goddess,41777815,20,38,Spriggan,Chaos,1281,505,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1684751495,Crystal,114,9,RPR
Aurora Maou,26517539,21,20,Louisoix,Chaos,1189,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1684749640,Crystal,36,0,FSH
Yuumi Fish,25707217,22,21,Cerberus,Chaos,1185,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1684749961,Crystal,94,0,DNC
Meryll Enetari,24681550,23,22,Cerberus,Chaos,1139,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1684751232,Crystal,203,0,DNC
Thora Strom,35911315,24,23,Cerberus,Chaos,1107,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1684748974,Crystal,36,0,MNK
Lylia Venis,13391767,25,26,Moogle,Chaos,1105,98,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1684750336,Crystal,66,1,AST
Sodan Ukkonen,47657248,26,24,Sagittarius,Chaos,1089,0,ade3066a7300a0f423f4cd88757fc45e_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1684748794,Crystal,119,9,SCH
Ovan Armor,21476660,27,31,Ragnarok,Chaos,1076,198,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1684748701,Crystal,56,2,DRK
Slayn Lockmeier,43624360,28,25,Ragnarok,Chaos,1023,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1684750238,Crystal,170,1,PLD
Haname Kogane,44729549,29,27,Sagittarius,Chaos,994,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1684750055,Crystal,51,0,GNB
Zack Homuras,6543111,30,28,Moogle,Chaos,902,0,f18d2f1f90ba2d5ddbc8cdb5a9e6b334_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1684749545,Crystal,84,0,DRG
Raraimo Eremo,31237998,31,29,Spriggan,Chaos,898,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1684748084,Crystal,245,18,BLM
Dalik Mathis,9537863,32,30,Ragnarok,Chaos,880,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1684750406,Crystal,72,0,DRK
