name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Shum One,31246227,33,30,Midgardsormr,Aether,2431,0,6a9ab1154c9d9a712cc039f45837db6d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1698661897,Crystal,444,6,SMN
Celesse Archon,5403993,34,31,Midgardsormr,Aether,2431,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1698661394,Crystal,229,12,WHM
Mac Arena,21560395,35,0,Adamantoise,Aether,2430,99,30fa962580974874808d1a8b67407ebb_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698661857,Crystal,268,10,GNB
Silanah Sylphrena,45709349,36,32,Midgardsormr,Aether,2416,0,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1698661703,Crystal,195,0,DNC
Nola Ustrina,1383977,37,34,Cactuar,Aether,2379,0,fe0089ca21e248dc5546d2eae49f43ae_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1698661599,Crystal,162,6,GNB
Neutral Kitten,50014186,38,46,Adamantoise,Aether,2323,403,18d3a9cbdc193ef5431efa58033be3f8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698659605,Crystal,109,11,MNK
Alice Valencia,29202491,39,44,Sargatanas,Aether,2299,369,960d9499704935997ec21dbdf1eecb6f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1698660571,Crystal,240,15,GNB
Charlotte Noire,14742785,40,36,Faerie,Aether,2282,0,8a5fca7878fe8ee3d20ca8199addb389_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1698659244,Crystal,106,0,WAR
Awilix Enjoyer,46664362,41,53,Faerie,Aether,2228,512,f9961a9b657f66bd987bcea62827b90a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1698661878,Crystal,58,10,DRG
Aibertain Mando,32541700,42,39,Jenova,Aether,2194,141,8dec967ad48c9a703018a7445740a7f3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1698661303,Crystal,565,28,MCH
Mint Chan,47513806,43,37,Jenova,Aether,2182,0,572a60c28e1627806ad786659fdc9dea_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1698661407,Crystal,69,0,GNB
San Za,29526979,44,40,Cactuar,Aether,2009,0,63263c4a5f9488c7c73e49af0fc87bfb_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1698659091,Crystal,68,0,MNK
Milanesa Asesina,24258558,45,41,Cactuar,Aether,1994,0,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1698659786,Crystal,129,10,SMN
Serif Spiegel,1791314,46,42,Adamantoise,Aether,1991,0,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698660251,Crystal,196,0,WAR
Calmlamity Masonfalls,48974651,47,43,Cactuar,Aether,1974,0,0270ee099a816a3f867287a0d699d33b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1698658520,Crystal,337,0,MCH
Jarad Dragonstone,10891324,48,65,Jenova,Aether,1956,416,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1698660309,Crystal,476,39,DNC
Merlin Emryss,9605720,49,45,Faerie,Aether,1929,0,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1698660676,Crystal,173,0,BSM
Vivian Infinity,28047694,50,47,Jenova,Aether,1887,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1698659873,Crystal,139,5,RPR
Sae Kurosawa,48548117,51,48,Gilgamesh,Aether,1861,0,ad2213eb0ef6598590bea8a00359a15f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1698658701,Crystal,111,0,MCH
Agreed Indeed,35442337,52,54,Cactuar,Aether,1802,99,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1698659343,Crystal,174,8,MCH
Pets Please,46892542,53,49,Adamantoise,Aether,1786,0,61f83d6ce3e8fb9a6abb4eeffc712db0_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698659150,Crystal,68,0,WHM
Tenar Lalelan,24483224,54,50,Faerie,Aether,1785,0,d2a07a324d29f192eabbae6adeb2462b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1698659608,Crystal,235,2,DRG
Waffle Fry,43375165,55,0,Siren,Aether,1771,593,157e3d256eaea927f02556f57ed44e6b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1698661164,Crystal,63,13,DRK
Azusa Nishikino,16245469,56,51,Sargatanas,Aether,1729,0,8763cac09e3ebc02dfce25253698928a_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1698659423,Crystal,56,0,DRK
Axel Walker,5880394,57,52,Gilgamesh,Aether,1719,0,43faf9b7419901bbf36772800a681e0b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1698659419,Crystal,383,21,SGE
Kenshin Uesugi,37300865,58,55,Gilgamesh,Aether,1683,0,b58dde6169b07c16138ea62bdd4a2609_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1698658963,Crystal,201,0,SAM
Aubryn Rose,30217540,59,56,Cactuar,Aether,1669,0,7665ce43266cf9d529ef0e60a67ba533_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1698661058,Crystal,87,0,AST
Ashri Muran'khana,33095352,60,57,Gilgamesh,Aether,1667,0,908a9ede0dccc29fa68ffdd5a275b1c6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1698661018,Crystal,452,35,WHM
Brian Ricardo,9364090,61,0,Adamantoise,Aether,1646,609,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698660340,Crystal,208,26,AST
Gio Vanni,9922866,62,58,Adamantoise,Aether,1640,28,c3f2351ee2f85a46fdcce422a17815f4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698661786,Crystal,182,12,SGE
Radanis Luminacht,16920977,63,74,Sargatanas,Aether,1638,211,b371d311f8b15d14c5d5b08dda36ab7f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1698661486,Crystal,159,17,NIN
Wmwmwmwmwmwmw Soikky,9472774,64,59,Sargatanas,Aether,1602,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1698661243,Crystal,80,0,MIN
Violent Destruction,15630676,65,60,Sargatanas,Aether,1593,0,c083f4cad1411099af3da0de289d0959_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1698659508,Crystal,210,0,DRK
Unagi Box,34773273,66,61,Adamantoise,Aether,1582,0,05a513d02b60c767bfb83440ab2d406b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698660864,Crystal,557,0,MCH
Sarah Montcroix,21257525,67,62,Siren,Aether,1578,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1698660351,Crystal,160,0,BLU
Rose Zero,49015262,68,63,Gilgamesh,Aether,1570,0,967138e621f1f81e96d5b094f5625ede_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1698659343,Crystal,138,0,SAM
Hrothmar Blackburns,28757856,69,64,Midgardsormr,Aether,1559,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1698661249,Crystal,360,6,BLM
Shin Okusawa,31517299,70,66,Cactuar,Aether,1517,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1698661479,Crystal,164,0,BLM
Medorii Tenosu,31992476,71,67,Gilgamesh,Aether,1496,0,2d7230bf79f29d3570cfdc7390506985_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1698661766,Crystal,169,11,RPR
Ice Flamingo,29302725,72,68,Siren,Aether,1495,0,61e82ae51c5f49e3167c99cb16ef2424_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1698659089,Crystal,122,0,SAM
Bronze Warrior,49049156,73,69,Adamantoise,Aether,1490,0,0bdedcb16b87f121764e4a25174c2600_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698659671,Crystal,114,0,PLD
Skin Bandit,49134101,74,91,Sargatanas,Aether,1489,200,eaa3597068a762e6ec1bc567d0f7af4f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1698660499,Crystal,71,3,GNB
Death Saves,1292656,75,70,Siren,Aether,1486,0,25d8b67360c174755ba892462a199262_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1698661969,Crystal,397,4,SAM
Gala Arborea,41293767,76,71,Adamantoise,Aether,1479,0,7dc31b9a880ba3f36a3ef1208e0c5909_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698660696,Crystal,143,0,PLD
Doomballoon Dapingus,44483106,77,72,Midgardsormr,Aether,1477,0,be3913b04bddadaf6db4349337e18b1e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1698661408,Crystal,91,0,SAM
A'trea Nex,46377483,78,73,Gilgamesh,Aether,1462,0,60f40a0a72a3b04bc8b97b545e397d3e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1698659109,Crystal,80,0,BLM
The Creature,45250218,79,81,Cactuar,Aether,1440,88,499f4a209fc32a341ee877eb06f51b6b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1698659147,Crystal,73,8,RDM
Mjolnir Bronziella,39179214,80,82,Jenova,Aether,1432,102,138990a0827c4f39436416db21cd0a05_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1698659176,Crystal,69,7,PLD
Jay Vertrillion,49856714,81,75,Adamantoise,Aether,1424,0,5f38320dec32f403dc28154af016466c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698661144,Crystal,115,0,DNC
Mel Halee,33704238,82,76,Gilgamesh,Aether,1391,0,82c8e2ab2193ed675cdd2cbfc2200f6c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1698660046,Crystal,93,0,BLM
Banana Skye,48159675,83,77,Faerie,Aether,1388,0,37d6f3f177181cc95ef2e697d25b0c85_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1698659839,Crystal,269,1,WHM
Sojuro Shizuki,11142827,84,89,Siren,Aether,1384,93,7683b406bf46143cadeaec2e345ed986_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1698659461,Crystal,336,3,WAR
Dula Peep,35541724,85,0,Adamantoise,Aether,1375,598,c6716e905dd1bcd2ae62cf3fd6e5ec7b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698660772,Crystal,87,8,MCH
Fimm Prisa,6670487,86,78,Adamantoise,Aether,1373,0,0b94444727ad1d9917b42ef3000f1dbb_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698660309,Crystal,161,0,DRG
Regis Darsik,37234597,87,79,Gilgamesh,Aether,1367,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1698659980,Crystal,128,2,SMN
Urie Noire,46759682,88,80,Adamantoise,Aether,1356,0,4f6d38fca706b78e67d7423aa4b7071f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698659309,Crystal,106,0,BRD
Caesius Loeher,22110459,89,83,Siren,Aether,1326,0,c6de0535c62f1c657e162ca3c72247ec_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1698661173,Crystal,77,0,WAR
Sui Crimes,40590826,90,84,Jenova,Aether,1314,0,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1698660713,Crystal,131,0,DRG
Haha Unless,35825889,91,85,Faerie,Aether,1306,0,3c249691791cbe0f2fb3ccc230c9a4e4_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1698659785,Crystal,50,0,DNC
Tom Foolery',31672143,92,86,Adamantoise,Aether,1305,0,c55dc6b05c6b561eb93b0e67a94b6274_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698659608,Crystal,89,0,MNK
Xiao Baobao,34864246,93,87,Gilgamesh,Aether,1295,0,b7292ab55f454a1e43ddd8b122b85c1f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1698659779,Crystal,159,0,WAR
Patient Crystal,10075769,94,88,Cactuar,Aether,1293,0,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1698658985,Crystal,59,1,GNB
Altsheel Yusaku,38974572,95,0,Adamantoise,Aether,1289,289,ff1607fc0e78b4b0b53c70ec54193d37_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698659323,Crystal,286,13,MNK
Kasugano Sora,41642331,96,92,Midgardsormr,Aether,1286,0,695e426724b2dadb338435dd6fa97559_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1698661214,Crystal,422,40,DRG
Rusheel Vasscus,2314921,97,0,Adamantoise,Aether,1276,98,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698661605,Crystal,128,10,MNK
Norma Jeannie,28105106,98,93,Jenova,Aether,1272,0,bff6f64f1e9dd700a962c74db4bf4812_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1698660452,Crystal,40,0,DRG
Shaena Asche,8704897,99,94,Midgardsormr,Aether,1244,0,405d7ac266d95b14022a5bae6fc45b3e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1698661225,Crystal,292,25,BRD
Pink Hearts,37815334,100,95,Faerie,Aether,1216,0,5b9c09e7b62d606e79849aa06e7e552b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1698661848,Crystal,103,8,DRK
Lybel Alyborias,25836089,1,0,Louisoix,Chaos,5544,491,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1698661531,Crystal,635,25,RPR
Nergo Gigantes,26616217,2,0,Spriggan,Chaos,5085,145,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1698659472,Crystal,427,20,WAR
Cliffe Zanza,36074329,3,0,Spriggan,Chaos,4718,661,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1698659014,Crystal,577,39,MNK
Moki Moki,50063488,4,0,Sagittarius,Chaos,3987,0,6df141e56fdc27ce86a7e378c6f8b026_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1698659494,Crystal,122,1,DRG
Mamiyama Kamimama,37371304,5,9,Spriggan,Chaos,3747,871,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1698659382,Crystal,394,14,AST
Raraimo Eremo,31237998,6,5,Spriggan,Chaos,3346,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1698659107,Crystal,173,3,BLM
Violin Solo,49452799,7,6,Louisoix,Chaos,3241,0,9fa3695a1636915772a5582f96fdaf59_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1698659195,Crystal,148,0,MNK
Saboree Catboy,36051653,8,7,Spriggan,Chaos,3027,0,b61ec1080d608b5a83f30baef219dc02_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1698658477,Crystal,293,26,MNK
Shino Yaru,45204973,9,8,Sagittarius,Chaos,2909,0,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1698661980,Crystal,379,24,SMN
Imy Pure,24943089,10,0,Cerberus,Chaos,2893,19,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1698659375,Crystal,171,5,WAR
Sakuya Ko-no-hana,18012296,11,0,Ragnarok,Chaos,2753,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1698661535,Crystal,439,31,AST
Slayn Lockmeier,43624360,12,0,Ragnarok,Chaos,2680,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1698660456,Crystal,192,4,NIN
Akari Tsuki,31005286,13,0,Louisoix,Chaos,2669,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1698661627,Crystal,216,9,BRD
Tyr Neriak,19006698,14,0,Omega,Chaos,2663,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1698660664,Crystal,155,15,DRG
Dalik Mathis,9537863,15,0,Ragnarok,Chaos,2633,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1698660948,Crystal,236,0,WAR
Neferpitou Darkholme,39961514,16,0,Louisoix,Chaos,2596,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1698658929,Crystal,178,0,SAM
Doctor Zoidberg,9214410,17,0,Cerberus,Chaos,2583,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1698660542,Crystal,175,4,WAR
Prisma Tic,38791879,18,0,Cerberus,Chaos,2496,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1698659650,Crystal,184,16,MCH
Misora Kaiatsa,25126040,19,0,Moogle,Chaos,2463,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1698659484,Crystal,225,5,SAM
Snap Ringer,18714030,20,0,Omega,Chaos,2377,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1698660373,Crystal,149,0,WHM
Yun' Yun,11341467,21,48,Cerberus,Chaos,2363,893,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1698659195,Crystal,328,36,WHM
Thearesia Astrea,25550409,22,21,Cerberus,Chaos,2356,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1698660777,Crystal,140,4,DRK
Yuf Fers,26336075,23,40,Spriggan,Chaos,2323,694,c191a564016f306c7b144567de16baa7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1698659113,Crystal,61,7,RPR
Sayaka Rin,34805742,24,22,Spriggan,Chaos,2317,0,2cdabe348ce279ec0307c430809ff0c2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1698658747,Crystal,116,0,DRG
Weekender Girl,35150838,25,23,Cerberus,Chaos,2249,0,9e9f647c9095409b4ca77e89ca61322b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1698661366,Crystal,418,0,DRG
Evrae Natus,9393705,26,24,Ragnarok,Chaos,2145,0,4f18bfa3cef81b6a2ebb59e0b551f373_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1698660812,Crystal,166,9,BRD
Mi' Roi,9070865,27,28,Omega,Chaos,2122,63,4f658780c2484591becc5de645600b23_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1698661802,Crystal,374,30,RDM
Credit Dispenser,44891332,28,25,Phantom,Chaos,2102,0,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1698660121,Crystal,178,0,SAM
Auelin Pepega,28139188,29,26,Spriggan,Chaos,2096,0,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1698658648,Crystal,46,0,NIN
Break Core,44242819,30,27,Phantom,Chaos,2069,0,5711b4ddc932ab5a2dce73c20454978c_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1698660283,Crystal,49,0,MNK
Kahra Shira,35717151,31,29,Sagittarius,Chaos,2058,0,1bd129b79695d3696fefed8d76916822_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1698659525,Crystal,205,6,SMN
