name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Doomballoon Dapingus,44483106,36,0,Midgardsormr,Aether,1477,0,be3913b04bddadaf6db4349337e18b1e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1697365408,Crystal,78,0,SAM
Aibertain Mando,32541700,37,0,Jenova,Aether,1397,0,8dec967ad48c9a703018a7445740a7f3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1697362632,Crystal,284,19,MIN
Banana Skye,48159675,38,41,Faerie,Aether,1388,97,37d6f3f177181cc95ef2e697d25b0c85_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1697362280,Crystal,210,6,WHM
Bronze Warrior,49049156,39,51,Adamantoise,Aether,1380,200,0bdedcb16b87f121764e4a25174c2600_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1697363778,Crystal,101,3,PLD
Caesius Loeher,22110459,40,39,Siren,Aether,1326,0,c6de0535c62f1c657e162ca3c72247ec_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1697363866,Crystal,76,12,SMN
Tom Foolery',31672143,41,40,Adamantoise,Aether,1305,0,c55dc6b05c6b561eb93b0e67a94b6274_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1697363608,Crystal,89,0,MNK
Celesse Archon,5403993,42,0,Midgardsormr,Aether,1278,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1697362505,Crystal,136,5,RDM
Norma Jeannie,28105106,43,0,Jenova,Aether,1272,0,bff6f64f1e9dd700a962c74db4bf4812_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1697364854,Crystal,40,0,GNB
Alice Valencia,29202491,44,0,Sargatanas,Aether,1224,0,960d9499704935997ec21dbdf1eecb6f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1697363603,Crystal,150,7,WAR
Yuri Tsukihana,30386598,45,0,Jenova,Aether,1222,3,99095be4258299ff7d0d0ac0b6486022_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1697364858,Crystal,77,11,MNK
Witch Faerie,35800212,46,0,Gilgamesh,Aether,1216,0,7a339df97d3690951b893cd3197e71ac_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1697363982,Crystal,48,0,BLM
Serif Spiegel,1791314,47,0,Adamantoise,Aether,1193,0,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1697363008,Crystal,148,0,MCH
Mel Halee,33704238,48,0,Gilgamesh,Aether,1185,0,82c8e2ab2193ed675cdd2cbfc2200f6c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1697363055,Crystal,90,0,NIN
Neo Dymium,33030676,49,0,Siren,Aether,1183,0,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1697364697,Crystal,287,9,DRG
Obscurities Fade,3094235,50,0,Cactuar,Aether,1181,0,899bf9e72c84a6fb4e01adcab1f5095e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1697363074,Crystal,183,2,SMN
Medorii Tenosu,31992476,51,71,Gilgamesh,Aether,1178,276,2d7230bf79f29d3570cfdc7390506985_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1697363540,Crystal,88,13,SCH
Waffle Fry,43375165,52,0,Siren,Aether,1178,769,157e3d256eaea927f02556f57ed44e6b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1697365164,Crystal,50,18,DRK
Triple Weave,43430221,53,52,Gilgamesh,Aether,1134,0,448e541af9e0729692ff03a5909af4e2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1697365592,Crystal,131,0,SMN
Azusa Nishikino,16245469,54,53,Sargatanas,Aether,1123,0,8763cac09e3ebc02dfce25253698928a_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1697363817,Crystal,50,0,RPR
Mac Arena,21560395,55,54,Adamantoise,Aether,1112,0,30fa962580974874808d1a8b67407ebb_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1697363047,Crystal,171,0,SMN
Wmwmwmwmwmwmw Soikky,9472774,56,81,Sargatanas,Aether,1111,316,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1697363590,Crystal,70,6,SCH
Ozz Derovar,3336916,57,55,Gilgamesh,Aether,1108,0,bd8648e1867ea0a862ba025cd96e12d2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1697362830,Crystal,135,0,MCH
Radanis Luminacht,16920977,58,56,Sargatanas,Aether,1103,0,b371d311f8b15d14c5d5b08dda36ab7f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1697365508,Crystal,68,0,WAR
Charlotte Noire,14742785,59,57,Faerie,Aether,1094,0,8a5fca7878fe8ee3d20ca8199addb389_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1697365589,Crystal,62,0,WAR
Agreed Indeed,35442337,60,58,Cactuar,Aether,1092,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1697364321,Crystal,91,1,SGE
Sarah Montcroix,21257525,61,59,Siren,Aether,1089,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1697362374,Crystal,108,2,BLU
Qetqe Qwerqwer,41642331,62,72,Midgardsormr,Aether,1087,194,695e426724b2dadb338435dd6fa97559_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1697364853,Crystal,157,3,AST
Small Damage,16462000,63,60,Cactuar,Aether,1024,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1697362293,Crystal,209,0,BLM
Rose Zero,49015262,64,61,Gilgamesh,Aether,1007,0,967138e621f1f81e96d5b094f5625ede_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1697364125,Crystal,99,0,MNK
Haha Unless,35825889,65,62,Faerie,Aether,992,0,3c249691791cbe0f2fb3ccc230c9a4e4_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1697363714,Crystal,27,0,DNC
Masaru Ren,3258475,66,63,Midgardsormr,Aether,985,0,79cbf6e41e65dedcf38f4c9150b6e134_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1697365057,Crystal,61,0,SAM
Jarad Dragonstone,10891324,67,64,Jenova,Aether,950,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1697362326,Crystal,333,20,BTN
Brian Ricardo,9364090,68,65,Adamantoise,Aether,950,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1697365072,Crystal,147,4,AST
Zakoro Miyumi,18652929,69,66,Cactuar,Aether,918,0,4731dc5bcc51de214abfe4533094da18_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1697365568,Crystal,99,8,SMN
Lynvara Stacia,14851122,70,67,Gilgamesh,Aether,917,0,fd42ad18aa9b597063b63ef5eec615fb_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1697365175,Crystal,48,0,SGE
Unagi Box,34773273,71,68,Adamantoise,Aether,906,0,05a513d02b60c767bfb83440ab2d406b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1697365392,Crystal,388,39,MCH
Pets Please,46892542,72,69,Adamantoise,Aether,904,0,61f83d6ce3e8fb9a6abb4eeffc712db0_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1697362686,Crystal,43,0,AST
Axel Walker,5880394,73,70,Gilgamesh,Aether,903,0,43faf9b7419901bbf36772800a681e0b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1697363424,Crystal,214,7,AST
Regis Darsik,37234597,74,73,Gilgamesh,Aether,890,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1697364088,Crystal,72,0,SMN
The Hollow,18340572,75,74,Cactuar,Aether,822,0,aa4594008fba37b0df606c5c9a47756f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1697365409,Crystal,109,5,DRG
Saeko Tanaka,13920004,76,75,Gilgamesh,Aether,806,0,d967cad4d28fa636031aa84abd9758f6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1697363251,Crystal,50,0,MNK
Itchy Armpit,34277371,77,76,Jenova,Aether,803,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1697364140,Crystal,100,7,DRG
Awilix Kugimiya,26226248,78,77,Jenova,Aether,802,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1697365473,Crystal,143,0,DRG
Andros Lunari,38919488,79,78,Sargatanas,Aether,802,0,8833f678967938d2e79b8d993021ce3f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1697364854,Crystal,43,0,NIN
Cavia Elec,13466557,80,90,Faerie,Aether,797,100,47682a739a14a67b3a3b5ab569cd0155_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1697364681,Crystal,105,3,WHM
S'jay Sharks,18807626,81,79,Cactuar,Aether,797,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1697363710,Crystal,41,3,MCH
Coffee Shop,28009419,82,80,Faerie,Aether,796,0,fef845b126f0f72e845d901306691d66_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1697364184,Crystal,127,0,SGE
Patient Crystal,10075769,83,82,Cactuar,Aether,794,0,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1697362913,Crystal,41,0,GNB
Skiros Drakon,15909578,84,83,Jenova,Aether,792,0,dadd18d0de8266030985d4b404c7a977_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1697365443,Crystal,467,13,SMN
Renna Nyahaha,31142896,85,84,Siren,Aether,788,0,741174ce0e592faa6e5d5eb587e4fd70_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1697365139,Crystal,338,2,SCH
Vestelle Sawyer,30059169,86,0,Gilgamesh,Aether,769,283,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1697365529,Crystal,63,4,DRG
Mistress Naani,8905457,87,85,Jenova,Aether,710,0,2f11a8cd7c1d72cee88cc47772bdd7b5_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1697363820,Crystal,324,7,RPR
Chibi Rex,13714691,88,86,Sargatanas,Aether,704,0,54be9d9fb3dbafa4495a177e96abf8d2_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1697363006,Crystal,109,0,RPR
Gio Vanni,9922866,89,0,Adamantoise,Aether,703,403,c3f2351ee2f85a46fdcce422a17815f4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1697363862,Crystal,85,14,SGE
Urie Noire,46759682,90,87,Adamantoise,Aether,701,0,4f6d38fca706b78e67d7423aa4b7071f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1697364051,Crystal,76,1,WAR
Crow Armbrust,7938581,91,88,Siren,Aether,700,0,d0080662d3a7b66c6d742e2cdc46c7a1_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1697362471,Crystal,200,8,SAM
Mal Reynolds,1681647,92,89,Gilgamesh,Aether,699,0,df4cbe4968181159a519835a1c4b758a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1697364958,Crystal,230,0,AST
Toroghul Chaghan,14891671,93,91,Sargatanas,Aether,691,0,4084c5c57209a0c238d3717ff19459f9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1697363875,Crystal,70,0,WAR
Kestela August,24683361,94,92,Gilgamesh,Aether,615,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1697365755,Crystal,86,0,BLM
Shaena Asche,8704897,95,93,Midgardsormr,Aether,609,0,405d7ac266d95b14022a5bae6fc45b3e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1697362799,Crystal,167,2,BRD
Adrianne Lehman,335503,96,0,Jenova,Aether,602,298,9487d4bc6332e7a22c323a4ee321ffa1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1697363262,Crystal,252,18,WHM
Death Saves,1292656,97,94,Siren,Aether,600,0,25d8b67360c174755ba892462a199262_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1697362957,Crystal,235,0,SAM
G'rahaha Teeheehee,46917577,98,95,Sargatanas,Aether,600,0,1b5b283bd35cefd3d4a9c4e42037317b_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1697365401,Crystal,49,0,SMN
Giorno Leonhart,16653210,99,0,Faerie,Aether,599,0,cc3fdcc1184ada5fd1f19b46b4f0f469_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1697364897,Crystal,128,31,WHM
Stiyl Magnus,9759048,100,96,Gilgamesh,Aether,599,0,1213a803a6a4df9c5b0eb5357d17ec78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1697363172,Crystal,116,1,PLD
Lybel Alyborias,25836089,1,0,Louisoix,Chaos,4064,359,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1697363194,Crystal,409,20,RPR
Nergo Gigantes,26616217,2,0,Spriggan,Chaos,3968,295,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1697365707,Crystal,268,6,WAR
Cliffe Zanza,36074329,3,0,Spriggan,Chaos,3193,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1697364368,Crystal,347,1,SAM
Violin Solo,49452799,4,5,Louisoix,Chaos,2750,75,9fa3695a1636915772a5582f96fdaf59_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1697363195,Crystal,135,18,MNK
Slayn Lockmeier,43624360,5,4,Ragnarok,Chaos,2680,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1697364270,Crystal,111,7,SGE
Akari Tsuki,31005286,6,0,Louisoix,Chaos,2669,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1697364180,Crystal,156,4,DRG
Dalik Mathis,9537863,7,0,Ragnarok,Chaos,2633,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1697364492,Crystal,236,0,WAR
Raraimo Eremo,31237998,8,12,Spriggan,Chaos,2575,298,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1697362269,Crystal,138,8,BLM
Mamiyama Kamimama,37371304,9,8,Spriggan,Chaos,2549,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1697362711,Crystal,257,0,AST
Sakuya Ko-no-hana,18012296,10,9,Ragnarok,Chaos,2519,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1697365814,Crystal,235,8,AST
Snap Ringer,18714030,11,10,Omega,Chaos,2377,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1697363555,Crystal,149,0,MIN
Tyr Neriak,19006698,12,11,Omega,Chaos,2293,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1697365675,Crystal,85,2,DRG
Shino Yaru,45204973,13,19,Sagittarius,Chaos,2155,268,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1697365718,Crystal,207,14,RPR
Credit Dispenser,44891332,14,13,Phantom,Chaos,2102,0,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1697364121,Crystal,178,0,SAM
Break Core,44242819,15,14,Phantom,Chaos,2069,0,5711b4ddc932ab5a2dce73c20454978c_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1697364283,Crystal,49,0,MNK
Misora Kaiatsa,25126040,16,15,Moogle,Chaos,2063,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1697365438,Crystal,123,0,RDM
Strawberry Kea,31214992,17,16,Ragnarok,Chaos,1996,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1697363469,Crystal,108,0,DNC
Thearesia Astrea,25550409,18,17,Cerberus,Chaos,1962,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1697365399,Crystal,67,0,DRK
Lylia Venis,13391767,19,18,Moogle,Chaos,1910,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1697363201,Crystal,87,0,MCH
Meryll Enetari,24681550,20,0,Cerberus,Chaos,1776,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1697363683,Crystal,187,2,DNC
Deadrise Mutombo,31730694,21,0,Ragnarok,Chaos,1765,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1697364408,Crystal,240,0,NIN
Saboree Catboy,36051653,22,0,Spriggan,Chaos,1707,0,b61ec1080d608b5a83f30baef219dc02_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1697364860,Crystal,125,19,DRG
Doctor Zoidberg,9214410,23,0,Cerberus,Chaos,1697,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1697363282,Crystal,74,0,SCH
Reshi Unhu,19314930,24,0,Louisoix,Chaos,1601,0,c30d9766764678d9d85e2141716eca41_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1697365092,Crystal,79,0,SCH
Mi' Roi,9070865,25,0,Omega,Chaos,1579,0,4f658780c2484591becc5de645600b23_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1697363876,Crystal,191,0,RDM
Kahra Shira,35717151,26,0,Sagittarius,Chaos,1531,0,1bd129b79695d3696fefed8d76916822_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1697362325,Crystal,136,0,SGE
Neferpitou Darkholme,39961514,27,0,Louisoix,Chaos,1507,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1697365356,Crystal,112,0,GNB
Sayaka Rin,34805742,28,0,Spriggan,Chaos,1492,0,2cdabe348ce279ec0307c430809ff0c2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1697365619,Crystal,89,0,RPR
Yun' Yun,11341467,29,0,Cerberus,Chaos,1470,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1697364542,Crystal,170,0,DRG
Evrae Natus,9393705,30,0,Ragnarok,Chaos,1440,0,4f18bfa3cef81b6a2ebb59e0b551f373_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1697363948,Crystal,116,0,WAR
Imy Pure,24943089,31,0,Cerberus,Chaos,1405,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1697365624,Crystal,119,9,AST
Prisma Tic,38791879,32,35,Cerberus,Chaos,1394,195,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1697362659,Crystal,108,9,BRD
