name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Miyu Moon,58918526,14,0,Moogle,Chaos,2289,0,1abf5ce3756f6fa0d1c5be2cd39491bc_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1768214326,Omega,61,4,SAM
Shia Sun,1754600,15,0,Odin,Light,2216,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1768213381,Omega,172,7,WHM
Claire Hart,4540427,16,20,Ragnarok,Chaos,2145,399,063274896aa445e2aa87e44be3be1981_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1768211482,Omega,66,10,AST
Prisma Tic,38791879,17,16,Cerberus,Chaos,2059,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0.jpg?1768211601,Omega,214,12,SMN
Mei Ko,35150838,18,17,Louisoix,Chaos,2058,0,9e9f647c9095409b4ca77e89ca61322b_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1768211854,Omega,402,24,PLD
Vanilla Blossom,41496807,19,18,Moogle,Chaos,1994,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1768212194,Omega,112,0,GNB
Ange Melrose,50267939,20,19,Omega,Chaos,1806,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1768213074,Omega,175,5,RPR
Dalik Mathis,9537863,21,30,Ragnarok,Chaos,1803,297,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1768213083,Omega,83,6,GNB
Meryll Enetari,24681550,22,26,Cerberus,Chaos,1715,101,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1768214810,Omega,248,4,DNC
Milk Jds,10570379,23,21,Zodiark,Light,1715,0,cf8503b76a559329b409ac7cfe329e0c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1768212472,Omega,104,1,WAR
Deadrise Mutombo,31730694,24,22,Ragnarok,Chaos,1708,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1768211290,Omega,159,15,GNB
Strawberry Kea,31214992,25,23,Ragnarok,Chaos,1688,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1768212707,Omega,50,0,VPR
Kitashi Kurel,57457596,26,24,Zodiark,Light,1686,0,759aea1481bd6cb72e3423ca3ebe2529_c274370774c6bc3483cc8740805f41bcfc0.jpg?1768213864,Omega,284,10,UNK
Not Marci,51672179,27,25,Louisoix,Chaos,1682,0,b6c4338b1daa8161914134b74ee784f0_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1768211501,Omega,70,0,DRG
Shino Yaru,38308969,28,27,Phoenix,Light,1596,0,0662727bb913ed7fe3009f3542ea1e64_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1768212428,Omega,61,0,UNK
Snap Ringer,18714030,29,28,Omega,Chaos,1519,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1768212824,Omega,57,0,PLD
Aura Sphere,30657353,30,29,Zodiark,Light,1511,0,6cc4a373eafbcbf88a340a52d95f133e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1768212254,Omega,79,0,AST
Doomballoon Dapingus,47578759,31,0,Alpha,Light,1502,0,4a4c34260172eebb84eaf61edb344efa_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1768211330,Omega,68,1,SAM
Sice Seven,15008161,32,44,Moogle,Chaos,1485,377,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1768213229,Crystal,60,6,BRD
Xen Thique,40172078,33,32,Odin,Light,1420,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1768213377,Crystal,169,0,SGE
My Fault,28777606,34,33,Zodiark,Light,1391,0,0d7f75966254f60b69463e0d39afbfeb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1768212192,Crystal,94,0,UNK
Maarato Cookie,20349526,35,34,Twintania,Light,1370,0,dbab16598b86bb31b2eb96070f723572_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1768214732,Crystal,93,7,NIN
Cleave Age,8618043,36,35,Cerberus,Chaos,1305,0,be127ac560fb8f7cfb5f31ff1d832b19_777c57311d510ca65dac3c1077dee435fc0.jpg?1768211382,Crystal,217,4,MCH
Delzor Waka,40194085,37,36,Odin,Light,1291,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1768213650,Crystal,239,0,VPR
Sheidyn Windsor,30282791,38,37,Omega,Chaos,1288,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1768214045,Crystal,190,4,SAM
Mahou Mahou,5924021,39,38,Odin,Light,1288,0,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1768212396,Crystal,134,0,BTN
Based Miqote,46487952,40,39,Twintania,Light,1200,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1768211770,Crystal,171,8,UNK
Lyrai Z'ers,3847871,41,40,Moogle,Chaos,1193,0,c985924645fd211dd83800d5b210f8d9_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1768214153,Crystal,336,20,PCT
Sunie Dakwhil,12728791,42,41,Twintania,Light,1189,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1768213520,Crystal,141,0,BRD
Vai Zol,38270926,43,42,Odin,Light,1123,0,2e78b44195db83336b1acbe75927a864_644311b63b607133c989d7c1188467dafc0.jpg?1768213211,Crystal,83,0,RDM
Toki Isur,16811472,44,43,Lich,Light,1109,0,0f38ca26bcfe5c4c064998df2afabe35_7206469080400ed57a5373d0a9c55c59fc0.jpg?1768214182,Crystal,150,1,AST
Zot To,18725302,45,0,Cerberus,Chaos,1081,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1768211454,Crystal,101,0,RPR
Pre Purify,55308031,46,0,Spriggan,Chaos,1037,0,57e94aab3849d6d467b99e494b8621ed_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1768212236,Crystal,67,0,SGE
Ase Escadora,42603487,47,0,Alpha,Light,1011,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1768212337,Crystal,86,0,WAR
Melinoe Mei,52244848,48,0,Odin,Light,1009,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1768213074,Crystal,64,0,UNK
Resilla Frostflow,14658770,49,0,Cerberus,Chaos,998,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1768214036,Crystal,69,0,DNC
Kimbi Aoe,24693270,50,0,Shiva,Light,991,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1768211870,Crystal,244,0,SMN
Lsi Lsi,47353875,51,0,Lich,Light,926,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1768212523,Crystal,48,0,PCT
Marain Kousaka,12028721,52,0,Omega,Chaos,916,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1768213693,Crystal,111,0,SCH
Imy Pure,24943089,53,0,Cerberus,Chaos,911,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1768212135,Crystal,212,0,SCH
Strom Valentine,19009916,54,0,Cerberus,Chaos,906,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1768214338,Crystal,35,0,DNC
Katsumi Seikatsu,22390699,55,0,Cerberus,Chaos,892,0,6d28bab002e7518fa4a7d1d2056acc43_777c57311d510ca65dac3c1077dee435fc0.jpg?1768214667,Crystal,108,0,GNB
Sweet Light,41777815,56,0,Spriggan,Chaos,889,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1768212763,Crystal,67,0,WHM
Yun' Yun,11341467,57,87,Cerberus,Chaos,810,323,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1768214337,Crystal,61,17,WHM
Riseon Misha,26343965,58,57,Zodiark,Light,805,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1768212000,Crystal,294,0,WHM
Astra L-wind,59277519,59,58,Omega,Chaos,805,0,85dd0c219e9fd0335ae5466e4d341957_39e25ac3d737c46452305eefe324372cfc0.jpg?1768211772,Crystal,234,0,DRK
Fiven Fiven,24996868,60,59,Lich,Light,805,0,f574b4a1ff1aade4f34a98795138319b_7206469080400ed57a5373d0a9c55c59fc0.jpg?1768214021,Crystal,40,0,DRG
Isca Mog,32212471,61,60,Zodiark,Light,797,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1768212827,Crystal,181,3,AST
Zero Healing,44863819,62,61,Sagittarius,Chaos,796,0,3f8efd81fd72f70185da3fe8fb462865_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1768213125,Crystal,54,0,RDM
Renna Vorak,25421061,63,62,Raiden,Light,785,0,c2dc94bad32c136ebcdcb42ec56ba1c3_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1768211715,Crystal,62,0,ALC
Ovan Armor,21476660,64,63,Ragnarok,Chaos,716,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1768211534,Crystal,37,0,VPR
Yamizura Kumozuma,19652230,65,64,Twintania,Light,707,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1768211775,Crystal,49,0,SCH
Farnese Shieldmaiden,24419493,66,65,Cerberus,Chaos,705,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1768213212,Crystal,81,0,PLD
Sin Mirrorslave,43994621,67,81,Raiden,Light,702,203,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1768212061,Crystal,69,11,UNK
Memento Mo'ri,1641495,68,66,Ragnarok,Chaos,697,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1768213152,Crystal,127,0,WHM
Zhinna Maya,8219011,69,67,Odin,Light,695,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1768213216,Crystal,126,0,WAR
Makoto Kurusu,52868514,70,68,Alpha,Light,695,0,8fbea6f85d026acc9443dee5147a6a0c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1768214094,Crystal,123,0,RDM
Aris Oz,41983172,71,86,Zodiark,Light,686,196,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1768211643,Crystal,62,6,WAR
Zayla Lici,52292388,72,69,Shiva,Light,682,0,297469abea049ff5cfb98af6fe45176f_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1768212472,Crystal,78,0,BSM
Ny Aa,49048302,73,70,Zodiark,Light,614,0,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1768211840,Crystal,49,0,AST
A'dyalani Sato,10026278,74,71,Odin,Light,612,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1768211442,Crystal,246,0,WHM
Maki Hatake,58256956,75,72,Omega,Chaos,604,0,f65bf40d95342ebe3141def95c5232bc_39e25ac3d737c46452305eefe324372cfc0.jpg?1768214824,Crystal,114,0,SAM
Wwwwwwwwww Wwwwwwwwww,22934838,76,73,Odin,Light,603,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1768212677,Crystal,110,0,SGE
Chrizp Bacon,36384036,77,74,Twintania,Light,599,0,70d8a7be00f886b4053e18b555f41c88_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1768212100,Crystal,100,0,DRK
Rayleigh Wymare,24717977,78,75,Phoenix,Light,597,0,75fbdde1c18262dd0a6c2ac1b96afcd6_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1768214202,Crystal,58,0,NIN
Selin Naari,16360751,79,76,Cerberus,Chaos,590,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1768213140,Crystal,183,0,SGE
Senra Locke,39793250,80,77,Sagittarius,Chaos,589,0,4119dcf22656228778f1a70d9c734a44_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1768213678,Crystal,28,0,MCH
Tiranna Reinford,12390793,81,78,Moogle,Chaos,515,0,287223c7dac01617ab03a9e54406de0e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1768211622,Crystal,122,0,BRD
Xylia Lyn,2825468,82,79,Moogle,Chaos,508,0,997eb452311a22f85956694216c8c0f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1768213764,Crystal,111,0,WHM
Bureda Ghodhand,34830019,83,80,Phoenix,Light,507,0,427e0de51bc04bbfa6b0735a822b88dc_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1768212147,Crystal,192,0,NIN
Indigo Plateau,36110530,84,106,Odin,Light,501,202,4c00ab282042e71b2d627aafb68f14f3_644311b63b607133c989d7c1188467dafc0.jpg?1768212783,Crystal,66,11,SGE
Kaixer Almasy,24721919,85,82,Ragnarok,Chaos,498,0,16b404151182dfe17ac302129a023750_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1768214497,Crystal,147,0,UNK
Sal Ren,40787945,86,83,Phoenix,Light,495,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1768212961,Crystal,194,0,MNK
Zane Daystar,46782881,87,84,Phoenix,Light,494,0,ba82639fcd1b4523c357f31baeb6ed6f_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1768214154,Crystal,121,0,SMN
Jeppe Zasaki,17331594,88,85,Zodiark,Light,494,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1768212986,Crystal,58,0,FSH
Tensei Kaiten,46690911,89,88,Raiden,Light,411,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1768212409,Crystal,209,0,RDM
Remes Yveltar,21757305,90,89,Odin,Light,398,0,20b9e744e2190850310da72ffaf5c5d4_644311b63b607133c989d7c1188467dafc0.jpg?1768214327,Crystal,43,0,VPR
Hyzenthlay Efrafa,1817919,91,90,Ragnarok,Chaos,397,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1768211355,Crystal,66,4,SMN
Neo Baka,38597003,92,91,Alpha,Light,397,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1768212014,Crystal,50,0,SAM
Maru Tani,58799026,93,92,Alpha,Light,394,0,b632027978294d1f77f2347d48fc3704_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1768211886,Crystal,63,0,WAR
Absolute Unit,19628823,94,93,Odin,Light,392,0,566a0dc9bc49e85de0287f5e3373ba29_644311b63b607133c989d7c1188467dafc0.jpg?1768211790,Crystal,66,0,MCH
Rhan Blackbell,58566811,95,94,Ragnarok,Chaos,306,0,cece90117e70879e1ef92411aecacb5b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1768213078,Crystal,116,0,UNK
Aey We,10437907,96,95,Ragnarok,Chaos,306,0,2cc33bbd6e1f29b872030a98ed37c0fc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1768212957,Crystal,95,0,SAM
Purple Aki,59628058,97,96,Moogle,Chaos,306,0,d4529d5c4b161ee7ef8982aa78bcf6d5_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1768211434,Crystal,76,0,WAR
Shimori Bunihara,41866714,98,111,Phantom,Chaos,305,9,4f9bcdd015b43753cd5343c2e0825e93_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1768212336,Crystal,26,6,SMN
Redoh Snowh,49540694,99,97,Raiden,Light,304,0,13dc68c6bc2ff0f782731ff1ab2f299f_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1768214138,Crystal,117,0,RPR
Queue Janitor,58483943,100,98,Cerberus,Chaos,304,0,d534eab96156e0ae2bd2788a5a94c456_777c57311d510ca65dac3c1077dee435fc0.jpg?1768212656,Crystal,44,0,NIN
Gaspard Deguingoix,11032081,101,99,Moogle,Chaos,302,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1768211933,Crystal,81,0,FSH
Snow Wishzz,8043778,102,100,Cerberus,Chaos,301,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1768214585,Crystal,62,0,MCH
Lanara Iscool,21950292,103,101,Cerberus,Chaos,300,0,bed362ae4c2c6903102688ba22136127_777c57311d510ca65dac3c1077dee435fc0.jpg?1768214819,Crystal,170,0,BRD
Tay Talenath,45740169,104,102,Raiden,Light,300,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1768214822,Crystal,104,0,MCH
Taivas L'tulta,46948666,105,103,Odin,Light,300,0,30ba088e17b99c9f748bd47b4ff33fb4_644311b63b607133c989d7c1188467dafc0.jpg?1768212414,Crystal,81,0,SCH
Naja Hena,47023573,106,104,Phantom,Chaos,300,0,b5a2b24e4a5514b38ac2cb02bb3fdd7f_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1768213386,Crystal,55,0,WAR
Shiroko Momo,39619880,107,105,Odin,Light,299,0,83b4a27fbdf8dfdce9a7e095cc14bf41_644311b63b607133c989d7c1188467dafc0.jpg?1768212296,Crystal,96,0,SAM
Sotek Scherwil,486374,108,107,Twintania,Light,299,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1768213303,Crystal,51,0,DRK
Mii Sha,23843770,109,108,Phoenix,Light,299,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1768212795,Crystal,31,0,GNB
Your Fault,57180276,110,109,Odin,Light,299,0,b52aaca8aeae996561b72f3a6cde3c4a_644311b63b607133c989d7c1188467dafc0.jpg?1768213920,Crystal,5,0,UNK
Guano Generator,59596848,111,110,Sagittarius,Chaos,298,0,b5ced7956cb1c4af5eb329f3a2b4fe46_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1768213206,Crystal,98,0,NIN
Shizuna Guin,34044483,112,0,Sagittarius,Chaos,294,294,6aba21e5b013fb13d6b90ad356453c58_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1768213633,Crystal,130,20,BRD
Ultimo Tower,13765195,113,112,Odin,Light,294,0,f3f293a7802e54bc6d3f5c2ceb6f4902_644311b63b607133c989d7c1188467dafc0.jpg?1768213528,Crystal,103,0,WAR
Sophia Ariadne,11431073,114,113,Odin,Light,206,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1768213377,Crystal,31,0,BTN
Chance Manderville,4803253,115,114,Moogle,Chaos,204,0,ef52c02168c886d6c450deef16a642bb_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1768212765,Crystal,110,7,UNK
Syn Strauss,2163455,116,115,Cerberus,Chaos,203,0,885cbf820c5a8a5a567d9a7cce07a30e_777c57311d510ca65dac3c1077dee435fc0.jpg?1768211599,Crystal,261,0,NIN
Moe Idles,31443611,117,116,Louisoix,Chaos,203,0,9f9ff256462706ac35bdc533b3e4855f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1768211612,Crystal,91,0,VPR
Cherish Xhula,46405611,118,117,Alpha,Light,201,0,e2e09679714b702855a5c70a973a0eec_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1768214554,Crystal,157,0,NIN
Lunaelumen Heartless,3344766,119,122,Phoenix,Light,201,1,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1768214429,Crystal,101,5,DRK
Cipher Strife,7955322,120,118,Ragnarok,Chaos,201,0,fd0f2644fe22871d381e6bae8798c484_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1768211919,Crystal,95,0,PLD
Enrei Esthule,16223299,121,119,Lich,Light,201,0,075328fa236ca776da32524ca8bd395c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1768211301,Crystal,40,0,AST
Dopa Mine,44403027,122,120,Phantom,Chaos,200,0,8d27501fd3361cf138655132263db4b5_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1768213798,Crystal,112,2,NIN
Vaal Haigha,35745799,123,121,Alpha,Light,200,0,308c218b8f6918e78657e3d530133f33_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1768211291,Crystal,101,0,MCH
Phaey Yeon,58326616,124,123,Moogle,Chaos,200,0,6497d439e55c80c0156c198e7f135c78_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1768211382,Crystal,84,0,UNK
Matthew Farron,46382254,125,124,Raiden,Light,200,0,8a0cac368a690f9e4989035a34aafa37_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1768212282,Crystal,45,0,NIN
Death Fury,9386074,126,125,Ragnarok,Chaos,200,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1768213768,Crystal,42,0,WHM
Hikky Komori,37637493,127,126,Lich,Light,200,0,bb9dc4c16e6c26445246a211431b7150_7206469080400ed57a5373d0a9c55c59fc0.jpg?1768211436,Crystal,38,0,AST
Yuumi Fish,25707217,128,127,Cerberus,Chaos,200,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1768212752,Crystal,21,0,DNC
Auelin Fae,18291844,129,128,Zodiark,Light,200,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1768213799,Crystal,20,0,NIN
Roy Dimgao,29524655,130,129,Omega,Chaos,199,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1768211688,Crystal,110,0,RDM
Twitch Pvpash,58389533,131,130,Ragnarok,Chaos,199,0,09b8154a2e83614f3bf922366c18009b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1768212067,Crystal,100,0,SAM
Krek Balflear,48912824,132,131,Sagittarius,Chaos,199,0,3ddedc4fdcf35465d04f99e2b4737a9f_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1768213462,Crystal,67,0,BLM
Soley Noire,36572415,133,132,Raiden,Light,199,0,b1e91539f893f399aefe93727e3e6dae_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1768214792,Crystal,63,0,NIN
Altrios Alrun,37280856,134,133,Odin,Light,199,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1768212641,Crystal,27,0,VPR
Brian Ricardo,23607238,135,134,Zodiark,Light,198,0,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1768211695,Crystal,76,1,SGE
Joseph Fleurer,53645847,136,135,Moogle,Chaos,198,0,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1768213682,Crystal,50,0,PLD
William Sharpeye,31183782,137,136,Moogle,Chaos,197,0,f90b7bfd929ec716aa63dc03d0533a18_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1768213389,Crystal,130,0,BLM
Circe Hustin,44346063,138,292,Sagittarius,Chaos,197,197,fedadebd8a85c0d94f53ceaaaefe6cfd_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1768213627,Crystal,76,14,MCH
Akurei Amotanius,36595921,139,137,Odin,Light,100,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1768214331,Crystal,284,0,MCH
Acacia Strain,43137076,140,138,Raiden,Light,100,0,8678948c8fea34b563980d4a6da37e32_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1768212001,Crystal,262,0,GNB
